name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Marouane_Fellaini,10,0,0,0,8,1,0,205,1,0,15,0,0,9,0,0,0,2,0,21,0,0,2,1,1,1,1,0
Marten_de Roon,56,0,0,10,43,0,0,209,3,0,90,0,1,18,0,0,0,4,0,21,0,0,0,0,0,0,0,0
Martin_Kelly,0,0,0,0,0,0,0,210,0,0,0,0,0,20,0,0,0,0,0,21,0,0,0,0,0,3,0,0
Marvin_Emnes,0,0,0,0,0,0,0,207,0,0,0,0,0,1,0,0,0,0,0,21,0,0,0,0,4,0,1,0
Mason_Holgate,20,0,0,5,16,0,0,202,2,0,90,0,0,10,0,0,0,4,0,21,0,0,2,0,0,4,1,1
Matej_Vydra,0,0,0,0,0,0,0,209,0,0,0,0,0,12,0,0,0,0,0,21,0,0,0,0,0,0,1,0
Mateusz_Hewelt,0,0,0,0,0,0,0,202,0,0,0,0,0,10,0,0,0,0,0,21,0,0,0,0,0,4,1,0
Mathieu_Debuchy,0,0,0,0,0,0,0,207,0,0,0,0,0,16,0,0,0,0,0,21,0,0,0,0,4,0,0,0
Mathieu_Flamini,0,0,0,0,0,0,0,210,0,0,0,0,0,20,0,0,0,0,0,21,0,0,0,0,0,3,0,0
Matteo_Darmian,39,0,0,1,31,0,0,205,0,0,75,0,0,9,0,0,0,3,0,21,0,2,0,0,1,1,1,0
Matthew_James,0,0,0,0,0,0,0,204,0,0,0,0,0,4,0,0,0,0,0,21,0,0,0,0,3,0,1,0
Matthew_Lowton,25,0,0,6,15,2,0,201,1,1,90,0,1,13,0,0,0,4,0,21,0,0,2,0,0,1,1,0
Matthew_Pennington,0,0,0,0,0,0,0,202,0,0,0,0,0,10,0,0,0,0,0,21,0,0,0,0,0,4,1,0
Matt_Miazga,0,0,0,0,0,0,0,204,0,0,0,0,0,8,0,0,0,0,0,21,0,0,0,0,3,0,0,0
Matt_Phillips,12,0,0,3,8,0,0,208,0,0,89,0,0,17,0,0,0,2,0,21,0,4,0,1,0,4,0,0
Matt_Targett,0,0,0,0,0,0,0,201,0,0,0,0,0,3,0,0,0,0,0,21,0,0,0,0,0,1,0,0
Max_Gradel,0,0,0,0,0,0,0,203,0,0,0,0,0,7,0,0,0,0,0,21,0,0,0,0,1,3,0,0
Maya_Yoshida,34,0,0,10,22,0,0,201,2,0,90,0,0,3,0,0,0,7,0,21,0,0,0,0,0,1,0,1
Memphis_Depay,0,0,0,0,0,0,0,205,0,0,0,0,0,9,0,0,0,0,0,21,0,0,0,0,1,1,1,0
Mesut_Özil,73,0,0,0,62,1,0,207,0,3,78,0,1,16,0,0,0,11,0,21,0,1,1,0,4,0,0,0
Michael_Carrick,28,0,0,0,25,0,0,205,0,0,45,0,0,9,0,0,0,0,0,21,0,0,0,0,1,1,1,0
Michael_Dawson,34,0,0,11,30,0,1,203,0,0,90,0,0,2,0,0,0,7,0,21,0,0,1,0,1,3,1,0
Michael_Folivi,0,0,0,0,0,0,0,209,0,0,0,0,0,12,0,0,0,0,0,21,0,0,0,0,0,0,1,0
Michael_Keane,22,0,0,8,15,0,0,201,0,0,90,0,0,13,0,0,0,4,0,21,0,0,0,0,0,1,1,0
Michael_Kightly,0,0,0,0,0,0,0,201,0,0,0,0,0,13,0,0,0,0,0,21,0,0,0,0,0,1,1,0
Michael_Ledger,0,0,0,0,0,0,0,206,0,0,0,0,0,14,0,0,0,0,0,21,0,0,0,0,3,1,1,0
Michael_Phillips,0,0,0,0,0,0,0,210,0,0,0,0,0,20,0,0,0,0,0,21,0,0,0,0,0,3,0,0
Michael_Simões Domingues,0,0,0,0,0,0,0,206,0,0,0,0,0,14,0,0,0,0,0,21,0,0,0,0,3,1,1,0
Michail_Antonio,21,2,0,4,16,2,0,210,0,4,88,0,4,5,0,0,0,5,0,21,0,6,0,1,0,3,1,0
Michel_Vorm,0,0,0,0,0,0,0,208,0,0,0,0,0,19,0,0,0,0,0,21,0,0,0,0,0,4,1,0
Michy_Batshuayi,8,0,0,0,6,0,0,204,1,0,7,0,0,8,0,0,0,0,0,21,0,1,0,0,3,0,0,0
Miguel_Britos,41,0,0,7,27,0,0,209,1,0,90,1,0,12,0,0,0,5,0,21,0,1,1,0,0,0,1,1
Mike_van der Hoorn,0,0,0,0,0,0,0,207,0,0,0,0,0,1,0,0,0,0,0,21,0,0,0,0,4,0,1,0
Mile_Jedinak,0,0,0,0,0,0,0,210,0,0,0,0,0,20,0,0,0,0,0,21,0,0,0,0,0,3,0,0
Modou_Barrow,0,0,0,0,0,0,0,207,0,0,0,0,0,1,0,0,0,0,0,21,0,0,0,0,4,0,1,0
Mohamed_Diamé,0,0,0,0,0,0,0,203,0,0,0,0,0,2,0,0,0,0,0,21,0,0,0,0,1,3,1,0
Mohamed_Elneny,0,0,0,0,0,0,0,207,0,0,0,0,0,16,0,0,0,0,0,21,0,0,0,0,4,0,0,0
Morgan_Schneiderlin,6,0,0,0,6,0,0,202,1,0,26,0,0,10,0,0,0,1,0,21,0,1,0,0,0,4,1,0
Moses_Odubajo,0,0,0,0,0,0,0,203,0,0,0,0,0,2,0,0,0,0,0,21,0,0,0,0,1,3,1,0
Mousa_Dembélé,89,0,0,3,85,3,0,208,2,1,82,0,0,19,0,0,0,4,0,21,0,3,2,1,0,4,1,0
Moussa_Sissoko,0,0,0,0,0,0,0,208,0,0,0,0,0,19,0,0,0,0,0,21,0,0,0,0,0,4,1,0
Muhamed_Besic,0,0,0,0,0,0,0,202,0,0,0,0,0,10,0,0,0,0,0,21,0,0,0,0,0,4,1,0
N'Golo_Kanté,65,0,0,4,57,0,0,204,4,0,90,0,0,8,0,0,0,5,0,21,0,1,2,0,3,0,0,0
Nabil_Bentaleb,0,0,0,0,0,0,0,208,0,0,0,0,0,19,0,0,0,0,0,21,0,0,0,0,0,4,1,0
Nacer_Chadli,10,0,0,1,9,1,0,208,1,0,61,0,0,17,0,0,0,3,0,21,0,3,0,0,0,4,0,0
Nacho_Monreal,56,0,0,8,45,0,0,207,0,0,90,0,0,16,0,0,0,3,0,21,0,1,3,0,4,0,0,0
Nampalys_Mendy,30,0,0,2,25,1,0,204,0,0,90,0,0,4,0,0,0,5,0,21,0,2,0,0,3,0,1,0
Nathaniel_Chalobah,0,0,0,0,0,0,0,204,0,0,0,0,0,8,0,0,0,0,0,21,0,0,0,0,3,0,0,0
Nathaniel_Clyne,0,0,0,0,0,0,0,205,0,0,0,0,0,11,0,0,0,0,0,21,0,0,0,0,1,1,0,0
Nathan_Aké,0,0,0,0,0,0,0,204,0,0,0,0,0,8,0,0,0,0,0,21,0,0,0,0,3,0,0,0
Nathan_Dyer,25,0,0,2,22,1,0,207,2,1,54,0,0,1,0,0,0,3,0,21,0,3,0,1,4,0,1,0
Nathan_Redmond,28,0,0,1,23,1,0,201,2,2,79,0,0,3,0,0,0,3,0,21,0,3,1,1,0,1,0,0
Neil_Taylor,0,0,0,0,0,0,0,207,0,0,0,0,0,1,0,0,0,0,0,21,0,0,0,0,4,0,1,0
Nemanja_Matic,96,0,0,5,81,4,0,204,2,0,90,0,0,8,0,0,0,12,0,21,0,1,0,0,3,0,0,0
Nick_Pope,0,0,0,0,0,0,0,201,0,0,0,0,0,13,0,0,0,0,0,21,0,0,0,0,0,1,1,0
Nicolás_Otamendi,83,0,0,9,79,0,0,202,2,0,90,0,0,6,0,0,0,8,0,21,0,0,3,1,0,4,0,1
Noor_Husin,0,0,0,0,0,0,0,210,0,0,0,0,0,20,0,0,0,0,0,21,0,0,0,0,0,3,0,0
Nordin_Amrabat,0,0,0,0,0,0,0,209,0,0,0,0,0,12,0,0,0,0,0,21,0,0,0,0,0,0,1,0
Odion_Ighalo,0,0,0,0,0,0,0,209,0,0,0,0,0,12,0,0,0,0,0,21,0,0,0,0,0,0,1,0
Olayinka Fredrick Oladotun_Ladapo,0,0,0,0,0,0,0,210,0,0,0,0,0,20,0,0,0,0,0,21,0,0,0,0,0,3,0,0
Ola_Aina,0,0,0,0,0,0,0,204,0,0,0,0,0,8,0,0,0,0,0,21,0,0,0,0,3,0,0,0
Oleksandr_Zinchenko,0,0,0,0,0,0,0,202,0,0,0,0,0,6,0,0,0,0,0,21,0,0,0,0,0,4,0,0
Oliver_McBurnie,9,0,0,0,7,0,0,207,1,2,20,0,1,1,0,0,0,1,0,21,0,1,0,0,4,0,1,0
Olivier_Giroud,26,0,0,1,18,0,0,207,1,0,59,0,0,16,0,0,0,0,0,21,0,0,0,0,4,0,0,0
Olufela_Olomola,0,0,0,0,0,0,0,201,0,0,0,0,0,3,0,0,0,0,0,21,0,0,0,0,0,1,0,0
Oluwaseyi_Ojo,0,0,0,0,0,0,0,205,0,0,0,0,0,11,0,0,0,0,0,21,0,0,0,0,1,1,0,0
Oluwatosin_Adarabioyo,0,0,0,0,0,0,0,202,0,0,0,0,0,6,0,0,0,0,0,21,0,0,0,0,0,4,0,0
Oriol_Romeu Vidal,50,0,0,8,37,0,0,201,4,0,90,0,0,3,0,0,0,9,0,21,0,0,0,0,0,1,0,1
Oscar_dos Santos Emboaba Junior,0,0,0,0,0,0,0,204,0,0,0,0,0,8,0,0,0,0,0,21,0,0,0,0,3,0,0,0
Oumar_Niasse,3,0,0,0,1,1,0,203,0,0,8,1,0,2,0,0,0,1,0,21,0,0,0,0,1,3,1,0
Oviemuno_Ejaria,0,0,0,0,0,0,0,205,0,0,0,0,0,11,0,0,0,0,0,21,0,0,0,0,1,1,0,0
Pablo_Maffeo,0,0,0,0,0,0,0,202,0,0,0,0,0,6,0,0,0,0,0,21,0,0,0,0,0,4,0,0
Pablo_Zabaleta,31,0,0,3,28,1,0,202,0,0,61,1,0,6,0,0,0,4,0,21,0,0,0,0,0,4,0,0
Pape_Souaré,0,0,0,0,0,0,0,210,0,0,0,0,0,20,0,0,0,0,0,21,0,0,0,0,0,3,0,0
Papy_Djilobodji,54,0,0,12,42,0,0,206,2,0,90,0,0,14,0,0,0,11,0,21,0,0,0,0,3,1,1,1
Patrick_Bamford,0,0,0,0,0,0,0,201,0,0,0,0,0,13,0,0,0,0,0,21,0,0,0,0,0,1,1,0
Patrick_McNair,0,0,0,0,0,0,0,206,0,0,0,0,0,14,0,0,0,0,0,21,0,0,0,0,3,1,1,0
Patrick_van Aanholt,45,0,0,6,37,1,0,206,1,1,90,2,0,14,0,0,0,6,0,21,0,1,0,1,3,1,1,1
Paulo_Gazzaniga,0,0,0,0,0,0,0,201,0,0,0,0,0,3,0,0,0,0,0,21,0,0,0,0,0,1,0,0
Paul_Pogba,50,0,1,2,36,1,1,205,3,0,90,0,0,9,1,0,0,6,0,21,0,4,1,2,1,1,1,0
Paul_Robinson,0,0,0,0,0,0,0,201,0,0,0,0,0,13,0,0,0,0,0,21,0,0,0,0,0,1,1,0
Pau_López Sabata,0,0,0,0,0,0,0,208,0,0,0,0,0,19,0,0,0,0,0,21,0,0,0,0,0,4,1,0
Pedro_Chirivella,0,0,0,0,0,0,0,205,0,0,0,0,0,11,0,0,0,0,0,21,0,0,0,0,1,1,0,0
Pedro_Obiang,36,0,0,0,28,2,0,210,1,1,90,0,0,5,0,0,0,7,0,21,0,1,3,0,0,3,1,0
Pedro_Rodríguez Ledesma,41,0,0,1,39,2,0,204,0,0,83,0,0,8,0,0,0,2,0,21,0,1,1,1,3,0,0,0
Per_Mertesacker,0,0,0,0,0,0,0,207,0,0,0,0,0,16,0,0,0,0,0,21,0,0,0,0,4,0,0,0
Peter_Crouch,35,1,0,4,20,1,0,206,1,2,90,0,0,15,0,0,0,1,0,21,0,0,0,0,3,1,0,0
Petr_Cech,33,0,0,1,23,0,0,207,0,0,90,0,0,16,0,0,0,9,0,21,3,0,0,0,4,0,0,0
Philippe_Coutinho,18,0,0,1,12,1,0,205,0,1,30,0,0,11,0,0,0,3,0,21,0,1,0,0,1,1,0,0
Philipp_Wollscheid,0,0,0,0,0,0,0,206,0,0,0,0,0,15,0,0,0,0,0,21,0,0,0,0,3,1,0,0
Phil_Bardsley,0,0,0,0,0,0,0,206,0,0,0,0,0,15,0,0,0,0,0,21,0,0,0,0,3,1,0,0
Phil_Jagielka,0,0,0,0,0,0,0,202,0,0,0,0,0,10,0,0,0,0,0,21,0,0,0,0,0,4,1,0
Phil_Jones,57,0,0,17,47,0,0,205,0,0,90,0,0,9,0,0,0,7,0,21,0,1,0,0,1,1,1,0
Pierre-Emile_Højbjerg,56,0,0,3,52,3,0,201,1,3,90,0,1,3,0,0,0,14,0,21,0,3,0,0,0,1,0,0
Ragnar_Klavan,24,0,0,13,19,0,0,205,1,0,90,0,0,11,0,0,0,3,0,21,0,0,0,0,1,1,0,0
Raheem_Sterling,50,0,0,2,43,1,0,202,1,1,90,0,0,6,0,0,0,1,0,21,0,7,0,1,0,4,0,0
Ramadan_Sobhi,0,0,0,0,0,0,0,206,0,0,0,0,0,15,0,0,0,0,0,21,0,0,0,0,3,1,0,0
Ramiro_Funes Mori,20,0,0,6,14,2,0,202,3,0,90,0,0,10,0,0,0,1,0,21,0,0,1,0,0,4,1,0
Raphael_Spiegel,0,0,0,0,0,0,0,210,0,0,0,0,0,5,0,0,0,0,0,21,0,0,0,0,0,3,1,0
Reece_Burke,0,0,0,0,0,0,0,210,0,0,0,0,0,5,0,0,0,0,0,21,0,0,0,0,0,3,1,0
Reece_Oxford,0,0,0,0,0,0,0,210,0,0,0,0,0,5,0,0,0,0,0,21,0,0,0,0,0,3,1,0
Rekeem_Harper,0,0,0,0,0,0,0,208,0,0,0,0,0,17,0,0,0,0,0,21,0,0,0,0,0,4,0,0
Rickie_Lambert,0,0,0,0,0,0,0,208,0,0,0,0,0,17,0,0,0,0,0,21,0,0,0,0,0,4,0,0
Ritchie_de Laet,0,0,0,0,0,0,0,204,0,0,0,0,0,4,0,0,0,0,0,21,0,0,0,0,3,0,1,0
Riyad_Mahrez,0,0,0,0,0,0,0,204,0,0,0,0,0,4,0,0,0,0,0,21,0,0,0,0,3,0,1,0
Robert Kenedy_Nunes do Nascimento,0,0,0,0,0,0,0,209,0,0,0,0,0,12,0,0,0,0,0,21,0,0,0,0,0,0,1,0
Roberto_Firmino,37,0,0,2,30,1,0,205,3,1,90,2,0,11,0,0,0,8,0,21,0,5,4,0,1,1,0,1
Roberto_Pereyra,0,0,0,0,0,0,0,209,0,0,0,0,0,12,0,0,0,0,0,21,0,0,0,0,0,0,1,0
Robert_Huth,16,0,0,6,12,0,0,204,2,0,59,0,0,4,0,0,0,4,0,21,0,0,0,0,3,0,1,0
Robert_Snodgrass,35,0,0,0,26,1,0,203,2,5,75,0,5,2,0,0,0,1,0,21,0,1,0,2,1,3,1,0
Rob_Holding,0,0,0,0,0,0,0,207,0,0,0,0,0,16,0,0,0,0,0,21,0,0,0,0,4,0,0,0
Romelu_Lukaku,28,0,0,1,18,3,0,202,1,0,90,2,0,10,0,0,0,5,0,21,0,1,0,1,0,4,1,1
Ron-Robert_Zieler,0,0,0,0,0,0,0,204,0,0,0,0,0,4,0,0,0,0,0,21,0,0,0,0,3,0,1,0
Ross_Barkley,35,0,0,3,26,4,1,202,4,4,89,1,0,10,0,0,0,7,0,21,0,1,0,0,0,4,1,0
Rouwen_Hennings,0,0,0,0,0,0,0,201,0,0,0,0,0,13,0,0,0,0,0,21,0,0,0,0,0,1,1,0
Ruben_Loftus-Cheek,7,0,0,0,7,1,0,204,0,0,7,0,0,8,0,0,0,0,0,21,0,0,0,0,3,0,0,0
Rudy_Gestede,9,0,0,1,2,0,0,209,0,0,26,0,0,18,0,0,0,2,0,21,0,0,1,2,0,0,0,0
Ryan_Allsop,0,0,0,0,0,0,0,203,0,0,0,0,0,7,0,0,0,0,0,21,0,0,0,0,1,3,0,0
Ryan_Bertrand,44,0,0,3,34,1,0,201,1,0,90,0,0,3,0,0,0,5,0,21,0,2,1,0,0,1,0,0
Ryan_Fraser,28,0,0,1,24,2,0,203,0,1,54,0,0,7,0,0,0,7,0,21,0,1,0,0,1,3,0,0
Ryan_Mason,38,0,0,3,34,1,0,203,1,1,85,0,0,2,0,0,0,5,0,21,0,1,2,1,1,3,1,0
Ryan_Shawcross,27,0,0,8,15,0,0,206,0,0,90,0,0,15,0,0,0,3,0,21,0,0,0,0,3,1,0,0
Sadio_Mané,0,0,0,0,0,0,0,205,0,0,0,0,0,11,0,0,0,0,0,21,0,0,0,0,1,1,0,0
Saido_Berahino,0,0,0,0,0,0,0,208,0,0,0,0,0,17,0,0,0,0,0,21,0,0,0,0,0,4,0,0
Salomón_Rondón,24,0,0,2,18,1,0,208,0,1,90,0,0,17,0,0,0,3,0,21,0,3,0,0,0,4,0,0
Samir_Nasri,0,0,0,0,0,0,0,202,0,0,0,0,0,6,0,0,0,0,0,21,0,0,0,0,0,4,0,0
Sam_Byram,13,0,0,3,8,0,0,210,1,0,45,0,0,5,0,0,0,4,0,21,0,0,2,1,0,3,1,1
Sam_Clucas,27,0,0,2,22,0,0,203,0,0,90,0,0,2,0,0,0,3,0,21,0,3,0,1,1,3,1,0
Sam_Field,1,0,0,0,0,0,0,208,0,0,1,0,0,17,0,0,0,0,0,21,0,0,0,0,0,4,0,0
Sam_McQueen,0,0,0,0,0,0,0,201,0,0,0,0,0,3,0,0,0,0,0,21,0,0,0,0,0,1,0,0
Sam_Vokes,7,0,0,0,3,0,0,201,1,0,17,0,0,13,0,0,0,1,0,21,0,1,0,1,0,1,1,0
Santiago_Cazorla,0,0,0,0,0,0,0,207,0,0,0,0,0,16,0,0,0,0,0,21,0,0,0,0,4,0,0,0
Scott_Arfield,0,0,0,0,0,0,0,201,0,0,0,0,0,13,0,0,0,0,0,21,0,0,0,0,0,1,1,0
Scott_Dann,30,0,0,6,27,0,0,210,0,0,90,0,0,20,0,0,0,5,0,21,0,0,0,0,0,3,0,0
Seamus_Coleman,20,0,0,1,16,2,0,202,0,1,90,1,0,10,0,0,0,4,0,21,0,0,2,0,0,4,1,0
Sebastian_Larsson,46,0,0,3,37,0,0,206,1,1,90,0,0,14,0,0,0,7,0,21,0,1,3,1,3,1,1,0
Sebastian_Prödl,30,0,0,5,21,0,0,209,2,0,90,0,0,12,0,0,0,1,0,21,0,1,0,0,0,0,1,0
Serge_Gnabry,0,0,0,0,0,0,0,207,0,0,0,0,0,16,0,0,0,0,0,21,0,0,0,0,4,0,0,0
Sergio_Agüero,40,0,0,0,31,3,0,202,1,0,90,2,0,6,0,0,0,4,0,21,0,5,0,1,0,4,0,0
Sergio_Romero,0,0,0,0,0,0,0,205,0,0,0,0,0,9,0,0,0,0,0,21,0,0,0,0,1,1,1,0
Shane_Long,24,1,0,5,16,0,0,201,1,1,90,1,1,3,0,0,0,8,0,21,0,2,0,1,0,1,0,0
Shaun_MacDonald,0,0,0,0,0,0,0,203,0,0,0,0,0,7,0,0,0,0,0,21,0,0,0,0,1,3,0,0
Shaun_Maloney,0,0,0,0,0,0,0,203,0,0,0,0,0,2,0,0,0,0,0,21,0,0,0,0,1,3,1,0
Shay_Given,0,0,0,0,0,0,0,206,0,0,0,0,0,15,0,0,0,0,0,21,0,0,0,0,3,1,0,0
Shinji_Okazaki,7,0,0,0,6,1,0,204,1,0,31,0,0,4,0,0,0,1,0,21,0,0,0,0,3,0,1,0
Shkodran_Mustafi,74,0,0,7,65,0,0,207,2,0,90,0,0,16,0,0,0,7,0,21,0,0,1,0,4,0,0,0
Simone_Zaza,0,0,0,0,0,0,0,210,0,0,0,0,0,5,0,0,0,0,0,21,0,0,0,0,0,3,1,0
Simon_Francis,0,0,0,0,0,0,0,203,0,0,0,0,0,7,0,0,0,0,0,21,0,0,0,0,1,3,0,0
Simon_Mignolet,35,0,0,1,17,0,0,205,0,0,90,0,0,11,0,0,0,9,0,21,2,0,0,0,1,1,0,0
Sofiane_Boufal,0,0,0,0,0,0,0,201,0,0,0,0,0,3,0,0,0,0,0,21,0,0,0,0,0,1,0,0
Sofiane_Feghouli,19,0,0,1,14,2,0,210,0,0,90,0,0,5,0,0,0,5,0,21,0,4,2,0,0,3,1,0
Stefano_Okaka,23,0,0,1,15,2,0,209,3,1,90,1,0,12,0,0,0,3,0,21,0,1,0,0,0,0,1,1
Stephen_Ireland,0,0,0,0,0,0,0,206,0,0,0,0,0,15,0,0,0,0,0,21,0,0,0,0,3,1,0,0
Stephen_Kingsley,37,0,0,1,29,0,0,207,0,1,90,0,0,1,0,0,0,4,0,21,0,0,2,1,4,0,1,0
Stephen_Ward,24,0,0,7,14,0,0,201,1,0,90,0,0,13,0,0,0,4,0,21,0,1,0,0,0,1,1,0
Steven_Berghuis,0,0,0,0,0,0,0,209,0,0,0,0,0,12,0,0,0,0,0,21,0,0,0,0,0,0,1,0
Steven_Davis,0,0,0,0,0,0,0,201,0,0,0,0,0,3,0,0,0,0,0,21,0,0,0,0,0,1,0,0
Steven_Defour,23,0,0,2,16,2,0,201,1,2,73,0,0,13,0,0,0,5,0,21,0,0,0,0,0,1,1,0
Steven_Pienaar,0,0,0,0,0,0,0,206,0,0,0,0,0,14,0,0,0,0,0,21,0,0,0,0,3,1,1,0
Steve_Cook,57,0,0,11,50,0,0,203,1,0,90,0,0,7,0,0,0,6,0,21,0,1,0,0,1,3,0,0
Steve_Mandanda,0,0,0,0,0,0,0,210,0,0,0,0,0,20,0,0,0,0,0,21,0,0,0,0,0,3,0,0
Stewart_Downing,0,0,0,0,0,0,0,209,0,0,0,0,0,18,0,0,0,0,0,21,0,0,0,0,0,0,0,0
Stuart_Taylor,0,0,0,0,0,0,0,201,0,0,0,0,0,3,0,0,0,0,0,21,0,0,0,0,0,1,0,0
Sullay_Kaikai,0,0,0,0,0,0,0,210,0,0,0,0,0,20,0,0,0,0,0,21,0,0,0,0,0,3,0,0
Sung-yueng_Ki,65,0,0,3,59,2,0,207,1,0,90,0,0,1,0,0,0,10,0,21,0,3,2,0,4,0,1,1
Sébastien_Pocognoli,0,0,0,0,0,0,0,208,0,0,0,0,0,17,0,0,0,0,0,21,0,0,0,0,0,4,0,0
Takuma_Asano,0,0,0,0,0,0,0,207,0,0,0,0,0,16,0,0,0,0,0,21,0,0,0,0,4,0,0,0
Tendayi_Darikwa,0,0,0,0,0,0,0,201,0,0,0,0,0,13,0,0,0,0,0,21,0,0,0,0,0,1,1,0
Theo_Walcott,0,0,0,0,0,0,0,207,0,0,0,0,0,16,0,0,0,0,0,21,0,0,0,0,4,0,0,0
Thibaud_Verlinden,0,0,0,0,0,0,0,206,0,0,0,0,0,15,0,0,0,0,0,21,0,0,0,0,3,1,0,0
Thibaut_Courtois,18,0,0,3,11,0,0,204,0,0,90,0,0,8,0,0,0,8,0,21,2,0,0,0,3,0,0,0
Thomas_Robson,0,0,0,0,0,0,0,206,0,0,0,0,0,14,0,0,0,0,0,21,0,0,0,0,3,1,1,0
Timothy_Fosu-Mensah,0,0,0,0,0,0,0,205,0,0,0,0,0,9,0,0,0,0,0,21,0,0,0,0,1,1,1,0
Toby_Alderweireld,50,0,0,2,47,0,0,208,0,0,90,0,0,19,0,0,0,3,0,21,0,0,1,0,0,4,1,0
Tokelo_Rantie,0,0,0,0,0,0,0,203,0,0,0,0,0,7,0,0,0,0,0,21,0,0,0,0,1,3,0,0
Tommie_Hoban,0,0,0,0,0,0,0,209,0,0,0,0,0,12,0,0,0,0,0,21,0,0,0,0,0,0,1,0
Tom_Carroll,0,0,0,0,0,0,0,208,0,0,0,0,0,19,0,0,0,0,0,21,0,0,0,0,0,4,1,0
Tom_Cleverley,6,1,0,0,3,0,0,209,0,1,14,0,0,12,0,0,0,1,0,21,0,1,1,1,0,0,1,0
Tom_Davies,32,0,0,4,23,2,0,202,3,0,90,0,0,10,0,0,0,6,0,21,0,1,0,0,0,4,1,0
Tom_Heaton,30,0,0,2,10,0,0,201,0,0,90,0,0,13,0,0,0,8,0,21,5,0,0,0,0,1,1,0
Tom_Huddlestone,36,0,0,12,31,0,0,203,0,1,90,0,0,2,0,0,0,7,0,21,0,0,1,1,1,3,1,0
Trent_Alexander-Arnold,26,0,0,10,16,0,0,205,0,1,90,0,0,11,0,0,0,4,0,21,0,1,1,0,1,1,0,0
Troy_Deeney,19,0,1,2,11,0,0,209,0,1,90,0,0,12,0,0,0,2,0,21,0,0,0,0,0,0,1,1
Tyias_Browning,0,0,0,0,0,0,0,202,0,0,0,0,0,10,0,0,0,0,0,21,0,0,0,0,0,4,1,0
Tyrone_Mings,72,1,0,6,60,0,0,203,4,1,90,0,0,7,0,0,0,9,0,21,0,0,0,0,1,3,0,0
Valon_Behrami,20,0,0,1,14,0,0,209,0,0,76,0,0,12,0,0,0,5,0,21,0,1,0,0,0,0,1,0
Victor_Anichebe,0,0,0,0,0,0,0,206,0,0,0,0,0,14,0,0,0,0,0,21,0,0,0,0,3,1,1,0
Victor_Moses,38,0,0,10,30,0,0,204,0,1,90,0,1,8,0,0,0,4,0,21,0,2,0,0,3,0,0,0
Victor_Wanyama,80,1,0,0,75,1,0,208,2,2,90,0,1,19,0,0,0,10,0,21,0,3,3,0,0,4,1,0
Viktor_Fischer,0,0,0,0,0,0,0,209,0,0,0,0,0,18,0,0,0,0,0,21,0,0,0,0,0,0,0,0
Vincent_Janssen,0,0,0,0,0,0,0,208,0,0,0,0,0,19,0,0,0,0,0,21,0,0,0,0,0,4,1,0
Vincent_Kompany,0,0,0,0,0,0,0,202,0,0,0,0,0,6,0,0,0,0,0,21,0,0,0,0,0,4,0,0
Virgil_van Dijk,39,0,0,13,29,1,0,201,1,1,90,0,0,3,0,0,0,9,0,21,0,0,0,1,0,1,0,0
Vito_Mannone,25,0,0,0,11,1,0,206,0,0,90,0,0,14,0,0,0,8,0,21,3,0,0,0,3,1,1,0
Víctor_Valdés,30,0,0,2,17,0,0,209,0,0,90,0,0,18,0,0,0,6,0,21,5,0,1,0,0,0,0,0
Wahbi_Khazri,0,0,0,0,0,0,0,206,0,0,0,0,0,14,0,0,0,0,0,21,0,0,0,0,3,1,1,0
Wayne_Hennessey,25,0,0,0,13,0,0,210,0,0,90,0,0,20,0,0,0,4,0,21,0,0,0,0,0,3,0,0
Wayne_Rooney,23,0,0,0,15,2,0,205,2,1,45,1,1,9,0,0,0,3,0,21,0,4,0,1,1,1,1,0
Wayne_Routledge,22,0,0,3,16,1,0,207,1,1,90,0,0,1,0,0,0,6,0,21,0,1,0,0,4,0,1,0
Wes_Morgan,30,0,0,12,24,0,0,204,1,0,90,0,0,4,0,0,0,5,0,21,0,0,0,0,3,0,1,0
Wilfred_Ndidi,35,0,0,7,27,0,0,204,0,0,90,0,0,4,0,0,0,9,0,21,0,1,3,1,3,0,1,0
Wilfried_Bony,0,0,0,0,0,0,0,206,0,0,0,0,0,15,0,0,0,0,0,21,0,0,0,0,3,1,0,0
Wilfried_Zaha,0,0,0,0,0,0,0,210,0,0,0,0,0,20,0,0,0,0,0,21,0,0,0,0,0,3,0,0
Willian_Borges Da Silva,45,0,0,0,36,4,0,204,0,1,83,0,0,8,0,0,0,7,0,21,0,4,0,0,3,0,0,0
Willy_Caballero,0,0,0,0,0,0,0,202,0,0,0,0,0,6,0,0,0,0,0,21,0,0,0,0,0,4,0,0
Will_Keane,0,0,0,0,0,0,0,203,0,0,0,0,0,2,0,0,0,0,0,21,0,0,0,0,1,3,1,0
Winston_Reid,22,0,0,10,17,0,0,210,0,0,90,0,0,5,0,0,0,2,0,21,0,0,0,0,0,3,1,0
Xherdan_Shaqiri,33,0,0,2,30,6,0,206,1,3,88,0,2,15,0,0,0,6,0,21,0,4,0,0,3,1,0,0
