name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Lee_Cattermole,0,0,0,0,0,0,0,265,0,0,0,0,0,10,0,0,0,0,0,27,0,0,0,0,2,0,True,0
Lee_Grant,38,0,0,0,25,0,0,264,0,0,90,0,0,12,0,0,0,10,0,27,2,0,0,0,0,2,True,0
Lee_Grant,32,0,0,0,16,0,0,277,0,0,90,0,0,10,0,0,0,9,0,27,1,0,0,0,0,0,False,0
Leighton_Baines,45,0,0,1,33,0,0,267,0,0,90,0,0,17,0,0,0,7,0,27,0,0,8,1,2,3,False,0
Leiva_Lucas,0,0,0,0,0,0,0,262,0,0,1,0,0,1,0,0,0,0,0,27,0,0,0,0,1,3,True,0
Leonardo_Ulloa,0,0,0,0,0,0,0,261,0,0,0,0,0,7,0,0,0,0,0,27,0,0,0,0,1,3,True,0
Leon_Britton,0,0,0,0,0,0,0,266,0,0,0,0,0,3,0,0,0,0,0,27,0,0,0,0,2,3,True,0
Leroy_Fer,51,0,0,3,46,2,0,266,3,2,90,0,1,3,0,0,0,8,0,27,0,2,1,1,2,3,True,1
Leroy_Sané,42,1,0,2,37,2,0,265,1,3,88,0,0,15,0,0,0,6,0,27,0,3,2,1,2,0,False,0
Leroy_Sané,29,0,0,0,26,4,0,277,2,3,90,1,0,14,0,0,0,8,0,27,0,5,0,1,0,0,True,1
Lewis_Cook,0,0,0,0,0,0,0,263,0,0,0,0,0,11,0,0,0,0,0,27,0,0,0,0,1,1,False,0
Lewis_Grabban,0,0,0,0,0,0,0,263,0,0,0,0,0,11,0,0,0,0,0,27,0,0,0,0,1,1,False,0
Lloyd_Isgrove,0,0,0,0,0,0,0,268,0,0,0,0,0,18,0,0,0,0,0,27,0,0,0,0,4,3,False,0
Loris_Karius,0,0,0,0,0,0,0,262,0,0,0,0,0,1,0,0,0,0,0,27,0,0,0,0,1,3,True,0
Loïc_Remy,0,0,0,0,0,0,0,269,0,0,0,0,0,19,0,0,0,0,0,27,0,0,0,0,2,0,False,0
Lucas_Pérez,5,0,0,0,3,0,0,262,0,0,17,0,0,9,0,0,0,1,0,27,0,1,0,0,1,3,False,0
Luciano_Narsingh,22,0,0,0,21,2,0,266,0,0,72,1,0,3,0,0,0,0,0,27,0,4,0,0,2,3,True,0
Luis_Hernández,0,0,0,0,0,0,0,261,0,0,0,0,0,7,0,0,0,0,0,27,0,0,0,0,1,3,True,0
Lukasz_Fabianski,21,0,0,0,12,0,0,266,0,0,90,0,0,3,0,0,0,6,0,27,2,0,0,0,2,3,True,0
Lukas_Jutkiewicz,0,0,0,0,0,0,0,266,0,0,0,0,0,16,0,0,0,0,0,27,0,0,0,0,2,3,False,0
Luka_Milivojevic,48,1,0,5,30,0,0,269,2,1,90,0,0,19,0,0,0,8,0,27,0,1,0,0,2,0,False,0
Luke_Dreher,0,0,0,0,0,0,0,269,0,0,0,0,0,19,0,0,0,0,0,27,0,0,0,0,2,0,False,0
Luke_McGee,0,0,0,0,0,0,0,267,0,0,0,0,0,6,0,0,0,0,0,27,0,0,0,0,2,3,True,0
Luke_Shaw,50,0,0,5,45,0,0,263,0,2,69,0,1,2,0,0,0,6,0,27,0,0,1,0,1,1,True,0
Lynden_Gooch,0,0,0,0,0,0,0,265,0,0,0,0,0,10,0,0,0,0,0,27,0,0,0,0,2,0,True,0
Lys_Mousset,0,0,0,0,0,0,0,263,0,0,0,0,0,11,0,0,0,0,0,27,0,0,0,0,1,1,False,0
M'Baye_Niang,22,0,0,4,15,3,0,268,0,0,90,1,1,13,0,0,0,9,0,27,0,4,0,2,4,3,True,0
Maarten_Stekelenburg,0,0,0,0,0,0,0,267,0,0,0,0,0,17,0,0,0,0,0,27,0,0,0,0,2,3,False,0
Maksymilian_Stryjek,0,0,0,0,0,0,0,265,0,0,0,0,0,10,0,0,0,0,0,27,0,0,0,0,2,0,True,0
Mamadou Obbi_Oularé,0,0,0,0,0,0,0,268,0,0,0,0,0,13,0,0,0,0,0,27,0,0,0,0,4,3,True,0
Mamadou_Sakho,41,0,0,12,32,0,0,269,0,0,90,0,0,19,0,0,0,7,0,27,0,0,0,0,2,0,False,0
Mame Biram_Diouf,7,0,0,1,5,1,0,264,0,0,26,0,0,12,0,0,0,2,0,27,0,3,0,1,0,2,True,0
Mame Biram_Diouf,19,0,0,3,7,0,0,277,2,0,68,1,0,10,0,0,0,1,0,27,0,6,2,1,0,0,False,0
Manolo_Gabbiadini,18,0,0,3,10,1,0,268,2,1,84,1,0,18,0,0,0,1,0,27,0,3,0,0,4,3,False,1
Manuel_Agudo Durán,4,0,0,0,3,0,0,265,0,0,9,0,0,15,0,0,0,0,0,27,0,0,0,0,2,0,False,0
Manuel_Agudo Durán,0,0,0,0,0,0,0,277,0,0,0,0,0,14,0,0,0,0,0,27,0,0,0,0,0,0,True,0
Manuel_Lanzini,70,0,0,4,62,3,0,270,0,0,90,0,0,4,0,0,0,9,0,27,0,4,1,2,2,1,True,0
Marcin_Wasilewski,0,0,0,0,0,0,0,261,0,0,0,0,0,7,0,0,0,0,0,27,0,0,0,0,1,3,True,0
Marcos_Alonso,34,0,0,4,26,1,0,270,0,0,90,0,0,20,0,0,0,4,0,27,0,2,0,1,2,1,False,0
Marcos_Rojo,69,0,0,5,68,1,0,263,0,0,90,0,1,2,0,0,0,5,0,27,0,0,0,0,1,1,True,0
Marco_Van Ginkel,0,0,0,0,0,0,0,270,0,0,0,0,0,20,0,0,0,0,0,27,0,0,0,0,2,1,False,0
Marcus_Browne,0,0,0,0,0,0,0,270,0,0,0,0,0,4,0,0,0,0,0,27,0,0,0,0,2,1,True,0
Marcus_Rashford,7,0,0,0,5,2,0,263,1,0,21,0,0,2,0,0,0,1,0,27,0,1,0,0,1,1,True,1
Marc_Albrighton,35,0,1,2,25,2,0,261,3,2,90,0,2,7,0,0,0,9,0,27,0,5,0,2,1,3,True,0
Marc_Muniesa,0,0,0,0,0,0,0,264,0,0,0,0,0,12,0,0,0,0,0,27,0,0,0,0,0,2,True,0
Marc_Muniesa,0,0,0,0,0,0,0,277,0,0,0,0,0,10,0,0,0,0,0,27,0,0,0,0,0,0,False,0
Marc_Pugh,16,0,0,0,11,2,0,263,0,0,45,0,0,11,0,0,0,2,0,27,0,2,0,0,1,1,False,0
Marc_Wilson,0,0,0,0,0,0,0,269,0,0,0,0,0,5,0,0,0,0,0,27,0,0,0,0,2,0,True,0
Mario_Balotelli,0,0,0,0,0,0,0,262,0,0,0,0,0,1,0,0,0,0,0,27,0,0,0,0,1,3,True,0
Mario_Suárez,0,0,0,0,0,0,0,268,0,0,0,0,0,13,0,0,0,0,0,27,0,0,0,0,4,3,True,0
Marko_Arnautovic,25,1,0,0,17,4,0,264,2,1,64,0,3,12,0,0,0,5,0,27,0,4,0,0,0,2,True,0
Marko_Arnautovic,0,0,0,0,0,0,0,277,0,0,0,0,0,10,0,0,0,0,0,27,0,0,0,0,0,0,False,0
Marko_Grujic,0,0,0,0,0,0,0,262,0,0,0,0,0,1,0,0,0,0,0,27,0,0,0,0,1,3,True,0
Markus_Henriksen,0,0,0,0,0,0,0,261,0,0,0,0,0,8,0,0,0,0,0,27,0,0,0,0,1,3,False,0
Mark_Noble,59,0,0,2,56,0,0,270,0,2,76,0,0,4,0,0,0,7,0,27,0,2,1,0,2,1,True,0
Marouane_Fellaini,15,0,0,0,14,0,0,263,1,0,21,0,0,2,0,0,0,2,0,27,0,0,0,0,1,1,True,0
Marten_de Roon,39,0,0,2,34,0,0,264,2,0,90,0,0,14,0,0,0,5,0,27,0,0,0,0,0,2,False,1
Martin_Kelly,0,0,0,0,0,0,0,269,0,0,0,0,0,19,0,0,0,0,0,27,0,0,0,0,2,0,False,0
Martin_Olsson,66,0,0,3,54,3,0,266,0,2,90,0,2,3,0,0,0,9,0,27,0,2,0,1,2,3,True,0
Martín_Cáceres,0,0,0,0,0,0,0,268,0,0,0,0,0,18,0,0,0,0,0,27,0,0,0,0,4,3,False,0
Marvin_Emnes,0,0,0,0,0,0,0,266,0,0,0,0,0,3,0,0,0,0,0,27,0,0,0,0,2,3,True,0
Mason_Holgate,0,0,0,0,0,0,0,267,0,0,0,0,0,17,0,0,0,0,0,27,0,0,0,0,2,3,False,0
Matej_Vydra,0,0,0,0,0,0,0,268,0,0,0,0,0,13,0,0,0,0,0,27,0,0,0,0,4,3,True,0
Mateusz_Hewelt,0,0,0,0,0,0,0,267,0,0,0,0,0,17,0,0,0,0,0,27,0,0,0,0,2,3,False,0
Mathieu_Debuchy,0,0,0,0,0,0,0,262,0,0,0,0,0,9,0,0,0,0,0,27,0,0,0,0,1,3,False,0
Mathieu_Flamini,0,0,0,0,0,0,0,269,0,0,0,0,0,19,0,0,0,0,0,27,0,0,0,0,2,0,False,0
Matteo_Darmian,0,0,0,0,0,0,0,263,0,0,0,0,0,2,0,0,0,0,0,27,0,0,0,0,1,1,True,0
Matthew_James,0,0,0,0,0,0,0,261,0,0,0,0,0,7,0,0,0,0,0,27,0,0,0,0,1,3,True,0
Matthew_Lowton,23,0,0,13,15,0,0,266,0,1,90,0,1,16,0,0,0,5,0,27,0,1,0,0,2,3,False,0
Matthew_Pennington,0,0,0,0,0,0,0,267,0,0,0,0,0,17,0,0,0,0,0,27,0,0,0,0,2,3,False,0
Matt_Miazga,0,0,0,0,0,0,0,270,0,0,0,0,0,20,0,0,0,0,0,27,0,0,0,0,2,1,False,0
Matt_Phillips,0,0,0,0,0,0,0,269,0,0,0,0,0,5,0,0,0,0,0,27,0,0,0,0,2,0,True,0
Matt_Targett,0,0,0,0,0,0,0,268,0,0,0,0,0,18,0,0,0,0,0,27,0,0,0,0,4,3,False,0
Mauro_Zárate,0,0,0,0,0,0,0,268,0,0,0,0,0,13,0,0,0,0,0,27,0,0,0,0,4,3,True,0
Max_Gradel,1,0,0,1,0,0,0,263,0,0,3,0,0,11,0,0,0,0,0,27,0,0,0,0,1,1,False,0
Maya_Yoshida,44,0,0,15,37,0,0,268,0,1,90,0,0,18,0,0,0,12,0,27,0,2,1,0,4,3,False,0
Memphis_Depay,0,0,0,0,0,0,0,263,0,0,0,0,0,2,0,0,0,0,0,27,0,0,0,0,1,1,True,0
Mesut_Özil,0,0,0,0,0,0,0,262,0,0,0,0,0,9,0,0,0,0,0,27,0,0,0,0,1,3,False,0
Michael_Carrick,65,0,0,1,54,0,0,263,1,2,69,0,0,2,0,0,0,5,0,27,0,1,0,0,1,1,True,1
Michael_Dawson,0,0,0,0,0,0,0,261,0,0,0,0,0,8,0,0,0,0,0,27,0,0,0,0,1,3,False,0
Michael_Folivi,0,0,0,0,0,0,0,268,0,0,0,0,0,13,0,0,0,0,0,27,0,0,0,0,4,3,True,0
Michael_Keane,26,0,0,11,20,0,0,266,0,0,90,0,0,16,0,0,0,3,0,27,0,1,2,0,2,3,False,0
Michael_Kightly,0,0,0,0,0,0,0,266,0,0,0,0,0,16,0,0,0,0,0,27,0,0,0,0,2,3,False,0
Michael_Ledger,0,0,0,0,0,0,0,265,0,0,0,0,0,10,0,0,0,0,0,27,0,0,0,0,2,0,True,0
Michael_Phillips,0,0,0,0,0,0,0,269,0,0,0,0,0,19,0,0,0,0,0,27,0,0,0,0,2,0,False,0
Michael_Simões Domingues,0,0,0,0,0,0,0,265,0,0,0,0,0,10,0,0,0,0,0,27,0,0,0,0,2,0,True,0
Michail_Antonio,0,0,0,0,0,0,0,270,0,0,0,0,0,4,0,0,0,0,0,27,0,0,0,0,2,1,True,0
Michel_Vorm,0,0,0,0,0,0,0,267,0,0,0,0,0,6,0,0,0,0,0,27,0,0,0,0,2,3,True,0
Michy_Batshuayi,0,0,0,0,0,0,0,270,0,0,0,0,0,20,0,0,0,0,0,27,0,0,0,0,2,1,False,0
Miguel_Britos,31,1,0,13,17,1,0,268,1,1,90,0,0,13,0,0,0,6,0,27,0,0,3,0,4,3,True,0
Mike_van der Hoorn,0,0,0,0,0,0,0,266,0,0,0,0,0,3,0,0,0,0,0,27,0,0,0,0,2,3,True,0
Mile_Jedinak,0,0,0,0,0,0,0,269,0,0,0,0,0,19,0,0,0,0,0,27,0,0,0,0,2,0,False,0
Modou_Barrow,0,0,0,0,0,0,0,266,0,0,0,0,0,3,0,0,0,0,0,27,0,0,0,0,2,3,True,0
Mohamed_Diamé,0,0,0,0,0,0,0,261,0,0,0,0,0,8,0,0,0,0,0,27,0,0,0,0,1,3,False,0
Mohamed_Elneny,0,0,0,0,0,0,0,262,0,0,0,0,0,9,0,0,0,0,0,27,0,0,0,0,1,3,False,0
Molla_Wagué,0,0,0,0,0,0,0,261,0,0,0,0,0,7,0,0,0,0,0,27,0,0,0,0,1,3,True,0
Morgan_Schneiderlin,39,0,0,5,32,0,0,267,1,0,90,0,0,17,0,0,0,3,0,27,0,2,0,0,2,3,False,0
Moses_Odubajo,0,0,0,0,0,0,0,261,0,0,0,0,0,8,0,0,0,0,0,27,0,0,0,0,1,3,False,0
Mouez_Hassen,0,0,0,0,0,0,0,268,0,0,0,0,0,18,0,0,0,0,0,27,0,0,0,0,4,3,False,0
Mousa_Dembélé,45,0,0,3,39,1,0,267,2,0,77,0,0,6,0,0,0,3,0,27,0,3,1,0,2,3,True,1
Moussa_Sissoko,3,0,0,0,3,0,0,267,0,0,4,0,0,6,0,0,0,1,0,27,0,0,0,0,2,3,True,0
Muhamed_Besic,0,0,0,0,0,0,0,267,0,0,0,0,0,17,0,0,0,0,0,27,0,0,0,0,2,3,False,0
N'Golo_Kanté,50,0,0,1,45,1,0,270,1,0,90,0,0,20,0,0,0,8,0,27,0,2,4,0,2,1,False,0
Nabil_Bentaleb,0,0,0,0,0,0,0,267,0,0,0,0,0,6,0,0,0,0,0,27,0,0,0,0,2,3,True,0
Nacer_Chadli,16,0,0,1,14,0,0,269,1,0,62,0,0,5,0,0,0,3,0,27,0,4,1,1,2,0,True,0
Nacho_Monreal,43,0,0,6,37,0,0,262,1,1,90,0,1,9,0,0,0,6,0,27,0,0,0,0,1,3,False,0
Nampalys_Mendy,0,0,0,0,0,0,0,261,0,0,0,0,0,7,0,0,0,0,0,27,0,0,0,0,1,3,True,0
Nathaniel_Chalobah,0,0,0,0,0,0,0,270,0,0,0,0,0,20,0,0,0,0,0,27,0,0,0,0,2,1,False,0
Nathaniel_Clyne,30,0,0,3,25,0,0,262,0,1,90,0,0,1,0,0,0,5,0,27,0,0,2,0,1,3,True,0
Nathan_Aké,0,0,0,0,0,0,0,270,0,0,0,0,0,20,0,0,0,0,0,27,0,0,0,0,2,1,False,0
Nathan_Dyer,0,0,0,0,0,0,0,266,0,0,0,0,0,3,0,0,0,0,0,27,0,0,0,0,2,3,True,0
Nathan_Redmond,28,0,0,2,19,5,0,268,1,5,90,0,1,18,0,0,0,6,0,27,0,6,1,1,4,3,False,0
Neil_Taylor,0,0,0,0,0,0,0,266,0,0,0,0,0,3,0,0,0,0,0,27,0,0,0,0,2,3,True,0
Nemanja_Matic,13,0,0,0,11,0,0,270,1,0,26,0,0,20,0,0,0,3,0,27,0,0,0,0,2,1,False,0
Nick_Pope,0,0,0,0,0,0,0,266,0,0,0,0,0,16,0,0,0,0,0,27,0,0,0,0,2,3,False,0
Nicolás_Otamendi,0,0,0,0,0,0,0,265,0,0,0,0,0,15,0,0,0,0,0,27,0,0,0,0,2,0,False,0
Nicolás_Otamendi,99,0,0,7,88,0,0,277,0,0,90,0,0,14,0,0,0,10,0,27,0,1,1,1,0,0,True,0
Noor_Husin,0,0,0,0,0,0,0,269,0,0,0,0,0,19,0,0,0,0,0,27,0,0,0,0,2,0,False,0
Nordin_Amrabat,0,0,0,0,0,0,0,268,0,0,0,0,0,13,0,0,0,0,0,27,0,0,0,0,4,3,True,0
Odion_Ighalo,0,0,0,0,0,0,0,268,0,0,0,0,0,13,0,0,0,0,0,27,0,0,0,0,4,3,True,0
Olayinka Fredrick Oladotun_Ladapo,0,0,0,0,0,0,0,269,0,0,0,0,0,19,0,0,0,0,0,27,0,0,0,0,2,0,False,0
Ola_Aina,0,0,0,0,0,0,0,270,0,0,0,0,0,20,0,0,0,0,0,27,0,0,0,0,2,1,False,0
Oleksandr_Zinchenko,0,0,0,0,0,0,0,265,0,0,0,0,0,15,0,0,0,0,0,27,0,0,0,0,2,0,False,0
Oleksandr_Zinchenko,0,0,0,0,0,0,0,277,0,0,0,0,0,14,0,0,0,0,0,27,0,0,0,0,0,0,True,0
Oliver_McBurnie,0,0,0,0,0,0,0,266,0,0,0,0,0,3,0,0,0,0,0,27,0,0,0,0,2,3,True,0
Olivier_Giroud,24,0,0,4,16,0,0,262,1,0,73,2,0,9,0,0,0,2,0,27,0,0,0,0,1,3,False,0
Olufela_Olomola,0,0,0,0,0,0,0,268,0,0,0,0,0,18,0,0,0,0,0,27,0,0,0,0,4,3,False,0
Oluwaseyi_Ojo,0,0,0,0,0,0,0,262,0,0,0,0,0,1,0,0,0,0,0,27,0,0,0,0,1,3,True,0
Oluwatosin_Adarabioyo,0,0,0,0,0,0,0,265,0,0,0,0,0,15,0,0,0,0,0,27,0,0,0,0,2,0,False,0
Oluwatosin_Adarabioyo,0,0,0,0,0,0,0,277,0,0,0,0,0,14,0,0,0,0,0,27,0,0,0,0,0,0,True,0
Omar_Elabdellaoui,0,0,0,0,0,0,0,261,0,0,0,0,0,8,0,0,0,0,0,27,0,0,0,0,1,3,False,0
Oriol_Romeu Vidal,57,0,0,9,45,2,1,268,1,0,90,0,0,18,0,0,0,10,0,27,0,0,0,1,4,3,False,0
Oscar_dos Santos Emboaba Junior,0,0,0,0,0,0,0,270,0,0,0,0,0,20,0,0,0,0,0,27,0,0,0,0,2,1,False,0
Oumar_Niasse,14,0,0,0,10,0,0,261,1,1,90,0,1,8,0,0,0,2,0,27,0,5,1,1,1,3,False,0
Oviemuno_Ejaria,0,0,0,0,0,0,0,262,0,0,0,0,0,1,0,0,0,0,0,27,0,0,0,0,1,3,True,0
Pablo_Maffeo,0,0,0,0,0,0,0,265,0,0,0,0,0,15,0,0,0,0,0,27,0,0,0,0,2,0,False,0
Pablo_Maffeo,0,0,0,0,0,0,0,277,0,0,0,0,0,14,0,0,0,0,0,27,0,0,0,0,0,0,True,0
Pablo_Zabaleta,0,0,0,0,0,0,0,265,0,0,0,0,0,15,0,0,0,0,0,27,0,0,0,0,2,0,False,0
Pablo_Zabaleta,0,0,0,0,0,0,0,277,0,0,0,0,0,14,0,0,0,0,0,27,0,0,0,0,0,0,True,0
Pape_Souaré,0,0,0,0,0,0,0,269,0,0,0,0,0,19,0,0,0,0,0,27,0,0,0,0,2,0,False,0
Papy_Djilobodji,0,0,0,0,0,0,0,265,0,0,0,0,0,10,0,0,0,0,0,27,0,0,0,0,2,0,True,0
Patrick_Bamford,0,0,0,0,0,0,0,264,0,0,0,0,0,14,0,0,0,0,0,27,0,0,0,0,0,2,False,0
Patrick_McNair,0,0,0,0,0,0,0,265,0,0,0,0,0,10,0,0,0,0,0,27,0,0,0,0,2,0,True,0
Patrick_van Aanholt,17,0,0,4,15,0,0,269,0,1,61,0,2,19,0,0,0,3,0,27,0,0,0,1,2,0,False,0
Paulo_Gazzaniga,0,0,0,0,0,0,0,268,0,0,0,0,0,18,0,0,0,0,0,27,0,0,0,0,4,3,False,0
Paul_Pogba,91,1,0,3,74,1,0,263,1,4,90,0,1,2,0,0,0,8,0,27,0,2,0,1,1,1,True,0
Paul_Robinson,33,0,0,2,12,0,0,266,0,0,90,0,0,16,0,0,0,5,0,27,5,0,0,0,2,3,False,0
Pau_López Sabata,0,0,0,0,0,0,0,267,0,0,0,0,0,6,0,0,0,0,0,27,0,0,0,0,2,3,True,0
Pedro_Chirivella,0,0,0,0,0,0,0,262,0,0,0,0,0,1,0,0,0,0,0,27,0,0,0,0,1,3,True,0
Pedro_Obiang,87,0,0,1,72,1,0,270,1,0,90,0,0,4,0,0,0,10,0,27,0,2,5,1,2,1,True,0
Pedro_Rodríguez Ledesma,30,1,0,1,23,2,0,270,1,1,64,0,0,20,0,0,0,3,0,27,0,4,1,0,2,1,False,0
Per_Mertesacker,0,0,0,0,0,0,0,262,0,0,0,0,0,9,0,0,0,0,0,27,0,0,0,0,1,3,False,0
Peter_Crouch,34,1,0,0,19,0,0,264,0,1,78,1,0,12,0,0,0,3,0,27,0,2,0,0,0,2,True,0
Peter_Crouch,0,0,0,0,0,0,0,277,0,0,0,0,0,10,0,0,0,0,0,27,0,0,0,0,0,0,False,0
Petr_Cech,35,0,0,0,18,0,0,262,0,0,90,0,0,9,0,0,0,14,0,27,4,0,0,0,1,3,False,0
Philippe_Coutinho,31,0,1,4,24,2,0,262,2,2,79,0,1,1,0,0,0,5,0,27,0,5,0,1,1,3,True,0
Philipp_Wollscheid,0,0,0,0,0,0,0,264,0,0,0,0,0,12,0,0,0,0,0,27,0,0,0,0,0,2,True,0
Philipp_Wollscheid,0,0,0,0,0,0,0,277,0,0,0,0,0,10,0,0,0,0,0,27,0,0,0,0,0,0,False,0
Phil_Bardsley,0,0,0,0,0,0,0,264,0,0,0,0,0,12,0,0,0,0,0,27,0,0,0,0,0,2,True,0
Phil_Bardsley,33,0,0,7,27,0,0,277,2,2,90,0,1,10,0,0,0,12,0,27,0,1,2,0,0,0,False,1
Phil_Jagielka,0,0,0,0,0,0,0,267,0,0,0,0,0,17,0,0,0,0,0,27,0,0,0,0,2,3,False,0
Phil_Jones,68,0,0,7,62,0,1,263,2,0,90,0,0,2,1,0,0,12,0,27,0,0,1,0,1,1,True,0
Pierre-Emile_Højbjerg,0,0,0,0,0,0,0,268,0,0,0,0,0,18,0,0,0,0,0,27,0,0,0,0,4,3,False,0
Ragnar_Klavan,42,0,0,7,34,0,0,262,1,0,90,0,0,1,0,0,0,2,0,27,0,0,2,1,1,3,True,0
Raheem_Sterling,40,0,0,2,32,2,0,265,0,2,81,1,1,15,0,0,0,1,0,27,0,5,0,0,2,0,False,0
Raheem_Sterling,0,0,0,0,0,0,0,277,0,0,0,0,0,14,0,0,0,0,0,27,0,0,0,0,0,0,True,0
Ramadan_Sobhi,39,1,1,1,33,6,0,264,2,2,90,0,0,12,0,0,0,5,0,27,0,1,3,1,0,2,True,0
Ramadan_Sobhi,30,0,0,0,22,1,0,277,3,0,90,0,0,10,0,0,0,6,0,27,0,3,0,0,0,0,False,1
Ramiro_Funes Mori,53,0,0,7,41,0,1,267,2,0,90,0,0,17,0,0,0,9,0,27,0,0,0,0,2,3,False,0
Raphael_Spiegel,0,0,0,0,0,0,0,270,0,0,0,0,0,4,0,0,0,0,0,27,0,0,0,0,2,1,True,0
Reece_Burke,0,0,0,0,0,0,0,270,0,0,0,0,0,4,0,0,0,0,0,27,0,0,0,0,2,1,True,0
Reece_Oxford,0,0,0,0,0,0,0,270,0,0,0,0,0,4,0,0,0,0,0,27,0,0,0,0,2,1,True,0
Rekeem_Harper,0,0,0,0,0,0,0,269,0,0,0,0,0,5,0,0,0,0,0,27,0,0,0,0,2,0,True,0
Rickie_Lambert,0,0,0,0,0,0,0,269,0,0,0,0,0,5,0,0,0,0,0,27,0,0,0,0,2,0,True,0
Ritchie_de Laet,0,0,0,0,0,0,0,261,0,0,0,0,0,7,0,0,0,0,0,27,0,0,0,0,1,3,True,0
Riyad_Mahrez,39,1,0,2,29,3,0,261,0,1,82,0,0,7,0,0,0,5,0,27,0,2,1,0,1,3,True,0
Robbie_Brady,17,0,0,5,11,0,0,266,1,0,65,0,0,16,0,0,0,5,0,27,0,0,1,0,2,3,False,0
Robert Kenedy_Nunes do Nascimento,0,0,0,0,0,0,0,270,0,0,0,0,0,20,0,0,0,0,0,27,0,0,0,0,2,1,False,0
Roberto_Firmino,40,0,0,0,30,2,0,262,0,3,90,3,0,1,0,0,0,9,0,27,0,5,2,1,1,3,True,0
Roberto_Pereyra,0,0,0,0,0,0,0,268,0,0,0,0,0,13,0,0,0,0,0,27,0,0,0,0,4,3,True,0
Robert_Huth,21,0,0,9,15,0,0,261,2,1,90,0,0,7,0,0,0,5,0,27,0,0,0,1,1,3,True,0
Robert_Snodgrass,34,0,0,1,26,3,0,270,0,2,90,0,2,4,0,0,0,6,0,27,0,4,0,0,2,1,True,0
Rob_Holding,0,0,0,0,0,0,0,262,0,0,0,0,0,9,0,0,0,0,0,27,0,0,0,0,1,3,False,0
Romelu_Lukaku,29,0,0,1,23,0,0,267,0,0,90,1,1,17,0,0,0,3,0,27,0,5,0,0,2,3,False,0
Ron-Robert_Zieler,0,0,0,0,0,0,0,261,0,0,0,0,0,7,0,0,0,0,0,27,0,0,0,0,1,3,True,0
Ross_Barkley,54,1,0,2,43,2,0,267,0,4,90,1,0,17,0,0,0,6,0,27,0,2,0,0,2,3,False,0
Rouwen_Hennings,0,0,0,0,0,0,0,266,0,0,0,0,0,16,0,0,0,0,0,27,0,0,0,0,2,3,False,0
Ruben_Loftus-Cheek,0,0,0,0,0,0,0,270,0,0,0,0,0,20,0,0,0,0,0,27,0,0,0,0,2,1,False,0
Rudy_Gestede,19,0,0,3,8,0,0,264,2,2,90,1,0,14,0,0,0,1,0,27,0,0,0,0,0,2,False,0
Ryan_Allsop,0,0,0,0,0,0,0,263,0,0,0,0,0,11,0,0,0,0,0,27,0,0,0,0,1,1,False,0
Ryan_Bertrand,32,0,0,4,30,0,0,268,0,1,90,0,0,18,0,0,0,4,0,27,0,0,1,0,4,3,False,0
Ryan_Fraser,25,0,0,7,20,0,0,263,1,1,90,0,0,11,0,0,0,4,0,27,0,2,0,0,1,1,False,0
Ryan_Mason,0,0,0,0,0,0,0,261,0,0,0,0,0,8,0,0,0,0,0,27,0,0,0,0,1,3,False,0
Ryan_Shawcross,34,0,0,7,27,1,0,264,1,0,90,0,0,12,0,0,0,1,0,27,0,0,1,0,0,2,True,1
Ryan_Shawcross,22,0,0,13,11,0,0,277,0,0,90,0,0,10,0,0,0,6,0,27,0,0,0,0,0,0,False,0
Sadio_Mané,34,1,0,0,26,2,0,262,1,2,90,1,1,1,0,0,0,5,0,27,0,3,0,1,1,3,True,0
Saido_Berahino,2,0,0,0,2,1,0,264,0,0,12,0,0,12,0,0,0,1,0,27,0,0,0,0,0,2,True,0
Saido_Berahino,12,0,0,0,11,2,0,277,0,0,78,0,0,10,0,0,0,2,0,27,0,1,0,0,0,0,False,0
Salomón_Rondón,22,0,0,2,14,0,0,269,1,0,90,0,0,5,0,0,0,4,0,27,0,6,0,0,2,0,True,0
Samir_Nasri,0,0,0,0,0,0,0,265,0,0,0,0,0,15,0,0,0,0,0,27,0,0,0,0,2,0,False,0
Samir_Nasri,0,0,0,0,0,0,0,277,0,0,0,0,0,14,0,0,0,0,0,27,0,0,0,0,0,0,True,0
Sam_Byram,12,0,0,1,11,0,0,270,1,0,27,0,0,4,0,0,0,0,0,27,0,0,0,0,2,1,True,0
Sam_Clucas,48,0,0,7,41,1,0,261,1,0,90,0,0,8,0,0,0,10,0,27,0,5,0,0,1,3,False,0
Sam_Field,0,0,0,0,0,0,0,269,0,0,0,0,0,5,0,0,0,0,0,27,0,0,0,0,2,0,True,0
Sam_McQueen,0,0,0,0,0,0,0,268,0,0,0,0,0,18,0,0,0,0,0,27,0,0,0,0,4,3,False,0
Sam_Vokes,23,0,0,4,12,0,0,266,0,1,79,0,0,16,0,0,0,1,0,27,0,0,1,1,2,3,False,0
Santiago_Cazorla,0,0,0,0,0,0,0,262,0,0,0,0,0,9,0,0,0,0,0,27,0,0,0,0,1,3,False,0
Scott_Arfield,5,0,0,2,5,0,0,266,1,0,25,0,0,16,0,0,0,0,0,27,0,0,1,0,2,3,False,0
