name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Paul_Robinson,0,0,0,0,0,0,0,254,0,0,0,0,0,7,0,0,0,0,0,26,0,0,0,0,1,1,False,0
Pau_López Sabata,0,0,0,0,0,0,0,258,0,0,0,0,0,14,0,0,0,0,0,26,0,0,0,0,0,4,True,0
Pedro_Chirivella,0,0,0,0,0,0,0,255,0,0,0,0,0,8,0,0,0,0,0,26,0,0,0,0,1,3,False,0
Pedro_Obiang,45,0,0,5,39,1,0,259,1,0,90,0,0,18,0,0,0,10,0,26,0,0,2,0,1,1,False,0
Pedro_Rodríguez Ledesma,32,0,0,1,23,5,0,251,1,1,75,0,0,16,0,0,0,5,0,26,0,0,0,1,1,3,True,0
Peter_Crouch,22,0,1,0,9,0,0,258,2,0,59,0,0,17,0,0,0,3,0,26,0,1,0,0,0,4,False,0
Philippe_Coutinho,66,0,0,0,57,3,0,255,0,3,90,0,0,8,0,0,0,6,0,26,0,6,1,0,1,3,False,0
Philipp_Wollscheid,0,0,0,0,0,0,0,258,0,0,0,0,0,17,0,0,0,0,0,26,0,0,0,0,0,4,False,0
Phil_Bardsley,31,0,0,4,23,0,0,258,2,0,90,0,0,17,0,0,0,7,0,26,0,0,2,0,0,4,False,0
Phil_Jagielka,0,0,0,0,0,0,0,253,0,0,0,0,0,15,0,0,0,0,0,26,0,0,0,0,0,2,True,0
Ragnar_Klavan,0,0,0,0,0,0,0,255,0,0,0,0,0,8,0,0,0,0,0,26,0,0,0,0,1,3,False,0
Ramadan_Sobhi,22,0,0,1,17,3,0,258,1,1,90,1,0,17,0,0,0,10,0,26,0,2,5,0,0,4,False,0
Ramiro_Funes Mori,58,0,0,12,48,0,0,253,0,1,90,0,0,15,0,0,0,10,0,26,0,0,1,0,0,2,True,0
Raphael_Spiegel,0,0,0,0,0,0,0,259,0,0,0,0,0,18,0,0,0,0,0,26,0,0,0,0,1,1,False,0
Reece_Burke,0,0,0,0,0,0,0,259,0,0,0,0,0,18,0,0,0,0,0,26,0,0,0,0,1,1,False,0
Reece_Oxford,0,0,0,0,0,0,0,259,0,0,0,0,0,18,0,0,0,0,0,26,0,0,0,0,1,1,False,0
Rekeem_Harper,0,0,0,0,0,0,0,260,0,0,0,0,0,2,0,0,0,0,0,26,0,0,0,0,1,2,True,0
Rickie_Lambert,0,0,0,0,0,0,0,260,0,0,0,0,0,2,0,0,0,0,0,26,0,0,0,0,1,2,True,0
Ritchie_de Laet,0,0,0,0,0,0,0,255,0,0,0,0,0,9,0,0,0,0,0,26,0,0,0,0,1,3,True,0
Riyad_Mahrez,23,0,0,1,18,2,0,255,0,1,79,1,0,9,0,0,0,8,0,26,0,8,1,0,1,3,True,0
Robbie_Brady,22,1,0,2,12,1,0,254,0,2,88,0,0,7,0,0,0,5,0,26,0,1,0,1,1,1,False,0
Robert Kenedy_Nunes do Nascimento,0,0,0,0,0,0,0,251,0,0,0,0,0,16,0,0,0,0,0,26,0,0,0,0,1,3,True,0
Roberto_Firmino,50,0,0,1,41,1,0,255,0,3,90,0,0,8,0,0,0,4,0,26,0,5,0,0,1,3,False,0
Roberto_Pereyra,0,0,0,0,0,0,0,259,0,0,0,0,0,20,0,0,0,0,0,26,0,0,0,0,1,1,True,0
Robert_Huth,12,0,1,8,6,0,0,255,1,0,90,0,0,9,0,0,0,3,0,26,0,0,0,1,1,3,True,0
Robert_Snodgrass,22,0,0,0,16,0,0,259,0,0,64,0,1,18,0,0,0,2,0,26,0,1,0,1,1,1,False,0
Romelu_Lukaku,16,1,0,0,12,1,0,253,2,1,90,1,0,15,0,0,0,1,0,26,0,2,0,2,0,2,True,0
Ron-Robert_Zieler,0,0,0,0,0,0,0,255,0,0,0,0,0,9,0,0,0,0,0,26,0,0,0,0,1,3,True,0
Ross_Barkley,39,0,1,1,35,1,0,253,2,5,82,0,0,15,0,0,0,7,0,26,0,3,0,1,0,2,True,0
Rouwen_Hennings,0,0,0,0,0,0,0,254,0,0,0,0,0,7,0,0,0,0,0,26,0,0,0,0,1,1,False,0
Ruben_Loftus-Cheek,0,0,0,0,0,0,0,251,0,0,0,0,0,16,0,0,0,0,0,26,0,0,0,0,1,3,True,0
Rudy_Gestede,20,0,0,0,14,1,0,252,0,2,45,0,0,5,0,0,0,3,0,26,0,1,1,0,0,1,False,0
Ryan_Allsop,0,0,0,0,0,0,0,260,0,0,0,0,0,19,0,0,0,0,0,26,0,0,0,0,1,2,False,0
Ryan_Fraser,47,0,0,0,37,2,0,260,0,4,90,0,2,19,0,0,0,4,0,26,0,1,1,0,1,2,False,0
Ryan_Mason,0,0,0,0,0,0,0,254,0,0,0,0,0,3,0,0,0,0,0,26,0,0,0,0,1,1,True,0
Ryan_Shawcross,20,0,0,7,13,0,0,258,1,0,90,0,0,17,0,0,0,0,0,26,0,0,1,0,0,4,False,0
Sadio_Mané,30,0,0,0,23,6,0,255,1,1,65,1,0,8,0,0,0,5,0,26,0,8,0,0,1,3,False,0
Saido_Berahino,2,0,0,1,0,0,0,258,0,0,31,1,0,17,0,0,0,0,0,26,0,0,0,0,0,4,False,0
Salomón_Rondón,18,0,0,0,13,1,0,260,0,2,90,1,0,2,0,0,0,3,0,26,0,6,2,0,1,2,True,0
Sam_Byram,0,0,0,0,0,0,0,259,0,0,0,0,0,18,0,0,0,0,0,26,0,0,0,0,1,1,False,0
Sam_Clucas,0,0,0,0,0,0,0,254,0,0,0,0,0,3,0,0,0,0,0,26,0,0,0,0,1,1,True,0
Sam_Field,1,0,0,0,1,0,0,260,0,0,3,0,0,2,0,0,0,0,0,26,0,0,1,0,1,2,True,0
Sam_Vokes,1,0,0,1,0,0,0,254,1,0,6,0,0,7,0,0,0,0,0,26,0,0,0,0,1,1,False,0
Scott_Arfield,0,0,0,0,0,0,0,254,0,0,2,0,0,7,0,0,0,0,0,26,0,0,0,0,1,1,False,0
Scott_Dann,0,0,0,0,0,0,0,252,0,0,3,0,0,12,0,0,0,0,0,26,0,0,0,0,0,1,True,0
Seamus_Coleman,39,1,0,5,31,2,0,253,0,2,90,0,2,15,0,0,0,9,0,26,0,1,2,0,0,2,True,0
Sebastian_Larsson,31,0,0,1,20,0,0,253,5,2,90,0,0,6,0,0,0,8,0,26,0,1,2,0,0,2,False,0
Sebastian_Prödl,0,0,0,0,0,0,0,259,0,0,0,0,0,20,0,0,0,0,0,26,0,0,0,0,1,1,True,0
Shaun_MacDonald,0,0,0,0,0,0,0,260,0,0,0,0,0,19,0,0,0,0,0,26,0,0,0,0,1,2,False,0
Shaun_Maloney,26,0,0,0,21,2,0,254,0,0,66,0,1,3,0,0,0,2,0,26,0,2,1,0,1,1,True,0
Shay_Given,0,0,0,0,0,0,0,258,0,0,0,0,0,17,0,0,0,0,0,26,0,0,0,0,0,4,False,0
Shinji_Okazaki,9,0,0,0,6,1,0,255,0,0,68,0,0,9,0,0,0,4,0,26,0,4,1,0,1,3,True,0
Simone_Zaza,0,0,0,0,0,0,0,259,0,0,0,0,0,18,0,0,0,0,0,26,0,0,0,0,1,1,False,0
Simon_Francis,0,0,0,0,0,0,0,260,0,0,0,0,0,19,0,0,0,0,0,26,0,0,0,0,1,2,False,0
Simon_Mignolet,21,0,0,1,10,0,0,255,0,0,90,0,0,8,0,0,0,11,0,26,4,0,0,0,1,3,False,0
Sofiane_Feghouli,39,0,0,2,24,1,0,259,1,3,90,0,1,18,0,0,0,9,0,26,0,2,1,0,1,1,False,0
Stefano_Okaka,0,0,0,0,0,0,0,259,0,0,0,0,0,20,0,0,0,0,0,26,0,0,0,0,1,1,True,0
Stephen_Ireland,0,0,0,0,0,0,0,258,0,0,0,0,0,17,0,0,0,0,0,26,0,0,0,0,0,4,False,0
Stephen_Kingsley,0,0,0,0,0,0,0,251,0,0,0,0,0,4,0,0,0,0,0,26,0,0,0,0,1,3,False,0
Stephen_Ward,33,0,0,4,16,0,0,254,1,0,90,0,0,7,0,0,0,5,0,26,0,1,0,0,1,1,False,0
Steven_Berghuis,0,0,0,0,0,0,0,259,0,0,0,0,0,20,0,0,0,0,0,26,0,0,0,0,1,1,True,0
Steven_Defour,0,0,0,0,0,0,0,254,0,0,0,0,0,7,0,0,0,0,0,26,0,0,0,0,1,1,False,0
Steven_Pienaar,0,0,0,0,0,0,0,253,0,0,0,0,0,6,0,0,0,0,0,26,0,0,0,0,0,2,False,0
Steve_Cook,86,0,0,13,78,0,0,260,0,0,90,0,0,19,0,0,0,16,0,26,0,1,2,2,1,2,False,0
Steve_Mandanda,0,0,0,0,0,0,0,252,0,0,0,0,0,12,0,0,0,0,0,26,0,0,0,0,0,1,True,0
Stewart_Downing,26,0,0,6,17,0,0,252,1,0,90,0,1,5,0,0,0,6,0,26,0,0,0,0,0,1,False,0
Sullay_Kaikai,0,0,0,0,0,0,0,252,0,0,0,0,0,12,0,0,0,0,0,26,0,0,0,0,0,1,True,0
Sung-yueng_Ki,0,0,0,0,0,0,0,251,0,0,0,0,0,4,0,0,0,0,0,26,0,0,0,0,1,3,False,0
Sébastien_Pocognoli,0,0,0,0,0,0,0,260,0,0,0,0,0,2,0,0,0,0,0,26,0,0,0,0,1,2,True,0
Tendayi_Darikwa,0,0,0,0,0,0,0,254,0,0,0,0,0,7,0,0,0,0,0,26,0,0,0,0,1,1,False,0
Thibaud_Verlinden,0,0,0,0,0,0,0,258,0,0,0,0,0,17,0,0,0,0,0,26,0,0,0,0,0,4,False,0
Thibaut_Courtois,20,0,0,0,17,0,0,251,0,0,90,0,0,16,0,0,0,5,0,26,1,0,0,0,1,3,True,0
Thomas_Edwards,0,0,0,0,0,0,0,258,0,0,0,0,0,17,0,0,0,0,0,26,0,0,0,0,0,4,False,0
Thomas_Robson,0,0,0,0,0,0,0,253,0,0,0,0,0,6,0,0,0,0,0,26,0,0,0,0,0,2,False,0
Toby_Alderweireld,29,0,0,1,26,0,0,258,1,1,48,0,0,14,0,0,0,5,0,26,0,0,0,0,0,4,True,0
Tokelo_Rantie,0,0,0,0,0,0,0,260,0,0,0,0,0,19,0,0,0,0,0,26,0,0,0,0,1,2,False,0
Tommie_Hoban,0,0,0,0,0,0,0,259,0,0,0,0,0,20,0,0,0,0,0,26,0,0,0,0,1,1,True,0
Tom_Carroll,32,0,0,5,23,3,0,251,0,0,75,0,0,4,0,0,0,3,0,26,0,3,1,0,1,3,False,0
Tom_Cleverley,28,0,0,2,19,0,0,259,1,1,90,0,0,20,0,0,0,6,0,26,0,0,2,0,1,1,True,1
Tom_Davies,29,0,0,0,26,1,0,253,0,0,69,0,0,15,0,0,0,0,0,26,0,0,1,1,0,2,True,0
Tom_Heaton,29,0,0,2,8,0,0,254,0,0,90,0,0,7,0,0,0,9,0,26,0,0,0,0,1,1,False,0
Tom_Huddlestone,72,0,0,9,58,0,0,254,1,0,90,0,0,3,0,0,0,4,0,26,0,0,1,0,1,1,True,1
Trent_Alexander-Arnold,0,0,0,0,0,0,0,255,0,0,0,0,0,8,0,0,0,0,0,26,0,0,0,0,1,3,False,0
Troy_Deeney,30,0,1,5,17,0,0,259,1,1,90,2,0,20,0,0,0,2,0,26,0,0,0,1,1,1,True,0
Tyias_Browning,0,0,0,0,0,0,0,253,0,0,0,0,0,15,0,0,0,0,0,26,0,0,0,0,0,2,True,0
Tyrone_Mings,76,0,0,10,61,0,0,260,1,0,90,0,0,19,0,0,0,13,0,26,0,0,3,0,1,2,False,0
Valon_Behrami,21,0,0,1,14,0,0,259,2,0,90,0,0,20,0,0,0,8,0,26,0,1,3,0,1,1,True,0
Victor_Anichebe,0,0,0,0,0,0,0,253,0,0,0,0,0,6,0,0,0,0,0,26,0,0,0,0,0,2,False,0
Victor_Moses,36,0,0,1,31,0,0,251,1,1,84,1,1,16,0,0,0,7,0,26,0,1,3,0,1,3,True,0
Victor_Wanyama,69,0,0,1,58,2,0,258,4,2,90,0,0,14,0,0,0,6,0,26,0,1,2,0,0,4,True,1
Viktor_Fischer,0,0,0,0,0,0,0,252,0,0,0,0,0,5,0,0,0,0,0,26,0,0,0,0,0,1,False,0
Vincent_Janssen,0,0,0,0,0,0,0,258,0,0,0,0,0,14,0,0,0,0,0,26,0,0,0,0,0,4,True,0
Vito_Mannone,0,0,0,0,0,0,0,253,0,0,0,0,0,6,0,0,0,0,0,26,0,0,0,0,0,2,False,0
Víctor_Valdés,33,0,0,1,14,0,0,252,0,0,90,0,0,5,0,0,0,14,0,26,2,0,0,0,0,1,False,0
Wahbi_Khazri,7,0,0,0,3,0,0,253,0,0,12,0,0,6,0,0,0,2,0,26,0,0,0,0,0,2,False,0
Wayne_Hennessey,24,0,0,1,13,0,0,252,0,1,90,0,0,12,0,0,0,7,0,26,4,0,0,0,0,1,True,0
Wayne_Routledge,16,0,0,1,8,1,0,251,3,0,80,0,0,4,0,0,0,3,0,26,0,1,0,0,1,3,False,0
Wes_Morgan,15,0,0,4,5,0,0,255,1,0,90,0,0,9,0,0,0,6,0,26,0,0,1,0,1,3,True,0
Wilfred_Ndidi,32,0,0,6,19,0,0,255,1,0,90,0,0,9,0,0,0,6,0,26,0,2,7,0,1,3,True,0
Wilfried_Bony,0,0,0,0,0,0,0,258,0,0,0,0,0,17,0,0,0,0,0,26,0,0,0,0,0,4,False,0
Wilfried_Zaha,22,0,0,2,17,7,0,252,1,1,87,0,0,12,0,0,0,7,0,26,0,7,1,1,0,1,True,0
Willian_Borges Da Silva,9,0,0,0,8,0,0,251,0,1,6,0,0,16,0,0,0,0,0,26,0,0,0,0,1,3,True,0
Will_Keane,0,0,0,0,0,0,0,254,0,0,0,0,0,3,0,0,0,0,0,26,0,0,0,0,1,1,True,0
Winston_Reid,53,0,0,12,48,0,0,259,0,0,90,0,0,18,0,0,0,7,0,26,0,0,0,0,1,1,False,0
Xherdan_Shaqiri,0,0,0,0,0,0,0,258,0,0,0,0,0,17,0,0,0,0,0,26,0,0,0,0,0,4,False,0
Yannick_Bolasie,0,0,0,0,0,0,0,253,0,0,0,0,0,15,0,0,0,0,0,26,0,0,0,0,0,2,True,0
Yohan_Benalouane,0,0,0,0,0,0,0,255,0,0,0,0,0,9,0,0,0,0,0,26,0,0,0,0,1,3,True,0
Yohan_Cabaye,33,0,0,2,23,0,0,252,2,2,62,0,0,12,0,0,0,6,0,26,0,3,2,0,0,1,True,1
Younes_Kaboul,20,0,0,8,11,1,0,259,2,0,90,0,0,20,0,0,0,6,0,26,0,1,1,0,1,1,True,0
Álvaro_Arbeloa,0,0,0,0,0,0,0,259,0,0,0,0,0,18,0,0,0,0,0,26,0,0,0,0,1,1,False,0
Álvaro_Negredo,16,0,0,1,13,0,0,252,1,0,45,0,0,5,0,0,0,2,0,26,0,0,0,1,0,1,False,0
