name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Miguel_Britos,36,0,0,9,20,0,0,77,1,1,84,0,0,12,0,0,0,3,0,8,0,0,0,0,1,0,0,0
Mike_van der Hoorn,0,0,0,0,0,0,0,71,0,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,2,3,0,0
Mile_Jedinak,0,0,0,0,0,0,0,74,0,0,0,0,0,20,0,0,0,0,0,8,0,0,0,0,1,0,1,0
Modou_Barrow,28,2,1,1,21,1,0,71,1,3,82,0,2,1,0,0,0,4,0,8,0,3,0,0,2,3,0,0
Mohamed_Diamé,0,0,0,0,0,0,0,72,0,0,0,0,0,2,0,0,0,0,0,8,0,0,0,0,1,6,0,0
Mohamed_Elneny,0,0,0,0,0,0,0,71,0,0,0,0,0,16,0,0,0,0,0,8,0,0,0,0,2,3,1,0
Morgan_Schneiderlin,0,0,0,0,0,0,0,75,0,0,0,0,0,9,0,0,0,0,0,8,0,0,0,0,0,0,0,0
Moses_Odubajo,0,0,0,0,0,0,0,72,0,0,0,0,0,2,0,0,0,0,0,8,0,0,0,0,1,6,0,0
Mousa_Dembélé,27,0,0,1,26,2,0,80,2,1,26,0,0,19,0,0,0,2,0,8,0,1,3,0,1,1,0,1
Moussa_Sissoko,25,0,0,1,22,2,0,80,1,1,64,1,0,19,0,0,0,1,0,8,0,2,0,1,1,1,0,0
Muhamed_Besic,0,0,0,0,0,0,0,76,0,0,0,0,0,10,0,0,0,0,0,8,0,0,0,0,1,1,0,0
N'Golo_Kanté,86,1,1,5,75,2,0,73,0,2,90,0,0,8,0,0,0,8,0,8,0,0,2,0,0,3,1,0
Nabil_Bentaleb,0,0,0,0,0,0,0,80,0,0,0,0,0,19,0,0,0,0,0,8,0,0,0,0,1,1,0,0
Nacer_Chadli,17,0,0,3,13,0,0,80,0,0,87,0,1,17,0,0,0,3,0,8,0,1,0,0,1,1,1,0
Nacho_Monreal,52,0,0,9,46,0,0,71,3,1,90,0,1,16,0,0,0,5,0,8,0,0,0,0,2,3,1,0
Nampalys_Mendy,0,0,0,0,0,0,0,73,0,0,0,0,0,4,0,0,0,0,0,8,0,0,0,0,0,3,0,0
Nathaniel_Chalobah,10,1,0,2,8,0,0,73,0,2,23,0,0,8,0,0,0,2,0,8,0,0,0,0,0,3,1,0
Nathaniel_Clyne,35,0,0,2,31,0,0,75,0,0,90,0,0,11,0,0,0,4,0,8,0,2,4,0,0,0,1,0
Nathan_Aké,0,0,0,0,0,0,0,72,0,0,0,0,0,7,0,0,0,0,0,8,0,0,0,0,1,6,1,0
Nathan_Dyer,0,0,0,0,0,0,0,71,0,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,2,3,0,0
Nathan_Redmond,39,0,0,0,36,5,0,78,0,3,87,0,0,3,0,0,0,7,0,8,0,3,0,1,1,3,1,0
Neil_Taylor,30,0,0,2,21,0,0,71,2,0,90,0,0,1,0,0,0,6,0,8,0,0,2,0,2,3,0,1
Nemanja_Matic,61,1,0,5,53,0,0,73,1,1,90,0,0,8,0,0,0,4,0,8,0,3,2,0,0,3,1,0
Nick_Pope,0,0,0,0,0,0,0,78,0,0,0,0,0,13,0,0,0,0,0,8,0,0,0,0,1,3,0,0
Nicolás_Otamendi,65,0,0,11,58,1,0,76,1,0,90,0,0,6,0,0,0,16,0,8,0,0,1,0,1,1,1,0
Nordin_Amrabat,13,0,0,1,9,0,0,77,1,0,71,0,0,12,0,0,0,6,0,8,0,0,0,0,1,0,0,1
Odion_Ighalo,0,0,0,0,0,0,0,77,0,0,0,0,0,12,0,0,0,0,0,8,0,0,0,0,1,0,0,0
Olayinka Fredrick Oladotun_Ladapo,0,0,0,0,0,0,0,74,0,0,0,0,0,20,0,0,0,0,0,8,0,0,0,0,1,0,1,0
Ola_Aina,5,0,0,1,5,0,0,73,0,0,9,0,0,8,0,0,0,1,0,8,0,0,0,0,0,3,1,0
Oleksandr_Zinchenko,0,0,0,0,0,0,0,76,0,0,0,0,0,6,0,0,0,0,0,8,0,0,0,0,1,1,1,0
Oliver_McBurnie,0,0,0,0,0,0,0,71,0,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,2,3,0,0
Olivier_Giroud,0,0,0,0,0,0,0,71,0,0,0,0,0,16,0,0,0,0,0,8,0,0,0,0,2,3,1,0
Olufela_Olomola,0,0,0,0,0,0,0,78,0,0,0,0,0,3,0,0,0,0,0,8,0,0,0,0,1,3,1,0
Oluwaseyi_Ojo,0,0,0,0,0,0,0,75,0,0,0,0,0,11,0,0,0,0,0,8,0,0,0,0,0,0,1,0
Oriol_Romeu Vidal,67,1,0,1,64,2,0,78,2,1,90,0,0,3,0,0,0,8,0,8,0,1,0,1,1,3,1,0
Oscar_dos Santos Emboaba Junior,0,0,0,0,0,0,0,73,0,0,0,0,0,8,0,0,0,0,0,8,0,0,0,0,0,3,1,0
Oumar_Niasse,0,0,0,0,0,0,0,76,0,0,0,0,0,10,0,0,0,0,0,8,0,0,0,0,1,1,0,0
Oviemuno_Ejaria,0,0,0,0,0,0,0,75,0,0,0,0,0,11,0,0,0,0,0,8,0,0,0,0,0,0,1,0
Pablo_Maffeo,0,0,0,0,0,0,0,76,0,0,0,0,0,6,0,0,0,0,0,8,0,0,0,0,1,1,1,0
Pablo_Zabaleta,0,0,0,0,0,0,0,76,0,0,0,0,0,6,0,0,0,0,0,8,0,0,0,0,1,1,1,0
Pape_Souaré,0,0,0,0,0,0,0,74,0,0,0,0,0,20,0,0,0,0,0,8,0,0,0,0,1,0,1,0
Papy_Djilobodji,47,0,0,8,33,0,0,79,2,0,90,0,0,14,0,0,0,8,0,8,0,0,1,0,0,2,0,0
Patrick_Bamford,4,0,0,0,3,0,0,78,1,0,10,0,0,13,0,0,0,0,0,8,0,0,0,0,1,3,0,0
Patrick_McNair,15,0,0,1,9,0,0,79,1,1,54,0,1,14,0,0,0,1,0,8,0,0,1,0,0,2,0,0
Patrick_van Aanholt,12,0,0,2,8,0,0,79,0,0,39,0,0,14,0,0,0,2,0,8,0,0,1,0,0,2,0,0
Paulo_Gazzaniga,0,0,0,0,0,0,0,78,0,0,0,0,0,3,0,0,0,0,0,8,0,0,0,0,1,3,1,0
Paul_Pogba,38,1,0,3,27,1,0,75,3,1,90,0,1,9,0,0,0,6,0,8,0,5,1,1,0,0,0,0
Paul_Robinson,0,0,0,0,0,0,0,78,0,0,0,0,0,13,0,0,0,0,0,8,0,0,0,0,1,3,0,0
Pau_López Sabata,0,0,0,0,0,0,0,80,0,0,0,0,0,19,0,0,0,0,0,8,0,0,0,0,1,1,0,0
Pedro_Chirivella,0,0,0,0,0,0,0,75,0,0,0,0,0,11,0,0,0,0,0,8,0,0,0,0,0,0,1,0
Pedro_Obiang,46,0,0,6,38,2,0,74,0,1,90,0,0,5,0,0,0,10,0,8,0,0,4,0,1,0,0,0
Pedro_Rodríguez Ledesma,28,1,0,1,22,4,0,73,0,3,67,0,0,8,0,0,0,6,0,8,0,2,1,0,0,3,1,0
Per_Mertesacker,0,0,0,0,0,0,0,71,0,0,0,0,0,16,0,0,0,0,0,8,0,0,0,0,2,3,1,0
Peter_Crouch,0,0,0,0,0,0,0,79,0,0,0,0,0,15,0,0,0,0,0,8,0,0,0,0,0,2,1,0
Petr_Cech,33,0,0,0,22,1,0,71,0,0,90,0,0,16,0,0,0,10,0,8,4,0,0,0,2,3,1,0
Philippe_Coutinho,63,0,0,3,51,3,0,75,4,2,90,0,0,11,0,0,0,6,0,8,0,5,0,0,0,0,1,0
Philipp_Wollscheid,0,0,0,0,0,0,0,79,0,0,0,0,0,15,0,0,0,0,0,8,0,0,0,0,0,2,1,0
Phil_Bardsley,29,0,0,1,22,0,0,79,1,1,64,0,1,15,0,0,0,6,0,8,0,0,2,0,0,2,1,0
Phil_Jagielka,24,0,0,16,17,0,0,76,2,0,90,0,0,10,2,0,0,1,0,8,0,0,0,0,1,1,0,0
Phil_Jones,0,0,0,0,0,0,0,75,0,0,0,0,0,9,0,0,0,0,0,8,0,0,0,0,0,0,0,0
Pierre-Emile_Højbjerg,0,0,0,0,0,0,0,78,0,0,0,0,0,3,0,0,0,0,0,8,0,0,0,0,1,3,1,0
Ragnar_Klavan,0,0,0,0,0,0,0,75,0,0,0,0,0,11,0,0,0,0,0,8,0,0,0,0,0,0,1,0
Raheem_Sterling,44,0,0,1,40,2,0,76,0,1,90,0,0,6,0,0,0,3,0,8,0,6,1,0,1,1,1,0
Ramadan_Sobhi,0,0,0,0,0,0,0,79,0,0,0,0,0,15,0,0,0,0,0,8,0,0,0,0,0,2,1,0
Ramiro_Funes Mori,1,0,0,2,0,0,0,76,0,0,1,0,0,10,0,0,0,0,0,8,0,0,0,0,1,1,0,0
Raphael_Spiegel,0,0,0,0,0,0,0,74,0,0,0,0,0,5,0,0,0,0,0,8,0,0,0,0,1,0,0,0
Reece_Burke,0,0,0,0,0,0,0,74,0,0,0,0,0,5,0,0,0,0,0,8,0,0,0,0,1,0,0,0
Reece_Oxford,0,0,0,0,0,0,0,74,0,0,0,0,0,5,0,0,0,0,0,8,0,0,0,0,1,0,0,0
Rickie_Lambert,0,0,0,0,0,0,0,80,0,0,0,0,0,17,0,0,0,0,0,8,0,0,0,0,1,1,1,0
Ritchie_de Laet,0,0,0,0,0,0,0,73,0,0,0,0,0,4,0,0,0,0,0,8,0,0,0,0,0,3,0,0
Riyad_Mahrez,11,0,0,0,11,1,0,73,0,0,24,0,0,4,0,0,0,1,0,8,0,2,1,0,0,3,0,0
Robert Kenedy_Nunes do Nascimento,0,0,0,0,0,0,0,77,0,0,0,0,0,12,0,0,0,0,0,8,0,0,0,0,1,0,0,0
Roberto_Firmino,47,0,0,2,28,1,0,75,1,1,84,1,0,11,0,0,0,6,0,8,0,6,3,0,0,0,1,0
Roberto_Pereyra,20,0,0,1,19,0,0,77,0,0,90,0,0,12,0,0,0,6,0,8,0,6,2,0,1,0,0,0
Robert_Huth,23,0,0,5,19,0,0,73,2,0,90,0,0,4,0,0,0,4,0,8,0,0,1,0,0,3,0,1
Robert_Snodgrass,33,0,0,0,29,0,0,72,5,2,90,0,0,2,1,0,0,2,0,8,0,2,1,1,1,6,0,1
Rob_Holding,0,0,0,0,0,0,0,71,0,0,0,0,0,16,0,0,0,0,0,8,0,0,0,0,2,3,1,0
Romelu_Lukaku,25,0,0,3,14,0,0,76,0,0,90,0,0,10,0,0,0,5,0,8,0,4,0,1,1,1,0,0
Ron-Robert_Zieler,0,0,0,0,0,0,0,73,0,0,0,0,0,4,0,0,0,0,0,8,0,0,0,0,0,3,0,0
Ross_Barkley,0,0,0,0,0,0,0,76,0,0,0,0,0,10,0,0,0,0,0,8,0,0,0,0,1,1,0,0
Rouwen_Hennings,0,0,0,0,0,0,0,78,0,0,0,0,0,13,0,0,0,0,0,8,0,0,0,0,1,3,0,0
Ruben_Loftus-Cheek,3,0,0,0,3,0,0,73,0,0,9,0,0,8,0,0,0,1,0,8,0,0,0,0,0,3,1,0
Ryan_Bertrand,0,0,0,0,0,0,0,78,0,0,0,0,0,3,0,0,0,0,0,8,0,0,0,0,1,3,1,0
Ryan_Fraser,0,0,0,0,0,0,0,72,0,0,0,0,0,7,0,0,0,0,0,8,0,0,0,0,1,6,1,0
Ryan_Mason,25,0,0,0,22,0,0,72,1,1,77,0,1,2,0,0,0,2,0,8,0,1,1,1,1,6,0,0
Ryan_Shawcross,35,0,0,4,26,0,0,79,1,0,90,0,0,15,0,0,0,5,0,8,0,0,0,0,0,2,1,0
Sadio_Mané,37,0,0,1,27,2,0,75,1,0,90,0,0,11,0,0,0,5,0,8,0,6,0,0,0,0,1,0
Saido_Berahino,0,0,0,0,0,0,0,80,0,0,0,0,0,17,0,0,0,0,0,8,0,0,0,0,1,1,1,0
Salomón_Rondón,26,0,1,0,21,1,0,80,2,0,90,0,0,17,0,0,0,2,0,8,0,1,0,0,1,1,1,0
Samir_Nasri,0,0,0,0,0,0,0,76,0,0,0,0,0,6,0,0,0,0,0,8,0,0,0,0,1,1,1,0
Sam_Byram,0,0,0,0,0,0,0,74,0,0,0,0,0,5,0,0,0,0,0,8,0,0,0,0,1,0,0,0
Sam_Clucas,58,0,0,4,51,1,0,72,1,0,90,0,0,2,0,0,0,11,0,8,0,0,1,1,1,6,0,1
Sam_Field,0,0,0,0,0,0,0,80,0,0,0,0,0,17,0,0,0,0,0,8,0,0,0,0,1,1,1,0
Sam_McQueen,37,1,0,2,30,0,0,78,0,1,77,0,2,3,0,0,0,4,0,8,0,0,0,0,1,3,1,0
Sam_Vokes,16,0,0,2,9,0,0,78,1,1,90,0,0,13,0,0,0,1,0,8,0,1,1,1,1,3,0,0
Santiago_Cazorla,57,0,0,4,48,3,0,71,0,0,90,0,0,16,0,0,0,9,0,8,0,3,0,0,2,3,1,0
Scott_Arfield,0,0,0,0,0,0,0,78,0,0,0,0,0,13,0,0,0,0,0,8,0,0,0,0,1,3,0,0
Scott_Dann,0,0,0,0,0,0,0,74,0,0,0,0,0,20,0,0,0,0,0,8,0,0,0,0,1,0,1,0
Seamus_Coleman,18,0,0,3,13,0,0,76,0,0,90,1,0,10,0,0,0,3,0,8,0,0,2,0,1,1,0,1
Sebastian_Larsson,0,0,0,0,0,0,0,79,0,0,0,0,0,14,0,0,0,0,0,8,0,0,0,0,0,2,0,0
Sebastian_Prödl,21,0,0,7,15,0,0,77,0,1,90,0,0,12,0,0,0,1,0,8,0,0,0,0,1,0,0,0
Serge_Gnabry,0,0,0,0,0,0,0,71,0,0,0,0,0,16,0,0,0,0,0,8,0,0,0,0,2,3,1,0
Sergio_Agüero,11,0,0,0,10,0,0,76,1,0,35,0,0,6,0,1,0,0,0,8,0,3,0,0,1,1,1,0
Sergio_Romero,0,0,0,0,0,0,0,75,0,0,0,0,0,9,0,0,0,0,0,8,0,0,0,0,0,0,0,0
Shane_Long,0,0,0,0,0,0,0,78,0,0,0,0,0,3,0,0,0,0,0,8,0,0,0,0,1,3,1,0
Shaun_MacDonald,0,0,0,0,0,0,0,72,0,0,0,0,0,7,0,0,0,0,0,8,0,0,0,0,1,6,1,0
Shaun_Maloney,24,0,0,1,22,1,0,72,1,1,54,0,0,2,0,0,0,3,0,8,0,1,1,1,1,6,0,0
Shay_Given,0,0,0,0,0,0,0,79,0,0,0,0,0,15,0,0,0,0,0,8,0,0,0,0,0,2,1,0
Shinji_Okazaki,0,0,0,0,0,0,0,73,0,0,0,0,0,4,0,0,0,0,0,8,0,0,0,0,0,3,0,0
Shkodran_Mustafi,47,0,0,9,40,1,0,71,1,0,90,0,0,16,0,0,0,6,0,8,0,2,0,1,2,3,1,0
Simone_Zaza,22,0,0,1,12,1,0,74,2,1,85,0,1,5,0,0,0,1,0,8,0,1,0,1,1,0,0,0
Simon_Francis,61,0,0,9,54,1,0,72,0,2,90,0,0,7,0,0,0,6,0,8,0,1,0,0,1,6,1,0
Simon_Mignolet,0,0,0,0,0,0,0,75,0,0,0,0,0,11,0,0,0,0,0,8,0,0,0,0,0,0,1,0
Sofiane_Boufal,0,0,0,0,0,0,0,78,0,0,0,0,0,3,0,0,0,0,0,8,0,0,0,0,1,3,1,0
Sofiane_Feghouli,0,0,0,0,0,0,0,74,0,0,0,0,0,5,0,0,0,0,0,8,0,0,0,0,1,0,0,0
Stefano_Okaka,0,0,0,0,0,0,0,77,0,0,0,0,0,12,0,0,0,0,0,8,0,0,0,0,1,0,0,0
Stephen_Ireland,0,0,0,0,0,0,0,79,0,0,0,0,0,15,0,0,0,0,0,8,0,0,0,0,0,2,1,0
Stephen_Kingsley,0,0,0,0,0,0,0,71,0,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,2,3,0,0
Stephen_Ward,27,0,0,8,17,1,0,78,2,1,90,0,1,13,0,0,0,2,0,8,0,0,0,0,1,3,0,0
Steven_Berghuis,0,0,0,0,0,0,0,77,0,0,0,0,0,12,0,0,0,0,0,8,0,0,0,0,1,0,0,0
Steven_Davis,58,0,0,2,55,0,0,78,0,5,90,0,0,3,0,0,0,2,0,8,0,1,1,1,1,3,1,0
Steven_Defour,15,0,0,1,12,0,0,78,1,0,40,0,0,13,0,0,0,0,0,8,0,1,1,0,1,3,0,1
Steven_Pienaar,25,0,0,2,21,0,0,79,0,0,36,0,0,14,0,0,0,3,0,8,0,0,0,0,0,2,0,0
Steve_Cook,37,0,0,20,33,0,0,72,0,0,90,0,0,7,0,0,0,2,0,8,0,0,1,1,1,6,1,0
Steve_Mandanda,24,0,0,0,17,0,0,74,0,0,90,0,0,20,0,0,0,11,0,8,3,0,0,0,1,0,1,0
Stewart_Downing,47,0,0,1,40,0,0,77,2,1,90,0,2,18,0,0,0,2,0,8,0,2,2,2,1,0,1,0
Sullay_Kaikai,0,0,0,0,0,0,0,74,0,0,0,0,0,20,0,0,0,0,0,8,0,0,0,0,1,0,1,0
Sung-yueng_Ki,18,0,0,0,18,0,0,71,1,0,20,1,1,1,0,0,0,0,0,8,0,2,0,0,2,3,0,0
Sébastien_Pocognoli,0,0,0,0,0,0,0,80,0,0,0,0,0,17,0,0,0,0,0,8,0,0,0,0,1,1,1,0
Takuma_Asano,0,0,0,0,0,0,0,71,0,0,0,0,0,16,0,0,0,0,0,8,0,0,0,0,2,3,1,0
Tendayi_Darikwa,0,0,0,0,0,0,0,78,0,0,0,0,0,13,0,0,0,0,0,8,0,0,0,0,1,3,0,0
Theo_Walcott,24,0,3,0,22,0,0,71,2,1,90,2,1,16,0,0,0,7,0,8,0,5,0,3,2,3,1,0
Thibaut_Courtois,15,0,0,2,6,0,0,73,0,0,90,0,0,8,0,0,0,6,0,8,0,0,0,0,0,3,1,0
Thomas_Robson,0,0,0,0,0,0,0,79,0,0,0,0,0,14,0,0,0,0,0,8,0,0,0,0,0,2,0,0
Timothy_Fosu-Mensah,0,0,0,0,0,0,0,75,0,0,0,0,0,9,0,0,0,0,0,8,0,0,0,0,0,0,0,0
Toby_Alderweireld,54,0,0,4,47,0,0,80,0,0,59,0,0,19,0,0,0,3,0,8,0,0,0,1,1,1,0,0
Tokelo_Rantie,0,0,0,0,0,0,0,72,0,0,0,0,0,7,0,0,0,0,0,8,0,0,0,0,1,6,1,0
Tommie_Hoban,0,0,0,0,0,0,0,77,0,0,0,0,0,12,0,0,0,0,0,8,0,0,0,0,1,0,0,0
Tom_Carroll,0,0,0,0,0,0,0,80,0,0,0,0,0,19,0,0,0,0,0,8,0,0,0,0,1,1,0,0
Tom_Cleverley,19,0,0,5,14,0,0,76,1,0,90,0,0,10,0,0,0,1,0,8,0,2,1,0,1,1,0,0
Tom_Davies,0,0,0,0,0,0,0,76,0,0,0,0,0,10,0,0,0,0,0,8,0,0,0,0,1,1,0,0
Tom_Heaton,30,0,0,0,8,0,0,78,0,0,90,0,0,13,0,0,0,13,0,8,11,0,0,0,1,3,0,0
Tom_Huddlestone,22,0,0,0,16,0,0,72,0,0,36,0,1,2,0,0,0,5,0,8,0,0,0,0,1,6,0,0
Trent_Alexander-Arnold,0,0,0,0,0,0,0,75,0,0,0,0,0,11,0,0,0,0,0,8,0,0,0,0,0,0,1,0
Troy_Deeney,20,0,0,0,13,1,0,77,2,0,90,1,0,12,0,0,0,0,0,8,0,1,2,0,1,0,0,0
Tyias_Browning,0,0,0,0,0,0,0,76,0,0,0,0,0,10,0,0,0,0,0,8,0,0,0,0,1,1,0,0
Tyrone_Mings,0,0,0,0,0,0,0,72,0,0,0,0,0,7,0,0,0,0,0,8,0,0,0,0,1,6,1,0
Valon_Behrami,25,0,0,1,18,0,0,77,1,0,90,0,0,12,0,0,0,2,0,8,0,1,1,0,1,0,0,0
Victor_Anichebe,3,0,0,1,2,0,0,79,1,1,10,1,0,14,0,0,0,0,0,8,0,0,0,0,0,2,0,0
Victor_Moses,40,0,0,4,35,2,0,73,0,0,81,0,0,8,0,0,0,5,0,8,0,3,2,0,0,3,1,0
Victor_Wanyama,78,0,0,8,74,2,0,80,0,2,90,0,0,19,0,0,0,3,0,8,0,1,0,0,1,1,0,0
Viktor_Fischer,0,0,0,0,0,0,0,77,0,0,0,0,0,18,0,0,0,0,0,8,0,0,0,0,1,0,1,0
Vincent_Janssen,34,1,0,0,28,0,0,80,3,4,90,1,0,19,0,0,0,4,0,8,0,4,1,1,1,1,0,0
Vincent_Kompany,1,0,0,0,0,0,0,76,0,0,1,0,0,6,0,0,0,0,0,8,0,0,0,0,1,1,1,0
Virgil_van Dijk,60,0,0,10,51,2,0,78,0,1,90,0,0,3,0,0,0,7,0,8,0,0,3,0,1,3,1,0
Vito_Mannone,0,0,0,0,0,0,0,79,0,0,0,0,0,14,0,0,0,0,0,8,0,0,0,0,0,2,0,0
Víctor_Valdés,20,0,0,0,13,0,0,77,0,0,90,0,0,18,0,0,0,9,0,8,1,0,0,0,1,0,1,0
Wahbi_Khazri,32,0,0,1,24,1,0,79,2,4,90,0,0,14,0,0,0,5,0,8,0,3,1,1,0,2,0,0
Wayne_Hennessey,0,0,0,0,0,0,0,74,0,0,0,0,0,20,0,0,0,0,0,8,0,0,0,0,1,0,1,0
Wayne_Rooney,5,0,0,1,4,0,0,75,0,0,14,0,0,9,0,0,0,2,0,8,0,1,0,0,0,0,0,0
Wayne_Routledge,29,1,0,1,17,0,0,71,1,1,90,0,0,1,0,0,0,4,0,8,0,1,2,0,2,3,0,0
Wes_Morgan,28,0,0,10,23,0,0,73,1,0,90,0,0,4,0,0,0,9,0,8,0,0,1,0,0,3,0,0
Wilfried_Bony,19,0,0,2,15,2,0,79,1,2,75,0,0,15,0,0,0,3,0,8,0,2,0,2,0,2,1,0
Wilfried_Zaha,25,0,0,1,19,0,0,74,2,1,90,0,0,20,0,0,0,7,0,8,0,5,1,1,1,0,1,0
Willian_Borges Da Silva,0,0,0,0,0,0,0,73,0,0,0,0,0,8,0,0,0,0,0,8,0,0,0,0,0,3,1,0
Willy_Caballero,0,0,0,0,0,0,0,76,0,0,0,0,0,6,0,0,0,0,0,8,0,0,0,0,1,1,1,0
Will_Keane,26,0,0,1,25,0,0,72,0,0,90,0,0,2,0,0,0,5,0,8,0,3,0,0,1,6,0,0
Winston_Reid,18,0,0,19,12,0,0,74,1,0,90,0,0,5,0,0,0,3,0,8,0,0,3,0,1,0,0,0
Xherdan_Shaqiri,46,0,0,1,38,0,0,79,0,1,90,0,0,15,0,0,0,6,0,8,0,3,0,0,0,2,1,0
Yannick_Bolasie,17,0,0,0,9,4,0,76,2,2,83,0,0,10,0,0,0,3,0,8,0,5,1,0,1,1,0,0
Yaya_Sanogo,0,0,0,0,0,0,0,71,0,0,0,0,0,16,0,0,0,0,0,8,0,0,0,0,2,3,1,0
Yohan_Benalouane,0,0,0,0,0,0,0,73,0,0,0,0,0,4,0,0,0,0,0,8,0,0,0,0,0,3,0,0
Yohan_Cabaye,27,0,0,3,24,0,0,74,0,1,45,0,1,20,0,0,0,4,0,8,0,0,4,1,1,0,1,0
Younes_Kaboul,27,0,0,11,17,1,1,77,1,0,90,0,0,12,0,0,0,10,0,8,0,3,0,0,1,0,0,0
Zlatan_Ibrahimovic,31,0,1,2,24,0,0,75,6,1,90,3,0,9,0,0,0,4,0,8,0,3,0,2,0,0,0,1
Álvaro_Arbeloa,0,0,0,0,0,0,0,74,0,0,0,0,0,5,0,0,0,0,0,8,0,0,0,0,1,0,0,0
Álvaro_Negredo,30,0,0,2,20,0,0,77,0,2,90,0,0,18,0,0,0,3,0,8,0,1,0,0,1,0,1,0
