name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,element,errors_leading_to_goal_attempt,fixture,fouls,id,key_passes,minutes,offside,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,transfers_in,yellow_cards
Lewis_Grabban,0,0,0,0,0,0,51,0,309,0,17918,0,0,0,9,0,0,0,0,0,31,0,0,0,0,2,2,275,0
Lloyd_Isgrove,0,0,0,0,0,0,584,0,310,0,18451,0,0,0,5,0,0,0,0,0,31,0,0,0,0,1,3,3,0
Loris_Karius,0,0,0,0,0,0,189,0,309,0,18056,0,0,0,2,0,0,0,0,0,31,0,0,0,0,2,2,29,0
Loïc_Remy,0,0,0,0,0,0,98,0,310,0,17965,0,0,0,13,0,0,0,0,0,31,0,0,0,0,1,3,38,0
Lucas_Pérez,0,0,0,0,0,0,549,0,301,0,18416,0,0,0,20,0,0,0,0,0,31,0,0,0,0,0,3,15,0
Luciano_Narsingh,1,0,0,0,1,0,632,0,306,0,18499,0,1,0,17,0,0,0,0,0,31,0,0,0,0,3,1,31,0
Luis_Hernández,0,0,0,0,0,0,175,0,304,0,18042,0,0,0,15,0,0,0,0,0,31,0,0,0,0,0,2,6,0
Lukasz_Fabianski,28,0,0,1,13,0,356,0,306,0,18223,0,90,0,17,0,0,0,10,0,31,5,0,0,0,3,1,128,0
Lukas_Jutkiewicz,0,0,0,0,0,0,69,0,302,0,17936,0,0,0,14,0,0,0,0,0,31,0,0,0,0,0,1,129,0
Luka_Milivojevic,27,0,0,7,21,1,646,0,310,1,18513,2,87,0,13,0,0,0,4,0,31,0,0,0,1,1,3,43,0
Luke_Dreher,0,0,0,0,0,0,581,0,310,0,18448,0,0,0,13,0,0,0,0,0,31,0,0,0,0,1,3,7,0
Luke_McGee,0,0,0,0,0,0,529,0,306,0,18396,0,0,0,16,0,0,0,0,0,31,0,0,0,0,3,1,12,0
Luke_Shaw,26,0,0,2,19,0,247,0,305,1,18114,0,26,0,6,0,0,0,0,0,31,0,1,0,0,1,1,73,0
Lynden_Gooch,0,0,0,0,0,0,520,0,304,0,18387,0,0,0,8,0,0,0,0,0,31,0,0,0,0,0,2,69,0
Lys_Mousset,0,0,0,0,0,0,53,0,309,0,17920,0,0,0,9,0,0,0,0,0,31,0,0,0,0,2,2,11,0
M'Baye_Niang,35,1,0,1,28,2,637,0,307,1,18504,2,78,0,19,0,0,0,5,0,31,0,4,0,1,0,2,909,1
Maarten_Stekelenburg,0,0,0,0,0,0,124,0,305,0,17991,0,0,0,11,0,0,0,0,0,31,0,0,0,0,1,1,24,0
Maksymilian_Stryjek,0,0,0,0,0,0,547,0,304,0,18414,0,0,0,8,0,0,0,0,0,31,0,0,0,0,0,2,19,0
Mamadou Obbi_Oularé,0,0,0,0,0,0,427,0,307,0,18294,0,0,0,19,0,0,0,0,0,31,0,0,0,0,0,2,3,0
Mamadou_Sakho,16,0,0,7,13,0,190,0,310,0,18057,1,90,0,13,0,0,0,3,0,31,0,0,0,1,1,3,12631,0
Mame Biram_Diouf,27,0,0,0,18,5,337,0,302,1,18204,0,90,0,3,0,0,0,5,0,31,0,1,2,0,0,1,141,0
Manolo_Gabbiadini,0,0,0,0,0,0,643,0,310,0,18510,0,0,0,5,0,0,0,0,0,31,0,0,0,0,1,3,2683,0
Manuel_Agudo Durán,4,0,0,0,4,0,237,0,308,0,18104,1,6,0,4,0,0,0,0,0,31,0,0,0,0,1,2,17,0
Manuel_Lanzini,50,0,0,2,45,10,462,0,301,0,18329,1,90,0,1,0,0,0,5,0,31,0,5,0,2,0,3,5803,1
Marcin_Wasilewski,0,0,0,0,0,0,170,0,304,0,18037,0,0,0,15,0,0,0,0,0,31,0,0,0,0,0,2,203,0
Marcos_Alonso,43,0,0,2,32,0,561,0,308,0,18428,0,90,0,10,0,0,0,1,0,31,0,0,0,0,1,2,6400,0
Marcos_Rojo,47,0,0,10,42,0,248,0,305,1,18115,0,90,0,6,0,0,0,8,0,31,0,0,1,1,1,1,3186,0
Marco_Van Ginkel,0,0,0,0,0,0,93,0,308,0,17960,0,0,0,10,0,0,0,0,0,31,0,0,0,0,1,2,0,0
Marcus_Browne,0,0,0,0,0,0,609,0,301,0,18476,0,0,0,1,0,0,0,0,0,31,0,0,0,0,0,3,1,0
Marcus_Rashford,27,1,0,2,23,2,271,0,305,0,18138,2,90,2,6,0,0,0,1,0,31,0,8,2,0,1,1,5448,0
Marc_Albrighton,15,1,0,1,14,1,177,0,304,0,18044,2,29,0,15,0,0,0,2,0,31,0,1,1,1,0,2,1825,0
Marc_Muniesa,49,0,0,16,37,0,322,0,302,2,18189,1,90,0,3,0,0,0,11,0,31,0,0,3,0,0,1,312,0
Marc_Pugh,18,0,0,4,12,4,38,0,309,1,17905,0,82,0,9,0,0,0,4,0,31,0,0,0,1,2,2,79,0
Marc_Wilson,0,0,0,0,0,0,319,0,307,0,18186,0,0,0,18,0,0,0,0,0,31,0,0,0,0,0,2,417,0
Mario_Balotelli,0,0,0,0,0,0,215,0,309,0,18082,0,0,0,2,0,0,0,0,0,31,0,0,0,0,2,2,13,0
Mario_Suárez,0,0,0,0,0,0,423,0,307,0,18290,0,0,0,19,0,0,0,0,0,31,0,0,0,0,0,2,1,0
Marko_Arnautovic,27,0,2,0,20,1,331,0,302,1,18198,3,90,0,3,0,0,0,1,0,31,0,2,0,2,0,1,2032,0
Marko_Grujic,0,0,0,0,0,0,475,0,309,0,18342,0,0,0,2,0,0,0,0,0,31,0,0,0,0,2,2,8,0
Markus_Henriksen,2,0,0,0,2,0,573,0,303,0,18440,0,3,0,12,0,0,0,0,0,31,0,0,0,0,2,4,6,0
Mark_Noble,39,0,0,2,32,2,458,0,301,0,18325,0,79,0,1,0,0,0,5,0,31,0,1,2,1,0,3,35,0
Marouane_Fellaini,40,0,0,3,31,0,257,0,305,4,18124,1,90,0,6,0,0,0,3,0,31,0,1,1,3,1,1,411,0
Marten_de Roon,47,0,0,6,36,0,290,0,303,3,18157,1,90,0,7,0,0,0,5,0,31,0,0,0,0,2,4,3876,0
Martin_Kelly,19,0,0,12,11,0,106,0,310,1,17973,0,90,0,13,0,0,0,3,0,31,0,0,1,1,1,3,124,0
Martin_Olsson,25,0,0,4,18,1,633,0,306,0,18500,0,90,0,17,0,0,0,3,0,31,0,1,0,0,3,1,628,0
Martín_Cáceres,0,0,0,0,0,0,652,0,310,0,18519,0,0,0,5,0,0,0,0,0,31,0,0,0,0,1,3,22,0
Marvin_Emnes,0,0,0,0,0,0,378,0,306,0,18245,0,0,0,17,0,0,0,0,0,31,0,0,0,0,3,1,28,0
Mason_Holgate,30,0,0,8,23,0,495,0,305,2,18362,0,90,0,11,0,0,0,9,0,31,0,3,3,0,1,1,10265,0
Matej_Vydra,0,0,0,0,0,0,483,0,307,0,18350,0,0,0,19,0,0,0,0,0,31,0,0,0,0,0,2,10,0
Mateusz_Hewelt,0,0,0,0,0,0,596,0,305,0,18463,0,0,0,11,0,0,0,0,0,31,0,0,0,0,1,1,26,0
Mathieu_Debuchy,0,0,0,0,0,0,8,0,301,0,17875,0,0,0,20,0,0,0,0,0,31,0,0,0,0,0,3,5,0
Mathieu_Flamini,1,0,0,0,1,0,576,0,310,0,18443,0,3,0,13,0,0,0,0,0,31,0,0,0,0,1,3,67,0
Matteo_Darmian,0,0,0,0,0,0,251,0,305,0,18118,0,0,0,6,0,0,0,0,0,31,0,0,0,0,1,1,28,0
Matthew_James,0,0,0,0,0,0,602,0,304,0,18469,0,0,0,15,0,0,0,0,0,31,0,0,0,0,0,2,2,0
Matthew_Lowton,36,0,0,4,24,1,55,0,302,0,17922,1,90,0,14,0,0,0,3,0,31,0,0,0,0,0,1,1041,0
Matthew_Pennington,4,0,0,5,1,0,131,0,305,0,17998,0,24,0,11,0,0,0,1,0,31,0,0,0,0,1,1,4261,0
Matthew_Willock,0,0,0,0,0,0,655,0,305,0,18522,0,0,0,6,0,0,0,0,0,31,0,0,0,0,1,1,12,0
Matt_Macey,0,0,0,0,0,0,660,0,301,0,18527,0,0,0,20,0,0,0,0,0,31,0,0,0,0,0,3,0,0
Matt_Miazga,0,0,0,0,0,0,81,0,308,0,17948,0,0,0,10,0,0,0,0,0,31,0,0,0,0,1,2,0,0
Matt_Phillips,14,0,0,1,8,3,446,0,307,0,18313,0,45,0,18,0,0,0,0,0,31,0,3,0,0,0,2,445,0
Matt_Targett,0,0,0,0,0,0,299,0,310,0,18166,0,0,0,5,0,0,0,0,0,31,0,0,0,0,1,3,11,0
Mauro_Zárate,0,0,0,0,0,0,636,0,307,0,18503,0,0,0,19,0,0,0,0,0,31,0,0,0,0,0,2,22,0
Max_Gradel,1,0,0,1,1,1,44,0,309,0,17911,0,8,0,9,0,0,0,0,0,31,0,2,0,0,2,2,2,0
Maya_Yoshida,35,0,0,8,32,0,298,0,310,1,18165,0,90,0,5,0,0,0,6,0,31,0,0,1,0,1,3,4743,0
Memphis_Depay,0,0,0,0,0,0,258,0,305,0,18125,0,0,0,6,0,0,0,0,0,31,0,0,0,0,1,1,7,0
Mesut_Özil,93,1,0,2,80,3,14,0,301,0,17881,5,90,2,20,0,0,0,8,0,31,0,3,0,0,0,3,4476,0
Michael_Carrick,69,0,0,5,62,2,259,0,305,0,18126,2,64,0,6,0,0,0,7,0,31,0,0,1,0,1,1,4325,0
Michael_Dawson,4,0,0,2,2,0,150,0,303,0,18017,0,10,0,12,0,0,0,1,0,31,0,0,0,0,2,4,1510,0
Michael_Folivi,0,0,0,0,0,0,620,0,307,0,18487,0,0,0,19,0,0,0,0,0,31,0,0,0,0,0,2,2,0
Michael_Keane,40,0,0,16,32,0,58,0,302,0,17925,0,90,0,14,0,0,0,7,0,31,0,2,1,0,0,1,7401,0
Michael_Kightly,0,0,0,0,0,0,66,0,302,0,17933,0,0,0,14,0,0,0,0,0,31,0,0,0,0,0,1,8,0
Michael_Ledger,0,0,0,0,0,0,624,0,304,0,18491,0,0,0,8,0,0,0,0,0,31,0,0,0,0,0,2,1,0
Michael_Phillips,0,0,0,0,0,0,606,0,310,0,18473,0,0,0,13,0,0,0,0,0,31,0,0,0,0,1,3,11,0
Michael_Simões Domingues,0,0,0,0,0,0,577,0,304,0,18444,0,0,0,8,0,0,0,0,0,31,0,0,0,0,0,2,1,0
Michail_Antonio,10,0,0,0,8,3,464,0,301,0,18331,0,45,1,1,0,0,0,3,0,31,0,1,0,1,0,3,4100,0
Michel_Vorm,27,0,0,0,26,0,381,0,306,0,18248,0,90,0,16,0,0,0,7,0,31,0,0,0,0,3,1,10,0
Michy_Batshuayi,0,0,0,0,0,0,96,0,308,0,17963,0,0,0,10,0,0,0,0,0,31,0,0,0,0,1,2,24,0
Miguel_Britos,53,0,0,3,49,0,413,0,307,3,18280,0,64,0,19,0,0,0,1,1,31,0,0,0,1,0,2,19712,0
Mike_van der Hoorn,0,0,0,0,0,0,366,0,306,0,18233,0,0,0,17,0,0,0,0,0,31,0,0,0,0,3,1,8,0
Mile_Jedinak,0,0,0,0,0,0,112,0,310,0,17979,0,0,0,13,0,0,0,0,0,31,0,0,0,0,1,3,7,0
Modou_Barrow,0,0,0,0,0,0,379,0,306,0,18246,0,0,0,17,0,0,0,0,0,31,0,0,0,0,3,1,13,0
Mohamed_Diamé,0,0,0,0,0,0,159,0,303,0,18026,0,0,0,12,0,0,0,0,0,31,0,0,0,0,2,4,8,0
Mohamed_Elneny,71,0,0,0,69,0,22,0,301,0,17889,1,80,0,20,0,0,0,3,0,31,0,1,0,1,0,3,39,0
Molla_Wagué,0,0,0,0,0,0,645,0,304,0,18512,0,0,0,15,0,0,0,0,0,31,0,0,0,0,0,2,8,0
Morgan_Schneiderlin,0,0,0,0,0,0,264,0,305,0,18131,0,0,0,11,0,0,0,0,0,31,0,0,0,0,1,1,114,0
Moses_Odubajo,0,0,0,0,0,0,151,0,303,0,18018,0,0,0,12,0,0,0,0,0,31,0,0,0,0,2,4,6,0
Mouez_Hassen,0,0,0,0,0,0,650,0,310,0,18517,0,0,0,5,0,0,0,0,0,31,0,0,0,0,1,3,26,0
Mousa_Dembélé,91,1,0,1,83,1,391,0,306,1,18258,3,90,0,16,0,0,0,8,0,31,0,0,2,0,3,1,701,0
Moussa_Sissoko,36,0,0,1,30,0,572,0,306,0,18439,1,60,0,16,0,0,0,3,0,31,0,1,2,0,3,1,40,0
Muhamed_Besic,0,0,0,0,0,0,139,0,305,0,18006,0,0,0,11,0,0,0,0,0,31,0,0,0,0,1,1,22,0
N'Golo_Kanté,41,0,0,5,39,1,95,0,308,3,17962,0,90,0,10,0,0,0,6,0,31,0,2,0,0,1,2,2918,1
Nabil_Bentaleb,0,0,0,0,0,0,395,0,306,0,18262,0,0,0,16,0,0,0,0,0,31,0,0,0,0,3,1,0,0
Nacer_Chadli,33,0,2,1,26,0,392,0,307,0,18259,3,90,0,18,0,0,0,9,0,31,0,2,0,3,0,2,4098,0
Nacho_Monreal,53,0,0,2,48,0,10,0,301,3,17877,0,90,0,20,0,0,0,8,0,31,0,2,2,0,0,3,1631,0
Nampalys_Mendy,0,0,0,0,0,0,183,0,304,0,18050,0,0,0,15,0,0,0,0,0,31,0,0,0,0,0,2,6,0
Nathaniel_Chalobah,0,0,0,0,0,0,530,0,308,0,18397,0,0,0,10,0,0,0,0,0,31,0,0,0,0,1,2,5,0
Nathaniel_Clyne,56,0,0,5,46,1,193,0,309,0,18060,0,90,0,2,0,0,0,8,0,31,0,3,2,1,2,2,8525,0
Nathan_Aké,0,0,0,0,0,0,36,0,308,0,17903,0,0,0,10,0,0,0,0,0,31,0,0,0,0,1,2,7312,0
Nathan_Dyer,0,0,0,0,0,0,376,0,306,0,18243,0,0,0,17,0,0,0,0,0,31,0,0,0,0,3,1,7,0
Nathan_Redmond,34,0,0,0,32,2,304,0,310,1,18171,5,89,0,5,0,0,0,5,0,31,0,3,0,1,1,3,9905,0
Neil_Taylor,0,0,0,0,0,0,360,0,306,0,18227,0,0,0,17,0,0,0,0,0,31,0,0,0,0,3,1,12,0
Nemanja_Matic,21,0,0,3,19,0,87,0,308,2,17954,0,45,0,10,0,0,0,3,0,31,0,0,0,0,1,2,665,0
Nick_Pope,0,0,0,0,0,0,471,0,302,0,18338,0,0,0,14,0,0,0,0,0,31,0,0,0,0,0,1,496,0
Nicolás_Otamendi,0,0,0,0,0,0,226,0,308,0,18093,0,0,0,4,0,0,0,0,0,31,0,0,0,0,1,2,309,0
Noor_Husin,0,0,0,0,0,0,611,0,310,0,18478,0,0,0,13,0,0,0,0,0,31,0,0,0,0,1,3,0,0
Nordin_Amrabat,25,0,0,0,20,1,422,0,307,1,18289,0,68,0,19,0,0,0,3,0,31,0,2,1,1,0,2,37,0
Odion_Ighalo,0,0,0,0,0,0,426,0,307,0,18293,0,0,0,19,0,0,0,0,0,31,0,0,0,0,0,2,40,0
Olayinka Fredrick Oladotun_Ladapo,0,0,0,0,0,0,508,0,310,0,18375,0,0,0,13,0,0,0,0,0,31,0,0,0,0,1,3,2,0
Ola_Aina,0,0,0,0,0,0,487,0,308,0,18354,0,0,0,10,0,0,0,0,0,31,0,0,0,0,1,2,0,0
Oleksandr_Zinchenko,0,0,0,0,0,0,238,0,308,0,18105,0,0,0,4,0,0,0,0,0,31,0,0,0,0,1,2,2,0
Oliver_McBurnie,4,0,0,0,3,0,546,0,306,0,18413,0,16,0,17,0,0,0,0,0,31,0,0,0,0,3,1,61,0
Olivier_Giroud,4,0,0,0,4,0,25,0,301,0,17892,0,17,0,20,0,0,0,0,0,31,0,0,0,0,0,3,5417,0
Olufela_Olomola,0,0,0,0,0,0,589,0,310,0,18456,0,0,0,5,0,0,0,0,0,31,0,0,0,0,1,3,7,0
Oluwaseyi_Ojo,0,0,0,0,0,0,207,0,309,0,18074,0,0,0,2,0,0,0,0,0,31,0,0,0,0,2,2,3,0
Oluwatosin_Adarabioyo,0,0,0,0,0,0,607,0,308,0,18474,0,0,0,4,0,0,0,0,0,31,0,0,0,0,1,2,6,0
Omar_Elabdellaoui,0,0,0,0,0,0,634,0,303,0,18501,0,0,0,12,0,0,0,0,0,31,0,0,0,0,2,4,5,0
Oriol_Romeu Vidal,55,0,0,5,45,1,310,0,310,4,18177,1,90,0,5,0,0,0,5,0,31,0,1,0,1,1,3,385,1
Oscar_dos Santos Emboaba Junior,0,0,0,0,0,0,84,0,308,0,17951,0,0,0,10,0,0,0,0,0,31,0,0,0,0,1,2,14,0
Oumar_Niasse,20,0,0,4,11,0,145,0,303,0,18012,1,90,0,12,0,0,0,3,0,31,0,4,1,1,2,4,5006,0
Oviemuno_Ejaria,0,0,0,0,0,0,582,0,309,0,18449,0,0,0,2,0,0,0,0,0,31,0,0,0,0,2,2,2,0
Pablo_Maffeo,0,0,0,0,0,0,528,0,308,0,18395,0,0,0,4,0,0,0,0,0,31,0,0,0,0,1,2,1,0
Pablo_Zabaleta,0,0,0,0,0,0,221,0,308,0,18088,0,0,0,4,0,0,0,0,0,31,0,0,0,0,1,2,72,0
Pape_Souaré,0,0,0,0,0,0,108,0,310,0,17975,0,0,0,13,0,0,0,0,0,31,0,0,0,0,1,3,4,0
Papy_Djilobodji,0,0,0,0,0,0,499,0,304,0,18366,0,0,0,8,0,0,0,0,0,31,0,0,0,0,0,2,8,0
Patrick_Bamford,0,0,0,0,0,0,553,0,303,1,18420,0,20,0,7,0,0,0,0,0,31,0,0,0,0,2,4,28,0
Patrick_McNair,0,0,0,0,0,0,249,0,304,0,18116,0,0,0,8,0,0,0,0,0,31,0,0,0,0,0,2,5,0
Patrick_van Aanholt,0,0,0,0,0,0,344,0,310,0,18211,0,0,0,13,0,0,0,0,0,31,0,0,0,0,1,3,406,0
Paulo_Gazzaniga,0,0,0,0,0,0,295,0,310,0,18162,0,0,0,5,0,0,0,0,0,31,0,0,0,0,1,3,1,0
Paul_Pogba,44,0,1,0,39,3,503,0,305,0,18370,2,45,0,6,0,0,0,8,0,31,0,2,2,1,1,1,722,0
Paul_Robinson,0,0,0,0,0,0,472,0,302,0,18339,0,0,0,14,0,0,0,0,0,31,0,0,0,0,0,1,360,0
Pau_López Sabata,0,0,0,0,0,0,564,0,306,0,18431,0,0,0,16,0,0,0,0,0,31,0,0,0,0,3,1,1,0
Pedro_Chirivella,0,0,0,0,0,0,211,0,309,0,18078,0,0,0,2,0,0,0,0,0,31,0,0,0,0,2,2,7,0
Pedro_Obiang,0,0,0,0,0,0,460,0,301,0,18327,0,0,0,1,0,0,0,0,0,31,0,0,0,0,0,3,23,0
Pedro_Rodríguez Ledesma,35,0,0,4,22,3,90,0,308,0,17957,1,90,0,10,0,0,0,3,0,31,0,0,0,0,1,2,9985,0
Per_Mertesacker,0,0,0,0,0,0,4,0,301,0,17871,0,0,0,20,0,0,0,0,0,31,0,0,0,0,0,3,48,0
Peter_Crouch,8,0,0,0,5,0,336,0,302,1,18203,1,20,0,3,0,0,0,1,0,31,0,0,0,1,0,1,2122,0
Petr_Cech,0,0,0,0,0,0,2,0,301,0,17869,0,0,0,20,0,0,0,0,0,31,0,0,0,0,0,3,93,0
Philippe_Coutinho,28,0,0,1,25,3,203,0,309,0,18070,2,64,0,2,0,0,0,5,0,31,0,2,0,2,2,2,236768,0
Philipp_Wollscheid,0,0,0,0,0,0,324,0,302,0,18191,0,0,0,3,0,0,0,0,0,31,0,0,0,0,0,1,2,0
Phil_Bardsley,0,0,0,0,0,0,323,0,302,0,18190,0,0,0,3,0,0,0,0,0,31,0,0,0,0,0,1,34,0
Phil_Jagielka,28,0,0,12,23,0,127,0,305,0,17994,0,90,0,11,0,0,0,0,0,31,0,0,3,0,1,1,1552,0
Phil_Jones,0,0,0,0,0,0,245,0,305,0,18112,0,0,0,6,0,0,0,0,0,31,0,0,0,0,1,1,37,0
Pierre-Emile_Højbjerg,1,0,0,3,0,0,312,0,310,1,18179,0,4,0,5,0,0,0,0,0,31,0,1,0,0,1,3,1478,0
Ragnar_Klavan,82,0,0,5,73,0,474,0,309,0,18341,0,90,0,2,0,0,0,6,0,31,0,0,1,0,2,2,208,0
Raheem_Sterling,3,0,0,0,2,1,228,0,308,0,18095,1,12,0,4,0,0,0,0,0,31,0,2,0,0,1,2,7193,0
Ramadan_Sobhi,0,0,0,0,0,0,486,0,302,0,18353,0,0,0,3,0,0,0,0,0,31,0,0,0,0,0,1,1146,0
Ramiro_Funes Mori,0,0,0,0,0,0,132,0,305,0,17999,0,0,0,11,0,0,0,0,0,31,0,0,0,0,1,1,24,0
Raphael_Spiegel,0,0,0,0,0,0,591,0,301,0,18458,0,0,0,1,0,0,0,0,0,31,0,0,0,0,0,3,55,0
Reece_Burke,0,0,0,0,0,0,534,0,301,0,18401,0,0,0,1,0,0,0,0,0,31,0,0,0,0,0,3,5,0
Reece_Oxford,0,0,0,0,0,0,455,0,301,0,18322,0,0,0,1,0,0,0,0,0,31,0,0,0,0,0,3,2,0
Rekeem_Harper,0,0,0,0,0,0,614,0,307,0,18481,0,0,0,18,0,0,0,0,0,31,0,0,0,0,0,2,8,0
Rickie_Lambert,0,0,0,0,0,0,447,0,307,0,18314,0,0,0,18,0,0,0,0,0,31,0,0,0,0,0,2,6,0
Ritchie_de Laet,0,0,0,0,0,0,171,0,304,0,18038,0,0,0,15,0,0,0,0,0,31,0,0,0,0,0,2,1,0
Riyad_Mahrez,47,0,0,0,36,2,176,0,304,1,18043,5,90,1,15,0,0,0,8,0,31,0,8,0,0,0,2,19166,0
Robbie_Brady,14,0,0,1,12,0,640,0,302,0,18507,0,34,0,14,0,0,0,2,0,31,0,0,1,0,0,1,137,0
Robert Kenedy_Nunes do Nascimento,0,0,0,0,0,0,94,0,308,0,17961,0,0,0,10,0,0,0,0,0,31,0,0,0,0,1,2,5,0
Roberto_Firmino,43,1,0,0,36,1,209,0,309,1,18076,4,90,0,2,0,0,0,5,0,31,0,6,0,0,2,2,81739,0
Roberto_Pereyra,0,0,0,0,0,0,539,0,307,0,18406,0,0,0,19,0,0,0,0,0,31,0,0,0,0,0,2,12,0
Robert_Huth,15,0,0,14,12,0,173,0,304,4,18040,0,90,0,15,0,0,0,7,0,31,0,0,0,0,0,2,8662,0
Robert_Snodgrass,16,0,0,0,12,0,155,0,301,0,18022,1,45,0,1,0,0,0,2,0,31,0,1,0,0,0,3,2429,0
Rob_Holding,0,0,0,0,0,0,484,0,301,0,18351,0,0,0,20,0,0,0,0,0,31,0,0,0,0,0,3,44,0
Romelu_Lukaku,27,0,0,4,13,2,143,0,305,0,18010,0,90,2,11,0,0,0,2,0,31,0,3,0,1,1,1,18749,0
Ron-Robert_Zieler,0,0,0,0,0,0,166,0,304,0,18033,0,0,0,15,0,0,0,0,0,31,0,0,0,0,0,2,8,0
Ross_Barkley,39,0,0,2,32,2,134,0,305,3,18001,3,79,0,11,0,0,0,5,0,31,0,6,1,0,1,1,2907,0
Rouwen_Hennings,0,0,0,0,0,0,71,0,302,0,17938,0,0,0,14,0,0,0,0,0,31,0,0,0,0,0,1,11,0
Ruben_Loftus-Cheek,1,0,0,0,0,0,88,0,308,0,17955,0,1,0,10,0,0,0,1,0,31,0,0,0,0,1,2,3,0
Rudy_Gestede,27,0,0,1,13,0,629,0,303,2,18496,1,80,1,7,0,0,0,1,0,31,0,0,1,1,2,4,976,0
Ryan_Allsop,0,0,0,0,0,0,600,0,309,0,18467,0,0,0,9,0,0,0,0,0,31,0,0,0,0,2,2,26,0
Ryan_Bertrand,0,0,0,0,0,0,296,0,310,0,18163,0,0,0,5,0,0,0,0,0,31,0,0,0,0,1,3,12817,0
Ryan_Fraser,9,0,0,1,5,0,536,0,309,1,18403,0,30,0,9,0,0,0,2,0,31,0,1,0,0,2,2,1126,1
Ryan_Mason,0,0,0,0,0,0,396,0,303,0,18263,0,0,0,12,0,0,0,0,0,31,0,0,0,0,2,4,2,0
Ryan_Shawcross,33,0,0,13,21,0,318,0,302,0,18185,0,90,0,3,0,0,0,4,0,31,0,0,0,1,0,1,484,0
Sadio_Mané,0,0,0,0,0,0,212,0,309,0,18079,0,0,0,2,0,0,0,0,0,31,0,0,0,0,2,2,3875,0
Saido_Berahino,11,1,0,0,9,1,448,0,302,0,18315,2,70,2,3,0,0,0,1,0,31,0,0,1,0,0,1,612,0
Salomón_Rondón,11,0,0,1,9,0,449,0,307,0,18316,1,30,0,18,0,0,0,0,0,31,0,2,0,1,0,2,8603,0
Samir_Nasri,0,0,0,0,0,0,229,0,308,0,18096,0,0,0,4,0,0,0,0,0,31,0,0,0,0,1,2,5,0
Sam_Byram,21,0,0,10,11,0,457,0,301,2,18324,0,90,1,1,0,0,0,6,0,31,0,2,1,0,0,3,147,1
Sam_Clucas,54,0,0,3,48,3,156,0,303,1,18023,0,90,0,12,0,0,0,12,0,31,0,0,0,0,2,4,717,1
Sam_Field,0,0,0,0,0,0,511,0,307,0,18378,0,0,0,18,0,0,0,0,0,31,0,0,0,0,0,2,2,0
Sam_McQueen,41,0,0,6,34,0,592,0,310,1,18459,0,90,0,5,0,0,0,7,0,31,0,1,0,0,1,3,324,0
Sam_Vokes,27,0,0,1,10,2,67,0,302,0,17934,0,84,1,14,0,0,0,1,0,31,0,0,1,0,0,1,3550,0
Santiago_Cazorla,0,0,0,0,0,0,15,0,301,0,17882,0,0,0,20,0,0,0,0,0,31,0,0,0,0,0,3,12,0
Scott_Arfield,0,0,0,0,0,0,63,0,302,0,17930,0,0,0,14,0,0,0,0,0,31,0,0,0,0,0,1,53,0
Scott_Dann,0,0,0,0,0,0,104,0,310,0,17971,0,0,0,13,0,0,0,0,0,31,0,0,0,0,1,3,57,0
Seamus_Coleman,0,0,0,0,0,0,126,0,305,0,17993,0,0,0,11,0,0,0,0,0,31,0,0,0,0,1,1,796,0
Sebastian_Larsson,35,0,0,1,27,0,349,0,304,2,18216,3,72,0,8,0,0,0,5,0,31,0,0,1,1,0,2,8,0
Sebastian_Prödl,39,0,0,2,35,0,409,0,307,1,18276,0,45,0,19,0,0,0,1,0,31,0,0,0,0,0,2,138,0
Serge_Gnabry,0,0,0,0,0,0,19,0,301,0,17886,0,0,0,20,0,0,0,0,0,31,0,0,0,0,0,3,3,0
Sergio_Agüero,28,0,0,0,26,2,239,0,308,1,18106,1,90,0,4,0,0,0,1,0,31,0,5,0,1,1,2,15351,0
Sergio_Romero,0,0,0,0,0,0,243,0,305,0,18110,0,0,0,6,0,0,0,0,0,31,0,0,0,0,1,1,13,0
Shane_Long,21,1,2,4,17,0,313,0,310,2,18180,1,90,1,5,0,0,0,1,0,31,0,2,0,5,1,3,1844,0
Shaun_MacDonald,0,0,0,0,0,0,41,0,309,0,17908,0,0,0,9,0,0,0,0,0,31,0,0,0,0,2,2,4,0
Shaun_Maloney,0,0,0,0,0,0,162,0,303,0,18029,0,0,0,12,0,0,0,0,0,31,0,0,0,0,2,4,22,0
Shay_Given,0,0,0,0,0,0,315,0,302,0,18182,0,0,0,3,0,0,0,0,0,31,0,0,0,0,0,1,35,0
Shinji_Okazaki,24,0,0,1,17,0,186,0,304,2,18053,0,61,0,15,0,0,0,5,0,31,0,2,0,1,0,2,2798,0
Shkodran_Mustafi,80,0,0,7,65,0,555,0,301,2,18422,0,90,0,20,0,0,0,7,0,31,0,0,1,1,0,3,12164,1
Simone_Zaza,0,0,0,0,0,0,550,0,301,0,18417,0,0,0,1,0,0,0,0,0,31,0,0,0,0,0,3,27,0
Simon_Francis,33,0,0,10,26,0,31,0,309,1,17898,0,90,0,9,0,0,0,5,0,31,0,2,2,0,2,2,404,0
Simon_Mignolet,23,0,0,1,17,1,188,0,309,0,18055,0,90,0,2,0,0,0,11,0,31,0,0,0,0,2,2,1697,0
