name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Mark_Noble,33,0,0,1,26,1,0,217,0,0,53,0,0,12,0,0,0,4,0,22,0,0,2,1,3,1,0,0
Marouane_Fellaini,27,0,0,3,23,1,0,219,1,0,55,0,0,14,0,0,0,4,0,22,0,1,1,0,1,1,0,0
Marten_de Roon,54,0,0,3,41,0,0,217,0,0,90,0,0,20,0,0,0,4,0,22,0,0,3,0,3,1,1,0
Martin_Kelly,0,0,0,0,0,0,0,214,0,0,0,0,0,6,0,0,0,0,0,22,0,0,0,0,1,0,1,0
Martin_Olsson,16,0,0,5,12,1,0,215,0,0,78,0,1,9,0,0,0,1,0,22,0,3,1,0,3,2,0,0
Marvin_Emnes,0,0,0,0,0,0,0,215,0,0,0,0,0,9,0,0,0,0,0,22,0,0,0,0,3,2,0,0
Mason_Holgate,43,0,0,9,30,1,0,214,2,1,90,0,0,5,0,0,0,4,0,22,0,0,1,0,1,0,0,1
Matej_Vydra,0,0,0,0,0,0,0,212,0,0,0,0,0,2,0,0,0,0,0,22,0,0,0,0,2,2,0,0
Mateusz_Hewelt,0,0,0,0,0,0,0,214,0,0,0,0,0,5,0,0,0,0,0,22,0,0,0,0,1,0,0,0
Mathieu_Debuchy,0,0,0,0,0,0,0,211,0,0,0,0,0,3,0,0,0,0,0,22,0,0,0,0,1,2,1,0
Mathieu_Flamini,0,0,0,0,0,0,0,214,0,0,0,0,0,6,0,0,0,0,0,22,0,0,0,0,1,0,1,0
Matteo_Darmian,0,0,0,0,0,0,0,219,0,0,0,0,0,14,0,0,0,0,0,22,0,0,0,0,1,1,0,0
Matthew_James,0,0,0,0,0,0,0,218,0,0,0,0,0,13,0,0,0,0,0,22,0,0,0,0,0,3,0,0
Matthew_Lowton,27,0,0,8,19,2,0,211,1,1,90,0,0,1,0,0,0,7,0,22,0,2,4,1,1,2,0,1
Matthew_Pennington,0,0,0,0,0,0,0,214,0,0,0,0,0,5,0,0,0,0,0,22,0,0,0,0,1,0,0,0
Matt_Miazga,0,0,0,0,0,0,0,213,0,0,0,0,0,7,0,0,0,0,0,22,0,0,0,0,0,2,1,0
Matt_Phillips,26,0,0,2,16,6,0,220,0,1,90,0,3,15,0,0,0,7,0,22,0,5,0,0,0,2,1,0
Matt_Targett,0,0,0,0,0,0,0,218,0,0,0,0,0,8,0,0,0,0,0,22,0,0,0,0,0,3,1,0
Max_Gradel,0,0,0,0,0,0,0,212,0,0,0,0,0,18,0,0,0,0,0,22,0,0,0,0,2,2,1,0
Maya_Yoshida,35,0,0,12,19,0,0,218,0,0,90,1,0,8,0,0,0,3,0,22,0,1,0,0,0,3,1,0
Memphis_Depay,0,0,0,0,0,0,0,219,0,0,0,0,0,14,0,0,0,0,0,22,0,0,0,0,1,1,0,0
Mesut_Özil,59,0,0,2,54,1,0,211,0,3,88,1,1,3,0,0,0,4,0,22,0,3,0,1,1,2,1,0
Michael_Carrick,0,0,0,0,0,0,0,219,0,0,0,0,0,14,0,0,0,0,0,22,0,0,0,0,1,1,0,0
Michael_Dawson,41,0,0,9,38,0,0,213,1,0,90,1,0,4,0,0,0,4,0,22,0,0,0,1,0,2,0,1
Michael_Folivi,0,0,0,0,0,0,0,212,0,0,0,0,0,2,0,0,0,0,0,22,0,0,0,0,2,2,0,0
Michael_Keane,27,0,0,6,19,0,0,211,2,0,90,0,0,1,0,0,0,1,0,22,0,0,1,0,1,2,0,0
Michael_Kightly,0,0,0,0,0,0,0,211,0,0,0,0,0,1,0,0,0,0,0,22,0,0,0,0,1,2,0,0
Michael_Ledger,0,0,0,0,0,0,0,220,0,0,0,0,0,19,0,0,0,0,0,22,0,0,0,0,0,2,0,0
Michael_Phillips,0,0,0,0,0,0,0,214,0,0,0,0,0,6,0,0,0,0,0,22,0,0,0,0,1,0,1,0
Michael_Simões Domingues,0,0,0,0,0,0,0,220,0,0,0,0,0,19,0,0,0,0,0,22,0,0,0,0,0,2,0,0
Michail_Antonio,17,0,1,2,8,1,0,217,2,1,90,0,1,12,0,0,0,6,0,22,0,7,2,2,3,1,0,0
Michel_Vorm,0,0,0,0,0,0,0,216,0,0,0,0,0,10,0,0,0,0,0,22,0,0,0,0,2,2,0,0
Michy_Batshuayi,5,0,0,0,4,0,0,213,1,0,4,0,0,7,0,0,0,0,0,22,0,0,0,0,0,2,1,0
Miguel_Britos,36,1,0,6,22,0,0,212,0,1,90,0,0,2,0,0,0,6,0,22,0,0,1,0,2,2,0,0
Mike_van der Hoorn,0,0,0,0,0,0,0,215,0,0,0,0,0,9,0,0,0,0,0,22,0,0,0,0,3,2,0,0
Mile_Jedinak,0,0,0,0,0,0,0,214,0,0,0,0,0,6,0,0,0,0,0,22,0,0,0,0,1,0,1,0
Modou_Barrow,0,0,0,0,0,0,0,215,0,0,0,0,0,9,0,0,0,0,0,22,0,0,0,0,3,2,0,0
Mohamed_Diamé,0,0,0,0,0,0,0,213,0,0,0,0,0,4,0,0,0,0,0,22,0,0,0,0,0,2,0,0
Mohamed_Elneny,0,0,0,0,0,0,0,211,0,0,0,0,0,3,0,0,0,0,0,22,0,0,0,0,1,2,1,0
Morgan_Schneiderlin,21,0,0,4,18,0,0,214,2,0,32,0,0,5,0,0,0,1,0,22,0,0,0,0,1,0,0,0
Moses_Odubajo,0,0,0,0,0,0,0,213,0,0,0,0,0,4,0,0,0,0,0,22,0,0,0,0,0,2,0,0
Mousa_Dembélé,46,0,0,2,44,3,0,216,0,0,77,0,0,10,0,0,0,7,0,22,0,2,2,0,2,2,0,0
Moussa_Sissoko,6,0,0,0,3,0,0,216,0,0,13,0,0,10,0,0,0,1,0,22,0,0,0,0,2,2,0,0
Muhamed_Besic,0,0,0,0,0,0,0,214,0,0,0,0,0,5,0,0,0,0,0,22,0,0,0,0,1,0,0,0
N'Golo_Kanté,68,0,0,4,59,2,0,213,2,0,90,0,0,7,0,0,0,5,0,22,0,1,1,0,0,2,1,1
Nabil_Bentaleb,0,0,0,0,0,0,0,216,0,0,0,0,0,10,0,0,0,0,0,22,0,0,0,0,2,2,0,0
Nacer_Chadli,20,1,1,0,18,0,0,220,1,1,80,0,1,15,0,0,0,4,0,22,0,2,1,1,0,2,1,0
Nacho_Monreal,52,0,0,2,47,0,0,211,1,1,90,0,0,3,0,0,0,5,0,22,0,2,2,0,1,2,1,0
Nampalys_Mendy,20,0,0,0,13,1,0,218,1,2,45,0,0,13,0,0,0,2,0,22,0,1,0,0,0,3,0,0
Nathaniel_Chalobah,0,0,0,0,0,0,0,213,0,0,0,0,0,7,0,0,0,0,0,22,0,0,0,0,0,2,1,0
Nathaniel_Clyne,80,0,0,0,72,0,0,215,0,1,90,0,0,16,0,0,0,5,0,22,0,1,1,0,3,2,1,0
Nathan_Aké,0,0,0,0,0,0,0,213,0,0,0,0,0,7,0,0,0,0,0,22,0,0,0,0,0,2,1,0
Nathan_Dyer,0,0,0,0,0,0,0,215,0,0,0,0,0,9,0,0,0,0,0,22,0,0,0,0,3,2,0,0
Nathan_Redmond,48,0,0,0,39,2,0,218,1,2,90,0,0,8,0,0,0,8,0,22,0,0,2,2,0,3,1,0
Neil_Taylor,0,0,0,0,0,0,0,215,0,0,0,0,0,9,0,0,0,0,0,22,0,0,0,0,3,2,0,0
Nemanja_Matic,49,0,0,1,45,1,0,213,3,0,90,0,0,7,0,0,0,6,0,22,0,1,0,0,0,2,1,0
Nick_Pope,0,0,0,0,0,0,0,211,0,0,0,0,0,1,0,0,0,0,0,22,0,0,0,0,1,2,0,0
Nicolás_Otamendi,40,0,0,10,27,0,0,216,1,0,90,0,0,17,0,0,0,5,0,22,0,0,1,1,2,2,1,1
Noor_Husin,0,0,0,0,0,0,0,214,0,0,0,0,0,6,0,0,0,0,0,22,0,0,0,0,1,0,1,0
Nordin_Amrabat,0,0,0,0,0,0,0,212,0,0,0,0,0,2,0,0,0,0,0,22,0,0,0,0,2,2,0,0
Odion_Ighalo,2,0,0,0,2,0,0,212,0,0,3,1,0,2,0,0,0,0,0,22,0,0,0,0,2,2,0,0
Olayinka Fredrick Oladotun_Ladapo,0,0,0,0,0,0,0,214,0,0,0,0,0,6,0,0,0,0,0,22,0,0,0,0,1,0,1,0
Ola_Aina,0,0,0,0,0,0,0,213,0,0,0,0,0,7,0,0,0,0,0,22,0,0,0,0,0,2,1,0
Oleksandr_Zinchenko,0,0,0,0,0,0,0,216,0,0,0,0,0,17,0,0,0,0,0,22,0,0,0,0,2,2,1,0
Oliver_McBurnie,0,0,0,0,0,0,0,215,0,0,0,0,0,9,0,0,0,0,0,22,0,0,0,0,3,2,0,0
Olivier_Giroud,23,0,0,2,17,0,0,211,2,2,86,1,0,3,0,0,0,0,0,22,0,1,0,1,1,2,1,0
Olufela_Olomola,0,0,0,0,0,0,0,218,0,0,0,0,0,8,0,0,0,0,0,22,0,0,0,0,0,3,1,0
Oluwaseyi_Ojo,0,0,0,0,0,0,0,215,0,0,0,0,0,16,0,0,0,0,0,22,0,0,0,0,3,2,1,0
Oluwatosin_Adarabioyo,0,0,0,0,0,0,0,216,0,0,0,0,0,17,0,0,0,0,0,22,0,0,0,0,2,2,1,0
Omar_Elabdellaoui,37,0,0,2,35,0,0,213,0,0,90,0,0,4,0,0,0,4,0,22,0,0,0,0,0,2,0,0
Oriol_Romeu Vidal,58,0,0,7,42,0,0,218,3,1,90,0,0,8,0,0,0,9,0,22,0,0,1,0,0,3,1,0
Oscar_dos Santos Emboaba Junior,0,0,0,0,0,0,0,213,0,0,0,0,0,7,0,0,0,0,0,22,0,0,0,0,0,2,1,0
Oumar_Niasse,8,0,0,1,6,0,0,213,0,0,32,0,0,4,0,0,0,1,0,22,0,1,1,0,0,2,0,0
Oviemuno_Ejaria,0,0,0,0,0,0,0,215,0,0,0,0,0,16,0,0,0,0,0,22,0,0,0,0,3,2,1,0
Pablo_Maffeo,0,0,0,0,0,0,0,216,0,0,0,0,0,17,0,0,0,0,0,22,0,0,0,0,2,2,1,0
Pablo_Zabaleta,33,0,0,4,22,0,0,216,1,1,90,0,0,17,0,0,0,3,0,22,0,0,4,2,2,2,1,0
Pape_Souaré,0,0,0,0,0,0,0,214,0,0,0,0,0,6,0,0,0,0,0,22,0,0,0,0,1,0,1,0
Papy_Djilobodji,49,0,0,9,33,0,0,220,2,0,90,0,0,19,0,0,0,4,0,22,0,0,1,0,0,2,0,0
Patrick_Bamford,4,0,0,0,2,0,0,217,0,0,11,0,0,20,0,0,0,2,0,22,0,0,0,0,3,1,1,0
Patrick_McNair,0,0,0,0,0,0,0,220,0,0,0,0,0,19,0,0,0,0,0,22,0,0,0,0,0,2,0,0
Patrick_van Aanholt,41,0,0,9,33,0,0,220,0,2,90,0,0,19,0,0,0,7,0,22,0,0,0,1,0,2,0,0
Paulo_Gazzaniga,0,0,0,0,0,0,0,218,0,0,0,0,0,8,0,0,0,0,0,22,0,0,0,0,0,3,1,0
Paul_Pogba,76,0,0,2,68,4,0,219,1,4,90,1,0,14,0,0,0,5,0,22,0,3,1,1,1,1,0,0
Paul_Robinson,0,0,0,0,0,0,0,211,0,0,0,0,0,1,0,0,0,0,0,22,0,0,0,0,1,2,0,0
Pau_López Sabata,0,0,0,0,0,0,0,216,0,0,0,0,0,10,0,0,0,0,0,22,0,0,0,0,2,2,0,0
Pedro_Chirivella,0,0,0,0,0,0,0,215,0,0,0,0,0,16,0,0,0,0,0,22,0,0,0,0,3,2,1,0
Pedro_Obiang,40,0,0,7,33,0,0,217,2,0,90,0,0,12,0,0,0,9,0,22,0,2,5,0,3,1,0,0
Pedro_Rodríguez Ledesma,37,0,0,3,29,1,0,213,1,1,70,0,0,7,0,0,0,2,0,22,0,2,0,0,0,2,1,0
Per_Mertesacker,0,0,0,0,0,0,0,211,0,0,0,0,0,3,0,0,0,0,0,22,0,0,0,0,1,2,1,0
Peter_Crouch,35,0,0,1,19,0,0,219,1,0,90,0,0,11,0,0,0,2,0,22,0,3,0,1,1,1,1,0
Petr_Cech,29,0,0,1,17,0,0,211,0,0,90,0,0,3,0,0,0,14,0,22,6,0,0,0,1,2,1,0
Philippe_Coutinho,40,0,0,0,30,1,0,215,0,1,56,1,0,16,0,0,0,2,0,22,0,2,1,0,3,2,1,0
Philipp_Wollscheid,0,0,0,0,0,0,0,219,0,0,0,0,0,11,0,0,0,0,0,22,0,0,0,0,1,1,1,0
Phil_Bardsley,0,0,0,0,0,0,0,219,0,0,0,0,0,11,0,0,0,0,0,22,0,0,0,0,1,1,1,0
Phil_Jagielka,0,0,0,0,0,0,0,214,0,0,1,0,0,5,0,0,0,0,0,22,0,0,0,0,1,0,0,0
Phil_Jones,44,0,0,10,41,0,0,219,0,0,90,0,0,14,0,0,0,8,0,22,0,0,2,0,1,1,0,0
Pierre-Emile_Højbjerg,55,0,1,6,46,2,0,218,1,1,72,0,0,8,0,0,0,8,0,22,0,2,0,4,0,3,1,0
Ragnar_Klavan,97,0,0,7,92,0,0,215,1,0,90,0,0,16,0,0,0,6,0,22,0,0,2,0,3,2,1,1
Raheem_Sterling,28,0,0,0,20,0,0,216,1,1,81,0,0,17,0,0,0,4,0,22,0,4,0,0,2,2,1,0
Ramadan_Sobhi,0,0,0,0,0,0,0,219,0,0,0,0,0,11,0,0,0,0,0,22,0,0,0,0,1,1,1,0
Ramiro_Funes Mori,50,0,0,13,40,1,0,214,0,0,90,0,0,5,0,0,0,8,0,22,0,0,0,0,1,0,0,0
Raphael_Spiegel,0,0,0,0,0,0,0,217,0,0,0,0,0,12,0,0,0,0,0,22,0,0,0,0,3,1,0,0
Reece_Burke,0,0,0,0,0,0,0,217,0,0,0,0,0,12,0,0,0,0,0,22,0,0,0,0,3,1,0,0
Reece_Oxford,0,0,0,0,0,0,0,217,0,0,0,0,0,12,0,0,0,0,0,22,0,0,0,0,3,1,0,0
Rekeem_Harper,0,0,0,0,0,0,0,220,0,0,0,0,0,15,0,0,0,0,0,22,0,0,0,0,0,2,1,0
Rickie_Lambert,0,0,0,0,0,0,0,220,0,0,0,0,0,15,0,0,0,0,0,22,0,0,0,0,0,2,1,0
Ritchie_de Laet,0,0,0,0,0,0,0,218,0,0,0,0,0,13,0,0,0,0,0,22,0,0,0,0,0,3,0,0
Riyad_Mahrez,0,0,0,0,0,0,0,218,0,0,0,0,0,13,0,0,0,0,0,22,0,0,0,0,0,3,0,0
Robert Kenedy_Nunes do Nascimento,0,0,0,0,0,0,0,212,0,0,0,0,0,2,0,0,0,0,0,22,0,0,0,0,2,2,0,0
Roberto_Firmino,36,0,0,0,31,6,0,215,0,1,90,0,1,16,0,0,0,2,0,22,0,3,3,2,3,2,1,0
Roberto_Pereyra,0,0,0,0,0,0,0,212,0,0,0,0,0,2,0,0,0,0,0,22,0,0,0,0,2,2,0,0
Robert_Huth,26,1,0,14,15,0,0,218,1,1,90,0,0,13,0,0,0,5,0,22,0,0,0,0,0,3,0,0
Robert_Snodgrass,0,0,0,0,0,0,0,213,0,0,0,0,0,4,0,0,0,0,0,22,0,0,0,0,0,2,0,0
Rob_Holding,0,0,0,0,0,0,0,211,0,0,0,0,0,3,0,0,0,0,0,22,0,0,0,0,1,2,1,0
Romelu_Lukaku,30,0,1,0,24,5,0,214,1,1,90,0,0,5,0,0,0,4,0,22,0,4,0,2,1,0,0,0
Ron-Robert_Zieler,0,0,0,0,0,0,0,218,0,0,0,0,0,13,0,0,0,0,0,22,0,0,0,0,0,3,0,0
Ross_Barkley,63,0,0,2,56,7,0,214,2,0,90,1,0,5,0,0,0,9,0,22,0,5,1,2,1,0,0,0
Rouwen_Hennings,0,0,0,0,0,0,0,211,0,0,0,0,0,1,0,0,0,0,0,22,0,0,0,0,1,2,0,0
Ruben_Loftus-Cheek,0,0,0,0,0,0,0,213,0,0,0,0,0,7,0,0,0,0,0,22,0,0,0,0,0,2,1,0
Rudy_Gestede,2,0,0,0,2,0,0,217,0,0,8,0,0,20,0,0,0,0,0,22,0,0,0,1,3,1,1,0
Ryan_Allsop,0,0,0,0,0,0,0,212,0,0,0,0,0,18,0,0,0,0,0,22,0,0,0,0,2,2,1,0
Ryan_Bertrand,61,0,0,0,49,0,0,218,0,2,90,0,1,8,0,0,0,4,0,22,0,2,0,0,0,3,1,0
Ryan_Fraser,38,0,0,1,29,0,0,212,0,2,80,0,0,18,0,0,0,4,0,22,0,2,0,0,2,2,1,0
Ryan_Mason,7,0,0,0,6,0,0,213,0,0,20,0,0,4,0,0,0,1,0,22,0,0,0,0,0,2,0,0
Ryan_Shawcross,20,0,0,12,14,1,0,219,0,0,90,0,0,11,0,0,0,4,0,22,0,0,0,0,1,1,1,0
Sadio_Mané,0,0,0,0,0,0,0,215,0,0,0,0,0,16,0,0,0,0,0,22,0,0,0,0,3,2,1,0
Saido_Berahino,0,0,0,0,0,0,0,219,0,0,0,0,0,11,0,0,0,0,0,22,0,0,0,0,1,1,1,0
Salomón_Rondón,23,1,1,0,14,0,0,220,2,1,86,2,0,15,0,0,0,2,0,22,0,4,1,0,0,2,1,0
Samir_Nasri,0,0,0,0,0,0,0,216,0,0,0,0,0,17,0,0,0,0,0,22,0,0,0,0,2,2,1,0
Sam_Byram,24,0,0,6,20,0,0,217,3,1,90,0,1,12,0,0,0,3,0,22,0,0,1,1,3,1,0,0
Sam_Clucas,50,0,0,2,39,1,0,213,0,1,90,0,0,4,0,0,0,5,0,22,0,0,0,0,0,2,0,0
Sam_Field,0,0,0,0,0,0,0,220,0,0,0,0,0,15,0,0,0,0,0,22,0,0,0,0,0,2,1,0
Sam_McQueen,0,0,0,0,0,0,0,218,0,0,0,0,0,8,0,0,0,0,0,22,0,0,0,0,0,3,1,0
Sam_Vokes,5,0,0,1,3,0,0,211,0,1,14,0,0,1,0,0,0,0,0,22,0,0,0,0,1,2,0,0
Santiago_Cazorla,0,0,0,0,0,0,0,211,0,0,0,0,0,3,0,0,0,0,0,22,0,0,0,0,1,2,1,0
Scott_Arfield,0,0,0,0,0,0,0,211,0,0,0,0,0,1,0,0,0,0,0,22,0,0,0,0,1,2,0,0
Scott_Dann,28,0,0,5,20,0,0,214,0,0,90,0,0,6,0,0,0,2,0,22,0,0,1,0,1,0,1,0
Seamus_Coleman,28,1,0,4,21,2,0,214,1,2,90,0,1,5,0,0,0,5,0,22,0,2,0,0,1,0,0,0
Sebastian_Larsson,54,0,0,1,47,0,0,220,1,2,90,0,1,19,0,0,0,5,0,22,0,0,1,0,0,2,0,0
Sebastian_Prödl,28,0,0,11,18,0,0,212,2,0,90,0,0,2,0,0,0,2,0,22,0,0,0,0,2,2,0,0
Serge_Gnabry,0,0,0,0,0,0,0,211,0,0,0,0,0,3,0,0,0,0,0,22,0,0,0,0,1,2,1,0
Sergio_Agüero,21,0,1,0,15,5,0,216,0,1,90,1,0,17,0,0,0,7,0,22,0,3,0,1,2,2,1,0
Sergio_Romero,0,0,0,0,0,0,0,219,0,0,0,0,0,14,0,0,0,0,0,22,0,0,0,0,1,1,0,0
Shane_Long,3,0,0,0,2,0,0,218,0,0,11,0,0,8,0,0,0,0,0,22,0,1,0,1,0,3,1,0
Shaun_MacDonald,0,0,0,0,0,0,0,212,0,0,0,0,0,18,0,0,0,0,0,22,0,0,0,0,2,2,1,0
Shaun_Maloney,0,0,0,0,0,0,0,213,0,0,0,0,0,4,0,0,0,0,0,22,0,0,0,0,0,2,0,0
Shay_Given,0,0,0,0,0,0,0,219,0,0,0,0,0,11,0,0,0,0,0,22,0,0,0,0,1,1,1,0
Shinji_Okazaki,15,0,0,1,8,1,0,218,0,0,62,0,0,13,0,0,0,2,0,22,0,2,0,0,0,3,0,0
Shkodran_Mustafi,66,0,0,7,56,1,0,211,2,1,90,0,0,3,0,0,0,5,0,22,0,1,2,0,1,2,1,1
Simone_Zaza,0,0,0,0,0,0,0,217,0,0,0,0,0,12,0,0,0,0,0,22,0,0,0,0,3,1,0,0
Simon_Francis,0,0,0,0,0,0,0,212,0,0,0,0,0,18,0,0,0,0,0,22,0,0,0,0,2,2,1,0
Simon_Mignolet,21,0,0,0,20,0,0,215,0,0,90,0,0,16,0,0,0,10,0,22,0,0,0,0,3,2,1,0
Sofiane_Boufal,0,0,0,0,0,0,0,218,0,0,0,0,0,8,0,0,0,0,0,22,0,0,0,0,0,3,1,0
Sofiane_Feghouli,30,0,0,3,22,0,0,217,0,0,82,0,0,12,0,0,0,8,0,22,0,1,1,0,3,1,0,0
Stefano_Okaka,9,0,0,1,3,2,0,212,3,0,61,1,0,2,0,0,0,2,0,22,0,1,0,0,2,2,0,0
Stephen_Ireland,0,0,0,0,0,0,0,219,0,0,0,0,0,11,0,0,0,0,0,22,0,0,0,0,1,1,1,0
Stephen_Kingsley,0,0,0,0,0,0,0,215,0,0,0,0,0,9,0,0,0,0,0,22,0,0,0,0,3,2,0,0
Stephen_Ward,23,0,0,5,15,0,0,211,0,0,90,0,1,1,0,0,0,3,0,22,0,0,2,0,1,2,0,0
Steven_Berghuis,0,0,0,0,0,0,0,212,0,0,0,0,0,2,0,0,0,0,0,22,0,0,0,0,2,2,0,0
Steven_Davis,0,0,0,0,0,0,0,218,0,0,0,0,0,8,0,0,0,0,0,22,0,0,0,0,0,3,1,0
Steven_Defour,21,0,0,7,14,0,0,211,2,3,76,0,0,1,0,0,0,7,0,22,0,1,1,0,1,2,0,0
Steven_Pienaar,0,0,0,0,0,0,0,220,0,0,0,0,0,19,0,0,0,0,0,22,0,0,0,0,0,2,0,0
Steve_Cook,56,0,0,11,46,1,0,212,2,0,90,0,0,18,0,0,0,10,0,22,0,0,0,0,2,2,1,1
Steve_Mandanda,0,0,0,0,0,0,0,214,0,0,0,0,0,6,0,0,0,0,0,22,0,0,0,0,1,0,1,0
Stewart_Downing,0,0,0,0,0,0,0,217,0,0,0,0,0,20,0,0,0,0,0,22,0,0,0,0,3,1,1,0
Stuart_Taylor,0,0,0,0,0,0,0,218,0,0,0,0,0,8,0,0,0,0,0,22,0,0,0,0,0,3,1,0
Sullay_Kaikai,0,0,0,0,0,0,0,214,0,0,0,0,0,6,0,0,0,0,0,22,0,0,0,0,1,0,1,0
Sung-yueng_Ki,0,0,0,0,0,0,0,215,0,0,0,0,0,9,0,0,0,0,0,22,0,0,0,0,3,2,0,0
Sébastien_Pocognoli,0,0,0,0,0,0,0,220,0,0,0,0,0,15,0,0,0,0,0,22,0,0,0,0,0,2,1,0
Takuma_Asano,0,0,0,0,0,0,0,211,0,0,0,0,0,3,0,0,0,0,0,22,0,0,0,0,1,2,1,0
Tendayi_Darikwa,0,0,0,0,0,0,0,211,0,0,0,0,0,1,0,0,0,0,0,22,0,0,0,0,1,2,0,0
Theo_Walcott,0,0,0,0,0,0,0,211,0,0,0,0,0,3,0,0,0,0,0,22,0,0,0,0,1,2,1,0
Thibaud_Verlinden,0,0,0,0,0,0,0,219,0,0,0,0,0,11,0,0,0,0,0,22,0,0,0,0,1,1,1,0
Thibaut_Courtois,22,0,0,0,15,0,0,213,0,0,90,0,0,7,0,0,0,6,0,22,4,0,0,0,0,2,1,0
Thomas_Robson,0,0,0,0,0,0,0,220,0,0,0,0,0,19,0,0,0,0,0,22,0,0,0,0,0,2,0,0
Timothy_Fosu-Mensah,0,0,0,0,0,0,0,219,0,0,0,0,0,14,0,0,0,0,0,22,0,0,0,0,1,1,0,0
Toby_Alderweireld,28,0,0,10,19,0,0,216,0,0,64,0,0,10,0,0,0,2,0,22,0,0,2,0,2,2,0,0
Tokelo_Rantie,0,0,0,0,0,0,0,212,0,0,0,0,0,18,0,0,0,0,0,22,0,0,0,0,2,2,1,0
Tommie_Hoban,0,0,0,0,0,0,0,212,0,0,0,0,0,2,0,0,0,0,0,22,0,0,0,0,2,2,0,0
Tom_Carroll,27,1,0,4,23,1,0,215,2,1,90,0,1,9,0,0,0,5,0,22,0,4,1,0,3,2,0,0
Tom_Cleverley,33,0,0,3,24,0,0,212,2,3,90,0,0,2,0,0,0,3,0,22,0,1,1,1,2,2,0,0
Tom_Davies,48,0,0,0,37,2,0,214,2,2,90,0,0,5,0,0,0,1,0,22,0,4,3,1,1,0,0,0
Tom_Heaton,28,0,0,0,9,0,0,211,0,0,90,0,0,1,0,0,0,10,0,22,6,0,0,0,1,2,0,0
Tom_Huddlestone,83,0,0,6,79,1,0,213,0,0,90,0,0,4,0,0,0,10,0,22,0,2,0,1,0,2,0,0
Trent_Alexander-Arnold,0,0,0,0,0,0,0,215,0,0,0,0,0,16,0,0,0,0,0,22,0,0,0,0,3,2,1,0
Troy_Deeney,36,0,0,5,19,0,0,212,1,1,90,0,0,2,0,0,0,6,0,22,0,2,2,0,2,2,0,0
Tyias_Browning,0,0,0,0,0,0,0,214,0,0,0,0,0,5,0,0,0,0,0,22,0,0,0,0,1,0,0,0
Tyrone_Mings,54,0,0,7,42,1,0,212,0,0,90,0,0,18,0,0,0,4,0,22,0,0,1,0,2,2,1,0
Valon_Behrami,0,0,0,0,0,0,0,212,0,0,0,0,0,2,0,0,0,0,0,22,0,0,0,0,2,2,0,0
Victor_Anichebe,5,0,0,0,1,0,0,220,3,0,25,0,0,19,0,0,0,0,0,22,0,2,0,0,0,2,0,0
Victor_Moses,55,0,0,3,47,2,0,213,0,2,90,0,1,7,0,0,0,5,0,22,0,0,2,0,0,2,1,0
Victor_Wanyama,39,0,0,9,32,0,0,216,2,0,90,0,0,10,0,0,0,4,0,22,0,3,1,1,2,2,0,1
Viktor_Fischer,0,0,0,0,0,0,0,217,0,0,0,0,0,20,0,0,0,0,0,22,0,0,0,0,3,1,1,0
Vincent_Janssen,0,0,0,0,0,0,0,216,0,0,0,0,0,10,0,0,0,0,0,22,0,0,0,0,2,2,0,0
Vincent_Kompany,0,0,0,0,0,0,0,216,0,0,0,0,0,17,0,0,0,0,0,22,0,0,0,0,2,2,1,0
Virgil_van Dijk,22,0,0,2,16,0,0,218,0,0,54,0,0,8,0,0,0,2,0,22,0,0,0,0,0,3,1,0
Vito_Mannone,21,0,0,1,11,0,0,220,0,0,90,0,0,19,0,0,0,9,0,22,3,0,0,0,0,2,0,0
Víctor_Valdés,26,0,0,1,18,0,0,217,0,0,90,0,0,20,0,0,0,8,0,22,2,0,0,0,3,1,1,0
Wahbi_Khazri,0,0,0,0,0,0,0,220,0,0,0,0,0,19,0,0,0,0,0,22,0,0,0,0,0,2,0,0
Wayne_Hennessey,23,0,0,1,17,0,0,214,0,0,90,0,0,6,0,0,0,9,0,22,7,0,0,0,1,0,1,0
Wayne_Rooney,15,0,0,0,12,0,0,219,0,2,24,0,0,14,0,0,0,2,0,22,0,1,0,1,1,1,0,0
Wayne_Routledge,30,1,0,2,20,3,0,215,1,1,90,1,0,9,0,0,0,9,0,22,0,9,0,0,3,2,0,0
Wes_Morgan,22,0,1,17,13,0,0,218,1,0,90,0,0,13,1,0,0,4,0,22,0,0,0,1,0,3,0,1
Wilfred_Ndidi,54,0,0,6,36,1,0,218,1,1,90,0,0,13,0,0,0,13,0,22,0,0,0,1,0,3,0,0
Wilfried_Bony,0,0,0,0,0,0,0,219,0,0,0,0,0,11,0,0,0,0,0,22,0,0,0,0,1,1,1,0
Wilfried_Zaha,0,0,0,0,0,0,0,214,0,0,0,0,0,6,0,0,0,0,0,22,0,0,0,0,1,0,1,0
Willian_Borges Da Silva,12,0,0,1,7,0,0,213,1,0,20,0,0,7,0,0,0,2,0,22,0,0,0,0,0,2,1,0
Willy_Caballero,0,0,0,0,0,0,0,216,0,0,0,0,0,17,0,0,0,0,0,22,0,0,0,0,2,2,1,0
