name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Moses_Odubajo,0,0,0,0,0,0,0,33,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,1,1,False,0
Mousa_Dembélé,0,0,0,0,0,0,0,37,0,0,0,0,0,14,0,0,0,0,0,4,0,0,0,0,4,0,False,0
Moussa_Sissoko,5,0,0,0,4,0,0,37,1,0,13,0,0,14,0,0,0,1,0,4,0,0,0,0,4,0,False,1
Muhamed_Besic,0,0,0,0,0,0,0,40,0,0,0,0,0,15,0,0,0,0,0,4,0,0,0,0,3,0,False,0
N'Golo_Kanté,52,0,0,5,49,0,0,39,2,1,90,0,0,16,0,0,0,12,0,4,0,1,0,2,2,2,False,0
Nabil_Bentaleb,0,0,0,0,0,0,0,37,0,0,0,0,0,14,0,0,0,0,0,4,0,0,0,0,4,0,False,0
Nacer_Chadli,27,0,0,2,23,1,0,32,1,0,90,0,0,2,0,0,0,5,0,4,0,1,2,1,0,1,False,0
Nacho_Monreal,66,0,0,8,56,0,0,31,1,1,90,0,0,13,0,0,0,12,0,4,0,0,3,1,1,2,True,1
Nampalys_Mendy,0,0,0,0,0,0,0,34,0,0,0,0,0,9,0,0,0,0,0,4,0,0,0,0,1,4,False,0
Nathaniel_Chalobah,0,0,0,0,0,0,0,39,0,0,0,0,0,16,0,0,0,0,0,4,0,0,0,0,2,2,False,0
Nathaniel_Clyne,49,0,0,5,35,1,0,34,0,3,90,0,1,8,0,0,0,3,0,4,0,1,2,0,1,4,True,0
Nathan_Aké,0,0,0,0,0,0,0,32,0,0,0,0,0,19,0,0,0,0,0,4,0,0,0,0,0,1,True,0
Nathan_Dyer,0,0,0,0,0,0,0,39,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,2,2,True,0
Nathan_Redmond,32,0,0,0,27,2,0,31,1,2,90,1,1,1,0,0,0,4,0,4,0,3,0,1,1,2,False,0
Neil_Taylor,16,0,0,0,9,1,0,39,1,0,40,0,0,4,0,0,0,2,0,4,0,4,1,0,2,2,True,0
Nemanja_Matic,48,0,0,1,43,1,0,39,0,1,75,0,1,16,0,0,0,7,0,4,0,2,1,0,2,2,False,0
Nick_Pope,0,0,0,0,0,0,0,33,0,0,0,0,0,7,0,0,0,0,0,4,0,0,0,0,1,1,True,0
Nicolás_Otamendi,55,0,0,13,50,0,0,35,1,1,90,0,0,11,0,0,0,6,0,4,0,1,5,0,2,1,False,0
Nordin_Amrabat,0,0,0,0,0,0,0,38,0,0,0,0,0,20,0,0,0,0,0,4,0,0,0,0,4,2,False,0
Odion_Ighalo,13,0,1,1,13,1,0,38,1,2,68,0,0,20,0,0,0,2,0,4,0,0,1,2,4,2,False,0
Olayinka Fredrick Oladotun_Ladapo,0,0,0,0,0,0,0,36,0,0,0,0,0,12,0,0,0,0,0,4,0,0,0,0,2,1,False,0
Ola_Aina,0,0,0,0,0,0,0,39,0,0,0,0,0,16,0,0,0,0,0,4,0,0,0,0,2,2,False,0
Oleksandr_Zinchenko,0,0,0,0,0,0,0,35,0,0,0,0,0,11,0,0,0,0,0,4,0,0,0,0,2,1,False,0
Oliver_McBurnie,0,0,0,0,0,0,0,39,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,2,2,True,0
Olivier_Giroud,4,0,1,1,3,0,0,31,1,1,29,0,0,13,0,0,0,2,0,4,0,1,1,2,1,2,True,0
Oluwaseyi_Ojo,0,0,0,0,0,0,0,34,0,0,0,0,0,8,0,0,0,0,0,4,0,0,0,0,1,4,True,0
Oriol_Romeu Vidal,56,0,0,12,50,4,0,31,0,1,90,0,0,1,0,0,0,14,0,4,0,4,1,0,1,2,False,0
Oscar_dos Santos Emboaba Junior,33,0,0,3,28,0,0,39,0,3,87,0,1,16,0,0,0,1,0,4,0,0,0,3,2,2,False,0
Oumar_Niasse,0,0,0,0,0,0,0,40,0,0,0,0,0,15,0,0,0,0,0,4,0,0,0,0,3,0,False,0
Pablo_Maffeo,0,0,0,0,0,0,0,35,0,0,0,0,0,11,0,0,0,0,0,4,0,0,0,0,2,1,False,0
Pablo_Zabaleta,1,0,0,2,1,0,0,35,1,0,1,0,0,11,0,0,0,0,0,4,0,0,0,0,2,1,False,0
Pape_Souaré,0,0,0,0,0,0,0,36,0,0,0,0,0,12,0,0,0,0,0,4,0,0,0,0,2,1,False,0
Papy_Djilobodji,23,0,0,14,14,1,0,40,1,0,90,0,0,6,0,0,0,8,0,4,0,1,0,0,3,0,True,0
Patrick_Bamford,3,0,0,0,3,0,0,33,1,0,11,0,0,7,0,0,0,0,0,4,0,0,0,0,1,1,True,0
Patrick_McNair,0,0,0,0,0,0,0,40,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0,0,3,0,True,0
Patrick_van Aanholt,41,0,0,7,32,1,0,40,0,1,90,0,0,6,0,0,0,10,0,4,0,1,0,0,3,0,True,0
Paulo_Gazzaniga,0,0,0,0,0,0,0,31,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,1,2,False,0
Paul_Pogba,45,0,0,2,35,5,0,35,1,1,90,0,0,10,0,0,0,8,0,4,0,5,2,1,2,1,True,0
Paul_Robinson,0,0,0,0,0,0,0,33,0,0,0,0,0,7,0,0,0,0,0,4,0,0,0,0,1,1,True,0
Pau_López Sabata,0,0,0,0,0,0,0,37,0,0,0,0,0,14,0,0,0,0,0,4,0,0,0,0,4,0,False,0
Pedro_Chirivella,0,0,0,0,0,0,0,34,0,0,0,0,0,8,0,0,0,0,0,4,0,0,0,0,1,4,True,0
Pedro_Obiang,0,0,0,0,0,0,0,38,0,0,0,0,0,18,0,0,0,0,0,4,0,0,0,0,4,2,True,0
Pedro_Rodríguez Ledesma,0,0,0,0,0,0,0,39,0,0,0,0,0,16,0,0,0,0,0,4,0,0,0,0,2,2,False,0
Per_Mertesacker,0,0,0,0,0,0,0,31,0,0,0,0,0,13,0,0,0,0,0,4,0,0,0,0,1,2,True,0
Peter_Crouch,0,0,0,0,0,0,0,37,0,0,0,0,0,17,0,0,0,0,0,4,0,0,0,0,4,0,True,0
Petr_Cech,18,0,0,0,8,0,0,31,0,0,90,0,0,13,0,0,0,7,0,4,5,0,0,0,1,2,True,0
Philippe_Coutinho,13,0,0,0,10,1,0,34,0,0,15,0,0,8,0,0,0,2,0,4,0,1,1,0,1,4,True,0
Philipp_Wollscheid,0,0,0,0,0,0,0,37,0,0,0,0,0,17,0,0,0,0,0,4,0,0,0,0,4,0,True,0
Phil_Bardsley,0,0,0,0,0,0,0,37,0,0,0,0,0,17,0,0,0,0,0,4,0,0,0,0,4,0,True,0
Phil_Jagielka,49,0,0,13,43,0,0,40,1,0,90,0,0,15,0,0,0,2,0,4,0,0,0,0,3,0,False,0
Phil_Jones,0,0,0,0,0,0,0,35,0,0,0,0,0,10,0,0,0,0,0,4,0,0,0,0,2,1,True,0
Pierre-Emile_Højbjerg,22,0,0,0,20,0,0,31,1,1,26,0,1,1,0,0,0,1,0,4,0,0,0,0,1,2,False,1
Ragnar_Klavan,0,0,0,0,0,0,0,34,0,0,0,0,0,8,0,0,0,0,0,4,0,0,0,0,1,4,True,0
Raheem_Sterling,21,0,0,0,13,0,0,35,0,0,59,0,0,11,0,0,0,3,0,4,0,2,0,0,2,1,False,0
Ramadan_Sobhi,0,0,0,0,0,0,0,37,0,0,0,0,0,17,0,0,0,0,0,4,0,0,0,0,4,0,True,0
Ramiro_Funes Mori,0,0,0,0,0,0,0,40,0,0,0,0,0,15,0,0,0,0,0,4,0,0,0,0,3,0,False,0
Reece_Burke,0,0,0,0,0,0,0,38,0,0,0,0,0,18,0,0,0,0,0,4,0,0,0,0,4,2,True,0
Reece_Oxford,0,0,0,0,0,0,0,38,0,0,0,0,0,18,0,0,0,0,0,4,0,0,0,0,4,2,True,0
Rickie_Lambert,0,0,0,0,0,0,0,32,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,1,False,0
Ritchie_de Laet,0,0,0,0,0,0,0,34,0,0,0,0,0,9,0,0,0,0,0,4,0,0,0,0,1,4,False,0
Riyad_Mahrez,28,1,0,2,21,1,0,34,1,3,90,0,0,9,0,0,0,3,0,4,0,5,0,0,1,4,False,0
Robert Kenedy_Nunes do Nascimento,0,0,0,0,0,0,0,38,0,0,0,0,0,20,0,0,0,0,0,4,0,0,0,0,4,2,False,0
Roberto_Firmino,55,2,0,1,46,1,0,34,1,4,90,1,0,8,0,0,0,4,0,4,0,3,0,0,1,4,True,0
Roberto_Pereyra,34,1,1,0,32,2,0,38,0,3,90,0,2,20,0,0,0,9,0,4,0,2,1,0,4,2,False,0
Robert_Huth,19,0,0,5,12,0,0,34,2,0,90,0,0,9,0,0,0,3,0,4,0,0,1,2,1,4,False,1
Robert_Snodgrass,57,0,0,3,48,1,0,33,1,2,90,0,0,3,0,0,0,8,0,4,0,0,0,0,1,1,False,0
Rob_Holding,0,0,0,0,0,0,0,31,0,0,0,0,0,13,0,0,0,0,0,4,0,0,0,0,1,2,True,0
Romelu_Lukaku,15,0,1,1,12,0,0,40,1,1,88,1,0,15,0,0,0,1,0,4,0,0,0,3,3,0,False,0
Ron-Robert_Zieler,0,0,0,0,0,0,0,34,0,0,0,0,0,9,0,0,0,0,0,4,0,0,0,0,1,4,False,0
Ross_Barkley,25,0,0,0,20,0,0,40,1,1,45,0,0,15,0,0,0,0,0,4,0,2,1,0,3,0,False,0
Rouwen_Hennings,0,0,0,0,0,0,0,33,0,0,0,0,0,7,0,0,0,0,0,4,0,0,0,0,1,1,True,0
Ruben_Loftus-Cheek,0,0,0,0,0,0,0,39,0,0,0,0,0,16,0,0,0,0,0,4,0,0,0,0,2,2,False,0
Ryan_Bertrand,29,0,0,5,25,1,0,31,0,0,90,0,0,1,0,0,0,5,0,4,0,0,0,0,1,2,False,1
Ryan_Fraser,0,0,0,0,0,0,0,32,0,0,0,0,0,19,0,0,0,0,0,4,0,0,0,0,0,1,True,0
Ryan_Mason,13,0,0,0,12,0,0,33,0,1,18,0,0,3,0,0,0,0,0,4,0,0,0,0,1,1,False,0
Ryan_Shawcross,32,0,0,9,21,0,0,37,1,0,90,0,0,17,0,0,0,6,0,4,0,0,5,1,4,0,True,0
Sadio_Mané,56,2,0,1,43,5,0,34,1,3,90,1,0,8,0,0,0,5,0,4,0,3,1,0,1,4,True,0
Saido_Berahino,4,0,1,0,3,0,0,32,1,0,62,1,0,2,0,0,0,2,0,4,0,2,1,2,0,1,False,0
Salomón_Rondón,4,0,0,0,3,0,0,32,0,0,28,0,0,2,0,0,0,0,0,4,0,3,0,0,0,1,False,0
Samir_Nasri,0,0,0,0,0,0,0,35,0,0,0,0,0,11,0,0,0,0,0,4,0,0,0,0,2,1,False,0
Sam_Byram,34,0,0,11,25,0,0,38,1,1,84,0,0,18,0,0,0,5,0,4,0,1,1,0,4,2,True,1
Sam_Clucas,59,0,0,5,54,1,0,33,0,0,82,0,0,3,0,0,0,7,0,4,0,1,0,0,1,1,False,0
Sam_Field,33,0,0,0,28,0,0,32,1,2,90,0,0,2,0,0,0,11,0,4,0,1,1,1,0,1,False,1
Sam_Vokes,21,0,0,1,13,0,0,33,0,2,90,0,0,7,0,0,0,0,0,4,0,3,1,1,1,1,True,0
Santiago_Cazorla,80,1,0,5,74,4,0,31,0,3,90,0,1,13,0,0,0,6,0,4,0,3,0,0,1,2,True,1
Scott_Arfield,6,0,0,2,3,0,0,33,2,1,15,0,0,7,0,0,0,1,0,4,0,0,0,0,1,1,True,1
Scott_Dann,36,0,0,10,30,0,0,36,0,0,90,0,0,12,0,0,0,7,0,4,0,0,3,2,2,1,False,0
Seamus_Coleman,47,0,0,1,42,2,0,40,0,1,90,0,1,15,0,0,0,7,0,4,0,1,0,1,3,0,False,0
Sebastian_Larsson,0,0,0,0,0,0,0,40,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0,0,3,0,True,0
Sebastian_Prödl,3,0,0,2,3,0,0,38,0,0,9,0,0,20,0,0,0,1,0,4,0,0,0,0,4,2,False,0
Serge_Gnabry,0,0,0,0,0,0,0,31,0,0,0,0,0,13,0,0,0,0,0,4,0,0,0,0,1,2,True,0
Sergio_Agüero,0,0,0,0,0,0,0,35,0,0,0,0,0,11,0,0,0,0,0,4,0,0,0,0,2,1,False,0
Sergio_Romero,0,0,0,0,0,0,0,35,0,0,0,0,0,10,0,0,0,0,0,4,0,0,0,0,2,1,True,0
Shane_Long,11,0,2,0,3,0,0,31,1,0,45,0,0,1,0,0,0,1,0,4,0,1,0,2,1,2,False,0
Shaun_MacDonald,0,0,0,0,0,0,0,32,0,0,0,0,0,19,0,0,0,0,0,4,0,0,0,0,0,1,True,0
Shaun_Maloney,6,0,0,0,6,1,0,33,0,0,8,0,0,3,0,0,0,0,0,4,0,0,0,0,1,1,False,0
Shay_Given,25,0,0,2,14,0,0,37,0,0,90,0,0,17,0,0,0,10,0,4,4,0,0,0,4,0,True,0
Shinji_Okazaki,14,0,0,0,9,0,0,34,0,0,45,1,0,9,0,0,0,2,0,4,0,1,0,1,1,4,False,0
Shkodran_Mustafi,96,0,0,5,85,1,0,31,0,0,90,0,0,13,0,0,0,5,0,4,0,0,3,0,1,2,True,0
Simone_Zaza,21,0,0,2,16,1,0,38,2,3,76,0,0,18,0,0,0,2,0,4,0,2,1,1,4,2,True,1
Simon_Francis,48,0,0,14,38,1,0,32,1,0,90,0,0,19,0,0,0,8,0,4,0,1,2,1,0,1,True,0
Simon_Mignolet,41,0,0,1,29,0,0,34,0,0,90,0,0,8,0,0,0,11,0,4,2,0,0,0,1,4,True,0
Sofiane_Boufal,0,0,0,0,0,0,0,31,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,1,2,False,0
Sofiane_Feghouli,0,0,0,0,0,0,0,38,0,0,0,0,0,18,0,0,0,0,0,4,0,0,0,0,4,2,True,0
Stefano_Okaka,3,1,0,1,2,1,0,38,3,1,13,1,0,20,0,0,0,0,0,4,0,1,0,0,4,2,False,1
Stephen_Ireland,0,0,0,0,0,0,0,37,0,0,0,0,0,17,0,0,0,0,0,4,0,0,0,0,4,0,True,0
Stephen_Kingsley,35,0,0,5,26,0,0,39,1,0,90,0,0,4,0,0,0,3,0,4,0,1,0,0,2,2,True,0
Stephen_Ward,34,0,0,4,28,0,0,33,3,0,90,0,0,7,0,0,0,5,0,4,0,1,0,1,1,1,True,0
Steven_Berghuis,0,0,0,0,0,0,0,38,0,0,0,0,0,20,0,0,0,0,0,4,0,0,0,0,4,2,False,0
Steven_Davis,54,0,0,1,49,0,0,31,0,0,90,0,1,1,0,0,0,9,0,4,0,1,0,0,1,2,False,0
Steven_Defour,63,0,0,3,55,5,0,33,2,2,74,0,1,7,0,0,0,10,0,4,0,2,2,0,1,1,True,0
Steven_Pienaar,0,0,0,0,0,0,0,40,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0,0,3,0,True,0
Steve_Cook,37,0,0,13,30,0,0,32,0,0,90,0,0,19,0,0,0,6,0,4,0,0,1,0,0,1,True,0
Steve_Mandanda,24,0,0,0,15,1,0,36,0,0,90,0,0,12,0,0,0,8,0,4,3,0,0,0,2,1,False,0
Stewart_Downing,54,0,0,0,47,0,0,36,0,3,90,0,1,5,0,0,0,3,0,4,0,0,1,2,2,1,True,0
Sullay_Kaikai,0,0,0,0,0,0,0,36,0,0,0,0,0,12,0,0,0,0,0,4,0,0,0,0,2,1,False,0
Sung-yueng_Ki,34,0,0,2,31,1,0,39,2,0,90,0,0,4,0,0,0,8,0,4,0,1,0,0,2,2,True,0
Sébastien_Pocognoli,0,0,0,0,0,0,0,32,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,1,False,0
Takuma_Asano,0,0,0,0,0,0,0,31,0,0,0,0,0,13,0,0,0,0,0,4,0,0,0,0,1,2,True,0
Tendayi_Darikwa,0,0,0,0,0,0,0,33,0,0,0,0,0,7,0,0,0,0,0,4,0,0,0,0,1,1,True,0
Theo_Walcott,17,0,0,0,13,1,0,31,4,1,74,0,1,13,0,0,0,2,0,4,0,0,0,2,1,2,True,0
Thibaut_Courtois,23,0,0,0,18,0,0,39,1,0,90,0,0,16,1,0,0,5,0,4,0,0,0,0,2,2,False,1
Thomas_Robson,0,0,0,0,0,0,0,40,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0,0,3,0,True,0
Timothy_Fosu-Mensah,0,0,0,0,0,0,0,35,0,0,0,0,0,10,0,0,0,0,0,4,0,0,0,0,2,1,True,0
Toby_Alderweireld,56,0,0,11,43,0,0,37,0,1,90,0,0,14,0,0,0,4,0,4,0,0,0,1,4,0,False,0
Tokelo_Rantie,0,0,0,0,0,0,0,32,0,0,0,0,0,19,0,0,0,0,0,4,0,0,0,0,0,1,True,0
Tommie_Hoban,0,0,0,0,0,0,0,38,0,0,0,0,0,20,0,0,0,0,0,4,0,0,0,0,4,2,False,0
Tom_Carroll,0,0,0,0,0,0,0,37,0,0,0,0,0,14,0,0,0,0,0,4,0,0,0,0,4,0,False,0
Tom_Cleverley,0,0,0,0,0,0,0,40,0,0,0,0,0,15,0,0,0,0,0,4,0,0,0,0,3,0,False,0
Tom_Davies,15,0,0,1,15,0,0,40,0,0,15,0,0,15,0,0,0,0,0,4,0,0,0,0,3,0,False,0
Tom_Heaton,30,0,0,0,21,0,0,33,0,0,90,0,0,7,0,0,0,7,0,4,2,0,0,0,1,1,True,0
Tom_Huddlestone,68,0,0,2,56,0,0,33,1,0,90,0,0,3,0,0,0,1,0,4,0,1,0,1,1,1,False,0
Trent_Alexander-Arnold,0,0,0,0,0,0,0,34,0,0,0,0,0,8,0,0,0,0,0,4,0,0,0,0,1,4,True,0
Troy_Deeney,17,0,0,1,10,0,0,38,2,0,77,0,0,20,0,0,0,2,0,4,0,0,2,0,4,2,False,0
Tyias_Browning,0,0,0,0,0,0,0,40,0,0,0,0,0,15,0,0,0,0,0,4,0,0,0,0,3,0,False,0
Tyrone_Mings,0,0,0,0,0,0,0,32,0,0,0,0,0,19,0,0,0,0,0,4,0,0,0,0,0,1,True,0
Valon_Behrami,31,0,0,2,25,1,0,38,1,1,90,0,0,20,0,0,0,5,0,4,0,1,2,1,4,2,False,0
Victor_Anichebe,0,0,0,0,0,0,0,40,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0,0,3,0,True,0
Victor_Moses,6,0,0,0,4,0,0,39,0,0,14,0,0,16,0,0,0,0,0,4,0,2,0,1,2,2,False,0
Victor_Wanyama,33,0,0,3,29,0,0,37,3,0,54,0,0,14,0,0,0,7,0,4,0,2,0,0,4,0,False,1
Viktor_Fischer,16,0,0,0,14,0,0,36,0,0,56,0,0,5,0,0,0,2,0,4,0,4,1,0,2,1,True,0
Vincent_Janssen,6,0,0,0,6,1,0,37,1,1,18,0,0,14,0,0,0,0,0,4,0,3,0,0,4,0,False,0
Vincent_Kompany,0,0,0,0,0,0,0,35,0,0,0,0,0,11,0,0,0,0,0,4,0,0,0,0,2,1,False,0
Virgil_van Dijk,37,0,0,15,32,0,0,31,1,0,90,0,0,1,0,0,0,2,0,4,0,0,0,0,1,2,False,1
Vito_Mannone,0,0,0,0,0,0,0,40,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0,0,3,0,True,0
Víctor_Valdés,26,0,0,0,17,0,0,36,0,0,90,0,0,5,0,0,0,7,0,4,2,0,0,0,2,1,True,0
Wahbi_Khazri,12,0,0,0,9,0,0,40,1,0,34,0,0,6,0,0,0,1,0,4,0,2,0,0,3,0,True,0
Wayne_Hennessey,0,0,0,0,0,0,0,36,0,0,0,0,0,12,0,0,0,0,0,4,0,0,0,0,2,1,False,0
Wayne_Rooney,31,1,0,1,25,2,0,35,4,2,90,0,3,10,0,0,0,4,0,4,0,4,0,1,2,1,True,1
Wayne_Routledge,0,0,0,0,0,0,0,39,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,2,2,True,0
Wes_Morgan,27,0,0,5,19,0,0,34,0,0,90,0,0,9,0,0,0,6,0,4,0,2,4,0,1,4,False,0
Wilfried_Bony,23,0,0,5,17,2,0,37,3,0,90,0,0,17,0,0,0,3,0,4,0,2,1,1,4,0,True,0
Wilfried_Zaha,21,1,0,2,17,3,0,36,2,2,90,1,2,12,0,0,0,2,0,4,0,6,0,0,2,1,False,1
Willian_Borges Da Silva,32,0,0,0,27,1,0,39,0,6,76,1,0,16,0,0,0,4,0,4,0,1,1,1,2,2,False,0
Willy_Caballero,0,0,0,0,0,0,0,35,0,0,0,0,0,11,0,0,0,0,0,4,0,0,0,0,2,1,False,0
Will_Keane,7,0,0,1,3,0,0,33,0,0,21,1,0,3,0,0,0,0,0,4,0,0,0,0,1,1,False,0
Winston_Reid,37,0,0,15,34,0,0,38,3,0,90,1,0,18,0,0,0,5,0,4,0,0,0,0,4,2,True,0
Xherdan_Shaqiri,0,0,0,0,0,0,0,37,0,0,0,0,0,17,0,0,0,0,0,4,0,0,0,0,4,0,True,0
Yannick_Bolasie,21,2,0,0,16,4,0,40,1,5,75,0,3,15,0,0,0,3,0,4,0,5,1,1,3,0,False,0
Yaya_Sanogo,0,0,0,0,0,0,0,31,0,0,0,0,0,13,0,0,0,0,0,4,0,0,0,0,1,2,True,0
Yohan_Benalouane,0,0,0,0,0,0,0,34,0,0,0,0,0,9,0,0,0,0,0,4,0,0,0,0,1,4,False,0
Yohan_Cabaye,0,0,0,0,0,0,0,36,0,0,0,0,0,12,0,0,0,0,0,4,0,0,0,0,2,1,False,0
Younes_Kaboul,34,0,0,7,16,2,0,38,0,0,81,0,0,20,0,0,0,7,0,4,0,0,1,0,4,2,False,0
Zlatan_Ibrahimovic,20,0,2,0,13,0,0,35,1,0,90,2,0,10,0,0,0,1,0,4,0,2,0,4,2,1,True,1
Álvaro_Arbeloa,0,0,0,0,0,0,0,38,0,0,0,0,0,18,0,0,0,0,0,4,0,0,0,0,4,2,True,0
Álvaro_Negredo,28,0,1,1,18,1,0,36,3,1,90,1,0,5,0,0,0,0,0,4,0,1,1,1,2,1,True,0
