name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Matt_Targett,0,0,0,0,0,0,0,150,0,0,0,0,0,12,0,0,0,0,0,15,0,0,0,0,0,1,True,0
Max_Gradel,0,0,0,0,0,0,0,142,0,0,0,0,0,3,0,0,0,0,0,15,0,0,0,0,2,3,False,0
Maya_Yoshida,0,0,0,0,0,0,0,150,0,0,0,0,0,12,0,0,0,0,0,15,0,0,0,0,0,1,True,0
Memphis_Depay,0,0,0,0,0,0,0,149,0,0,0,0,0,17,0,0,0,0,0,15,0,0,0,0,0,1,True,0
Mesut_Özil,66,0,0,0,59,0,0,141,0,2,90,2,1,14,0,0,0,5,0,15,0,1,0,0,1,3,True,0
Michael_Carrick,24,0,0,10,17,0,0,149,1,0,90,0,0,17,0,0,0,6,0,15,0,0,4,0,0,1,True,0
Michael_Dawson,32,0,0,9,26,0,0,144,0,0,90,0,0,5,0,0,0,3,0,15,0,0,1,0,3,3,True,0
Michael_Keane,18,0,0,7,12,0,0,142,0,0,90,0,0,2,0,0,0,5,0,15,0,0,2,0,2,3,True,0
Michael_Kightly,0,0,0,0,0,0,0,142,0,0,0,0,0,2,0,0,0,0,0,15,0,0,0,0,2,3,True,0
Michael_Phillips,0,0,0,0,0,0,0,144,0,0,0,0,0,7,0,0,0,0,0,15,0,0,0,0,3,3,False,0
Michael_Simões Domingues,0,0,0,0,0,0,0,147,0,0,0,0,0,16,0,0,0,0,0,15,0,0,0,0,0,3,False,0
Michail_Antonio,15,0,0,2,10,2,0,146,0,0,90,1,0,9,0,0,0,0,0,15,0,4,0,0,2,2,False,0
Michel_Vorm,0,0,0,0,0,0,0,149,0,0,0,0,0,11,0,0,0,0,0,15,0,0,0,0,0,1,False,0
Michy_Batshuayi,0,0,0,0,0,0,0,143,0,0,0,0,0,19,0,0,0,0,0,15,0,0,0,0,0,1,True,0
Miguel_Britos,34,0,0,5,23,0,0,148,0,0,90,0,0,6,0,0,0,1,0,15,0,0,0,1,2,3,True,0
Mike_van der Hoorn,0,0,0,0,0,0,0,147,0,0,0,0,0,15,0,0,0,0,0,15,0,0,0,0,0,3,True,0
Mile_Jedinak,0,0,0,0,0,0,0,144,0,0,0,0,0,7,0,0,0,0,0,15,0,0,0,0,3,3,False,0
Modou_Barrow,23,0,0,1,16,3,0,147,1,0,76,0,0,15,0,0,0,3,0,15,0,1,1,1,0,3,True,0
Mohamed_Diamé,0,0,0,0,0,0,0,144,0,0,0,0,0,5,0,0,0,0,0,15,0,0,0,0,3,3,True,0
Mohamed_Elneny,0,0,0,0,0,0,0,141,0,0,0,0,0,14,0,0,0,0,0,15,0,0,0,0,1,3,True,0
Morgan_Schneiderlin,0,0,0,0,0,0,0,149,0,0,0,0,0,17,0,0,0,0,0,15,0,0,0,0,0,1,True,0
Moses_Odubajo,0,0,0,0,0,0,0,144,0,0,0,0,0,5,0,0,0,0,0,15,0,0,0,0,3,3,True,0
Mousa_Dembélé,40,0,0,0,37,3,0,149,2,0,66,0,0,11,0,0,0,5,0,15,0,2,0,0,0,1,False,0
Moussa_Sissoko,17,0,0,0,14,4,0,149,1,1,34,0,1,11,0,0,0,3,0,15,0,2,0,0,0,1,False,0
Muhamed_Besic,0,0,0,0,0,0,0,148,0,0,0,0,0,18,0,0,0,0,0,15,0,0,0,0,2,3,False,0
N'Golo_Kanté,81,0,0,6,71,1,0,143,1,2,90,0,0,19,0,0,0,8,0,15,0,2,2,1,0,1,True,1
Nabil_Bentaleb,0,0,0,0,0,0,0,149,0,0,0,0,0,11,0,0,0,0,0,15,0,0,0,0,0,1,False,0
Nacer_Chadli,8,0,0,0,8,0,0,143,0,0,13,0,0,4,0,0,0,1,0,15,0,0,0,0,0,1,False,0
Nacho_Monreal,51,0,0,6,42,0,0,141,0,0,90,0,0,14,0,0,0,6,0,15,0,1,0,0,1,3,True,0
Nampalys_Mendy,0,0,0,0,0,0,0,145,0,0,0,0,0,10,0,0,0,0,0,15,0,0,0,0,2,4,True,0
Nathaniel_Chalobah,0,0,0,0,0,0,0,143,0,0,0,0,0,19,0,0,0,0,0,15,0,0,0,0,0,1,True,0
Nathaniel_Clyne,55,0,0,2,46,0,0,146,0,1,90,0,0,20,0,0,0,4,0,15,0,1,0,1,2,2,True,0
Nathan_Aké,47,0,0,11,41,0,0,142,0,1,90,0,0,3,0,0,0,8,0,15,0,0,2,0,2,3,False,0
Nathan_Dyer,0,0,0,0,0,0,0,147,0,0,0,0,0,15,0,0,0,0,0,15,0,0,0,0,0,3,True,0
Nathan_Redmond,20,1,0,1,16,1,0,150,0,2,45,0,0,12,0,0,0,4,0,15,0,1,1,0,0,1,True,0
Neil_Taylor,48,0,0,3,35,0,0,147,1,1,90,0,1,15,0,0,0,7,0,15,0,2,2,1,0,3,True,0
Nemanja_Matic,92,0,0,4,80,1,0,143,1,0,90,0,0,19,0,0,0,13,0,15,0,2,3,1,0,1,True,1
Nick_Pope,0,0,0,0,0,0,0,142,0,0,0,0,0,2,0,0,0,0,0,15,0,0,0,0,2,3,True,0
Nicolás_Otamendi,0,0,0,0,0,0,0,145,0,0,0,0,0,8,0,0,0,0,0,15,0,0,0,0,2,4,False,0
Nordin_Amrabat,27,1,0,0,20,5,0,148,3,1,90,0,1,6,0,0,0,7,0,15,0,6,3,0,2,3,True,0
Odion_Ighalo,0,0,0,0,0,0,0,148,0,0,0,0,0,6,0,0,0,0,0,15,0,0,0,0,2,3,True,0
Olayinka Fredrick Oladotun_Ladapo,0,0,0,0,0,0,0,144,0,0,0,0,0,7,0,0,0,0,0,15,0,0,0,0,3,3,False,0
Ola_Aina,0,0,0,0,0,0,0,143,0,0,0,0,0,19,0,0,0,0,0,15,0,0,0,0,0,1,True,0
Oleksandr_Zinchenko,0,0,0,0,0,0,0,145,0,0,0,0,0,8,0,0,0,0,0,15,0,0,0,0,2,4,False,0
Oliver_McBurnie,9,0,0,0,7,0,0,147,0,0,7,0,0,15,0,0,0,1,0,15,0,0,1,0,0,3,True,0
Olivier_Giroud,4,0,0,1,3,0,0,141,0,0,13,0,0,14,0,0,0,0,0,15,0,0,0,1,1,3,True,0
Olufela_Olomola,0,0,0,0,0,0,0,150,0,0,0,0,0,12,0,0,0,0,0,15,0,0,0,0,0,1,True,0
Oluwaseyi_Ojo,0,0,0,0,0,0,0,146,0,0,0,0,0,20,0,0,0,0,0,15,0,0,0,0,2,2,True,0
Oluwatosin_Adarabioyo,0,0,0,0,0,0,0,145,0,0,0,0,0,8,0,0,0,0,0,15,0,0,0,0,2,4,False,0
Oriol_Romeu Vidal,56,0,0,2,46,0,0,150,2,0,90,0,0,12,0,0,0,9,0,15,0,3,0,0,0,1,True,1
Oscar_dos Santos Emboaba Junior,0,0,0,0,0,0,0,143,0,0,0,0,0,19,0,0,0,0,0,15,0,0,0,0,0,1,True,0
Oumar_Niasse,0,0,0,0,0,0,0,148,0,0,0,0,0,18,0,0,0,0,0,15,0,0,0,0,2,3,False,0
Oviemuno_Ejaria,0,0,0,0,0,0,0,146,0,0,0,0,0,20,0,0,0,0,0,15,0,0,0,0,2,2,True,0
Pablo_Maffeo,0,0,0,0,0,0,0,145,0,0,0,0,0,8,0,0,0,0,0,15,0,0,0,0,2,4,False,0
Pablo_Zabaleta,78,0,0,2,74,0,0,145,0,3,90,1,2,8,0,0,0,2,0,15,0,3,0,0,2,4,False,0
Pape_Souaré,0,0,0,0,0,0,0,144,0,0,0,0,0,7,0,0,0,0,0,15,0,0,0,0,3,3,False,0
Papy_Djilobodji,32,0,0,15,26,0,0,147,1,0,90,0,0,16,0,0,0,6,0,15,0,0,1,0,0,3,False,0
Patrick_Bamford,0,0,0,0,0,0,0,142,0,0,0,0,0,2,0,0,0,0,0,15,0,0,0,0,2,3,True,0
Patrick_McNair,0,0,0,0,0,0,0,147,0,0,0,0,0,16,0,0,0,0,0,15,0,0,0,0,0,3,False,0
Patrick_van Aanholt,24,0,0,6,18,1,0,147,1,2,90,0,1,16,0,0,0,6,0,15,0,1,2,0,0,3,False,0
Paulo_Gazzaniga,0,0,0,0,0,0,0,150,0,0,0,0,0,12,0,0,0,0,0,15,0,0,0,0,0,1,True,0
Paul_Pogba,39,0,0,1,33,2,0,149,2,0,90,1,0,17,0,0,0,4,0,15,0,4,0,1,0,1,True,1
Paul_Robinson,0,0,0,0,0,0,0,142,0,0,0,0,0,2,0,0,0,0,0,15,0,0,0,0,2,3,True,0
Pau_López Sabata,0,0,0,0,0,0,0,149,0,0,0,0,0,11,0,0,0,0,0,15,0,0,0,0,0,1,False,0
Pedro_Chirivella,0,0,0,0,0,0,0,146,0,0,0,0,0,20,0,0,0,0,0,15,0,0,0,0,2,2,True,0
Pedro_Obiang,28,0,0,6,22,0,0,146,0,0,90,0,0,9,0,0,0,7,0,15,0,0,2,0,2,2,False,0
Pedro_Rodríguez Ledesma,20,0,0,1,18,1,0,143,0,0,62,0,0,19,0,0,0,5,0,15,0,4,0,1,0,1,True,0
Per_Mertesacker,0,0,0,0,0,0,0,141,0,0,0,0,0,14,0,0,0,0,0,15,0,0,0,0,1,3,True,0
Peter_Crouch,3,0,0,0,2,0,0,141,0,0,19,0,0,1,0,0,0,0,0,15,0,0,0,0,1,3,False,0
Petr_Cech,18,0,0,2,10,0,0,141,0,0,90,0,0,14,0,0,0,5,0,15,4,0,0,0,1,3,True,0
Philippe_Coutinho,0,0,0,0,0,0,0,146,0,0,0,0,0,20,0,0,0,0,0,15,0,0,0,0,2,2,True,0
Philipp_Wollscheid,0,0,0,0,0,0,0,141,0,0,0,0,0,1,0,0,0,0,0,15,0,0,0,0,1,3,False,0
Phil_Bardsley,0,0,0,0,0,0,0,141,0,0,0,0,0,1,0,0,0,0,0,15,0,0,0,0,1,3,False,0
Phil_Jagielka,0,0,0,0,0,0,0,148,0,0,0,0,0,18,0,0,0,0,0,15,0,0,0,0,2,3,False,0
Phil_Jones,13,0,0,13,6,0,0,149,0,0,90,0,0,17,0,0,0,6,0,15,0,0,1,0,0,1,True,0
Pierre-Emile_Højbjerg,0,0,0,0,0,0,0,150,0,0,0,0,0,12,0,0,0,0,0,15,0,0,0,0,0,1,True,0
Ragnar_Klavan,41,0,0,3,36,0,0,146,0,0,45,0,0,20,0,0,0,6,0,15,0,0,0,0,2,2,True,0
Raheem_Sterling,20,0,0,0,16,3,0,145,1,1,33,0,0,8,0,0,0,4,0,15,0,4,0,0,2,4,False,0
Ramadan_Sobhi,6,0,0,0,5,0,0,141,0,0,10,0,0,1,0,0,0,1,0,15,0,0,0,0,1,3,False,0
Ramiro_Funes Mori,58,0,0,13,42,1,0,148,0,0,90,0,0,18,0,0,0,10,0,15,0,0,0,0,2,3,False,0
Raphael_Spiegel,0,0,0,0,0,0,0,146,0,0,0,0,0,9,0,0,0,0,0,15,0,0,0,0,2,2,False,0
Reece_Burke,0,0,0,0,0,0,0,146,0,0,0,0,0,9,0,0,0,0,0,15,0,0,0,0,2,2,False,0
Reece_Oxford,0,0,0,0,0,0,0,146,0,0,0,0,0,9,0,0,0,0,0,15,0,0,0,0,2,2,False,0
Rickie_Lambert,0,0,0,0,0,0,0,143,0,0,0,0,0,4,0,0,0,0,0,15,0,0,0,0,0,1,False,0
Ritchie_de Laet,0,0,0,0,0,0,0,145,0,0,0,0,0,10,0,0,0,0,0,15,0,0,0,0,2,4,True,0
Riyad_Mahrez,22,1,0,3,17,1,0,145,0,1,90,0,0,10,0,0,0,10,0,15,0,2,1,0,2,4,True,1
Robert Kenedy_Nunes do Nascimento,0,0,0,0,0,0,0,148,0,0,0,0,0,6,0,0,0,0,0,15,0,0,0,0,2,3,True,0
Roberto_Firmino,45,0,0,0,39,1,0,146,1,0,90,1,0,20,0,0,0,7,0,15,0,2,0,2,2,2,True,1
Roberto_Pereyra,0,0,0,0,0,0,0,148,0,0,0,0,0,6,0,0,0,0,0,15,0,0,0,0,2,3,True,0
Robert_Huth,9,1,0,8,6,0,0,145,0,1,90,0,0,10,0,0,0,1,0,15,0,0,1,0,2,4,True,0
Robert_Snodgrass,47,0,0,0,40,0,0,144,4,3,90,0,1,5,1,0,0,2,0,15,0,1,0,0,3,3,True,1
Rob_Holding,0,0,0,0,0,0,0,141,0,0,0,0,0,14,0,0,0,0,0,15,0,0,0,0,1,3,True,0
Romelu_Lukaku,21,0,0,1,11,0,0,148,2,0,90,2,0,18,0,0,0,2,0,15,0,1,0,2,2,3,False,0
Ron-Robert_Zieler,32,0,0,4,9,0,0,145,0,0,90,0,0,10,0,0,0,6,0,15,2,0,0,0,2,4,True,0
Ross_Barkley,13,0,0,0,12,0,0,148,0,2,27,0,0,18,0,0,0,0,0,15,0,2,0,0,2,3,False,0
Rouwen_Hennings,0,0,0,0,0,0,0,142,0,0,0,0,0,2,0,0,0,0,0,15,0,0,0,0,2,3,True,0
Ruben_Loftus-Cheek,0,0,0,0,0,0,0,143,0,0,0,0,0,19,0,0,0,0,0,15,0,0,0,0,0,1,True,0
Ryan_Allsop,0,0,0,0,0,0,0,142,0,0,0,0,0,3,0,0,0,0,0,15,0,0,0,0,2,3,False,0
Ryan_Bertrand,0,0,0,0,0,0,0,150,0,0,0,0,0,12,0,0,0,0,0,15,0,0,0,0,0,1,True,0
Ryan_Fraser,40,0,0,0,32,3,0,142,1,0,80,0,0,3,0,0,0,3,0,15,0,1,1,1,2,3,False,0
Ryan_Mason,0,0,0,0,0,0,0,144,0,0,0,0,0,5,0,0,0,0,0,15,0,0,0,0,3,3,True,0
Ryan_Shawcross,0,0,0,0,0,0,0,141,0,0,0,0,0,1,0,0,0,0,0,15,0,0,0,0,1,3,False,0
Sadio_Mané,54,0,0,1,39,2,0,146,1,5,90,1,1,20,0,0,0,3,0,15,0,3,0,0,2,2,True,1
Saido_Berahino,0,0,0,0,0,0,0,143,0,0,0,0,0,4,0,0,0,0,0,15,0,0,0,0,0,1,False,0
Salomón_Rondón,19,0,0,0,9,1,0,143,0,0,90,1,0,4,0,0,0,4,0,15,0,4,1,1,0,1,False,0
Samir_Nasri,0,0,0,0,0,0,0,145,0,0,0,0,0,8,0,0,0,0,0,15,0,0,0,0,2,4,False,0
Sam_Byram,0,0,0,0,0,0,0,146,0,0,0,0,0,9,0,0,0,0,0,15,0,0,0,0,2,2,False,0
Sam_Clucas,35,0,0,1,28,0,0,144,1,0,90,0,0,5,0,0,0,3,0,15,0,0,0,1,3,3,True,0
Sam_Field,0,0,0,0,0,0,0,143,0,0,0,0,0,4,0,0,0,0,0,15,0,0,0,0,0,1,False,0
Sam_McQueen,51,0,0,7,39,1,0,150,0,0,90,0,0,12,0,0,0,11,0,15,0,3,0,0,0,1,True,0
Sam_Vokes,17,0,0,4,10,0,0,142,0,1,54,0,0,2,0,0,0,1,0,15,0,0,0,2,2,3,True,0
Santiago_Cazorla,0,0,0,0,0,0,0,141,0,0,0,0,0,14,0,0,0,0,0,15,0,0,0,0,1,3,True,0
Scott_Arfield,10,0,1,2,5,0,0,142,2,2,90,1,1,2,0,0,0,0,0,15,0,0,0,1,2,3,True,1
Scott_Dann,36,0,0,9,28,0,0,144,2,0,90,0,0,7,1,0,0,6,0,15,0,0,0,0,3,3,False,1
Seamus_Coleman,36,0,0,1,24,0,0,148,1,0,90,1,0,18,0,0,0,5,0,15,0,4,2,0,2,3,False,0
Sebastian_Larsson,8,0,0,1,7,0,0,147,0,1,54,0,1,16,0,0,0,4,0,15,0,4,0,0,0,3,False,0
Sebastian_Prödl,46,0,0,13,40,0,0,148,0,0,90,0,0,6,0,0,0,7,0,15,0,0,1,1,2,3,True,0
Serge_Gnabry,0,0,0,0,0,0,0,141,0,0,0,0,0,14,0,0,0,0,0,15,0,0,0,0,1,3,True,0
Sergio_Agüero,0,0,0,0,0,0,0,145,0,0,0,0,0,8,0,0,0,0,0,15,0,0,0,0,2,4,False,0
Sergio_Romero,0,0,0,0,0,0,0,149,0,0,0,0,0,17,0,0,0,0,0,15,0,0,0,0,0,1,True,0
Shane_Long,2,0,0,0,1,0,0,150,0,0,6,0,0,12,0,0,0,0,0,15,0,0,0,0,0,1,True,0
Shaun_MacDonald,0,0,0,0,0,0,0,142,0,0,0,0,0,3,0,0,0,0,0,15,0,0,0,0,2,3,False,0
Shaun_Maloney,0,0,0,0,0,0,0,144,0,0,0,0,0,5,0,0,0,0,0,15,0,0,0,0,3,3,True,0
Shay_Given,0,0,0,0,0,0,0,141,0,0,0,0,0,1,0,0,0,0,0,15,0,0,0,0,1,3,False,0
Shinji_Okazaki,1,0,0,1,1,0,0,145,2,0,13,0,0,10,0,0,0,0,0,15,0,0,0,0,2,4,True,1
Shkodran_Mustafi,17,0,0,1,16,0,0,141,1,1,24,0,0,14,0,0,0,1,0,15,0,0,0,0,1,3,True,0
Simone_Zaza,0,0,0,0,0,0,0,146,0,0,0,0,0,9,0,0,0,0,0,15,0,0,0,0,2,2,False,0
Simon_Francis,69,1,0,4,56,1,0,142,1,4,90,0,0,3,0,0,0,7,0,15,0,0,0,0,2,3,False,0
Simon_Mignolet,0,0,0,0,0,0,0,146,0,0,0,0,0,20,0,0,0,0,0,15,0,0,0,0,2,2,True,0
Sofiane_Boufal,29,0,0,0,22,5,0,150,2,2,72,0,0,12,0,0,0,10,0,15,0,8,1,0,0,1,True,1
Sofiane_Feghouli,0,0,0,0,0,0,0,146,0,0,0,0,0,9,0,0,0,0,0,15,0,0,0,0,2,2,False,0
Stefano_Okaka,21,0,0,0,12,3,0,148,2,0,80,2,0,6,0,0,0,5,0,15,0,4,2,0,2,3,True,0
Stephen_Ireland,0,0,0,0,0,0,0,141,0,0,0,0,0,1,0,0,0,0,0,15,0,0,0,0,1,3,False,0
Stephen_Kingsley,0,0,0,0,0,0,0,147,0,0,0,0,0,15,0,0,0,0,0,15,0,0,0,0,0,3,True,0
Stephen_Ward,23,0,0,5,12,0,0,142,0,1,90,0,1,2,0,0,0,7,0,15,0,0,1,0,2,3,True,0
Steven_Berghuis,0,0,0,0,0,0,0,148,0,0,0,0,0,6,0,0,0,0,0,15,0,0,0,0,2,3,True,0
Steven_Davis,16,0,0,0,11,0,0,150,0,0,18,0,0,12,0,0,0,2,0,15,0,1,1,1,0,1,True,0
Steven_Defour,13,0,0,3,9,2,0,142,2,2,54,1,0,2,0,0,0,1,0,15,0,0,1,0,2,3,True,0
Steven_Pienaar,31,0,0,2,20,0,0,147,0,0,84,0,0,16,0,0,0,8,0,15,0,3,0,0,0,3,False,0
Steve_Cook,51,0,0,20,40,1,0,142,1,0,90,0,0,3,0,0,0,4,0,15,0,1,0,0,2,3,False,0
Steve_Mandanda,0,0,0,0,0,0,0,144,0,0,0,0,0,7,0,0,0,0,0,15,0,0,0,0,3,3,False,0
Stewart_Downing,0,0,0,0,0,0,0,150,0,0,0,0,0,13,0,0,0,0,0,15,0,0,0,0,0,1,False,0
Stuart_Taylor,0,0,0,0,0,0,0,150,0,0,0,0,0,12,0,0,0,0,0,15,0,0,0,0,0,1,True,0
Sullay_Kaikai,0,0,0,0,0,0,0,144,0,0,0,0,0,7,0,0,0,0,0,15,0,0,0,0,3,3,False,0
Sung-yueng_Ki,0,0,0,0,0,0,0,147,0,0,0,0,0,15,0,0,0,0,0,15,0,0,0,0,0,3,True,0
Sébastien_Pocognoli,0,0,0,0,0,0,0,143,0,0,0,0,0,4,0,0,0,0,0,15,0,0,0,0,0,1,False,0
Takuma_Asano,0,0,0,0,0,0,0,141,0,0,0,0,0,14,0,0,0,0,0,15,0,0,0,0,1,3,True,0
Tendayi_Darikwa,0,0,0,0,0,0,0,142,0,0,0,0,0,2,0,0,0,0,0,15,0,0,0,0,2,3,True,0
Theo_Walcott,24,0,0,0,21,4,0,141,1,0,90,0,0,14,0,0,0,2,0,15,0,5,0,0,1,3,True,0
Thibaud_Verlinden,0,0,0,0,0,0,0,141,0,0,0,0,0,1,0,0,0,0,0,15,0,0,0,0,1,3,False,0
Thibaut_Courtois,27,0,0,0,22,0,0,143,0,0,90,0,0,19,0,0,0,8,0,15,1,0,0,0,0,1,True,0
Thomas_Robson,0,0,0,0,0,0,0,147,0,0,0,0,0,16,0,0,0,0,0,15,0,0,0,0,0,3,False,0
Timothy_Fosu-Mensah,0,0,0,0,0,0,0,149,0,0,0,0,0,17,0,0,0,0,0,15,0,0,0,0,0,1,True,0
Toby_Alderweireld,34,0,0,7,24,0,0,149,0,0,90,0,0,11,0,0,0,3,0,15,0,0,2,0,0,1,False,0
Tokelo_Rantie,0,0,0,0,0,0,0,142,0,0,0,0,0,3,0,0,0,0,0,15,0,0,0,0,2,3,False,0
Tommie_Hoban,0,0,0,0,0,0,0,148,0,0,0,0,0,6,0,0,0,0,0,15,0,0,0,0,2,3,True,0
Tom_Carroll,0,0,0,0,0,0,0,149,0,0,0,0,0,11,0,0,0,0,0,15,0,0,0,0,0,1,False,0
Tom_Cleverley,0,0,0,0,0,0,0,148,0,0,0,0,0,18,0,0,0,0,0,15,0,0,0,0,2,3,False,0
Tom_Davies,0,0,0,0,0,0,0,148,0,0,0,0,0,18,0,0,0,0,0,15,0,0,0,0,2,3,False,0
Tom_Heaton,38,0,0,0,15,0,0,142,0,1,90,0,0,2,0,0,0,8,0,15,2,0,0,0,2,3,True,0
Tom_Huddlestone,75,0,0,4,65,2,0,144,1,2,90,0,0,5,0,0,0,12,0,15,0,0,0,1,3,3,True,0
Trent_Alexander-Arnold,0,0,0,0,0,0,0,146,0,0,0,0,0,20,0,0,0,0,0,15,0,0,0,0,2,2,True,0
Troy_Deeney,32,0,1,0,21,1,0,148,0,3,90,0,0,6,0,0,0,0,0,15,0,2,0,1,2,3,True,0
Tyias_Browning,0,0,0,0,0,0,0,148,0,0,0,0,0,18,0,0,0,0,0,15,0,0,0,0,2,3,False,0
Tyrone_Mings,0,0,0,0,0,0,0,142,0,0,0,0,0,3,0,0,0,0,0,15,0,0,0,0,2,3,False,0
Valon_Behrami,27,0,0,1,20,0,0,148,3,0,90,0,0,6,0,0,0,7,0,15,0,0,1,0,2,3,True,0
Victor_Anichebe,22,0,0,2,10,1,0,147,0,1,90,2,0,16,0,0,0,1,0,15,0,4,1,0,0,3,False,0
Victor_Moses,22,0,0,3,20,2,0,143,0,0,73,0,0,19,0,0,0,5,0,15,0,2,0,0,0,1,True,0
Victor_Wanyama,50,0,0,6,41,1,0,149,3,1,90,0,0,11,0,0,0,6,0,15,0,1,3,1,0,1,False,1
Viktor_Fischer,22,0,0,1,16,5,0,150,1,2,90,0,0,13,0,0,0,5,0,15,0,2,0,0,0,1,False,0
Vincent_Janssen,0,0,0,0,0,0,0,149,0,0,0,0,0,11,0,0,0,0,0,15,0,0,0,0,0,1,False,0
Vincent_Kompany,0,0,0,0,0,0,0,145,0,0,0,0,0,8,0,0,0,0,0,15,0,0,0,0,2,4,False,0
Virgil_van Dijk,53,0,0,14,46,2,0,150,1,0,90,0,0,12,0,0,0,7,0,15,0,0,1,0,0,1,True,0
Vito_Mannone,0,0,0,0,0,0,0,147,0,0,0,0,0,16,0,0,0,0,0,15,0,0,0,0,0,3,False,0
Víctor_Valdés,35,0,0,0,21,0,0,150,0,0,90,0,0,13,0,0,0,4,0,15,1,0,0,0,0,1,False,0
Wahbi_Khazri,0,0,0,0,0,0,0,147,0,0,0,0,0,16,0,0,0,0,0,15,0,0,0,0,0,3,False,0
Wayne_Hennessey,28,0,0,2,11,0,0,144,0,0,90,0,0,7,0,0,0,5,0,15,3,0,0,0,3,3,False,0
Wayne_Rooney,0,0,0,0,0,0,0,149,0,0,0,0,0,17,0,0,0,0,0,15,0,0,0,0,0,1,True,0
Wayne_Routledge,33,0,0,1,25,0,0,147,1,1,90,0,3,15,0,0,0,5,0,15,0,4,1,0,0,3,True,0
Wes_Morgan,6,0,0,9,4,0,0,145,0,0,90,0,0,10,0,0,0,1,0,15,0,0,0,0,2,4,True,0
Wilfried_Bony,0,0,0,0,0,0,0,141,0,0,0,0,0,1,0,0,0,0,0,15,0,0,0,0,1,3,False,0
Wilfried_Zaha,28,1,0,0,23,3,0,144,1,3,90,0,2,7,0,0,0,8,0,15,0,7,1,1,3,3,False,0
Willian_Borges Da Silva,17,0,0,1,14,1,0,143,0,0,28,0,0,19,0,0,0,2,0,15,0,2,0,1,0,1,True,0
Willy_Caballero,0,0,0,0,0,0,0,145,0,0,0,0,0,8,0,0,0,0,0,15,0,0,0,0,2,4,False,0
Will_Keane,0,0,0,0,0,0,0,144,0,0,0,0,0,5,0,0,0,0,0,15,0,0,0,0,3,3,True,0
Winston_Reid,17,0,0,22,9,0,0,146,1,1,90,0,0,9,0,0,0,5,0,15,0,0,1,0,2,2,False,0
Xherdan_Shaqiri,22,0,0,1,17,0,0,141,1,3,85,0,0,1,0,0,0,4,0,15,0,5,1,1,1,3,False,0
Yannick_Bolasie,0,0,0,0,0,0,0,148,0,0,0,0,0,18,0,0,0,0,0,15,0,0,0,0,2,3,False,0
Yaya_Sanogo,0,0,0,0,0,0,0,141,0,0,0,0,0,14,0,0,0,0,0,15,0,0,0,0,1,3,True,0
Yohan_Benalouane,0,0,0,0,0,0,0,145,0,0,0,0,0,10,0,0,0,0,0,15,0,0,0,0,2,4,True,0
Yohan_Cabaye,8,0,0,0,7,0,0,144,1,0,20,0,0,7,0,0,0,0,0,15,0,0,0,0,3,3,False,1
Younes_Kaboul,0,0,0,0,0,0,0,148,0,0,0,0,0,6,0,0,0,0,0,15,0,0,0,0,2,3,True,0
Zlatan_Ibrahimovic,28,0,0,3,19,1,0,149,1,1,90,0,0,17,0,0,0,2,0,15,0,5,0,1,0,1,True,0
Álvaro_Arbeloa,0,0,0,0,0,0,0,146,0,0,0,0,0,9,0,0,0,0,0,15,0,0,0,0,2,2,False,0
Álvaro_Negredo,0,0,0,0,0,0,0,150,0,0,0,0,0,13,0,0,0,0,0,15,0,0,0,0,0,1,False,0
