name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Memphis_Depay,0,0,0,0,0,0,0,133,0,0,0,0,0,6,0,0,0,0,0,14,0,0,0,0,1,1,False,0
Mesut_Özil,57,0,0,2,55,0,0,140,0,4,87,0,2,20,0,0,0,5,0,14,0,0,0,0,5,1,False,0
Michael_Carrick,53,0,0,7,46,1,0,133,0,0,90,0,0,6,0,0,0,5,0,14,0,1,1,0,1,1,False,0
Michael_Dawson,51,0,0,11,39,0,0,135,1,0,90,0,0,12,0,0,0,3,0,14,0,0,1,0,0,1,False,0
Michael_Keane,29,0,0,13,24,1,0,136,0,0,90,1,2,14,0,0,0,5,0,14,0,0,0,0,0,2,False,0
Michael_Kightly,2,0,0,0,1,0,0,136,0,0,1,0,0,14,0,0,0,0,0,14,0,0,0,0,0,2,False,0
Michael_Simões Domingues,0,0,0,0,0,0,0,137,0,0,0,0,0,8,0,0,0,0,0,14,0,0,0,0,1,2,True,0
Michail_Antonio,0,0,0,0,0,0,0,140,0,0,0,0,0,1,0,0,0,0,0,14,0,0,0,0,5,1,True,0
Michel_Vorm,0,0,0,0,0,0,0,138,0,0,0,0,0,16,0,0,0,0,0,14,0,0,0,0,0,5,True,0
Michy_Batshuayi,1,0,0,0,1,0,0,134,0,0,1,0,0,10,0,0,0,0,0,14,0,0,0,0,3,1,False,0
Miguel_Britos,0,0,0,0,0,0,0,139,0,0,0,0,0,19,0,0,0,0,0,14,0,0,0,0,1,3,False,0
Mike_van der Hoorn,38,0,0,18,29,0,0,138,1,0,90,0,0,17,0,0,0,9,0,14,0,0,1,0,0,5,False,0
Mile_Jedinak,0,0,0,0,0,0,0,132,0,0,0,0,0,13,0,0,0,0,0,14,0,0,0,0,0,3,True,0
Modou_Barrow,9,0,0,1,6,0,0,138,1,0,70,3,0,17,0,0,0,4,0,14,0,5,0,0,0,5,False,0
Mohamed_Diamé,0,0,0,0,0,0,0,135,0,0,0,0,0,12,0,0,0,0,0,14,0,0,0,0,0,1,False,0
Mohamed_Elneny,5,0,0,0,5,0,0,140,0,0,4,0,0,20,0,0,0,0,0,14,0,0,0,0,5,1,False,0
Morgan_Schneiderlin,0,0,0,0,0,0,0,133,0,0,0,0,0,6,0,0,0,0,0,14,0,0,0,0,1,1,False,0
Moses_Odubajo,0,0,0,0,0,0,0,135,0,0,0,0,0,12,0,0,0,0,0,14,0,0,0,0,0,1,False,0
Mousa_Dembélé,45,0,0,0,42,3,0,138,1,1,82,0,0,16,0,0,0,8,0,14,0,2,0,0,0,5,True,0
Moussa_Sissoko,18,0,0,0,16,2,0,138,1,4,20,0,0,16,0,0,0,5,0,14,0,0,0,0,0,5,True,0
Muhamed_Besic,0,0,0,0,0,0,0,133,0,0,0,0,0,11,0,0,0,0,0,14,0,0,0,0,1,1,True,0
N'Golo_Kanté,33,0,0,3,24,1,0,134,2,0,90,0,0,10,0,0,0,9,0,14,0,0,1,0,3,1,False,1
Nabil_Bentaleb,0,0,0,0,0,0,0,138,0,0,0,0,0,16,0,0,0,0,0,14,0,0,0,0,0,5,True,0
Nacer_Chadli,3,0,0,0,3,0,0,139,0,0,16,0,0,18,0,0,0,1,0,14,0,0,0,0,1,3,True,0
Nacho_Monreal,33,1,0,3,25,0,0,140,1,1,90,0,0,20,0,0,0,2,0,14,0,0,0,0,5,1,False,0
Nampalys_Mendy,0,0,0,0,0,0,0,137,0,0,0,0,0,15,0,0,0,0,0,14,0,0,0,0,1,2,False,0
Nathaniel_Chalobah,4,0,0,0,3,0,0,134,0,0,6,0,0,10,0,0,0,1,0,14,0,1,1,0,3,1,False,1
Nathaniel_Clyne,61,1,0,3,54,2,0,131,0,2,90,0,2,2,0,0,0,8,0,14,0,2,2,1,3,4,False,0
Nathan_Aké,39,0,1,4,31,0,0,131,0,0,90,0,0,9,0,0,0,3,0,14,0,1,1,0,3,4,True,0
Nathan_Dyer,0,0,0,0,0,0,0,138,0,0,0,0,0,17,0,0,0,0,0,14,0,0,0,0,0,5,False,0
Nathan_Redmond,37,0,0,0,30,6,0,132,1,1,90,0,2,5,0,0,0,11,0,14,0,5,3,1,0,3,False,0
Neil_Taylor,31,0,0,4,25,0,0,138,1,0,90,0,1,17,0,0,0,5,0,14,0,0,1,0,0,5,False,0
Nemanja_Matic,0,0,0,0,0,0,0,134,0,0,0,0,0,10,0,0,0,0,0,14,0,0,0,0,3,1,False,0
Nick_Pope,0,0,0,0,0,0,0,136,0,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,0,2,False,0
Nicolás_Otamendi,72,0,0,13,64,0,0,134,1,0,90,0,0,4,0,0,0,8,0,14,0,0,2,1,3,1,True,1
Nordin_Amrabat,29,0,0,4,23,2,0,139,1,1,90,0,3,19,0,0,0,4,0,14,0,3,2,1,1,3,False,0
Odion_Ighalo,3,0,0,0,3,0,0,139,0,0,14,1,0,19,0,0,0,1,0,14,0,0,0,0,1,3,False,0
Olayinka Fredrick Oladotun_Ladapo,0,0,0,0,0,0,0,132,0,0,0,0,0,13,0,0,0,0,0,14,0,0,0,0,0,3,True,0
Ola_Aina,0,0,0,0,0,0,0,134,0,0,0,0,0,10,0,0,0,0,0,14,0,0,0,0,3,1,False,0
Oleksandr_Zinchenko,0,0,0,0,0,0,0,134,0,0,0,0,0,4,0,0,0,0,0,14,0,0,0,0,3,1,True,0
Oliver_McBurnie,0,0,0,0,0,0,0,138,0,0,0,0,0,17,0,0,0,0,0,14,0,0,0,0,0,5,False,0
Olivier_Giroud,0,0,0,0,0,0,0,140,0,0,0,0,0,20,0,0,0,0,0,14,0,0,0,0,5,1,False,0
Olufela_Olomola,0,0,0,0,0,0,0,132,0,0,0,0,0,5,0,0,0,0,0,14,0,0,0,0,0,3,False,0
Oluwaseyi_Ojo,0,0,0,0,0,0,0,131,0,0,0,0,0,2,0,0,0,0,0,14,0,0,0,0,3,4,False,0
Oriol_Romeu Vidal,65,0,0,3,52,0,0,132,1,0,90,0,0,5,0,0,0,9,0,14,0,0,1,0,0,3,False,0
Oscar_dos Santos Emboaba Junior,0,0,0,0,0,0,0,134,0,0,0,0,0,10,0,0,0,0,0,14,0,0,0,0,3,1,False,0
Oumar_Niasse,0,0,0,0,0,0,0,133,0,0,0,0,0,11,0,0,0,0,0,14,0,0,0,0,1,1,True,0
Oviemuno_Ejaria,0,0,0,0,0,0,0,131,0,0,0,0,0,2,0,0,0,0,0,14,0,0,0,0,3,4,False,0
Pablo_Maffeo,0,0,0,0,0,0,0,134,0,0,0,0,0,4,0,0,0,0,0,14,0,0,0,0,3,1,True,0
Pablo_Zabaleta,0,0,0,0,0,0,0,134,0,0,0,0,0,4,0,0,0,0,0,14,0,0,0,0,3,1,True,0
Pape_Souaré,0,0,0,0,0,0,0,132,0,0,0,0,0,13,0,0,0,0,0,14,0,0,0,0,0,3,True,0
Papy_Djilobodji,54,0,0,16,44,2,0,137,1,0,90,0,0,8,0,0,0,4,0,14,0,0,0,1,1,2,True,1
Patrick_Bamford,0,0,0,0,0,0,0,136,0,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,0,2,False,0
Patrick_McNair,0,0,0,0,0,0,0,137,0,0,0,0,0,8,0,0,0,0,0,14,0,0,0,0,1,2,True,0
Patrick_van Aanholt,47,0,0,2,41,2,0,137,2,5,90,0,3,8,0,0,0,10,0,14,0,3,2,2,1,2,True,1
Paulo_Gazzaniga,0,0,0,0,0,0,0,132,0,0,0,0,0,5,0,0,0,0,0,14,0,0,0,0,0,3,False,0
Paul_Pogba,62,0,0,2,45,4,0,133,2,3,90,0,0,6,0,0,0,11,0,14,0,8,0,2,1,1,False,0
Paul_Robinson,27,0,0,0,13,0,0,136,0,0,90,0,0,14,0,0,0,8,0,14,2,0,0,0,0,2,False,0
Pau_López Sabata,0,0,0,0,0,0,0,138,0,0,0,0,0,16,0,0,0,0,0,14,0,0,0,0,0,5,True,0
Pedro_Chirivella,0,0,0,0,0,0,0,131,0,0,0,0,0,2,0,0,0,0,0,14,0,0,0,0,3,4,False,0
Pedro_Obiang,47,0,0,5,41,1,0,140,1,0,90,0,0,1,0,0,0,4,0,14,0,3,2,1,5,1,True,0
Pedro_Rodríguez Ledesma,10,0,0,0,8,0,0,134,1,1,49,0,0,10,0,0,0,3,0,14,0,1,0,1,3,1,False,0
Per_Mertesacker,0,0,0,0,0,0,0,140,0,0,0,0,0,20,0,0,0,0,0,14,0,0,0,0,5,1,False,0
Peter_Crouch,6,0,0,3,3,0,0,136,0,1,20,0,0,3,0,0,0,0,0,14,0,2,0,0,0,2,True,0
Petr_Cech,20,0,0,0,7,0,0,140,0,0,90,0,0,20,0,0,0,9,0,14,2,0,0,0,5,1,False,0
Philippe_Coutinho,0,0,0,0,0,0,0,131,0,0,0,0,0,2,0,0,0,0,0,14,0,0,0,0,3,4,False,0
Philipp_Wollscheid,0,0,0,0,0,0,0,136,0,0,0,0,0,3,0,0,0,0,0,14,0,0,0,0,0,2,True,0
Phil_Bardsley,0,0,0,0,0,0,0,136,0,0,0,0,0,3,0,0,0,0,0,14,0,0,0,0,0,2,True,0
Phil_Jagielka,0,0,0,0,0,0,0,133,0,0,0,0,0,11,0,0,0,0,0,14,0,0,0,0,1,1,True,0
Phil_Jones,28,0,0,12,25,0,0,133,0,0,90,0,0,6,0,0,0,6,0,14,0,0,0,0,1,1,False,0
Pierre-Emile_Højbjerg,26,0,0,0,19,1,0,132,0,0,58,0,0,5,0,0,0,6,0,14,0,1,1,1,0,3,False,0
Ragnar_Klavan,0,0,0,0,0,0,0,131,0,0,0,0,0,2,0,0,0,0,0,14,0,0,0,0,3,4,False,0
Raheem_Sterling,0,0,0,0,0,0,0,134,0,0,0,0,0,4,0,0,0,0,0,14,0,0,0,0,3,1,True,0
Ramadan_Sobhi,0,0,0,0,0,0,0,136,0,0,0,0,0,3,0,0,0,0,0,14,0,0,0,0,0,2,True,0
Ramiro_Funes Mori,40,0,0,9,32,0,0,133,1,1,90,0,0,11,0,0,0,7,0,14,0,1,1,2,1,1,True,0
Raphael_Spiegel,0,0,0,0,0,0,0,140,0,0,0,0,0,1,0,0,0,0,0,14,0,0,0,0,5,1,True,0
Reece_Burke,0,0,0,0,0,0,0,140,0,0,0,0,0,1,0,0,0,0,0,14,0,0,0,0,5,1,True,0
Reece_Oxford,0,0,0,0,0,0,0,140,0,0,0,0,0,1,0,0,0,0,0,14,0,0,0,0,5,1,True,0
Rickie_Lambert,0,0,0,0,0,0,0,139,0,0,0,0,0,18,0,0,0,0,0,14,0,0,0,0,1,3,True,0
Ritchie_de Laet,0,0,0,0,0,0,0,137,0,0,0,0,0,15,0,0,0,0,0,14,0,0,0,0,1,2,False,0
Riyad_Mahrez,38,0,0,3,31,1,0,137,1,3,72,1,0,15,0,0,0,8,0,14,0,1,1,0,1,2,False,0
Robert Kenedy_Nunes do Nascimento,0,0,0,0,0,0,0,139,0,0,0,0,0,19,0,0,0,0,0,14,0,0,0,0,1,3,False,0
Roberto_Firmino,36,0,0,2,30,1,0,131,5,1,90,0,0,2,0,0,0,4,0,14,0,4,0,1,3,4,False,0
Roberto_Pereyra,38,0,0,3,34,0,0,139,1,1,83,0,0,19,0,0,0,5,1,14,0,4,0,0,1,3,False,0
Robert_Huth,21,0,0,11,14,0,0,137,2,0,90,0,0,15,0,0,0,4,0,14,0,0,1,0,1,2,False,0
Robert_Snodgrass,30,0,0,1,23,0,1,135,2,1,90,1,0,12,0,0,0,7,0,14,0,3,3,0,0,1,False,0
Rob_Holding,0,0,0,0,0,0,0,140,0,0,0,0,0,20,0,0,0,0,0,14,0,0,0,0,5,1,False,0
Romelu_Lukaku,25,0,0,2,10,3,0,133,1,1,90,0,0,11,0,0,0,3,0,14,0,2,0,0,1,1,True,1
Ron-Robert_Zieler,21,0,0,0,10,0,0,137,0,0,90,0,0,15,0,0,0,8,0,14,5,0,0,0,1,2,False,0
Ross_Barkley,0,0,0,0,0,0,0,133,0,0,0,0,0,11,0,0,0,0,0,14,0,0,0,0,1,1,True,0
Rouwen_Hennings,0,0,0,0,0,0,0,136,0,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,0,2,False,0
Ruben_Loftus-Cheek,0,0,0,0,0,0,0,134,0,0,0,0,0,10,0,0,0,0,0,14,0,0,0,0,3,1,False,0
Ryan_Allsop,0,0,0,0,0,0,0,131,0,0,0,0,0,9,0,0,0,0,0,14,0,0,0,0,3,4,True,0
Ryan_Bertrand,36,0,0,0,32,0,0,132,3,1,90,0,0,5,0,0,0,1,0,14,0,2,0,0,0,3,False,0
Ryan_Fraser,9,0,0,0,8,1,0,131,0,1,36,0,1,9,0,0,0,1,0,14,0,0,0,0,3,4,True,0
Ryan_Mason,17,0,0,2,13,0,0,135,0,0,61,0,0,12,0,0,0,2,0,14,0,1,0,0,0,1,False,0
Ryan_Shawcross,0,0,0,0,0,0,0,136,0,0,0,0,0,3,0,0,0,0,0,14,0,0,0,0,0,2,True,0
Sadio_Mané,44,0,0,0,37,2,0,131,1,1,68,0,0,2,0,0,0,8,0,14,0,4,0,0,3,4,False,0
Saido_Berahino,0,0,0,0,0,0,0,139,0,0,0,0,0,18,0,0,0,0,0,14,0,0,0,0,1,3,True,0
Salomón_Rondón,18,0,0,1,8,0,0,139,1,0,87,0,0,18,0,0,0,6,0,14,0,6,1,2,1,3,True,0
Samir_Nasri,0,0,0,0,0,0,0,134,0,0,0,0,0,4,0,0,0,0,0,14,0,0,0,0,3,1,True,0
Sam_Byram,0,0,0,0,0,0,0,140,0,0,0,0,0,1,0,0,0,0,0,14,0,0,0,0,5,1,True,0
Sam_Clucas,33,0,0,3,28,4,0,135,0,1,90,0,0,12,0,0,0,6,0,14,0,2,0,3,0,1,False,0
Sam_Field,0,0,0,0,0,0,0,139,0,0,0,0,0,18,0,0,0,0,0,14,0,0,0,0,1,3,True,0
Sam_McQueen,5,0,0,0,2,0,0,132,0,0,15,0,0,5,0,0,0,2,0,14,0,0,3,0,0,3,False,0
Sam_Vokes,5,0,0,0,3,0,0,136,0,0,14,0,0,14,0,0,0,2,0,14,0,0,0,0,0,2,False,0
Santiago_Cazorla,0,0,0,0,0,0,0,140,0,0,0,0,0,20,0,0,0,0,0,14,0,0,0,0,5,1,False,0
Scott_Arfield,33,0,0,4,24,0,0,136,1,3,89,0,0,14,0,0,0,8,0,14,0,2,1,1,0,2,False,0
Scott_Dann,25,0,0,6,14,0,0,132,0,0,90,0,0,13,0,0,0,3,0,14,0,0,0,0,0,3,True,0
Seamus_Coleman,13,0,0,4,8,1,0,133,0,0,66,0,0,11,0,0,0,5,0,14,0,2,1,0,1,1,True,0
Sebastian_Larsson,15,0,0,4,13,0,0,137,2,1,45,0,0,8,0,0,0,1,0,14,0,0,0,0,1,2,True,1
Sebastian_Prödl,48,0,0,6,40,0,0,139,1,0,90,0,0,19,0,0,0,7,0,14,0,0,1,1,1,3,False,0
Serge_Gnabry,0,0,0,0,0,0,0,140,0,0,0,0,0,20,0,0,0,0,0,14,0,0,0,0,5,1,False,0
Sergio_Agüero,22,0,2,1,18,1,0,134,1,0,90,1,0,4,0,0,0,4,1,14,0,1,1,2,3,1,True,0
Sergio_Romero,0,0,0,0,0,0,0,133,0,0,0,0,0,6,0,0,0,0,0,14,0,0,0,0,1,1,False,0
Shane_Long,5,0,0,0,4,0,0,132,0,0,15,0,0,5,0,0,0,0,0,14,0,0,0,0,0,3,False,0
Shaun_MacDonald,0,0,0,0,0,0,0,131,0,0,0,0,0,9,0,0,0,0,0,14,0,0,0,0,3,4,True,0
Shaun_Maloney,0,0,0,0,0,0,0,135,0,0,0,0,0,12,0,0,0,0,0,14,0,0,0,0,0,1,False,0
Shay_Given,0,0,0,0,0,0,0,136,0,0,0,0,0,3,0,0,0,0,0,14,0,0,0,0,0,2,True,0
Shinji_Okazaki,3,0,0,1,2,0,0,137,0,0,23,0,0,15,0,0,0,0,0,14,0,2,0,0,1,2,False,0
Shkodran_Mustafi,53,0,0,10,41,0,0,140,2,1,90,0,0,20,0,0,0,3,0,14,0,0,0,1,5,1,False,1
Simone_Zaza,0,0,0,0,0,0,0,140,0,0,0,0,0,1,0,0,0,0,0,14,0,0,0,0,5,1,True,0
Simon_Francis,44,0,0,12,34,0,0,131,1,0,90,0,1,9,0,0,0,7,0,14,0,2,2,0,3,4,True,1
Simon_Mignolet,0,0,0,0,0,0,0,131,0,0,0,0,0,2,0,0,0,0,0,14,0,0,0,0,3,4,False,0
Sofiane_Boufal,36,0,0,0,28,10,0,132,4,4,75,0,0,5,0,0,0,5,0,14,0,5,0,1,0,3,False,0
Sofiane_Feghouli,0,0,0,0,0,0,0,140,0,0,0,0,0,1,0,0,0,0,0,14,0,0,0,0,5,1,True,0
Stefano_Okaka,15,0,0,0,7,0,0,139,0,0,90,1,0,19,0,0,0,5,0,14,0,2,1,0,1,3,False,0
Stephen_Ireland,0,0,0,0,0,0,0,136,0,0,0,0,0,3,0,0,0,0,0,14,0,0,0,0,0,2,True,0
Stephen_Kingsley,0,0,0,0,0,0,0,138,0,0,0,0,0,17,0,0,0,0,0,14,0,0,0,0,0,5,False,0
Stephen_Ward,41,0,0,10,34,0,0,136,0,3,90,0,0,14,0,0,0,8,0,14,0,4,2,0,0,2,False,0
Steven_Berghuis,0,0,0,0,0,0,0,139,0,0,0,0,0,19,0,0,0,0,0,14,0,0,0,0,1,3,False,0
Steven_Davis,0,0,0,0,0,0,0,132,0,0,0,0,0,5,0,0,0,0,0,14,0,0,0,0,0,3,False,0
Steven_Defour,0,0,0,0,0,0,0,136,0,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,0,2,False,0
Steven_Pienaar,30,0,0,0,20,1,0,137,0,0,45,0,0,8,0,0,0,6,0,14,0,3,3,0,1,2,True,0
Steve_Cook,34,0,0,21,28,0,0,131,1,0,90,0,0,9,0,0,0,7,0,14,0,0,1,0,3,4,True,0
Steve_Mandanda,0,0,0,0,0,0,0,132,0,0,0,0,0,13,0,0,0,0,0,14,0,0,0,0,0,3,True,0
Stewart_Downing,4,0,0,0,4,0,0,135,0,0,4,1,0,7,0,0,0,0,0,14,0,1,0,0,0,1,True,0
Stuart_Taylor,0,0,0,0,0,0,0,132,0,0,0,0,0,5,0,0,0,0,0,14,0,0,0,0,0,3,False,0
Sullay_Kaikai,0,0,0,0,0,0,0,132,0,0,0,0,0,13,0,0,0,0,0,14,0,0,0,0,0,3,True,0
Sung-yueng_Ki,0,0,0,0,0,0,0,138,0,0,0,0,0,17,0,0,0,0,0,14,0,0,0,0,0,5,False,0
Sébastien_Pocognoli,0,0,0,0,0,0,0,139,0,0,0,0,0,18,0,0,0,0,0,14,0,0,0,0,1,3,True,0
Takuma_Asano,0,0,0,0,0,0,0,140,0,0,0,0,0,20,0,0,0,0,0,14,0,0,0,0,5,1,False,0
Tendayi_Darikwa,0,0,0,0,0,0,0,136,0,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,0,2,False,0
Theo_Walcott,19,0,0,0,9,2,0,140,0,0,65,1,0,20,0,0,0,3,0,14,0,4,0,2,5,1,False,0
Thibaud_Verlinden,0,0,0,0,0,0,0,136,0,0,0,0,0,3,0,0,0,0,0,14,0,0,0,0,0,2,True,0
Thibaut_Courtois,26,0,0,1,16,0,0,134,0,0,90,0,0,10,0,0,0,10,0,14,4,0,0,0,3,1,False,0
Thomas_Robson,0,0,0,0,0,0,0,137,0,0,0,0,0,8,0,0,0,0,0,14,0,0,0,0,1,2,True,0
Timothy_Fosu-Mensah,0,0,0,0,0,0,0,133,0,0,0,0,0,6,0,0,0,0,0,14,0,0,0,0,1,1,False,0
Toby_Alderweireld,0,0,0,0,0,0,0,138,0,0,0,0,0,16,0,0,0,0,0,14,0,0,0,0,0,5,True,0
Tokelo_Rantie,0,0,0,0,0,0,0,131,0,0,0,0,0,9,0,0,0,0,0,14,0,0,0,0,3,4,True,0
Tommie_Hoban,0,0,0,0,0,0,0,139,0,0,0,0,0,19,0,0,0,0,0,14,0,0,0,0,1,3,False,0
Tom_Carroll,0,0,0,0,0,0,0,138,0,0,0,0,0,16,0,0,0,0,0,14,0,0,0,0,0,5,True,0
Tom_Cleverley,10,0,0,1,8,1,0,133,1,0,64,0,0,11,0,0,0,1,0,14,0,6,1,1,1,1,True,0
Tom_Davies,0,0,0,0,0,0,0,133,0,0,0,0,0,11,0,0,0,0,0,14,0,0,0,0,1,1,True,0
Tom_Heaton,0,0,0,0,0,0,0,136,0,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,0,2,False,0
Tom_Huddlestone,28,0,0,0,23,0,0,135,1,1,29,0,0,12,0,0,0,2,0,14,0,1,0,0,0,1,False,0
Trent_Alexander-Arnold,0,0,0,0,0,0,0,131,0,0,0,0,0,2,0,0,0,0,0,14,0,0,0,0,3,4,False,0
Troy_Deeney,20,1,0,3,9,1,0,139,0,3,90,0,0,19,0,0,0,1,0,14,0,0,0,0,1,3,False,1
Tyias_Browning,0,0,0,0,0,0,0,133,0,0,0,0,0,11,0,0,0,0,0,14,0,0,0,0,1,1,True,0
Tyrone_Mings,0,0,0,0,0,0,0,131,0,0,0,0,0,9,0,0,0,0,0,14,0,0,0,0,3,4,True,0
Valon_Behrami,0,0,0,0,0,0,0,139,0,0,0,0,0,19,0,0,0,0,0,14,0,0,0,0,1,3,False,0
Victor_Anichebe,33,0,0,1,28,3,0,137,0,2,90,0,2,8,0,0,0,3,0,14,0,1,0,2,1,2,True,0
Victor_Moses,27,0,0,9,15,3,0,134,0,1,90,0,1,10,0,0,0,6,0,14,0,0,3,0,3,1,False,0
Victor_Wanyama,64,0,0,3,54,1,0,138,1,1,90,0,0,16,0,0,0,5,0,14,0,1,0,1,0,5,True,0
Viktor_Fischer,33,1,0,0,27,2,0,135,0,1,80,2,0,7,0,0,0,7,0,14,0,2,1,1,0,1,True,0
Vincent_Janssen,0,0,0,0,0,0,0,138,0,0,0,0,0,16,0,0,0,0,0,14,0,0,0,0,0,5,True,0
Vincent_Kompany,0,0,0,0,0,0,0,134,0,0,0,0,0,4,0,0,0,0,0,14,0,0,0,0,3,1,True,0
Virgil_van Dijk,34,0,0,17,30,0,0,132,0,0,90,0,0,5,0,0,0,1,0,14,0,1,3,1,0,3,False,0
Vito_Mannone,0,0,0,0,0,0,0,137,0,0,0,0,0,8,0,0,0,0,0,14,0,0,0,0,1,2,True,0
Víctor_Valdés,33,0,0,0,24,0,0,135,0,0,90,0,0,7,0,0,0,7,0,14,2,0,0,0,0,1,True,0
Wahbi_Khazri,0,0,0,0,0,0,0,137,0,0,0,0,0,8,0,0,0,0,0,14,0,0,0,0,1,2,True,0
Wayne_Hennessey,30,0,0,0,11,0,0,132,0,0,90,0,0,13,0,0,0,7,0,14,3,0,0,0,0,3,True,0
Wayne_Rooney,0,0,0,0,0,0,0,133,0,0,0,0,0,6,0,0,0,0,0,14,0,0,0,0,1,1,False,0
Wayne_Routledge,12,0,0,0,10,2,0,138,0,0,20,0,0,17,0,0,0,1,0,14,0,0,1,0,0,5,False,0
Wes_Morgan,22,0,0,5,11,0,0,137,1,0,90,0,0,15,0,0,0,1,0,14,0,0,0,2,1,2,False,0
Wilfried_Bony,0,0,0,0,0,0,0,136,0,0,0,0,0,3,0,0,0,0,0,14,0,0,0,0,0,2,True,0
Wilfried_Zaha,22,0,0,2,18,0,0,132,0,1,90,0,1,13,0,0,0,3,0,14,0,5,0,0,0,3,True,0
Willian_Borges Da Silva,8,0,0,0,6,3,0,134,0,0,41,0,0,10,0,0,0,3,0,14,0,1,0,1,3,1,False,0
Willy_Caballero,0,0,0,0,0,0,0,134,0,0,0,0,0,4,0,0,0,0,0,14,0,0,0,0,3,1,True,0
Will_Keane,0,0,0,0,0,0,0,135,0,0,0,0,0,12,0,0,0,0,0,14,0,0,0,0,0,1,False,0
Winston_Reid,38,0,0,15,27,0,0,140,1,1,90,0,0,1,0,0,0,8,0,14,0,0,1,0,5,1,True,1
Xherdan_Shaqiri,32,1,0,0,28,0,0,136,0,2,60,0,0,3,0,0,0,3,0,14,0,1,0,0,0,2,True,0
Yannick_Bolasie,13,0,0,4,5,3,0,133,1,0,67,0,0,11,0,0,0,5,0,14,0,2,0,1,1,1,True,0
Yaya_Sanogo,0,0,0,0,0,0,0,140,0,0,0,0,0,20,0,0,0,0,0,14,0,0,0,0,5,1,False,0
Yohan_Benalouane,0,0,0,0,0,0,0,137,0,0,0,0,0,15,0,0,0,0,0,14,0,0,0,0,1,2,False,0
Yohan_Cabaye,0,0,0,0,0,0,0,132,0,0,0,0,0,13,0,0,0,0,0,14,0,0,0,0,0,3,True,0
Younes_Kaboul,0,0,0,0,0,0,0,139,0,0,0,0,0,19,0,0,0,0,0,14,0,0,0,0,1,3,False,0
Zlatan_Ibrahimovic,40,0,0,2,25,0,0,133,2,0,90,2,0,6,0,0,0,2,0,14,0,2,0,0,1,1,False,0
Álvaro_Arbeloa,36,0,0,8,30,0,0,140,1,1,84,0,1,1,0,0,0,5,0,14,0,0,0,0,5,1,True,1
Álvaro_Negredo,35,0,2,3,25,0,0,135,1,1,90,0,0,7,0,0,0,1,0,14,0,1,0,2,0,1,True,0
