name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Patrick_van Aanholt,43,0,0,1,37,2,0,19,1,2,90,0,1,12,0,0,0,5,0,2,0,1,0,0,2,1,1,0
Paulo_Gazzaniga,0,0,0,0,0,0,0,11,0,0,0,0,0,11,0,0,0,0,0,2,0,0,0,0,0,2,0,0
Paul_Pogba,71,0,0,6,59,8,0,11,2,2,90,0,0,13,0,0,0,13,0,2,0,5,1,3,0,2,1,0
Paul_Robinson,0,0,0,0,0,0,0,12,0,0,0,0,0,9,0,0,0,0,0,2,0,0,0,0,0,2,1,0
Pedro_Chirivella,0,0,0,0,0,0,0,12,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0
Pedro_Obiang,0,0,0,0,0,0,0,20,1,0,2,0,0,2,0,0,0,0,0,2,0,0,1,0,0,1,1,1
Pedro_Rodríguez Ledesma,33,0,0,2,29,1,0,17,0,0,70,0,0,18,0,0,0,7,0,2,0,2,4,0,2,1,0,0
Per_Mertesacker,0,0,0,0,0,0,0,13,0,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0
Peter_Crouch,0,0,0,0,0,0,0,14,0,0,0,0,0,10,0,0,0,0,0,2,0,0,0,0,4,1,1,0
Petr_Cech,17,0,0,0,5,1,0,13,0,0,90,0,0,8,0,0,0,9,0,2,1,0,0,0,0,0,0,0
Philippe_Coutinho,88,0,0,0,75,3,0,12,1,3,90,0,0,3,0,0,0,0,0,2,0,3,1,6,0,2,0,0
Philipp_Wollscheid,45,0,0,8,34,0,0,14,0,0,90,0,0,10,0,0,0,5,0,2,0,2,0,0,4,1,1,0
Phil_Bardsley,28,1,0,5,18,0,0,14,1,1,90,0,1,10,0,0,0,4,0,2,0,0,1,0,4,1,1,0
Phil_Jagielka,61,0,0,5,52,1,0,18,1,0,90,0,0,19,0,0,0,4,0,2,0,0,0,0,2,1,0,0
Phil_Jones,0,0,0,0,0,0,0,11,0,0,0,0,0,13,0,0,0,0,0,2,0,0,0,0,0,2,1,0
Pierre-Emile_Højbjerg,85,0,0,4,78,0,0,11,3,2,90,0,2,11,0,0,0,10,0,2,0,1,3,0,0,2,0,0
Ragnar_Klavan,77,0,0,4,74,0,0,12,0,0,90,0,0,3,0,0,0,5,0,2,0,0,0,0,0,2,0,0
Raheem_Sterling,35,1,0,1,26,1,0,14,2,1,90,0,0,14,1,0,0,10,0,2,0,6,4,1,4,1,0,1
Ramadan_Sobhi,4,0,0,0,4,1,0,14,0,0,3,0,0,10,0,0,0,0,0,2,0,0,0,0,4,1,1,0
Ramiro_Funes Mori,64,1,0,11,55,0,0,18,0,1,90,0,0,19,0,0,0,2,0,2,0,0,1,0,2,1,0,0
Reece_Burke,0,0,0,0,0,0,0,20,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,1,0
Reece_Oxford,0,0,0,0,0,0,0,20,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,1,0
Rickie_Lambert,10,0,0,1,5,1,0,18,1,1,13,0,0,6,0,0,0,1,0,2,0,1,0,0,2,1,1,0
Ritchie_de Laet,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0
Riyad_Mahrez,41,0,0,6,32,3,0,13,2,2,90,0,0,1,0,0,0,8,0,2,0,5,0,1,0,0,1,0
Robert Kenedy_Nunes do Nascimento,0,0,0,0,0,0,0,17,0,0,0,0,0,18,0,0,0,0,0,2,0,0,0,0,2,1,0,0
Roberto_Firmino,65,0,0,0,58,0,0,12,0,4,90,0,1,3,0,0,0,3,0,2,0,1,1,1,0,2,0,0
Robert_Huth,13,0,0,8,7,0,0,13,1,0,90,0,0,1,0,0,0,3,0,2,0,0,1,0,0,0,1,0
Robert_Snodgrass,39,0,0,3,34,0,0,15,1,4,90,1,0,16,0,0,0,5,0,2,0,3,2,0,2,0,0,0
Rob_Holding,53,0,0,11,39,1,0,13,1,0,90,0,0,8,0,0,0,6,0,2,0,0,1,0,0,0,0,1
Romelu_Lukaku,18,0,1,2,15,3,0,18,2,2,53,0,0,19,0,0,0,1,0,2,0,4,0,0,2,1,0,0
Ron-Robert_Zieler,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0
Ross_Barkley,53,0,2,1,49,0,0,18,0,2,90,1,0,19,0,0,0,1,0,2,0,7,0,1,2,1,0,0
Rouwen_Hennings,0,0,0,0,0,0,0,12,0,0,0,0,0,9,0,0,0,0,0,2,0,0,0,0,0,2,1,0
Ruben_Loftus-Cheek,0,0,0,0,0,0,0,17,0,0,0,0,0,18,0,0,0,0,0,2,0,0,0,0,2,1,0,0
Ryan_Bertrand,0,0,0,0,0,0,0,11,0,0,0,0,0,11,0,0,0,0,0,2,0,0,0,0,0,2,0,0
Ryan_Fraser,30,0,0,2,22,1,0,20,3,1,85,0,0,20,0,0,0,6,0,2,0,0,0,1,0,1,0,0
Ryan_Mason,0,0,0,0,0,0,0,16,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,1,1,0
Ryan_Shawcross,30,0,0,7,23,1,0,14,2,0,90,0,0,10,1,0,0,6,0,2,0,1,0,0,4,1,1,1
Sadio_Mané,0,0,0,0,0,0,0,12,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0
Saido_Berahino,17,0,0,0,13,1,0,18,4,0,77,0,0,6,0,0,0,4,0,2,0,1,1,0,2,1,1,1
Salomón_Rondón,18,1,1,0,10,2,0,18,0,1,90,0,0,6,0,0,0,3,0,2,0,4,0,1,2,1,1,0
Samir_Nasri,0,0,0,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,0,2,0,0,0,0,4,1,0,0
Sam_Byram,42,0,0,10,31,0,0,20,1,0,90,0,0,2,0,0,0,7,0,2,0,0,0,0,0,1,1,1
Sam_Clucas,38,0,0,9,31,1,0,15,1,0,90,0,0,16,0,0,0,1,0,2,0,1,1,0,2,0,0,0
Sam_Field,0,0,0,0,0,0,0,18,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,2,1,1,0
Sam_Vokes,25,0,0,1,13,2,0,12,0,0,81,0,0,9,0,0,0,2,0,2,0,4,0,0,0,2,1,0
Santiago_Cazorla,47,0,0,0,39,0,0,13,0,0,72,0,0,8,0,0,0,3,0,2,0,1,0,0,0,0,0,0
Scott_Arfield,20,0,0,9,12,0,0,12,4,0,90,0,0,9,0,0,0,3,0,2,0,0,2,0,0,2,1,0
Scott_Dann,25,0,0,15,20,1,0,16,3,0,90,0,0,17,0,0,0,3,0,2,0,2,1,1,0,1,0,1
Seamus_Coleman,0,0,0,0,0,0,0,18,0,0,0,0,0,19,0,0,0,0,0,2,0,0,0,0,2,1,0,0
Sebastian_Larsson,0,0,0,0,0,0,0,19,0,0,0,0,0,12,0,0,0,0,0,2,0,0,0,0,2,1,1,0
Sebastian_Prödl,24,0,0,7,20,0,0,17,2,0,90,0,0,4,0,0,0,1,0,2,0,0,0,0,2,1,1,0
Serge_Gnabry,0,0,0,0,0,0,0,13,0,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0
Sergio_Agüero,21,0,0,1,17,2,0,14,0,1,82,0,0,14,0,0,0,1,0,2,0,3,0,0,4,1,0,0
Sergio_Romero,0,0,0,0,0,0,0,11,0,0,0,0,0,13,0,0,0,0,0,2,0,0,0,0,0,2,1,0
Shane_Long,17,0,0,3,14,0,0,11,0,1,83,1,0,11,0,0,0,2,0,2,0,0,2,2,0,2,0,0
Shaun_MacDonald,0,0,0,0,0,0,0,20,0,0,0,0,0,20,0,0,0,0,0,2,0,0,0,0,0,1,0,0
Shaun_Maloney,6,1,0,1,5,0,0,15,0,1,18,0,0,16,0,0,0,0,0,2,0,0,0,0,2,0,0,0
Shay_Given,31,0,0,1,14,0,0,14,0,0,90,0,0,10,0,0,0,14,0,2,2,0,0,0,4,1,1,0
Shinji_Okazaki,20,0,0,1,14,0,0,13,1,1,66,0,0,1,0,0,0,1,0,2,0,1,2,0,0,0,1,0
Simon_Francis,43,0,0,7,33,0,0,20,2,0,90,0,0,20,0,0,0,1,0,2,0,0,3,0,0,1,0,0
Simon_Mignolet,29,0,0,0,27,0,0,12,0,0,90,0,0,3,0,0,0,7,0,2,0,0,0,0,0,2,0,0
Sofiane_Feghouli,0,0,0,0,0,0,0,20,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,1,0
Stephen_Ireland,0,0,0,0,0,0,0,14,0,0,0,0,0,10,0,0,0,0,0,2,0,0,0,0,4,1,1,0
Stephen_Kingsley,44,0,0,4,35,3,0,15,0,0,90,0,1,7,0,0,0,4,0,2,0,1,1,1,2,0,1,0
Stephen_Ward,15,0,0,4,11,0,0,12,1,0,90,0,0,9,0,0,0,2,0,2,0,1,0,0,0,2,1,0
Steven_Berghuis,0,0,0,0,0,0,0,17,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,2,1,1,0
Steven_Davis,39,0,0,4,36,1,0,11,0,2,66,0,0,11,0,0,0,3,0,2,0,1,0,1,0,2,0,0
Steven_Defour,16,0,0,6,12,1,0,12,1,1,55,0,0,9,0,0,0,2,0,2,0,0,1,0,0,2,1,0
Steven_Pienaar,53,0,0,1,46,1,0,19,1,1,54,0,0,12,0,0,0,3,0,2,0,3,1,1,2,1,1,0
Steve_Cook,50,0,0,14,41,1,0,20,0,1,90,0,0,20,0,0,0,2,0,2,0,0,0,0,0,1,0,1
Steve_Mandanda,0,0,0,0,0,0,0,16,0,0,0,0,0,17,0,0,0,0,0,2,0,0,0,0,0,1,0,0
Stewart_Downing,44,0,0,5,32,0,0,19,0,1,90,0,1,15,0,0,0,7,0,2,0,0,2,0,2,1,0,0
Sullay_Kaikai,0,0,0,0,0,0,0,16,0,0,0,0,0,17,0,0,0,0,0,2,0,0,0,0,0,1,0,0
Sung-yueng_Ki,18,0,0,2,15,0,0,15,1,0,23,0,0,7,0,0,0,4,0,2,0,0,1,1,2,0,1,0
Sébastien_Pocognoli,0,0,0,0,0,0,0,18,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,2,1,1,0
Takuma_Asano,0,0,0,0,0,0,0,13,0,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0
Tendayi_Darikwa,0,0,0,0,0,0,0,12,0,0,0,0,0,9,0,0,0,0,0,2,0,0,0,0,0,2,1,0
Theo_Walcott,31,0,0,3,24,1,0,13,0,1,90,2,0,8,0,0,0,3,0,2,0,2,3,0,0,0,0,0
Thibaut_Courtois,14,0,0,0,10,0,0,17,0,0,90,0,0,18,0,0,0,5,0,2,1,0,0,0,2,1,0,0
Thomas_Robson,0,0,0,0,0,0,0,19,0,0,0,0,0,12,0,0,0,0,0,2,0,0,0,0,2,1,1,0
Timothy_Fosu-Mensah,0,0,0,0,0,0,0,11,0,0,0,0,0,13,0,0,0,0,0,2,0,0,0,0,0,2,1,0
Toby_Alderweireld,41,0,1,9,32,0,0,16,0,0,90,0,0,5,0,0,0,7,0,2,0,2,1,1,0,1,1,0
Tokelo_Rantie,0,0,0,0,0,0,0,20,0,0,0,0,0,20,0,0,0,0,0,2,0,0,0,0,0,1,0,0
Tommie_Hoban,0,0,0,0,0,0,0,17,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,2,1,1,0
Tom_Carroll,1,0,0,0,0,0,0,16,0,0,1,0,0,5,0,0,0,0,0,2,0,0,0,0,0,1,1,0
Tom_Cleverley,0,0,0,0,0,0,0,18,0,0,0,0,0,19,0,0,0,0,0,2,0,0,0,0,2,1,0,0
Tom_Davies,0,0,0,0,0,0,0,18,0,0,0,0,0,19,0,0,0,0,0,2,0,0,0,0,2,1,0,0
Tom_Heaton,35,0,0,1,15,0,0,12,0,0,90,0,0,9,0,0,0,9,0,2,5,0,0,0,0,2,1,0
Tom_Huddlestone,43,1,0,7,34,0,0,15,2,3,90,1,0,16,0,0,0,12,0,2,0,1,2,0,2,0,0,0
Trent_Alexander-Arnold,0,0,0,0,0,0,0,12,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0
Troy_Deeney,14,0,0,1,7,0,0,17,4,0,90,0,0,4,0,0,0,1,0,2,0,0,0,0,2,1,1,1
Tyias_Browning,0,0,0,0,0,0,0,18,0,0,0,0,0,19,0,0,0,0,0,2,0,0,0,0,2,1,0,0
Tyrone_Mings,0,0,0,0,0,0,0,20,0,0,0,0,0,20,0,0,0,0,0,2,0,0,0,0,0,1,0,0
Valon_Behrami,49,0,0,4,44,0,0,17,3,0,90,0,0,4,0,0,0,6,0,2,0,0,2,0,2,1,1,1
Victor_Moses,10,1,0,0,8,0,0,17,0,2,20,0,0,18,0,0,0,3,0,2,0,2,0,0,2,1,0,0
Victor_Wanyama,54,0,0,7,50,3,0,16,3,0,90,0,0,5,0,0,0,3,0,2,0,3,3,1,0,1,1,0
Viktor_Fischer,0,0,0,0,0,0,0,19,0,0,0,0,0,15,0,0,0,0,0,2,0,0,0,0,2,1,0,0
Vincent_Janssen,25,0,2,1,20,0,0,16,5,2,90,2,0,5,0,0,0,3,0,2,0,3,2,2,0,1,1,0
Vincent_Kompany,0,0,0,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,0,2,0,0,0,0,4,1,0,0
Virgil_van Dijk,41,0,0,12,34,0,0,11,2,0,90,0,0,11,0,0,0,1,0,2,0,0,1,1,0,2,0,0
Vito_Mannone,18,0,0,0,11,0,0,19,0,0,90,0,0,12,0,0,0,9,0,2,1,0,0,0,2,1,1,0
Víctor_Valdés,0,0,0,0,0,0,0,19,0,0,0,0,0,15,0,0,0,0,0,2,0,0,0,0,2,1,0,0
Wahbi_Khazri,0,0,0,0,0,0,0,19,0,0,0,0,0,12,0,0,0,0,0,2,0,0,0,0,2,1,1,0
Wayne_Hennessey,28,0,0,2,8,0,0,16,0,0,90,0,0,17,0,0,0,8,0,2,4,0,0,0,0,1,0,0
Wayne_Rooney,34,0,0,1,28,0,0,11,1,2,88,1,1,13,0,0,0,4,0,2,0,6,0,1,0,2,1,0
Wayne_Routledge,25,1,0,2,20,0,0,15,0,5,54,0,1,7,0,0,0,2,0,2,0,1,0,1,2,0,1,0
Wes_Morgan,19,0,0,9,14,0,0,13,1,0,90,0,0,1,0,0,0,4,0,2,0,0,1,0,0,0,1,0
Wilfried_Bony,0,0,0,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,0,2,0,0,0,0,4,1,0,0
Wilfried_Zaha,19,0,0,0,15,7,0,16,1,2,90,0,0,17,0,0,0,7,0,2,0,7,4,0,0,1,0,1
Willian_Borges Da Silva,0,0,0,0,0,0,0,17,0,0,0,0,0,18,0,0,0,0,0,2,0,0,0,0,2,1,0,0
Willy_Caballero,36,0,0,2,21,0,0,14,0,0,90,0,0,14,0,0,0,14,0,2,2,0,0,0,4,1,0,0
Winston_Reid,26,0,0,11,21,0,0,20,1,0,90,0,0,2,0,0,0,2,0,2,0,0,1,0,0,1,1,1
Xherdan_Shaqiri,0,0,0,0,0,0,0,14,0,0,0,0,0,10,0,0,0,0,0,2,0,0,0,0,4,1,1,0
Yannick_Bolasie,15,2,0,1,14,2,0,18,0,2,30,0,1,19,0,0,0,2,0,2,0,4,1,1,2,1,0,0
Yaya_Sanogo,0,0,0,0,0,0,0,13,0,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0
Yohan_Benalouane,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0
Yohan_Cabaye,22,0,0,5,19,0,0,16,0,0,45,0,0,17,0,0,0,1,0,2,0,1,0,2,0,1,0,0
Younes_Kaboul,0,0,0,0,0,0,0,17,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,2,1,1,0
Zlatan_Ibrahimovic,28,0,0,1,19,0,0,11,1,1,90,1,1,13,0,0,0,1,0,2,0,4,0,1,0,2,1,0
Álvaro_Negredo,35,1,1,1,26,2,0,19,3,3,90,0,0,15,0,0,0,3,0,2,0,3,0,0,2,1,0,0
