name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Mario_Suárez,0,0,0,0,0,0,0,221,0,0,0,0,0,1,0,0,0,0,0,23,0,0,0,0,2,1,0,0
Marko_Arnautovic,27,1,2,2,20,4,0,230,1,2,88,0,0,6,0,0,0,4,0,23,0,2,0,0,1,1,1,0
Marko_Grujic,0,0,0,0,0,0,0,228,0,0,0,0,0,4,0,0,0,0,0,23,0,0,0,0,1,1,1,0
Markus_Henriksen,0,0,0,0,0,0,0,229,0,0,0,0,0,11,0,0,0,0,0,23,0,0,0,0,0,0,0,0
Mark_Noble,43,0,0,3,35,0,0,227,1,0,90,0,0,10,0,0,0,5,0,23,0,0,2,0,4,0,1,0
Marouane_Fellaini,0,0,0,0,0,0,0,229,0,0,0,0,0,7,0,0,0,0,0,23,0,0,0,0,0,0,1,0
Marten_de Roon,56,0,0,1,43,0,0,224,1,0,90,0,0,19,0,0,0,6,0,23,0,3,1,0,1,1,1,0
Martin_Kelly,0,0,0,0,0,0,0,222,0,0,0,0,0,2,0,0,0,0,0,23,0,0,0,0,2,0,0,0
Martin_Olsson,34,0,0,2,30,0,1,226,2,0,75,0,0,13,0,0,0,6,0,23,0,2,1,1,1,2,1,0
Marvin_Emnes,0,0,0,0,0,0,0,226,0,0,0,0,0,13,0,0,0,0,0,23,0,0,0,0,1,2,1,0
Mason_Holgate,19,0,0,6,16,0,0,230,0,0,45,0,0,14,0,0,0,2,0,23,0,0,0,0,1,1,0,0
Matej_Vydra,0,0,0,0,0,0,0,221,0,0,0,0,0,1,0,0,0,0,0,23,0,0,0,0,2,1,0,0
Mateusz_Hewelt,0,0,0,0,0,0,0,230,0,0,0,0,0,14,0,0,0,0,0,23,0,0,0,0,1,1,0,0
Mathieu_Debuchy,0,0,0,0,0,0,0,221,0,0,0,0,0,18,0,0,0,0,0,23,0,0,0,0,2,1,1,0
Mathieu_Flamini,0,0,0,0,0,0,0,222,0,0,1,0,0,2,0,0,0,0,0,23,0,0,0,0,2,0,0,0
Matteo_Darmian,0,0,0,0,0,0,0,229,0,0,0,0,0,7,0,0,0,0,0,23,0,0,0,0,0,0,1,0
Matthew_James,0,0,0,0,0,0,0,223,0,0,0,0,0,3,0,0,0,0,0,23,0,0,0,0,0,1,0,0
Matthew_Lowton,46,0,0,6,36,1,0,223,1,0,90,0,1,8,0,0,0,4,0,23,0,0,0,0,0,1,1,1
Matthew_Pennington,0,0,0,0,0,0,0,230,0,0,0,0,0,14,0,0,0,0,0,23,0,0,0,0,1,1,0,0
Matt_Miazga,0,0,0,0,0,0,0,228,0,0,0,0,0,9,0,0,0,0,0,23,0,0,0,0,1,1,0,0
Matt_Phillips,14,0,1,0,11,2,0,224,0,1,90,1,1,12,0,0,0,2,0,23,0,8,0,3,1,1,0,0
Matt_Targett,0,0,0,0,0,0,0,226,0,0,0,0,0,16,0,0,0,0,0,23,0,0,0,0,1,2,0,0
Mauro_Zárate,0,0,0,0,0,0,0,221,0,0,0,0,0,1,0,0,0,0,0,23,0,0,0,0,2,1,0,0
Max_Gradel,0,0,0,0,0,0,0,222,0,0,0,0,0,5,0,0,0,0,0,23,0,0,0,0,2,0,1,0
Maya_Yoshida,81,0,0,4,73,0,0,226,0,0,90,0,0,16,0,0,0,8,0,23,0,0,1,1,1,2,0,0
Memphis_Depay,0,0,0,0,0,0,0,229,0,0,0,0,0,7,0,0,0,0,0,23,0,0,0,0,0,0,1,0
Mesut_Özil,69,0,0,1,62,2,0,221,2,6,90,0,2,18,0,0,0,8,0,23,0,1,1,0,2,1,1,0
Michael_Carrick,53,0,0,1,50,0,0,229,0,0,45,0,0,7,0,0,0,3,0,23,0,0,0,0,0,0,1,0
Michael_Dawson,20,0,0,12,18,0,0,229,0,0,90,0,0,11,0,0,0,6,0,23,0,0,0,0,0,0,0,0
Michael_Folivi,0,0,0,0,0,0,0,221,0,0,0,0,0,1,0,0,0,0,0,23,0,0,0,0,2,1,0,0
Michael_Keane,44,1,0,11,29,0,0,223,0,1,90,0,0,8,0,0,0,4,0,23,0,0,0,0,0,1,1,0
Michael_Kightly,0,0,0,0,0,0,0,223,0,0,0,0,0,8,0,0,0,0,0,23,0,0,0,0,0,1,1,0
Michael_Ledger,0,0,0,0,0,0,0,225,0,0,0,0,0,17,0,0,0,0,0,23,0,0,0,0,0,0,1,0
Michael_Phillips,0,0,0,0,0,0,0,222,0,0,0,0,0,2,0,0,0,0,0,23,0,0,0,0,2,0,0,0
Michael_Simões Domingues,0,0,0,0,0,0,0,225,0,0,0,0,0,17,0,0,0,0,0,23,0,0,0,0,0,0,1,0
Michail_Antonio,12,0,0,1,12,3,0,227,0,1,90,2,2,10,0,0,0,4,0,23,0,4,1,0,4,0,1,0
Michel_Vorm,20,0,0,0,16,0,0,225,0,0,90,0,0,15,0,0,0,6,0,23,1,0,0,0,0,0,0,0
Michy_Batshuayi,0,0,0,0,0,0,0,228,0,0,1,0,0,9,0,0,0,0,0,23,0,0,0,0,1,1,0,0
Miguel_Britos,16,0,0,6,8,0,0,221,1,0,90,0,0,1,0,0,0,3,0,23,0,1,1,0,2,1,0,0
Mike_van der Hoorn,0,0,0,0,0,0,0,226,0,0,0,0,0,13,0,0,0,0,0,23,0,0,0,0,1,2,1,0
Mile_Jedinak,0,0,0,0,0,0,0,222,0,0,0,0,0,2,0,0,0,0,0,23,0,0,0,0,2,0,0,0
Modou_Barrow,0,0,0,0,0,0,0,226,0,0,0,0,0,13,0,0,0,0,0,23,0,0,0,0,1,2,1,0
Mohamed_Diamé,0,0,0,0,0,0,0,229,0,0,0,0,0,11,0,0,0,0,0,23,0,0,0,0,0,0,0,0
Mohamed_Elneny,0,0,0,0,0,0,0,221,0,0,0,0,0,18,0,0,0,0,0,23,0,0,0,0,2,1,1,0
Morgan_Schneiderlin,74,0,0,6,71,3,0,230,3,1,90,0,0,14,0,0,0,5,0,23,0,1,1,0,1,1,0,0
Moses_Odubajo,0,0,0,0,0,0,0,229,0,0,0,0,0,11,0,0,0,0,0,23,0,0,0,0,0,0,0,0
Mousa_Dembélé,80,0,0,2,75,4,0,225,3,1,84,0,1,15,0,0,0,12,0,23,0,3,1,0,0,0,0,0
Moussa_Sissoko,9,0,0,0,7,0,0,225,1,1,18,1,0,15,0,0,0,0,0,23,0,0,0,0,0,0,0,0
Muhamed_Besic,0,0,0,0,0,0,0,230,0,0,0,0,0,14,0,0,0,0,0,23,0,0,0,0,1,1,0,0
N'Golo_Kanté,41,0,0,2,27,0,0,228,0,1,90,0,0,9,0,0,0,9,0,23,0,3,4,0,1,1,0,0
Nabil_Bentaleb,0,0,0,0,0,0,0,225,0,0,0,0,0,15,0,0,0,0,0,23,0,0,0,0,0,0,0,0
Nacer_Chadli,17,1,0,1,15,0,0,224,0,2,58,0,1,12,0,0,0,2,0,23,0,0,1,0,1,1,0,0
Nacho_Monreal,61,0,0,3,57,1,0,221,1,0,90,0,0,18,0,0,0,5,0,23,0,2,1,1,2,1,1,1
Nampalys_Mendy,0,0,0,0,0,0,0,223,0,0,0,0,0,3,0,0,0,0,0,23,0,0,0,0,0,1,0,0
Nathaniel_Chalobah,0,0,0,0,0,0,0,228,0,0,0,0,0,9,0,0,0,0,0,23,0,0,0,0,1,1,0,0
Nathaniel_Clyne,51,0,0,4,40,0,0,228,0,1,90,0,1,4,0,0,0,8,0,23,0,1,0,0,1,1,1,0
Nathan_Aké,0,0,0,0,0,0,0,228,0,0,0,0,0,9,0,0,0,0,0,23,0,0,0,0,1,1,0,0
Nathan_Dyer,0,0,0,0,0,0,0,226,0,0,0,0,0,13,0,0,0,0,0,23,0,0,0,0,1,2,1,0
Nathan_Redmond,19,0,0,0,16,1,0,226,3,0,75,1,0,16,0,0,0,1,0,23,0,1,0,1,1,2,0,0
Neil_Taylor,0,0,0,0,0,0,0,226,0,0,0,0,0,13,0,0,0,0,0,23,0,0,0,0,1,2,1,0
Nemanja_Matic,40,0,0,9,31,0,0,228,2,0,90,0,0,9,0,0,0,10,0,23,0,1,0,0,1,1,0,0
Nick_Pope,0,0,0,0,0,0,0,223,0,0,0,0,0,8,0,0,0,0,0,23,0,0,0,0,0,1,1,0
Nicolás_Otamendi,86,0,0,6,81,1,0,227,1,0,90,0,0,20,0,0,0,6,0,23,0,0,1,0,4,0,0,0
Noor_Husin,0,0,0,0,0,0,0,222,0,0,0,0,0,2,0,0,0,0,0,23,0,0,0,0,2,0,0,0
Nordin_Amrabat,0,0,0,0,0,0,0,221,0,0,0,0,0,1,0,0,0,0,0,23,0,0,0,0,2,1,0,0
Odion_Ighalo,0,0,0,0,0,0,0,221,0,0,0,0,0,1,0,0,0,0,0,23,0,0,0,0,2,1,0,0
Olayinka Fredrick Oladotun_Ladapo,0,0,0,0,0,0,0,222,0,0,0,0,0,2,0,0,0,0,0,23,0,0,0,0,2,0,0,0
Ola_Aina,0,0,0,0,0,0,0,228,0,0,0,0,0,9,0,0,0,0,0,23,0,0,0,0,1,1,0,0
Oleksandr_Zinchenko,0,0,0,0,0,0,0,227,0,0,0,0,0,20,0,0,0,0,0,23,0,0,0,0,4,0,0,0
Oliver_McBurnie,0,0,0,0,0,0,0,226,0,0,0,0,0,13,0,0,0,0,0,23,0,0,0,0,1,2,1,0
Olivier_Giroud,6,0,0,2,4,0,0,221,0,0,45,2,0,18,0,0,0,1,0,23,0,4,0,0,2,1,1,0
Olufela_Olomola,0,0,0,0,0,0,0,226,0,0,0,0,0,16,0,0,0,0,0,23,0,0,0,0,1,2,0,0
Oluwaseyi_Ojo,0,0,0,0,0,0,0,228,0,0,0,0,0,4,0,0,0,0,0,23,0,0,0,0,1,1,1,0
Oluwatosin_Adarabioyo,0,0,0,0,0,0,0,227,0,0,0,0,0,20,0,0,0,0,0,23,0,0,0,0,4,0,0,0
Omar_Elabdellaoui,2,0,0,4,1,0,0,229,1,0,19,0,0,11,0,0,0,1,0,23,0,0,0,0,0,0,0,0
Oriol_Romeu Vidal,63,0,0,5,58,1,0,226,4,1,90,0,1,16,0,0,0,12,0,23,0,0,1,0,1,2,0,0
Oscar_dos Santos Emboaba Junior,0,0,0,0,0,0,0,228,0,0,0,0,0,9,0,0,0,0,0,23,0,0,0,0,1,1,0,0
Oumar_Niasse,14,0,0,0,8,0,0,229,3,0,68,1,0,11,0,0,0,3,0,23,0,4,0,0,0,0,0,1
Oviemuno_Ejaria,0,0,0,0,0,0,0,228,0,0,0,0,0,4,0,0,0,0,0,23,0,0,0,0,1,1,1,0
Pablo_Maffeo,0,0,0,0,0,0,0,227,0,0,0,0,0,20,0,0,0,0,0,23,0,0,0,0,4,0,0,0
Pablo_Zabaleta,0,0,0,0,0,0,0,227,0,0,0,0,0,20,0,0,0,0,0,23,0,0,0,0,4,0,0,0
Pape_Souaré,0,0,0,0,0,0,0,222,0,0,0,0,0,2,0,0,0,0,0,23,0,0,0,0,2,0,0,0
Papy_Djilobodji,0,0,0,0,0,0,0,225,0,0,0,0,0,17,0,0,0,0,0,23,0,0,0,0,0,0,1,0
Patrick_Bamford,5,0,0,1,4,0,0,224,0,0,22,0,0,19,0,0,0,0,0,23,0,0,0,0,1,1,1,0
Patrick_McNair,0,0,0,0,0,0,0,225,0,0,0,0,0,17,0,0,0,0,0,23,0,0,0,0,0,0,1,0
Patrick_van Aanholt,18,0,0,2,15,1,0,222,1,1,90,0,1,2,0,0,0,1,0,23,0,2,0,1,2,0,0,0
Paulo_Gazzaniga,0,0,0,0,0,0,0,226,0,0,0,0,0,16,0,0,0,0,0,23,0,0,0,0,1,2,0,0
Paul_Pogba,81,0,1,2,71,1,0,229,3,3,90,0,0,7,0,0,0,5,0,23,0,0,2,0,0,0,1,0
Paul_Robinson,0,0,0,0,0,0,0,223,0,0,0,0,0,8,0,0,0,0,0,23,0,0,0,0,0,1,1,0
Pau_López Sabata,0,0,0,0,0,0,0,225,0,0,0,0,0,15,0,0,0,0,0,23,0,0,0,0,0,0,0,0
Pedro_Chirivella,0,0,0,0,0,0,0,228,0,0,0,0,0,4,0,0,0,0,0,23,0,0,0,0,1,1,1,0
Pedro_Obiang,20,0,0,1,17,0,0,227,1,0,63,0,0,10,0,0,0,4,0,23,0,1,1,0,4,0,1,1
Pedro_Rodríguez Ledesma,8,0,0,0,8,2,0,228,2,1,19,0,0,9,0,0,0,2,0,23,0,1,0,1,1,1,0,0
Per_Mertesacker,0,0,0,0,0,0,0,221,0,0,0,0,0,18,0,0,0,0,0,23,0,0,0,0,2,1,1,0
Peter_Crouch,36,1,0,0,29,0,0,230,2,1,90,1,0,6,0,0,0,1,0,23,0,1,0,3,1,1,1,0
Petr_Cech,25,0,0,0,19,0,0,221,0,0,90,0,0,18,0,0,0,14,0,23,4,0,0,0,2,1,1,0
Philippe_Coutinho,35,0,0,0,31,1,0,228,1,1,74,1,0,4,0,0,0,2,0,23,0,4,0,0,1,1,1,0
Philipp_Wollscheid,0,0,0,0,0,0,0,230,0,0,0,0,0,6,0,0,0,0,0,23,0,0,0,0,1,1,1,0
Phil_Bardsley,37,0,0,1,30,0,0,230,4,1,90,0,1,6,0,0,0,3,0,23,0,2,0,1,1,1,1,1
Phil_Jagielka,0,0,0,0,0,0,0,230,0,0,0,0,0,14,0,0,0,0,0,23,0,0,0,0,1,1,0,0
Phil_Jones,45,0,0,5,43,1,0,229,0,0,54,0,0,7,0,0,0,8,0,23,0,0,3,0,0,0,1,0
Pierre-Emile_Højbjerg,0,0,0,0,0,0,0,226,0,0,0,0,0,16,0,0,0,0,0,23,0,0,0,0,1,2,0,0
Ragnar_Klavan,0,0,0,0,0,0,0,228,0,0,0,0,0,4,0,0,0,0,0,23,0,0,0,0,1,1,1,0
Raheem_Sterling,35,1,0,0,31,1,0,227,1,1,72,1,0,20,0,0,0,4,0,23,0,3,0,3,4,0,0,1
Ramadan_Sobhi,0,0,0,0,0,0,0,230,0,0,0,0,0,6,0,0,0,0,0,23,0,0,0,0,1,1,1,0
Ramiro_Funes Mori,54,0,0,5,44,0,0,230,1,0,90,1,0,14,0,0,0,6,0,23,0,0,0,0,1,1,0,0
Raphael_Spiegel,0,0,0,0,0,0,0,227,0,0,0,0,0,10,0,0,0,0,0,23,0,0,0,0,4,0,1,0
Reece_Burke,0,0,0,0,0,0,0,227,0,0,0,0,0,10,0,0,0,0,0,23,0,0,0,0,4,0,1,0
Reece_Oxford,0,0,0,0,0,0,0,227,0,0,0,0,0,10,0,0,0,0,0,23,0,0,0,0,4,0,1,0
Rekeem_Harper,0,0,0,0,0,0,0,224,0,0,0,0,0,12,0,0,0,0,0,23,0,0,0,0,1,1,0,0
Rickie_Lambert,0,0,0,0,0,0,0,224,0,0,0,0,0,12,0,0,0,0,0,23,0,0,0,0,1,1,0,0
Ritchie_de Laet,0,0,0,0,0,0,0,223,0,0,0,0,0,3,0,0,0,0,0,23,0,0,0,0,0,1,0,0
Riyad_Mahrez,25,0,0,0,19,3,0,223,2,2,90,0,1,3,0,0,0,6,0,23,0,3,1,0,0,1,0,0
Robert Kenedy_Nunes do Nascimento,0,0,0,0,0,0,0,228,0,0,0,0,0,9,0,0,0,0,0,23,0,0,0,0,1,1,0,0
Roberto_Firmino,50,0,2,0,33,3,0,228,0,0,90,2,0,4,0,0,0,5,0,23,0,3,2,1,1,1,1,0
Roberto_Pereyra,0,0,0,0,0,0,0,221,0,0,0,0,0,1,0,0,0,0,0,23,0,0,0,0,2,1,0,0
Robert_Huth,15,0,0,16,7,0,0,223,1,0,90,0,0,3,0,0,0,7,0,23,0,0,0,0,0,1,0,0
Robert_Snodgrass,16,0,0,0,15,0,0,227,1,0,27,1,0,10,0,0,0,3,0,23,0,2,0,0,4,0,1,0
Rob_Holding,0,0,0,0,0,0,0,221,0,0,0,0,0,18,0,0,0,0,0,23,0,0,0,0,2,1,1,0
Romelu_Lukaku,18,0,0,0,11,2,0,230,2,1,90,2,0,14,0,0,0,0,0,23,0,2,0,1,1,1,0,0
Ron-Robert_Zieler,0,0,0,0,0,0,0,223,0,0,0,0,0,3,0,0,0,0,0,23,0,0,0,0,0,1,0,0
Ross_Barkley,56,0,0,1,44,0,0,230,0,1,90,0,1,14,0,0,0,4,0,23,0,3,2,1,1,1,0,0
Rouwen_Hennings,0,0,0,0,0,0,0,223,0,0,0,0,0,8,0,0,0,0,0,23,0,0,0,0,0,1,1,0
Ruben_Loftus-Cheek,0,0,0,0,0,0,0,228,0,0,0,0,0,9,0,0,0,0,0,23,0,0,0,0,1,1,0,0
Rudy_Gestede,3,0,0,0,2,0,0,224,0,0,4,0,0,19,0,0,0,1,0,23,0,1,0,0,1,1,1,0
Ryan_Allsop,0,0,0,0,0,0,0,222,0,0,0,0,0,5,0,0,0,0,0,23,0,0,0,0,2,0,1,0
Ryan_Bertrand,64,1,0,2,55,0,0,226,0,1,90,0,2,16,0,0,0,6,0,23,0,1,3,1,1,2,0,0
Ryan_Fraser,27,0,0,0,21,1,0,222,0,2,90,0,2,5,0,0,0,3,0,23,0,3,1,0,2,0,1,0
Ryan_Mason,0,0,0,0,0,0,0,229,0,0,0,0,0,11,0,0,0,0,0,23,0,0,0,0,0,0,0,0
Ryan_Shawcross,34,0,0,10,22,0,0,230,1,0,90,0,0,6,0,0,0,4,0,23,0,0,3,0,1,1,1,0
Sadio_Mané,5,1,0,0,4,0,0,228,1,1,16,0,0,4,0,0,0,3,0,23,0,3,0,0,1,1,1,0
Saido_Berahino,4,0,0,0,4,1,0,230,2,0,24,0,0,6,0,0,0,1,0,23,0,0,0,0,1,1,1,0
Salomón_Rondón,13,0,0,2,8,0,0,224,2,0,63,0,1,12,0,0,0,3,0,23,0,2,0,1,1,1,0,0
Samir_Nasri,0,0,0,0,0,0,0,227,0,0,0,0,0,20,0,0,0,0,0,23,0,0,0,0,4,0,0,0
Sam_Byram,22,0,0,9,15,0,0,227,1,0,90,0,0,10,0,0,0,2,0,23,0,1,0,0,4,0,1,0
Sam_Clucas,35,0,0,5,31,2,0,229,1,0,90,0,1,11,0,0,0,7,0,23,0,4,0,0,0,0,0,1
Sam_Field,0,0,0,0,0,0,0,224,0,0,0,0,0,12,0,0,0,0,0,23,0,0,0,0,1,1,0,0
Sam_McQueen,5,0,0,0,4,0,0,226,0,0,15,0,0,16,0,0,0,1,0,23,0,0,0,0,1,2,0,0
Sam_Vokes,5,0,0,0,3,0,0,223,0,0,12,0,0,8,0,0,0,0,0,23,0,0,0,1,0,1,1,0
Santiago_Cazorla,0,0,0,0,0,0,0,221,0,0,0,0,0,18,0,0,0,0,0,23,0,0,0,0,2,1,1,0
Scott_Arfield,17,0,0,0,10,0,0,223,0,4,57,0,0,8,0,0,0,1,0,23,0,1,3,1,0,1,1,0
Scott_Dann,10,0,0,5,5,0,0,222,0,1,90,0,0,2,0,0,0,1,0,23,0,0,0,0,2,0,0,0
Seamus_Coleman,26,1,0,1,19,1,0,230,1,1,90,0,1,14,0,0,0,5,0,23,0,3,0,2,1,1,0,0
Sebastian_Larsson,26,0,0,4,21,0,0,225,0,0,90,0,0,17,0,0,0,7,0,23,0,0,2,0,0,0,1,0
Sebastian_Prödl,14,0,0,18,10,0,0,221,2,0,90,0,0,1,0,0,0,3,0,23,0,0,0,0,2,1,0,1
Serge_Gnabry,0,0,0,0,0,0,0,221,0,0,0,0,0,18,0,0,0,0,0,23,0,0,0,0,2,1,1,0
Sergio_Agüero,9,0,0,0,7,1,0,227,2,0,18,1,1,20,0,0,0,1,0,23,0,1,0,0,4,0,0,0
Sergio_Romero,0,0,0,0,0,0,0,229,0,0,0,0,0,7,0,0,0,0,0,23,0,0,0,0,0,0,1,0
Shane_Long,18,0,0,0,13,1,0,226,2,2,90,0,0,16,0,0,0,3,0,23,0,2,1,1,1,2,0,0
Shaun_MacDonald,0,0,0,0,0,0,0,222,0,0,0,0,0,5,0,0,0,0,0,23,0,0,0,0,2,0,1,0
Shaun_Maloney,0,0,0,0,0,0,0,229,0,0,0,0,0,11,0,0,0,0,0,23,0,0,0,0,0,0,0,0
Shay_Given,0,0,0,0,0,0,0,230,0,0,0,0,0,6,0,0,0,0,0,23,0,0,0,0,1,1,1,0
Shinji_Okazaki,7,0,0,2,6,0,0,223,0,0,14,0,0,3,0,0,0,0,0,23,0,1,0,0,0,1,0,0
Shkodran_Mustafi,75,0,0,6,58,0,0,221,2,0,90,0,0,18,0,0,0,2,0,23,0,1,0,1,2,1,1,0
Simone_Zaza,0,0,0,0,0,0,0,227,0,0,0,0,0,10,0,0,0,0,0,23,0,0,0,0,4,0,1,0
Simon_Francis,64,0,0,4,50,0,0,222,2,1,90,0,0,5,0,0,0,6,0,23,0,0,1,0,2,0,1,0
Simon_Mignolet,40,0,0,2,25,0,0,228,0,0,90,0,0,4,0,0,1,8,0,23,1,0,0,0,1,1,1,0
Sofiane_Boufal,23,0,0,0,20,7,0,226,1,1,35,0,0,16,0,0,0,4,0,23,0,5,0,0,1,2,0,0
Sofiane_Feghouli,9,0,0,4,7,1,0,227,1,1,63,0,1,10,0,0,0,3,0,23,0,0,0,0,4,0,1,0
Stefano_Okaka,1,0,0,0,1,0,0,221,1,0,6,0,0,1,0,0,0,2,0,23,0,1,0,0,2,1,0,1
Stephen_Ireland,0,0,0,0,0,0,0,230,0,0,0,0,0,6,0,0,0,0,0,23,0,0,0,0,1,1,1,0
Stephen_Kingsley,0,0,0,0,0,0,0,226,0,0,0,0,0,13,0,0,0,0,0,23,0,0,0,0,1,2,1,0
Stephen_Ward,38,0,0,3,23,0,0,223,1,4,90,0,0,8,0,0,0,2,0,23,0,0,2,0,0,1,1,0
Steven_Berghuis,0,0,0,0,0,0,0,221,0,0,0,0,0,1,0,0,0,0,0,23,0,0,0,0,2,1,0,0
Steven_Davis,58,0,0,4,51,1,0,226,0,1,90,0,0,16,0,0,0,5,0,23,0,0,0,1,1,2,0,0
Steven_Defour,10,0,0,1,8,0,0,223,0,1,33,0,1,8,0,0,0,2,0,23,0,0,0,0,0,1,1,0
Steven_Pienaar,0,0,0,0,0,0,0,225,0,0,0,0,0,17,0,0,0,0,0,23,0,0,0,0,0,0,1,0
Steve_Cook,43,0,0,16,33,0,0,222,1,0,90,0,0,5,0,0,0,6,0,23,0,0,1,1,2,0,1,0
Steve_Mandanda,0,0,0,0,0,0,0,222,0,0,0,0,0,2,0,0,0,0,0,23,0,0,0,0,2,0,0,0
Stewart_Downing,0,0,0,0,0,0,0,224,0,0,0,0,0,19,0,0,0,0,0,23,0,0,0,0,1,1,1,0
Stuart_Taylor,0,0,0,0,0,0,0,226,0,0,0,0,0,16,0,0,0,0,0,23,0,0,0,0,1,2,0,0
Sullay_Kaikai,0,0,0,0,0,0,0,222,0,0,0,0,0,2,0,0,0,0,0,23,0,0,0,0,2,0,0,0
Sung-yueng_Ki,2,0,0,1,1,0,0,226,1,0,19,0,0,13,0,0,0,0,0,23,0,0,0,0,1,2,1,0
Sébastien_Pocognoli,0,0,0,0,0,0,0,224,0,0,0,0,0,12,0,0,0,0,0,23,0,0,0,0,1,1,0,0
Takuma_Asano,0,0,0,0,0,0,0,221,0,0,0,0,0,18,0,0,0,0,0,23,0,0,0,0,2,1,1,0
Tendayi_Darikwa,0,0,0,0,0,0,0,223,0,0,0,0,0,8,0,0,0,0,0,23,0,0,0,0,0,1,1,0
Theo_Walcott,9,0,0,0,7,1,0,221,0,0,45,0,0,18,0,0,0,0,0,23,0,3,0,1,2,1,1,0
Thibaud_Verlinden,0,0,0,0,0,0,0,230,0,0,0,0,0,6,0,0,0,0,0,23,0,0,0,0,1,1,1,0
Thibaut_Courtois,36,0,0,1,18,0,0,228,0,0,90,0,0,9,0,0,0,11,0,23,2,0,0,0,1,1,0,0
Thomas_Edwards,0,0,0,0,0,0,0,230,0,0,0,0,0,6,0,0,0,0,0,23,0,0,0,0,1,1,1,0
Thomas_Robson,0,0,0,0,0,0,0,225,0,0,0,0,0,17,0,0,0,0,0,23,0,0,0,0,0,0,1,0
Timothy_Fosu-Mensah,0,0,0,0,0,0,0,229,0,0,0,0,0,7,0,0,0,0,0,23,0,0,0,0,0,0,1,0
Toby_Alderweireld,53,0,0,7,41,0,0,225,1,0,90,0,0,15,0,0,0,4,0,23,0,0,1,0,0,0,0,0
Tokelo_Rantie,0,0,0,0,0,0,0,222,0,0,0,0,0,5,0,0,0,0,0,23,0,0,0,0,2,0,1,0
Tommie_Hoban,0,0,0,0,0,0,0,221,0,0,0,0,0,1,0,0,0,0,0,23,0,0,0,0,2,1,0,0
Tom_Carroll,51,0,0,0,42,0,0,226,2,0,90,0,0,13,0,0,0,3,0,23,0,1,2,1,1,2,1,0
Tom_Cleverley,22,0,0,3,18,0,0,221,2,1,90,0,1,1,0,0,0,3,0,23,0,1,0,0,2,1,0,1
Tom_Davies,60,0,1,1,47,2,0,230,2,1,90,0,0,14,0,0,0,7,0,23,0,2,2,0,1,1,0,0
Tom_Heaton,34,0,0,1,10,0,0,223,0,1,90,0,0,8,0,0,0,18,0,23,5,0,0,0,0,1,1,0
Tom_Huddlestone,47,0,0,10,41,0,0,229,3,2,90,0,0,11,0,0,0,10,0,23,0,1,0,0,0,0,0,0
Trent_Alexander-Arnold,0,0,0,0,0,0,0,228,0,0,0,0,0,4,0,0,0,0,0,23,0,0,0,0,1,1,1,0
Troy_Deeney,19,0,0,5,12,1,0,221,0,0,84,1,0,1,0,0,0,7,0,23,0,3,1,0,2,1,0,0
Tyias_Browning,0,0,0,0,0,0,0,230,0,0,0,0,0,14,0,0,0,0,0,23,0,0,0,0,1,1,0,0
Tyrone_Mings,0,0,0,0,0,0,0,222,0,0,0,0,0,5,0,0,0,0,0,23,0,0,0,0,2,0,1,0
Valon_Behrami,8,0,0,3,6,0,0,221,2,0,62,0,0,1,0,0,0,2,0,23,0,0,3,0,2,1,0,0
Victor_Anichebe,0,0,0,0,0,0,0,225,0,0,0,0,0,17,0,0,0,0,0,23,0,0,0,0,0,0,1,0
Victor_Moses,39,0,0,6,23,5,0,228,0,0,90,1,0,9,0,0,0,9,0,23,0,0,2,1,1,1,0,0
Victor_Wanyama,68,0,1,1,62,1,0,225,2,1,90,0,0,15,0,0,0,6,0,23,0,2,1,2,0,0,0,0
Viktor_Fischer,0,0,0,0,0,0,0,224,0,0,0,0,0,19,0,0,0,0,0,23,0,0,0,0,1,1,1,0
Vincent_Janssen,1,0,0,0,1,0,0,225,1,0,6,0,0,15,0,0,0,0,0,23,0,0,0,0,0,0,0,0
Vincent_Kompany,0,0,0,0,0,0,0,227,0,0,0,0,0,20,0,0,0,0,0,23,0,0,0,0,4,0,0,0
Virgil_van Dijk,0,0,0,0,0,0,0,226,0,0,0,0,0,16,0,0,0,0,0,23,0,0,0,0,1,2,0,0
Vito_Mannone,37,0,0,2,10,0,0,225,0,0,90,0,0,17,0,0,0,12,0,23,3,0,0,0,0,0,1,0
Víctor_Valdés,28,0,0,2,19,0,0,224,0,0,90,0,0,19,0,0,0,4,0,23,4,0,0,0,1,1,1,0
Wahbi_Khazri,0,0,0,0,0,0,0,225,0,0,0,0,0,17,0,0,0,0,0,23,0,0,0,0,0,0,1,0
Wayne_Hennessey,28,0,0,0,12,0,0,222,0,0,90,0,0,2,0,0,0,7,0,23,2,0,0,0,2,0,0,0
Wayne_Rooney,20,0,0,0,17,0,0,229,1,0,45,0,0,7,0,0,0,4,0,23,0,1,0,0,0,0,1,1
Wayne_Routledge,12,0,0,0,9,1,0,226,1,0,59,0,1,13,0,0,0,2,0,23,0,1,1,0,1,2,1,0
