name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Mesut_Özil,49,0,0,1,39,0,0,121,1,3,90,1,0,2,0,0,0,5,0,13,0,1,1,1,1,3,True,0
Michael_Carrick,0,0,0,0,0,0,0,127,0,0,0,0,0,20,0,0,0,0,0,13,0,0,0,0,1,1,True,0
Michael_Dawson,49,0,0,9,40,0,0,124,2,0,90,0,0,19,0,0,0,6,0,13,0,0,0,0,1,1,True,1
Michael_Keane,30,0,0,6,20,1,0,122,0,0,90,0,0,10,0,0,0,8,0,13,0,0,0,0,2,1,True,0
Michael_Kightly,0,0,0,0,0,0,0,122,0,0,0,0,0,10,0,0,0,0,0,13,0,0,0,0,2,1,True,0
Michael_Simões Domingues,0,0,0,0,0,0,0,126,0,0,0,0,0,9,0,0,0,0,0,13,0,0,0,0,0,2,False,0
Michail_Antonio,26,0,0,3,13,4,0,127,2,1,90,0,0,11,0,0,0,4,0,13,0,4,3,1,1,1,False,0
Michel_Vorm,0,0,0,0,0,0,0,123,0,0,0,0,0,4,0,0,0,0,0,13,0,0,0,0,1,2,False,0
Michy_Batshuayi,0,0,0,0,0,0,0,123,0,0,0,0,0,17,0,0,0,0,0,13,0,0,0,0,1,2,True,0
Miguel_Britos,37,0,0,8,24,0,0,130,1,1,89,0,1,14,0,0,0,4,1,13,0,0,1,1,1,0,True,0
Mike_van der Hoorn,0,0,0,0,0,0,0,129,0,0,0,0,0,5,0,0,0,0,0,13,0,0,0,0,4,5,True,0
Mile_Jedinak,0,0,0,0,0,0,0,129,0,0,0,0,0,16,0,0,0,0,0,13,0,0,0,0,4,5,False,0
Modou_Barrow,24,0,0,1,17,2,0,129,0,1,79,1,0,5,0,0,0,1,0,13,0,3,1,1,4,5,True,0
Mohamed_Diamé,0,0,0,0,0,0,0,124,0,0,0,0,0,19,0,0,0,0,0,13,0,0,0,0,1,1,True,0
Mohamed_Elneny,46,0,0,5,42,1,0,121,3,0,90,0,0,2,0,0,0,5,0,13,0,1,1,1,1,3,True,0
Morgan_Schneiderlin,0,0,0,0,0,0,0,127,0,0,0,0,0,20,0,0,0,0,0,13,0,0,0,0,1,1,True,0
Moses_Odubajo,0,0,0,0,0,0,0,124,0,0,0,0,0,19,0,0,0,0,0,13,0,0,0,0,1,1,True,0
Mousa_Dembélé,37,0,0,2,32,4,0,123,2,1,82,0,0,4,0,0,0,7,0,13,0,6,4,1,1,2,False,1
Moussa_Sissoko,0,0,0,0,0,0,0,123,0,0,0,0,0,4,0,0,0,0,0,13,0,0,0,0,1,2,False,0
Muhamed_Besic,0,0,0,0,0,0,0,128,0,0,0,0,0,13,0,0,0,0,0,13,0,0,0,0,0,1,False,0
N'Golo_Kanté,47,0,0,2,37,2,0,123,2,0,90,0,0,17,0,0,0,6,0,13,0,2,0,0,1,2,True,0
Nabil_Bentaleb,0,0,0,0,0,0,0,123,0,0,0,0,0,4,0,0,0,0,0,13,0,0,0,0,1,2,False,0
Nacer_Chadli,6,0,0,0,4,1,0,124,0,0,12,0,0,7,0,0,0,0,0,13,0,0,0,0,1,1,False,0
Nacho_Monreal,42,1,0,5,36,1,0,121,1,1,90,0,1,2,1,0,0,3,0,13,0,0,1,0,1,3,True,0
Nampalys_Mendy,0,0,0,0,0,0,0,125,0,0,0,0,0,12,0,0,0,0,0,13,0,0,0,0,2,2,True,0
Nathaniel_Chalobah,0,0,0,0,0,0,0,123,0,0,0,0,0,17,0,0,0,0,0,13,0,0,0,0,1,2,True,0
Nathaniel_Clyne,41,0,0,1,39,0,0,126,0,2,90,0,0,15,0,0,0,5,0,13,0,1,3,2,0,2,True,0
Nathan_Aké,38,1,0,19,29,0,0,121,2,1,90,0,0,1,0,0,0,3,0,13,0,1,1,0,1,3,False,0
Nathan_Dyer,0,0,0,0,0,0,0,129,0,0,0,0,0,5,0,0,0,0,0,13,0,0,0,0,4,5,True,0
Nathan_Redmond,34,1,0,1,27,2,0,128,1,1,78,0,2,6,0,0,0,6,0,13,0,6,2,2,0,1,True,0
Neil_Taylor,24,0,0,5,17,0,0,129,2,1,90,0,0,5,0,0,0,3,0,13,0,1,0,0,4,5,True,0
Nemanja_Matic,36,0,0,4,30,0,0,123,1,2,90,0,0,17,0,0,0,9,0,13,0,3,1,0,1,2,True,0
Nick_Pope,0,0,0,0,0,0,0,122,0,0,0,0,0,10,0,0,0,0,0,13,0,0,0,0,2,1,True,0
Nicolás_Otamendi,57,1,0,20,50,0,0,122,2,1,90,0,0,3,0,0,0,5,0,13,0,0,0,0,2,1,False,1
Nordin_Amrabat,21,0,0,0,15,2,0,130,6,1,77,1,0,14,0,0,0,5,0,13,0,1,1,0,1,0,True,1
Odion_Ighalo,8,0,0,1,6,0,0,130,1,1,35,0,0,14,0,0,0,3,0,13,0,3,0,2,1,0,True,0
Olayinka Fredrick Oladotun_Ladapo,0,0,0,0,0,0,0,129,0,0,0,0,0,16,0,0,0,0,0,13,0,0,0,0,4,5,False,0
Ola_Aina,0,0,0,0,0,0,0,123,0,0,0,0,0,17,0,0,0,0,0,13,0,0,0,0,1,2,True,0
Oleksandr_Zinchenko,0,0,0,0,0,0,0,122,0,0,0,0,0,3,0,0,0,0,0,13,0,0,0,0,2,1,False,0
Oliver_McBurnie,0,0,0,0,0,0,0,129,0,0,0,0,0,5,0,0,0,0,0,13,0,0,0,0,4,5,True,0
Olivier_Giroud,11,1,1,0,10,0,0,121,0,2,15,0,0,2,0,0,0,1,0,13,0,0,0,2,1,3,True,0
Olufela_Olomola,0,0,0,0,0,0,0,128,0,0,0,0,0,6,0,0,0,0,0,13,0,0,0,0,0,1,True,0
Oluwaseyi_Ojo,0,0,0,0,0,0,0,126,0,0,0,0,0,15,0,0,0,0,0,13,0,0,0,0,0,2,True,0
Oriol_Romeu Vidal,52,0,0,4,43,1,0,128,2,0,90,0,0,6,0,0,0,11,0,13,0,1,4,0,0,1,True,0
Oscar_dos Santos Emboaba Junior,3,0,0,1,1,0,0,123,0,0,8,0,0,17,0,0,0,1,0,13,0,0,0,0,1,2,True,0
Oumar_Niasse,0,0,0,0,0,0,0,128,0,0,0,0,0,13,0,0,0,0,0,13,0,0,0,0,0,1,False,0
Oviemuno_Ejaria,0,0,0,0,0,0,0,126,0,0,0,0,0,15,0,0,0,0,0,13,0,0,0,0,0,2,True,0
Pablo_Maffeo,0,0,0,0,0,0,0,122,0,0,0,0,0,3,0,0,0,0,0,13,0,0,0,0,2,1,False,0
Pablo_Zabaleta,0,0,0,0,0,0,0,122,0,0,0,0,0,3,0,0,0,0,0,13,0,0,0,0,2,1,False,0
Pape_Souaré,0,0,0,0,0,0,0,129,0,0,0,0,0,16,0,0,0,0,0,13,0,0,0,0,4,5,False,0
Papy_Djilobodji,0,0,0,0,0,0,0,126,0,0,0,0,0,9,0,0,0,0,0,13,0,0,0,0,0,2,False,0
Patrick_Bamford,0,0,0,0,0,0,0,122,0,0,0,0,0,10,0,0,0,0,0,13,0,0,0,0,2,1,True,0
Patrick_McNair,0,0,0,0,0,0,0,126,0,0,0,0,0,9,0,0,0,0,0,13,0,0,0,0,0,2,False,0
Patrick_van Aanholt,26,0,0,4,16,1,0,126,0,1,90,0,0,9,0,0,0,5,0,13,0,0,2,1,0,2,False,0
Paulo_Gazzaniga,0,0,0,0,0,0,0,128,0,0,0,0,0,6,0,0,0,0,0,13,0,0,0,0,0,1,True,0
Paul_Pogba,75,1,0,7,66,4,0,127,2,2,90,0,0,20,0,0,0,9,0,13,0,4,2,2,1,1,True,1
Paul_Robinson,42,0,0,0,15,0,0,122,0,0,90,0,0,10,0,0,0,11,0,13,3,0,0,0,2,1,True,0
Pau_López Sabata,0,0,0,0,0,0,0,123,0,0,0,0,0,4,0,0,0,0,0,13,0,0,0,0,1,2,False,0
Pedro_Chirivella,0,0,0,0,0,0,0,126,0,0,0,0,0,15,0,0,0,0,0,13,0,0,0,0,0,2,True,0
Pedro_Obiang,34,0,0,6,22,0,0,127,1,0,90,0,0,11,0,0,0,5,0,13,0,0,4,0,1,1,False,0
Pedro_Rodríguez Ledesma,17,0,0,0,16,1,0,123,3,0,82,0,0,17,0,0,0,7,0,13,0,5,0,0,1,2,True,0
Per_Mertesacker,0,0,0,0,0,0,0,121,0,0,0,0,0,2,0,0,0,0,0,13,0,0,0,0,1,3,True,0
Peter_Crouch,7,0,0,2,5,0,0,130,1,0,9,0,0,18,0,0,0,0,0,13,0,0,0,0,1,0,False,0
Petr_Cech,24,0,0,0,16,0,0,121,0,0,90,0,0,2,0,0,0,9,0,13,2,0,0,0,1,3,True,0
Philippe_Coutinho,15,0,0,0,13,1,0,126,0,1,33,0,0,15,0,0,0,2,0,13,0,3,0,0,0,2,True,0
Philipp_Wollscheid,0,0,0,0,0,0,0,130,0,0,0,0,0,18,0,0,0,0,0,13,0,0,0,0,1,0,False,0
Phil_Bardsley,0,0,0,0,0,0,0,130,0,0,0,0,0,18,0,0,0,0,0,13,0,0,0,0,1,0,False,0
Phil_Jagielka,37,0,0,9,26,0,1,128,1,0,90,0,0,13,0,0,0,3,0,13,0,0,1,0,0,1,False,0
Phil_Jones,58,1,0,12,52,0,0,127,0,1,90,0,0,20,0,0,0,6,0,13,0,0,2,0,1,1,True,0
Pierre-Emile_Højbjerg,64,0,0,3,53,2,0,128,2,2,90,0,0,6,0,0,0,9,0,13,0,3,2,4,0,1,True,0
Ragnar_Klavan,0,0,0,0,0,0,0,126,0,0,0,0,0,15,0,0,0,0,0,13,0,0,0,0,0,2,True,0
Raheem_Sterling,24,0,0,1,22,0,0,122,3,5,56,0,0,3,0,0,0,3,0,13,0,1,0,0,2,1,False,0
Ramadan_Sobhi,0,0,0,0,0,0,0,130,0,0,0,0,0,18,0,0,0,0,0,13,0,0,0,0,1,0,False,0
Ramiro_Funes Mori,0,0,0,0,0,0,0,128,0,0,0,0,0,13,0,0,0,0,0,13,0,0,0,0,0,1,False,0
Raphael_Spiegel,0,0,0,0,0,0,0,127,0,0,0,0,0,11,0,0,0,0,0,13,0,0,0,0,1,1,False,0
Reece_Burke,0,0,0,0,0,0,0,127,0,0,0,0,0,11,0,0,0,0,0,13,0,0,0,0,1,1,False,0
Reece_Oxford,0,0,0,0,0,0,0,127,0,0,0,0,0,11,0,0,0,0,0,13,0,0,0,0,1,1,False,0
Rickie_Lambert,0,0,0,0,0,0,0,124,0,0,0,0,0,7,0,0,0,0,0,13,0,0,0,0,1,1,False,0
Ritchie_de Laet,0,0,0,0,0,0,0,125,0,0,0,0,0,12,0,0,0,0,0,13,0,0,0,0,2,2,True,0
Riyad_Mahrez,22,0,0,0,13,4,0,125,1,1,67,1,1,12,0,0,0,5,0,13,0,2,0,0,2,2,True,0
Robert Kenedy_Nunes do Nascimento,0,0,0,0,0,0,0,130,0,0,0,0,0,14,0,0,0,0,0,13,0,0,0,0,1,0,True,0
Roberto_Firmino,53,0,0,2,40,4,0,126,1,1,86,0,1,15,0,0,0,9,0,13,0,7,0,1,0,2,True,0
Roberto_Pereyra,40,0,0,2,32,2,0,130,1,1,90,0,1,14,0,0,0,10,0,13,0,3,0,1,1,0,True,0
Robert_Huth,29,0,0,11,18,0,0,125,0,0,90,0,0,12,0,0,0,6,0,13,0,0,2,0,2,2,True,0
Robert_Snodgrass,41,0,0,1,34,2,0,124,0,2,90,0,1,19,0,0,0,2,0,13,0,5,1,0,1,1,True,0
Rob_Holding,0,0,0,0,0,0,0,121,0,0,0,0,0,2,0,0,0,0,0,13,0,0,0,0,1,3,True,0
Romelu_Lukaku,19,0,0,1,14,0,0,128,0,1,90,0,0,13,0,0,0,3,0,13,0,5,0,1,0,1,False,1
Ron-Robert_Zieler,35,0,0,2,10,0,0,125,0,0,90,0,0,12,0,0,0,11,0,13,0,0,0,0,2,2,True,0
Ross_Barkley,45,0,0,1,39,0,0,128,2,2,70,0,0,13,0,0,0,5,0,13,0,4,0,1,0,1,False,0
Rouwen_Hennings,0,0,0,0,0,0,0,122,0,0,0,0,0,10,0,0,0,0,0,13,0,0,0,0,2,1,True,0
Ruben_Loftus-Cheek,0,0,0,0,0,0,0,123,0,0,0,0,0,17,0,0,0,0,0,13,0,0,0,0,1,2,True,0
Ryan_Allsop,0,0,0,0,0,0,0,121,0,0,0,0,0,1,0,0,0,0,0,13,0,0,0,0,1,3,False,0
Ryan_Bertrand,45,0,0,5,37,0,0,128,0,0,90,0,0,6,0,0,0,10,0,13,0,2,1,0,0,1,True,0
Ryan_Fraser,0,0,0,0,0,0,0,121,0,0,0,0,0,1,0,0,0,0,0,13,0,0,0,0,1,3,False,0
Ryan_Mason,20,0,0,1,16,0,0,124,0,0,45,0,0,19,0,0,0,2,0,13,0,0,0,0,1,1,True,0
Ryan_Shawcross,0,0,0,0,0,0,0,130,0,0,0,0,0,18,0,0,0,0,0,13,0,0,0,0,1,0,False,0
Sadio_Mané,47,0,0,0,35,1,0,126,0,1,90,0,0,15,0,0,0,7,0,13,0,3,1,1,0,2,True,0
Saido_Berahino,0,0,0,0,0,0,0,124,0,0,0,0,0,7,0,0,0,0,0,13,0,0,0,0,1,1,False,0
Salomón_Rondón,41,0,1,1,32,1,0,124,4,2,90,0,0,7,0,0,0,6,0,13,0,2,2,2,1,1,False,0
Samir_Nasri,0,0,0,0,0,0,0,122,0,0,0,0,0,3,0,0,0,0,0,13,0,0,0,0,2,1,False,0
Sam_Byram,0,0,0,0,0,0,0,127,0,0,0,0,0,11,0,0,0,0,0,13,0,0,0,0,1,1,False,0
Sam_Clucas,60,0,0,2,52,0,0,124,1,0,90,0,0,19,0,0,0,6,0,13,0,0,1,1,1,1,True,1
Sam_Field,0,0,0,0,0,0,0,124,0,0,0,0,0,7,0,0,0,0,0,13,0,0,0,0,1,1,False,0
Sam_McQueen,1,0,0,0,1,0,0,128,0,0,7,0,0,6,0,0,0,0,0,13,0,1,0,0,0,1,True,0
Sam_Vokes,24,0,0,1,14,1,0,122,1,0,90,1,0,10,0,0,0,1,0,13,0,3,0,0,2,1,True,0
Santiago_Cazorla,0,0,0,0,0,0,0,121,0,0,0,0,0,2,0,0,0,0,0,13,0,0,0,0,1,3,True,0
Scott_Arfield,10,0,0,2,8,0,0,122,0,0,51,0,0,10,0,0,0,2,0,13,0,2,0,0,2,1,True,0
Scott_Dann,23,1,0,7,15,0,1,129,2,2,90,0,0,16,0,0,0,3,0,13,0,1,0,1,4,5,False,0
Seamus_Coleman,41,0,0,2,30,2,0,128,1,2,90,0,1,13,0,0,0,7,0,13,0,2,2,0,0,1,False,0
Sebastian_Larsson,0,0,0,0,0,0,0,126,0,0,0,0,0,9,0,0,0,0,0,13,0,0,0,0,0,2,False,0
Sebastian_Prödl,42,0,0,4,30,0,0,130,2,0,90,0,0,14,0,0,0,4,0,13,0,0,1,1,1,0,True,0
Serge_Gnabry,0,0,0,0,0,0,0,121,0,0,0,0,0,2,0,0,0,0,0,13,0,0,0,0,1,3,True,0
Sergio_Agüero,29,0,0,0,23,0,0,122,2,1,88,3,0,3,0,0,0,3,0,13,0,3,0,1,2,1,False,1
Sergio_Romero,0,0,0,0,0,0,0,127,0,0,0,0,0,20,0,0,0,0,0,13,0,0,0,0,1,1,True,0
Shane_Long,3,0,0,0,0,0,0,128,0,0,2,0,0,6,0,0,0,0,0,13,0,0,0,0,0,1,True,0
Shaun_MacDonald,0,0,0,0,0,0,0,121,0,0,0,0,0,1,0,0,0,0,0,13,0,0,0,0,1,3,False,0
Shaun_Maloney,0,0,0,0,0,0,0,124,0,0,0,0,0,19,0,0,0,0,0,13,0,0,0,0,1,1,True,0
Shay_Given,0,0,0,0,0,0,0,130,0,0,0,0,0,18,0,0,0,0,0,13,0,0,0,0,1,0,False,0
Shinji_Okazaki,19,0,0,0,13,2,0,125,3,0,75,0,0,12,0,0,0,3,0,13,0,1,0,1,2,2,True,0
Shkodran_Mustafi,46,0,0,10,40,2,0,121,1,0,90,0,0,2,0,0,0,9,0,13,0,0,1,0,1,3,True,1
Simone_Zaza,0,0,0,0,0,0,0,127,0,0,0,0,0,11,0,0,0,0,0,13,0,0,0,0,1,1,False,0
Simon_Francis,52,1,0,3,39,1,0,121,1,2,90,0,1,1,0,0,0,9,0,13,0,3,2,1,1,3,False,1
Simon_Mignolet,0,0,0,0,0,0,0,126,0,0,0,0,0,15,0,0,0,0,0,13,0,0,0,0,0,2,True,0
Sofiane_Boufal,0,0,0,0,0,0,0,128,0,0,0,0,0,6,0,0,0,0,0,13,0,0,0,0,0,1,True,0
Sofiane_Feghouli,0,0,0,1,0,0,0,127,0,0,1,0,0,11,0,0,0,0,0,13,0,0,0,0,1,1,False,0
Stefano_Okaka,4,0,0,0,4,0,0,130,0,0,13,0,0,14,0,0,0,1,0,13,0,1,0,1,1,0,True,0
Stephen_Ireland,0,0,0,0,0,0,0,130,0,0,0,0,0,18,0,0,0,0,0,13,0,0,0,0,1,0,False,0
Stephen_Kingsley,0,0,0,0,0,0,0,129,0,0,0,0,0,5,0,0,0,0,0,13,0,0,0,0,4,5,True,0
Stephen_Ward,15,0,0,3,7,0,0,122,2,0,90,0,0,10,0,0,0,4,0,13,0,0,4,0,2,1,True,0
Steven_Berghuis,0,0,0,0,0,0,0,130,0,0,0,0,0,14,0,0,0,0,0,13,0,0,0,0,1,0,True,0
Steven_Davis,0,0,0,0,0,0,0,128,0,0,0,0,0,6,0,0,0,0,0,13,0,0,0,0,0,1,True,0
Steven_Defour,31,0,0,5,19,0,0,122,0,1,79,1,2,10,0,0,0,6,0,13,0,1,1,0,2,1,True,0
Steven_Pienaar,16,0,0,6,9,0,0,126,2,0,78,0,0,9,0,0,0,2,0,13,0,1,0,0,0,2,False,1
Steve_Cook,42,0,0,11,31,1,1,121,1,0,90,0,0,1,0,0,0,5,0,13,0,0,0,0,1,3,False,1
Steve_Mandanda,0,0,0,0,0,0,0,129,0,0,0,0,0,16,0,0,0,0,0,13,0,0,0,0,4,5,False,0
Stewart_Downing,0,0,0,0,0,0,0,125,0,0,0,0,0,8,0,0,0,0,0,13,0,0,0,0,2,2,False,0
Stuart_Taylor,0,0,0,0,0,0,0,128,0,0,0,0,0,6,0,0,0,0,0,13,0,0,0,0,0,1,True,0
Sullay_Kaikai,0,0,0,0,0,0,0,129,0,0,0,0,0,16,0,0,0,0,0,13,0,0,0,0,4,5,False,0
Sung-yueng_Ki,0,0,0,0,0,0,0,129,0,0,0,0,0,5,0,0,0,0,0,13,0,0,0,0,4,5,True,0
Sébastien_Pocognoli,0,0,0,0,0,0,0,124,0,0,0,0,0,7,0,0,0,0,0,13,0,0,0,0,1,1,False,0
Takuma_Asano,0,0,0,0,0,0,0,121,0,0,0,0,0,2,0,0,0,0,0,13,0,0,0,0,1,3,True,0
Tendayi_Darikwa,0,0,0,0,0,0,0,122,0,0,0,0,0,10,0,0,0,0,0,13,0,0,0,0,2,1,True,0
Theo_Walcott,24,0,0,2,17,2,0,121,0,0,75,0,1,2,0,0,0,8,0,13,0,1,0,0,1,3,True,0
Thibaud_Verlinden,0,0,0,0,0,0,0,130,0,0,0,0,0,18,0,0,0,0,0,13,0,0,0,0,1,0,False,0
Thibaut_Courtois,32,0,0,1,17,0,0,123,0,0,90,0,0,17,0,0,0,13,0,13,5,0,0,0,1,2,True,0
Thomas_Robson,0,0,0,0,0,0,0,126,0,0,0,0,0,9,0,0,0,0,0,13,0,0,0,0,0,2,False,0
Timothy_Fosu-Mensah,0,0,0,0,0,0,0,127,0,0,0,0,0,20,0,0,0,0,0,13,0,0,0,0,1,1,True,0
Toby_Alderweireld,0,0,0,0,0,0,0,123,0,0,0,0,0,4,0,0,0,0,0,13,0,0,0,0,1,2,False,0
Tokelo_Rantie,0,0,0,0,0,0,0,121,0,0,0,0,0,1,0,0,0,0,0,13,0,0,0,0,1,3,False,0
Tommie_Hoban,0,0,0,0,0,0,0,130,0,0,0,0,0,14,0,0,0,0,0,13,0,0,0,0,1,0,True,0
Tom_Carroll,0,0,0,0,0,0,0,123,0,0,0,0,0,4,0,0,0,0,0,13,0,0,0,0,1,2,False,0
Tom_Cleverley,0,0,0,0,0,0,0,128,0,0,0,0,0,13,0,0,0,0,0,13,0,0,0,0,0,1,False,0
Tom_Davies,0,0,0,0,0,0,0,128,0,0,0,0,0,13,0,0,0,0,0,13,0,0,0,0,0,1,False,0
Tom_Heaton,0,0,0,0,0,0,0,122,0,0,0,0,0,10,0,0,0,0,0,13,0,0,0,0,2,1,True,0
Tom_Huddlestone,0,0,0,0,0,0,0,124,0,0,0,0,0,19,0,0,0,0,0,13,0,0,0,0,1,1,True,0
Trent_Alexander-Arnold,0,0,0,0,0,0,0,126,0,0,0,0,0,15,0,0,0,0,0,13,0,0,0,0,0,2,True,0
Troy_Deeney,28,0,0,2,12,1,0,130,2,2,90,0,0,14,0,0,0,3,0,13,0,1,0,1,1,0,True,0
Tyias_Browning,0,0,0,0,0,0,0,128,0,0,0,0,0,13,0,0,0,0,0,13,0,0,0,0,0,1,False,0
Tyrone_Mings,0,0,0,0,0,0,0,121,0,0,0,0,0,1,0,0,0,0,0,13,0,0,0,0,1,3,False,0
Valon_Behrami,39,0,0,1,30,0,0,130,0,0,90,0,0,14,0,0,0,9,0,13,0,3,2,0,1,0,True,1
Victor_Anichebe,22,0,0,5,8,0,0,126,1,0,90,0,0,9,0,0,0,5,0,13,0,4,0,0,0,2,False,0
Victor_Moses,28,0,0,3,23,1,0,123,3,0,80,0,0,17,0,0,0,6,0,13,0,1,0,0,1,2,True,0
Victor_Wanyama,53,0,0,3,49,2,0,123,3,2,90,0,0,4,0,0,0,7,0,13,0,3,0,1,1,2,False,0
Viktor_Fischer,1,0,0,0,1,0,0,125,0,0,3,0,0,8,0,0,0,0,0,13,0,0,0,0,2,2,False,0
Vincent_Janssen,2,0,0,0,1,0,0,123,0,0,8,0,0,4,0,0,0,0,0,13,0,0,0,0,1,2,False,0
Vincent_Kompany,0,0,0,0,0,0,0,122,0,0,0,0,0,3,0,0,0,0,0,13,0,0,0,0,2,1,False,0
Virgil_van Dijk,45,0,0,8,31,1,0,128,1,2,90,0,0,6,0,0,0,7,0,13,0,0,1,0,0,1,True,0
Vito_Mannone,0,0,0,0,0,0,0,126,0,0,0,0,0,9,0,0,0,0,0,13,0,0,0,0,0,2,False,0
Víctor_Valdés,41,0,0,1,26,0,0,125,0,0,90,0,0,8,0,0,0,8,0,13,1,0,0,0,2,2,False,1
Wahbi_Khazri,0,0,0,0,0,0,0,126,0,0,0,0,0,9,0,0,0,0,0,13,0,0,0,0,0,2,False,0
Wayne_Hennessey,36,0,0,0,24,0,0,129,0,0,90,0,0,16,0,0,0,10,0,13,3,0,0,0,4,5,False,1
Wayne_Rooney,11,0,0,0,8,0,0,127,1,1,26,0,2,20,0,0,0,1,0,13,0,1,0,1,1,1,True,0
Wayne_Routledge,18,0,0,1,13,1,0,129,2,2,65,0,0,5,0,0,0,4,0,13,0,1,0,2,4,5,True,1
Wes_Morgan,19,0,0,5,12,0,0,125,1,0,90,0,0,12,0,0,0,1,0,13,0,0,0,0,2,2,True,0
Wilfried_Bony,0,0,0,0,0,0,0,130,0,0,0,0,0,18,0,0,0,0,0,13,0,0,0,0,1,0,False,0
Wilfried_Zaha,9,0,1,3,7,4,0,129,1,0,90,0,0,16,0,0,0,2,0,13,0,7,0,1,4,5,False,0
Willian_Borges Da Silva,4,0,0,0,2,0,0,123,2,0,14,0,0,17,0,0,0,2,0,13,0,1,0,1,1,2,True,1
Willy_Caballero,0,0,0,0,0,0,0,122,0,0,0,0,0,3,0,0,0,0,0,13,0,0,0,0,2,1,False,0
Will_Keane,0,0,0,0,0,0,0,124,0,0,0,0,0,19,0,0,0,0,0,13,0,0,0,0,1,1,True,0
Winston_Reid,0,0,0,0,0,0,0,127,0,0,0,0,0,11,0,0,0,0,0,13,0,0,0,0,1,1,False,0
Xherdan_Shaqiri,32,0,0,0,25,3,0,130,2,4,90,1,1,18,0,0,0,9,0,13,0,8,0,1,1,0,False,0
Yannick_Bolasie,24,0,0,1,16,3,0,128,4,2,90,0,1,13,0,0,0,5,0,13,0,6,3,3,0,1,False,0
Yaya_Sanogo,0,0,0,0,0,0,0,121,0,0,0,0,0,2,0,0,0,0,0,13,0,0,0,0,1,3,True,0
Yohan_Benalouane,0,0,0,0,0,0,0,125,0,0,0,0,0,12,0,0,0,0,0,13,0,0,0,0,2,2,True,0
Yohan_Cabaye,29,1,0,4,24,1,0,129,2,3,90,0,1,16,0,0,0,6,0,13,0,1,0,1,4,5,False,1
Younes_Kaboul,6,0,0,2,5,0,0,130,0,0,20,0,0,14,0,0,0,0,0,13,0,0,0,0,1,0,True,0
Zlatan_Ibrahimovic,33,1,1,1,22,0,0,127,3,5,90,1,0,20,0,0,0,4,0,13,0,1,0,2,1,1,True,0
Álvaro_Arbeloa,0,0,0,0,0,0,0,127,0,0,0,0,0,11,0,0,0,0,0,13,0,0,0,0,1,1,False,0
Álvaro_Negredo,38,0,0,4,24,1,0,125,2,0,90,1,0,8,0,0,0,1,0,13,0,2,0,0,2,2,False,1
