name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Modou_Barrow,3,0,0,0,3,0,0,58,0,0,18,0,0,10,0,0,0,1,0,6,0,2,0,1,3,1,1,0
Mohamed_Diamé,0,0,0,0,0,0,0,53,0,0,0,0,0,9,0,0,0,0,0,6,0,0,0,0,1,5,0,0
Mohamed_Elneny,0,0,0,0,0,0,0,51,0,0,0,0,0,4,0,0,0,0,0,6,0,0,0,0,0,3,1,0
Morgan_Schneiderlin,0,0,0,0,0,0,0,54,0,0,0,0,0,8,0,0,0,0,0,6,0,0,0,0,1,4,1,0
Moses_Odubajo,0,0,0,0,0,0,0,53,0,0,0,0,0,9,0,0,0,0,0,6,0,0,0,0,1,5,0,0
Mousa_Dembélé,0,0,0,0,0,0,0,55,0,0,0,0,0,12,0,0,0,0,0,6,0,0,0,0,2,1,0,0
Moussa_Sissoko,25,0,0,0,19,1,0,55,1,1,69,0,0,12,0,0,0,1,0,6,0,3,1,1,2,1,0,0
Muhamed_Besic,0,0,0,0,0,0,0,52,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,1,0,0
N'Golo_Kanté,71,0,0,5,58,0,0,51,2,0,90,0,0,1,0,0,0,9,0,6,0,2,4,0,0,3,0,0
Nabil_Bentaleb,0,0,0,0,0,0,0,55,0,0,0,0,0,12,0,0,0,0,0,6,0,0,0,0,2,1,0,0
Nacer_Chadli,35,0,0,0,29,2,0,56,2,1,90,0,0,14,0,0,0,7,0,6,0,3,2,0,1,1,0,1
Nacho_Monreal,37,0,0,7,35,2,0,51,0,0,90,0,0,4,0,0,0,3,0,6,0,0,0,0,0,3,1,0
Nampalys_Mendy,0,0,0,0,0,0,0,54,0,0,0,0,0,11,0,0,0,0,0,6,0,0,0,0,1,4,0,0
Nathaniel_Chalobah,0,0,0,0,0,0,0,51,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,3,0,0
Nathaniel_Clyne,71,0,0,1,67,0,0,53,1,5,90,0,0,7,0,0,0,4,0,6,0,1,0,1,1,5,1,0
Nathan_Aké,0,0,0,0,0,0,0,52,0,0,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0,1,1,0
Nathan_Dyer,0,0,0,0,0,0,0,58,0,0,0,0,0,10,0,0,0,0,0,6,0,0,0,0,3,1,1,0
Nathan_Redmond,27,0,0,0,24,0,0,59,3,2,90,0,0,20,0,0,0,5,0,6,0,1,0,1,3,0,0,0
Neil_Taylor,0,0,0,0,0,0,0,58,0,0,0,0,0,10,0,0,0,0,0,6,0,0,0,0,3,1,1,0
Nemanja_Matic,74,0,0,4,64,1,0,51,3,1,90,0,0,1,0,0,0,9,0,6,0,3,3,0,0,3,0,0
Nick_Pope,0,0,0,0,0,0,0,60,0,0,0,0,0,18,0,0,0,0,0,6,0,0,0,0,0,2,1,0
Nicolás_Otamendi,59,0,0,9,49,1,0,58,1,1,90,0,0,16,0,0,0,8,0,6,0,0,1,0,3,1,0,0
Nordin_Amrabat,20,0,0,2,11,3,0,60,2,0,57,0,0,3,0,0,0,5,0,6,0,1,0,0,0,2,0,0
Odion_Ighalo,19,0,0,0,15,1,0,60,2,0,90,0,0,3,0,0,0,7,0,6,0,3,0,0,0,2,0,0
Olayinka Fredrick Oladotun_Ladapo,0,0,0,0,0,0,0,57,0,0,0,0,0,15,0,0,0,0,0,6,0,0,0,0,3,2,0,0
Ola_Aina,0,0,0,0,0,0,0,51,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,3,0,0
Oleksandr_Zinchenko,0,0,0,0,0,0,0,58,0,0,0,0,0,16,0,0,0,0,0,6,0,0,0,0,3,1,0,0
Oliver_McBurnie,0,0,0,0,0,0,0,58,0,0,0,0,0,10,0,0,0,0,0,6,0,0,0,0,3,1,1,0
Olivier_Giroud,9,0,0,0,6,0,0,51,0,0,12,0,0,4,0,0,0,2,0,6,0,2,0,1,0,3,1,0
Oluwaseyi_Ojo,0,0,0,0,0,0,0,53,0,0,0,0,0,7,0,0,0,0,0,6,0,0,0,0,1,5,1,0
Oriol_Romeu Vidal,47,0,0,1,40,0,0,59,2,0,90,0,0,20,0,0,0,3,0,6,0,0,3,0,3,0,0,1
Oscar_dos Santos Emboaba Junior,0,0,0,0,0,0,0,51,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,3,0,0
Oumar_Niasse,0,0,0,0,0,0,0,52,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,1,0,0
Oviemuno_Ejaria,0,0,0,0,0,0,0,53,0,0,0,0,0,7,0,0,0,0,0,6,0,0,0,0,1,5,1,0
Pablo_Maffeo,0,0,0,0,0,0,0,58,0,0,0,0,0,16,0,0,0,0,0,6,0,0,0,0,3,1,0,0
Pablo_Zabaleta,6,0,0,2,4,0,0,58,0,0,13,0,0,16,0,0,0,0,0,6,0,0,0,0,3,1,0,0
Pape_Souaré,0,0,0,0,0,0,0,57,0,0,0,0,0,15,0,0,0,0,0,6,0,0,0,0,3,2,0,0
Papy_Djilobodji,41,0,0,20,27,1,0,57,1,0,90,0,0,5,0,0,0,7,0,6,0,1,0,0,3,2,1,0
Patrick_Bamford,0,0,0,0,0,0,0,60,0,0,0,0,0,18,0,0,0,0,0,6,0,0,0,0,0,2,1,0
Patrick_McNair,2,0,0,0,0,0,0,57,0,0,5,0,0,5,0,0,0,0,0,6,0,0,0,0,3,2,1,0
Patrick_van Aanholt,31,0,0,6,21,1,0,57,0,1,90,1,1,5,0,0,0,6,0,6,0,1,2,1,3,2,1,0
Paulo_Gazzaniga,0,0,0,0,0,0,0,59,0,0,0,0,0,20,0,0,0,0,0,6,0,0,0,0,3,0,0,0
Paul_Pogba,99,1,0,5,86,0,0,54,2,3,90,0,0,8,0,0,0,6,0,6,0,2,0,0,1,4,1,0
Paul_Robinson,0,0,0,0,0,0,0,60,0,0,0,0,0,18,0,0,0,0,0,6,0,0,0,0,0,2,1,0
Pau_López Sabata,0,0,0,0,0,0,0,55,0,0,0,0,0,12,0,0,0,0,0,6,0,0,0,0,2,1,0,0
Pedro_Chirivella,0,0,0,0,0,0,0,53,0,0,0,0,0,7,0,0,0,0,0,6,0,0,0,0,1,5,1,0
Pedro_Obiang,0,0,0,0,0,0,0,59,0,0,0,0,0,13,0,0,0,0,0,6,0,0,0,0,3,0,1,0
Pedro_Rodríguez Ledesma,5,0,0,0,5,1,0,51,0,0,21,0,0,1,0,0,0,1,0,6,0,1,0,1,0,3,0,0
Per_Mertesacker,0,0,0,0,0,0,0,51,0,0,0,0,0,4,0,0,0,0,0,6,0,0,0,0,0,3,1,0
Peter_Crouch,14,0,0,1,9,0,0,56,1,1,30,0,0,19,0,0,0,1,0,6,0,3,0,1,1,1,1,0
Petr_Cech,28,0,0,1,7,0,0,51,0,0,90,0,0,4,0,0,0,7,0,6,2,0,0,0,0,3,1,0
Philippe_Coutinho,82,0,1,2,70,2,0,53,1,4,73,0,1,7,0,0,0,7,0,6,0,2,1,0,1,5,1,0
Philipp_Wollscheid,0,0,0,0,0,0,0,56,0,0,0,0,0,19,0,0,0,0,0,6,0,0,0,0,1,1,1,0
Phil_Bardsley,0,0,0,0,0,0,0,56,0,0,0,0,0,19,0,0,0,0,0,6,0,0,0,0,1,1,1,0
Phil_Jagielka,44,0,0,6,31,0,1,52,0,0,90,0,0,2,0,0,0,8,0,6,0,0,2,0,0,1,0,0
Phil_Jones,0,0,0,0,0,0,0,54,0,0,0,0,0,8,0,0,0,0,0,6,0,0,0,0,1,4,1,0
Pierre-Emile_Højbjerg,74,0,0,4,63,0,0,59,1,2,90,0,1,20,0,0,0,11,0,6,0,0,1,2,3,0,0,0
Ragnar_Klavan,69,0,0,3,64,1,0,53,1,0,90,0,0,7,0,0,0,13,0,6,0,0,0,0,1,5,1,0
Raheem_Sterling,28,0,1,0,23,2,0,58,1,1,90,2,0,16,0,0,0,4,0,6,0,5,0,0,3,1,0,1
Ramadan_Sobhi,0,0,0,0,0,0,0,56,0,0,0,0,0,19,0,0,0,0,0,6,0,0,0,0,1,1,1,0
Ramiro_Funes Mori,0,0,0,0,0,0,0,52,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,1,0,0
Reece_Burke,0,0,0,0,0,0,0,59,0,0,0,0,0,13,0,0,0,0,0,6,0,0,0,0,3,0,1,0
Reece_Oxford,0,0,0,0,0,0,0,59,0,0,0,0,0,13,0,0,0,0,0,6,0,0,0,0,3,0,1,0
Rickie_Lambert,0,0,0,0,0,0,0,56,0,0,0,0,0,14,0,0,0,0,0,6,0,0,0,0,1,1,0,0
Ritchie_de Laet,0,0,0,0,0,0,0,54,0,0,0,0,0,11,0,0,0,0,0,6,0,0,0,0,1,4,0,0
Riyad_Mahrez,10,0,0,0,7,0,0,54,1,0,45,0,0,11,0,0,0,1,0,6,0,4,0,0,1,4,0,0
Robert Kenedy_Nunes do Nascimento,7,0,0,0,7,1,0,60,1,0,16,0,0,3,0,0,0,1,0,6,0,1,0,0,0,2,0,0
Roberto_Firmino,61,1,0,0,55,2,0,53,0,5,90,0,1,7,0,0,0,2,0,6,0,5,2,0,1,5,1,0
Roberto_Pereyra,37,1,0,0,33,0,0,60,2,2,74,0,1,3,0,0,0,2,0,6,0,0,0,0,0,2,0,1
Robert_Huth,22,0,0,6,19,0,0,54,2,0,90,0,0,11,0,0,0,2,0,6,0,0,0,1,1,4,0,1
Robert_Snodgrass,16,0,0,4,12,1,0,53,0,0,90,0,0,9,0,0,0,4,0,6,0,3,0,1,1,5,0,0
Rob_Holding,0,0,0,0,0,0,0,51,0,0,0,0,0,4,0,0,0,0,0,6,0,0,0,0,0,3,1,0
Romelu_Lukaku,22,0,0,0,16,0,0,52,1,2,90,0,0,2,0,0,0,3,0,6,0,1,0,0,0,1,0,0
Ron-Robert_Zieler,36,0,0,1,12,0,0,54,0,0,90,0,0,11,0,0,0,11,0,6,3,0,0,0,1,4,0,0
Ross_Barkley,33,0,1,1,31,0,0,52,2,3,90,0,1,2,0,0,0,1,0,6,0,6,0,3,0,1,0,0
Rouwen_Hennings,0,0,0,0,0,0,0,60,0,0,0,0,0,18,0,0,0,0,0,6,0,0,0,0,0,2,1,0
Ruben_Loftus-Cheek,0,0,0,0,0,0,0,51,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,3,0,0
Ryan_Bertrand,38,0,0,3,36,0,0,59,3,3,90,0,1,20,0,0,0,2,0,6,0,1,0,0,3,0,0,0
Ryan_Fraser,0,0,0,0,0,0,0,52,0,0,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0,1,1,0
Ryan_Mason,15,0,0,4,11,1,0,53,2,0,72,0,0,9,0,0,0,5,0,6,0,1,1,0,1,5,0,1
Ryan_Shawcross,38,0,0,6,24,0,0,56,1,0,90,0,0,19,0,0,0,3,0,6,0,0,1,2,1,1,1,1
Sadio_Mané,55,0,0,0,45,5,0,53,0,3,90,0,0,7,0,0,0,3,0,6,0,7,0,2,1,5,1,0
Saido_Berahino,0,0,0,0,0,0,0,56,0,0,0,0,0,14,0,0,0,0,0,6,0,0,0,0,1,1,0,0
Salomón_Rondón,19,0,0,1,12,0,0,56,1,1,90,1,0,14,0,0,0,3,0,6,0,7,2,3,1,1,0,0
Samir_Nasri,0,0,0,0,0,0,0,58,0,0,0,0,0,16,0,0,0,0,0,6,0,0,0,0,3,1,0,0
Sam_Byram,0,0,0,0,0,0,0,59,0,0,0,0,0,13,0,0,0,0,0,6,0,0,0,0,3,0,1,0
Sam_Clucas,40,0,0,6,31,3,0,53,0,0,90,0,0,9,0,0,0,5,0,6,0,3,1,0,1,5,0,0
Sam_Field,0,0,0,0,0,0,0,56,0,0,0,0,0,14,0,0,0,0,0,6,0,0,0,0,1,1,0,0
Sam_Vokes,29,0,0,3,16,0,0,60,1,0,90,3,0,18,0,0,0,3,0,6,0,3,0,0,0,2,1,0
Santiago_Cazorla,85,0,0,1,75,0,0,51,0,1,90,1,0,4,0,0,0,7,0,6,0,0,0,0,0,3,1,0
Scott_Arfield,7,0,0,2,4,0,0,60,2,0,8,0,0,18,0,0,0,2,0,6,0,1,1,0,0,2,1,0
Scott_Dann,0,0,0,0,0,0,0,57,0,0,0,0,0,15,0,0,0,0,0,6,0,0,0,0,3,2,0,0
Seamus_Coleman,33,1,0,4,25,2,0,52,1,1,90,0,1,2,0,0,0,8,0,6,0,1,6,0,0,1,0,0
Sebastian_Larsson,0,0,0,0,0,0,0,57,0,0,0,0,0,5,0,0,0,0,0,6,0,0,0,0,3,2,1,0
Sebastian_Prödl,52,0,0,9,36,0,0,60,1,0,90,0,0,3,0,0,0,5,0,6,0,0,3,0,0,2,0,0
Serge_Gnabry,0,0,0,0,0,0,0,51,0,0,0,0,0,4,0,0,0,0,0,6,0,0,0,0,0,3,1,0
Sergio_Agüero,29,0,0,2,26,2,0,58,0,2,90,0,0,16,0,0,0,4,0,6,0,5,0,1,3,1,0,0
Sergio_Romero,0,0,0,0,0,0,0,54,0,0,0,0,0,8,0,0,0,0,0,6,0,0,0,0,1,4,1,0
Shane_Long,4,0,0,2,4,0,0,59,1,2,17,0,0,20,0,0,0,0,0,6,0,0,0,0,3,0,0,0
Shaun_MacDonald,0,0,0,0,0,0,0,52,0,0,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0,1,1,0
Shaun_Maloney,0,0,0,0,0,0,0,53,0,0,0,0,0,9,0,0,0,0,0,6,0,0,0,0,1,5,0,0
Shay_Given,0,0,0,0,0,0,0,56,0,0,0,0,0,19,0,0,0,0,0,6,0,0,0,0,1,1,1,0
Shinji_Okazaki,0,0,0,0,0,0,0,54,0,0,0,0,0,11,0,0,0,0,0,6,0,0,0,0,1,4,0,0
Shkodran_Mustafi,40,0,0,11,31,0,0,51,2,0,90,0,0,4,0,0,0,6,0,6,0,0,1,1,0,3,1,0
Simone_Zaza,14,0,0,0,10,0,0,59,0,2,90,0,0,13,0,0,0,3,0,6,0,4,0,2,3,0,1,1
Simon_Francis,44,0,0,9,33,0,0,52,0,0,90,0,0,6,0,0,0,4,0,6,0,0,0,1,0,1,1,0
Simon_Mignolet,0,0,0,0,0,0,0,53,0,0,0,0,0,7,0,0,0,0,0,6,0,0,0,0,1,5,1,0
Sofiane_Boufal,0,0,0,0,0,0,0,59,0,0,0,0,0,20,0,0,0,0,0,6,0,0,0,0,3,0,0,0
Sofiane_Feghouli,13,0,0,1,10,0,0,59,0,1,45,0,2,13,0,0,0,3,0,6,0,3,0,0,3,0,1,0
Stefano_Okaka,0,0,0,0,0,0,0,60,0,0,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,2,0,0
Stephen_Ireland,0,0,0,0,0,0,0,56,0,0,0,0,0,19,0,0,0,0,0,6,0,0,0,0,1,1,1,0
Stephen_Kingsley,0,0,0,0,0,0,0,58,0,0,0,0,0,10,0,0,0,0,0,6,0,0,0,0,3,1,1,0
Stephen_Ward,34,0,0,1,21,0,0,60,2,0,90,0,0,18,0,0,0,3,0,6,0,1,1,0,0,2,1,0
Steven_Berghuis,0,0,0,0,0,0,0,60,0,0,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,2,0,0
Steven_Davis,57,0,0,2,50,1,0,59,0,0,90,0,0,20,0,0,0,9,0,6,0,1,1,1,3,0,0,0
Steven_Defour,38,0,0,4,28,0,0,60,2,6,82,0,1,18,0,0,0,13,0,6,0,0,0,0,0,2,1,0
Steven_Pienaar,8,0,0,0,5,0,0,57,0,0,14,0,0,5,0,0,0,0,0,6,0,0,0,0,3,2,1,0
Steve_Cook,26,0,0,18,21,0,0,52,1,0,90,0,0,6,0,0,0,6,0,6,0,0,1,1,0,1,1,0
Steve_Mandanda,31,0,0,1,14,0,0,57,0,0,90,0,0,15,0,0,0,4,0,6,2,1,0,0,3,2,0,0
Stewart_Downing,38,0,0,3,33,0,0,55,0,4,90,0,3,17,0,0,0,3,0,6,0,1,0,0,2,1,1,0
Sullay_Kaikai,0,0,0,0,0,0,0,57,0,0,0,0,0,15,0,0,0,0,0,6,0,0,0,0,3,2,0,0
Sung-yueng_Ki,14,0,0,0,13,0,0,58,0,1,18,0,0,10,0,0,0,2,0,6,0,0,0,0,3,1,1,0
Sébastien_Pocognoli,0,0,0,0,0,0,0,56,0,0,0,0,0,14,0,0,0,0,0,6,0,0,0,0,1,1,0,0
Takuma_Asano,0,0,0,0,0,0,0,51,0,0,0,0,0,4,0,0,0,0,0,6,0,0,0,0,0,3,1,0
Tendayi_Darikwa,0,0,0,0,0,0,0,60,0,0,0,0,0,18,0,0,0,0,0,6,0,0,0,0,0,2,1,0
Theo_Walcott,25,0,0,0,18,2,0,51,1,0,90,0,0,4,0,0,0,6,0,6,0,4,3,0,0,3,1,0
Thibaut_Courtois,19,0,0,0,12,0,0,51,0,0,90,0,0,1,0,0,0,7,0,6,2,0,0,0,0,3,0,0
Thomas_Robson,0,0,0,0,0,0,0,57,0,0,0,0,0,5,0,0,0,0,0,6,0,0,0,0,3,2,1,0
Timothy_Fosu-Mensah,0,0,0,0,0,0,0,54,0,0,0,0,0,8,0,0,0,0,0,6,0,0,0,0,1,4,1,0
Toby_Alderweireld,51,0,0,8,45,0,0,55,0,0,90,0,0,12,0,0,0,8,0,6,0,0,1,1,2,1,0,0
Tokelo_Rantie,0,0,0,0,0,0,0,52,0,0,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0,1,1,0
Tommie_Hoban,0,0,0,0,0,0,0,60,0,0,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,2,0,0
Tom_Carroll,0,0,0,0,0,0,0,55,0,0,0,0,0,12,0,0,0,0,0,6,0,0,0,0,2,1,0,0
Tom_Cleverley,17,0,0,2,11,1,0,52,0,2,36,0,0,2,0,0,0,1,0,6,0,1,2,0,0,1,0,0
Tom_Davies,0,0,0,0,0,0,0,52,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,1,0,0
Tom_Heaton,27,0,0,1,12,0,0,60,0,0,90,0,0,18,0,0,0,8,0,6,3,0,0,0,0,2,1,0
Tom_Huddlestone,13,0,0,3,9,0,0,53,1,0,45,0,0,9,0,0,0,1,0,6,0,2,1,0,1,5,0,1
Trent_Alexander-Arnold,0,0,0,0,0,0,0,53,0,0,0,0,0,7,0,0,0,0,0,6,0,0,0,0,1,5,1,0
Troy_Deeney,24,0,1,3,13,0,0,60,2,2,90,0,0,3,0,0,0,0,0,6,0,1,0,1,0,2,0,0
Tyias_Browning,0,0,0,0,0,0,0,52,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,1,0,0
Tyrone_Mings,0,0,0,0,0,0,0,52,0,0,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0,1,1,0
Valon_Behrami,36,0,0,6,27,1,0,60,1,0,90,0,0,3,0,0,0,6,0,6,0,1,2,1,0,2,0,0
Victor_Anichebe,1,0,0,0,1,0,0,57,2,0,5,0,0,5,0,0,0,0,0,6,0,0,0,0,3,2,1,0
Victor_Moses,0,0,0,0,0,0,0,51,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,3,0,0
Victor_Wanyama,50,0,0,3,44,0,0,55,3,1,90,0,0,12,0,0,0,6,0,6,0,1,5,0,2,1,0,0
Viktor_Fischer,0,0,0,0,0,0,0,55,0,0,0,0,0,17,0,0,0,0,0,6,0,0,0,0,2,1,1,0
Vincent_Janssen,24,0,0,1,22,0,0,55,0,2,85,0,0,12,0,0,0,1,0,6,0,6,0,1,2,1,0,0
Vincent_Kompany,0,0,0,0,0,0,0,58,0,0,0,0,0,16,0,0,0,0,0,6,0,0,0,0,3,1,0,0
Virgil_van Dijk,46,0,0,22,40,0,0,59,1,0,90,0,0,20,0,0,0,2,0,6,0,0,0,0,3,0,0,1
Vito_Mannone,0,0,0,0,0,0,0,57,0,0,0,0,0,5,0,0,0,0,0,6,0,0,0,0,3,2,1,0
Víctor_Valdés,32,0,0,1,18,0,0,55,0,0,90,0,0,17,0,0,0,8,0,6,3,0,0,0,2,1,1,0
Wahbi_Khazri,0,0,0,0,0,0,0,57,0,0,0,0,0,5,0,0,0,0,0,6,0,0,0,0,3,2,1,0
Wayne_Hennessey,0,0,0,0,0,0,0,57,0,0,0,0,0,15,0,0,0,0,0,6,0,0,0,0,3,2,0,0
Wayne_Rooney,11,0,0,0,11,0,0,54,0,0,8,0,0,8,0,0,0,0,0,6,0,0,0,0,1,4,1,0
Wayne_Routledge,21,0,0,3,11,2,0,58,3,2,72,0,5,10,0,0,0,3,0,6,0,4,0,1,3,1,1,0
Wes_Morgan,13,0,0,12,8,0,0,54,0,1,90,0,0,11,0,0,0,1,0,6,0,0,1,0,1,4,0,0
Wilfried_Bony,19,1,0,0,14,0,0,56,0,1,60,0,0,19,0,0,0,1,0,6,0,0,1,0,1,1,1,0
Wilfried_Zaha,0,0,0,0,0,0,0,57,0,0,0,0,0,15,0,0,0,0,0,6,0,0,0,0,3,2,0,0
Willian_Borges Da Silva,30,0,0,0,28,2,0,51,1,3,69,0,3,1,0,0,0,6,0,6,0,1,2,1,0,3,0,0
Willy_Caballero,0,0,0,0,0,0,0,58,0,0,0,0,0,16,0,0,0,0,0,6,0,0,0,0,3,1,0,0
Will_Keane,0,0,0,0,0,0,0,53,0,0,0,0,0,9,0,0,0,0,0,6,0,0,0,0,1,5,0,0
Winston_Reid,39,0,0,13,33,0,0,59,3,1,90,0,0,13,0,0,0,3,0,6,0,0,0,2,3,0,1,1
Xherdan_Shaqiri,26,0,0,0,21,3,0,56,2,4,87,0,0,19,0,0,0,4,0,6,0,2,0,1,1,1,1,0
Yannick_Bolasie,22,0,0,0,15,0,0,52,2,1,90,0,3,2,0,0,0,3,0,6,0,6,0,1,0,1,0,0
Yaya_Sanogo,0,0,0,0,0,0,0,51,0,0,0,0,0,4,0,0,0,0,0,6,0,0,0,0,0,3,1,0
Yohan_Benalouane,0,0,0,0,0,0,0,54,0,0,0,0,0,11,0,0,0,0,0,6,0,0,0,0,1,4,0,0
Yohan_Cabaye,34,0,0,0,26,0,0,57,1,0,72,0,0,15,0,0,0,2,0,6,0,0,1,1,3,2,0,1
Younes_Kaboul,0,0,0,0,0,0,0,60,0,0,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,2,0,0
Zlatan_Ibrahimovic,65,1,1,3,52,0,0,54,3,2,90,2,0,8,0,0,0,3,0,6,0,1,0,3,1,4,1,0
Álvaro_Arbeloa,40,0,0,6,37,0,0,59,2,0,90,0,0,13,0,0,0,4,0,6,0,1,2,0,3,0,1,1
Álvaro_Negredo,22,0,0,4,10,0,0,55,2,0,58,0,0,17,0,0,0,1,0,6,0,1,0,1,2,1,1,0
