name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Matt_Miazga,0,0,0,0,0,0,0,152,0,0,0,0,0,15,0,0,0,0,0,16,0,0,0,0,1,0,False,0
Matt_Phillips,25,1,0,1,19,3,0,153,1,2,90,0,1,16,0,0,0,6,0,16,0,7,1,2,1,3,True,0
Matt_Targett,0,0,0,0,0,0,0,159,0,0,0,0,0,14,0,0,0,0,0,16,0,0,0,0,0,0,False,0
Max_Gradel,0,0,0,0,0,0,0,151,0,0,0,0,0,8,0,0,0,0,0,16,0,0,0,0,0,1,True,0
Maya_Yoshida,0,0,0,0,0,0,0,159,0,0,0,0,0,14,0,0,0,0,0,16,0,0,0,0,0,0,False,0
Memphis_Depay,0,0,0,0,0,0,0,155,0,0,0,0,0,5,0,0,0,0,0,16,0,0,0,0,2,1,False,0
Mesut_Özil,63,0,0,0,51,0,0,156,1,1,90,0,0,6,0,0,0,7,0,16,0,3,3,2,1,2,False,0
Michael_Carrick,90,0,0,2,79,0,0,155,0,1,90,0,0,5,0,0,0,8,0,16,0,0,1,0,2,1,False,0
Michael_Dawson,21,0,0,7,15,1,0,160,1,0,90,0,0,17,0,0,0,2,0,16,0,0,1,0,0,3,False,0
Michael_Keane,32,0,0,5,20,0,0,154,0,0,90,0,0,20,0,0,0,3,0,16,0,0,1,0,0,1,False,0
Michael_Kightly,0,0,0,0,0,0,0,154,0,0,0,0,0,20,0,0,0,0,0,16,0,0,0,0,0,1,False,0
Michael_Phillips,0,0,0,0,0,0,0,155,0,0,0,0,0,11,0,0,0,0,0,16,0,0,0,0,2,1,True,0
Michael_Simões Domingues,0,0,0,0,0,0,0,152,0,0,0,0,0,4,0,0,0,0,0,16,0,0,0,0,1,0,True,0
Michail_Antonio,31,0,0,4,25,0,0,154,2,1,90,0,2,3,0,0,0,4,0,16,0,2,0,1,0,1,True,0
Michel_Vorm,0,0,0,0,0,0,0,160,0,0,0,0,0,7,0,0,0,0,0,16,0,0,0,0,0,3,True,0
Michy_Batshuayi,0,0,0,0,0,0,0,152,0,0,0,0,0,15,0,0,0,0,0,16,0,0,0,0,1,0,False,0
Miguel_Britos,29,0,0,9,19,0,0,157,1,1,90,1,0,10,0,0,0,6,0,16,0,0,2,0,0,2,False,0
Mike_van der Hoorn,0,0,0,0,0,0,0,153,0,0,0,0,0,19,0,0,0,0,0,16,0,0,0,0,1,3,False,0
Mile_Jedinak,0,0,0,0,0,0,0,155,0,0,0,0,0,11,0,0,0,0,0,16,0,0,0,0,2,1,True,0
Modou_Barrow,10,0,0,0,8,1,0,153,0,1,27,1,0,19,0,0,0,2,0,16,0,3,0,0,1,3,False,0
Mohamed_Diamé,0,0,0,0,0,0,0,160,0,0,0,0,0,17,0,0,0,0,0,16,0,0,0,0,0,3,False,0
Mohamed_Elneny,0,0,0,0,0,0,0,156,0,0,0,0,0,6,0,0,0,0,0,16,0,0,0,0,1,2,False,0
Morgan_Schneiderlin,0,0,0,0,0,0,0,155,0,0,0,0,0,5,0,0,0,0,0,16,0,0,0,0,2,1,False,0
Moses_Odubajo,0,0,0,0,0,0,0,160,0,0,0,0,0,17,0,0,0,0,0,16,0,0,0,0,0,3,False,0
Mousa_Dembélé,0,0,0,0,0,0,0,160,0,0,0,0,0,7,0,0,0,0,0,16,0,0,0,0,0,3,True,0
Moussa_Sissoko,42,0,0,2,38,2,0,160,1,1,84,0,1,7,0,0,0,9,0,16,0,2,0,2,0,3,True,0
Muhamed_Besic,0,0,0,0,0,0,0,156,0,0,0,0,0,1,0,0,0,0,0,16,0,0,0,0,1,2,True,0
N'Golo_Kanté,79,0,0,3,72,1,0,152,1,1,90,0,0,15,0,0,0,5,0,16,0,2,1,0,1,0,False,0
Nabil_Bentaleb,0,0,0,0,0,0,0,160,0,0,0,0,0,7,0,0,0,0,0,16,0,0,0,0,0,3,True,0
Nacer_Chadli,32,1,0,1,26,2,0,153,0,2,70,0,1,16,0,0,0,4,0,16,0,6,0,1,1,3,True,0
Nacho_Monreal,43,0,1,5,29,1,1,156,0,1,90,0,0,6,0,0,0,3,0,16,0,0,0,0,1,2,False,0
Nampalys_Mendy,0,0,0,0,0,0,0,151,0,0,0,0,0,2,0,0,0,0,0,16,0,0,0,0,0,1,False,0
Nathaniel_Chalobah,1,0,0,1,1,0,0,152,0,0,2,0,0,15,0,0,0,0,0,16,0,0,0,0,1,0,False,0
Nathaniel_Clyne,74,0,0,1,71,0,0,158,1,2,90,0,1,12,0,0,0,5,0,16,0,1,3,0,3,0,False,0
Nathan_Aké,67,0,0,9,64,0,0,151,0,0,90,0,0,8,0,0,0,6,0,16,0,0,2,0,0,1,True,0
Nathan_Dyer,0,0,0,0,0,0,0,153,0,0,0,0,0,19,0,0,0,0,0,16,0,0,0,0,1,3,False,0
Nathan_Redmond,32,0,0,0,28,1,0,159,1,1,65,1,0,14,0,0,0,6,0,16,0,2,0,1,0,0,False,0
Neil_Taylor,40,0,0,4,27,0,0,153,1,0,90,0,0,19,0,0,0,3,0,16,0,1,2,0,1,3,False,0
Nemanja_Matic,19,0,0,0,18,1,0,152,0,0,15,0,0,15,0,0,0,3,0,16,0,0,0,0,1,0,False,0
Nick_Pope,0,0,0,0,0,0,0,154,0,0,0,0,0,20,0,0,0,0,0,16,0,0,0,0,0,1,False,0
Nicolás_Otamendi,51,0,0,9,45,0,0,157,0,0,90,1,0,18,0,0,0,4,0,16,0,0,1,0,0,2,True,0
Noor_Husin,0,0,0,0,0,0,0,155,0,0,0,0,0,11,0,0,0,0,0,16,0,0,0,0,2,1,True,0
Nordin_Amrabat,19,1,0,2,14,5,0,157,1,1,90,0,1,10,0,0,0,4,0,16,0,9,2,0,0,2,False,0
Odion_Ighalo,13,0,1,2,9,2,0,157,2,0,90,1,0,10,0,0,0,2,0,16,0,3,0,1,0,2,False,0
Olayinka Fredrick Oladotun_Ladapo,0,0,0,0,0,0,0,155,0,0,0,0,0,11,0,0,0,0,0,16,0,0,0,0,2,1,True,0
Ola_Aina,0,0,0,0,0,0,0,152,0,0,0,0,0,15,0,0,0,0,0,16,0,0,0,0,1,0,False,0
Oleksandr_Zinchenko,0,0,0,0,0,0,0,157,0,0,0,0,0,18,0,0,0,0,0,16,0,0,0,0,0,2,True,0
Oliver_McBurnie,0,0,0,0,0,0,0,153,0,0,0,0,0,19,0,0,0,0,0,16,0,0,0,0,1,3,False,0
Olivier_Giroud,5,0,0,1,3,0,0,156,0,0,20,1,0,6,0,0,0,0,0,16,0,0,1,0,1,2,False,0
Olufela_Olomola,0,0,0,0,0,0,0,159,0,0,0,0,0,14,0,0,0,0,0,16,0,0,0,0,0,0,False,0
Oluwaseyi_Ojo,0,0,0,0,0,0,0,158,0,0,0,0,0,12,0,0,0,0,0,16,0,0,0,0,3,0,False,0
Oluwatosin_Adarabioyo,0,0,0,0,0,0,0,157,0,0,0,0,0,18,0,0,0,0,0,16,0,0,0,0,0,2,True,0
Oriol_Romeu Vidal,75,0,0,4,69,0,0,159,2,2,90,0,0,14,0,0,0,11,0,16,0,0,1,0,0,0,False,1
Oscar_dos Santos Emboaba Junior,0,0,0,0,0,0,0,152,0,0,0,0,0,15,0,0,0,0,0,16,0,0,0,0,1,0,False,0
Oumar_Niasse,0,0,0,0,0,0,0,156,0,0,0,0,0,1,0,0,0,0,0,16,0,0,0,0,1,2,True,0
Oviemuno_Ejaria,3,0,0,0,3,0,0,158,0,0,4,0,0,12,0,0,0,0,0,16,0,0,0,0,3,0,False,0
Pablo_Maffeo,0,0,0,0,0,0,0,157,0,0,0,0,0,18,0,0,0,0,0,16,0,0,0,0,0,2,True,0
Pablo_Zabaleta,39,0,0,6,27,1,0,157,2,1,90,0,0,18,0,0,0,3,0,16,0,0,2,0,0,2,True,1
Pape_Souaré,0,0,0,0,0,0,0,155,0,0,0,0,0,11,0,0,0,0,0,16,0,0,0,0,2,1,True,0
Papy_Djilobodji,34,0,0,15,22,1,0,152,0,1,90,0,1,4,0,0,0,5,0,16,0,0,2,0,1,0,True,0
Patrick_Bamford,0,0,0,0,0,0,0,154,0,0,1,0,0,20,0,0,0,0,0,16,0,0,0,0,0,1,False,0
Patrick_McNair,0,0,0,0,0,0,0,152,0,0,0,0,0,4,0,0,0,0,0,16,0,0,0,0,1,0,True,0
Patrick_van Aanholt,28,0,0,2,18,3,0,152,0,2,90,1,1,4,0,0,0,4,0,16,0,2,1,0,1,0,True,0
Paulo_Gazzaniga,0,0,0,0,0,0,0,159,0,0,0,0,0,14,0,0,0,0,0,16,0,0,0,0,0,0,False,0
Paul_Pogba,93,0,0,8,77,4,0,155,1,4,90,0,0,5,0,0,0,8,0,16,0,3,2,2,2,1,False,1
Paul_Robinson,0,0,0,0,0,0,0,154,0,0,0,0,0,20,0,0,0,0,0,16,0,0,0,0,0,1,False,0
Pau_López Sabata,0,0,0,0,0,0,0,160,0,0,0,0,0,7,0,0,0,0,0,16,0,0,0,0,0,3,True,0
Pedro_Chirivella,0,0,0,0,0,0,0,158,0,0,0,0,0,12,0,0,0,0,0,16,0,0,0,0,3,0,False,0
Pedro_Obiang,49,0,0,3,44,1,0,154,2,0,90,0,0,3,0,0,0,12,0,16,0,0,2,1,0,1,True,0
Pedro_Rodríguez Ledesma,35,0,0,1,30,1,0,152,2,0,75,2,1,15,0,0,0,4,0,16,0,0,1,1,1,0,False,1
Per_Mertesacker,0,0,0,0,0,0,0,156,0,0,0,0,0,6,0,0,0,0,0,16,0,0,0,0,1,2,False,0
Peter_Crouch,0,0,0,0,0,0,0,159,0,0,0,0,0,13,0,0,0,0,0,16,0,0,0,0,0,0,True,0
Petr_Cech,24,0,0,0,13,0,0,156,0,0,90,0,0,6,0,0,0,7,0,16,2,0,0,0,1,2,False,0
Philippe_Coutinho,0,0,0,0,0,0,0,158,0,0,0,0,0,12,0,0,0,0,0,16,0,0,0,0,3,0,False,0
Philipp_Wollscheid,0,0,0,0,0,0,0,159,0,0,0,0,0,13,0,0,0,0,0,16,0,0,0,0,0,0,True,0
Phil_Bardsley,0,0,0,0,0,0,0,159,0,0,0,0,0,13,0,0,0,0,0,16,0,0,0,0,0,0,True,0
Phil_Jagielka,41,0,0,6,31,0,0,156,2,1,90,0,0,1,0,0,0,5,1,16,0,1,2,0,1,2,True,0
Phil_Jones,40,0,0,7,35,0,0,155,0,0,90,0,0,5,0,0,0,2,0,16,0,0,0,0,2,1,False,0
Pierre-Emile_Højbjerg,0,0,0,0,0,0,0,159,0,0,0,0,0,14,0,0,0,0,0,16,0,0,0,0,0,0,False,0
Ragnar_Klavan,56,0,0,2,51,3,0,158,2,0,90,0,0,12,0,0,0,4,0,16,0,1,1,0,3,0,False,0
Raheem_Sterling,30,1,0,0,20,6,0,157,0,3,90,1,0,18,0,0,0,3,0,16,0,4,0,1,0,2,True,0
Ramadan_Sobhi,0,0,0,0,0,0,0,159,0,0,0,0,0,13,0,0,0,0,0,16,0,0,0,0,0,0,True,0
Ramiro_Funes Mori,0,0,0,2,0,0,0,156,0,0,1,0,0,1,0,0,0,0,0,16,0,0,0,0,1,2,True,0
Raphael_Spiegel,0,0,0,0,0,0,0,154,0,0,0,0,0,3,0,0,0,0,0,16,0,0,0,0,0,1,True,0
Reece_Burke,0,0,0,0,0,0,0,154,0,0,0,0,0,3,0,0,0,0,0,16,0,0,0,0,0,1,True,0
Reece_Oxford,0,0,0,0,0,0,0,154,0,0,0,0,0,3,0,0,0,0,0,16,0,0,0,0,0,1,True,0
Rekeem_Harper,0,0,0,0,0,0,0,153,0,0,0,0,0,16,0,0,0,0,0,16,0,0,0,0,1,3,True,0
Rickie_Lambert,0,0,0,0,0,0,0,153,0,0,0,0,0,16,0,0,0,0,0,16,0,0,0,0,1,3,True,0
Ritchie_de Laet,0,0,0,0,0,0,0,151,0,0,0,0,0,2,0,0,0,0,0,16,0,0,0,0,0,1,False,0
Riyad_Mahrez,28,1,0,3,21,2,0,151,1,3,90,0,1,2,0,0,0,4,0,16,0,1,0,0,0,1,False,0
Robert Kenedy_Nunes do Nascimento,0,0,0,0,0,0,0,157,0,0,0,0,0,10,0,0,0,0,0,16,0,0,0,0,0,2,False,0
Roberto_Firmino,46,0,0,3,37,4,0,158,2,1,90,0,0,12,0,0,0,1,0,16,0,6,2,1,3,0,False,0
Roberto_Pereyra,6,0,0,0,4,0,0,157,1,0,29,0,0,10,0,0,0,2,0,16,0,0,0,0,0,2,False,0
Robert_Huth,15,0,0,7,12,0,0,151,1,2,81,0,0,2,0,0,0,2,0,16,0,1,0,1,0,1,False,0
Robert_Snodgrass,36,0,0,0,27,1,0,160,1,1,83,1,0,17,0,0,0,4,0,16,0,1,2,0,0,3,False,0
Rob_Holding,0,0,0,0,0,0,0,156,0,0,0,0,0,6,0,0,0,0,0,16,0,0,0,0,1,2,False,0
Romelu_Lukaku,31,0,0,2,14,3,0,156,0,1,90,1,0,1,0,0,0,5,0,16,0,2,1,1,1,2,True,0
Ron-Robert_Zieler,28,0,0,1,11,0,0,151,0,0,90,0,0,2,0,0,0,7,0,16,2,0,0,0,0,1,False,0
Ross_Barkley,48,1,0,1,37,3,0,156,1,3,90,0,0,1,0,0,0,8,0,16,0,7,2,1,1,2,True,0
Rouwen_Hennings,0,0,0,0,0,0,0,154,0,0,0,0,0,20,0,0,0,0,0,16,0,0,0,0,0,1,False,0
Ruben_Loftus-Cheek,0,0,0,0,0,0,0,152,0,0,0,0,0,15,0,0,0,0,0,16,0,0,0,0,1,0,False,0
Ryan_Allsop,0,0,0,0,0,0,0,151,0,0,0,0,0,8,0,0,0,0,0,16,0,0,0,0,0,1,True,0
Ryan_Bertrand,55,0,0,4,48,0,0,159,0,1,90,0,0,14,0,0,0,3,0,16,0,1,1,2,0,0,False,0
Ryan_Fraser,0,0,0,0,0,0,0,151,0,0,0,0,0,8,0,0,0,0,0,16,0,0,0,0,0,1,True,0
Ryan_Mason,8,0,0,1,7,0,0,160,1,0,25,0,0,17,0,0,0,2,0,16,0,1,0,0,0,3,False,0
Ryan_Shawcross,18,0,0,12,11,0,0,159,0,1,90,0,0,13,0,0,0,2,0,16,0,1,0,0,0,0,True,0
Sadio_Mané,44,0,0,2,40,1,0,158,0,3,90,1,0,12,0,0,0,4,0,16,0,1,0,2,3,0,False,0
Saido_Berahino,0,0,0,0,0,0,0,153,0,0,0,0,0,16,0,0,0,0,0,16,0,0,0,0,1,3,True,0
Salomón_Rondón,19,0,1,2,11,1,0,153,1,1,84,1,0,16,0,0,0,1,0,16,0,3,0,1,1,3,True,0
Samir_Nasri,0,0,0,0,0,0,0,157,0,0,0,0,0,18,0,0,0,0,0,16,0,0,0,0,0,2,True,0
Sam_Byram,0,0,0,0,0,0,0,154,0,0,0,0,0,3,0,0,0,0,0,16,0,0,0,0,0,1,True,0
Sam_Clucas,21,0,0,0,20,1,0,160,2,0,65,0,0,17,0,0,0,2,0,16,0,0,1,1,0,3,False,0
Sam_Field,0,0,0,0,0,0,0,153,0,0,0,0,0,16,0,0,0,0,0,16,0,0,0,0,1,3,True,0
Sam_McQueen,5,0,0,0,4,0,0,159,0,0,8,0,1,14,0,0,0,1,0,16,0,1,0,0,0,0,False,0
Sam_Vokes,34,1,1,1,14,0,0,154,3,1,90,0,0,20,0,0,0,1,0,16,0,0,1,2,0,1,False,0
Santiago_Cazorla,0,0,0,0,0,0,0,156,0,0,0,0,0,6,0,0,0,0,0,16,0,0,0,0,1,2,False,0
Scott_Arfield,26,0,1,5,15,1,0,154,1,1,90,0,0,20,0,0,0,7,0,16,0,1,0,1,0,1,False,0
Scott_Dann,29,0,0,6,23,0,0,155,0,0,90,0,0,11,0,0,0,6,0,16,0,0,1,0,2,1,True,0
Seamus_Coleman,24,0,0,7,15,0,0,156,0,0,90,0,0,1,0,0,0,5,0,16,0,2,0,0,1,2,True,0
Sebastian_Larsson,19,0,0,0,15,1,0,152,0,0,34,0,1,4,0,0,0,1,0,16,0,0,0,1,1,0,True,0
Sebastian_Prödl,20,0,0,4,13,0,0,157,3,0,90,0,0,10,0,0,0,5,0,16,0,0,0,0,0,2,False,1
Serge_Gnabry,0,0,0,0,0,0,0,156,0,0,0,0,0,6,0,0,0,0,0,16,0,0,0,0,1,2,False,0
Sergio_Agüero,0,0,0,0,0,0,0,157,0,0,0,0,0,18,0,0,0,0,0,16,0,0,0,0,0,2,True,0
Sergio_Romero,0,0,0,0,0,0,0,155,0,0,0,0,0,5,0,0,0,0,0,16,0,0,0,0,2,1,False,0
Shane_Long,11,0,0,1,8,2,0,159,3,0,65,1,0,14,0,0,0,0,0,16,0,1,0,1,0,0,False,0
Shaun_MacDonald,0,0,0,0,0,0,0,151,0,0,0,0,0,8,0,0,0,0,0,16,0,0,0,0,0,1,True,0
Shaun_Maloney,0,0,0,0,0,0,0,160,0,0,0,0,0,17,0,0,0,0,0,16,0,0,0,0,0,3,False,0
Shay_Given,0,0,0,0,0,0,0,159,0,0,0,0,0,13,0,0,0,0,0,16,0,0,0,0,0,0,True,0
Shinji_Okazaki,11,0,0,0,11,0,0,151,1,1,45,1,0,2,0,0,0,2,0,16,0,2,2,1,0,1,False,0
Shkodran_Mustafi,0,0,0,0,0,0,0,156,0,0,0,0,0,6,0,0,0,0,0,16,0,0,0,0,1,2,False,0
Simone_Zaza,0,0,0,0,0,0,0,154,0,0,0,0,0,3,0,0,0,0,0,16,0,0,0,0,0,1,True,0
Simon_Francis,69,0,0,11,55,0,0,151,1,1,90,0,1,8,0,0,0,7,0,16,0,3,0,0,0,1,True,0
Simon_Mignolet,24,0,0,0,20,0,0,158,0,0,90,0,0,12,0,0,0,9,0,16,3,0,0,0,3,0,False,0
Sofiane_Boufal,55,1,0,1,47,4,0,159,1,2,90,0,1,14,0,0,0,4,0,16,0,4,2,1,0,0,False,0
Sofiane_Feghouli,0,0,0,0,0,0,0,154,0,0,0,0,0,3,0,0,0,0,0,16,0,0,0,0,0,1,True,0
Stefano_Okaka,0,0,0,0,0,0,0,157,0,0,0,0,0,10,0,0,0,0,0,16,0,0,0,0,0,2,False,0
Stephen_Ireland,0,0,0,0,0,0,0,159,0,0,0,0,0,13,0,0,0,0,0,16,0,0,0,0,0,0,True,0
Stephen_Kingsley,0,0,0,0,0,0,0,153,0,0,0,0,0,19,0,0,0,0,0,16,0,0,0,0,1,3,False,0
Stephen_Ward,29,0,0,4,19,0,0,154,0,0,90,0,3,20,0,0,0,3,0,16,0,1,0,0,0,1,False,0
Steven_Berghuis,0,0,0,0,0,0,0,157,0,0,0,0,0,10,0,0,0,0,0,16,0,0,0,0,0,2,False,0
Steven_Davis,68,0,0,0,67,1,0,159,0,0,90,0,0,14,0,0,0,7,0,16,0,4,0,1,0,0,False,0
Steven_Defour,0,0,0,0,0,0,0,154,0,0,0,0,0,20,0,0,0,0,0,16,0,0,0,0,0,1,False,0
Steven_Pienaar,0,0,0,0,0,0,0,152,0,0,0,0,0,4,0,0,0,0,0,16,0,0,0,0,1,0,True,0
Steve_Cook,63,0,0,17,54,1,0,151,1,0,90,0,0,8,0,0,0,6,0,16,0,0,0,0,0,1,True,0
Steve_Mandanda,0,0,0,0,0,0,0,155,0,0,0,0,0,11,0,0,0,0,0,16,0,0,0,0,2,1,True,0
Stewart_Downing,8,0,0,1,6,1,0,158,0,0,35,1,1,9,0,0,0,2,0,16,0,1,0,0,3,0,True,0
Stuart_Taylor,0,0,0,0,0,0,0,159,0,0,0,0,0,14,0,0,0,0,0,16,0,0,0,0,0,0,False,0
Sullay_Kaikai,0,0,0,0,0,0,0,155,0,0,0,0,0,11,0,0,0,0,0,16,0,0,0,0,2,1,True,0
Sung-yueng_Ki,0,0,0,0,0,0,0,153,0,0,0,0,0,19,0,0,0,0,0,16,0,0,0,0,1,3,False,0
Sébastien_Pocognoli,0,0,0,0,0,0,0,153,0,0,0,0,0,16,0,0,0,0,0,16,0,0,0,0,1,3,True,0
Takuma_Asano,0,0,0,0,0,0,0,156,0,0,0,0,0,6,0,0,0,0,0,16,0,0,0,0,1,2,False,0
Tendayi_Darikwa,0,0,0,0,0,0,0,154,0,0,0,0,0,20,0,0,0,0,0,16,0,0,0,0,0,1,False,0
Theo_Walcott,14,0,0,1,10,0,0,156,0,0,70,1,0,6,0,0,0,4,0,16,0,2,0,1,1,2,False,0
Thibaud_Verlinden,0,0,0,0,0,0,0,159,0,0,0,0,0,13,0,0,0,0,0,16,0,0,0,0,0,0,True,0
Thibaut_Courtois,17,0,0,0,9,0,0,152,0,0,90,0,0,15,0,0,0,6,0,16,3,0,0,0,1,0,False,0
Thomas_Robson,0,0,0,0,0,0,0,152,0,0,0,0,0,4,0,0,0,0,0,16,0,0,0,0,1,0,True,0
Timothy_Fosu-Mensah,0,0,0,0,0,0,0,155,0,0,0,0,0,5,0,0,0,0,0,16,0,0,0,0,2,1,False,0
Toby_Alderweireld,54,0,0,10,50,0,0,160,0,0,90,0,0,7,0,0,0,2,0,16,0,0,2,0,0,3,True,0
Tokelo_Rantie,0,0,0,0,0,0,0,151,0,0,0,0,0,8,0,0,0,0,0,16,0,0,0,0,0,1,True,0
Tommie_Hoban,0,0,0,0,0,0,0,157,0,0,0,0,0,10,0,0,0,0,0,16,0,0,0,0,0,2,False,0
Tom_Carroll,0,0,0,0,0,0,0,160,0,0,0,0,0,7,0,0,0,0,0,16,0,0,0,0,0,3,True,0
Tom_Cleverley,0,0,0,0,0,0,0,156,0,0,0,0,0,1,0,0,0,0,0,16,0,0,0,0,1,2,True,0
Tom_Davies,0,0,0,0,0,0,0,156,0,0,0,0,0,1,0,0,0,0,0,16,0,0,0,0,1,2,True,0
Tom_Heaton,32,0,0,0,13,0,0,154,0,0,90,0,0,20,0,0,1,15,0,16,6,0,0,0,0,1,False,0
Tom_Huddlestone,65,0,0,10,53,0,0,160,0,1,90,0,0,17,0,0,0,13,0,16,0,0,0,0,0,3,False,0
Trent_Alexander-Arnold,2,0,0,0,2,0,0,158,1,0,1,0,0,12,0,0,0,0,0,16,0,1,0,0,3,0,False,0
Troy_Deeney,3,0,0,1,2,0,0,157,1,0,19,0,0,10,0,0,0,0,0,16,0,0,0,0,0,2,False,0
Tyias_Browning,0,0,0,0,0,0,0,156,0,0,0,0,0,1,0,0,0,0,0,16,0,0,0,0,1,2,True,0
Tyrone_Mings,2,0,0,0,2,0,0,151,0,0,1,0,0,8,0,0,0,0,0,16,0,0,0,0,0,1,True,0
Valon_Behrami,0,0,0,0,0,0,0,157,0,0,0,0,0,10,0,0,0,0,0,16,0,0,0,0,0,2,False,0
Victor_Anichebe,0,0,0,0,0,0,0,152,0,0,0,0,0,4,0,0,0,0,0,16,0,0,0,0,1,0,True,0
Victor_Moses,29,0,0,2,20,3,0,152,1,0,90,0,0,15,0,0,0,7,0,16,0,2,2,2,1,0,False,1
Victor_Wanyama,81,0,0,3,70,2,0,160,2,3,90,0,0,7,0,0,0,9,0,16,0,2,0,0,0,3,True,0
Viktor_Fischer,14,0,0,1,12,0,0,158,0,1,55,0,0,9,0,0,0,2,0,16,0,1,1,0,3,0,True,0
Vincent_Janssen,0,0,0,0,0,0,0,160,0,0,0,0,0,7,0,0,0,0,0,16,0,0,0,0,0,3,True,0
Vincent_Kompany,0,0,0,0,0,0,0,157,0,0,0,0,0,18,0,0,0,0,0,16,0,0,0,0,0,2,True,0
Virgil_van Dijk,50,0,0,8,43,0,0,159,0,1,90,0,0,14,0,0,0,4,0,16,0,0,2,1,0,0,False,0
Vito_Mannone,0,0,0,0,0,0,0,152,0,0,0,0,0,4,0,0,0,0,0,16,0,0,0,0,1,0,True,0
Víctor_Valdés,31,0,0,0,21,0,0,158,0,0,90,0,0,9,0,0,0,7,0,16,1,0,0,0,3,0,True,0
Wahbi_Khazri,7,0,0,0,7,0,0,152,1,0,9,0,0,4,0,0,0,0,0,16,0,0,0,0,1,0,True,0
Wayne_Hennessey,38,0,0,0,17,0,0,155,0,0,90,0,0,11,0,0,0,13,0,16,4,0,0,0,2,1,True,0
Wayne_Rooney,49,0,0,0,41,2,0,155,0,3,79,0,1,5,0,0,0,4,0,16,0,4,1,1,2,1,False,0
Wayne_Routledge,26,0,0,1,17,2,0,153,3,0,90,0,1,19,0,0,0,5,0,16,0,3,0,0,1,3,False,0
Wes_Morgan,20,0,0,10,13,0,0,151,1,0,90,0,0,2,0,0,0,4,0,16,0,0,0,0,0,1,False,1
Wilfried_Bony,0,0,0,0,0,0,0,159,0,0,0,0,0,13,0,0,0,0,0,16,0,0,0,0,0,0,True,0
Wilfried_Zaha,13,0,0,0,10,6,0,155,1,0,90,0,0,11,0,0,0,7,0,16,0,12,2,0,2,1,True,0
Willian_Borges Da Silva,55,0,0,1,48,4,0,152,1,4,88,0,0,15,0,0,0,4,0,16,0,2,0,2,1,0,False,0
Willy_Caballero,0,0,0,0,0,0,0,157,0,0,0,0,0,18,0,0,0,0,0,16,0,0,0,0,0,2,True,0
Will_Keane,0,0,0,0,0,0,0,160,0,0,0,0,0,17,0,0,0,0,0,16,0,0,0,0,0,3,False,0
Winston_Reid,41,0,0,11,33,0,0,154,1,0,90,0,0,3,0,0,0,5,0,16,0,1,1,1,0,1,True,0
Xherdan_Shaqiri,18,0,0,0,12,1,0,159,1,0,56,1,0,13,0,0,0,4,0,16,0,2,0,0,0,0,True,0
Yannick_Bolasie,0,0,0,0,0,0,0,156,0,0,0,0,0,1,0,0,0,0,0,16,0,0,0,0,1,2,True,0
Yaya_Sanogo,0,0,0,0,0,0,0,156,0,0,0,0,0,6,0,0,0,0,0,16,0,0,0,0,1,2,False,0
Yohan_Benalouane,0,0,0,0,0,0,0,151,0,0,0,0,0,2,0,0,0,0,0,16,0,0,0,0,0,1,False,0
Yohan_Cabaye,63,0,0,7,52,0,0,155,3,2,90,0,1,11,0,0,0,6,0,16,0,1,1,0,2,1,True,0
Younes_Kaboul,0,0,0,0,0,0,0,157,0,0,0,0,0,10,0,0,0,0,0,16,0,0,0,0,0,2,False,0
Zlatan_Ibrahimovic,49,0,0,2,35,0,0,155,2,1,90,0,0,5,0,0,0,2,0,16,0,4,0,1,2,1,False,0
Álvaro_Arbeloa,0,0,0,0,0,0,0,154,0,0,0,0,0,3,0,0,0,0,0,16,0,0,0,0,0,1,True,0
Álvaro_Negredo,18,0,0,1,14,0,0,158,0,0,76,0,0,9,0,0,0,3,0,16,0,2,0,0,3,0,True,0
