name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Tom_Carroll,21,0,0,0,20,0,0,329,0,0,24,0,0,18,0,0,0,3,0,33,0,0,0,0,0,1,False,0
Tom_Cleverley,39,0,0,1,31,0,0,329,0,2,88,0,0,16,0,0,0,6,0,33,0,2,0,0,0,1,True,0
Tom_Davies,52,0,0,1,47,0,0,322,0,2,90,0,0,3,0,0,0,4,0,33,0,1,3,0,1,3,True,0
Tom_Heaton,24,0,0,2,12,0,0,322,0,0,90,0,0,6,0,0,0,7,0,33,5,0,0,0,1,3,False,0
Tom_Huddlestone,42,0,0,2,32,1,0,326,1,1,69,0,0,14,0,0,0,3,0,33,0,0,0,0,1,3,False,0
Trent_Alexander-Arnold,0,0,0,0,0,0,0,330,0,0,0,0,0,19,0,0,0,0,0,33,0,0,0,0,1,0,False,0
Troy_Deeney,29,0,0,1,18,2,0,329,1,2,90,1,0,16,0,0,0,2,0,33,0,5,1,0,0,1,True,0
Tyias_Browning,0,0,0,0,0,0,0,322,0,0,0,0,0,3,0,0,0,0,0,33,0,0,0,0,1,3,True,0
Tyrone_Mings,0,0,0,0,0,0,0,328,0,0,0,0,0,17,0,0,0,0,0,33,0,0,0,0,0,4,False,0
Valon_Behrami,2,0,0,0,1,0,0,329,0,1,2,0,0,16,0,0,0,1,0,33,0,0,0,0,0,1,True,0
Victor_Anichebe,20,0,0,2,14,0,0,327,2,0,90,0,0,20,0,0,0,3,0,33,0,1,0,1,2,2,True,0
Victor_Moses,16,0,0,1,8,1,0,323,1,0,53,0,0,11,0,0,0,4,0,33,0,3,1,0,0,2,False,0
Victor_Wanyama,14,0,0,0,10,0,0,328,0,0,12,0,0,2,0,0,0,2,0,33,0,0,0,0,0,4,True,0
Viktor_Fischer,0,0,0,0,0,0,0,324,0,0,0,0,0,1,0,0,0,0,0,33,0,0,0,0,2,1,True,0
Vincent_Janssen,0,0,1,0,0,0,0,328,0,0,4,0,0,2,0,0,0,0,0,33,0,0,1,0,0,4,True,0
Vincent_Kompany,70,0,0,5,63,0,0,325,3,0,90,0,0,13,0,0,0,6,0,33,0,0,0,0,3,0,False,0
Virgil_van Dijk,0,0,0,0,0,0,0,325,0,0,0,0,0,10,0,0,0,0,0,33,0,0,0,0,3,0,True,0
Vito_Mannone,0,0,0,0,0,0,0,327,0,0,0,0,0,20,0,0,0,0,0,33,0,0,0,0,2,2,True,0
Víctor_Valdés,0,0,0,0,0,0,0,324,0,0,0,0,0,1,0,0,0,0,0,33,0,0,0,0,2,1,True,0
Wahbi_Khazri,33,1,0,1,21,2,0,327,4,5,90,2,2,20,0,0,0,7,0,33,0,3,1,2,2,2,True,0
Wayne_Hennessey,19,0,0,0,11,0,0,321,0,0,90,0,0,8,0,0,0,6,0,33,0,0,0,0,2,2,True,0
Wayne_Rooney,0,0,0,0,0,0,0,323,0,0,0,0,0,4,0,0,0,0,0,33,0,0,0,0,0,2,True,0
Wayne_Routledge,0,0,0,0,0,0,0,329,0,0,0,0,0,18,0,0,0,0,0,33,0,0,0,0,0,1,False,0
Wes_Morgan,0,0,0,0,0,0,0,321,0,0,0,0,0,5,0,0,0,0,0,33,0,0,0,0,2,2,False,0
Wilfred_Ndidi,33,0,0,4,26,1,0,321,1,0,90,0,0,5,0,0,0,5,0,33,0,1,1,0,2,2,False,0
Wilfried_Bony,0,0,0,0,0,0,0,326,0,0,0,0,0,7,0,0,0,0,0,33,0,0,0,0,1,3,True,0
Wilfried_Zaha,23,0,0,0,19,3,0,321,2,1,83,0,1,8,0,0,0,5,0,33,0,6,2,2,2,2,True,0
Willian_Borges Da Silva,15,0,0,0,13,0,0,323,0,0,25,0,0,11,0,0,0,1,0,33,0,0,0,0,0,2,False,0
Willy_Caballero,0,0,0,0,0,0,0,325,0,0,0,0,0,13,0,0,0,0,0,33,0,0,0,0,3,0,False,0
Will_Keane,0,0,0,0,0,0,0,326,0,0,0,0,0,14,0,0,0,0,0,33,0,0,0,0,1,3,False,0
Winston_Reid,0,0,0,0,0,0,0,327,0,0,0,0,0,15,0,0,0,0,0,33,0,0,0,0,2,2,False,0
Xherdan_Shaqiri,35,1,0,1,30,0,0,326,2,2,87,1,0,7,0,0,0,5,0,33,0,6,0,1,1,3,True,0
Yannick_Bolasie,0,0,0,0,0,0,0,322,0,0,0,0,0,3,0,0,0,0,0,33,0,0,0,0,1,3,True,0
Yaya_Sanogo,0,0,0,0,0,0,0,324,0,0,0,0,0,12,0,0,0,0,0,33,0,0,0,0,2,1,False,0
Yohan_Benalouane,5,0,0,5,4,0,0,321,2,0,75,0,0,5,0,0,0,2,0,33,0,0,1,0,2,2,False,0
Yohan_Cabaye,48,0,0,1,36,1,0,321,0,2,90,0,1,8,0,0,0,9,0,33,0,3,0,0,2,2,True,0
Younes_Kaboul,0,0,0,0,0,0,0,329,0,0,0,0,0,16,0,0,0,0,0,33,0,0,0,0,0,1,True,0
Zlatan_Ibrahimovic,6,0,0,1,6,0,0,323,1,0,8,0,0,4,0,0,0,1,0,33,0,2,0,0,0,2,True,1
Álvaro_Arbeloa,0,0,0,0,0,0,0,327,0,0,0,0,0,15,0,0,0,0,0,33,0,0,0,0,2,2,False,0
Álvaro_Negredo,28,0,0,0,18,0,0,324,0,0,90,0,0,1,0,0,0,0,0,33,0,1,1,1,2,1,True,0
