name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Mohamed_Elneny,19,0,0,0,18,0,0,43,0,1,14,0,0,7,0,0,0,1,0,5,0,0,0,0,4,1,0,0
Morgan_Schneiderlin,0,0,0,0,0,0,0,50,0,0,0,0,0,18,0,0,0,0,0,5,0,0,0,0,1,3,0,0
Moses_Odubajo,0,0,0,0,0,0,0,43,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,4,1,1,0
Mousa_Dembélé,77,0,0,1,73,3,0,49,1,3,73,0,0,15,0,0,0,5,0,5,0,2,0,0,0,1,1,0
Moussa_Sissoko,35,0,0,1,27,1,0,49,3,1,90,0,0,15,0,0,0,4,0,5,0,1,0,3,0,1,1,0
Muhamed_Besic,0,0,0,0,0,0,0,42,0,0,0,0,0,12,0,0,0,0,0,5,0,0,0,0,1,3,1,0
N'Golo_Kanté,68,0,0,4,63,2,0,41,1,0,90,0,0,9,0,0,0,5,0,5,0,3,0,2,2,1,1,0
Nabil_Bentaleb,0,0,0,0,0,0,0,49,0,0,0,0,0,15,0,0,0,0,0,5,0,0,0,0,0,1,1,0
Nacer_Chadli,26,1,0,2,21,1,0,46,0,2,74,0,0,20,0,0,0,7,0,5,0,2,0,1,2,4,1,0
Nacho_Monreal,60,0,0,5,52,0,0,43,2,0,90,0,0,7,0,0,0,7,0,5,0,1,0,0,4,1,0,0
Nampalys_Mendy,0,0,0,0,0,0,0,44,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,3,1,0
Nathaniel_Chalobah,0,0,0,0,0,0,0,41,0,0,0,0,0,9,0,0,0,0,0,5,0,0,0,0,2,1,1,0
Nathaniel_Clyne,32,0,0,4,23,1,0,41,2,3,90,0,1,4,0,0,0,4,0,5,0,0,0,0,2,1,0,0
Nathan_Aké,0,0,0,0,0,0,0,45,0,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,4,0,0
Nathan_Dyer,0,0,0,0,0,0,0,48,0,0,0,0,0,13,0,0,0,0,0,5,0,0,0,0,0,1,0,0
Nathan_Redmond,37,1,1,0,33,4,0,48,0,4,90,3,1,16,0,0,0,6,0,5,0,2,0,3,0,1,1,0
Neil_Taylor,0,0,0,0,0,0,0,48,0,0,0,0,0,13,0,0,0,0,0,5,0,0,0,0,0,1,0,0
Nemanja_Matic,59,1,0,4,51,3,0,41,1,1,83,1,0,9,0,0,0,5,0,5,0,0,1,0,2,1,1,0
Nick_Pope,0,0,0,0,0,0,0,44,0,0,0,0,0,8,0,0,0,0,0,5,0,0,0,0,0,3,0,0
Nicolás_Otamendi,62,0,0,2,59,0,0,45,1,1,51,0,0,2,0,0,0,4,0,5,0,0,3,0,0,4,1,1
Nordin_Amrabat,8,0,0,2,7,1,0,50,1,0,40,0,0,11,0,0,0,2,0,5,0,4,1,0,1,3,1,0
Odion_Ighalo,29,0,1,1,20,0,0,50,2,0,89,0,0,11,0,0,0,5,0,5,0,3,2,2,1,3,1,0
Olayinka Fredrick Oladotun_Ladapo,0,0,0,0,0,0,0,47,0,0,0,0,0,14,0,0,0,0,0,5,0,0,0,0,1,4,1,0
Ola_Aina,0,0,0,0,0,0,0,41,0,0,0,0,0,9,0,0,0,0,0,5,0,0,0,0,2,1,1,0
Oleksandr_Zinchenko,0,0,0,0,0,0,0,45,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,4,1,0
Oliver_McBurnie,0,0,0,0,0,0,0,48,0,0,0,0,0,13,0,0,0,0,0,5,0,0,0,0,0,1,0,0
Olivier_Giroud,0,0,0,0,0,0,0,43,0,0,0,0,0,7,0,0,0,0,0,5,0,0,0,0,4,1,0,0
Oluwaseyi_Ojo,0,0,0,0,0,0,0,41,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,2,1,0,0
Oriol_Romeu Vidal,39,0,0,4,34,1,0,48,3,0,90,0,0,16,0,0,0,5,0,5,0,0,1,2,0,1,1,0
Oscar_dos Santos Emboaba Junior,28,0,0,3,25,1,0,41,1,2,83,0,0,9,0,0,0,6,0,5,0,3,1,0,2,1,1,0
Oumar_Niasse,0,0,0,0,0,0,0,42,0,0,0,0,0,12,0,0,0,0,0,5,0,0,0,0,1,3,1,0
Oviemuno_Ejaria,0,0,0,0,0,0,0,41,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,2,1,0,0
Pablo_Maffeo,0,0,0,0,0,0,0,45,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,4,1,0
Pablo_Zabaleta,0,0,0,0,0,0,0,45,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,4,1,0
Pape_Souaré,0,0,0,0,0,0,0,47,0,0,0,0,0,14,0,0,0,0,0,5,0,0,0,0,1,4,1,0
Papy_Djilobodji,18,0,0,14,9,1,0,49,2,0,90,0,0,17,0,0,0,2,0,5,0,0,1,0,0,1,0,1
Patrick_Bamford,2,0,0,0,2,0,0,44,0,0,12,1,0,8,0,0,0,0,0,5,0,0,0,0,0,3,0,0
Patrick_McNair,1,0,0,0,0,0,0,49,0,0,1,0,0,17,0,0,0,0,0,5,0,0,0,0,0,1,0,0
Patrick_van Aanholt,0,0,0,0,0,0,0,49,0,0,0,0,0,17,0,0,0,0,0,5,0,0,0,0,0,1,0,0
Paulo_Gazzaniga,0,0,0,0,0,0,0,48,0,0,0,0,0,16,0,0,0,0,0,5,0,0,0,0,0,1,1,0
Paul_Pogba,63,0,0,2,47,0,0,50,4,0,90,0,0,18,0,0,0,6,0,5,0,1,4,2,1,3,0,1
Paul_Robinson,0,0,0,0,0,0,0,44,0,0,0,0,0,8,0,0,0,0,0,5,0,0,0,0,0,3,0,0
Pau_López Sabata,0,0,0,0,0,0,0,49,0,0,0,0,0,15,0,0,0,0,0,5,0,0,0,0,0,1,1,0
Pedro_Chirivella,0,0,0,0,0,0,0,41,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,2,1,0,0
Pedro_Obiang,0,0,0,0,0,0,0,46,0,0,0,0,0,19,0,0,0,0,0,5,0,0,0,0,2,4,0,0
Pedro_Rodríguez Ledesma,6,0,0,0,6,0,0,41,0,0,7,1,0,9,0,0,0,1,0,5,0,0,0,0,2,1,1,0
Per_Mertesacker,0,0,0,0,0,0,0,43,0,0,0,0,0,7,0,0,0,0,0,5,0,0,0,0,4,1,0,0
Peter_Crouch,0,0,0,0,0,0,0,47,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,1,4,0,0
Petr_Cech,14,0,0,0,13,0,0,43,1,0,90,0,0,7,1,0,0,6,0,5,1,0,0,0,4,1,0,1
Philippe_Coutinho,56,1,0,1,51,4,0,41,2,2,81,0,1,4,0,0,0,7,0,5,0,4,2,0,2,1,0,0
Philipp_Wollscheid,0,0,0,0,0,0,0,47,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,1,4,0,0
Phil_Bardsley,0,0,0,0,0,0,0,47,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,1,4,0,0
Phil_Jagielka,61,0,0,10,50,0,0,42,0,0,90,0,0,12,0,0,0,1,0,5,0,0,0,1,1,3,1,0
Phil_Jones,0,0,0,0,0,0,0,50,0,0,0,0,0,18,0,0,0,0,0,5,0,0,0,0,1,3,0,0
Pierre-Emile_Højbjerg,16,0,0,2,13,0,0,48,1,0,37,0,0,16,0,0,0,1,0,5,0,2,0,0,0,1,1,0
Ragnar_Klavan,0,0,0,0,0,0,0,41,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,2,1,0,0
Raheem_Sterling,33,1,0,1,31,10,0,45,1,2,90,0,1,2,0,0,0,4,0,5,0,2,1,0,0,4,1,0
Ramadan_Sobhi,0,0,0,0,0,0,0,47,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,1,4,0,0
Ramiro_Funes Mori,0,0,0,0,0,0,0,42,0,0,0,0,0,12,0,0,0,0,0,5,0,0,0,0,1,3,1,0
Reece_Burke,0,0,0,0,0,0,0,46,0,0,0,0,0,19,0,0,0,0,0,5,0,0,0,0,2,4,0,0
Reece_Oxford,0,0,0,0,0,0,0,46,0,0,0,0,0,19,0,0,0,0,0,5,0,0,0,0,2,4,0,0
Rickie_Lambert,0,0,0,0,0,0,0,46,0,0,0,0,0,20,0,0,0,0,0,5,0,0,0,0,2,4,1,0
Ritchie_de Laet,0,0,0,0,0,0,0,44,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,3,1,0
Riyad_Mahrez,44,0,1,1,33,5,0,44,0,1,84,0,0,3,0,0,0,2,0,5,0,2,1,1,0,3,1,0
Robert Kenedy_Nunes do Nascimento,0,0,0,0,0,0,0,50,0,0,0,0,0,11,0,0,0,0,0,5,0,0,0,0,1,3,1,0
Roberto_Firmino,0,0,0,0,0,0,0,41,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,2,1,0,0
Roberto_Pereyra,27,1,0,0,19,0,0,50,0,1,90,0,0,11,0,0,0,9,0,5,0,3,0,0,1,3,1,0
Robert_Huth,24,0,0,6,21,0,0,44,2,0,90,0,0,3,0,0,0,3,0,5,0,0,0,0,0,3,1,0
Robert_Snodgrass,35,0,0,1,31,6,0,43,1,2,90,0,0,1,0,0,0,5,0,5,0,2,1,0,4,1,1,0
Rob_Holding,0,0,0,0,0,0,0,43,0,0,0,0,0,7,0,0,0,0,0,5,0,0,0,0,4,1,0,0
Romelu_Lukaku,18,0,0,0,16,2,0,42,0,2,65,1,0,12,0,0,0,1,0,5,0,4,0,0,1,3,1,0
Ron-Robert_Zieler,43,0,0,0,18,0,0,44,0,0,90,0,0,3,0,0,0,6,0,5,2,0,0,0,0,3,1,0
Ross_Barkley,48,0,0,0,44,2,0,42,0,2,90,1,0,12,0,0,0,6,0,5,0,3,0,1,1,3,1,0
Rouwen_Hennings,0,0,0,0,0,0,0,44,0,0,0,0,0,8,0,0,0,0,0,5,0,0,0,0,0,3,0,0
Ruben_Loftus-Cheek,0,0,0,0,0,0,0,41,0,0,0,0,0,9,0,0,0,0,0,5,0,0,0,0,2,1,1,0
Ryan_Bertrand,34,0,0,5,28,1,0,48,2,0,90,0,0,16,0,0,0,7,0,5,0,0,1,0,0,1,1,0
Ryan_Fraser,0,0,0,0,0,0,0,45,0,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,4,0,0
Ryan_Mason,20,0,0,3,19,0,0,43,0,0,33,0,0,1,0,0,0,1,0,5,0,0,0,0,4,1,1,0
Ryan_Shawcross,15,0,0,3,10,0,0,47,0,0,90,0,0,5,0,0,0,1,0,5,0,0,1,1,1,4,0,0
Sadio_Mané,42,0,0,0,36,2,0,41,2,1,90,1,0,4,0,0,0,5,0,5,0,7,0,0,2,1,0,0
Saido_Berahino,0,0,0,0,0,0,0,46,0,0,0,0,0,20,0,0,0,0,0,5,0,0,0,0,2,4,1,0
Salomón_Rondón,23,1,0,2,18,0,0,46,0,2,86,0,0,20,0,0,0,1,0,5,0,5,0,0,2,4,1,0
Samir_Nasri,0,0,0,0,0,0,0,45,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,4,1,0
Sam_Byram,0,0,0,0,0,0,0,46,0,0,0,0,0,19,0,0,0,0,0,5,0,0,0,0,2,4,0,0
Sam_Clucas,68,0,0,4,61,1,0,43,0,0,90,0,0,1,0,0,0,6,0,5,0,1,5,1,4,1,1,0
Sam_Field,0,0,0,0,0,0,0,46,0,0,0,0,0,20,0,0,0,0,0,5,0,0,0,0,2,4,1,0
Sam_Vokes,10,0,0,0,5,1,0,44,1,0,27,0,0,8,0,0,0,0,0,5,0,0,0,2,0,3,0,0
Santiago_Cazorla,104,0,0,2,96,1,0,43,3,1,66,0,0,7,0,0,0,6,0,5,0,1,0,1,4,1,0,1
Scott_Arfield,17,1,0,1,10,0,0,44,0,1,56,0,0,8,0,0,0,7,0,5,0,2,1,0,0,3,0,0
Scott_Dann,39,0,0,6,27,0,1,47,0,0,90,0,0,14,0,0,0,6,0,5,0,1,1,1,1,4,1,0
Seamus_Coleman,53,0,0,8,44,5,0,42,1,0,90,0,1,12,0,0,0,5,0,5,0,3,2,0,1,3,1,0
Sebastian_Larsson,0,0,0,0,0,0,0,49,0,0,0,0,0,17,0,0,0,0,0,5,0,0,0,0,0,1,0,0
Sebastian_Prödl,19,0,0,7,8,0,0,50,0,0,90,0,0,11,0,0,0,1,0,5,0,0,1,0,1,3,1,0
Serge_Gnabry,0,0,0,0,0,0,0,43,0,0,0,0,0,7,0,0,0,0,0,5,0,0,0,0,4,1,0,0
Sergio_Agüero,0,0,0,0,0,0,0,45,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,4,1,0
Sergio_Romero,0,0,0,0,0,0,0,50,0,0,0,0,0,18,0,0,0,0,0,5,0,0,0,0,1,3,0,0
Shane_Long,7,1,0,0,3,0,0,48,2,1,53,1,1,16,0,0,0,2,0,5,0,1,1,1,0,1,1,1
Shaun_MacDonald,0,0,0,0,0,0,0,45,0,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,4,0,0
Shaun_Maloney,0,0,0,0,0,0,0,43,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,4,1,1,0
Shay_Given,20,0,0,0,13,0,0,47,0,0,90,0,0,5,0,0,0,6,0,5,3,0,0,0,1,4,0,0
Shinji_Okazaki,0,0,0,0,0,0,0,44,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,3,1,0
Shkodran_Mustafi,56,0,0,7,54,0,0,43,1,0,90,0,0,7,0,0,0,1,0,5,0,0,2,0,4,1,0,0
Simone_Zaza,10,0,0,0,7,0,0,46,0,1,45,0,0,19,0,0,0,1,0,5,0,0,0,1,2,4,0,0
Simon_Francis,48,0,0,5,37,2,1,45,1,0,90,0,0,10,0,0,0,8,0,5,0,2,2,0,0,4,0,0
Simon_Mignolet,32,0,0,2,20,0,0,41,0,0,90,0,0,4,0,0,0,5,0,5,3,0,0,0,2,1,0,0
Sofiane_Boufal,0,0,0,0,0,0,0,48,0,0,0,0,0,16,0,0,0,0,0,5,0,0,0,0,0,1,1,0
Sofiane_Feghouli,24,0,0,1,19,0,0,46,1,2,45,0,1,19,0,0,0,1,0,5,0,1,2,0,2,4,0,1
Stefano_Okaka,0,0,0,0,0,0,0,50,0,0,0,0,0,11,0,0,0,0,0,5,0,0,0,0,1,3,1,0
Stephen_Ireland,0,0,0,0,0,0,0,47,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,1,4,0,0
Stephen_Kingsley,10,0,0,1,6,0,0,48,0,1,45,0,1,13,0,0,0,3,0,5,0,2,0,0,0,1,0,0
Stephen_Ward,36,0,0,14,25,1,0,44,0,1,90,0,3,8,0,0,0,5,0,5,0,1,2,0,0,3,0,0
Steven_Berghuis,0,0,0,0,0,0,0,50,0,0,0,0,0,11,0,0,0,0,0,5,0,0,0,0,1,3,1,0
Steven_Davis,48,0,1,3,43,1,0,48,1,3,90,1,1,16,0,0,0,10,0,5,0,1,1,1,0,1,1,0
Steven_Defour,22,0,1,1,20,0,0,44,0,0,63,0,0,8,0,0,0,3,0,5,0,1,0,0,0,3,0,0
Steven_Pienaar,14,0,1,5,10,0,0,49,0,0,62,0,0,17,0,0,0,4,0,5,0,1,0,0,0,1,0,0
Steve_Cook,35,0,0,3,31,1,0,45,0,0,90,0,0,10,0,0,0,5,0,5,0,0,0,0,0,4,0,0
Steve_Mandanda,31,0,0,0,18,0,0,47,0,0,90,0,0,14,0,0,0,10,0,5,3,0,0,0,1,4,1,0
Stewart_Downing,63,0,0,5,52,0,0,42,1,1,90,0,0,6,0,0,0,5,0,5,0,1,0,1,1,3,0,0
Sullay_Kaikai,0,0,0,0,0,0,0,47,0,0,0,0,0,14,0,0,0,0,0,5,0,0,0,0,1,4,1,0
Sung-yueng_Ki,37,0,0,2,36,0,0,48,1,0,65,0,0,13,0,0,0,6,0,5,0,0,0,1,0,1,0,0
Sébastien_Pocognoli,0,0,0,0,0,0,0,46,0,0,0,0,0,20,0,0,0,0,0,5,0,0,0,0,2,4,1,0
Takuma_Asano,0,0,0,0,0,0,0,43,0,0,0,0,0,7,0,0,0,0,0,5,0,0,0,0,4,1,0,0
Tendayi_Darikwa,0,0,0,0,0,0,0,44,0,0,0,0,0,8,0,0,0,0,0,5,0,0,0,0,0,3,0,0
Theo_Walcott,41,1,1,1,37,1,0,43,0,2,87,1,0,7,0,0,0,3,0,5,0,5,1,1,4,1,0,0
Thibaut_Courtois,17,0,0,0,15,0,0,41,0,0,90,0,0,9,0,0,0,6,0,5,3,0,0,0,2,1,1,0
Thomas_Robson,0,0,0,0,0,0,0,49,0,0,0,0,0,17,0,0,0,0,0,5,0,0,0,0,0,1,0,0
Timothy_Fosu-Mensah,0,0,0,0,0,0,0,50,0,0,0,0,0,18,0,0,0,0,0,5,0,0,0,0,1,3,0,0
Toby_Alderweireld,68,0,0,5,63,0,0,49,0,0,90,0,0,15,0,0,0,6,0,5,0,0,0,0,0,1,1,0
Tokelo_Rantie,0,0,0,0,0,0,0,45,0,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,4,0,0
Tommie_Hoban,0,0,0,0,0,0,0,50,0,0,0,0,0,11,0,0,0,0,0,5,0,0,0,0,1,3,1,0
Tom_Carroll,0,0,0,0,0,0,0,49,0,0,0,0,0,15,0,0,0,0,0,5,0,0,0,0,0,1,1,0
Tom_Cleverley,1,0,0,0,1,0,0,42,0,0,1,0,0,12,0,0,0,0,0,5,0,0,0,0,1,3,1,0
Tom_Davies,0,0,0,0,0,0,0,42,0,0,0,0,0,12,0,0,0,0,0,5,0,0,0,0,1,3,1,0
Tom_Heaton,28,0,0,0,8,0,0,44,0,0,90,0,0,8,0,0,0,7,0,5,4,0,0,0,0,3,0,0
Tom_Huddlestone,43,0,0,2,33,0,0,43,2,1,57,0,0,1,0,0,0,5,0,5,0,0,1,0,4,1,1,0
Trent_Alexander-Arnold,0,0,0,0,0,0,0,41,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,2,1,0,0
Troy_Deeney,25,0,0,2,19,1,0,50,2,0,90,0,0,11,0,0,0,2,0,5,0,1,0,0,1,3,1,1
Tyias_Browning,0,0,0,0,0,0,0,42,0,0,0,0,0,12,0,0,0,0,0,5,0,0,0,0,1,3,1,0
Tyrone_Mings,0,0,0,0,0,0,0,45,0,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,4,0,0
Valon_Behrami,31,0,0,3,25,0,1,50,1,0,90,0,0,11,0,0,0,5,0,5,0,0,1,0,1,3,1,0
Victor_Anichebe,0,0,0,0,0,0,0,49,0,0,0,0,0,17,0,0,0,0,0,5,0,0,0,0,0,1,0,0
Victor_Moses,5,0,0,0,4,0,0,41,0,0,7,0,0,9,0,0,0,0,0,5,0,0,0,0,2,1,1,0
Victor_Wanyama,85,0,0,1,80,1,0,49,1,1,90,0,0,15,0,0,0,5,0,5,0,1,2,2,0,1,1,0
Viktor_Fischer,17,0,0,0,13,1,0,42,0,0,21,1,0,6,0,0,0,1,0,5,0,0,0,0,1,3,0,0
Vincent_Janssen,1,0,0,0,1,0,0,49,0,0,4,0,0,15,0,0,0,0,0,5,0,1,0,1,0,1,1,0
Vincent_Kompany,0,0,0,0,0,0,0,45,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,4,1,0
Virgil_van Dijk,55,0,0,5,52,0,0,48,1,0,90,0,0,16,0,0,0,8,0,5,0,0,0,0,0,1,1,0
Vito_Mannone,0,0,0,0,0,0,0,49,0,0,0,0,0,17,0,0,0,0,0,5,0,0,0,0,0,1,0,0
Víctor_Valdés,30,0,0,1,15,0,0,42,0,0,90,0,0,6,0,0,0,7,0,5,3,0,0,0,1,3,0,0
Wahbi_Khazri,5,0,0,0,3,0,0,49,0,0,12,0,0,17,0,0,0,1,0,5,0,2,0,0,0,1,0,0
Wayne_Hennessey,0,0,0,0,0,0,0,47,0,0,0,0,0,14,0,0,0,0,0,5,0,0,0,0,1,4,1,0
Wayne_Rooney,40,0,0,3,33,0,0,50,1,2,90,1,2,18,0,0,0,4,0,5,0,0,0,1,1,3,0,1
Wayne_Routledge,0,0,0,0,0,0,0,48,0,0,0,0,0,13,0,0,0,0,0,5,0,0,0,0,0,1,0,0
Wes_Morgan,34,0,0,4,26,0,0,44,2,0,90,0,0,3,0,0,0,3,0,5,0,0,0,0,0,3,1,0
Wilfried_Bony,31,0,1,1,18,2,0,47,1,0,90,1,0,5,0,0,0,6,0,5,0,5,2,2,1,4,0,0
Wilfried_Zaha,26,0,0,2,22,5,0,47,3,0,90,0,0,14,0,0,0,2,0,5,0,6,1,0,1,4,1,0
Willian_Borges Da Silva,34,0,0,0,28,8,0,41,0,3,83,0,1,9,0,0,0,5,0,5,0,3,1,0,2,1,1,1
Willy_Caballero,0,0,0,0,0,0,0,45,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,4,1,0
Will_Keane,0,0,0,0,0,0,0,43,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,4,1,1,0
Winston_Reid,0,0,0,0,0,0,0,46,0,0,0,0,0,19,0,0,0,0,0,5,0,0,0,0,2,4,0,0
Xherdan_Shaqiri,0,0,0,0,0,0,0,47,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,1,4,0,0
Yannick_Bolasie,25,1,0,1,20,3,0,42,0,1,90,1,1,12,0,0,0,3,0,5,0,6,2,1,1,3,1,0
Yaya_Sanogo,0,0,0,0,0,0,0,43,0,0,0,0,0,7,0,0,0,0,0,5,0,0,0,0,4,1,0,0
Yohan_Benalouane,0,0,0,0,0,0,0,44,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,3,1,0
Yohan_Cabaye,0,0,0,0,0,0,0,47,0,0,0,0,0,14,0,0,0,0,0,5,0,0,0,0,1,4,1,0
Younes_Kaboul,0,0,0,0,0,0,0,50,0,0,0,0,0,11,0,0,0,0,0,5,0,0,0,0,1,3,1,0
Zlatan_Ibrahimovic,29,0,1,1,23,0,0,50,3,1,90,0,0,18,0,0,0,3,0,5,0,1,0,2,1,3,0,0
Álvaro_Arbeloa,0,0,0,0,0,0,0,46,0,0,0,0,0,19,0,0,0,0,0,5,0,0,0,0,2,4,0,0
Álvaro_Negredo,29,0,0,3,18,0,0,42,1,0,90,2,0,6,0,0,0,1,0,5,0,2,1,1,1,3,0,0
