name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_score,was_home,yellow_cards
Oriol_Romeu Vidal_339,3,0,0,0,3,0,0,150,1,0,2,0,0,17,0,0,0,0,0,15,0,0,0,0,1,0,0
Oumar_Niasse_176,0,0,0,0,0,0,0,149,0,0,0,0,0,15,0,0,0,0,0,15,0,0,0,0,1,1,0
Pablo_Zabaleta_405,0,0,0,0,0,0,0,147,0,0,0,0,0,5,0,0,0,0,0,15,0,0,0,0,3,1,0
Pape_Souaré_443,0,0,0,0,0,0,0,142,0,0,0,0,0,3,0,0,0,0,0,15,0,0,0,0,1,0,0
Pascal_Groß_59,20,0,0,0,16,1,0,142,0,1,30,0,0,7,0,0,0,2,0,15,0,0,1,0,3,1,0
Patrick_van Aanholt_142,78,0,0,2,63,1,0,142,1,2,90,0,0,3,0,0,0,6,0,15,0,3,0,0,1,0,0
Paulo_Gazzaniga_536,0,0,0,0,0,0,0,150,0,0,0,0,0,16,0,0,0,0,0,15,0,0,0,0,3,1,0
Paul_Dummett_313,0,0,0,0,0,0,0,149,0,0,0,0,0,8,0,0,0,0,0,15,0,0,0,0,1,0,0
Paul_Pogba_302,10,0,0,2,7,1,0,145,0,0,15,0,1,1,0,0,0,0,0,15,0,0,0,0,2,1,0
Pedro_Obiang_413,0,0,0,0,0,0,0,147,0,0,0,0,0,5,0,0,0,0,0,15,0,0,0,0,3,1,0
Pedro_Rodríguez Ledesma_125,13,0,0,0,13,0,0,148,0,0,25,0,0,20,0,0,0,0,0,15,0,2,0,0,1,0,0
Petr_Cech_1,0,0,0,0,0,0,0,145,0,0,0,0,0,14,0,0,0,0,0,15,0,0,0,0,2,0,0
Philip_Billing_202,50,0,0,3,40,0,0,141,3,3,74,0,1,2,0,0,0,7,0,15,0,2,2,1,1,0,1
Phil_Bardsley_75,22,0,0,5,14,1,0,143,1,1,90,0,0,12,0,0,0,4,0,15,0,0,2,2,1,1,0
Phil_Foden_277,0,0,0,0,0,0,0,146,0,0,0,0,0,18,0,0,0,0,0,15,0,0,0,0,2,0,0
Phil_Jagielka_158,0,0,0,0,0,0,0,149,0,0,0,0,0,15,0,0,0,0,0,15,0,0,0,0,1,1,0
Phil_Jones_285,0,0,0,0,0,0,0,145,0,0,0,0,0,1,0,0,0,0,0,15,0,0,0,0,2,1,0
Pierre-Emerick_Aubameyang_23,26,0,1,1,24,0,0,145,0,0,90,0,0,14,0,0,0,3,0,15,0,5,0,0,2,0,0
Pierre-Emile_Højbjerg_340,59,0,0,2,53,0,0,150,0,0,87,0,0,17,0,0,0,5,0,15,0,2,2,2,1,0,0
Pontus_Dahlberg_374,0,0,0,0,0,0,0,146,0,0,0,0,0,13,0,0,0,0,0,15,0,0,0,0,1,1,0
Rachid_Ghezzal_492,0,0,0,0,0,0,0,144,0,0,0,0,0,9,0,0,0,0,0,15,0,0,0,0,1,0,0
Rafael_Camacho_557,0,0,0,0,0,0,0,143,0,0,0,0,0,4,0,0,0,0,0,15,0,0,0,0,3,0,0
Rafa_Mir_449,0,0,0,0,0,0,0,148,0,0,0,0,0,6,0,0,0,0,0,15,0,0,0,0,2,1,0
Ragnar_Klavan_244,0,0,0,0,0,0,0,143,0,0,0,0,0,4,0,0,0,0,0,15,0,0,0,0,3,0,0
Raheem_Sterling_270,0,0,0,0,0,0,0,146,0,0,0,0,0,18,0,0,0,0,0,15,0,0,0,0,2,0,0
Rajiv_van La Parra_200,0,0,0,0,0,0,0,141,0,0,0,0,0,2,0,0,0,0,0,15,0,0,0,0,1,0,0
Ramadan_Sobhi_207,10,0,0,0,9,0,0,141,0,0,12,0,0,2,0,0,0,0,0,15,0,2,1,0,1,0,0
Raúl_Jiménez_437,9,0,0,2,4,0,0,148,1,0,81,1,0,6,0,0,0,3,0,15,0,2,2,2,2,1,0
Reece_Oxford_407,0,0,0,0,0,0,0,147,0,0,0,0,0,5,0,0,0,0,0,15,0,0,0,0,3,1,0
Reiss_Nelson_19,0,0,0,0,0,0,0,145,0,0,0,0,0,14,0,0,0,0,0,15,0,0,0,0,2,0,0
Ricardo Domingos_Barbosa Pereira_221,0,0,0,0,0,0,0,144,0,0,0,0,0,9,0,0,0,0,0,15,0,0,0,0,1,0,0
Richarlison_de Andrade_393,33,0,0,1,23,2,0,149,0,0,90,0,0,15,0,0,0,4,0,15,0,6,2,1,1,1,0
Riyad_Mahrez_223,55,2,1,0,49,1,0,146,1,3,90,0,3,18,0,0,0,4,0,15,0,4,0,1,2,0,0
Robbie_Brady_79,15,0,0,6,7,1,0,143,1,0,70,0,0,12,0,0,0,6,0,15,0,0,2,0,1,1,0
Robert Kenedy_Nunes do Nascimento_458,0,0,0,0,0,0,0,149,0,0,0,0,0,8,0,0,0,0,0,15,0,0,0,0,1,0,0
Roberto_Firmino_257,18,0,0,1,16,1,0,143,1,1,24,0,0,4,0,0,0,1,0,15,0,0,0,0,3,0,0
Roberto_Pereyra_391,31,0,0,3,24,1,1,146,0,0,90,0,0,13,0,0,0,5,0,15,0,2,2,1,1,1,0
Robert_Elliot_307,0,0,0,0,0,0,0,149,0,0,0,0,0,8,0,0,0,0,0,15,0,0,0,0,1,0,0
Robert_Snodgrass_489,35,1,0,0,29,1,0,147,1,6,75,0,2,5,0,0,0,1,0,15,0,0,2,0,3,1,0
Rob_Holding_6,31,0,0,3,23,0,0,145,0,0,35,0,0,14,0,0,0,2,0,15,0,1,0,0,2,0,0
Roderick Jefferson_Gonçalves Miranda_429,0,0,0,0,0,0,0,148,0,0,0,0,0,6,0,0,0,0,0,15,0,0,0,0,2,1,0
Romain_Saïss_426,31,0,0,5,23,0,0,148,4,0,90,0,0,6,0,0,0,5,0,15,0,0,3,1,2,1,1
Romelu_Lukaku_306,3,0,0,0,1,1,0,145,0,0,27,0,0,1,0,0,0,0,0,15,0,0,0,0,2,1,0
Ross_Barkley_127,0,0,0,0,0,0,0,148,0,0,0,0,0,20,0,0,0,0,0,15,0,0,0,0,1,0,0
Ruben_Loftus-Cheek_132,66,1,0,4,58,3,0,148,1,1,90,0,0,20,0,0,0,4,0,15,0,1,2,0,1,0,0
Rui Pedro_da Rocha Fonte_188,0,0,0,0,0,0,0,144,0,0,0,0,0,11,0,0,0,0,0,15,0,0,0,0,1,1,0
Rui Pedro_dos Santos Patrício_454,22,0,0,0,12,0,0,148,0,0,90,0,0,6,0,0,0,7,0,15,2,0,0,0,2,1,0
Ryan John_Giles_555,0,0,0,0,0,0,0,148,0,0,0,0,0,6,0,0,0,0,0,15,0,0,0,0,2,1,0
Ryan_Bennett_427,22,0,0,8,14,0,0,148,1,0,90,0,0,6,0,0,0,1,0,15,0,0,0,0,2,1,0
Ryan_Bertrand_330,0,0,0,0,0,0,0,150,0,0,0,0,0,17,0,0,0,0,0,15,0,0,0,0,1,0,0
Ryan_Fraser_40,18,1,0,2,16,0,0,141,0,2,86,2,2,10,0,0,0,5,0,15,0,2,0,0,2,1,0
Ryan_Fredericks_408,0,0,0,0,0,0,0,147,0,0,0,0,0,5,0,0,0,0,0,15,0,0,0,0,3,1,0
Ryan_Schofield_533,0,0,0,0,0,0,0,141,0,0,0,0,0,2,0,0,0,0,0,15,0,0,0,0,1,0,0
Ryan_Sessegnon_184,22,0,0,2,11,2,0,144,0,5,90,0,0,11,0,0,0,2,0,15,0,4,0,0,1,1,0
Rúben Diogo_da Silva Neves_433,0,0,0,0,0,0,0,148,0,0,0,0,0,6,0,0,0,0,0,15,0,0,0,0,2,1,0
Rúben Gonçalo_Silva Nascimento Vinagre_431,30,0,0,5,22,0,0,148,2,0,90,0,1,6,0,0,0,9,0,15,0,2,0,0,2,1,1
Sadio_Mané_251,0,0,0,0,0,0,0,143,0,0,0,0,0,4,0,0,0,0,0,15,0,0,0,0,3,0,0
Salomón_Rondón_493,12,0,0,0,6,0,0,149,1,0,73,0,0,8,0,0,0,1,0,15,0,4,0,1,1,0,0
Sam_Baldock_64,0,0,0,0,0,0,0,142,0,0,0,0,0,7,0,0,0,0,0,15,0,0,0,0,3,1,0
Sam_Byram_404,0,0,0,0,0,0,0,147,0,0,0,0,0,5,0,0,0,0,0,15,0,0,0,0,3,1,0
Sam_McQueen_334,0,0,0,0,0,0,0,150,0,0,0,0,0,17,0,0,0,0,0,15,0,0,0,0,1,0,0
Sam_Vokes_84,5,0,0,2,2,0,0,143,0,0,19,1,0,12,0,0,0,0,0,15,0,0,0,0,1,1,0
Sandro_Ramírez_470,0,0,0,0,0,0,0,149,0,0,0,0,0,15,0,0,0,0,0,15,0,0,0,0,1,1,0
Scott_Dann_139,0,0,0,0,0,0,0,142,0,0,0,0,0,3,0,0,0,0,0,15,0,0,0,0,1,0,0
Scott_Malone_196,0,0,0,0,0,0,0,141,0,0,0,0,0,2,0,0,0,0,0,15,0,0,0,0,1,0,0
Scott_McTominay_303,0,0,0,0,0,0,0,145,0,0,0,0,0,1,0,0,0,0,0,15,0,0,0,0,2,1,0
Sead_Kolasinac_8,46,2,0,0,37,0,0,145,0,3,90,1,1,14,0,0,0,2,0,15,0,1,0,0,2,0,0
Seamus_Coleman_157,80,0,0,4,67,0,0,149,0,1,90,0,2,15,0,0,0,11,0,15,0,3,0,0,1,1,0
Sean_Longstaff_531,0,0,0,0,0,0,0,149,0,0,0,0,0,8,0,0,0,0,0,15,0,0,0,0,1,0,0
Sean_Morrison_90,18,0,0,11,14,0,0,147,0,0,90,2,0,19,0,0,0,4,0,15,0,0,0,0,1,0,0
Sebastian_Prödl_377,0,0,0,0,0,0,0,146,0,0,0,0,0,13,0,0,0,0,0,15,0,0,0,0,1,1,0
Serge_Aurier_360,0,0,0,0,0,0,0,150,0,0,0,0,0,16,0,0,0,0,0,15,0,0,0,0,3,1,0
Sergio_Agüero_280,0,0,0,0,0,0,0,146,0,0,0,0,0,18,0,0,0,0,0,15,0,0,0,0,2,0,0
Sergio_Rico_509,26,0,0,0,14,0,0,144,0,0,90,0,0,11,0,0,0,10,0,15,4,0,0,0,1,1,0
Sergio_Romero_283,0,0,0,0,0,0,0,145,0,0,0,0,0,1,0,0,0,0,0,15,0,0,0,0,2,1,0
Shane_Duffy_49,15,0,0,1,11,0,0,142,0,1,27,0,1,7,0,0,0,1,1,15,0,0,0,0,3,1,0
Shane_Long_347,0,0,0,0,0,0,0,150,0,0,0,0,0,17,0,0,0,0,0,15,0,0,0,0,1,0,0
Shinji_Okazaki_235,6,0,0,0,5,0,0,144,0,1,18,0,0,9,0,0,0,0,0,15,0,1,0,0,1,0,0
Shkodran_Mustafi_7,44,0,0,8,32,0,0,145,1,0,90,0,0,14,0,0,0,3,0,15,0,0,1,0,2,0,1
Simon_Francis_26,36,0,0,13,21,0,0,141,1,0,90,0,0,10,0,0,0,6,0,15,0,0,0,1,2,1,1
Simon_Mignolet_237,0,0,0,0,0,0,0,143,0,0,0,0,0,4,0,0,0,0,0,15,0,0,0,0,3,0,0
Sofiane_Boufal_341,0,0,0,0,0,0,0,150,0,0,0,0,0,17,0,0,0,0,0,15,0,0,0,0,1,0,0
Sokratis_Papastathopoulos_12,57,0,0,7,52,0,0,145,1,0,90,0,0,14,0,0,0,3,0,15,0,0,2,0,2,0,0
Solomon_March_58,20,0,0,2,13,0,0,142,2,1,90,0,1,7,0,0,0,7,0,15,0,1,1,0,3,1,0
Sol_Bamba_91,17,0,0,10,11,2,0,147,2,0,90,0,0,19,0,0,0,7,0,15,0,0,1,0,1,0,1
Stefano_Okaka_397,0,0,0,0,0,0,0,146,0,0,0,0,0,13,0,0,0,0,0,15,0,0,0,0,1,1,0
Stefan_Johansen_185,0,0,0,0,0,0,0,144,0,0,0,0,0,11,0,0,0,0,0,15,0,0,0,0,1,1,0
Stephan_Lichtsteiner_11,28,0,0,5,25,0,0,145,0,0,54,0,0,14,0,0,0,1,0,15,0,0,0,0,2,0,0
Stephen_Ward_71,0,0,0,0,0,0,0,143,0,0,0,0,0,12,0,0,0,0,0,15,0,0,0,0,1,1,0
Steven_Davis_337,63,1,0,6,60,0,0,150,2,3,90,0,1,17,0,0,0,7,0,15,0,0,1,0,1,0,0
Steven_Defour_77,0,0,0,0,0,0,0,143,0,0,0,0,0,12,0,0,0,0,0,15,0,0,0,0,1,1,0
Steve_Cook_27,29,0,0,15,19,0,0,141,0,0,90,0,0,10,0,0,0,4,0,15,0,0,0,0,2,1,0
Steve_Mounie_211,0,0,0,0,0,0,0,141,0,0,0,0,0,2,0,0,0,0,0,15,0,0,0,0,1,0,0
Stuart_Armstrong_345,42,0,0,1,35,1,0,150,2,1,80,1,0,17,0,0,0,4,0,15,0,1,0,0,1,0,0
Sullay_Kaikai_477,0,0,0,0,0,0,0,142,0,0,0,0,0,3,0,0,0,0,0,15,0,0,0,0,1,0,0
Sung-yueng_Ki_324,23,0,0,2,20,0,0,149,0,2,90,0,2,8,0,0,0,6,0,15,0,1,0,0,1,0,0
Tammy_Abraham_496,0,0,0,0,0,0,0,148,0,0,0,0,0,20,0,0,0,0,0,15,0,0,0,0,1,0,0
Terence_Kongolo_198,45,0,0,2,32,0,0,141,2,0,74,0,0,2,0,0,0,0,0,15,0,2,0,1,1,0,0
Theo_Walcott_164,9,0,0,0,5,2,0,149,0,0,20,0,0,15,0,0,0,1,0,15,0,1,0,0,1,1,0
Thibaut_Courtois_111,0,0,0,0,0,0,0,148,0,0,0,0,0,20,0,0,0,0,0,15,0,0,0,0,1,0,0
Tiemoué_Bakayoko_129,0,0,0,0,0,0,0,148,0,0,0,0,0,20,0,0,0,0,0,15,0,0,0,0,1,0,0
Timothy_Fosu-Mensah_511,0,0,0,0,0,0,0,144,0,0,0,0,0,11,0,0,0,0,0,15,0,0,0,0,1,1,0
Tim_Ream_180,3,0,0,0,2,0,0,144,0,0,6,0,0,11,0,0,0,0,0,15,0,0,0,0,1,1,0
Toby_Alderweireld_353,73,0,0,10,64,0,0,150,0,0,90,0,0,16,0,0,0,6,0,15,0,0,0,0,3,1,0
Tomer_Hemed_63,0,0,0,0,0,0,0,142,0,0,0,0,0,7,0,0,0,0,0,15,0,0,0,0,3,1,0
Tommy_Smith_194,0,0,0,0,0,0,0,141,0,0,0,0,0,2,0,0,0,0,0,15,0,0,0,0,1,0,0
Tom_Cairney_182,29,1,0,0,24,0,0,144,0,2,45,0,0,11,0,0,0,8,0,15,0,2,1,1,1,1,0
Tom_Cleverley_388,0,0,0,0,0,0,0,146,0,0,0,0,0,13,0,0,0,0,0,15,0,0,0,0,1,1,0
Tom_Davies_169,0,0,0,0,0,0,0,149,0,0,0,0,0,15,0,0,0,0,0,15,0,0,0,0,1,1,0
Tom_Heaton_67,0,0,0,0,0,0,0,143,0,0,0,0,0,12,0,0,0,0,0,15,0,0,0,0,1,1,0
Tom_Ince_203,0,0,0,0,0,0,0,141,0,0,0,0,0,2,0,0,0,0,0,15,0,0,0,0,1,0,0
Trent_Alexander-Arnold_245,45,0,0,1,33,1,0,143,0,0,67,0,0,4,0,0,0,4,0,15,0,1,0,0,3,0,0
Troy_Deeney_396,33,0,1,2,19,0,0,146,1,2,90,2,0,13,0,0,0,2,0,15,0,3,0,0,1,1,0
Tyias_Browning_532,0,0,0,0,0,0,0,149,0,0,0,0,0,15,0,0,0,0,0,15,0,0,0,0,1,1,0
Tyrone_Mings_30,0,0,0,1,0,0,0,141,0,0,1,0,0,10,0,0,0,0,0,15,0,0,0,0,2,1,0
Vicente_Guaita_137,0,0,0,0,0,0,0,142,0,0,0,0,0,3,0,0,0,0,0,15,0,0,0,0,1,0,0
Vicente_Iborra_228,7,0,0,1,4,0,0,144,0,0,19,0,0,9,0,0,0,2,0,15,0,0,0,1,1,0,0
Victor_Lindelöf_292,0,0,0,0,0,0,0,145,0,0,0,0,0,1,0,0,0,0,0,15,0,0,0,0,2,1,0
Victor_Moses_117,0,0,0,0,0,0,0,148,0,0,0,0,0,20,0,0,0,0,0,15,0,0,0,0,1,0,0
Victor_Wanyama_366,0,0,0,0,0,0,0,150,0,0,0,0,0,16,0,0,0,0,0,15,0,0,0,0,3,1,0
Viktor_Gyokeres_551,0,0,0,0,0,0,0,142,0,0,0,0,0,7,0,0,0,0,0,15,0,0,0,0,3,1,0
Vincent_Kompany_263,92,0,0,8,83,0,0,146,0,0,82,1,0,18,0,0,0,9,0,15,0,0,2,0,2,0,0
Virgil_van Dijk_246,102,1,0,11,90,0,0,143,0,1,90,0,0,4,0,0,0,3,0,15,0,0,0,1,3,0,0
Víctor_Camarasa_504,32,0,0,0,22,2,0,147,0,2,90,0,1,19,0,0,0,4,0,15,0,3,1,0,1,0,0
Wayne_Hennessey_135,21,0,0,1,13,0,0,142,0,0,90,0,0,3,0,0,0,5,0,15,0,0,0,0,1,0,0
Wesley_Hoedt_336,0,0,0,0,0,0,0,150,0,0,0,0,0,17,0,0,0,0,0,15,0,0,0,0,1,0,0
Wes_Morgan_215,32,0,0,8,21,0,0,144,1,0,90,0,0,9,0,0,0,1,0,15,0,0,0,1,1,0,0
Wilfred_Ndidi_227,54,0,0,7,35,0,0,144,1,0,90,0,0,9,0,0,0,13,0,15,0,1,0,0,1,0,0
Wilfried_Zaha_151,33,0,0,0,27,2,0,142,4,4,90,0,3,3,0,0,0,0,0,15,0,10,0,0,1,0,1
Willian_Borges Da Silva_124,32,0,1,2,27,1,0,148,0,1,64,0,0,20,0,0,0,4,0,15,0,2,0,1,1,0,0
Willy_Boly_423,43,0,0,8,30,1,0,148,2,0,90,0,0,6,0,0,0,6,0,15,0,0,2,0,2,1,0
Willy_Caballero_112,0,0,0,0,0,0,0,148,0,0,0,0,0,20,0,0,0,0,0,15,0,0,0,0,1,0,0
Will_Hughes_392,9,0,0,1,8,0,0,146,0,0,51,0,0,13,0,0,0,1,0,15,0,0,0,0,1,1,0
Will_Norris_422,0,0,0,0,0,0,0,148,0,0,0,0,0,6,0,0,0,0,0,15,0,0,0,0,2,1,0
Winston_Reid_401,0,0,0,0,0,0,0,147,0,0,0,0,0,5,0,0,0,0,0,15,0,0,0,0,3,1,0
Xherdan_Shaqiri_462,49,0,0,0,44,0,0,143,1,2,90,0,0,4,0,0,0,5,0,15,0,2,1,0,3,0,0
Yannick_Bolasie_165,0,0,0,0,0,0,0,149,0,0,0,0,0,15,0,0,0,0,0,15,0,0,0,0,1,1,0
Yan_Valery_556,0,0,0,0,0,0,0,150,0,0,0,0,0,17,0,0,0,0,0,15,0,0,0,0,1,0,0
Yerry_Mina_506,78,0,0,1,66,0,0,149,2,0,90,0,0,15,0,0,0,4,0,15,0,0,1,0,1,1,0
Yohan_Benalouane_218,0,0,0,0,0,0,0,144,0,0,0,0,0,9,0,0,0,0,0,15,0,0,0,0,1,0,0
Yoshinori_Muto_488,0,0,0,0,0,0,0,149,0,0,0,0,0,8,0,0,0,0,0,15,0,0,0,0,1,0,0
Younes_Kaboul_375,0,0,0,0,0,0,0,146,0,0,0,0,0,13,0,0,0,0,0,15,0,0,0,0,1,1,0
Yves_Bissouma_466,26,0,0,5,23,1,0,142,2,1,90,0,0,7,0,0,0,4,0,15,0,1,0,0,3,1,1
Zech_Medley_546,0,0,0,0,0,0,0,145,0,0,0,0,0,14,0,0,0,0,0,15,0,0,0,0,2,0,0
Zeze Steven_Sessegnon_541,0,0,0,0,0,0,0,144,0,0,0,0,0,11,0,0,0,0,0,15,0,0,0,0,1,1,0
Álvaro_Morata_134,13,0,2,0,10,1,0,148,2,1,64,0,0,20,0,0,0,3,0,15,0,2,0,2,1,0,0
