name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Matty_James_229,0,0,0,0,0,0,0,275,0,0,0,0,0,3,0,0,0,0,0,28,0,0,0,0,1,2,1,0
Matt_Doherty_425,34,0,1,2,22,0,0,274,2,0,90,1,0,10,0,0,0,2,0,28,0,1,0,2,0,1,0,1
Matt_Ritchie_317,39,0,0,7,29,1,0,279,1,1,90,0,1,4,0,0,0,5,0,28,0,1,0,1,0,2,1,0
Matt_Targett_479,0,0,0,0,0,0,0,280,0,0,0,0,0,9,0,0,0,0,0,28,0,0,0,0,0,2,1,0
Maxime_Le Marchand_455,0,0,0,0,0,0,0,280,0,0,0,0,0,16,0,0,0,0,0,28,0,0,0,0,0,2,0,0
Max_Kilman_567,0,0,0,0,0,0,0,274,0,0,0,0,0,10,0,0,0,0,0,28,0,0,0,0,0,1,0,0
Max_Meyer_486,17,0,0,1,14,0,0,273,0,1,29,0,0,14,0,0,0,2,0,28,0,1,0,1,3,1,1,0
Max_Sanders_572,0,0,0,0,0,0,0,275,0,0,0,0,0,11,0,0,0,0,0,28,0,0,0,0,1,2,0,0
Maya_Yoshida_331,33,0,0,9,28,0,0,280,0,0,90,0,0,9,0,0,0,6,0,28,0,0,2,1,0,2,1,0
Mesut_Özil_13,65,1,0,1,63,1,0,271,0,4,90,1,1,2,0,0,0,6,0,28,0,2,1,1,1,5,1,0
Michael_Keane_162,59,0,0,7,52,0,0,272,2,0,90,0,0,5,0,0,0,3,0,28,0,0,0,0,3,0,0,0
Michael_Obafemi_550,0,0,0,0,0,0,0,280,0,0,0,0,0,9,0,0,0,0,0,28,0,0,0,0,0,2,1,0
Michail_Antonio_415,22,0,0,3,14,2,0,278,2,0,90,1,0,13,0,0,0,5,0,28,0,4,0,0,0,1,0,1
Michel_Vorm_352,0,0,0,0,0,0,0,276,0,0,0,0,0,6,0,0,0,0,0,28,0,0,0,0,0,2,0,0
Michy_Batshuayi_592,13,0,0,0,9,1,0,273,1,0,77,0,0,14,0,0,0,3,0,28,0,1,1,3,3,1,1,0
Miguel_Almirón_587,25,0,1,1,22,0,0,279,0,2,79,0,1,4,0,0,0,4,0,28,0,3,0,2,0,2,1,0
Miguel_Britos_379,0,0,0,0,0,0,0,277,0,0,0,0,0,12,0,0,0,0,0,28,0,0,0,0,0,5,0,0
Mikel_Merino_322,0,0,0,0,0,0,0,279,0,0,0,0,0,4,0,0,0,0,0,28,0,0,0,0,0,2,1,0
Mohamed_Diamé_319,0,0,0,0,0,0,0,279,0,0,5,0,0,4,0,0,0,0,0,28,0,0,1,0,0,2,1,0
Mohamed_Elneny_16,0,0,0,0,0,0,0,271,0,0,0,0,0,2,0,0,0,0,0,28,0,0,0,0,1,5,1,0
Mohamed_Elyounoussi_346,0,0,0,0,0,0,0,280,0,0,0,0,0,9,0,0,0,0,0,28,0,0,0,0,0,2,1,0
Mohamed_Salah_253,48,0,0,0,38,7,0,277,0,0,90,0,0,18,0,0,0,3,0,28,0,10,1,1,0,5,1,0
Morgan_Gibbs-White_448,10,0,0,0,8,1,0,274,0,0,24,0,0,10,0,0,0,1,0,28,0,0,0,0,0,1,0,0
Morgan_Schneiderlin_167,64,0,0,4,55,0,0,272,3,1,90,0,1,5,0,0,0,9,0,28,0,1,0,0,3,0,0,0
Mousa_Dembélé_362,0,0,0,0,0,0,0,276,0,0,0,0,0,6,0,0,0,0,0,28,0,0,0,0,0,2,0,0
Moussa_Sissoko_369,35,0,0,2,33,1,0,276,4,0,84,0,0,6,0,0,0,9,0,28,0,2,0,0,0,2,0,0
N'Golo_Kanté_126,50,0,0,1,39,1,0,276,0,1,90,0,1,17,0,0,0,7,0,28,0,2,1,1,0,2,1,0
Naby_Keita_256,5,0,0,0,5,0,0,277,0,0,6,0,0,18,0,0,0,0,0,28,0,1,0,0,0,5,1,0
Nacho_Monreal_5,81,0,0,8,74,0,0,271,0,0,90,0,0,2,0,0,0,4,0,28,0,0,0,0,1,5,1,0
Nahki_Wells_86,0,0,0,0,0,0,0,279,0,0,0,0,0,15,0,0,0,0,0,28,0,0,0,0,0,2,0,0
Nampalys_Mendy_527,22,0,0,0,18,0,0,275,0,0,21,0,0,3,0,0,0,2,0,28,0,0,0,0,1,2,1,0
Nathaniel_Chalobah_387,0,0,0,0,0,0,0,277,0,0,0,0,0,12,0,0,0,0,0,28,0,0,0,0,0,5,0,0
Nathaniel_Clyne_241,36,0,0,3,28,0,0,271,0,1,90,0,2,1,0,0,0,5,0,28,0,0,0,0,1,5,0,0
Nathaniel_Mendez-Laing_100,13,0,0,2,11,0,0,272,0,1,68,0,0,8,0,0,0,3,0,28,0,2,3,1,3,0,1,0
Nathan_Aké_31,30,0,0,5,24,0,0,271,0,0,90,0,0,1,0,0,0,5,0,28,0,0,1,0,1,5,0,0
Nathan_Redmond_343,31,0,0,0,24,1,0,280,1,2,90,1,0,9,0,0,0,4,0,28,0,3,0,3,0,2,1,0
Neeskens_Kebano_187,0,0,0,0,0,0,0,280,0,0,0,0,0,16,0,0,0,0,0,28,0,0,0,0,0,2,0,0
Neil_Etheridge_88,19,0,0,1,6,0,0,272,0,0,90,0,0,8,0,0,0,7,0,28,1,0,0,0,3,0,1,0
Nemanja_Matic_296,0,0,0,0,0,0,0,273,0,0,0,0,0,7,0,0,0,0,0,28,0,0,0,0,3,1,0,0
Nick_Pope_68,0,0,0,0,0,0,0,279,0,0,0,0,0,15,0,0,0,0,0,28,0,0,0,0,0,2,0,0
Nicolás_Otamendi_264,102,0,0,3,96,1,0,278,0,0,90,0,0,19,0,0,0,10,0,28,0,0,0,1,0,1,1,0
Nikola_Vlasic_173,0,0,0,0,0,0,0,272,0,0,0,0,0,5,0,0,0,0,0,28,0,0,0,0,3,0,0,0
Oleksandr_Zinchenko_279,105,0,0,3,97,0,0,278,2,1,90,0,1,19,0,0,0,9,0,28,0,1,0,0,0,1,1,0
Oliver_Skipp_540,0,0,0,0,0,0,0,276,0,0,0,0,0,6,0,0,0,0,0,28,0,0,0,0,0,2,0,0
Olivier_Giroud_133,2,0,0,0,1,0,0,276,0,0,6,0,0,17,0,0,0,0,0,28,0,1,0,0,0,2,1,0
Omar_Bogle_108,0,0,0,0,0,0,0,272,0,0,0,0,0,8,0,0,0,0,0,28,0,0,0,0,3,0,1,0
Oriol_Romeu Vidal_339,49,0,0,3,46,1,0,280,3,1,90,0,0,9,0,0,0,11,0,28,0,0,0,0,0,2,1,0
Oumar_Niasse_176,0,0,0,0,0,0,0,272,0,0,0,0,0,8,0,0,0,0,0,28,0,0,0,0,3,0,1,0
Pablo_Zabaleta_405,9,0,0,1,7,0,0,278,0,1,27,0,1,13,0,0,0,0,0,28,0,0,1,0,0,1,0,0
Pape_Souaré_443,0,0,0,0,0,0,0,273,0,0,0,0,0,14,0,0,0,0,0,28,0,0,0,0,3,1,1,0
Pascal_Groß_59,28,1,0,0,22,0,0,275,0,2,50,0,0,11,0,0,0,6,0,28,0,0,0,0,1,2,0,0
Patrick_van Aanholt_142,18,0,0,0,18,0,0,273,0,1,82,0,1,14,0,0,0,2,0,28,0,2,0,0,3,1,1,0
Paulo_Gazzaniga_536,0,0,0,0,0,0,0,276,0,0,0,0,0,6,0,0,0,0,0,28,0,0,0,0,0,2,0,0
Paul_Dummett_313,4,0,0,2,3,0,0,279,0,0,10,0,0,4,0,0,0,0,0,28,0,0,0,0,0,2,1,0
Paul_Pogba_302,47,0,0,0,39,0,0,273,1,2,90,0,0,7,0,0,0,8,0,28,0,2,2,1,3,1,0,0
Pedro_Obiang_413,24,0,0,3,19,0,0,278,0,0,90,0,1,13,0,0,0,6,0,28,0,1,0,0,0,1,0,0
Pedro_Rodríguez Ledesma_125,41,0,0,2,35,2,0,276,2,0,90,0,1,17,0,0,0,7,0,28,0,3,0,2,0,2,1,0
Peter_Crouch_590,1,0,0,0,0,0,0,279,1,0,19,0,0,15,0,0,0,0,0,28,0,0,1,0,0,2,0,1
Petr_Cech_1,0,0,0,0,0,0,0,271,0,0,0,0,0,2,0,0,0,0,0,28,0,0,0,0,1,5,1,0
Philippe_Sandler_604,0,0,0,0,0,0,0,278,0,0,0,0,0,19,0,0,0,0,0,28,0,0,0,0,0,1,1,0
Philip_Billing_202,43,0,0,6,32,1,0,274,2,0,90,0,0,20,0,0,0,5,0,28,0,3,0,0,0,1,1,1
Phil_Bardsley_75,26,0,0,4,16,0,0,279,0,0,90,0,0,15,0,0,0,4,0,28,0,2,1,0,0,2,0,0
Phil_Foden_277,12,0,0,0,9,0,0,278,0,0,5,0,0,19,0,0,0,1,0,28,0,0,0,0,0,1,1,0
Phil_Jagielka_158,55,0,0,6,40,0,0,272,0,1,90,0,0,5,0,0,0,4,0,28,0,0,0,0,3,0,0,0
Phil_Jones_285,0,0,0,0,0,0,0,273,0,0,0,0,0,7,0,0,0,0,0,28,0,0,0,0,3,1,0,0
Pierre-Emerick_Aubameyang_23,17,0,0,1,13,1,0,271,0,1,70,1,0,2,0,0,0,1,0,28,0,1,0,0,1,5,1,0
Pierre-Emile_Højbjerg_340,59,0,0,2,47,1,0,280,3,0,90,0,0,9,0,0,0,11,0,28,0,0,0,1,0,2,1,0
Pontus_Dahlberg_374,0,0,0,0,0,0,0,277,0,0,0,0,0,12,0,0,0,0,0,28,0,0,0,0,0,5,0,0
Rachid_Ghezzal_492,0,0,0,0,0,0,0,275,0,0,0,0,0,3,0,0,0,0,0,28,0,0,0,0,1,2,1,0
Rafael_Camacho_557,0,0,0,0,0,0,0,277,0,0,0,0,0,18,0,0,0,0,0,28,0,0,0,0,0,5,1,0
Rafa_Mir_449,0,0,0,0,0,0,0,274,0,0,0,0,0,10,0,0,0,0,0,28,0,0,0,0,0,1,0,0
Ragnar_Klavan_244,0,0,0,0,0,0,0,277,0,0,0,0,0,18,0,0,0,0,0,28,0,0,0,0,0,5,1,0
Raheem_Sterling_270,17,0,1,0,14,1,0,278,0,0,35,0,2,19,0,0,0,1,0,28,0,3,1,1,0,1,1,0
Rajiv_van La Parra_200,0,0,0,0,0,0,0,274,0,0,0,0,0,20,0,0,0,0,0,28,0,0,0,0,0,1,1,0
Ramadan_Sobhi_207,0,0,0,0,0,0,0,274,0,0,0,0,0,20,0,0,0,0,0,28,0,0,0,0,0,1,1,0
Raúl_Jiménez_437,31,0,0,1,24,2,0,274,2,0,78,1,0,10,0,0,0,1,0,28,0,5,0,1,0,1,0,0
Reece_Oxford_407,0,0,0,0,0,0,0,278,0,0,0,0,0,13,0,0,0,0,0,28,0,0,0,0,0,1,0,0
Reiss_Nelson_19,0,0,0,0,0,0,0,271,0,0,0,0,0,2,0,0,0,0,0,28,0,0,0,0,1,5,1,0
Rhys_Healey_573,0,0,0,0,0,0,0,272,0,0,0,0,0,8,0,0,0,0,0,28,0,0,0,0,3,0,1,0
Ricardo Domingos_Barbosa Pereira_221,40,0,0,10,35,0,0,275,1,0,90,0,0,3,0,0,0,5,0,28,0,1,1,1,1,2,1,0
Richarlison_de Andrade_393,22,0,0,1,14,0,0,272,1,0,60,0,0,5,0,0,0,8,0,28,0,5,1,0,3,0,0,0
Riyad_Mahrez_223,39,0,1,0,31,2,0,278,0,0,54,2,0,19,0,0,0,2,0,28,0,2,1,1,0,1,1,0
Robbie_Brady_79,18,0,0,2,13,0,0,279,1,2,45,0,0,15,0,0,0,3,0,28,0,2,0,1,0,2,0,0
Robert Kenedy_Nunes do Nascimento_458,0,0,0,0,0,0,0,279,0,0,0,0,0,4,0,0,0,0,0,28,0,0,0,0,0,2,1,0
Roberto_Firmino_257,0,0,0,0,0,0,0,277,0,0,0,0,0,18,0,0,0,0,0,28,0,0,0,0,0,5,1,0
Roberto_Pereyra_391,30,0,0,1,17,1,0,277,1,0,83,0,0,12,0,0,0,9,0,28,0,2,0,0,0,5,0,0
Robert_Elliot_307,0,0,0,0,0,0,0,279,0,0,0,0,0,4,0,0,0,0,0,28,0,0,0,0,0,2,1,0
Robert_Snodgrass_489,0,0,0,0,0,0,0,278,0,0,0,0,0,13,0,0,0,0,0,28,0,0,0,0,0,1,0,0
Rob_Holding_6,0,0,0,0,0,0,0,271,0,0,0,0,0,2,0,0,0,0,0,28,0,0,0,0,1,5,1,0
Roderick Jefferson_Gonçalves Miranda_429,0,0,0,0,0,0,0,274,0,0,0,0,0,10,0,0,0,0,0,28,0,0,0,0,0,1,0,0
Romain_Saïss_426,0,0,0,0,0,0,0,274,0,0,0,0,0,10,0,0,0,0,0,28,0,0,0,0,0,1,0,0
Romelu_Lukaku_306,24,0,1,0,18,0,0,273,1,0,90,0,0,7,0,0,0,2,0,28,0,4,0,2,3,1,0,1
Ross_Barkley_127,0,0,0,0,0,0,0,276,0,0,0,0,0,17,0,0,0,0,0,28,0,0,0,0,0,2,1,0
Ruben_Loftus-Cheek_132,6,0,0,1,4,1,0,276,0,0,13,0,0,17,0,0,0,5,0,28,0,0,0,0,0,2,1,0
Rui Pedro_da Rocha Fonte_188,0,0,0,0,0,0,0,280,0,0,0,0,0,16,0,0,0,0,0,28,0,0,0,0,0,2,0,0
Rui Pedro_dos Santos Patrício_454,22,0,0,2,12,0,0,274,0,0,90,0,0,10,0,0,0,5,0,28,2,0,0,0,0,1,0,0
Ryan John_Giles_555,0,0,0,0,0,0,0,274,0,0,0,0,0,10,0,0,0,0,0,28,0,0,0,0,0,1,0,0
Ryan_Babel_575,26,0,0,0,22,2,0,280,1,2,90,1,0,16,0,0,0,2,0,28,0,4,0,0,0,2,0,0
Ryan_Bennett_427,30,0,0,4,20,0,0,274,1,0,90,0,0,10,0,0,0,5,0,28,0,0,0,0,0,1,0,1
Ryan_Bertrand_330,40,0,0,0,35,0,0,280,1,1,90,0,1,9,0,0,0,1,0,28,0,3,1,1,0,2,1,0
Ryan_Fraser_40,26,0,0,2,21,0,0,271,2,1,79,1,0,1,0,0,0,0,0,28,0,0,1,0,1,5,0,0
Ryan_Fredericks_408,28,0,0,11,19,0,0,278,0,0,90,0,0,13,0,0,0,2,0,28,0,0,0,0,0,1,0,1
Ryan_Schofield_533,0,0,0,0,0,0,0,274,0,0,0,0,0,20,0,0,0,0,0,28,0,0,0,0,0,1,1,0
Ryan_Sessegnon_184,6,0,0,1,5,0,0,280,0,0,21,0,0,16,0,0,0,2,0,28,0,2,0,0,0,2,0,0
Rúben Diogo_da Silva Neves_433,53,0,0,4,41,0,0,274,0,0,90,0,0,10,0,0,0,9,0,28,0,1,0,1,0,1,0,0
Rúben Gonçalo_Silva Nascimento Vinagre_431,0,0,0,0,0,0,0,274,0,0,0,0,0,10,0,0,0,0,0,28,0,0,0,0,0,1,0,0
Sadio_Mané_251,38,0,0,0,32,1,0,277,1,0,77,1,0,18,0,0,0,1,0,28,0,5,0,1,0,5,1,0
Salomón_Rondón_493,38,0,0,2,28,0,0,279,1,3,90,0,0,4,0,0,0,2,0,28,0,5,0,1,0,2,1,0
Samir_Nasri_569,9,0,0,1,7,0,0,278,0,0,45,0,0,13,0,0,0,0,0,28,0,1,0,0,0,1,0,0
Sam_Baldock_64,0,0,0,0,0,0,0,275,0,0,0,0,0,11,0,0,0,0,0,28,0,0,0,0,1,2,0,0
Sam_Byram_404,0,0,0,0,0,0,0,278,0,0,0,0,0,13,0,0,0,0,0,28,0,0,0,0,0,1,0,0
Sam_Gallagher_574,0,0,0,0,0,0,0,280,0,0,0,0,0,9,0,0,0,0,0,28,0,0,0,0,0,2,1,0
Sam_McQueen_334,0,0,0,0,0,0,0,280,0,0,0,0,0,9,0,0,0,0,0,28,0,0,0,0,0,2,1,0
Sam_Surridge_599,3,0,0,0,2,0,0,271,0,0,10,0,0,1,0,0,0,0,0,28,0,0,0,1,1,5,0,0
Sam_Vokes_84,0,0,0,0,0,0,0,279,0,0,0,0,0,15,0,0,0,0,0,28,0,0,0,0,0,2,0,0
Sandro_Ramírez_470,0,0,0,0,0,0,0,272,0,0,0,0,0,5,0,0,0,0,0,28,0,0,0,0,3,0,0,0
Scott_Dann_139,0,0,0,0,0,0,0,273,0,0,0,0,0,14,0,0,0,0,0,28,0,0,0,0,3,1,1,0
Scott_Malone_196,0,0,0,0,0,0,0,274,0,0,0,0,0,20,0,0,0,0,0,28,0,0,0,0,0,1,1,0
Scott_McTominay_303,55,0,0,3,46,0,0,273,1,0,90,0,0,7,0,0,0,2,0,28,0,1,1,0,3,1,0,0
Sead_Kolasinac_8,43,0,0,0,39,0,0,271,0,2,56,0,1,2,0,0,0,2,0,28,0,1,0,0,1,5,1,0
Seamus_Coleman_157,55,1,0,2,47,1,0,272,0,3,90,1,0,5,0,0,0,4,0,28,0,2,0,0,3,0,0,0
Sean_Longstaff_531,37,0,0,0,30,0,0,279,0,1,84,0,1,4,0,0,0,5,0,28,0,0,0,0,0,2,1,1
Sean_Morrison_90,25,0,0,10,10,0,0,272,1,1,90,1,0,8,0,0,0,9,0,28,0,0,2,0,3,0,1,1
Sebastian_Prödl_377,0,0,0,0,0,0,0,277,0,0,0,0,0,12,0,0,0,0,0,28,0,0,0,0,0,5,0,0
Serge_Aurier_360,0,0,0,0,0,0,0,276,0,0,0,0,0,6,0,0,0,0,0,28,0,0,0,0,0,2,0,0
Sergio_Agüero_280,37,0,0,0,33,0,0,278,0,2,84,1,0,19,0,0,0,3,0,28,0,1,0,1,0,1,1,0
Sergio_Rico_509,22,0,0,1,9,0,0,280,0,0,90,0,0,16,0,0,0,8,0,28,2,0,0,0,0,2,0,0
Sergio_Romero_283,0,0,0,0,0,0,0,273,0,0,0,0,0,7,0,0,0,0,0,28,0,0,0,0,3,1,0,0
Shane_Duffy_49,47,0,0,4,33,1,0,275,1,0,90,0,0,11,0,0,0,6,0,28,0,0,0,3,1,2,0,0
Shane_Long_347,10,0,0,1,6,1,0,280,0,1,26,1,0,9,0,0,0,0,0,28,0,1,0,1,0,2,1,0
Shinji_Okazaki_235,1,0,0,0,0,0,0,275,0,0,1,0,0,3,0,0,0,0,0,28,0,0,0,0,1,2,1,0
Shkodran_Mustafi_7,0,0,0,0,0,0,0,271,0,0,0,0,0,2,0,0,0,0,0,28,0,0,0,0,1,5,1,0
Simon_Francis_26,0,0,0,0,0,0,0,271,0,0,0,0,0,1,0,0,0,0,0,28,0,0,0,0,1,5,0,0
Simon_Mignolet_237,0,0,0,0,0,0,0,277,0,0,0,0,0,18,0,0,0,0,0,28,0,0,0,0,0,5,1,0
Sofiane_Boufal_341,0,0,0,0,0,0,0,280,0,0,0,0,0,9,0,0,0,0,0,28,0,0,0,0,0,2,1,0
Sokratis_Papastathopoulos_12,66,0,0,2,58,0,0,271,2,0,90,0,0,2,0,0,0,0,0,28,0,0,0,0,1,5,1,1
Solomon_March_58,25,0,0,1,18,0,0,275,0,1,66,0,0,11,0,0,0,5,0,28,0,2,0,0,1,2,0,0
Sol_Bamba_91,18,0,0,10,11,1,0,272,1,0,90,1,0,8,0,0,0,8,0,28,0,1,2,0,3,0,1,0
Stefano_Okaka_397,0,0,0,0,0,0,0,277,0,0,0,0,0,12,0,0,0,0,0,28,0,0,0,0,0,5,0,0
Stefan_Johansen_185,0,0,0,0,0,0,0,280,0,0,0,0,0,16,0,0,0,0,0,28,0,0,0,0,0,2,0,0
Stephan_Lichtsteiner_11,0,0,0,0,0,0,0,271,0,0,0,0,0,2,0,0,0,0,0,28,0,0,0,0,1,5,1,0
Stephen_Ward_71,0,0,0,0,0,0,0,279,0,0,0,0,0,15,0,0,0,0,0,28,0,0,0,0,0,2,0,0
Steven_Davis_337,0,0,0,0,0,0,0,280,0,0,0,0,0,9,0,0,0,0,0,28,0,0,0,0,0,2,1,0
Steven_Defour_77,0,0,0,0,0,0,0,279,0,0,0,0,0,15,0,0,0,0,0,28,0,0,0,0,0,2,0,0
Steve_Cook_27,0,0,0,0,0,0,0,271,0,0,0,0,0,1,0,0,0,0,0,28,0,0,0,0,1,5,0,0
Steve_Mounie_211,34,0,1,0,22,0,0,274,1,1,90,0,0,20,0,0,0,0,0,28,0,3,1,2,0,1,1,0
Stuart_Armstrong_345,0,0,0,0,0,0,0,280,0,0,0,0,0,9,0,0,0,0,0,28,0,0,0,0,0,2,1,0
Sullay_Kaikai_477,0,0,0,0,0,0,0,273,0,0,0,0,0,14,0,0,0,0,0,28,0,0,0,0,3,1,1,0
Sung-yueng_Ki_324,0,0,0,0,0,0,0,279,0,0,0,0,0,4,0,0,0,0,0,28,0,0,0,0,0,2,1,0
Tahith_Chong_603,0,0,0,0,0,0,0,273,0,0,0,0,0,7,0,0,0,0,0,28,0,0,0,0,3,1,0,0
Tammy_Abraham_496,0,0,0,0,0,0,0,276,0,0,0,0,0,17,0,0,0,0,0,28,0,0,0,0,0,2,1,0
Terence_Kongolo_198,58,0,0,4,47,0,0,274,0,0,90,0,0,20,0,0,0,9,0,28,0,0,3,1,0,1,1,0
Theo_Walcott_164,37,0,0,0,28,0,0,272,1,1,81,0,0,5,0,0,0,3,0,28,0,3,0,4,3,0,0,0
Thibaut_Courtois_111,0,0,0,0,0,0,0,276,0,0,0,0,0,17,0,0,0,0,0,28,0,0,0,0,0,2,1,0
Tiemoué_Bakayoko_129,0,0,0,0,0,0,0,276,0,0,0,0,0,17,0,0,0,0,0,28,0,0,0,0,0,2,1,0
Timothy_Eyoma_561,0,0,0,0,0,0,0,276,0,0,0,0,0,6,0,0,0,0,0,28,0,0,0,0,0,2,0,0
Timothy_Fosu-Mensah_511,0,0,0,0,0,0,0,280,0,0,0,0,0,16,0,0,0,0,0,28,0,0,0,0,0,2,0,0
Tim_Ream_180,70,0,0,3,62,2,0,280,0,0,90,0,0,16,0,0,0,5,0,28,0,0,1,0,0,2,0,0
Toby_Alderweireld_353,70,0,0,6,63,0,0,276,0,0,90,0,0,6,0,0,0,7,0,28,0,0,1,2,0,2,0,0
Tomer_Hemed_63,0,0,0,0,0,0,0,275,0,0,0,0,0,11,0,0,0,0,0,28,0,0,0,0,1,2,0,0
Tommy_Smith_194,0,0,0,0,0,0,0,274,0,0,0,0,0,20,0,0,0,0,0,28,0,0,0,0,0,1,1,0
Tom_Cairney_182,45,0,0,0,39,0,0,280,0,1,68,0,0,16,0,0,0,4,0,28,0,3,0,0,0,2,0,0
Tom_Cleverley_388,10,0,0,0,9,0,0,277,0,0,17,0,0,12,0,0,0,2,0,28,0,0,0,0,0,5,0,0
Tom_Davies_169,0,0,0,0,0,0,0,272,0,0,0,0,0,5,0,0,0,0,0,28,0,0,0,0,3,0,0,0
Tom_Heaton_67,24,0,0,3,11,0,0,279,0,0,90,0,0,15,0,0,0,10,0,28,2,0,0,0,0,2,0,0
Tom_Ince_203,0,0,0,0,0,0,0,274,0,0,0,0,0,20,0,0,0,0,0,28,0,0,0,0,0,1,1,0
Trent_Alexander-Arnold_245,79,3,0,1,64,0,0,277,0,5,90,0,3,18,0,0,0,6,0,28,0,0,2,0,0,5,1,0
Troy_Deeney_396,31,0,0,2,26,0,0,277,1,1,72,0,0,12,0,0,0,2,0,28,0,1,0,1,0,5,0,0
Tyias_Browning_532,0,0,0,0,0,0,0,272,0,0,0,0,0,5,0,0,0,0,0,28,0,0,0,0,3,0,0,0
Tyreke_Johnson_562,0,0,0,0,0,0,0,280,0,0,0,0,0,9,0,0,0,0,0,28,0,0,0,0,0,2,1,0
Tyrone_Mings_30,0,0,0,0,0,0,0,271,0,0,0,0,0,1,0,0,0,0,0,28,0,0,0,0,1,5,0,0
Vicente_Guaita_137,16,0,0,0,3,0,0,273,0,0,90,0,0,14,0,0,0,5,0,28,1,0,0,0,3,1,1,0
Vicente_Iborra_228,0,0,0,0,0,0,0,275,0,0,0,0,0,3,0,0,0,0,0,28,0,0,0,0,1,2,1,0
Victor_Lindelöf_292,62,1,0,2,57,1,0,273,0,1,90,0,0,7,0,0,0,6,0,28,0,0,1,0,3,1,0,0
Victor_Moses_117,0,0,0,0,0,0,0,276,0,0,0,0,0,17,0,0,0,0,0,28,0,0,0,0,0,2,1,0
Victor_Wanyama_366,0,0,0,0,0,0,0,276,0,0,0,0,0,6,0,0,0,0,0,28,0,0,0,0,0,2,0,0
Viktor_Gyokeres_551,0,0,0,0,0,0,0,275,0,0,0,0,0,11,0,0,0,0,0,28,0,0,0,0,1,2,0,0
Vincent_Kompany_263,82,0,0,3,75,0,0,278,0,0,90,0,0,19,0,0,0,4,0,28,0,0,0,0,0,1,1,0
Virgil_van Dijk_246,67,0,0,11,60,0,0,277,0,0,90,0,0,18,0,0,0,8,0,28,0,1,1,0,0,5,1,0
Víctor_Camarasa_504,0,0,0,0,0,0,0,272,0,0,0,0,0,8,0,0,0,0,0,28,0,0,0,0,3,0,1,0
Wayne_Hennessey_135,0,0,0,0,0,0,0,273,0,0,0,0,0,14,0,0,0,0,0,28,0,0,0,0,3,1,1,0
Wesley_Hoedt_336,0,0,0,0,0,0,0,280,0,0,0,0,0,9,0,0,0,0,0,28,0,0,0,0,0,2,1,0
Wes_Morgan_215,0,0,0,0,0,0,0,275,0,0,0,0,0,3,0,0,0,0,0,28,0,0,0,0,1,2,1,0
Wilfred_Ndidi_227,59,0,0,3,45,0,0,275,0,0,90,0,0,3,0,0,0,13,0,28,0,0,0,1,1,2,1,0
Wilfried_Zaha_151,27,0,0,0,21,5,0,273,1,1,90,1,0,14,0,0,0,4,0,28,0,6,0,1,3,1,1,1
Willian_Borges Da Silva_124,17,0,0,0,17,0,0,276,0,1,30,0,0,17,0,0,0,1,0,28,0,0,0,0,0,2,1,0
Willy_Boly_423,49,0,0,9,38,0,0,274,0,0,90,0,0,10,0,0,0,5,0,28,0,0,2,1,0,1,0,0
Willy_Caballero_112,27,0,0,1,18,0,0,276,0,0,90,0,0,17,0,0,0,4,0,28,0,0,0,0,0,2,1,0
Will_Hughes_392,26,0,0,1,24,3,0,277,1,1,90,0,0,12,0,0,0,4,0,28,0,3,0,0,0,5,0,0
Will_Norris_422,0,0,0,0,0,0,0,274,0,0,0,0,0,10,0,0,0,0,0,28,0,0,0,0,0,1,0,0
Winston_Reid_401,0,0,0,0,0,0,0,278,0,0,0,0,0,13,0,0,0,0,0,28,0,0,0,0,0,1,0,0
Xherdan_Shaqiri_462,0,0,0,0,0,0,0,277,0,0,0,0,0,18,0,0,0,0,0,28,0,0,0,0,0,5,1,0
Yannick_Bolasie_165,0,0,0,0,0,0,0,272,0,0,0,0,0,5,0,0,0,0,0,28,0,0,0,0,3,0,0,0
Yan_Valery_556,19,0,0,5,14,0,0,280,1,1,90,0,1,9,0,0,0,6,0,28,0,5,4,0,0,2,1,0
Yerry_Mina_506,0,0,0,0,0,0,0,272,0,0,0,0,0,5,0,0,0,0,0,28,0,0,0,0,3,0,0,0
Yohan_Benalouane_218,0,0,0,0,0,0,0,275,0,0,0,0,0,3,0,0,0,0,0,28,0,0,0,0,1,2,1,0
Yoshinori_Muto_488,0,0,0,0,0,0,0,279,0,0,0,0,0,4,0,0,0,0,0,28,0,0,0,0,0,2,1,0
Younes_Kaboul_375,0,0,0,0,0,0,0,277,0,0,0,0,0,12,0,0,0,0,0,28,0,0,0,0,0,5,0,0
Youri_Tielemans_591,32,1,0,1,26,1,0,275,0,2,68,0,0,3,0,0,0,1,0,28,0,0,0,1,1,2,1,0
Yves_Bissouma_466,26,0,0,0,24,1,0,275,0,0,39,0,0,11,0,0,0,3,0,28,0,1,0,1,1,2,0,0
Zech_Medley_546,0,0,0,0,0,0,0,271,0,0,0,0,0,2,0,0,0,0,0,28,0,0,0,0,1,5,1,0
