name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,element,errors_leading_to_goal_attempt,fixture,fouls,id,key_passes,minutes,offside,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,transfers_in,yellow_cards
Nathaniel_Clyne_241,0,0,0,0,0,0,241,0,25,0,1293,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,1,426,0
Nathaniel_Mendez-Laing_100,2,0,0,0,1,2,100,0,24,0,1152,0,9,0,10,0,0,0,1,0,3,0,0,0,0,0,0,82,0
Nathan_Aké_31,49,0,1,3,45,0,31,0,22,1,1083,0,90,0,8,0,0,0,3,0,3,0,0,1,1,2,2,11266,0
Nathan_Redmond_343,43,0,0,2,32,3,343,0,28,0,1395,1,90,0,11,0,0,0,5,0,3,0,3,0,0,2,1,1442,0
Neeskens_Kebano_187,0,0,0,0,0,0,187,0,23,0,1239,0,0,0,4,0,0,0,0,0,3,0,0,0,0,2,4,131,0
Neil_Etheridge_88,24,0,0,1,12,0,88,0,24,0,1140,0,90,0,10,0,0,0,9,0,3,1,0,0,0,0,0,155373,0
Nemanja_Matic_296,41,0,0,0,32,0,296,0,26,0,1348,1,60,0,17,0,0,0,7,0,3,0,2,0,0,3,0,615,0
Nick_Pope_68,0,0,0,0,0,0,68,0,23,0,1120,0,0,0,9,0,0,0,0,0,3,0,0,0,0,2,4,84,0
Nicolás_Otamendi_264,0,0,0,0,0,0,264,0,30,0,1316,0,0,0,20,0,0,0,0,0,3,0,0,0,0,1,1,1405,0
Nikola_Vlasic_173,0,0,0,0,0,0,173,0,22,0,1225,0,0,0,2,0,0,0,0,0,3,0,0,0,0,2,2,3,0
Oleksandr_Zinchenko_279,0,0,0,0,0,0,279,0,30,0,1331,0,0,0,20,0,0,0,0,0,3,0,0,0,0,1,1,83,0
Olivier_Giroud_133,9,0,0,0,7,0,133,0,27,1,1185,2,25,0,15,0,0,0,0,0,3,0,0,0,1,2,1,2355,0
Omar_Bogle_108,0,0,0,0,0,0,108,0,24,0,1160,0,0,0,10,0,0,0,0,0,3,0,0,0,0,0,0,220,0
Oriol_Romeu Vidal_339,7,0,0,0,7,0,339,0,28,0,1391,0,11,0,11,0,0,0,1,0,3,0,0,0,0,2,1,7833,0
Oumar_Niasse_176,0,0,0,0,0,0,176,0,22,0,1228,0,0,0,2,0,0,0,0,0,3,0,0,0,0,2,2,1623,0
Pablo_Zabaleta_405,0,0,0,0,0,0,405,0,21,0,1457,0,0,0,1,0,0,0,0,0,3,0,0,0,0,1,3,1382,0
Pape_Souaré_443,0,0,0,0,0,0,443,0,29,0,1495,0,0,0,18,0,0,0,0,0,3,0,0,0,0,1,2,124,0
Pascal_Groß_59,6,0,1,2,5,0,59,0,25,0,1111,1,10,0,12,0,0,0,3,0,3,0,0,0,0,0,1,12719,0
Patrick_van Aanholt_142,44,0,0,5,37,0,142,0,29,0,1194,0,90,0,18,0,0,0,8,0,3,0,2,0,0,1,2,27702,0
Paul_Dummett_313,17,0,0,7,7,0,313,0,27,0,1365,0,90,0,6,0,0,0,2,0,3,0,0,0,0,2,1,2652,0
Paul_Pogba_302,43,0,0,0,34,0,302,0,26,1,1354,1,90,0,17,0,0,0,4,0,3,0,4,1,1,3,0,161969,0
Pedro_Obiang_413,0,0,0,0,0,0,413,0,21,0,1465,0,0,0,1,0,0,0,0,0,3,0,0,0,0,1,3,734,0
Pedro_Rodríguez Ledesma_125,49,0,0,2,49,0,125,0,27,1,1177,1,68,0,15,0,0,0,3,0,3,0,3,1,1,2,1,303304,0
Petr_Cech_1,24,0,0,0,20,0,1,0,21,0,1053,0,90,0,19,0,0,0,10,0,3,4,0,0,0,1,3,19550,0
Philip_Billing_202,48,0,0,4,37,1,202,0,24,0,1254,0,90,0,5,0,0,0,9,0,3,0,2,0,0,0,0,3026,0
Phil_Bardsley_75,0,0,0,0,0,0,75,0,23,0,1127,0,0,0,9,0,0,0,0,0,3,0,0,0,0,2,4,97,0
Phil_Foden_277,0,0,0,0,0,0,277,0,30,0,1329,0,0,0,20,0,0,0,0,0,3,0,0,0,0,1,1,655,0
Phil_Jagielka_158,0,0,0,0,0,0,158,0,22,0,1210,0,0,0,2,0,0,0,0,0,3,0,0,0,0,2,2,789,0
Phil_Jones_285,27,0,0,6,24,0,285,0,26,1,1337,0,57,0,17,0,0,0,6,0,3,0,1,0,0,3,0,443,0
Pierre-Emerick_Aubameyang_23,24,0,0,0,18,3,23,0,21,0,1075,4,74,0,19,0,0,0,0,0,3,0,1,0,1,1,3,107697,0
Pierre-Emile_Højbjerg_340,73,0,0,3,70,1,340,0,28,4,1392,2,76,0,11,0,0,0,7,1,3,0,1,1,2,2,1,429,0
Pontus_Dahlberg_374,0,0,0,0,0,0,374,0,29,0,1426,0,0,0,7,0,0,0,0,0,3,0,0,0,0,1,2,32,0
Rachid_Ghezzal_492,8,0,0,1,6,0,492,0,28,1,1544,1,12,0,16,0,0,0,1,0,3,0,0,0,0,2,1,189,0
Rafa_Mir_449,0,0,0,0,0,0,449,0,30,0,1501,0,0,0,13,0,0,0,0,0,3,0,0,0,0,1,1,207,0
Ragnar_Klavan_244,0,0,0,0,0,0,244,0,25,0,1296,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,1,28,0
Raheem_Sterling_270,24,0,0,1,22,4,270,0,30,0,1322,1,84,0,20,0,0,0,3,0,3,0,6,0,1,1,1,14590,0
Rajiv_van La Parra_200,22,0,0,3,19,0,200,1,24,1,1252,0,90,0,5,0,0,0,9,0,3,0,7,0,0,0,0,85,0
Ramadan_Sobhi_207,0,0,0,0,0,0,207,0,24,0,1259,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,428,0
Raúl_Jiménez_437,24,0,0,1,17,0,437,0,30,2,1489,0,90,2,13,0,0,0,3,0,3,0,0,0,1,1,1,39040,0
Reece_Oxford_407,0,0,0,0,0,0,407,0,21,0,1459,0,0,0,1,0,0,0,0,0,3,0,0,0,0,1,3,75,0
Reiss_Nelson_19,0,0,0,0,0,0,19,0,21,0,1071,0,0,0,19,0,0,0,0,0,3,0,0,0,0,1,3,847,0
Ricardo Domingos_Barbosa Pereira_221,34,0,0,2,27,1,221,0,28,0,1273,0,90,0,16,0,0,0,6,0,3,0,1,3,0,2,1,194394,0
Richarlison_de Andrade_393,14,0,0,1,10,2,393,0,22,2,1445,0,40,0,2,0,0,0,1,1,3,0,3,0,0,2,2,743122,0
Riyad_Mahrez_223,5,0,0,0,4,0,223,0,30,0,1275,0,5,0,20,0,0,0,1,0,3,0,0,0,0,1,1,7397,0
Robbie_Brady_79,0,0,0,0,0,0,79,0,23,0,1131,0,0,0,9,0,0,0,0,0,3,0,0,0,0,2,4,37,0
Robert Kenedy_Nunes do Nascimento_458,0,0,0,0,0,0,458,0,27,0,1510,0,0,0,6,0,0,0,0,0,3,0,0,0,0,2,1,1746,0
Roberto_Firmino_257,46,0,1,0,35,1,257,0,25,1,1309,1,90,0,3,0,0,0,3,0,3,0,4,0,1,0,1,69191,0
Roberto_Pereyra_391,37,0,0,0,27,1,391,0,29,2,1443,1,90,0,7,0,0,0,6,0,3,0,3,0,1,1,2,113306,1
Robert_Elliot_307,0,0,0,0,0,0,307,0,27,0,1359,0,0,0,6,0,0,0,0,0,3,0,0,0,0,2,1,97,0
Robert_Snodgrass_489,30,1,1,1,25,1,489,0,21,0,1541,2,74,1,1,0,0,0,6,0,3,0,2,0,0,1,3,189,0
Rob_Holding_6,0,0,0,0,0,0,6,0,21,0,1058,0,0,0,19,0,0,0,0,0,3,0,0,0,0,1,3,658,0
Roderick Jefferson_Gonçalves Miranda_429,0,0,0,0,0,0,429,0,30,0,1481,0,0,0,13,0,0,0,0,0,3,0,0,0,0,1,1,156,0
Romain_Saïss_426,0,0,0,0,0,0,426,0,30,0,1478,0,0,0,13,0,0,0,0,0,3,0,0,0,0,1,1,170,0
Romelu_Lukaku_306,24,0,1,0,18,1,306,0,26,1,1358,2,90,1,17,0,0,0,1,0,3,0,5,0,2,3,0,25576,0
Ross_Barkley_127,8,0,0,0,7,0,127,0,27,0,1179,0,11,0,15,0,0,0,0,0,3,0,0,0,0,2,1,3180,0
Ruben_Loftus-Cheek_132,0,0,0,0,0,0,132,0,27,0,1184,0,0,0,15,0,0,0,0,0,3,0,0,0,0,2,1,219,0
Rui Pedro_da Rocha Fonte_188,0,0,0,0,0,0,188,0,23,0,1240,0,0,0,4,0,0,0,0,0,3,0,0,0,0,2,4,1314,0
Rui Pedro_dos Santos Patrício_454,30,0,0,1,12,0,454,1,30,0,1506,0,90,0,13,0,0,0,10,0,3,5,0,0,0,1,1,2481,0
Ryan_Bennett_427,15,0,0,9,9,0,427,0,30,2,1479,0,90,0,13,0,0,0,3,0,3,0,0,0,0,1,1,78984,0
Ryan_Bertrand_330,46,0,0,2,37,1,330,0,28,1,1382,1,90,0,11,0,0,0,2,0,3,0,3,0,0,2,1,5101,1
Ryan_Fraser_40,30,2,0,4,22,2,40,0,22,0,1092,4,90,1,8,0,0,0,3,0,3,0,2,0,0,2,2,159162,0
Ryan_Fredericks_408,33,0,0,4,24,3,408,0,21,1,1460,1,90,0,1,0,0,0,5,0,3,0,3,1,0,1,3,113,1
Ryan_Sessegnon_184,2,0,0,1,2,0,184,0,23,0,1236,1,1,0,4,0,0,0,0,0,3,0,0,0,0,2,4,12764,0
Rúben Diogo_da Silva Neves_433,34,0,0,7,24,0,433,0,30,2,1485,1,90,0,13,0,0,0,7,0,3,0,0,0,3,1,1,131573,0
Rúben Gonçalo_Silva Nascimento Vinagre_431,0,0,0,1,0,0,431,0,30,0,1483,1,5,0,13,0,0,0,0,0,3,0,0,0,0,1,1,56,0
Sadio_Mané_251,38,0,0,0,26,2,251,0,25,0,1303,0,79,0,3,0,0,0,4,0,3,0,3,1,1,0,1,455019,0
Salomón_Rondón_493,11,0,0,2,10,0,493,0,27,1,1545,0,61,1,6,0,0,0,3,0,3,0,0,0,1,2,1,1367,0
Sam_Baldock_64,0,0,0,0,0,0,64,0,25,0,1116,0,0,0,12,0,0,0,0,0,3,0,0,0,0,0,1,213,0
Sam_Byram_404,0,0,0,0,0,0,404,0,21,0,1456,0,0,0,1,0,0,0,0,0,3,0,0,0,0,1,3,3,0
Sam_McQueen_334,0,0,0,0,0,0,334,0,28,0,1386,0,0,0,11,0,0,0,0,0,3,0,0,0,0,2,1,2070,0
Sam_Vokes_84,9,0,0,0,5,0,84,0,23,0,1136,0,24,1,9,0,0,0,0,0,3,0,0,0,1,2,4,2048,0
Sandro_Ramírez_470,0,0,0,0,0,0,470,0,22,0,1522,0,0,0,2,0,0,0,0,0,3,0,0,0,0,2,2,825,0
Scott_Dann_139,0,0,0,0,0,0,139,0,29,0,1191,0,0,0,18,0,0,0,0,0,3,0,0,0,0,1,2,52,0
Scott_Malone_196,0,0,0,0,0,0,196,0,24,0,1248,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,135,0
Scott_McTominay_303,0,0,0,0,0,0,303,0,26,0,1355,0,0,0,17,0,0,0,0,0,3,0,0,0,0,3,0,1514,0
Sead_Kolasinac_8,0,0,0,0,0,0,8,0,21,0,1060,0,0,0,19,0,0,0,0,0,3,0,0,0,0,1,3,105,0
Seamus_Coleman_157,32,0,0,7,26,1,157,0,22,1,1209,1,90,0,2,0,0,0,6,0,3,0,2,0,0,2,2,3012,0
Sean_Longstaff_531,0,0,0,0,0,0,531,0,27,0,1583,0,0,0,6,0,0,0,0,0,3,0,0,0,0,2,1,0,0
Sean_Morrison_90,32,0,1,8,23,0,90,1,24,0,1142,1,90,0,10,0,0,0,1,0,3,0,0,0,1,0,0,1990,0
Sebastian_Prödl_377,0,0,0,0,0,0,377,0,29,0,1429,0,0,0,7,0,0,0,0,0,3,0,0,0,0,1,2,147,0
Serge_Aurier_360,5,0,0,0,3,0,360,0,26,1,1412,0,14,0,14,0,0,0,1,0,3,0,0,0,0,3,0,464,0
Sergio_Agüero_280,23,0,0,0,23,2,280,0,30,1,1332,3,90,1,20,0,0,0,0,0,3,0,5,1,3,1,1,665008,0
Sergio_Rico_509,0,0,0,0,0,0,509,0,23,0,1561,0,0,0,4,0,0,0,0,0,3,0,0,0,0,2,4,231,0
Sergio_Romero_283,0,0,0,0,0,0,283,0,26,0,1335,0,0,0,17,0,0,0,0,0,3,0,0,0,0,3,0,40,0
Shane_Duffy_49,25,0,0,19,18,0,49,0,25,1,1101,0,90,1,12,0,0,0,3,0,3,0,0,0,1,0,1,15074,0
Shane_Long_347,10,0,0,2,6,1,347,0,28,2,1399,0,85,0,11,0,0,0,0,0,3,0,1,1,0,2,1,3434,0
Shinji_Okazaki_235,1,0,0,0,1,0,235,0,28,0,1287,0,2,0,16,0,0,0,0,0,3,0,0,0,0,2,1,273,0
Shkodran_Mustafi_7,52,0,0,15,47,0,7,0,21,1,1059,0,90,0,19,0,0,0,3,0,3,0,0,1,1,1,3,2074,0
Simon_Francis_26,0,0,0,0,0,0,26,0,22,0,1078,0,0,0,8,0,0,0,0,0,3,0,0,0,0,2,2,940,0
Simon_Mignolet_237,0,0,0,0,0,0,237,0,25,0,1289,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,1,147,0
Sofiane_Boufal_341,0,0,0,0,0,0,341,0,28,0,1393,0,0,0,11,0,0,0,0,0,3,0,0,0,0,2,1,1,0
Sokratis_Papastathopoulos_12,44,0,0,7,37,0,12,0,21,1,1064,0,90,0,19,0,0,0,5,0,3,0,0,0,0,1,3,3385,1
Solomon_March_58,21,0,0,6,14,0,58,0,25,0,1110,0,74,0,12,0,0,0,4,0,3,0,2,0,0,0,1,2921,0
Sol_Bamba_91,20,0,0,16,14,0,91,0,24,0,1143,0,90,0,10,0,0,0,4,0,3,0,0,0,1,0,0,3021,0
Stefano_Okaka_397,0,0,0,0,0,0,397,0,29,0,1449,0,0,0,7,0,0,0,0,0,3,0,0,0,0,1,2,157,0
Stefan_Johansen_185,0,0,0,0,0,0,185,0,23,0,1237,0,0,0,4,0,0,0,0,0,3,0,0,0,0,2,4,58,0
Stephan_Lichtsteiner_11,0,0,0,0,0,0,11,0,21,0,1063,0,0,0,19,0,0,0,0,0,3,0,0,0,0,1,3,2151,0
Stephen_Ward_71,16,0,0,5,12,0,71,0,23,0,1123,0,65,0,9,0,0,0,3,0,3,0,0,0,0,2,4,1850,0
Steven_Davis_337,0,0,0,0,0,0,337,0,28,0,1389,0,0,0,11,0,0,0,0,0,3,0,0,0,0,2,1,121,0
Steven_Defour_77,0,0,0,0,0,0,77,0,23,0,1129,0,0,0,9,0,0,0,0,0,3,0,0,0,0,2,4,51,0
Steve_Cook_27,53,0,0,7,42,0,27,0,22,0,1079,0,90,0,8,0,0,0,7,0,3,0,0,0,0,2,2,331610,0
Steve_Mounie_211,19,0,0,3,15,1,211,0,24,2,1263,0,79,1,5,0,0,0,2,0,3,0,2,0,0,0,0,7751,0
Stuart_Armstrong_345,3,0,0,0,3,0,345,0,28,1,1397,1,4,0,11,0,0,0,0,0,3,0,0,0,0,2,1,134,0
Sullay_Kaikai_477,0,0,0,0,0,0,477,0,29,0,1529,0,0,0,18,0,0,0,0,0,3,0,0,0,0,1,2,220,0
Sung-yueng_Ki_324,21,0,0,1,19,0,324,0,27,2,1376,0,90,0,6,0,0,0,7,0,3,0,2,0,0,2,1,121,0
Tammy_Abraham_496,0,0,0,0,0,0,496,0,27,0,1548,0,0,0,15,0,0,0,0,0,3,0,0,0,0,2,1,277,0
Terence_Kongolo_198,36,0,0,3,30,1,198,0,24,0,1250,1,90,0,5,0,0,0,2,0,3,0,1,1,2,0,0,630,0
Theo_Walcott_164,26,0,0,0,22,0,164,0,22,0,1216,1,84,0,2,0,0,0,1,0,3,0,3,0,0,2,2,99446,0
Thibaut_Courtois_111,0,0,0,0,0,0,111,0,27,0,1163,0,0,0,15,0,0,0,0,0,3,0,0,0,0,2,1,32,0
Tiemoué_Bakayoko_129,0,0,0,0,0,0,129,0,27,0,1181,0,0,0,15,0,0,0,0,0,3,0,0,0,0,2,1,12,0
Timothy_Fosu-Mensah_511,39,0,0,1,32,0,511,0,23,1,1563,1,90,0,4,0,0,0,3,0,3,0,2,0,1,2,4,2251,0
Tim_Ream_180,0,0,0,0,0,0,180,0,23,0,1232,0,0,0,4,0,0,0,0,0,3,0,0,0,0,2,4,29,0
Toby_Alderweireld_353,55,0,0,11,40,0,353,0,26,0,1405,0,90,0,14,0,0,0,11,0,3,0,0,3,0,3,0,1698,0
Tomer_Hemed_63,0,0,0,0,0,0,63,0,25,0,1115,0,0,0,12,0,0,0,0,0,3,0,0,0,0,0,1,418,0
Tommy_Smith_194,0,0,0,0,0,0,194,0,24,0,1246,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,167,0
Tom_Cairney_182,61,1,0,2,58,1,182,0,23,0,1234,2,77,0,4,0,0,0,5,0,3,0,0,0,0,2,4,4960,0
Tom_Cleverley_388,0,0,0,0,0,0,388,0,29,0,1440,0,0,0,7,0,0,0,0,0,3,0,0,0,0,1,2,26,0
Tom_Davies_169,48,0,0,4,34,1,169,0,22,0,1221,1,90,0,2,0,0,0,7,0,3,0,1,0,1,2,2,310,0
Tom_Heaton_67,0,0,0,0,0,0,67,0,23,0,1119,0,0,0,9,0,0,0,0,0,3,0,0,0,0,2,4,442,0
Tom_Ince_203,0,0,0,0,0,0,203,0,24,0,1255,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,5,0
Trent_Alexander-Arnold_245,69,0,0,3,56,1,245,0,25,1,1297,2,88,1,3,0,0,0,4,0,3,0,2,2,1,0,1,96022,1
Troy_Deeney_396,31,0,0,1,14,0,396,0,29,1,1448,1,90,0,7,0,0,0,3,0,3,0,5,0,0,1,2,139040,0
Tyrone_Mings_30,0,0,0,0,0,0,30,0,22,0,1082,0,0,0,8,0,0,0,0,0,3,0,0,0,0,2,2,153,0
Vicente_Guaita_137,0,0,0,0,0,0,137,0,29,0,1189,0,0,0,18,0,0,0,0,0,3,0,0,0,0,1,2,208,0
Vicente_Iborra_228,0,0,0,0,0,0,228,0,28,0,1280,0,0,0,16,0,0,0,0,0,3,0,0,0,0,2,1,83,0
Victor_Lindelöf_292,23,0,0,1,18,0,292,1,26,1,1344,0,32,0,17,0,0,0,3,0,3,0,0,1,1,3,0,3098,0
Victor_Moses_117,0,0,0,0,0,0,117,0,27,0,1169,0,0,0,15,0,0,0,0,0,3,0,0,0,0,2,1,822,0
Victor_Wanyama_366,0,0,0,0,0,0,366,0,26,0,1418,0,0,0,14,0,0,0,0,0,3,0,0,0,0,3,0,48,0
Vincent_Kompany_263,97,0,0,4,89,0,263,0,30,2,1315,0,90,0,20,0,0,0,7,0,3,0,0,0,1,1,1,4059,1
Virgil_van Dijk_246,117,0,0,3,108,2,246,0,25,0,1298,0,90,0,3,0,0,0,8,0,3,0,0,0,0,0,1,33865,0
Víctor_Camarasa_504,14,0,0,2,10,1,504,0,24,1,1556,2,74,0,10,0,0,0,1,0,3,0,2,0,0,0,0,1415,0
Wayne_Hennessey_135,26,0,0,0,15,0,135,0,29,0,1187,0,90,0,18,0,0,0,8,0,3,3,0,0,0,1,2,47647,0
Wesley_Hoedt_336,54,0,0,4,46,0,336,1,28,1,1388,1,90,0,11,0,0,0,6,0,3,0,1,0,0,2,1,1375,0
Wes_Morgan_215,30,0,0,6,27,0,215,0,28,3,1267,0,90,0,16,0,0,0,1,0,3,0,1,3,0,2,1,1847,0
Wilfred_Ndidi_227,46,0,0,2,36,0,227,0,28,2,1279,0,90,0,16,0,0,0,5,0,3,0,0,0,2,2,1,3024,0
Wilfried_Zaha_151,18,0,0,0,13,0,151,0,29,2,1203,1,90,0,18,0,0,0,2,0,3,0,8,0,0,1,2,160108,1
Willian_Borges Da Silva_124,25,0,0,0,22,1,124,0,27,0,1176,1,21,0,15,0,0,0,4,0,3,0,1,0,0,2,1,26637,0
Willy_Boly_423,25,0,0,8,22,1,423,0,30,0,1475,0,90,0,13,0,0,0,4,0,3,0,0,0,0,1,1,552,0
Willy_Caballero_112,0,0,0,0,0,0,112,0,27,0,1164,0,0,0,15,0,0,0,0,0,3,0,0,0,0,2,1,157,0
Will_Hughes_392,24,0,1,0,17,1,392,0,29,3,1444,2,90,0,7,0,0,0,3,0,3,0,3,1,0,1,2,46156,0
Will_Norris_422,0,0,0,0,0,0,422,0,30,0,1474,0,0,0,13,0,0,0,0,0,3,0,0,0,0,1,1,2732,0
Winston_Reid_401,0,0,0,0,0,0,401,0,21,0,1453,0,0,0,1,0,0,0,0,0,3,0,0,0,0,1,3,44,0
Xherdan_Shaqiri_462,0,0,0,0,0,0,462,0,25,0,1514,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,1,1217,0
Yannick_Bolasie_165,0,0,0,0,0,0,165,0,22,0,1217,0,0,0,2,0,0,0,0,0,3,0,0,0,0,2,2,247,0
Yerry_Mina_506,0,0,0,0,0,0,506,0,22,0,1558,0,0,0,2,0,0,0,0,0,3,0,0,0,0,2,2,657,0
Yohan_Benalouane_218,0,0,0,0,0,0,218,0,28,0,1270,0,0,0,16,0,0,0,0,0,3,0,0,0,0,2,1,2302,0
Yoshinori_Muto_488,6,0,0,0,5,0,488,0,27,0,1540,1,11,0,6,0,0,0,1,0,3,0,0,0,0,2,1,165,0
Younes_Kaboul_375,0,0,0,0,0,0,375,0,29,0,1427,0,0,0,7,0,0,0,0,0,3,0,0,0,0,1,2,167,0
Yves_Bissouma_466,31,0,0,7,27,2,466,0,25,2,1518,1,79,0,12,0,0,0,7,0,3,0,5,0,0,0,1,78,0
Álvaro_Morata_134,14,0,0,0,11,0,134,0,27,0,1186,0,64,0,15,0,0,0,1,0,3,0,0,0,0,2,1,121679,0
