name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Mathias_Jorgensen_195,0,0,0,0,0,0,0,356,0,0,0,0,0,12,0,0,0,0,0,36,0,0,0,0,0,5,False,0
Matteo_Darmian_289,0,0,0,0,0,0,0,357,0,0,0,0,0,6,0,0,0,0,0,36,0,0,0,0,1,1,True,0
Matteo_Guendouzi_451,12,0,0,0,11,0,0,355,0,0,17,0,0,11,0,0,0,4,0,36,0,0,0,0,0,3,False,0
Matthew_Connolly_93,0,0,0,0,0,0,0,354,0,0,0,0,0,9,0,0,0,0,0,36,0,0,0,0,0,1,False,0
Matthew_Daly_606,0,0,0,0,0,0,0,356,0,0,0,0,0,12,0,0,0,0,0,36,0,0,0,0,0,5,False,0
Matthew_Lowton_69,22,0,0,8,12,1,0,352,1,0,90,0,1,13,0,0,0,1,0,36,0,1,0,0,1,0,True,1
Matty_James_229,0,0,0,0,0,0,0,355,0,0,0,0,0,1,0,0,0,0,0,36,0,0,0,0,0,3,True,0
Matt_Doherty_425,38,0,1,2,28,0,0,360,1,1,90,0,1,18,0,0,0,7,0,36,0,3,0,1,2,1,False,0
Matt_Ritchie_317,44,0,0,2,37,2,0,351,1,2,90,0,0,3,0,0,0,8,0,36,0,1,0,0,1,1,False,1
Matt_Targett_479,14,0,0,2,6,0,0,358,1,0,45,0,0,2,0,0,0,4,0,36,0,0,0,0,3,3,True,0
Maxime_Le Marchand_455,92,0,0,4,88,0,0,354,0,0,90,1,0,5,0,0,0,4,0,36,0,1,0,0,0,1,True,0
Max_Kilman_567,0,0,0,0,0,0,0,360,0,0,0,0,0,18,0,0,0,0,0,36,0,0,0,0,2,1,False,0
Max_Meyer_486,29,0,0,3,20,1,0,353,1,0,71,0,0,8,0,0,0,8,0,36,0,0,0,2,0,0,True,0
Max_Sanders_572,0,0,0,0,0,0,0,351,0,0,0,0,0,15,0,0,0,0,0,36,0,0,0,0,1,1,True,0
Maya_Yoshida_331,0,0,0,0,0,0,0,358,0,0,0,0,0,2,0,0,0,0,0,36,0,0,0,0,3,3,True,0
Mesut_Özil_13,0,0,0,0,0,0,0,355,0,0,0,0,0,11,0,0,0,0,0,36,0,0,0,0,0,3,False,0
Michael_Keane_162,55,0,0,4,47,0,0,353,0,0,90,0,0,7,0,0,0,6,0,36,0,0,0,0,0,0,False,0
Michael_Obafemi_550,0,0,0,0,0,0,0,358,0,0,0,0,0,2,0,0,0,0,0,36,0,0,0,0,3,3,True,0
Michail_Antonio_415,20,0,0,2,11,3,0,359,2,0,90,1,0,17,0,0,0,3,0,36,0,7,0,2,1,0,False,0
Michel_Vorm_352,0,0,0,0,0,0,0,359,0,0,0,0,0,19,0,0,0,0,0,36,0,0,0,0,1,0,True,0
Michy_Batshuayi_592,0,0,0,0,0,0,0,353,0,0,0,0,0,8,0,0,0,0,0,36,0,0,0,0,0,0,True,0
Miguel_Almirón_587,0,0,0,0,0,0,0,351,0,0,0,0,0,3,0,0,0,0,0,36,0,0,0,0,1,1,False,0
Miguel_Britos_379,0,0,0,0,0,0,0,360,0,0,0,0,0,20,0,0,0,0,0,36,0,0,0,0,2,1,True,0
Mikel_Merino_322,0,0,0,0,0,0,0,351,0,0,0,0,0,3,0,0,0,0,0,36,0,0,0,0,1,1,False,0
Mohamed_Diamé_319,0,0,0,0,0,0,0,351,0,0,0,0,0,3,0,0,0,0,0,36,0,0,0,0,1,1,False,0
Mohamed_Elneny_16,0,0,0,0,0,0,0,355,0,0,0,0,0,11,0,0,0,0,0,36,0,0,0,0,0,3,False,0
Mohamed_Elyounoussi_346,0,0,0,0,0,0,0,358,0,0,0,0,0,2,0,0,0,0,0,36,0,0,0,0,3,3,True,0
Mohamed_Salah_253,32,1,0,0,23,5,0,356,0,4,90,0,0,10,0,0,0,4,0,36,0,6,0,4,0,5,True,0
Morgan_Gibbs-White_448,0,0,0,0,0,0,0,360,0,0,1,0,0,18,0,0,0,0,0,36,0,0,0,0,2,1,False,0
Morgan_Schneiderlin_167,75,0,0,4,67,0,0,353,2,0,90,0,0,7,0,0,0,7,0,36,0,2,0,1,0,0,False,0
Mousa_Dembélé_362,0,0,0,0,0,0,0,359,0,0,0,0,0,19,0,0,0,0,0,36,0,0,0,0,1,0,True,0
Moussa_Sissoko_369,0,0,0,0,0,0,0,359,0,0,0,0,0,19,0,0,0,0,0,36,0,0,0,0,1,0,True,0
N'Golo_Kanté_126,34,0,0,2,29,0,0,357,1,2,90,0,0,14,0,0,0,6,0,36,0,2,0,0,1,1,False,0
Naby_Keita_256,63,0,0,4,58,2,0,356,4,0,90,0,0,10,0,0,0,6,0,36,0,3,0,1,0,5,True,0
Nacho_Monreal_5,0,0,0,0,0,0,0,355,0,0,0,0,0,11,0,0,0,0,0,36,0,0,0,0,0,3,False,0
Nahki_Wells_86,0,0,0,0,0,0,0,352,0,0,0,0,0,13,0,0,0,0,0,36,0,0,0,0,1,0,True,0
Nampalys_Mendy_527,4,0,0,0,2,0,0,355,0,0,11,0,0,1,0,0,0,0,0,36,0,0,1,0,0,3,True,0
Nathaniel_Chalobah_387,0,0,0,0,0,0,0,360,0,0,0,0,0,20,0,0,0,0,0,36,0,0,0,0,2,1,True,0
Nathaniel_Clyne_241,31,0,0,3,24,0,0,358,1,0,71,0,0,16,0,0,0,5,0,36,0,0,0,0,3,3,False,0
Nathaniel_Mendez-Laing_100,24,0,0,3,13,5,0,354,2,2,90,1,2,9,0,0,0,6,0,36,0,3,0,0,0,1,False,0
Nathan_Aké_31,61,0,0,3,46,0,0,358,1,0,90,0,1,16,0,0,0,7,0,36,0,2,0,0,3,3,False,0
Nathan_Holland_611,0,0,0,0,0,0,0,359,0,0,0,0,0,17,0,0,0,0,0,36,0,0,0,0,1,0,False,0
Nathan_Redmond_343,27,1,1,2,24,2,0,358,0,1,90,0,0,2,0,0,0,3,0,36,0,3,1,4,3,3,True,0
Neeskens_Kebano_187,0,0,0,0,0,0,0,354,0,0,0,0,0,5,0,0,0,0,0,36,0,0,0,0,0,1,True,0
Neil_Etheridge_88,24,0,0,2,10,0,0,354,0,0,90,0,0,9,0,0,0,5,0,36,1,0,0,0,0,1,False,0
Nemanja_Matic_296,70,0,0,4,60,2,0,357,1,0,90,0,0,6,0,0,0,12,0,36,0,3,0,0,1,1,True,0
Nick_Pope_68,0,0,0,0,0,0,0,352,0,0,0,0,0,13,0,0,0,0,0,36,0,0,0,0,1,0,True,0
Nicolás_Otamendi_264,0,0,0,0,0,0,0,352,0,0,1,0,0,4,0,0,0,0,0,36,0,0,0,0,1,0,False,0
Nikola_Vlasic_173,0,0,0,0,0,0,0,353,0,0,0,0,0,7,0,0,0,0,0,36,0,0,0,0,0,0,False,0
Nnamdi_Ofoborh_613,0,0,0,0,0,0,0,358,0,0,0,0,0,16,0,0,0,0,0,36,0,0,0,0,3,3,False,0
Oleksandr_Zinchenko_279,77,0,0,7,70,0,0,352,0,4,90,1,3,4,0,0,0,5,0,36,0,2,2,0,1,0,False,0
Oliver_Skipp_540,0,0,0,0,0,0,0,359,0,0,0,0,0,19,0,0,0,0,0,36,0,0,0,0,1,0,True,0
Olivier_Giroud_133,0,0,0,0,0,0,0,357,0,0,0,0,0,14,0,0,0,0,0,36,0,0,0,0,1,1,False,0
Omar_Bogle_108,0,0,0,0,0,0,0,354,0,0,0,0,0,9,0,0,0,0,0,36,0,0,0,0,0,1,False,0
Oriol_Romeu Vidal_339,32,0,0,0,26,0,0,358,1,0,45,0,1,2,0,0,0,1,0,36,0,0,0,0,3,3,True,1
Oumar_Niasse_176,7,0,0,3,6,0,0,354,1,1,60,1,0,9,0,0,0,2,0,36,0,1,0,0,0,1,False,0
Pablo_Zabaleta_405,0,0,0,0,0,0,0,359,0,0,0,0,0,17,0,0,0,0,0,36,0,0,0,0,1,0,False,0
Pape_Souaré_443,0,0,0,0,0,0,0,353,0,0,0,0,0,8,0,0,0,0,0,36,0,0,0,0,0,0,True,0
Pascal_Groß_59,33,0,0,2,22,0,0,351,1,4,90,0,1,15,0,0,0,3,0,36,0,1,0,0,1,1,True,0
Patrick_van Aanholt_142,41,0,0,7,27,0,0,353,0,0,90,0,0,8,0,0,0,12,0,36,0,0,1,1,0,0,True,0
Paulo_Gazzaniga_536,0,0,0,0,0,0,0,359,0,0,0,0,0,19,0,0,0,0,0,36,0,0,0,0,1,0,True,0
Paul_Dummett_313,53,0,0,6,47,0,0,351,2,0,90,0,0,3,0,0,0,0,0,36,0,0,1,1,1,1,False,1
Paul_Pogba_302,40,0,0,1,33,3,0,357,1,0,90,1,0,6,0,0,0,4,0,36,0,5,0,0,1,1,True,0
Pedro_Obiang_413,9,0,0,0,6,0,0,359,1,0,13,0,1,17,0,0,0,0,0,36,0,0,0,0,1,0,False,0
Pedro_Rodríguez Ledesma_125,8,1,0,1,7,1,0,357,0,2,6,0,0,14,0,0,0,0,0,36,0,1,0,2,1,1,False,0
Peter_Crouch_590,0,0,0,0,0,0,0,352,0,0,0,0,0,13,0,0,0,0,0,36,0,0,0,0,1,0,True,0
Petr_Cech_1,0,0,0,0,0,0,0,355,0,0,0,0,0,11,0,0,0,0,0,36,0,0,0,0,0,3,False,0
Philippe_Sandler_604,0,0,0,0,0,0,0,352,0,0,0,0,0,4,0,0,0,0,0,36,0,0,0,0,1,0,False,0
Philip_Billing_202,0,0,0,0,0,0,0,356,0,0,0,0,0,12,0,0,0,0,0,36,0,0,0,0,0,5,False,0
Phil_Bardsley_75,0,0,0,0,0,0,0,352,0,0,0,0,0,13,0,0,0,0,0,36,0,0,0,0,1,0,True,0
Phil_Foden_277,0,0,0,0,0,0,0,352,0,0,0,0,0,4,0,0,0,0,0,36,0,0,0,0,1,0,False,0
Phil_Jagielka_158,0,0,0,0,0,0,0,353,0,0,0,0,0,7,0,0,0,0,0,36,0,0,0,0,0,0,False,0
Phil_Jones_285,0,0,0,0,0,0,0,357,0,0,0,0,0,6,0,0,0,0,0,36,0,0,0,0,1,1,True,0
Pierre-Emerick_Aubameyang_23,26,1,0,1,15,2,0,355,0,2,90,0,1,11,0,0,0,3,0,36,0,3,2,0,0,3,False,0
Pierre-Emile_Højbjerg_340,58,0,0,3,46,1,0,358,2,4,90,0,0,2,0,0,0,11,0,36,0,1,4,2,3,3,True,0
Pontus_Dahlberg_374,0,0,0,0,0,0,0,360,0,0,0,0,0,20,0,0,0,0,0,36,0,0,0,0,2,1,True,0
Rachid_Ghezzal_492,0,0,0,0,0,0,0,355,0,0,0,0,0,1,0,0,0,0,0,36,0,0,0,0,0,3,True,0
Rafael_Camacho_557,0,0,0,0,0,0,0,356,0,0,0,0,0,10,0,0,0,0,0,36,0,0,0,0,0,5,True,0
Rafa_Mir_449,0,0,0,0,0,0,0,360,0,0,0,0,0,18,0,0,0,0,0,36,0,0,0,0,2,1,False,0
Ragnar_Klavan_244,0,0,0,0,0,0,0,356,0,0,0,0,0,10,0,0,0,0,0,36,0,0,0,0,0,5,True,0
Raheem_Sterling_270,35,0,0,1,29,1,0,352,3,4,90,0,0,4,0,0,0,5,0,36,0,3,0,1,1,0,False,0
Rajiv_van La Parra_200,0,0,0,0,0,0,0,356,0,0,0,0,0,12,0,0,0,0,0,36,0,0,0,0,0,5,False,0
Ramadan_Sobhi_207,0,0,0,0,0,0,0,356,0,0,0,0,0,12,0,0,0,0,0,36,0,0,0,0,0,5,False,0
Raúl_Jiménez_437,24,0,1,2,17,1,0,360,1,0,86,2,0,18,0,0,0,2,0,36,0,2,0,0,2,1,False,0
Reece_Oxford_407,0,0,0,0,0,0,0,359,0,0,0,0,0,17,0,0,0,0,0,36,0,0,0,0,1,0,False,0
Reiss_Nelson_19,0,0,0,0,0,0,0,355,0,0,0,0,0,11,0,0,0,0,0,36,0,0,0,0,0,3,False,0
Rhys_Healey_573,1,0,0,0,1,1,0,354,0,1,18,0,0,9,0,0,0,0,0,36,0,2,0,0,0,1,False,0
Ricardo Domingos_Barbosa Pereira_221,86,1,0,1,74,5,0,355,1,1,90,1,0,1,0,0,0,5,0,36,0,1,0,0,0,3,True,1
Richarlison_de Andrade_393,30,0,0,3,19,0,0,353,2,3,90,0,1,7,0,0,0,7,0,36,0,2,1,2,0,0,False,0
Riyad_Mahrez_223,0,0,0,0,0,0,0,352,0,0,0,0,0,4,0,0,0,0,0,36,0,0,0,0,1,0,False,0
Robbie_Brady_79,0,0,0,0,0,0,0,352,0,0,0,0,0,13,0,0,0,0,0,36,0,0,0,0,1,0,True,0
Robert Kenedy_Nunes do Nascimento_458,20,0,0,0,15,0,0,351,0,1,57,0,0,3,0,0,0,7,0,36,0,1,0,1,1,1,False,0
Roberto_Firmino_257,0,0,0,0,0,0,0,356,0,0,0,0,0,10,0,0,0,0,0,36,0,0,0,0,0,5,True,0
Roberto_Pereyra_391,36,0,0,4,32,2,0,360,0,3,90,0,1,20,0,0,0,4,0,36,0,5,0,1,2,1,True,0
Robert_Elliot_307,0,0,0,0,0,0,0,351,0,0,0,0,0,3,0,0,0,0,0,36,0,0,0,0,1,1,False,0
Robert_Snodgrass_489,27,0,0,0,26,0,0,359,1,3,76,0,0,17,0,0,0,2,0,36,0,1,0,0,1,0,False,1
Rob_Holding_6,0,0,0,0,0,0,0,355,0,0,0,0,0,11,0,0,0,0,0,36,0,0,0,0,0,3,False,0
Roderick Jefferson_Gonçalves Miranda_429,0,0,0,0,0,0,0,360,0,0,0,0,0,18,0,0,0,0,0,36,0,0,0,0,2,1,False,0
Romain_Saïss_426,0,0,0,0,0,0,0,360,0,0,0,0,0,18,0,0,0,0,0,36,0,0,0,0,2,1,False,0
Romelu_Lukaku_306,24,0,1,1,20,1,0,357,0,0,90,3,0,6,0,0,0,3,0,36,0,1,0,0,1,1,True,0
Ross_Barkley_127,0,0,0,0,0,0,0,357,0,0,0,0,0,14,0,0,0,0,0,36,0,0,0,0,1,1,False,0
Ruben_Loftus-Cheek_132,12,0,0,0,9,0,0,357,0,1,14,0,0,14,0,0,0,1,0,36,0,0,0,1,1,1,False,0
Rui Pedro_da Rocha Fonte_188,0,0,0,0,0,0,0,354,0,0,0,0,0,5,0,0,0,0,0,36,0,0,0,0,0,1,True,0
Rui Pedro_dos Santos Patrício_454,21,0,0,1,11,0,0,360,0,0,90,0,0,18,0,0,0,5,0,36,0,0,0,0,2,1,False,0
Ryan John_Giles_555,0,0,0,0,0,0,0,360,0,0,0,0,0,18,0,0,0,0,0,36,0,0,0,0,2,1,False,0
Ryan_Babel_575,47,0,0,1,38,3,0,354,2,2,88,0,0,5,0,0,0,2,0,36,0,1,0,1,0,1,True,0
Ryan_Bennett_427,25,0,0,7,17,1,0,360,0,0,90,0,0,18,0,0,0,4,0,36,0,0,0,0,2,1,False,0
Ryan_Bertrand_330,25,0,0,3,23,0,0,358,1,0,90,0,0,2,0,0,0,5,0,36,0,0,0,1,3,3,True,0
Ryan_Fraser_40,25,1,0,0,18,0,0,358,0,3,67,0,1,16,0,0,0,2,0,36,0,0,0,1,3,3,False,0
Ryan_Fredericks_408,34,0,0,7,24,0,0,359,0,0,90,1,0,17,0,0,0,4,0,36,0,0,1,1,1,0,False,1
Ryan_Schofield_533,0,0,0,0,0,0,0,356,0,0,0,0,0,12,0,0,0,0,0,36,0,0,0,0,0,5,False,0
Ryan_Sessegnon_184,23,0,0,0,19,0,0,354,1,0,84,0,0,5,0,0,0,4,0,36,0,6,1,1,0,1,True,0
Rúben Diogo_da Silva Neves_433,47,1,0,7,34,1,0,360,2,1,90,0,0,18,0,0,0,9,0,36,0,2,0,0,2,1,False,0
Rúben Gonçalo_Silva Nascimento Vinagre_431,0,0,0,0,0,0,0,360,0,0,0,0,0,18,0,0,0,0,0,36,0,0,0,0,2,1,False,0
Sadio_Mané_251,33,0,2,0,26,1,0,356,0,2,90,0,0,10,0,0,0,1,0,36,0,4,0,2,0,5,True,0
Salomón_Rondón_493,20,0,0,2,12,1,0,351,2,1,90,0,0,3,0,0,0,2,0,36,0,2,1,0,1,1,False,0
Samir_Nasri_569,0,0,0,0,0,0,0,359,0,0,0,0,0,17,0,0,0,0,0,36,0,0,0,0,1,0,False,0
Sam_Baldock_64,0,0,0,0,0,0,0,351,0,0,0,0,0,15,0,0,0,0,0,36,0,0,0,0,1,1,True,0
Sam_Byram_404,0,0,0,0,0,0,0,359,0,0,0,0,0,17,0,0,0,0,0,36,0,0,0,0,1,0,False,0
Sam_Gallagher_574,0,0,0,0,0,0,0,358,0,0,0,0,0,2,0,0,0,0,0,36,0,0,0,0,3,3,True,0
Sam_McQueen_334,0,0,0,0,0,0,0,358,0,0,0,0,0,2,0,0,0,0,0,36,0,0,0,0,3,3,True,0
Sam_Surridge_599,0,0,0,0,0,0,0,358,0,0,0,0,0,16,0,0,0,0,0,36,0,0,0,0,3,3,False,0
Sam_Vokes_84,0,0,0,0,0,0,0,352,0,0,0,0,0,13,0,0,0,0,0,36,0,0,0,0,1,0,True,0
Sam_Woods_609,0,0,0,0,0,0,0,353,0,0,0,0,0,8,0,0,0,0,0,36,0,0,0,0,0,0,True,0
Sandro_Ramírez_470,0,0,0,0,0,0,0,353,0,0,0,0,0,7,0,0,0,0,0,36,0,0,0,0,0,0,False,0
Scott_Dann_139,28,0,0,7,19,0,0,353,1,0,90,0,0,8,0,0,0,5,0,36,0,0,0,0,0,0,True,0
Scott_Malone_196,0,0,0,0,0,0,0,356,0,0,0,0,0,12,0,0,0,0,0,36,0,0,0,0,0,5,False,0
Scott_McTominay_303,3,0,0,1,1,0,0,357,0,0,9,0,0,6,0,0,0,0,0,36,0,1,1,0,1,1,True,0
Sead_Kolasinac_8,25,0,0,4,18,1,0,355,2,1,90,0,0,11,0,0,0,9,0,36,0,2,0,1,0,3,False,0
Seamus_Coleman_157,53,0,0,5,39,1,0,353,4,3,90,0,2,7,0,0,0,6,0,36,0,3,0,1,0,0,False,0
Sean_Longstaff_531,0,0,0,0,0,0,0,351,0,0,0,0,0,3,0,0,0,0,0,36,0,0,0,0,1,1,False,0
Sean_Morrison_90,17,0,1,6,13,0,0,354,0,1,90,0,0,9,0,0,0,6,0,36,0,1,0,0,0,1,False,0
Sebastian_Prödl_377,0,0,0,0,0,0,0,360,0,0,0,0,0,20,0,0,0,0,0,36,0,0,0,0,2,1,True,0
Serge_Aurier_360,0,0,0,0,0,0,0,359,0,0,0,0,0,19,0,0,0,0,0,36,0,0,0,0,1,0,True,0
Sergio_Agüero_280,26,0,0,0,23,4,0,352,2,1,82,0,0,4,0,0,0,3,0,36,0,2,0,3,1,0,False,0
Sergio_Rico_509,29,0,0,2,18,0,0,354,0,0,90,0,0,5,0,0,0,12,0,36,8,0,0,0,0,1,True,0
Sergio_Romero_283,0,0,0,0,0,0,0,357,0,0,0,0,0,6,0,0,0,0,0,36,0,0,0,0,1,1,True,0
Shane_Duffy_49,39,0,0,6,27,1,0,351,0,0,90,0,0,15,0,0,0,4,0,36,0,1,0,2,1,1,True,0
Shane_Long_347,25,0,2,1,13,0,0,358,1,1,87,0,0,2,0,0,0,4,0,36,0,1,1,1,3,3,True,1
Shinji_Okazaki_235,0,0,0,0,0,0,0,355,0,0,0,0,0,1,0,0,0,0,0,36,0,0,0,0,0,3,True,0
Shkodran_Mustafi_7,30,0,0,3,15,0,0,355,2,0,90,1,0,11,0,0,0,4,0,36,0,0,0,0,0,3,False,0
Simon_Francis_26,0,0,0,0,0,0,0,358,0,0,0,0,0,16,0,0,0,0,0,36,0,0,0,0,3,3,False,0
Simon_Mignolet_237,0,0,0,0,0,0,0,356,0,0,0,0,0,10,0,0,0,0,0,36,0,0,0,0,0,5,True,0
Sofiane_Boufal_341,0,0,0,0,0,0,0,358,0,0,0,0,0,2,0,0,0,0,0,36,0,0,0,0,3,3,True,0
Sokratis_Papastathopoulos_12,26,0,0,6,14,1,0,355,1,0,90,0,0,11,0,0,0,2,0,36,0,1,0,0,0,3,False,1
Solomon_March_58,18,0,0,0,15,4,0,351,0,1,45,0,1,15,0,0,0,3,0,36,0,3,1,0,1,1,True,0
Sol_Bamba_91,0,0,0,0,0,0,0,354,0,0,0,0,0,9,0,0,0,0,0,36,0,0,0,0,0,1,False,0
Stefano_Okaka_397,0,0,0,0,0,0,0,360,0,0,0,0,0,20,0,0,0,0,0,36,0,0,0,0,2,1,True,0
Stefan_Johansen_185,0,0,0,0,0,0,0,354,0,0,0,0,0,5,0,0,0,0,0,36,0,0,0,0,0,1,True,0
Stephan_Lichtsteiner_11,0,0,0,0,0,0,0,355,0,0,0,0,0,11,0,0,0,0,0,36,0,0,0,0,0,3,False,0
Stephen_Ward_71,0,0,0,0,0,0,0,352,0,0,0,0,0,13,0,0,0,0,0,36,0,0,0,0,1,0,True,0
Steven_Davis_337,0,0,0,0,0,0,0,358,0,0,0,0,0,2,0,0,0,0,0,36,0,0,0,0,3,3,True,0
Steven_Defour_77,0,0,0,0,0,0,0,352,0,0,0,0,0,13,0,0,0,0,0,36,0,0,0,0,1,0,True,0
Steve_Cook_27,45,0,0,13,39,0,0,358,1,0,90,0,0,16,0,0,0,4,0,36,0,0,0,0,3,3,False,0
Steve_Mounie_211,19,0,0,1,14,0,0,356,3,0,64,2,0,12,0,0,0,1,0,36,0,1,0,1,0,5,False,0
Stuart_Armstrong_345,4,0,0,0,4,0,0,358,0,0,9,0,0,2,0,0,0,1,0,36,0,0,0,0,3,3,True,0
Sullay_Kaikai_477,0,0,0,0,0,0,0,353,0,0,0,0,0,8,0,0,0,0,0,36,0,0,0,0,0,0,True,0
Sung-yueng_Ki_324,11,0,0,0,11,0,0,351,0,0,17,0,0,3,0,0,0,1,0,36,0,0,0,0,1,1,False,0
Tahith_Chong_603,0,0,0,0,0,0,0,357,0,0,0,0,0,6,0,0,0,0,0,36,0,0,0,0,1,1,True,0
Tammy_Abraham_496,0,0,0,0,0,0,0,357,0,0,0,0,0,14,0,0,0,0,0,36,0,0,0,0,1,1,False,0
Terence_Kongolo_198,30,0,0,4,20,1,0,356,0,0,90,0,0,12,0,0,0,7,0,36,0,1,0,0,0,5,False,0
Theo_Walcott_164,3,0,0,1,3,0,0,353,0,0,4,0,0,7,0,0,0,0,0,36,0,0,0,0,0,0,False,0
Thibaut_Courtois_111,0,0,0,0,0,0,0,357,0,0,0,0,0,14,0,0,0,0,0,36,0,0,0,0,1,1,False,0
Tiemoué_Bakayoko_129,0,0,0,0,0,0,0,357,0,0,0,0,0,14,0,0,0,0,0,36,0,0,0,0,1,1,False,0
Timothy_Eyoma_561,0,0,0,0,0,0,0,359,0,0,0,0,0,19,0,0,0,0,0,36,0,0,0,0,1,0,True,0
Timothy_Fosu-Mensah_511,0,0,0,0,0,0,0,354,0,0,0,0,0,5,0,0,0,0,0,36,0,0,0,0,0,1,True,0
Tim_Ream_180,84,0,0,4,82,0,0,354,0,0,90,0,0,5,0,0,0,4,0,36,0,0,0,0,0,1,True,0
Toby_Alderweireld_353,77,0,0,8,67,0,0,359,0,0,90,0,0,19,0,0,0,6,0,36,0,0,0,0,1,0,True,0
Tomer_Hemed_63,0,0,0,0,0,0,0,351,0,0,0,0,0,15,0,0,0,0,0,36,0,0,0,0,1,1,True,0
Tommy_Smith_194,29,0,0,4,22,0,0,356,1,0,90,0,0,12,0,0,0,2,0,36,0,0,2,0,0,5,False,0
Tom_Cairney_182,61,0,0,2,53,1,0,354,0,2,90,0,1,5,0,0,0,6,0,36,0,7,0,0,0,1,True,0
Tom_Cleverley_388,0,0,0,0,0,0,0,360,0,0,0,0,0,20,0,0,0,0,0,36,0,0,0,0,2,1,True,0
Tom_Davies_169,0,0,0,0,0,0,0,353,0,0,0,0,0,7,0,0,0,0,0,36,0,0,0,0,0,0,False,0
Tom_Heaton_67,36,0,0,1,12,1,0,352,0,0,90,0,0,13,0,0,0,13,0,36,5,0,0,0,1,0,True,0
Tom_Ince_203,0,0,0,0,0,0,0,356,0,0,0,0,0,12,0,0,0,0,0,36,0,0,0,0,0,5,False,0
Trent_Alexander-Arnold_245,74,1,0,3,63,0,0,356,0,2,87,0,0,10,0,0,0,9,0,36,0,0,0,0,0,5,True,0
Troy_Deeney_396,0,0,0,0,0,0,0,360,0,0,0,0,0,20,0,0,0,0,0,36,0,0,0,0,2,1,True,0
Tyias_Browning_532,0,0,0,0,0,0,0,353,0,0,0,0,0,7,0,0,0,0,0,36,0,0,0,0,0,0,False,0
Tyreke_Johnson_562,0,0,0,0,0,0,0,358,0,0,0,0,0,2,0,0,0,0,0,36,0,0,0,0,3,3,True,0
Tyrone_Mings_30,0,0,0,0,0,0,0,358,0,0,0,0,0,16,0,0,0,0,0,36,0,0,0,0,3,3,False,0
Vicente_Guaita_137,24,0,0,1,11,0,0,353,0,0,90,0,0,8,0,0,0,6,0,36,3,0,0,0,0,0,True,0
Vicente_Iborra_228,0,0,0,0,0,0,0,355,0,0,0,0,0,1,0,0,0,0,0,36,0,0,0,0,0,3,True,0
Victor_Lindelöf_292,45,0,0,1,43,0,0,357,0,0,90,0,0,6,0,0,0,3,0,36,0,0,2,0,1,1,True,0
Victor_Moses_117,0,0,0,0,0,0,0,357,0,0,0,0,0,14,0,0,0,0,0,36,0,0,0,0,1,1,False,0
Victor_Wanyama_366,5,0,0,0,3,0,0,359,0,0,5,0,0,19,0,0,0,1,0,36,0,0,0,0,1,0,True,0
Viktor_Gyokeres_551,0,0,0,0,0,0,0,351,0,0,0,0,0,15,0,0,0,0,0,36,0,0,0,0,1,1,True,0
Vincent_Janssen_614,2,0,1,1,2,1,0,359,0,0,13,0,0,19,0,0,0,1,0,36,0,1,0,1,1,0,True,0
Vincent_Kompany_263,69,0,0,11,62,0,0,352,2,0,90,0,0,4,0,0,0,3,0,36,0,0,0,0,1,0,False,0
Virgil_van Dijk_246,114,0,0,3,101,0,0,356,0,0,90,0,0,10,0,0,0,8,0,36,0,0,0,1,0,5,True,0
Víctor_Camarasa_504,21,0,0,2,18,2,0,354,0,0,71,0,0,9,0,0,0,5,0,36,0,7,2,1,0,1,False,0
Wayne_Hennessey_135,0,0,0,0,0,0,0,353,0,0,0,0,0,8,0,0,0,0,0,36,0,0,0,0,0,0,True,0
Wesley_Hoedt_336,0,0,0,0,0,0,0,358,0,0,0,0,0,2,0,0,0,0,0,36,0,0,0,0,3,3,True,0
Wes_Morgan_215,0,0,0,0,0,0,0,355,0,0,0,0,0,1,0,0,0,0,0,36,0,0,0,0,0,3,True,0
Wilfred_Ndidi_227,26,0,1,3,24,0,0,355,1,0,45,0,0,1,0,0,0,11,0,36,0,1,4,0,0,3,True,1
Wilfried_Zaha_151,25,0,0,1,16,4,0,353,0,1,90,1,0,8,0,0,0,5,0,36,0,10,0,0,0,0,True,0
Willian_Borges Da Silva_124,28,0,0,2,24,0,0,357,1,2,83,0,0,14,0,0,0,3,0,36,0,1,0,1,1,1,False,1
Willy_Boly_423,44,0,0,3,35,0,0,360,1,1,90,0,0,18,0,0,0,7,0,36,0,0,3,0,2,1,False,0
Willy_Caballero_112,0,0,0,0,0,0,0,357,0,0,0,0,0,14,0,0,0,0,0,36,0,0,0,0,1,1,False,0
Will_Hughes_392,41,0,1,3,34,1,0,360,1,1,73,0,0,20,0,0,0,4,0,36,0,2,4,1,2,1,True,0
Will_Norris_422,0,0,0,0,0,0,0,360,0,0,0,0,0,18,0,0,0,0,0,36,0,0,0,0,2,1,False,0
Winston_Reid_401,0,0,0,0,0,0,0,359,0,0,0,0,0,17,0,0,0,0,0,36,0,0,0,0,1,0,False,0
