name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_score,was_home,yellow_cards
Naby_Keita_256,76,0,0,5,67,2,0,237,6,0,66,0,0,11,0,0,0,8,0,24,0,2,0,0,1,1,0
Nacho_Monreal_5,69,0,0,5,67,0,0,231,2,0,90,0,0,5,0,0,0,4,0,24,0,0,0,0,2,1,1
Nahki_Wells_86,0,0,0,0,0,0,0,235,0,0,0,0,0,14,0,0,0,0,0,24,0,0,0,0,2,0,0
Nampalys_Mendy_527,24,0,0,5,22,3,0,237,0,0,90,0,0,12,0,0,0,4,0,24,0,0,2,0,1,0,0
Nathaniel_Chalobah_387,0,0,0,0,0,0,0,240,0,0,0,0,0,17,0,0,0,0,0,24,0,0,0,0,1,0,0
Nathaniel_Clyne_241,35,0,0,6,26,0,0,232,1,0,90,0,0,6,0,0,0,3,0,24,0,0,3,0,4,1,0
Nathaniel_Mendez-Laing_100,7,0,0,2,5,1,0,231,0,2,20,1,0,1,0,0,0,0,0,24,0,1,0,0,1,0,0
Nathan_Aké_31,32,0,0,15,24,0,0,232,1,0,90,0,0,6,0,0,0,4,0,24,0,0,0,0,4,1,0
Nathan_Redmond_343,23,0,0,0,13,2,0,239,0,1,90,2,0,7,0,0,0,2,0,24,0,4,0,1,1,1,0
Neeskens_Kebano_187,0,0,0,0,0,0,0,233,0,0,0,0,0,3,0,0,0,0,0,24,0,0,0,0,4,1,0
Neil_Etheridge_88,28,0,0,2,16,0,0,231,0,0,90,0,0,1,0,0,0,5,0,24,2,0,0,0,1,0,0
Nemanja_Matic_296,72,0,0,7,65,2,0,235,1,1,90,0,0,4,0,0,0,7,0,24,0,2,0,1,2,1,0
Nick_Pope_68,0,0,0,0,0,0,0,235,0,0,0,0,0,14,0,0,0,0,0,24,0,0,0,0,2,0,0
Nicolás_Otamendi_264,0,0,0,0,0,0,0,238,0,0,0,0,0,15,0,0,0,0,0,24,0,0,0,0,1,0,0
Nikola_Vlasic_173,0,0,0,0,0,0,0,234,0,0,0,0,0,10,0,0,0,0,0,24,0,0,0,0,1,0,0
Oleksandr_Zinchenko_279,0,0,0,0,0,0,0,238,0,0,0,0,0,15,0,0,0,0,0,24,0,0,0,0,1,0,0
Oliver_Skipp_540,0,0,0,0,0,0,0,240,0,0,0,0,0,18,0,0,0,0,0,24,0,0,0,0,2,1,0
Olivier_Giroud_133,7,0,0,1,7,0,0,232,0,1,25,0,0,2,0,0,0,0,0,24,0,0,0,0,0,0,0
Omar_Bogle_108,0,0,0,0,0,0,0,231,0,0,0,0,0,1,0,0,0,0,0,24,0,0,0,0,1,0,0
Oriol_Romeu Vidal_339,77,0,0,3,63,0,0,239,4,1,90,0,0,7,0,0,0,10,0,24,0,1,0,0,1,1,0
Oumar_Niasse_176,13,0,0,0,9,1,0,231,0,1,72,0,0,1,0,0,0,2,0,24,0,6,0,0,1,0,0
Pablo_Zabaleta_405,38,0,0,10,27,0,0,236,1,0,90,0,0,20,0,0,0,3,0,24,0,1,1,1,0,0,0
Pape_Souaré_443,0,0,0,0,0,0,0,239,0,0,0,0,0,16,0,0,0,0,0,24,0,0,0,0,1,0,0
Pascal_Groß_59,30,1,0,2,22,1,0,233,0,3,76,1,0,9,0,0,0,6,0,24,0,0,0,1,2,0,0
Patrick_van Aanholt_142,49,0,0,4,43,1,0,239,0,1,90,0,0,16,0,0,0,7,0,24,0,0,3,1,1,0,0
Paulo_Gazzaniga_536,0,0,0,0,0,0,0,240,0,0,0,0,0,18,0,0,0,0,0,24,0,0,0,0,2,1,0
Paul_Dummett_313,0,0,0,0,0,0,0,238,0,0,0,0,0,13,0,0,0,0,0,24,0,0,0,0,2,1,0
Paul_Pogba_302,56,0,0,1,47,0,0,235,1,2,90,1,0,4,0,0,0,5,0,24,0,3,0,3,2,1,0
Pedro_Obiang_413,9,0,0,0,7,0,0,236,2,0,21,0,0,20,0,0,0,0,0,24,0,1,0,0,0,0,0
Pedro_Rodríguez Ledesma_125,51,2,0,0,45,3,1,232,0,2,60,0,1,2,0,0,0,1,0,24,0,2,0,0,0,0,0
Petr_Cech_1,0,0,0,0,0,0,0,231,0,0,0,0,0,5,0,0,0,0,0,24,0,0,0,0,2,1,0
Philip_Billing_202,0,0,0,0,0,0,0,234,0,0,0,0,0,8,0,0,0,0,0,24,0,0,0,0,0,1,0
Phil_Bardsley_75,18,0,0,10,11,0,0,235,1,0,90,0,0,14,0,0,0,2,0,24,0,0,0,0,2,0,0
Phil_Foden_277,0,0,0,0,0,0,0,238,0,0,0,0,0,15,0,0,0,0,0,24,0,0,0,0,1,0,0
Phil_Jagielka_158,0,0,0,0,0,0,0,234,0,0,0,0,0,10,0,0,0,0,0,24,0,0,0,0,1,0,0
Phil_Jones_285,85,0,0,3,79,0,0,235,1,1,90,0,0,4,0,0,0,9,0,24,0,0,1,0,2,1,0
Pierre-Emerick_Aubameyang_23,33,1,1,1,29,0,0,231,1,3,90,0,0,5,0,0,0,1,0,24,0,3,0,0,2,1,0
Pierre-Emile_Højbjerg_340,62,0,1,0,59,0,0,239,2,1,83,0,0,7,0,0,0,7,0,24,0,5,0,2,1,1,1
Pontus_Dahlberg_374,0,0,0,0,0,0,0,240,0,0,0,0,0,17,0,0,0,0,0,24,0,0,0,0,1,0,0
Rachid_Ghezzal_492,0,0,0,0,0,0,0,237,0,0,0,0,0,12,0,0,0,0,0,24,0,0,0,0,1,0,0
Rafael_Camacho_557,0,0,0,0,0,0,0,237,0,0,0,0,0,11,0,0,0,0,0,24,0,0,0,0,1,1,0
Rafa_Mir_449,0,0,0,0,0,0,0,236,0,0,0,0,0,19,0,0,0,0,0,24,0,0,0,0,3,1,0
Ragnar_Klavan_244,0,0,0,0,0,0,0,237,0,0,0,0,0,11,0,0,0,0,0,24,0,0,0,0,1,1,0
Raheem_Sterling_270,27,0,0,0,23,2,0,238,2,0,90,1,0,15,0,0,0,1,0,24,0,6,0,0,1,0,1
Rajiv_van La Parra_200,0,0,0,0,0,0,0,234,0,0,0,0,0,8,0,0,0,0,0,24,0,0,0,0,0,1,0
Ramadan_Sobhi_207,0,0,0,0,0,0,0,234,0,0,0,0,0,8,0,0,0,0,0,24,0,0,0,0,0,1,0
Raúl_Jiménez_437,43,1,0,2,27,1,0,236,0,1,90,2,1,19,0,0,0,7,0,24,0,2,0,2,3,1,1
Reece_Oxford_407,0,0,0,0,0,0,0,236,0,0,0,0,0,20,0,0,0,0,0,24,0,0,0,0,0,0,0
Reiss_Nelson_19,0,0,0,0,0,0,0,231,0,0,0,0,0,5,0,0,0,0,0,24,0,0,0,0,2,1,0
Rhys_Healey_573,0,0,0,0,0,0,0,231,0,0,0,0,0,1,0,0,0,0,0,24,0,0,0,0,1,0,0
Ricardo Domingos_Barbosa Pereira_221,30,0,0,10,21,3,0,237,3,0,90,0,1,12,0,0,0,4,0,24,0,1,1,0,1,0,1
Richarlison_de Andrade_393,31,0,1,1,23,1,0,234,1,0,85,0,0,10,0,0,0,8,0,24,0,7,0,1,1,0,0
Riyad_Mahrez_223,0,0,0,0,0,0,0,238,0,0,0,0,0,15,0,0,0,0,0,24,0,0,0,0,1,0,0
Robbie_Brady_79,0,0,0,0,0,0,0,235,0,0,0,0,0,14,0,0,0,0,0,24,0,0,0,0,2,0,0
Robert Kenedy_Nunes do Nascimento_458,1,0,0,0,1,0,0,238,0,0,3,0,0,13,0,0,0,0,0,24,0,0,0,0,2,1,0
Roberto_Firmino_257,55,0,0,2,47,3,0,237,0,0,81,2,0,11,0,0,0,4,0,24,0,5,0,0,1,1,0
Roberto_Pereyra_391,19,0,0,3,18,0,0,240,0,1,90,0,0,17,0,0,0,5,0,24,0,4,3,0,1,0,0
Robert_Elliot_307,0,0,0,0,0,0,0,238,0,0,0,0,0,13,0,0,0,0,0,24,0,0,0,0,2,1,0
Robert_Snodgrass_489,29,0,0,1,21,3,0,236,2,0,68,0,0,20,0,0,0,1,0,24,0,1,0,0,0,0,1
Rob_Holding_6,0,0,0,0,0,0,0,231,0,0,0,0,0,5,0,0,0,0,0,24,0,0,0,0,2,1,0
Roderick Jefferson_Gonçalves Miranda_429,0,0,0,0,0,0,0,236,0,0,0,0,0,19,0,0,0,0,0,24,0,0,0,0,3,1,0
Romain_Saïss_426,60,0,0,5,44,0,0,236,2,0,90,0,0,19,0,0,0,10,0,24,0,0,0,1,3,1,1
Romelu_Lukaku_306,12,1,0,0,8,0,0,235,1,1,66,0,0,4,0,0,0,0,0,24,0,0,0,0,2,1,0
Ross_Barkley_127,0,0,0,0,0,0,0,232,0,0,0,0,0,2,0,0,0,0,0,24,0,0,0,0,0,0,0
Ruben_Loftus-Cheek_132,8,0,0,1,7,0,0,232,1,0,13,0,0,2,0,0,0,1,0,24,0,1,0,1,0,0,0
Rui Pedro_da Rocha Fonte_188,0,0,0,0,0,0,0,233,0,0,0,0,0,3,0,0,0,0,0,24,0,0,0,0,4,1,0
Rui Pedro_dos Santos Patrício_454,14,0,0,1,7,0,0,236,0,0,90,0,0,19,0,0,0,5,0,24,0,0,0,0,3,1,0
Ryan John_Giles_555,0,0,0,0,0,0,0,236,0,0,0,0,0,19,0,0,0,0,0,24,0,0,0,0,3,1,0
Ryan_Babel_575,43,2,1,0,40,0,0,233,3,4,90,0,2,3,0,0,0,3,0,24,0,1,0,2,4,1,1
Ryan_Bennett_427,44,0,0,0,33,1,0,236,0,0,90,0,0,19,0,0,0,4,0,24,0,0,0,0,3,1,1
Ryan_Bertrand_330,0,0,0,0,0,0,0,239,0,0,0,0,0,7,0,0,0,0,0,24,0,0,0,0,1,1,0
Ryan_Fraser_40,25,0,0,2,20,0,0,232,0,0,90,1,0,6,0,0,0,2,0,24,0,0,1,0,4,1,0
Ryan_Fredericks_408,0,0,0,0,0,0,0,236,0,0,0,0,0,20,0,0,0,0,0,24,0,0,0,0,0,0,0
Ryan_Schofield_533,0,0,0,0,0,0,0,234,0,0,0,0,0,8,0,0,0,0,0,24,0,0,0,0,0,1,0
Ryan_Sessegnon_184,6,0,0,2,3,0,0,233,0,1,13,0,0,3,0,0,0,1,0,24,0,0,1,0,4,1,0
Rúben Diogo_da Silva Neves_433,53,0,0,3,42,2,0,236,0,0,90,0,1,19,0,0,0,8,0,24,0,1,0,0,3,1,1
Rúben Gonçalo_Silva Nascimento Vinagre_431,3,0,0,1,2,0,0,236,0,0,1,0,0,19,0,0,0,0,0,24,0,0,0,0,3,1,0
Sadio_Mané_251,44,0,0,2,34,2,0,237,2,2,90,2,0,11,0,0,0,3,0,24,0,2,1,2,1,1,0
Salomón_Rondón_493,36,0,0,2,27,0,0,238,1,2,90,2,0,13,0,0,0,3,0,24,0,3,0,0,2,1,0
Samir_Nasri_569,0,0,0,0,0,0,0,236,0,0,0,0,0,20,0,0,0,0,0,24,0,0,0,0,0,0,0
Sam_Baldock_64,0,0,0,0,0,0,0,233,0,0,0,0,0,9,0,0,0,0,0,24,0,0,0,0,2,0,0
Sam_Byram_404,0,0,0,0,0,0,0,236,0,0,0,0,0,20,0,0,0,0,0,24,0,0,0,0,0,0,0
Sam_Gallagher_574,0,0,0,0,0,0,0,239,0,0,0,0,0,7,0,0,0,0,0,24,0,0,0,0,1,1,0
Sam_McQueen_334,0,0,0,0,0,0,0,239,0,0,0,0,0,7,0,0,0,0,0,24,0,0,0,0,1,1,0
Sam_Vokes_84,0,0,0,0,0,0,0,235,0,0,0,0,0,14,0,0,0,0,0,24,0,0,0,0,2,0,0
Sandro_Ramírez_470,0,0,0,0,0,0,0,234,0,0,0,0,0,10,0,0,0,0,0,24,0,0,0,0,1,0,0
Scott_Dann_139,5,0,0,0,2,0,0,239,0,0,1,0,0,16,0,0,0,0,0,24,0,0,0,0,1,0,0
Scott_Malone_196,0,0,0,0,0,0,0,234,0,0,0,0,0,8,0,0,0,0,0,24,0,0,0,0,0,1,0
Scott_McTominay_303,0,0,0,0,0,0,0,235,0,0,0,0,0,4,0,0,0,0,0,24,0,0,0,0,2,1,0
Sead_Kolasinac_8,30,0,0,7,23,0,0,231,1,1,90,0,0,5,0,0,0,6,0,24,0,1,0,0,2,1,0
Seamus_Coleman_157,37,0,0,4,24,0,0,234,1,0,90,0,1,10,0,0,0,8,0,24,0,1,2,1,1,0,0
Sean_Longstaff_531,27,0,0,4,19,0,0,238,1,0,90,0,0,13,0,0,0,5,0,24,0,1,1,0,2,1,0
Sean_Morrison_90,0,0,0,0,0,0,0,231,0,0,0,0,0,1,0,0,0,0,0,24,0,0,0,0,1,0,0
Sebastian_Prödl_377,0,0,0,0,0,0,0,240,0,0,0,0,0,17,0,0,0,0,0,24,0,0,0,0,1,0,0
Serge_Aurier_360,23,0,0,2,20,0,0,240,0,0,45,0,0,18,0,0,0,1,0,24,0,0,3,0,2,1,0
Sergio_Agüero_280,34,0,0,0,26,4,0,238,0,0,90,0,0,15,0,0,0,7,0,24,0,6,0,1,1,0,0
Sergio_Rico_509,28,0,0,0,13,0,0,233,0,0,90,0,0,3,0,0,0,7,0,24,4,0,0,0,4,1,0
Sergio_Romero_283,0,0,0,0,0,0,0,235,0,0,0,0,0,4,0,0,0,0,0,24,0,0,0,0,2,1,0
Shane_Duffy_49,38,0,0,14,30,0,0,233,0,0,90,0,0,9,0,0,0,2,0,24,0,0,0,0,2,0,1
Shane_Long_347,0,0,0,0,0,0,0,239,0,0,0,0,0,7,0,0,0,0,0,24,0,0,0,0,1,1,0
Shinji_Okazaki_235,1,0,0,0,0,0,0,237,0,0,6,0,0,12,0,0,0,0,0,24,0,0,0,0,1,0,0
Shkodran_Mustafi_7,63,0,0,10,55,0,0,231,2,0,90,0,0,5,0,0,0,1,0,24,0,0,3,1,2,1,0
Simon_Francis_26,0,0,0,0,0,0,0,232,0,0,0,0,0,6,0,0,0,0,0,24,0,0,0,0,4,1,0
Simon_Mignolet_237,0,0,0,0,0,0,0,237,0,0,0,0,0,11,0,0,0,0,0,24,0,0,0,0,1,1,0
Sofiane_Boufal_341,0,0,0,0,0,0,0,239,0,0,0,0,0,7,0,0,0,0,0,24,0,0,0,0,1,1,0
Sokratis_Papastathopoulos_12,0,0,0,0,0,0,0,231,0,0,0,0,0,5,0,0,0,0,0,24,0,0,0,0,2,1,0
Solomon_March_58,25,0,0,2,18,3,0,233,1,1,90,0,2,9,0,0,0,2,0,24,0,0,0,0,2,0,0
Sol_Bamba_91,15,0,0,13,13,0,0,231,1,0,90,0,0,1,0,0,0,6,0,24,0,1,1,1,1,0,0
Stefano_Okaka_397,0,0,0,0,0,0,0,240,0,0,0,0,0,17,0,0,0,0,0,24,0,0,0,0,1,0,0
Stefan_Johansen_185,0,0,0,0,0,0,0,233,0,0,0,0,0,3,0,0,0,0,0,24,0,0,0,0,4,1,0
Stephan_Lichtsteiner_11,27,0,0,2,24,0,0,231,2,0,59,0,0,5,0,0,0,0,0,24,0,2,0,0,2,1,0
Stephen_Ward_71,0,0,0,0,0,0,0,235,0,0,0,0,0,14,0,0,0,0,0,24,0,0,0,0,2,0,0
Steven_Davis_337,0,0,0,0,0,0,0,239,0,0,0,0,0,7,0,0,0,0,0,24,0,0,0,0,1,1,0
Steven_Defour_77,0,0,0,0,0,0,0,235,0,0,0,0,0,14,0,0,0,0,0,24,0,0,0,0,2,0,0
Steve_Cook_27,25,0,0,14,22,0,0,232,0,1,90,0,1,6,0,0,0,5,0,24,0,0,0,0,4,1,0
Steve_Mounie_211,31,0,0,0,24,3,0,234,1,1,90,0,0,8,0,0,0,1,0,24,0,2,0,4,0,1,0
Stuart_Armstrong_345,20,0,1,0,15,1,0,239,0,1,28,0,0,7,0,0,0,0,0,24,0,1,0,1,1,1,0
Sullay_Kaikai_477,0,0,0,0,0,0,0,239,0,0,0,0,0,16,0,0,0,0,0,24,0,0,0,0,1,0,0
Sung-yueng_Ki_324,0,0,0,0,0,0,0,238,0,0,0,0,0,13,0,0,0,0,0,24,0,0,0,0,2,1,0
Tammy_Abraham_496,0,0,0,0,0,0,0,232,0,0,0,0,0,2,0,0,0,0,0,24,0,0,0,0,0,0,0
Terence_Kongolo_198,35,0,0,2,27,1,0,234,1,1,90,0,1,8,0,0,0,4,0,24,0,2,0,0,0,1,0
Theo_Walcott_164,0,0,0,0,0,0,0,234,0,0,0,0,0,10,0,0,0,0,0,24,0,0,0,0,1,0,0
Thibaut_Courtois_111,0,0,0,0,0,0,0,232,0,0,0,0,0,2,0,0,0,0,0,24,0,0,0,0,0,0,0
Tiemoué_Bakayoko_129,0,0,0,0,0,0,0,232,0,0,0,0,0,2,0,0,0,0,0,24,0,0,0,0,0,0,0
Timothy_Eyoma_561,0,0,0,0,0,0,0,240,0,0,0,0,0,18,0,0,0,0,0,24,0,0,0,0,2,1,0
Timothy_Fosu-Mensah_511,0,0,0,0,0,0,0,233,0,0,0,0,0,3,0,0,0,0,0,24,0,0,0,0,4,1,0
Tim_Ream_180,24,0,0,0,21,0,0,233,0,0,26,0,0,3,0,0,0,2,0,24,0,1,0,0,4,1,0
Toby_Alderweireld_353,81,0,0,5,73,0,0,240,2,1,90,0,0,18,0,0,0,5,0,24,0,0,0,0,2,1,0
Tomer_Hemed_63,0,0,0,0,0,0,0,233,0,0,0,0,0,9,0,0,0,0,0,24,0,0,0,0,2,0,0
Tommy_Smith_194,0,0,0,0,0,0,0,234,0,0,0,0,0,8,0,0,0,0,0,24,0,0,0,0,0,1,0
Tom_Cairney_182,56,0,0,0,55,1,0,233,0,1,63,0,0,3,0,0,0,2,0,24,0,0,0,3,4,1,0
Tom_Cleverley_388,34,0,0,2,26,0,0,240,0,0,65,0,0,17,0,0,0,8,0,24,0,1,0,0,1,0,0
Tom_Davies_169,32,1,0,4,28,1,0,234,1,1,90,0,0,10,0,0,0,3,0,24,0,2,1,0,1,0,0
Tom_Heaton_67,35,0,0,1,16,0,0,235,0,0,90,0,0,14,0,0,0,10,0,24,7,0,0,0,2,0,0
Tom_Ince_203,0,0,0,0,0,0,0,234,0,0,0,0,0,8,0,0,0,0,0,24,0,0,0,0,0,1,0
Trent_Alexander-Arnold_245,0,0,0,0,0,0,0,237,0,0,0,0,0,11,0,0,0,0,0,24,0,0,0,0,1,1,0
Troy_Deeney_396,15,1,0,2,12,1,0,240,1,2,90,1,0,17,0,0,0,2,0,24,0,0,0,1,1,0,0
Tyias_Browning_532,0,0,0,0,0,0,0,234,0,0,0,0,0,10,0,0,0,0,0,24,0,0,0,0,1,0,0
Tyreke_Johnson_562,0,0,0,0,0,0,0,239,0,0,0,0,0,7,0,0,0,0,0,24,0,0,0,0,1,1,0
Tyrone_Mings_30,0,0,0,0,0,0,0,232,0,0,0,0,0,6,0,0,0,0,0,24,0,0,0,0,4,1,0
Vicente_Guaita_137,33,0,0,3,11,0,1,239,0,0,90,0,0,16,0,0,0,8,0,24,3,0,0,0,1,0,0
Vicente_Iborra_228,0,0,0,0,0,0,0,237,0,0,0,0,0,12,0,0,0,0,0,24,0,0,0,0,1,0,0
Victor_Lindelöf_292,80,0,0,9,78,1,0,235,2,0,90,0,0,4,0,0,0,5,0,24,0,0,0,1,2,1,0
Victor_Moses_117,0,0,0,0,0,0,0,232,0,0,0,0,0,2,0,0,0,0,0,24,0,0,0,0,0,0,0
Victor_Wanyama_366,0,0,0,0,0,0,0,240,0,0,0,0,0,18,0,0,0,0,0,24,0,0,0,0,2,1,0
Viktor_Gyokeres_551,0,0,0,0,0,0,0,233,0,0,0,0,0,9,0,0,0,0,0,24,0,0,0,0,2,0,0
Vincent_Kompany_263,0,0,0,0,0,0,0,238,0,0,0,0,0,15,0,0,0,0,0,24,0,0,0,0,1,0,0
Virgil_van Dijk_246,122,0,0,4,112,0,0,237,0,0,90,0,0,11,0,0,0,8,0,24,0,0,0,0,1,1,0
Víctor_Camarasa_504,0,0,0,0,0,0,0,231,0,0,0,0,0,1,0,0,0,0,0,24,0,0,0,0,1,0,0
Wayne_Hennessey_135,0,0,0,0,0,0,0,239,0,0,0,0,0,16,0,0,0,0,0,24,0,0,0,0,1,0,0
Wesley_Hoedt_336,0,0,0,0,0,0,0,239,0,0,0,0,0,7,0,0,0,0,0,24,0,0,0,0,1,1,0
Wes_Morgan_215,0,0,0,0,0,0,0,237,0,0,0,0,0,12,0,0,0,0,0,24,0,0,0,0,1,0,0
Wilfred_Ndidi_227,43,0,0,5,30,2,0,237,1,0,90,0,0,12,0,0,0,9,0,24,0,3,3,1,1,0,0
Wilfried_Zaha_151,27,0,0,1,21,5,0,239,3,3,86,0,0,16,0,0,0,5,1,24,0,7,0,0,1,0,0
Willian_Borges Da Silva_124,19,0,0,2,14,0,0,232,0,0,29,1,0,2,0,0,0,3,0,24,0,0,0,1,0,0,0
Willy_Boly_423,0,0,0,0,0,0,0,236,0,0,0,0,0,19,0,0,0,0,0,24,0,0,0,0,3,1,0
Willy_Caballero_112,0,0,0,0,0,0,0,232,0,0,0,0,0,2,0,0,0,0,0,24,0,0,0,0,0,0,0
Will_Hughes_392,17,0,0,3,8,0,0,240,1,0,90,0,0,17,0,0,0,8,0,24,0,3,2,0,1,0,0
Will_Norris_422,0,0,0,0,0,0,0,236,0,0,0,0,0,19,0,0,0,0,0,24,0,0,0,0,3,1,0
Winston_Reid_401,0,0,0,0,0,0,0,236,0,0,0,0,0,20,0,0,0,0,0,24,0,0,0,0,0,0,0
Xherdan_Shaqiri_462,37,0,0,0,35,0,0,237,1,1,66,0,0,11,0,0,0,4,0,24,0,0,1,0,1,1,0
Yannick_Bolasie_165,0,0,0,0,0,0,0,234,0,0,0,0,0,10,0,0,0,0,0,24,0,0,0,0,1,0,0
Yan_Valery_556,17,0,0,6,10,1,0,239,0,0,61,0,1,7,0,0,0,7,0,24,0,4,4,0,1,1,0
Yerry_Mina_506,0,0,0,0,0,0,0,234,0,0,0,0,0,10,0,0,0,0,0,24,0,0,0,0,1,0,0
Yohan_Benalouane_218,0,0,0,0,0,0,0,237,0,0,0,0,0,12,0,0,0,0,0,24,0,0,0,0,1,0,0
Yoshinori_Muto_488,0,0,0,0,0,0,0,238,0,0,0,0,0,13,0,0,0,0,0,24,0,0,0,0,2,1,0
Younes_Kaboul_375,0,0,0,0,0,0,0,240,0,0,0,0,0,17,0,0,0,0,0,24,0,0,0,0,1,0,0
Yves_Bissouma_466,0,0,0,0,0,0,0,233,0,0,0,0,0,9,0,0,0,0,0,24,0,0,0,0,2,0,0
Zech_Medley_546,0,0,0,0,0,0,0,231,0,0,0,0,0,5,0,0,0,0,0,24,0,0,0,0,2,1,0
Zeze Steven_Sessegnon_541,0,0,0,0,0,0,0,233,0,0,0,0,0,3,0,0,0,0,0,24,0,0,0,0,4,1,0
Álvaro_Morata_134,0,0,0,0,0,0,0,232,0,0,0,0,0,2,0,0,0,0,0,24,0,0,0,0,0,0,0
