name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Pedro_Rodríguez Ledesma_125,51,0,0,2,48,2,0,14,4,2,90,1,1,1,0,0,0,5,0,2,0,1,1,2,2,3,1,0
Petr_Cech_1,35,0,0,1,25,0,0,14,0,0,90,0,0,6,0,0,0,8,0,2,8,0,0,0,2,3,0,0
Philip_Billing_202,20,0,0,7,13,1,0,18,1,0,90,0,0,13,0,0,0,3,0,2,0,2,0,0,1,6,0,1
Phil_Bardsley_75,0,0,0,0,0,0,0,12,0,0,0,0,0,18,0,0,0,0,0,2,0,0,0,0,3,1,1,0
Phil_Foden_277,7,0,0,0,6,2,0,18,0,1,8,0,0,10,0,0,0,0,0,2,0,2,0,0,1,6,1,0
Phil_Jagielka_158,0,0,0,0,0,0,0,16,0,0,0,0,0,16,0,0,0,0,0,2,0,0,0,0,1,2,1,0
Phil_Jones_285,0,0,0,0,0,0,0,11,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,2,3,0,0
Pierre-Emerick_Aubameyang_23,11,0,2,1,9,0,0,14,1,1,90,2,0,6,0,0,0,0,0,2,0,0,0,2,2,3,0,0
Pierre-Emile_Højbjerg_340,0,0,0,0,0,0,0,16,0,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,1,2,0,0
Pontus_Dahlberg_374,0,0,0,0,0,0,0,12,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,3,1,0,0
Rachid_Ghezzal_492,0,0,0,0,0,0,0,17,0,0,0,0,0,20,0,0,0,0,0,2,0,0,0,0,0,2,1,0
Rafa_Mir_449,0,0,0,0,0,0,0,17,0,0,0,0,0,11,0,0,0,0,0,2,0,0,0,0,0,2,0,0
Ragnar_Klavan_244,0,0,0,0,0,0,0,15,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,2,0,0,0
Raheem_Sterling_270,0,0,0,0,0,0,0,18,0,0,0,0,0,10,0,0,0,0,0,2,0,0,0,0,1,6,1,0
Rajiv_van La Parra_200,0,0,0,0,0,0,0,18,0,0,0,0,0,13,0,0,0,0,0,2,0,0,0,0,1,6,0,0
Ramadan_Sobhi_207,2,0,0,0,2,1,0,18,0,0,6,0,0,13,0,0,0,0,0,2,0,0,0,0,1,6,0,0
Raúl_Jiménez_437,30,0,0,1,21,0,0,17,1,1,90,1,1,11,0,0,0,2,0,2,0,3,1,1,0,2,0,0
Reece_Oxford_407,0,0,0,0,0,0,0,20,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,2,1,1,0
Reiss_Nelson_19,0,0,0,0,0,0,0,14,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,2,3,0,0
Ricardo Domingos_Barbosa Pereira_221,36,0,0,6,28,2,0,17,2,1,90,0,0,20,0,0,0,9,0,2,0,3,2,0,0,2,1,0
Richarlison_de Andrade_393,23,0,0,6,16,2,0,16,0,2,85,0,0,16,0,0,0,5,0,2,0,6,0,0,1,2,1,0
Riyad_Mahrez_223,29,0,0,1,27,0,0,18,1,0,26,0,0,10,0,0,0,2,0,2,0,0,0,1,1,6,1,0
Robbie_Brady_79,0,0,0,0,0,0,0,12,0,0,0,0,0,18,0,0,0,0,0,2,0,0,0,0,3,1,1,0
Robert Kenedy_Nunes do Nascimento_458,14,0,1,1,8,2,0,13,1,0,90,0,0,5,0,1,0,3,0,2,0,8,1,0,0,0,0,0
Roberto_Firmino_257,43,0,0,1,37,4,0,15,0,1,90,0,0,7,0,0,0,1,0,2,0,3,0,1,2,0,0,0
Roberto_Pereyra_391,37,1,0,0,28,1,0,12,1,2,90,0,1,4,0,0,0,7,0,2,0,2,0,0,3,1,0,0
Robert_Elliot_307,0,0,0,0,0,0,0,13,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0
Robert_Snodgrass_489,29,0,0,2,25,2,0,20,1,0,76,0,0,2,0,0,0,2,0,2,0,5,0,0,2,1,1,0
Rob_Holding_6,0,0,0,0,0,0,0,14,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,2,3,0,0
Roderick Jefferson_Gonçalves Miranda_429,0,0,0,0,0,0,0,17,0,0,0,0,0,11,0,0,0,0,0,2,0,0,0,0,0,2,0,0
Romain_Saïss_426,0,0,0,0,0,0,0,17,0,0,0,0,0,11,0,0,0,0,0,2,0,0,0,0,0,2,0,0
Romelu_Lukaku_306,18,0,0,0,10,0,0,11,0,0,90,1,0,3,0,0,0,0,0,2,0,1,0,1,2,3,0,0
Ross_Barkley_127,46,0,0,2,39,2,0,14,1,0,59,0,0,1,0,0,0,4,0,2,0,1,0,1,2,3,1,0
Ruben_Loftus-Cheek_132,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,2,3,1,0
Rui Pedro_da Rocha Fonte_188,0,0,0,0,0,0,0,19,0,0,0,0,0,17,0,0,0,0,0,2,0,0,0,0,1,3,0,0
Rui Pedro_dos Santos Patrício_454,17,0,0,0,12,0,0,17,0,0,90,0,0,11,0,0,0,8,0,2,1,0,0,0,0,2,0,0
Ryan_Bennett_427,46,0,0,5,35,0,0,17,2,0,90,0,0,11,0,0,0,4,0,2,0,0,0,0,0,2,0,0
Ryan_Bertrand_330,19,0,0,1,13,1,0,16,3,1,90,0,1,8,0,0,0,5,0,2,0,2,3,0,1,2,0,0
Ryan_Fraser_40,32,1,0,2,25,1,0,20,0,3,90,0,1,19,0,0,0,4,0,2,0,0,1,0,2,1,0,0
Ryan_Fredericks_408,0,0,0,0,0,0,0,20,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,2,1,1,0
Ryan_Sessegnon_184,15,1,1,0,12,1,0,19,0,1,90,2,0,17,0,0,0,0,0,2,0,2,0,0,1,3,0,0
Rúben Diogo_da Silva Neves_433,76,0,0,2,70,0,0,17,2,0,90,0,0,11,0,0,0,6,0,2,0,1,0,1,0,2,0,0
Rúben Gonçalo_Silva Nascimento Vinagre_431,0,0,0,0,0,0,0,17,0,0,0,0,0,11,0,0,0,0,0,2,0,0,0,0,0,2,0,0
Sadio_Mané_251,35,1,0,1,29,5,0,15,3,3,90,0,0,7,0,0,0,5,0,2,0,2,1,0,2,0,0,0
Salomón_Rondón_493,0,0,0,0,0,0,0,13,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0
Sam_Baldock_64,0,0,0,0,0,0,0,11,0,0,0,0,0,14,0,0,0,0,0,2,0,0,0,0,2,3,1,0
Sam_Byram_404,0,0,0,0,0,0,0,20,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,2,1,1,0
Sam_McQueen_334,0,0,0,0,0,0,0,16,0,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,1,2,0,0
Sam_Vokes_84,9,0,0,0,5,0,0,12,0,1,20,0,0,18,0,0,0,0,0,2,0,1,0,0,3,1,1,0
Sandro_Ramírez_470,0,0,0,0,0,0,0,16,0,0,0,0,0,16,0,0,0,0,0,2,0,0,0,0,1,2,1,0
Scott_Dann_139,0,0,0,0,0,0,0,15,0,0,0,0,0,12,0,0,0,0,0,2,0,0,0,0,2,0,1,0
Scott_Malone_196,0,0,0,0,0,0,0,18,0,0,0,0,0,13,0,0,0,0,0,2,0,0,0,0,1,6,0,0
Scott_McTominay_303,0,0,0,0,0,0,0,11,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,2,3,0,0
Sead_Kolasinac_8,0,0,0,0,0,0,0,14,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,2,3,0,0
Seamus_Coleman_157,30,0,0,3,23,0,0,16,0,0,90,0,0,16,0,0,0,5,0,2,0,2,2,0,1,2,1,0
Sean_Morrison_90,24,0,0,6,12,1,0,13,1,0,90,0,0,15,1,0,0,5,0,2,0,2,0,0,0,0,1,0
Sebastian_Prödl_377,0,0,0,0,0,0,0,12,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,3,1,0,0
Serge_Aurier_360,0,0,0,0,0,0,0,19,0,0,0,0,0,9,0,0,0,0,0,2,0,0,0,0,1,3,1,0
Sergio_Agüero_280,22,0,0,0,18,2,0,18,0,1,75,1,0,10,0,0,0,1,0,2,0,4,0,3,1,6,1,0
Sergio_Rico_509,0,0,0,0,0,0,0,19,0,0,0,0,0,17,0,0,0,0,0,2,0,0,0,0,1,3,0,0
Sergio_Romero_283,0,0,0,0,0,0,0,11,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,2,3,0,0
Shane_Duffy_49,28,0,0,8,17,1,0,11,2,0,90,0,0,14,1,0,0,5,0,2,0,0,0,0,2,3,1,0
Shane_Long_347,11,0,0,1,7,0,0,16,1,1,32,0,0,8,0,0,0,1,0,2,0,0,0,0,1,2,0,0
Shinji_Okazaki_235,0,0,0,0,0,0,0,17,0,0,0,0,0,20,0,0,0,0,0,2,0,0,0,0,0,2,1,0
Shkodran_Mustafi_7,64,0,0,10,56,0,0,14,3,1,90,0,0,6,0,0,0,5,0,2,0,0,0,0,2,3,0,1
Simon_Francis_26,4,0,0,4,3,0,0,20,0,0,12,0,0,19,0,0,0,0,0,2,0,0,0,0,2,1,0,0
Simon_Mignolet_237,0,0,0,0,0,0,0,15,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,2,0,0,0
Sofiane_Boufal_341,0,0,0,0,0,0,0,16,0,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,1,2,0,0
Sokratis_Papastathopoulos_12,44,0,0,7,38,0,1,14,0,0,90,0,0,6,0,0,0,5,0,2,0,0,0,0,2,3,0,0
Solomon_March_58,24,1,0,0,14,1,0,11,2,1,90,0,1,14,0,0,0,9,0,2,0,3,0,0,2,3,1,0
Sol_Bamba_91,23,0,1,19,17,0,0,13,2,0,90,0,0,15,0,0,0,4,0,2,0,0,0,0,0,0,1,0
Stefano_Okaka_397,0,0,0,0,0,0,0,12,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,3,1,0,0
Stefan_Johansen_185,13,0,0,1,12,0,0,19,0,0,17,0,0,17,0,0,0,1,0,2,0,0,0,0,1,3,0,0
Stephan_Lichtsteiner_11,0,0,0,0,0,0,0,14,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,2,3,0,0
Stephen_Ward_71,51,0,0,3,41,1,0,12,2,1,73,0,0,18,0,0,0,7,0,2,0,1,1,0,3,1,1,1
Steven_Davis_337,0,0,0,0,0,0,0,16,0,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,1,2,0,0
Steven_Defour_77,0,0,0,0,0,0,0,12,0,0,0,0,0,18,0,0,0,0,0,2,0,0,0,0,3,1,1,0
Steve_Cook_27,18,0,0,13,15,0,0,20,1,1,90,0,0,19,0,0,0,6,0,2,0,0,2,0,2,1,0,0
Steve_Mounie_211,19,1,0,3,10,0,0,18,1,2,83,0,0,13,0,0,0,2,0,2,0,1,0,1,1,6,0,0
Stuart_Armstrong_345,4,0,0,0,3,0,0,16,3,0,6,0,0,8,0,0,0,0,0,2,0,0,0,0,1,2,0,0
Sullay_Kaikai_477,0,0,0,0,0,0,0,15,0,0,0,0,0,12,0,0,0,0,0,2,0,0,0,0,2,0,1,0
Sung-yueng_Ki_324,0,0,0,0,0,0,0,13,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0
Tammy_Abraham_496,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,2,3,1,0
Terence_Kongolo_198,17,0,0,3,14,1,0,18,0,0,90,0,0,13,0,0,0,1,0,2,0,0,0,0,1,6,0,0
Theo_Walcott_164,28,1,1,1,20,2,0,16,1,2,90,1,1,16,0,0,0,7,0,2,0,3,0,2,1,2,1,0
Thibaut_Courtois_111,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,2,3,1,0
Tiemoué_Bakayoko_129,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,2,3,1,0
Timothy_Fosu-Mensah_511,49,0,0,2,45,3,0,19,0,0,90,0,0,17,0,0,0,3,0,2,0,2,0,1,1,3,0,0
Tim_Ream_180,0,0,0,0,0,0,0,19,0,0,0,0,0,17,0,0,0,0,0,2,0,0,0,0,1,3,0,0
Toby_Alderweireld_353,80,0,0,4,72,0,0,19,0,0,90,0,0,9,0,0,0,6,0,2,0,0,1,2,1,3,1,0
Tomer_Hemed_63,0,0,0,0,0,0,0,11,0,0,0,0,0,14,0,0,0,0,0,2,0,0,0,0,2,3,1,0
Tommy_Smith_194,19,0,0,6,12,1,0,18,0,0,90,0,1,13,0,0,0,6,0,2,0,0,0,0,1,6,0,0
Tom_Cairney_182,49,0,0,0,43,1,0,19,1,4,72,0,0,17,0,0,0,7,0,2,0,1,1,1,1,3,0,0
Tom_Cleverley_388,0,0,0,0,0,0,0,12,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,3,1,0,0
Tom_Davies_169,32,0,0,2,28,1,0,16,0,0,66,0,0,16,0,0,0,7,0,2,0,0,1,0,1,2,1,0
Tom_Heaton_67,0,0,0,0,0,0,0,12,0,0,0,0,0,18,0,0,0,0,0,2,0,0,0,0,3,1,1,0
Tom_Ince_203,0,0,0,0,0,0,0,18,0,0,0,0,0,13,0,0,0,0,0,2,0,0,0,0,1,6,0,0
Trent_Alexander-Arnold_245,71,0,0,5,65,0,0,15,2,0,90,0,1,7,0,0,0,13,0,2,0,1,0,0,2,0,0,1
Troy_Deeney_396,34,1,1,1,21,2,0,12,4,2,88,1,1,4,0,0,0,2,0,2,0,3,0,0,3,1,0,0
Tyrone_Mings_30,0,0,0,0,0,0,0,20,0,0,0,0,0,19,0,0,0,0,0,2,0,0,0,0,2,1,0,0
Vicente_Guaita_137,0,0,0,0,0,0,0,15,0,0,0,0,0,12,0,0,0,0,0,2,0,0,0,0,2,0,1,0
Vicente_Iborra_228,0,0,0,0,0,0,0,17,0,0,0,0,0,20,0,0,0,0,0,2,0,0,0,0,0,2,1,0
Victor_Lindelöf_292,69,0,0,4,64,1,0,11,0,0,90,0,0,3,0,0,0,5,0,2,0,0,0,0,2,3,0,0
Victor_Moses_117,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,2,3,1,0
Victor_Wanyama_366,0,0,0,0,0,0,0,19,0,0,0,0,0,9,0,0,0,0,0,2,0,0,0,0,1,3,1,0
Vincent_Kompany_263,114,0,0,9,109,1,0,18,1,0,90,0,0,10,0,0,0,6,0,2,0,0,0,0,1,6,1,0
Virgil_van Dijk_246,79,0,0,9,73,0,0,15,1,0,90,0,0,7,0,0,0,2,0,2,0,0,2,0,2,0,0,0
Víctor_Camarasa_504,28,0,0,1,24,2,0,13,1,0,75,0,0,15,0,0,0,6,0,2,0,2,0,0,0,0,1,1
Wayne_Hennessey_135,26,0,0,2,11,0,0,15,0,0,90,0,0,12,0,0,0,11,0,2,4,0,0,0,2,0,1,0
Wesley_Hoedt_336,44,0,0,6,25,2,0,16,2,0,90,0,0,8,0,0,0,8,0,2,0,1,0,0,1,2,0,1
Wes_Morgan_215,0,0,0,0,0,0,0,17,0,0,0,0,0,20,0,0,0,0,0,2,0,0,0,0,0,2,1,0
Wilfred_Ndidi_227,48,0,0,7,40,2,0,17,2,1,90,0,0,20,0,0,0,6,0,2,0,1,3,1,0,2,1,0
Wilfried_Zaha_151,27,0,0,0,14,5,0,15,1,1,90,1,2,12,0,0,0,3,0,2,0,7,1,0,2,0,1,0
Willian_Borges Da Silva_124,40,0,0,0,32,2,0,14,1,1,60,1,0,1,0,0,0,3,0,2,0,0,0,0,2,3,1,0
Willy_Boly_423,59,0,0,6,52,0,0,17,0,0,90,0,0,11,0,0,0,9,0,2,0,0,0,0,0,2,0,0
Willy_Caballero_112,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,2,3,1,0
Will_Hughes_392,35,0,0,2,27,0,0,12,3,2,82,0,0,4,0,0,0,6,0,2,0,1,2,0,3,1,0,1
Will_Norris_422,0,0,0,0,0,0,0,17,0,0,0,0,0,11,0,0,0,0,0,2,0,0,0,0,0,2,0,0
Winston_Reid_401,0,0,0,0,0,0,0,20,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,2,1,1,0
Xherdan_Shaqiri_462,0,0,0,0,0,0,0,15,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,2,0,0,0
Yannick_Bolasie_165,0,0,0,0,0,0,0,16,0,0,0,0,0,16,0,0,0,0,0,2,0,0,0,0,1,2,1,0
Yerry_Mina_506,0,0,0,0,0,0,0,16,0,0,0,0,0,16,0,0,0,0,0,2,0,0,0,0,1,2,1,0
Yohan_Benalouane_218,0,0,0,0,0,0,0,17,0,0,0,0,0,20,0,0,0,0,0,2,0,0,0,0,0,2,1,0
Yoshinori_Muto_488,6,0,0,0,3,0,0,13,2,0,25,0,0,5,0,0,0,4,0,2,0,1,0,0,0,0,0,0
Younes_Kaboul_375,0,0,0,0,0,0,0,12,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,3,1,0,0
Yves_Bissouma_466,0,0,0,0,0,0,0,11,0,0,0,0,0,14,0,0,0,0,0,2,0,0,0,0,2,3,1,0
Álvaro_Morata_134,18,0,0,0,15,1,0,14,1,1,74,1,0,1,0,0,0,2,0,2,0,4,1,1,2,3,1,0
