name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,element,errors_leading_to_goal_attempt,fixture,fouls,id,key_passes,minutes,offside,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,transfers_in,yellow_cards
Kortney_Hause_525,0,0,0,0,0,0,525,0,338,0,18983,0,0,0,16,0,0,0,0,0,34,0,0,0,0,1,3,5,0
Kurt_Zouma_526,76,0,0,7,65,0,526,0,334,2,18984,0,90,0,9,0,0,0,10,0,34,0,1,0,0,0,2,7255,0
Kyle_Taylor_600,0,0,0,0,0,0,600,0,331,0,19066,0,0,0,3,0,0,0,0,0,34,0,0,0,0,5,0,15,0
Kyle_Walker-Peters_358,49,0,0,0,45,1,358,0,339,0,18809,4,90,1,10,0,0,0,4,0,34,0,0,0,0,0,4,1184,0
Kyle_Walker_265,56,0,0,7,53,0,265,0,333,1,18716,1,90,0,7,0,0,0,6,0,34,0,1,0,0,3,1,11373,0
Laurent_Depoitre_210,0,0,0,0,0,0,210,0,339,0,18661,0,0,0,17,0,0,0,0,0,34,0,0,0,0,0,4,16,0
Laurent_Koscielny_3,57,0,0,8,55,0,3,0,340,1,18408,0,90,0,18,0,0,0,5,0,34,0,0,1,0,1,0,1264,0
Lazar_Markovic_594,0,0,0,0,0,0,594,0,334,0,19060,0,0,0,8,0,0,0,0,0,34,0,0,0,0,0,2,25,0
Leander_Dendoncker_519,61,0,0,5,48,1,519,0,338,0,18977,1,90,0,16,0,0,0,6,0,34,0,1,3,1,1,3,827,0
Leandro_Bacuna_589,0,0,0,0,0,0,589,0,332,0,19055,0,0,0,4,0,0,0,0,0,34,0,0,0,0,0,2,41,0
Leandro_Bacuna_589,16,0,0,4,8,0,589,0,302,1,19054,0,35,0,3,0,0,0,3,0,34,0,0,2,0,2,0,41,0
Lee_Grant_520,0,0,0,0,0,0,520,0,337,0,18978,0,0,0,19,0,0,0,0,0,34,0,0,0,0,1,2,8,0
Lee_Peltier_95,32,0,0,3,21,1,95,0,332,4,18529,0,90,0,4,0,0,0,5,0,34,0,1,1,0,0,2,9740,1
Lee_Peltier_95,15,0,0,3,8,0,95,0,302,0,18528,0,90,0,3,0,0,0,2,0,34,0,0,0,0,2,0,9740,0
Leighton_Baines_156,0,0,0,0,0,0,156,0,334,0,18605,0,0,0,9,0,0,0,0,0,34,0,0,0,0,0,2,79,0
Leon_Balogun_54,0,0,0,0,0,0,54,0,331,0,18468,0,0,0,2,0,0,0,0,0,34,0,0,0,0,5,0,71,0
Leon_Balogun_54,0,0,0,0,0,0,54,0,302,0,18467,0,0,0,5,0,0,0,0,0,34,0,0,0,0,2,0,71,0
Leroy_Sané_275,37,1,0,0,29,3,275,0,333,0,18726,1,86,0,7,0,0,0,5,0,34,0,4,1,0,3,1,26538,0
Lewis_Cook_39,0,0,0,0,0,0,39,0,331,0,18445,0,0,0,3,0,0,0,0,0,34,0,0,0,0,5,0,10,0
Lewis_Dunk_48,64,0,0,3,55,0,48,0,331,1,18456,0,90,0,2,0,0,0,7,0,34,0,0,0,0,5,0,117294,0
Lewis_Dunk_48,80,0,0,2,61,0,48,0,302,0,18455,1,90,0,5,0,0,0,9,0,34,0,0,0,0,2,0,117294,0
Loris_Karius_238,0,0,0,0,0,0,238,0,336,0,18689,0,0,0,6,0,0,0,0,0,34,0,0,0,0,0,2,5,0
Loïc_Damour_104,0,0,0,0,0,0,104,0,332,0,18547,0,0,0,4,0,0,0,0,0,34,0,0,0,0,0,2,68,0
Loïc_Damour_104,0,0,0,0,0,0,104,0,302,0,18546,0,0,0,3,0,0,0,0,0,34,0,0,0,0,2,0,68,0
Lucas_Digne_484,55,0,0,0,39,0,484,0,334,1,18940,1,90,0,9,0,0,0,3,0,34,0,0,0,0,0,2,51973,0
Lucas_Perri_584,0,0,0,0,0,0,584,0,333,0,19049,0,0,0,13,0,0,0,0,0,34,0,0,0,0,3,1,32,0
Lucas_Pérez_502,0,0,0,0,0,0,502,0,337,0,18958,0,0,0,14,0,0,0,0,0,34,0,0,0,0,1,2,68,0
Lucas_Rodrigues Moura da Silva_370,47,0,0,1,41,2,370,0,339,0,18821,0,90,0,10,0,0,0,4,0,34,0,2,0,0,0,4,31783,0
Lucas_Torreira_450,33,0,0,2,30,0,450,0,340,2,18903,1,45,0,18,0,0,0,10,0,34,0,1,0,0,1,0,1642,0
Luciano_Vietto_513,0,0,0,0,0,0,513,0,334,0,18971,0,0,0,8,0,0,0,0,0,34,0,0,0,0,0,2,105,0
Lukasz_Fabianski_400,24,0,0,0,9,0,400,0,337,0,18851,0,90,0,14,0,0,0,7,0,34,2,0,0,0,1,2,1228,0
Luka_Milivojevic_150,42,0,0,2,31,0,150,0,333,1,18599,2,90,0,13,0,0,0,4,0,34,0,0,1,1,3,1,24560,0
Luke_Amos_523,0,0,0,0,0,0,523,0,339,0,18981,0,0,0,10,0,0,0,0,0,34,0,0,0,0,0,4,102,0
Luke_Shaw_286,0,0,0,0,0,0,286,0,337,0,18737,0,0,0,19,0,0,0,0,0,34,0,0,0,0,1,2,1063,0
Lys_Mousset_44,0,0,0,0,0,0,44,0,331,0,18450,0,0,0,3,0,0,0,0,0,34,0,0,0,0,5,0,130,0
Maarten_Stekelenburg_155,0,0,0,0,0,0,155,0,334,0,18604,0,0,0,9,0,0,0,0,0,34,0,0,0,0,0,2,1284,0
Mamadou_Sakho_143,0,0,0,0,0,0,143,0,333,0,18592,0,0,0,13,0,0,0,0,0,34,0,0,0,0,3,1,50,0
Manolo_Gabbiadini_349,0,0,0,0,0,0,349,0,338,0,18800,0,0,0,20,0,0,0,0,0,34,0,0,0,0,1,3,1,0
Manuel_Lanzini_414,44,1,0,0,36,1,414,1,337,0,18865,1,61,0,14,0,0,0,5,0,34,0,1,0,0,1,2,182,0
Marcos_Alonso_115,0,0,0,0,0,0,115,0,336,0,18564,0,0,0,12,0,0,0,0,0,34,0,0,0,0,0,2,763,0
Marcos_Rojo_287,29,0,0,9,20,0,287,0,337,1,18738,0,74,0,19,0,0,0,2,0,34,0,0,1,0,1,2,124,0
Marcus_Bettinelli_178,0,0,0,0,0,0,178,0,334,0,18628,0,0,0,8,0,0,0,0,0,34,0,0,0,0,0,2,38,0
Marcus_Rashford_305,5,0,1,0,4,0,305,0,337,0,18756,0,35,1,19,0,0,0,1,0,34,0,1,1,1,1,2,77132,0
Marc_Albrighton_224,9,0,0,0,5,0,224,0,335,0,18675,3,10,0,15,0,0,0,2,0,34,0,0,0,0,1,0,10,0
Marc_Navarro_385,0,0,0,0,0,0,385,0,340,0,18836,0,0,0,1,0,0,0,0,0,34,0,0,0,0,1,0,13,0
Marc_Pugh_34,0,0,0,0,0,0,34,0,331,0,18440,0,0,0,3,0,0,0,0,0,34,0,0,0,0,5,0,9,0
Mario_Lemina_344,0,0,0,0,0,0,344,0,338,0,18795,0,0,0,20,0,0,0,0,0,34,0,0,0,0,1,3,14,0
Marko_Arnautovic_417,0,0,0,0,0,0,417,0,337,0,18868,0,0,0,14,0,0,0,0,0,34,0,0,0,0,1,2,1036,0
Markus_Suttner_52,0,0,0,0,0,0,52,0,331,0,18464,0,0,0,2,0,0,0,0,0,34,0,0,0,0,5,0,3787,0
Markus_Suttner_52,0,0,0,0,0,0,52,0,302,0,18463,0,0,0,5,0,0,0,0,0,34,0,0,0,0,2,0,3787,0
Mark_Noble_411,66,0,0,4,56,0,411,0,337,0,18862,2,90,0,14,0,0,0,12,0,34,0,1,2,0,1,2,232,0
Marouane_Fellaini_298,0,0,0,0,0,0,298,0,337,0,18749,0,0,0,19,0,0,0,0,0,34,0,0,0,0,1,2,0,0
Martin_Dubravka_309,20,0,0,1,8,0,309,0,335,0,18760,0,90,0,11,0,0,0,10,0,34,5,0,0,0,1,0,617,0
Martin_Kelly_140,16,0,0,8,13,0,140,0,333,0,18589,0,90,0,13,0,0,0,1,0,34,0,0,0,0,3,1,5339,0
Martín_Montoya_503,38,0,0,1,33,0,503,0,331,1,18960,0,90,0,2,0,0,0,0,0,34,0,2,1,0,5,0,3252,0
Martín_Montoya_503,0,0,0,0,0,0,503,0,302,0,18959,0,0,0,5,0,0,0,0,0,34,0,0,0,0,2,0,3252,0
Marvin_Zeegelaar_384,0,0,0,0,0,0,384,0,340,0,18835,0,0,0,1,0,0,0,0,0,34,0,0,0,0,1,0,2,0
Mason_Greenwood_608,1,0,0,1,1,0,608,0,337,0,19074,0,15,0,19,0,0,0,0,0,34,0,1,0,0,1,2,641,0
Mason_Holgate_160,0,0,0,0,0,0,160,0,334,0,18609,0,0,0,9,0,0,0,0,0,34,0,0,0,0,0,2,0,0
Matej_Vydra_495,0,0,0,0,0,0,495,0,332,0,18951,0,0,0,5,0,0,0,0,0,34,0,0,0,0,0,2,42,0
Mateo_Kovacic_499,0,0,0,0,0,0,499,0,336,0,18955,0,0,0,12,0,0,0,0,0,34,0,0,0,0,0,2,98,0
Mathew_Ryan_47,21,0,0,0,9,0,47,0,331,0,18454,0,90,0,2,0,0,0,10,0,34,2,0,0,0,5,0,169400,0
Mathew_Ryan_47,19,0,0,0,16,0,47,0,302,0,18453,0,90,0,5,0,0,0,6,0,34,1,0,0,0,2,0,169400,0
Mathias_Jorgensen_195,0,0,0,0,0,0,195,0,339,0,18646,0,0,0,17,0,0,0,0,0,34,0,0,0,0,0,4,85,0
Matteo_Darmian_289,0,0,0,0,0,0,289,0,337,0,18740,0,0,0,19,0,0,0,0,0,34,0,0,0,0,1,2,18,0
Matteo_Guendouzi_451,27,0,0,2,23,1,451,0,340,0,18904,0,31,0,18,0,0,0,5,0,34,0,1,0,0,1,0,642,0
Matthew_Connolly_93,0,0,0,0,0,0,93,0,332,0,18525,0,0,0,4,0,0,0,0,0,34,0,0,0,0,0,2,5322,0
Matthew_Connolly_93,0,0,0,0,0,0,93,0,302,0,18524,0,0,0,3,0,0,0,0,0,34,0,0,0,0,2,0,5322,0
Matthew_Daly_606,0,0,0,0,0,0,606,0,339,0,19072,0,0,0,17,0,0,0,0,0,34,0,0,0,0,0,4,14,0
Matthew_Lowton_69,22,0,0,4,15,1,69,0,332,0,18495,0,90,0,5,0,0,0,4,0,34,0,0,1,0,0,2,105,0
Matty_James_229,0,0,0,0,0,0,229,0,335,0,18680,0,0,0,15,0,0,0,0,0,34,0,0,0,0,1,0,57,0
Matt_Doherty_425,30,0,0,2,18,1,425,0,338,0,18876,0,59,1,16,0,0,0,3,0,34,0,2,0,0,1,3,67630,0
Matt_Ritchie_317,33,0,0,7,20,1,317,0,335,1,18768,1,90,0,11,0,0,0,7,0,34,0,0,0,0,1,0,589,0
Matt_Targett_479,0,0,0,0,0,0,479,0,338,0,18935,0,0,0,20,0,0,0,0,0,34,0,0,0,0,1,3,50,0
Maxime_Le Marchand_455,41,0,0,5,31,0,455,0,334,0,18908,0,90,0,8,0,0,0,6,0,34,0,0,1,1,0,2,13,1
Max_Kilman_567,0,0,0,0,0,0,567,0,338,0,19029,0,0,0,16,0,0,0,0,0,34,0,0,0,0,1,3,136,0
Max_Meyer_486,6,0,0,1,5,0,486,0,333,0,18942,0,13,0,13,0,0,0,1,0,34,0,0,0,0,3,1,16,0
Max_Sanders_572,0,0,0,0,0,0,572,0,331,0,19035,0,0,0,2,0,0,0,0,0,34,0,0,0,0,5,0,14,0
Max_Sanders_572,0,0,0,0,0,0,572,0,302,0,19034,0,0,0,5,0,0,0,0,0,34,0,0,0,0,2,0,14,0
Maya_Yoshida_331,21,1,2,7,14,1,331,0,338,0,18782,1,90,0,20,0,0,0,5,0,34,0,0,1,2,1,3,9027,0
Mesut_Özil_13,22,0,0,0,20,0,13,0,340,1,18418,2,45,1,18,0,0,0,2,0,34,0,1,0,0,1,0,4389,0
Michael_Keane_162,0,0,0,0,0,0,162,0,334,0,18611,0,0,0,9,0,0,0,0,0,34,0,0,0,0,0,2,9160,0
Michael_Obafemi_550,0,0,0,0,0,0,550,0,338,0,19010,0,0,0,20,0,0,0,0,0,34,0,0,0,0,1,3,16,0
Michail_Antonio_415,7,0,1,0,6,1,415,0,337,0,18866,1,17,0,14,0,0,0,1,0,34,0,1,0,1,1,2,91,0
Michel_Vorm_352,0,0,0,0,0,0,352,0,339,0,18803,0,0,0,10,0,0,0,0,0,34,0,0,0,0,0,4,6,0
Michy_Batshuayi_592,0,0,0,0,0,0,592,0,333,0,19058,0,0,0,13,0,0,0,0,0,34,0,0,0,0,3,1,907,0
Miguel_Almirón_587,26,0,0,2,17,0,587,0,335,1,19052,0,77,1,11,0,0,0,9,0,34,0,2,1,1,1,0,556,0
Miguel_Britos_379,0,0,0,0,0,0,379,0,340,0,18830,0,0,0,1,0,0,0,0,0,34,0,0,0,0,1,0,39,0
Mikel_Merino_322,0,0,0,0,0,0,322,0,335,0,18773,0,0,0,11,0,0,0,0,0,34,0,0,0,0,1,0,0,0
Mohamed_Diamé_319,7,0,0,1,6,0,319,0,335,1,18770,0,8,0,11,0,0,0,1,0,34,0,0,0,0,1,0,17,0
Mohamed_Elneny_16,0,0,0,0,0,0,16,0,340,0,18421,0,0,0,18,0,0,0,0,0,34,0,0,0,0,1,0,953,0
Mohamed_Elyounoussi_346,0,0,0,0,0,0,346,0,338,0,18797,0,0,0,20,0,0,0,0,0,34,0,0,0,0,1,3,27,0
Mohamed_Salah_253,46,0,0,1,36,4,253,0,336,0,18704,4,89,0,6,0,0,0,3,0,34,0,8,0,0,0,2,25100,0
Morgan_Gibbs-White_448,8,0,0,0,6,0,448,0,338,0,18901,0,21,0,16,0,0,0,1,0,34,0,0,0,0,1,3,71,0
Morgan_Schneiderlin_167,0,0,0,0,0,0,167,0,334,0,18616,0,0,0,9,0,0,0,0,0,34,0,0,0,0,0,2,201,0
Mousa_Dembélé_362,0,0,0,0,0,0,362,0,339,0,18813,0,0,0,10,0,0,0,0,0,34,0,0,0,0,0,4,2,0
Moussa_Sissoko_369,57,0,0,0,55,3,369,0,339,1,18820,1,73,0,10,0,0,0,4,0,34,0,2,0,1,0,4,2020,0
N'Golo_Kanté_126,32,0,0,6,26,4,126,0,336,1,18575,1,90,0,12,0,0,0,6,0,34,0,1,1,0,0,2,5492,0
Naby_Keita_256,42,0,0,1,39,0,256,0,336,0,18707,0,65,0,6,0,0,0,5,0,34,0,5,0,1,0,2,1307,0
Nacho_Monreal_5,75,0,0,4,64,0,5,0,340,0,18410,1,90,0,18,0,0,0,9,0,34,0,0,0,0,1,0,9462,0
Nahki_Wells_86,0,0,0,0,0,0,86,0,332,0,18512,0,0,0,5,0,0,0,0,0,34,0,0,0,0,0,2,17,0
Nampalys_Mendy_527,23,0,0,1,22,0,527,0,335,1,18985,0,18,0,15,0,0,0,3,0,34,0,0,0,0,1,0,234,0
Nathaniel_Chalobah_387,0,0,0,0,0,0,387,0,340,0,18838,0,0,0,1,0,0,0,0,0,34,0,0,0,0,1,0,12,0
Nathaniel_Clyne_241,0,0,0,0,0,0,241,0,331,0,18692,0,0,0,3,0,0,0,0,0,34,0,0,0,0,5,0,611,0
Nathaniel_Mendez-Laing_100,7,0,0,0,4,0,100,0,332,0,18539,0,17,0,4,0,0,0,1,0,34,0,0,2,0,0,2,21,0
Nathaniel_Mendez-Laing_100,22,0,0,1,14,3,100,0,302,1,18538,0,79,0,3,0,0,0,7,0,34,0,3,2,0,2,0,21,0
Nathan_Aké_31,41,0,0,3,32,1,31,0,331,2,18436,1,90,0,3,0,0,0,8,0,34,0,0,0,0,5,0,6013,1
Nathan_Holland_611,0,0,0,0,0,0,611,0,337,0,19077,0,0,0,14,0,0,0,0,0,34,0,0,0,0,1,2,0,0
Nathan_Redmond_343,22,0,0,3,17,4,343,0,338,1,18794,0,90,0,20,0,0,0,5,0,34,0,3,0,0,1,3,23880,0
Neeskens_Kebano_187,0,0,0,0,0,0,187,0,334,0,18638,0,0,0,8,0,0,0,0,0,34,0,0,0,0,0,2,12,0
Neil_Etheridge_88,34,0,0,3,10,0,88,0,332,0,18515,0,90,0,4,0,0,0,10,0,34,6,0,0,0,0,2,29814,0
Neil_Etheridge_88,40,0,0,3,7,0,88,0,302,0,18514,0,90,0,3,0,0,0,11,0,34,2,0,0,0,2,0,29814,0
Nemanja_Matic_296,0,0,0,0,0,0,296,0,337,0,18747,0,0,0,19,0,0,0,0,0,34,0,0,0,0,1,2,348,0
Nick_Pope_68,0,0,0,0,0,0,68,0,332,0,18494,0,0,0,5,0,0,0,0,0,34,0,0,0,0,0,2,23,0
Nicolás_Otamendi_264,0,0,0,0,0,0,264,0,333,0,18715,0,0,0,7,0,0,0,0,0,34,0,0,0,0,3,1,1176,0
Nikola_Vlasic_173,0,0,0,0,0,0,173,0,334,0,18622,0,0,0,9,0,0,0,0,0,34,0,0,0,0,0,2,0,0
Oleksandr_Zinchenko_279,0,0,0,0,0,0,279,0,333,0,18730,0,0,0,7,0,0,0,0,0,34,0,0,0,0,3,1,94,0
Oliver_Skipp_540,8,0,0,0,7,0,540,0,339,1,19000,0,16,0,10,0,0,0,0,0,34,0,0,0,0,0,4,21,0
Olivier_Giroud_133,0,0,0,0,0,0,133,0,336,0,18582,0,0,0,12,0,0,0,0,0,34,0,0,0,0,0,2,763,0
Omar_Bogle_108,0,0,0,0,0,0,108,0,332,0,18555,0,0,0,4,0,0,0,0,0,34,0,0,0,0,0,2,14,0
Omar_Bogle_108,0,0,0,0,0,0,108,0,302,0,18554,0,0,0,3,0,0,0,0,0,34,0,0,0,0,2,0,14,0
Oriol_Romeu Vidal_339,7,1,0,1,5,0,339,0,338,0,18790,1,29,0,20,0,0,0,1,0,34,0,0,1,1,1,3,7598,0
Oumar_Niasse_176,1,0,0,0,1,0,176,0,332,0,18626,0,12,0,4,0,0,0,0,0,34,0,0,0,0,0,2,2996,0
Oumar_Niasse_176,16,0,0,0,9,2,176,0,302,1,18625,0,84,0,3,0,0,0,3,0,34,0,7,0,0,2,0,2996,0
Pablo_Zabaleta_405,32,0,0,6,23,0,405,0,337,1,18856,0,75,0,14,0,0,0,5,0,34,0,0,0,0,1,2,209,0
Pape_Souaré_443,0,0,0,0,0,0,443,0,333,0,18896,0,0,0,13,0,0,0,0,0,34,0,0,0,0,3,1,16,0
Pascal_Groß_59,0,0,0,0,0,0,59,0,331,0,18478,0,0,0,2,0,0,0,0,0,34,0,0,0,0,5,0,2176,0
Pascal_Groß_59,21,0,0,0,15,0,59,0,302,2,18477,1,53,0,5,0,0,0,2,0,34,0,3,0,0,2,0,2176,0
Patrick_van Aanholt_142,30,0,0,4,20,0,142,0,333,1,18591,1,90,0,13,0,0,0,5,0,34,0,1,1,0,3,1,10189,0
Paulo_Gazzaniga_536,0,0,0,0,0,0,536,0,339,0,18995,0,0,0,10,0,0,0,0,0,34,0,0,0,0,0,4,24,0
Paul_Dummett_313,32,0,0,5,19,0,313,0,335,0,18764,0,90,0,11,0,0,0,4,0,34,0,0,1,0,1,0,111,0
Paul_Pogba_302,64,0,0,5,50,1,302,0,337,1,18753,1,90,0,19,0,0,0,12,0,34,0,3,0,0,1,2,50615,0
Pedro_Obiang_413,0,0,0,0,0,0,413,0,337,0,18864,0,0,0,14,0,0,0,0,0,34,0,0,0,0,1,2,1558,0
Pedro_Rodríguez Ledesma_125,0,0,0,0,0,0,125,0,336,0,18574,0,0,0,12,0,0,0,0,0,34,0,0,0,0,0,2,336,0
Peter_Crouch_590,0,0,0,0,0,0,590,0,332,0,19056,0,0,0,5,0,0,0,0,0,34,0,0,0,0,0,2,281,0
Petr_Cech_1,0,0,0,0,0,0,1,0,340,0,18406,0,0,0,18,0,0,0,0,0,34,0,0,0,0,1,0,132,0
Philippe_Sandler_604,0,0,0,0,0,0,604,0,333,0,19070,0,0,0,7,0,0,0,0,0,34,0,0,0,0,3,1,96,0
Philip_Billing_202,0,0,0,0,0,0,202,0,339,0,18653,0,0,0,17,0,0,0,0,0,34,0,0,0,0,0,4,34,0
Phil_Bardsley_75,0,0,0,0,0,0,75,0,332,0,18501,0,0,0,5,0,0,0,0,0,34,0,0,0,0,0,2,85,0
Phil_Foden_277,0,0,0,0,0,0,277,0,333,0,18728,0,0,0,7,0,0,0,0,0,34,0,0,0,0,3,1,256,0
Phil_Jagielka_158,68,0,0,3,49,0,158,0,334,0,18607,0,90,0,9,0,0,0,5,0,34,0,0,2,0,0,2,7385,0
Phil_Jones_285,39,1,0,7,34,0,285,0,337,1,18736,1,90,0,19,0,0,0,12,0,34,0,0,1,0,1,2,521,0
Pierre-Emerick_Aubameyang_23,22,0,1,0,15,1,23,0,340,0,18428,0,90,3,18,0,0,0,0,0,34,0,2,0,2,1,0,49772,0
Pierre-Emile_Højbjerg_340,45,0,0,3,30,0,340,0,338,2,18791,0,90,0,20,0,0,0,15,0,34,0,1,2,1,1,3,44764,0
Pontus_Dahlberg_374,0,0,0,0,0,0,374,0,340,0,18825,0,0,0,1,0,0,0,0,0,34,0,0,0,0,1,0,14,0
Rachid_Ghezzal_492,0,0,0,0,0,0,492,0,335,0,18948,0,0,0,15,0,0,0,0,0,34,0,0,0,0,1,0,18,0
Rafael_Camacho_557,0,0,0,0,0,0,557,0,336,0,19018,0,0,0,6,0,0,0,0,0,34,0,0,0,0,0,2,10,0
Rafa_Mir_449,0,0,0,0,0,0,449,0,338,0,18902,0,0,0,16,0,0,0,0,0,34,0,0,0,0,1,3,16,0
Ragnar_Klavan_244,0,0,0,0,0,0,244,0,336,0,18695,0,0,0,6,0,0,0,0,0,34,0,0,0,0,0,2,0,0
Raheem_Sterling_270,43,0,1,0,38,1,270,0,333,3,18721,0,90,1,7,0,0,0,2,0,34,0,4,0,2,3,1,169792,0
Rajiv_van La Parra_200,0,0,0,0,0,0,200,0,339,0,18651,0,0,0,17,0,0,0,0,0,34,0,0,0,0,0,4,0,0
Ramadan_Sobhi_207,0,0,0,0,0,0,207,0,339,0,18658,0,0,0,17,0,0,0,0,0,34,0,0,0,0,0,4,0,0
Raúl_Jiménez_437,24,0,0,2,19,0,437,0,338,3,18888,0,90,1,16,0,0,0,7,0,34,0,5,0,1,1,3,199402,1
Reece_Oxford_407,0,0,0,0,0,0,407,0,337,0,18858,0,0,0,14,0,0,0,0,0,34,0,0,0,0,1,2,2,0
Reiss_Nelson_19,0,0,0,0,0,0,19,0,340,0,18424,0,0,0,18,0,0,0,0,0,34,0,0,0,0,1,0,2,0
Rhys_Healey_573,0,0,0,0,0,0,573,0,332,0,19037,0,0,0,4,0,0,0,0,0,34,0,0,0,0,0,2,392,0
Rhys_Healey_573,0,0,0,0,0,0,573,0,302,0,19036,0,0,0,3,0,0,0,0,0,34,0,0,0,0,2,0,392,0
Ricardo Domingos_Barbosa Pereira_221,79,0,0,5,67,2,221,0,335,0,18672,0,90,0,15,0,0,0,6,0,34,0,1,1,0,1,0,21904,0
Richarlison_de Andrade_393,20,0,0,2,15,3,393,0,334,1,18844,1,83,1,9,0,0,0,1,0,34,0,3,0,0,0,2,33283,1
Riyad_Mahrez_223,0,0,0,0,0,0,223,0,333,0,18674,0,0,0,7,0,0,0,0,0,34,0,0,0,0,3,1,1033,0
Robbie_Brady_79,0,0,0,0,0,0,79,0,332,0,18505,0,0,0,5,0,0,0,0,0,34,0,0,0,0,0,2,31,0
Robert Kenedy_Nunes do Nascimento_458,0,0,0,0,0,0,458,0,335,0,18911,0,0,0,11,0,0,0,0,0,34,0,0,0,0,1,0,57,0
Roberto_Firmino_257,45,0,0,0,35,1,257,0,336,1,18708,3,90,2,6,0,0,0,5,0,34,0,5,2,1,0,2,43567,0
Roberto_Pereyra_391,0,0,0,0,0,0,391,0,340,0,18842,0,0,0,1,0,0,0,0,0,34,0,0,0,0,1,0,14723,0
Robert_Elliot_307,0,0,0,0,0,0,307,0,335,0,18758,0,0,0,11,0,0,0,0,0,34,0,0,0,0,1,0,19,0
Robert_Snodgrass_489,46,0,0,1,40,0,489,0,337,2,18945,5,90,0,14,1,0,0,10,0,34,0,3,1,0,1,2,230,0
Rob_Holding_6,0,0,0,0,0,0,6,0,340,0,18411,0,0,0,18,0,0,0,0,0,34,0,0,0,0,1,0,24,0
Roderick Jefferson_Gonçalves Miranda_429,0,0,0,0,0,0,429,0,338,0,18880,0,0,0,16,0,0,0,0,0,34,0,0,0,0,1,3,6,0
Romain_Saïss_426,87,0,0,7,72,0,426,0,338,1,18877,0,90,0,16,0,0,0,4,0,34,0,0,4,1,1,3,629,1
Romelu_Lukaku_306,18,0,0,0,16,0,306,0,337,0,18757,2,74,0,19,0,0,0,0,0,34,0,3,0,0,1,2,23033,0
Ross_Barkley_127,3,0,0,2,2,0,127,0,336,0,18576,0,15,0,12,0,0,0,0,0,34,0,0,0,0,0,2,621,0
Ruben_Loftus-Cheek_132,35,0,0,2,33,1,132,0,336,2,18581,0,74,0,12,0,0,0,8,0,34,0,5,0,0,0,2,5552,0
Rui Pedro_da Rocha Fonte_188,0,0,0,0,0,0,188,0,334,0,18639,0,0,0,8,0,0,0,0,0,34,0,0,0,0,0,2,2,0
Rui Pedro_dos Santos Patrício_454,15,0,0,0,8,0,454,0,338,0,18907,0,90,0,16,0,0,0,4,0,34,3,0,0,0,1,3,14503,0
Ryan John_Giles_555,0,0,0,0,0,0,555,0,338,0,19016,0,0,0,16,0,0,0,0,0,34,0,0,0,0,1,3,43,0
Ryan_Babel_575,18,1,0,0,16,3,575,0,334,0,19039,3,82,1,8,0,0,0,4,0,34,0,6,0,0,0,2,2893,0
Ryan_Bennett_427,0,0,0,0,0,0,427,0,338,0,18878,0,0,0,16,0,0,0,0,0,34,0,0,0,0,1,3,20945,0
Ryan_Bertrand_330,21,0,0,7,10,0,330,0,338,1,18781,0,90,0,20,0,0,0,1,0,34,0,1,0,0,1,3,7013,1
Ryan_Fraser_40,44,1,0,2,37,0,40,0,331,0,18446,3,90,0,3,0,0,0,3,0,34,0,2,0,0,5,0,22025,0
Ryan_Fredericks_408,15,0,0,1,10,0,408,0,337,1,18859,0,14,0,14,1,0,0,0,0,34,0,0,0,0,1,2,37,1
Ryan_Schofield_533,0,0,0,0,0,0,533,0,339,0,18991,0,0,0,17,0,0,0,0,0,34,0,0,0,0,0,4,4,0
Ryan_Sessegnon_184,22,0,0,1,14,0,184,0,334,0,18635,0,90,0,8,0,0,0,9,0,34,0,6,1,0,0,2,220,0
Rúben Diogo_da Silva Neves_433,79,0,0,1,63,0,433,1,338,0,18884,0,68,0,16,0,0,0,5,0,34,0,2,0,1,1,3,4311,0
Rúben Gonçalo_Silva Nascimento Vinagre_431,0,0,0,0,0,0,431,0,338,0,18882,0,0,0,16,0,0,0,0,0,34,0,0,0,0,1,3,145,0
Sadio_Mané_251,32,0,0,0,29,0,251,0,336,1,18702,2,90,0,6,0,0,0,5,0,34,0,5,0,1,0,2,62416,0
Salomón_Rondón_493,31,0,0,0,21,3,493,0,335,1,18949,2,90,2,11,0,0,0,5,0,34,0,4,0,2,1,0,11756,0
Samir_Nasri_569,0,0,0,0,0,0,569,0,337,0,19031,0,0,0,14,0,0,0,0,0,34,0,0,0,0,1,2,14,0
Sam_Baldock_64,0,0,0,0,0,0,64,0,331,0,18488,0,0,0,2,0,0,0,0,0,34,0,0,0,0,5,0,10,0
Sam_Baldock_64,0,0,0,0,0,0,64,0,302,0,18487,0,0,0,5,0,0,0,0,0,34,0,0,0,0,2,0,10,0
Sam_Byram_404,0,0,0,0,0,0,404,0,337,0,18855,0,0,0,14,0,0,0,0,0,34,0,0,0,0,1,2,1,0
Sam_Gallagher_574,0,0,0,0,0,0,574,0,338,0,19038,0,0,0,20,0,0,0,0,0,34,0,0,0,0,1,3,1324,0
Sam_McQueen_334,0,0,0,0,0,0,334,0,338,0,18785,0,0,0,20,0,0,0,0,0,34,0,0,0,0,1,3,4,0
