name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Neeskens_Kebano_187,0,0,0,0,0,0,0,125,0,0,0,0,0,16,0,0,0,0,0,13,0,0,0,0,2,3,True,0
Neil_Etheridge_88,33,0,0,1,13,0,0,124,0,0,90,0,0,8,0,0,0,9,0,13,6,0,0,0,0,1,False,1
Nemanja_Matic_296,62,0,0,1,52,0,0,126,1,0,90,0,0,7,0,0,0,8,0,13,0,1,0,0,0,0,True,0
Nick_Pope_68,0,0,0,0,0,0,0,123,0,0,0,0,0,15,0,0,0,0,0,13,0,0,0,0,2,1,True,0
Nicolás_Otamendi_264,82,0,0,10,74,0,0,129,0,0,90,0,0,19,0,0,0,5,0,13,0,0,1,0,4,0,False,0
Nikola_Vlasic_173,0,0,0,0,0,0,0,124,0,0,0,0,0,5,0,0,0,0,0,13,0,0,0,0,0,1,True,0
Oleksandr_Zinchenko_279,0,0,0,0,0,0,0,129,0,0,0,0,0,19,0,0,0,0,0,13,0,0,0,0,4,0,False,0
Oliver_Skipp_540,0,0,0,0,0,0,0,127,0,0,0,0,0,6,0,0,0,0,0,13,0,0,0,0,1,3,True,0
Olivier_Giroud_133,4,0,0,0,1,0,0,127,0,0,14,0,0,17,0,0,0,0,0,13,0,0,0,0,1,3,False,0
Omar_Bogle_108,0,0,0,0,0,0,0,124,0,0,0,0,0,8,0,0,0,0,0,13,0,0,0,0,0,1,False,0
Oriol_Romeu Vidal_339,0,0,0,0,0,0,0,125,0,0,0,0,0,9,0,0,0,0,0,13,0,0,0,0,2,3,False,0
Oumar_Niasse_176,0,0,0,0,0,0,0,124,0,0,0,0,0,5,0,0,0,0,0,13,0,0,0,0,0,1,True,0
Pablo_Zabaleta_405,34,0,0,8,29,1,0,129,0,0,90,0,0,13,0,0,0,6,0,13,0,1,0,0,4,0,True,0
Pape_Souaré_443,0,0,0,0,0,0,0,126,0,0,0,0,0,14,0,0,0,0,0,13,0,0,0,0,0,0,False,0
Pascal_Groß_59,34,0,0,2,30,1,0,122,1,2,81,1,0,11,0,0,0,2,0,13,0,1,0,0,1,1,True,0
Patrick_van Aanholt_142,23,0,2,4,15,2,0,126,0,0,90,1,0,14,0,0,0,1,0,13,0,3,0,2,0,0,False,0
Paulo_Gazzaniga_536,0,0,0,0,0,0,0,127,0,0,0,0,0,6,0,0,0,0,0,13,0,0,0,0,1,3,True,0
Paul_Dummett_313,0,0,0,0,0,0,0,123,0,0,0,0,0,4,0,0,0,0,0,13,0,0,0,0,2,1,False,0
Paul_Pogba_302,48,0,0,1,39,0,0,126,0,0,67,0,0,7,0,0,0,3,0,13,0,2,0,2,0,0,True,0
Pedro_Obiang_413,45,0,0,0,33,0,0,129,0,0,90,0,0,13,0,0,0,7,0,13,0,0,0,1,4,0,True,0
Pedro_Rodríguez Ledesma_125,14,0,0,1,12,1,0,127,0,0,32,0,0,17,0,0,0,2,0,13,0,1,0,1,1,3,False,0
Petr_Cech_1,0,0,0,0,0,0,0,121,0,0,0,0,0,2,0,0,0,0,0,13,0,0,0,0,2,1,False,0
Philip_Billing_202,52,0,0,7,42,2,0,130,2,2,90,0,0,20,0,0,0,14,0,13,0,1,0,2,2,0,False,0
Phil_Bardsley_75,0,0,0,0,0,0,0,123,0,0,0,0,0,15,0,0,0,0,0,13,0,0,0,0,2,1,True,0
Phil_Foden_277,32,0,0,0,27,0,0,129,0,0,21,0,0,19,0,0,0,1,0,13,0,0,0,0,4,0,False,0
Phil_Jagielka_158,0,0,0,0,0,0,0,124,0,0,0,0,0,5,0,0,0,0,0,13,0,0,0,0,0,1,True,0
Phil_Jones_285,0,0,0,0,0,0,0,126,0,0,0,0,0,7,0,0,0,0,0,13,0,0,0,0,0,0,True,0
Pierre-Emerick_Aubameyang_23,21,0,0,1,13,0,0,121,0,2,90,1,2,2,0,0,0,2,0,13,0,2,0,3,2,1,False,0
Pierre-Emile_Højbjerg_340,73,0,0,3,60,0,0,125,0,0,90,0,0,9,0,0,0,4,0,13,0,5,2,1,2,3,False,1
Pontus_Dahlberg_374,0,0,0,0,0,0,0,128,0,0,0,0,0,12,0,0,0,0,0,13,0,0,0,0,3,0,True,0
Rachid_Ghezzal_492,0,0,0,0,0,0,0,122,0,0,0,0,0,3,0,0,0,0,0,13,0,0,0,0,1,1,False,0
Rafa_Mir_449,0,0,0,0,0,0,0,130,0,0,0,0,0,10,0,0,0,0,0,13,0,0,0,0,2,0,True,0
Ragnar_Klavan_244,0,0,0,0,0,0,0,128,0,0,0,0,0,18,0,0,0,0,0,13,0,0,0,0,3,0,False,0
Raheem_Sterling_270,40,1,0,2,33,0,0,129,2,2,73,0,0,19,0,0,0,6,0,13,0,3,0,0,4,0,False,0
Rajiv_van La Parra_200,0,0,0,0,0,0,0,130,0,0,0,0,0,20,0,0,0,0,0,13,0,0,0,0,2,0,False,0
Ramadan_Sobhi_207,0,0,0,0,0,0,0,130,0,0,0,0,0,20,0,0,0,0,0,13,0,0,0,0,2,0,False,0
Raúl_Jiménez_437,35,0,0,3,25,0,0,130,0,1,90,0,0,10,0,0,0,3,0,13,0,7,0,3,2,0,True,0
Reece_Oxford_407,0,0,0,0,0,0,0,129,0,0,0,0,0,13,0,0,0,0,0,13,0,0,0,0,4,0,True,0
Reiss_Nelson_19,0,0,0,0,0,0,0,121,0,0,0,0,0,2,0,0,0,0,0,13,0,0,0,0,2,1,False,0
Ricardo Domingos_Barbosa Pereira_221,36,0,0,2,24,1,0,122,1,1,90,0,0,3,0,0,0,3,0,13,0,6,0,0,1,1,False,0
Richarlison_de Andrade_393,31,0,1,3,19,1,0,124,2,1,90,0,0,5,0,0,0,3,0,13,0,2,0,0,0,1,True,0
Riyad_Mahrez_223,16,0,0,0,15,0,0,129,0,0,16,0,0,19,0,0,0,2,0,13,0,1,0,0,4,0,False,0
Robbie_Brady_79,37,0,0,4,23,2,1,123,0,1,82,0,1,15,0,0,0,5,0,13,0,2,0,1,2,1,True,0
Robert Kenedy_Nunes do Nascimento_458,36,0,0,2,28,2,0,123,2,2,89,1,0,4,0,0,0,7,0,13,0,4,0,3,2,1,False,0
Roberto_Firmino_257,41,0,0,3,36,2,0,128,1,1,90,1,0,18,0,0,0,6,0,13,0,0,0,1,3,0,False,0
Roberto_Pereyra_391,30,1,1,2,28,1,0,128,3,1,90,0,0,12,0,0,0,8,0,13,0,0,0,1,3,0,True,0
Robert_Elliot_307,0,0,0,0,0,0,0,123,0,0,0,0,0,4,0,0,0,0,0,13,0,0,0,0,2,1,False,0
Robert_Snodgrass_489,0,0,0,0,0,0,0,129,0,0,0,0,0,13,0,0,0,0,0,13,0,0,0,0,4,0,True,0
Rob_Holding_6,71,0,0,3,53,0,0,121,1,1,90,0,0,2,0,0,0,4,0,13,0,1,2,0,2,1,False,0
Roderick Jefferson_Gonçalves Miranda_429,0,0,0,0,0,0,0,130,0,0,0,0,0,10,0,0,0,0,0,13,0,0,0,0,2,0,True,0
Romain_Saïss_426,0,0,0,0,0,0,0,130,0,0,0,0,0,10,0,0,0,0,0,13,0,0,0,0,2,0,True,0
Romelu_Lukaku_306,13,0,0,0,8,0,0,126,0,1,90,2,0,7,0,0,0,0,0,13,0,0,0,0,0,0,True,0
Ross_Barkley_127,13,0,0,0,9,1,0,127,0,2,32,0,1,17,0,0,0,2,0,13,0,0,0,0,1,3,False,0
Ruben_Loftus-Cheek_132,0,0,0,0,0,0,0,127,0,0,0,0,0,17,0,0,0,0,0,13,0,0,0,0,1,3,False,0
Rui Pedro_da Rocha Fonte_188,0,0,0,0,0,0,0,125,0,0,0,0,0,16,0,0,0,0,0,13,0,0,0,0,2,3,True,0
Rui Pedro_dos Santos Patrício_454,31,0,0,0,17,0,0,130,0,0,90,0,0,10,0,0,0,11,0,13,4,0,0,0,2,0,True,0
Ryan_Bennett_427,51,0,0,4,39,0,0,130,0,1,90,0,0,10,0,0,0,3,0,13,0,0,0,2,2,0,True,0
Ryan_Bertrand_330,0,0,0,0,0,0,0,125,0,0,0,0,0,9,0,0,0,0,0,13,0,0,0,0,2,3,False,0
Ryan_Fraser_40,26,0,0,3,21,0,0,121,0,0,90,0,2,1,0,0,0,6,0,13,0,1,0,0,2,1,True,0
Ryan_Fredericks_408,0,0,0,0,0,0,0,129,0,0,0,0,0,13,0,0,0,0,0,13,0,0,0,0,4,0,True,0
Ryan_Schofield_533,0,0,0,0,0,0,0,130,0,0,0,0,0,20,0,0,0,0,0,13,0,0,0,0,2,0,False,0
Ryan_Sessegnon_184,16,1,0,5,11,2,0,125,0,2,90,1,1,16,0,0,0,5,0,13,0,4,0,1,2,3,True,0
Rúben Diogo_da Silva Neves_433,43,0,0,6,35,0,2,130,1,1,90,0,0,10,0,0,0,11,0,13,0,0,0,1,2,0,True,1
Rúben Gonçalo_Silva Nascimento Vinagre_431,37,0,0,2,23,3,0,130,0,0,90,0,0,10,0,0,0,7,0,13,0,4,2,0,2,0,True,0
Sadio_Mané_251,29,0,1,4,26,1,0,128,4,1,90,1,0,18,0,0,0,5,0,13,0,3,1,0,3,0,False,0
Salomón_Rondón_493,18,0,0,1,14,0,0,123,2,0,70,0,0,4,0,0,0,5,0,13,0,2,0,0,2,1,False,0
Sam_Baldock_64,0,0,0,0,0,0,0,122,0,0,0,0,0,11,0,0,0,0,0,13,0,0,0,0,1,1,True,0
Sam_Byram_404,0,0,0,0,0,0,0,129,0,0,0,0,0,13,0,0,0,0,0,13,0,0,0,0,4,0,True,0
Sam_McQueen_334,0,0,0,0,0,0,0,125,0,0,0,0,0,9,0,0,0,0,0,13,0,0,0,0,2,3,False,0
Sam_Vokes_84,29,0,1,0,17,3,0,123,2,2,90,0,0,15,0,0,0,0,0,13,0,1,0,3,2,1,True,0
Sandro_Ramírez_470,0,0,0,0,0,0,0,124,0,0,0,0,0,5,0,0,0,0,0,13,0,0,0,0,0,1,True,0
Scott_Dann_139,0,0,0,0,0,0,0,126,0,0,0,0,0,14,0,0,0,0,0,13,0,0,0,0,0,0,False,0
Scott_Malone_196,0,0,0,0,0,0,0,130,0,0,0,0,0,20,0,0,0,0,0,13,0,0,0,0,2,0,False,0
Scott_McTominay_303,0,0,0,0,0,0,0,126,0,0,0,0,0,7,0,0,0,0,0,13,0,0,0,0,0,0,True,0
Sead_Kolasinac_8,38,1,0,2,24,1,0,121,1,2,90,0,0,2,0,0,0,3,0,13,0,3,3,2,2,1,False,0
Seamus_Coleman_157,42,0,0,5,40,0,0,124,1,1,90,0,1,5,0,0,0,3,0,13,0,2,0,0,0,1,True,0
Sean_Longstaff_531,0,0,0,0,0,0,0,123,0,0,0,0,0,4,0,0,0,0,0,13,0,0,0,0,2,1,False,0
Sean_Morrison_90,17,0,0,7,7,0,1,124,0,0,90,0,0,8,0,0,0,4,0,13,0,0,0,1,0,1,False,0
Sebastian_Prödl_377,0,0,0,0,0,0,0,128,0,0,0,0,0,12,0,0,0,0,0,13,0,0,0,0,3,0,True,0
Serge_Aurier_360,43,0,0,8,33,0,0,127,5,2,90,1,2,6,0,0,0,8,0,13,0,2,0,0,1,3,True,0
Sergio_Agüero_280,38,0,0,1,32,1,0,129,0,1,80,2,0,19,0,0,0,5,0,13,0,2,0,1,4,0,False,0
Sergio_Rico_509,29,0,0,1,12,0,0,125,0,0,90,0,0,16,0,0,0,10,0,13,6,0,0,0,2,3,True,0
Sergio_Romero_283,0,0,0,0,0,0,0,126,0,0,0,0,0,7,0,0,0,0,0,13,0,0,0,0,0,0,True,0
Shane_Duffy_49,49,0,0,2,42,0,0,122,1,1,90,0,0,11,0,0,0,8,0,13,0,0,1,1,1,1,True,1
Shane_Long_347,0,0,0,0,0,0,0,125,0,0,0,0,0,9,0,0,0,0,0,13,0,0,0,0,2,3,False,0
Shinji_Okazaki_235,15,0,0,0,9,1,0,122,1,0,69,1,0,3,0,0,0,1,0,13,0,3,2,0,1,1,False,0
Shkodran_Mustafi_7,49,0,0,7,43,0,0,121,2,0,90,0,0,2,0,0,0,6,0,13,0,0,1,0,2,1,False,0
Simon_Francis_26,51,0,0,10,36,0,0,121,0,2,90,1,1,1,0,0,0,7,0,13,0,0,0,0,2,1,True,0
Simon_Mignolet_237,0,0,0,0,0,0,0,128,0,0,0,0,0,18,0,0,0,0,0,13,0,0,0,0,3,0,False,0
Sofiane_Boufal_341,0,0,0,0,0,0,0,125,0,0,0,0,0,9,0,0,0,0,0,13,0,0,0,0,2,3,False,0
Sokratis_Papastathopoulos_12,53,0,0,10,50,0,0,121,1,0,90,0,0,2,0,0,0,3,0,13,0,0,2,0,2,1,False,1
Solomon_March_58,18,0,0,0,14,2,0,122,0,1,17,0,0,11,0,0,0,0,0,13,0,1,0,2,1,1,True,0
Sol_Bamba_91,13,0,0,19,7,0,0,124,2,0,90,0,0,8,0,0,0,3,0,13,0,0,0,0,0,1,False,0
Stefano_Okaka_397,0,0,0,0,0,0,0,128,0,0,0,0,0,12,0,0,0,0,0,13,0,0,0,0,3,0,True,0
Stefan_Johansen_185,10,0,0,2,7,0,0,125,0,0,22,0,0,16,0,0,0,3,0,13,0,0,0,0,2,3,True,1
Stephan_Lichtsteiner_11,0,0,0,0,0,0,0,121,0,0,0,0,0,2,0,0,0,0,0,13,0,0,0,0,2,1,False,0
Stephen_Ward_71,0,0,0,0,0,0,0,123,0,0,0,0,0,15,0,0,0,0,0,13,0,0,0,0,2,1,True,0
Steven_Davis_337,0,0,0,0,0,0,0,125,0,0,0,0,0,9,0,0,0,0,0,13,0,0,0,0,2,3,False,0
Steven_Defour_77,69,0,0,2,60,1,0,123,0,1,82,0,0,15,0,0,0,5,0,13,0,0,1,0,2,1,True,0
Steve_Cook_27,41,0,0,7,29,0,0,121,0,0,90,1,0,1,0,0,0,6,0,13,0,0,0,0,2,1,True,0
Steve_Mounie_211,38,0,0,2,24,1,0,130,1,0,90,1,0,20,0,0,0,9,0,13,0,5,1,1,2,0,False,0
Stuart_Armstrong_345,41,0,0,0,36,0,0,125,0,0,80,0,0,9,0,0,0,5,0,13,0,3,0,0,2,3,False,0
Sullay_Kaikai_477,0,0,0,0,0,0,0,126,0,0,0,0,0,14,0,0,0,0,0,13,0,0,0,0,0,0,False,0
Sung-yueng_Ki_324,63,0,0,4,56,0,0,123,0,2,90,0,0,4,0,0,0,10,0,13,0,1,0,0,2,1,False,0
Tammy_Abraham_496,0,0,0,0,0,0,0,127,0,0,0,0,0,17,0,0,0,0,0,13,0,0,0,0,1,3,False,0
Terence_Kongolo_198,48,0,0,9,35,0,0,130,1,1,90,0,0,20,0,0,0,7,0,13,0,0,1,0,2,0,False,0
Theo_Walcott_164,25,0,1,0,17,0,0,124,0,0,72,0,0,5,0,0,0,3,0,13,0,3,0,0,0,1,True,0
Thibaut_Courtois_111,0,0,0,0,0,0,0,127,0,0,0,0,0,17,0,0,0,0,0,13,0,0,0,0,1,3,False,0
Tiemoué_Bakayoko_129,0,0,0,0,0,0,0,127,0,0,0,0,0,17,0,0,0,0,0,13,0,0,0,0,1,3,False,0
Timothy_Fosu-Mensah_511,0,0,0,0,0,0,0,125,0,0,0,0,0,16,0,0,0,0,0,13,0,0,0,0,2,3,True,0
Tim_Ream_180,0,0,0,0,0,0,0,125,0,0,0,0,0,16,0,0,0,0,0,13,0,0,0,0,2,3,True,0
Toby_Alderweireld_353,26,0,0,6,21,0,0,127,0,0,90,0,0,6,0,0,0,4,0,13,0,0,0,0,1,3,True,0
Tomer_Hemed_63,0,0,0,0,0,0,0,122,0,0,0,0,0,11,0,0,0,0,0,13,0,0,0,0,1,1,True,0
Tommy_Smith_194,67,0,0,5,58,0,0,130,1,0,90,0,0,20,0,0,0,8,0,13,0,2,0,0,2,0,False,1
Tom_Cairney_182,34,0,0,1,27,2,0,125,0,1,90,0,0,16,0,0,0,2,0,13,0,1,0,0,2,3,True,0
Tom_Cleverley_388,0,0,0,0,0,0,0,128,0,0,0,0,0,12,0,0,0,0,0,13,0,0,0,0,3,0,True,0
Tom_Davies_169,0,0,0,0,0,0,0,124,0,0,0,0,0,5,0,0,0,0,0,13,0,0,0,0,0,1,True,0
Tom_Heaton_67,0,0,0,0,0,0,0,123,0,0,0,0,0,15,0,0,0,0,0,13,0,0,0,0,2,1,True,0
Tom_Ince_203,0,0,0,0,0,0,0,130,0,0,0,0,0,20,0,0,0,0,0,13,0,0,0,0,2,0,False,0
Trent_Alexander-Arnold_245,67,0,0,3,51,0,0,128,2,1,90,0,2,18,0,0,0,4,0,13,0,0,0,0,3,0,False,0
Troy_Deeney_396,18,0,0,2,12,0,0,128,1,0,90,1,0,12,0,0,0,6,0,13,0,1,0,0,3,0,True,0
Tyias_Browning_532,0,0,0,0,0,0,0,124,0,0,0,0,0,5,0,0,0,0,0,13,0,0,0,0,0,1,True,0
Tyrone_Mings_30,0,0,0,0,0,0,0,121,0,0,0,0,0,1,0,0,0,0,0,13,0,0,0,0,2,1,True,0
Vicente_Guaita_137,0,0,0,0,0,0,0,126,0,0,0,0,0,14,0,0,0,0,0,13,0,0,0,0,0,0,False,0
Vicente_Iborra_228,19,0,0,1,14,0,1,122,0,0,31,0,0,3,0,0,0,3,0,13,0,1,0,0,1,1,False,0
Victor_Lindelöf_292,53,0,0,8,52,1,0,126,2,0,90,0,0,7,0,0,0,9,0,13,0,0,0,0,0,0,True,0
Victor_Moses_117,0,0,0,0,0,0,0,127,0,0,0,0,0,17,0,0,0,0,0,13,0,0,0,0,1,3,False,0
Victor_Wanyama_366,0,0,0,0,0,0,0,127,0,0,0,0,0,6,0,0,0,0,0,13,0,0,0,0,1,3,True,0
Viktor_Gyokeres_551,0,0,0,0,0,0,0,122,0,0,0,0,0,11,0,0,0,0,0,13,0,0,0,0,1,1,True,0
Vincent_Kompany_263,0,0,0,0,0,0,0,129,0,0,0,0,0,19,0,0,0,0,0,13,0,0,0,0,4,0,False,0
Virgil_van Dijk_246,93,0,0,8,82,0,0,128,0,0,90,0,0,18,0,0,0,6,0,13,0,0,1,0,3,0,False,0
Víctor_Camarasa_504,25,0,0,3,12,0,0,124,1,1,84,0,0,8,0,0,0,9,0,13,0,3,0,0,0,1,False,1
Wayne_Hennessey_135,23,0,0,4,7,0,0,126,0,0,90,0,0,14,0,0,0,12,0,13,5,0,0,0,0,0,False,0
Wesley_Hoedt_336,89,0,0,6,73,0,0,125,1,0,90,0,0,9,0,0,0,1,0,13,0,1,1,1,2,3,False,1
Wes_Morgan_215,42,0,0,10,33,0,0,122,0,1,90,0,0,3,0,0,0,3,0,13,0,0,1,1,1,1,False,0
Wilfred_Ndidi_227,31,0,0,4,22,0,0,122,1,0,58,0,0,3,0,0,0,5,0,13,0,2,1,1,1,1,False,1
Wilfried_Zaha_151,32,1,0,0,26,1,0,126,4,2,90,1,0,14,0,0,0,0,0,13,0,6,0,2,0,0,False,0
Willian_Borges Da Silva_124,46,0,0,1,37,3,0,127,0,2,75,1,1,17,0,0,0,3,0,13,0,3,1,1,1,3,False,0
Willy_Boly_423,54,0,0,11,45,1,0,130,2,0,90,1,0,10,0,0,0,12,0,13,0,1,2,0,2,0,True,0
Willy_Caballero_112,0,0,0,0,0,0,0,127,0,0,0,0,0,17,0,0,0,0,0,13,0,0,0,0,1,3,False,0
Will_Hughes_392,28,0,0,4,19,1,0,128,0,0,74,0,0,12,0,0,0,4,0,13,0,3,2,0,3,0,True,0
Will_Norris_422,0,0,0,0,0,0,0,130,0,0,0,0,0,10,0,0,0,0,0,13,0,0,0,0,2,0,True,0
Winston_Reid_401,0,0,0,0,0,0,0,129,0,0,0,0,0,13,0,0,0,0,0,13,0,0,0,0,4,0,True,0
Xherdan_Shaqiri_462,40,1,0,2,28,0,0,128,1,2,73,0,0,18,0,0,0,7,0,13,0,3,0,1,3,0,False,0
Yannick_Bolasie_165,0,0,0,0,0,0,0,124,0,0,0,0,0,5,0,0,0,0,0,13,0,0,0,0,0,1,True,0
Yerry_Mina_506,67,0,0,5,56,0,1,124,2,2,90,0,0,5,0,0,0,5,0,13,0,1,2,0,0,1,True,0
Yohan_Benalouane_218,0,0,0,0,0,0,0,122,0,0,0,0,0,3,0,0,0,0,0,13,0,0,0,0,1,1,False,0
Yoshinori_Muto_488,0,0,0,0,0,0,0,123,0,0,0,0,0,4,0,0,0,0,0,13,0,0,0,0,2,1,False,0
Younes_Kaboul_375,0,0,0,0,0,0,0,128,0,0,0,0,0,12,0,0,0,0,0,13,0,0,0,0,3,0,True,0
Yves_Bissouma_466,0,0,0,0,0,0,0,122,0,0,0,0,0,11,0,0,0,0,0,13,0,0,0,0,1,1,True,0
Zech_Medley_546,0,0,0,0,0,0,0,121,0,0,0,0,0,2,0,0,0,0,0,13,0,0,0,0,2,1,False,0
Zeze Steven_Sessegnon_541,0,0,0,0,0,0,0,125,0,0,0,0,0,16,0,0,0,0,0,13,0,0,0,0,2,3,True,0
Álvaro_Morata_134,13,0,0,0,11,0,0,127,1,1,57,3,0,17,0,0,0,3,0,13,0,1,0,1,1,3,False,0
