name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,element,errors_leading_to_goal_attempt,fixture,fouls,id,key_passes,minutes,offside,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,transfers_in,yellow_cards
Matt_Targett_479,0,0,0,0,0,0,479,0,204,0,11440,0,0,0,6,0,0,0,0,0,21,0,0,0,0,0,0,1185,0
Maxime_Le Marchand_455,39,0,0,10,28,0,455,0,201,0,11416,0,90,0,1,0,0,0,2,0,21,0,0,2,0,1,4,37,0
Max_Kilman_567,0,0,0,0,0,0,567,0,210,0,11528,0,0,0,7,0,0,0,0,0,21,0,0,0,0,2,0,374,0
Max_Meyer_486,0,0,0,0,0,0,486,0,210,0,11447,0,0,0,20,0,0,0,0,0,21,0,0,0,0,2,0,136,0
Maya_Yoshida_331,14,0,0,21,9,0,331,0,204,1,11292,0,90,0,6,0,0,0,3,0,21,0,0,0,0,0,0,1544,0
Mesut_Özil_13,0,0,0,0,0,0,13,0,201,0,10974,0,0,0,9,0,0,0,0,0,21,0,0,0,0,1,4,305,0
Michael_Keane_162,40,0,0,4,29,0,162,0,205,0,11123,1,90,0,11,0,0,0,7,0,21,0,0,0,0,1,0,3514,0
Michael_Obafemi_550,0,0,0,0,0,0,550,0,204,0,11511,0,0,0,6,0,0,0,0,0,21,0,0,0,0,0,0,130,0
Michail_Antonio_415,13,0,0,0,8,2,415,0,209,1,11376,1,27,0,3,0,0,0,2,0,21,0,1,0,1,2,2,742,0
Michel_Vorm_352,0,0,0,0,0,0,352,0,203,0,11313,0,0,0,5,0,0,0,0,0,21,0,0,0,0,3,0,42,0
Miguel_Britos_379,0,0,0,0,0,0,379,0,202,0,11340,0,0,0,2,0,0,0,0,0,21,0,0,0,0,3,3,25,0
Mikel_Merino_322,0,0,0,0,0,0,322,0,208,0,11283,0,0,0,14,0,0,0,0,0,21,0,0,0,0,2,0,1,0
Mohamed_Diamé_319,19,0,0,0,12,2,319,0,208,0,11280,0,52,0,14,0,0,0,5,0,21,0,0,1,0,2,0,78,0
Mohamed_Elneny_16,0,0,0,0,0,0,16,0,201,0,10977,0,0,0,9,0,0,0,0,0,21,0,0,0,0,1,4,953,0
Mohamed_Elyounoussi_346,0,0,0,0,0,0,346,0,204,0,11307,0,0,0,6,0,0,0,0,0,21,0,0,0,0,0,0,37,0
Mohamed_Salah_253,20,1,0,1,14,1,253,0,207,1,11214,1,90,0,13,0,0,0,2,0,21,0,5,0,0,1,2,110142,0
Morgan_Gibbs-White_448,8,0,0,0,8,0,448,0,210,1,11409,0,26,0,7,0,0,0,4,0,21,0,1,0,0,2,0,8124,0
Morgan_Schneiderlin_167,0,0,0,0,0,0,167,0,205,0,11128,0,0,0,11,0,0,0,0,0,21,0,0,0,0,1,0,26332,0
Mousa_Dembélé_362,0,0,0,0,0,0,362,0,203,0,11323,0,0,0,5,0,0,0,0,0,21,0,0,0,0,3,0,34,0
Moussa_Sissoko_369,88,0,0,1,80,3,369,0,203,1,11330,0,90,0,5,0,0,0,14,0,21,0,2,1,1,3,0,1689,0
N'Golo_Kanté_126,69,0,0,1,59,5,126,0,204,0,11087,2,90,1,16,0,0,0,9,0,21,0,2,0,0,0,0,83905,0
Naby_Keita_256,0,0,0,0,0,0,256,0,207,0,11217,0,0,0,13,0,0,0,0,0,21,0,0,0,0,1,2,99,0
Nacho_Monreal_5,0,0,0,0,0,0,5,0,201,0,10966,0,0,0,9,0,0,0,0,0,21,0,0,0,0,1,4,112,0
Nahki_Wells_86,0,0,0,0,0,0,86,0,206,0,11047,0,0,0,10,0,0,0,0,0,21,0,0,0,0,2,1,75,0
Nampalys_Mendy_527,39,0,0,5,30,2,527,0,205,0,11488,0,90,0,8,0,0,0,17,0,21,0,1,0,0,1,0,2479,0
Nathaniel_Chalobah_387,0,0,0,0,0,0,387,0,202,0,11348,0,0,0,2,0,0,0,0,0,21,0,0,0,0,3,3,97,0
Nathaniel_Clyne_241,0,0,0,0,0,0,241,0,207,0,11202,0,0,0,13,0,0,0,0,0,21,0,0,0,0,1,2,194,0
Nathaniel_Mendez-Laing_100,5,0,0,1,3,0,100,0,203,0,11061,1,18,0,17,0,0,0,1,0,21,0,1,0,0,3,0,24,0
Nathan_Aké_31,49,0,0,6,42,0,31,0,202,0,10992,0,90,0,18,0,0,0,7,0,21,0,0,1,1,3,3,2681,0
Nathan_Redmond_343,29,0,0,1,19,1,343,0,204,1,11304,0,90,1,6,0,0,0,8,0,21,0,5,0,0,0,0,7210,0
Neeskens_Kebano_187,0,0,0,0,0,0,187,0,201,0,11148,0,0,0,1,0,0,0,0,0,21,0,0,0,0,1,4,25,0
Neil_Etheridge_88,25,0,0,2,13,0,88,0,203,0,11049,0,90,0,17,0,0,0,4,0,21,1,0,1,0,3,0,100355,0
Nemanja_Matic_296,116,0,0,6,106,1,296,0,208,0,11257,0,90,0,15,0,0,0,9,0,21,0,3,2,0,2,0,3240,0
Nick_Pope_68,0,0,0,0,0,0,68,0,206,0,11029,0,0,0,10,0,0,0,0,0,21,0,0,0,0,2,1,30,0
Nicolás_Otamendi_264,0,0,0,3,0,0,264,0,207,0,11225,0,2,0,12,0,0,0,0,0,21,0,0,0,0,1,2,425,0
Nikola_Vlasic_173,0,0,0,0,0,0,173,0,205,0,11134,0,0,0,11,0,0,0,0,0,21,0,0,0,0,1,0,1,0
Oleksandr_Zinchenko_279,0,0,0,0,0,0,279,0,207,0,11240,0,0,0,12,0,0,0,0,0,21,0,0,0,0,1,2,466,0
Oliver_Skipp_540,7,0,0,1,7,0,540,0,203,1,11501,0,14,0,5,0,0,0,0,0,21,0,0,0,0,3,0,53,0
Olivier_Giroud_133,0,0,0,0,0,0,133,0,204,0,11094,0,0,0,16,0,0,0,0,0,21,0,0,0,0,0,0,363,0
Omar_Bogle_108,0,0,0,0,0,0,108,0,203,0,11069,0,0,0,17,0,0,0,0,0,21,0,0,0,0,3,0,56,0
Oriol_Romeu Vidal_339,31,0,0,3,26,0,339,0,204,4,11300,0,90,0,6,0,0,0,8,0,21,0,1,0,0,0,0,2345,1
Oumar_Niasse_176,0,0,0,0,0,0,176,0,205,0,11137,0,0,0,11,0,0,0,0,0,21,0,0,0,0,1,0,314,0
Pablo_Zabaleta_405,31,0,0,5,25,0,405,0,209,0,11366,0,90,0,3,0,0,0,10,0,21,0,1,0,0,2,2,335,0
Pape_Souaré_443,0,0,0,0,0,0,443,0,210,0,11404,0,0,0,20,0,0,0,0,0,21,0,0,0,0,2,0,32,0
Pascal_Groß_59,52,1,0,4,39,0,59,0,209,0,11020,2,90,0,19,0,0,0,6,0,21,0,2,0,1,2,2,225,0
Patrick_van Aanholt_142,62,1,0,3,55,1,142,0,210,0,11103,2,90,0,20,0,0,0,7,0,21,0,0,0,2,2,0,6633,0
Paulo_Gazzaniga_536,0,0,0,0,0,0,536,0,203,0,11497,0,0,0,5,0,0,0,0,0,21,0,0,0,0,3,0,59,0
Paul_Dummett_313,47,0,0,4,35,1,313,0,208,0,11274,0,90,0,14,0,0,0,6,0,21,0,0,0,0,2,0,463,0
Paul_Pogba_302,64,0,1,1,51,2,302,0,208,0,11263,2,90,0,15,0,0,0,6,0,21,0,5,1,2,2,0,614759,0
Pedro_Obiang_413,52,0,0,2,43,0,413,0,209,0,11374,1,62,0,3,0,0,0,1,0,21,0,0,0,0,2,2,1757,0
Pedro_Rodríguez Ledesma_125,0,0,0,0,0,0,125,0,204,0,11086,0,0,0,16,0,0,0,0,0,21,0,0,0,0,0,0,382,0
Petr_Cech_1,0,0,0,0,0,0,1,0,201,0,10962,0,0,0,9,0,0,0,0,0,21,0,0,0,0,1,4,249,0
Philip_Billing_202,43,0,0,5,31,1,202,0,206,2,11163,0,90,0,4,0,0,0,10,0,21,0,1,0,2,2,1,9838,0
Phil_Bardsley_75,14,0,0,5,13,0,75,0,206,1,11036,0,58,0,10,0,0,0,2,0,21,0,0,0,0,2,1,2072,1
Phil_Foden_277,0,0,0,0,0,0,277,0,207,0,11238,0,0,0,12,0,0,0,0,0,21,0,0,0,0,1,2,128,0
Phil_Jagielka_158,0,0,0,0,0,0,158,0,205,0,11119,0,0,0,11,0,0,0,0,0,21,0,0,0,0,1,0,209,0
Phil_Jones_285,60,0,0,6,56,0,285,0,208,0,11246,0,90,0,15,0,0,0,4,0,21,0,1,1,1,2,0,659,0
Pierre-Emerick_Aubameyang_23,37,0,4,2,23,2,23,0,201,1,10984,2,90,1,9,0,0,0,1,0,21,0,2,1,3,1,4,125626,0
Pierre-Emile_Højbjerg_340,0,0,0,0,0,0,340,0,204,0,11301,0,0,0,6,0,0,0,0,0,21,0,0,0,0,0,0,5679,0
Pontus_Dahlberg_374,0,0,0,0,0,0,374,0,202,0,11335,0,0,0,2,0,0,0,0,0,21,0,0,0,0,3,3,23,0
Rachid_Ghezzal_492,23,0,0,1,12,1,492,0,205,1,11453,1,45,0,8,0,0,0,0,0,21,0,2,0,1,1,0,41,0
Rafael_Camacho_557,0,0,0,0,0,0,557,0,207,0,11518,0,0,0,13,0,0,0,0,0,21,0,0,0,0,1,2,18,0
Rafa_Mir_449,0,0,0,0,0,0,449,0,210,0,11410,0,0,0,7,0,0,0,0,0,21,0,0,0,0,2,0,69,0
Ragnar_Klavan_244,0,0,0,0,0,0,244,0,207,0,11205,0,0,0,13,0,0,0,0,0,21,0,0,0,0,1,2,4,0
Raheem_Sterling_270,36,1,0,3,27,3,270,0,207,0,11231,4,90,0,12,0,0,0,9,0,21,0,7,1,1,1,2,11185,0
Rajiv_van La Parra_200,0,0,0,0,0,0,200,0,206,0,11161,0,0,0,4,0,0,0,0,0,21,0,0,0,0,2,1,12,0
Ramadan_Sobhi_207,0,0,0,0,0,0,207,0,206,0,11168,0,0,0,4,0,0,0,0,0,21,0,0,0,0,2,1,28,0
Raúl_Jiménez_437,23,0,0,1,16,0,437,0,210,1,11398,2,90,1,7,0,0,0,6,0,21,0,4,0,2,2,0,235211,0
Reece_Oxford_407,0,0,0,0,0,0,407,0,209,0,11368,0,0,0,3,0,0,0,0,0,21,0,0,0,0,2,2,69,0
Reiss_Nelson_19,0,0,0,0,0,0,19,0,201,0,10980,0,0,0,9,0,0,0,0,0,21,0,0,0,0,1,4,8,0
Ricardo Domingos_Barbosa Pereira_221,36,1,0,4,24,7,221,0,205,0,11182,1,90,0,8,0,0,0,7,0,21,0,5,0,1,1,0,38700,0
Richarlison_de Andrade_393,27,0,0,1,18,1,393,0,205,0,11354,0,90,0,11,0,0,0,6,0,21,0,6,0,2,1,0,69949,0
Riyad_Mahrez_223,0,0,0,0,0,0,223,0,207,0,11184,0,0,0,12,0,0,0,0,0,21,0,0,0,0,1,2,1588,0
Robbie_Brady_79,13,0,0,0,10,1,79,0,206,3,11040,1,27,0,10,0,0,0,1,1,21,0,0,0,1,2,1,15,0
Robert Kenedy_Nunes do Nascimento_458,14,0,0,0,13,0,458,0,208,0,11419,1,21,0,14,0,0,0,2,0,21,0,2,0,0,2,0,225,0
Roberto_Firmino_257,31,0,0,0,21,2,257,0,207,1,11218,0,90,0,13,0,0,0,2,0,21,0,1,0,0,1,2,99091,0
Roberto_Pereyra_391,24,0,0,2,19,0,391,0,202,0,11352,0,90,0,2,0,0,0,5,0,21,0,4,2,2,3,3,67987,0
Robert_Elliot_307,0,0,0,0,0,0,307,0,208,0,11268,0,0,0,14,0,0,0,0,0,21,0,0,0,0,2,0,44,0
Robert_Snodgrass_489,32,0,0,0,25,1,489,0,209,2,11450,2,62,0,3,0,0,0,4,0,21,0,3,1,1,2,2,14146,0
Rob_Holding_6,0,0,0,0,0,0,6,0,201,0,10967,0,0,0,9,0,0,0,0,0,21,0,0,0,0,1,4,54,0
Roderick Jefferson_Gonçalves Miranda_429,0,0,0,0,0,0,429,0,210,0,11390,0,0,0,7,0,0,0,0,0,21,0,0,0,0,2,0,13,0
Romain_Saïss_426,57,0,0,1,47,1,426,0,210,1,11387,0,72,0,7,0,0,0,7,0,21,0,1,1,0,2,0,905,1
Romelu_Lukaku_306,13,0,0,1,6,0,306,0,208,1,11267,0,27,0,15,0,0,0,0,0,21,0,2,0,0,2,0,15471,0
Ross_Barkley_127,54,0,0,1,48,1,127,0,204,1,11088,2,67,0,16,0,0,0,4,0,21,0,4,1,0,0,0,2117,0
Ruben_Loftus-Cheek_132,18,0,0,0,14,3,132,0,204,0,11093,1,53,0,16,0,0,0,3,0,21,0,4,1,0,0,0,246,0
Rui Pedro_da Rocha Fonte_188,0,0,0,0,0,0,188,0,201,0,11149,0,0,0,1,0,0,0,0,0,21,0,0,0,0,1,4,10,0
Rui Pedro_dos Santos Patrício_454,20,0,0,1,12,0,454,0,210,0,11415,0,90,0,7,0,0,0,6,0,21,2,0,0,0,2,0,36653,0
Ryan John_Giles_555,0,0,0,0,0,0,555,0,210,0,11516,0,0,0,7,0,0,0,0,0,21,0,0,0,0,2,0,167,0
Ryan_Bennett_427,48,0,0,7,39,0,427,0,210,1,11388,0,90,0,7,1,0,0,6,0,21,0,0,0,0,2,0,38183,1
Ryan_Bertrand_330,0,0,0,0,0,0,330,0,204,0,11291,0,0,0,6,0,0,0,0,0,21,0,0,0,0,0,0,48,0
Ryan_Fraser_40,37,1,1,0,30,1,40,0,202,0,11001,3,81,0,18,0,0,0,4,0,21,0,1,0,0,3,3,39865,0
Ryan_Fredericks_408,0,0,0,0,0,0,408,0,209,0,11369,0,0,0,3,0,0,0,0,0,21,0,0,0,0,2,2,17,0
Ryan_Schofield_533,0,0,0,0,0,0,533,0,206,0,11494,0,0,0,4,0,0,0,0,0,21,0,0,0,0,2,1,184,0
Ryan_Sessegnon_184,23,1,2,1,20,0,184,0,201,1,11145,2,90,1,1,0,0,0,8,0,21,0,1,1,1,1,4,1079,0
Rúben Diogo_da Silva Neves_433,26,0,0,2,23,0,433,0,210,0,11394,0,17,0,7,0,0,0,4,0,21,0,0,0,0,2,0,5294,0
Rúben Gonçalo_Silva Nascimento Vinagre_431,0,0,0,0,0,0,431,0,210,0,11392,0,0,0,7,0,0,0,0,0,21,0,0,0,0,2,0,84,0
Sadio_Mané_251,17,0,1,1,14,0,251,0,207,3,11212,0,76,1,13,0,0,0,1,0,21,0,2,1,1,1,2,37092,0
Salomón_Rondón_493,18,0,0,0,15,1,493,0,208,0,11454,1,90,0,14,0,0,0,4,0,21,0,3,0,1,2,0,35498,0
Samir_Nasri_569,0,0,0,0,0,0,569,0,209,0,11530,0,0,0,3,0,0,0,0,0,21,0,0,0,0,2,2,0,0
Sam_Baldock_64,0,0,0,0,0,0,64,0,209,0,11025,0,0,0,19,0,0,0,0,0,21,0,0,0,0,2,2,50,0
Sam_Byram_404,0,0,0,0,0,0,404,0,209,0,11365,0,0,0,3,0,0,0,0,0,21,0,0,0,0,2,2,1,0
Sam_McQueen_334,0,0,0,0,0,0,334,0,204,0,11295,0,0,0,6,0,0,0,0,0,21,0,0,0,0,0,0,9,0
Sam_Vokes_84,0,0,0,0,0,0,84,0,206,0,11045,0,0,0,10,0,0,0,0,0,21,0,0,0,0,2,1,6998,0
Sandro_Ramírez_470,0,0,0,0,0,0,470,0,205,0,11431,0,0,0,11,0,0,0,0,0,21,0,0,0,0,1,0,9,0
Scott_Dann_139,0,0,0,0,0,0,139,0,210,0,11100,0,0,0,20,0,0,0,0,0,21,0,0,0,0,2,0,50,0
Scott_Malone_196,0,0,0,0,0,0,196,0,206,0,11157,0,0,0,4,0,0,0,0,0,21,0,0,0,0,2,1,7,0
Scott_McTominay_303,0,0,0,0,0,0,303,0,208,0,11264,0,0,0,15,0,0,0,0,0,21,0,0,0,0,2,0,5147,0
Sead_Kolasinac_8,66,3,0,0,53,2,8,0,201,0,10969,4,90,0,9,0,0,0,6,0,21,0,2,1,0,1,4,25207,0
Seamus_Coleman_157,0,0,0,0,0,0,157,0,205,0,11118,0,0,0,11,0,0,0,0,0,21,0,0,0,0,1,0,959,0
Sean_Longstaff_531,0,0,0,0,0,0,531,0,208,0,11492,0,0,0,14,0,0,0,0,0,21,0,0,0,0,2,0,24,0
Sean_Morrison_90,18,1,0,5,8,1,90,1,203,0,11051,1,90,0,17,0,0,0,6,0,21,0,0,0,1,3,0,3961,0
Sebastian_Prödl_377,0,0,0,0,0,0,377,0,202,0,11338,0,0,0,2,0,0,0,0,0,21,0,0,0,0,3,3,10,0
Serge_Aurier_360,0,0,0,0,0,0,360,0,203,0,11321,0,0,0,5,0,0,0,0,0,21,0,0,0,0,3,0,37,0
Sergio_Agüero_280,24,0,1,0,20,0,280,0,207,0,11241,0,90,1,12,0,0,0,4,0,21,0,3,0,1,1,2,29032,0
Sergio_Rico_509,29,0,0,2,16,0,509,0,201,0,11470,0,90,0,1,0,0,0,9,0,21,4,0,0,0,1,4,4526,0
Sergio_Romero_283,0,0,0,0,0,0,283,0,208,0,11244,0,0,0,15,0,0,0,0,0,21,0,0,0,0,2,0,47,0
Shane_Duffy_49,38,0,0,5,31,0,49,0,209,0,11010,0,90,0,19,0,0,0,3,0,21,0,0,0,1,2,2,11186,0
Shane_Long_347,11,0,0,1,8,0,347,0,204,1,11308,0,45,0,6,0,0,0,3,0,21,0,1,1,1,0,0,3137,0
Shinji_Okazaki_235,0,0,0,0,0,0,235,0,205,0,11196,0,0,0,8,0,0,0,0,0,21,0,0,0,0,1,0,611,0
Shkodran_Mustafi_7,26,0,0,2,18,0,7,0,201,0,10968,0,45,0,9,0,0,0,2,0,21,0,0,0,0,1,4,2451,0
Simon_Francis_26,0,0,0,0,0,0,26,0,202,0,10987,0,0,0,18,0,0,0,0,0,21,0,0,0,0,3,3,42,0
Simon_Mignolet_237,0,0,0,0,0,0,237,0,207,0,11198,0,0,0,13,0,0,0,0,0,21,0,0,0,0,1,2,30,0
Sofiane_Boufal_341,0,0,0,0,0,0,341,0,204,0,11302,0,0,0,6,0,0,0,0,0,21,0,0,0,0,0,0,1,0
Sokratis_Papastathopoulos_12,44,0,0,7,37,1,12,0,201,4,10973,1,90,0,9,0,0,0,8,0,21,0,1,0,0,1,4,2181,0
Solomon_March_58,32,0,0,5,23,2,58,0,209,2,11019,4,90,1,19,0,0,0,7,0,21,0,0,0,0,2,2,5049,1
Sol_Bamba_91,20,0,0,2,14,2,91,0,203,2,11052,0,90,0,17,0,0,0,7,0,21,0,1,0,0,3,0,21339,1
Stefano_Okaka_397,0,0,0,0,0,0,397,0,202,0,11358,0,0,0,2,0,0,0,0,0,21,0,0,0,0,3,3,169,0
Stefan_Johansen_185,0,0,0,0,0,0,185,0,201,0,11146,0,0,0,1,0,0,0,0,0,21,0,0,0,0,1,4,17,0
Stephan_Lichtsteiner_11,0,0,0,0,0,0,11,0,201,0,10972,0,0,0,9,0,0,0,0,0,21,0,0,0,0,1,4,1868,0
Stephen_Ward_71,0,0,0,0,0,0,71,0,206,0,11032,0,0,0,10,0,0,0,0,0,21,0,0,0,0,2,1,18,0
Steven_Davis_337,0,0,0,0,0,0,337,0,204,0,11298,0,0,0,6,0,0,0,0,0,21,0,0,0,0,0,0,58,0
Steven_Defour_77,0,0,0,0,0,0,77,0,206,0,11038,0,0,0,10,0,0,0,0,0,21,0,0,0,0,2,1,11,0
Steve_Cook_27,53,1,0,9,40,0,27,0,202,1,10988,1,90,0,18,0,0,0,4,0,21,0,0,0,1,3,3,3904,0
Steve_Mounie_211,26,0,0,0,15,0,211,0,206,1,11172,1,90,0,4,0,0,0,3,0,21,0,0,0,1,2,1,895,0
Stuart_Armstrong_345,29,0,0,3,21,2,345,0,204,1,11306,1,88,0,6,0,0,0,5,0,21,0,2,0,0,0,0,339,0
Sullay_Kaikai_477,0,0,0,0,0,0,477,0,210,0,11438,0,0,0,20,0,0,0,0,0,21,0,0,0,0,2,0,225,0
Sung-yueng_Ki_324,0,0,0,0,0,0,324,0,208,0,11285,0,0,0,14,0,0,0,0,0,21,0,0,0,0,2,0,18,0
Tammy_Abraham_496,0,0,0,0,0,0,496,0,204,0,11457,0,0,0,16,0,0,0,0,0,21,0,0,0,0,0,0,11,0
Terence_Kongolo_198,33,0,0,7,21,1,198,0,206,0,11159,1,90,0,4,0,0,0,5,0,21,0,0,1,0,2,1,1038,0
Theo_Walcott_164,29,0,0,0,18,1,164,0,205,0,11125,1,69,0,11,0,0,0,3,0,21,0,4,1,0,1,0,5382,0
Thibaut_Courtois_111,0,0,0,0,0,0,111,0,204,0,11072,0,0,0,16,0,0,0,0,0,21,0,0,0,0,0,0,11,0
Tiemoué_Bakayoko_129,0,0,0,0,0,0,129,0,204,0,11090,0,0,0,16,0,0,0,0,0,21,0,0,0,0,0,0,4,0
Timothy_Eyoma_561,0,0,0,0,0,0,561,0,203,0,11522,0,0,0,5,0,0,0,0,0,21,0,0,0,0,3,0,174,0
Timothy_Fosu-Mensah_511,9,0,0,2,8,1,511,0,201,1,11472,0,34,0,1,0,0,0,2,0,21,0,1,0,0,1,4,79,1
Tim_Ream_180,25,0,0,7,21,0,180,0,201,1,11141,0,90,0,1,0,0,0,7,0,21,0,0,1,0,1,4,2523,0
Toby_Alderweireld_353,123,0,0,5,117,0,353,0,203,0,11314,0,90,0,5,0,0,0,2,0,21,0,0,0,0,3,0,9717,0
Tomer_Hemed_63,0,0,0,0,0,0,63,0,209,0,11024,0,0,0,19,0,0,0,0,0,21,0,0,0,0,2,2,11,0
Tommy_Smith_194,0,0,0,0,0,0,194,0,206,0,11155,0,0,0,4,0,0,0,0,0,21,0,0,0,0,2,1,6,0
Tom_Cairney_182,49,1,0,1,45,2,182,1,201,0,11143,2,90,0,1,0,0,0,5,0,21,0,2,0,0,1,4,442,0
Tom_Cleverley_388,18,0,0,0,15,0,388,0,202,1,11349,0,34,0,2,0,0,0,4,0,21,0,1,0,0,3,3,24,0
Tom_Davies_169,0,0,0,0,0,0,169,0,205,0,11130,0,0,0,11,0,0,0,0,0,21,0,0,0,0,1,0,92,0
Tom_Heaton_67,36,0,0,0,16,0,67,0,206,0,11028,0,90,0,10,0,0,0,5,0,21,2,0,0,0,2,1,11393,1
Tom_Ince_203,0,0,0,0,0,0,203,0,206,0,11164,0,0,0,4,0,0,0,0,0,21,0,0,0,0,2,1,2,0
Trent_Alexander-Arnold_245,64,0,0,5,43,1,245,0,207,0,11206,1,90,0,13,0,0,0,5,0,21,0,1,2,1,1,2,89459,0
Troy_Deeney_396,34,0,0,2,15,0,396,0,202,2,11357,4,90,1,2,0,0,0,1,0,21,0,3,1,1,3,3,9357,1
Tyias_Browning_532,0,0,0,0,0,0,532,0,205,0,11493,0,0,0,11,0,0,0,0,0,21,0,0,0,0,1,0,139,0
Tyreke_Johnson_562,0,0,0,0,0,0,562,0,204,0,11523,0,0,0,6,0,0,0,0,0,21,0,0,0,0,0,0,19,0
Tyrone_Mings_30,0,0,0,0,0,0,30,0,202,0,10991,0,0,0,18,0,0,0,0,0,21,0,0,0,0,3,3,147,0
Vicente_Guaita_137,21,0,0,0,8,0,137,0,210,0,11098,0,90,0,20,0,0,0,6,0,21,1,0,0,0,2,0,17392,0
Vicente_Iborra_228,0,0,0,0,0,0,228,0,205,0,11189,0,0,0,8,0,0,0,0,0,21,0,0,0,0,1,0,49,0
Victor_Lindelöf_292,52,1,0,10,47,0,292,0,208,1,11253,2,90,0,15,0,0,0,4,0,21,0,0,1,0,2,0,7979,1
Victor_Moses_117,0,0,0,0,0,0,117,0,204,0,11078,0,0,0,16,0,0,0,0,0,21,0,0,0,0,0,0,116,0
Victor_Wanyama_366,0,0,0,0,0,0,366,0,203,0,11327,0,0,0,5,0,0,0,0,0,21,0,0,0,0,3,0,12,0
Viktor_Gyokeres_551,0,0,0,0,0,0,551,0,209,0,11512,0,0,0,19,0,0,0,0,0,21,0,0,0,0,2,2,673,0
Vincent_Kompany_263,78,0,0,7,71,0,263,0,207,1,11224,0,87,0,12,0,0,0,5,0,21,0,0,2,0,1,2,886,1
Virgil_van Dijk_246,62,0,0,12,50,0,246,0,207,0,11207,0,90,0,13,0,0,0,4,0,21,0,0,0,0,1,2,46063,0
Víctor_Camarasa_504,18,0,0,0,15,0,504,0,203,1,11465,0,58,0,17,0,0,0,2,0,21,0,2,0,0,3,0,62100,0
Wayne_Hennessey_135,0,0,0,0,0,0,135,0,210,0,11096,0,0,0,20,0,0,0,0,0,21,0,0,0,0,2,0,1857,0
Wesley_Hoedt_336,0,0,0,0,0,0,336,0,204,0,11297,0,0,0,6,0,0,0,0,0,21,0,0,0,0,0,0,311,0
Wes_Morgan_215,0,0,0,0,0,0,215,0,205,0,11176,0,0,0,8,0,0,0,0,0,21,0,0,0,0,1,0,344,0
Wilfred_Ndidi_227,44,0,0,1,28,2,227,0,205,0,11188,0,90,0,8,0,0,0,12,0,21,0,3,3,0,1,0,647,0
Wilfried_Zaha_151,43,0,0,0,28,3,151,0,210,0,11112,1,90,0,20,0,0,0,7,0,21,0,12,0,0,2,0,10432,0
Willian_Borges Da Silva_124,24,0,0,0,17,1,124,0,204,0,11085,1,36,0,16,0,0,0,4,0,21,0,1,0,0,0,0,9655,0
Willy_Boly_423,75,1,1,12,64,2,423,1,210,2,11384,1,90,0,7,0,0,0,5,0,21,0,1,0,1,2,0,65186,1
Willy_Caballero_112,0,0,0,0,0,0,112,0,204,0,11073,0,0,0,16,0,0,0,0,0,21,0,0,0,0,0,0,67,0
Will_Hughes_392,16,0,0,1,12,0,392,0,202,0,11353,0,19,0,2,0,0,0,6,0,21,0,2,0,0,3,3,115,0
Will_Norris_422,0,0,0,0,0,0,422,0,210,0,11383,0,0,0,7,0,0,0,0,0,21,0,0,0,0,2,0,630,0
Winston_Reid_401,0,0,0,0,0,0,401,0,209,0,11362,0,0,0,3,0,0,0,0,0,21,0,0,0,0,2,2,20,0
Xherdan_Shaqiri_462,18,0,0,0,15,0,462,0,207,0,11423,0,13,0,13,0,0,0,0,0,21,0,0,0,0,1,2,14840,0
Yannick_Bolasie_165,0,0,0,0,0,0,165,0,205,0,11126,0,0,0,11,0,0,0,0,0,21,0,0,0,0,1,0,0,0
Yan_Valery_556,20,0,0,10,11,2,556,0,204,0,11517,0,90,0,6,0,0,0,3,0,21,0,3,1,0,0,0,2096,0
Yerry_Mina_506,0,0,0,0,0,0,506,0,205,0,11467,0,0,0,11,0,0,0,0,0,21,0,0,0,0,1,0,2287,0
Yohan_Benalouane_218,0,0,0,0,0,0,218,0,205,0,11179,0,0,0,8,0,0,0,0,0,21,0,0,0,0,1,0,561,0
Yoshinori_Muto_488,4,0,0,0,3,0,488,0,208,0,11449,1,9,0,14,0,0,0,1,0,21,0,0,1,0,2,0,38,0
Younes_Kaboul_375,0,0,0,0,0,0,375,0,202,0,11336,0,0,0,2,0,0,0,0,0,21,0,0,0,0,3,3,25,0
Yves_Bissouma_466,0,0,0,0,0,0,466,0,209,0,11427,0,0,0,19,0,0,0,0,0,21,0,0,0,0,2,2,23,0
Zech_Medley_546,0,0,0,0,0,0,546,0,201,0,11507,0,0,0,9,0,0,0,0,0,21,0,0,0,0,1,4,197,0
Zeze Steven_Sessegnon_541,0,0,0,0,0,0,541,0,201,0,11502,0,0,0,1,0,0,0,0,0,21,0,0,0,0,1,4,297,0
Álvaro_Morata_134,25,0,0,3,22,1,134,0,204,2,11095,0,90,2,16,0,0,0,2,0,21,0,4,0,0,0,0,3374,0
