name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Matthew_Lowton_69,0,0,0,0,0,0,0,283,0,0,0,0,0,7,0,0,0,0,0,29,0,0,0,0,3,1,1,0
Matty_James_229,0,0,0,0,0,0,0,288,0,0,0,0,0,18,0,0,0,0,0,29,0,0,0,0,1,2,0,0
Matt_Doherty_425,26,1,0,6,19,2,0,290,0,1,43,0,0,5,0,0,0,8,0,29,0,2,1,0,0,2,1,0
Matt_Ritchie_317,31,0,0,6,25,0,0,289,2,1,90,0,2,19,0,0,0,5,0,29,0,2,0,0,0,2,0,0
Matt_Targett_479,0,0,0,0,0,0,0,286,0,0,0,0,0,14,0,0,0,0,0,29,0,0,0,0,2,3,0,0
Maxime_Le Marchand_455,0,0,0,0,0,0,0,285,0,0,0,0,0,6,0,0,0,0,0,29,0,0,0,0,2,1,1,0
Max_Kilman_567,0,0,0,0,0,0,0,290,0,0,0,0,0,5,0,0,0,0,0,29,0,0,0,0,0,2,1,0
Max_Meyer_486,24,0,0,0,19,0,0,283,1,2,70,0,0,4,0,0,0,5,0,29,0,1,1,0,3,1,0,1
Max_Sanders_572,0,0,0,0,0,0,0,282,0,0,0,0,0,10,0,0,0,0,0,29,0,0,0,0,0,1,1,0
Maya_Yoshida_331,22,0,0,11,16,0,0,286,0,0,89,0,0,14,0,0,0,4,0,29,0,0,0,0,2,3,0,0
Mesut_Özil_13,9,0,0,1,6,1,0,287,1,0,18,0,0,17,0,0,0,1,0,29,0,0,0,0,1,1,0,0
Michael_Keane_162,44,0,0,13,32,0,0,284,1,1,90,0,0,12,0,0,0,2,0,29,0,0,2,0,0,0,1,0
Michael_Obafemi_550,0,0,0,0,0,0,0,286,0,0,0,0,0,14,0,0,0,0,0,29,0,0,0,0,2,3,0,0
Michail_Antonio_415,0,0,0,0,0,0,0,289,0,0,0,0,0,15,0,0,0,0,0,29,0,0,0,0,0,2,1,0
Michel_Vorm_352,0,0,0,0,0,0,0,287,0,0,0,0,0,1,0,0,0,0,0,29,0,0,0,0,1,1,1,0
Michy_Batshuayi_592,11,0,1,1,7,0,0,283,0,0,82,0,0,4,0,0,0,2,0,29,0,0,0,1,3,1,0,0
Miguel_Almirón_587,26,0,0,1,23,1,0,289,1,0,90,1,0,19,0,0,0,7,0,29,0,0,2,1,0,2,0,0
Miguel_Britos_379,0,0,0,0,0,0,0,288,0,0,0,0,0,11,0,0,0,0,0,29,0,0,0,0,1,2,1,0
Mikel_Merino_322,0,0,0,0,0,0,0,289,0,0,0,0,0,19,0,0,0,0,0,29,0,0,0,0,0,2,0,0
Mohamed_Diamé_319,26,0,0,2,24,0,0,289,1,0,45,0,0,19,0,0,0,3,0,29,0,1,1,0,0,2,0,0
Mohamed_Elneny_16,0,0,0,0,0,0,0,287,0,0,0,0,0,17,0,0,0,0,0,29,0,0,0,0,1,1,0,0
Mohamed_Elyounoussi_346,0,0,0,0,0,0,0,286,0,0,0,0,0,14,0,0,0,0,0,29,0,0,0,0,2,3,0,0
Mohamed_Salah_253,23,0,2,0,16,2,0,284,0,1,90,1,0,8,0,0,0,4,0,29,0,4,0,0,0,0,0,0
Morgan_Gibbs-White_448,24,0,1,0,17,1,0,290,2,1,63,0,0,5,0,0,0,3,0,29,0,3,0,1,0,2,1,0
Morgan_Schneiderlin_167,40,0,0,6,29,0,0,284,1,1,75,0,0,12,0,0,0,7,0,29,0,0,1,1,0,0,1,0
Mousa_Dembélé_362,0,0,0,0,0,0,0,287,0,0,0,0,0,1,0,0,0,0,0,29,0,0,0,0,1,1,1,0
Moussa_Sissoko_369,40,0,0,1,33,2,0,287,2,1,90,0,1,1,0,0,0,10,0,29,0,8,1,0,1,1,1,0
N'Golo_Kanté_126,74,0,0,0,68,1,0,285,1,2,90,0,0,9,0,0,0,10,0,29,0,1,2,0,2,1,0,0
Naby_Keita_256,0,0,0,0,0,0,0,284,0,0,0,0,0,8,0,0,0,0,0,29,0,0,0,0,0,0,0,0
Nacho_Monreal_5,48,1,0,6,28,2,0,287,0,1,90,0,0,17,0,0,0,9,0,29,0,0,2,0,1,1,0,0
Nahki_Wells_86,0,0,0,0,0,0,0,283,0,0,0,0,0,7,0,0,0,0,0,29,0,0,0,0,3,1,1,0
Nampalys_Mendy_527,7,0,0,0,7,0,0,288,0,0,8,0,0,18,0,0,0,1,0,29,0,0,0,0,1,2,0,0
Nathaniel_Chalobah_387,0,0,0,0,0,0,0,288,0,0,0,0,0,11,0,0,0,0,0,29,0,0,0,0,1,2,1,0
Nathaniel_Clyne_241,15,0,0,4,7,1,0,281,1,0,82,0,0,13,0,0,0,3,0,29,0,0,0,0,1,0,1,0
Nathaniel_Mendez-Laing_100,0,0,0,0,0,0,0,290,0,0,0,0,0,20,0,0,0,0,0,29,0,0,0,0,0,2,0,0
Nathan_Aké_31,19,0,0,12,9,0,0,281,0,0,90,0,0,13,0,0,0,4,0,29,0,0,0,0,1,0,1,0
Nathan_Redmond_343,36,0,0,0,24,1,0,286,1,2,90,0,2,14,0,0,0,12,0,29,0,4,0,1,2,3,0,0
Neeskens_Kebano_187,0,0,0,0,0,0,0,285,0,0,0,0,0,6,0,0,0,0,0,29,0,0,0,0,2,1,1,0
Neil_Etheridge_88,28,0,0,0,10,0,0,290,0,0,90,0,0,20,0,0,0,7,0,29,4,0,0,0,0,2,0,0
Nemanja_Matic_296,0,0,0,0,0,0,0,286,0,0,0,0,0,16,0,0,0,0,0,29,0,0,0,0,2,3,1,0
Nick_Pope_68,0,0,0,0,0,0,0,283,0,0,0,0,0,7,0,0,0,0,0,29,0,0,0,0,3,1,1,0
Nicolás_Otamendi_264,104,0,0,6,98,0,0,281,1,1,90,0,0,2,0,0,0,6,0,29,0,0,1,2,1,0,0,1
Nikola_Vlasic_173,0,0,0,0,0,0,0,284,0,0,0,0,0,12,0,0,0,0,0,29,0,0,0,0,0,0,1,0
Oleksandr_Zinchenko_279,101,0,0,2,97,0,0,281,1,0,90,0,0,2,0,0,0,7,0,29,0,0,0,0,1,0,0,0
Oliver_Skipp_540,0,0,0,0,0,0,0,287,0,0,0,0,0,1,0,0,0,0,0,29,0,0,0,0,1,1,1,0
Olivier_Giroud_133,0,0,0,0,0,0,0,285,0,0,0,0,0,9,0,0,0,0,0,29,0,0,0,0,2,1,0,0
Omar_Bogle_108,0,0,0,0,0,0,0,290,0,0,0,0,0,20,0,0,0,0,0,29,0,0,0,0,0,2,0,0
Oriol_Romeu Vidal_339,35,0,0,2,23,3,0,286,1,0,90,0,0,14,0,0,0,4,0,29,0,1,1,0,2,3,0,0
Oumar_Niasse_176,24,0,0,1,16,2,0,290,0,0,75,0,0,20,0,0,0,4,0,29,0,7,0,0,0,2,0,0
Pablo_Zabaleta_405,0,0,0,0,0,0,0,289,0,0,0,0,0,15,0,0,0,0,0,29,0,0,0,0,0,2,1,0
Pape_Souaré_443,0,0,0,0,0,0,0,283,0,0,0,0,0,4,0,0,0,0,0,29,0,0,0,0,3,1,0,0
Pascal_Groß_59,0,0,0,0,0,0,0,282,0,0,0,0,0,10,0,0,0,0,0,29,0,0,0,0,0,1,1,0
Patrick_van Aanholt_142,26,0,0,5,21,1,0,283,0,0,90,0,1,4,0,0,0,5,0,29,0,1,0,2,3,1,0,0
Paulo_Gazzaniga_536,0,0,0,0,0,0,0,287,0,0,0,0,0,1,0,0,0,0,0,29,0,0,0,0,1,1,1,0
Paul_Dummett_313,13,0,0,3,11,0,0,289,0,0,25,0,0,19,0,0,0,2,0,29,0,0,0,0,0,2,0,0
Paul_Pogba_302,69,0,1,2,56,1,0,286,1,0,90,0,0,16,0,1,0,5,0,29,0,2,0,0,2,3,1,1
Pedro_Obiang_413,6,0,0,1,5,0,0,289,0,0,11,0,0,15,0,0,0,0,0,29,0,0,0,0,0,2,1,0
Pedro_Rodríguez Ledesma_125,6,0,0,0,6,0,0,285,0,0,16,0,0,9,0,0,0,0,0,29,0,0,0,0,2,1,0,0
Peter_Crouch_590,3,0,0,0,2,0,0,283,0,0,9,0,0,7,0,0,0,0,0,29,0,0,0,0,3,1,1,0
Petr_Cech_1,0,0,0,0,0,0,0,287,0,0,0,0,0,17,0,0,0,0,0,29,0,0,0,0,1,1,0,0
Philippe_Sandler_604,0,0,0,0,0,0,0,281,0,0,0,0,0,2,0,0,0,0,0,29,0,0,0,0,1,0,0,0
Philip_Billing_202,41,0,0,5,35,0,0,282,1,0,90,0,0,3,0,0,0,6,0,29,0,3,1,0,0,1,0,0
Phil_Bardsley_75,45,0,0,2,39,0,0,283,1,2,90,0,1,7,0,0,0,5,0,29,0,3,2,0,3,1,1,0
Phil_Foden_277,0,0,0,0,0,0,0,281,0,0,0,0,0,2,0,0,0,0,0,29,0,0,0,0,1,0,0,0
Phil_Jagielka_158,0,0,0,0,0,0,0,284,0,0,0,0,0,12,0,0,0,0,0,29,0,0,0,0,0,0,1,0
Phil_Jones_285,0,0,0,0,0,0,0,286,0,0,0,0,0,16,0,0,0,0,0,29,0,0,0,0,2,3,1,0
Pierre-Emerick_Aubameyang_23,5,0,2,0,3,0,0,287,0,0,34,0,0,17,0,1,0,1,0,29,0,1,0,0,1,1,0,0
Pierre-Emile_Højbjerg_340,41,0,0,5,34,1,0,286,0,1,90,0,0,14,0,0,0,5,0,29,0,0,0,1,2,3,0,0
Pontus_Dahlberg_374,0,0,0,0,0,0,0,288,0,0,0,0,0,11,0,0,0,0,0,29,0,0,0,0,1,2,1,0
Rachid_Ghezzal_492,0,0,0,0,0,0,0,288,0,0,0,0,0,18,0,0,0,0,0,29,0,0,0,0,1,2,0,0
Rafael_Camacho_557,0,0,0,0,0,0,0,284,0,0,0,0,0,8,0,0,0,0,0,29,0,0,0,0,0,0,0,0
Rafa_Mir_449,0,0,0,0,0,0,0,290,0,0,0,0,0,5,0,0,0,0,0,29,0,0,0,0,0,2,1,0
Ragnar_Klavan_244,0,0,0,0,0,0,0,284,0,0,0,0,0,8,0,0,0,0,0,29,0,0,0,0,0,0,0,0
Raheem_Sterling_270,43,0,0,0,36,0,0,281,2,1,90,0,0,2,0,0,0,1,0,29,0,5,0,1,1,0,0,0
Rajiv_van La Parra_200,0,0,0,0,0,0,0,282,0,0,0,0,0,3,0,0,0,0,0,29,0,0,0,0,0,1,0,0
Ramadan_Sobhi_207,0,0,0,0,0,0,0,282,0,0,0,0,0,3,0,0,0,0,0,29,0,0,0,0,0,1,0,0
Raúl_Jiménez_437,42,1,1,0,32,2,0,290,1,4,90,0,0,5,0,0,0,5,0,29,0,3,1,1,0,2,1,0
Reece_Oxford_407,0,0,0,0,0,0,0,289,0,0,0,0,0,15,0,0,0,0,0,29,0,0,0,0,0,2,1,0
Reiss_Nelson_19,0,0,0,0,0,0,0,287,0,0,0,0,0,17,0,0,0,0,0,29,0,0,0,0,1,1,0,0
Rhys_Healey_573,2,0,0,0,1,0,0,290,0,0,14,0,0,20,0,0,0,0,0,29,0,0,0,0,0,2,0,0
Ricardo Domingos_Barbosa Pereira_221,52,0,0,1,40,3,0,288,4,1,90,0,1,18,0,0,0,3,0,29,0,2,0,0,1,2,0,1
Richarlison_de Andrade_393,10,0,0,1,8,0,0,284,1,0,31,0,0,12,0,0,0,3,0,29,0,2,0,0,0,0,1,0
Riyad_Mahrez_223,21,0,1,0,18,0,0,281,0,2,45,0,0,2,0,0,0,3,0,29,0,2,0,1,1,0,0,0
Robbie_Brady_79,4,0,0,0,1,0,0,283,1,1,18,0,0,7,0,0,0,1,0,29,0,1,0,0,3,1,1,0
Robert Kenedy_Nunes do Nascimento_458,0,0,0,0,0,0,0,289,0,0,0,0,0,19,0,0,0,0,0,29,0,0,0,0,0,2,0,0
Roberto_Firmino_257,14,0,0,0,9,0,0,284,1,0,27,0,0,8,0,0,0,3,0,29,0,2,0,0,0,0,0,0
Roberto_Pereyra_391,37,0,0,5,30,0,0,288,3,2,90,0,0,11,0,0,0,6,0,29,0,1,0,0,1,2,1,0
Robert_Elliot_307,0,0,0,0,0,0,0,289,0,0,0,0,0,19,0,0,0,0,0,29,0,0,0,0,0,2,0,0
Robert_Snodgrass_489,41,0,0,1,34,2,0,289,1,1,90,0,0,15,0,0,0,6,0,29,0,7,0,1,0,2,1,0
Rob_Holding_6,0,0,0,0,0,0,0,287,0,0,0,0,0,17,0,0,0,0,0,29,0,0,0,0,1,1,0,0
Roderick Jefferson_Gonçalves Miranda_429,0,0,0,0,0,0,0,290,0,0,0,0,0,5,0,0,0,0,0,29,0,0,0,0,0,2,1,0
Romain_Saïss_426,52,2,0,12,47,0,0,290,2,2,90,0,0,5,0,0,0,8,0,29,0,1,1,0,0,2,1,0
Romelu_Lukaku_306,22,0,2,0,15,3,0,286,2,1,90,0,1,16,0,0,0,0,0,29,0,6,0,1,2,3,1,1
Ross_Barkley_127,76,0,0,2,72,0,0,285,0,3,77,0,0,9,0,0,0,8,0,29,0,1,1,1,2,1,0,0
Ruben_Loftus-Cheek_132,15,0,0,0,11,2,0,285,0,0,12,0,0,9,0,0,0,1,0,29,0,2,0,0,2,1,0,0
Rui Pedro_da Rocha Fonte_188,0,0,0,0,0,0,0,285,0,0,0,0,0,6,0,0,0,0,0,29,0,0,0,0,2,1,1,0
Rui Pedro_dos Santos Patrício_454,0,0,0,0,0,0,0,290,0,0,0,0,0,5,0,0,0,0,0,29,0,0,0,0,0,2,1,0
Ryan John_Giles_555,0,0,0,0,0,0,0,290,0,0,0,0,0,5,0,0,0,0,0,29,0,0,0,0,0,2,1,0
Ryan_Babel_575,20,1,1,3,15,2,0,285,0,1,70,0,1,6,0,0,0,2,0,29,0,1,1,0,2,1,1,0
Ryan_Bennett_427,37,0,0,7,33,0,0,290,3,0,90,0,0,5,0,0,0,5,0,29,0,0,0,0,0,2,1,1
Ryan_Bertrand_330,25,0,0,3,16,0,0,286,1,0,90,0,1,14,0,0,0,3,0,29,0,0,0,0,2,3,0,1
Ryan_Fraser_40,14,0,0,0,11,0,0,281,1,0,90,0,1,13,0,0,0,2,0,29,0,2,0,0,1,0,1,0
Ryan_Fredericks_408,55,1,0,4,43,1,0,289,1,1,90,0,0,15,0,0,0,2,0,29,0,1,2,0,0,2,1,0
Ryan_Schofield_533,0,0,0,0,0,0,0,282,0,0,0,0,0,3,0,0,0,0,0,29,0,0,0,0,0,1,0,0
Ryan_Sessegnon_184,25,0,0,1,19,1,0,285,1,1,90,1,1,6,0,0,0,9,0,29,0,4,0,0,2,1,1,0
Rúben Diogo_da Silva Neves_433,0,0,0,0,0,0,0,290,0,0,0,0,0,5,0,0,0,0,0,29,0,0,0,0,0,2,1,0
Rúben Gonçalo_Silva Nascimento Vinagre_431,41,1,1,2,32,2,0,290,1,1,90,0,1,5,0,0,0,10,0,29,0,4,2,0,0,2,1,0
Sadio_Mané_251,17,0,0,0,11,1,0,284,0,0,83,2,0,8,0,0,0,3,0,29,0,2,0,0,0,0,0,0
Salomón_Rondón_493,29,1,0,2,22,0,0,289,1,5,90,1,0,19,0,0,0,5,0,29,0,6,0,1,0,2,0,0
Samir_Nasri_569,0,0,0,0,0,0,0,289,0,0,0,0,0,15,0,0,0,0,0,29,0,0,0,0,0,2,1,0
Sam_Baldock_64,0,0,0,0,0,0,0,282,0,0,0,0,0,10,0,0,0,0,0,29,0,0,0,0,0,1,1,0
Sam_Byram_404,0,0,0,0,0,0,0,289,0,0,0,0,0,15,0,0,0,0,0,29,0,0,0,0,0,2,1,0
Sam_Gallagher_574,0,0,0,0,0,0,0,286,0,0,1,0,0,14,0,0,0,0,0,29,0,0,0,0,2,3,0,0
Sam_McQueen_334,0,0,0,0,0,0,0,286,0,0,0,0,0,14,0,0,0,0,0,29,0,0,0,0,2,3,0,0
Sam_Surridge_599,0,0,0,0,0,0,0,281,0,0,0,0,0,13,0,0,0,0,0,29,0,0,0,0,1,0,1,0
Sam_Vokes_84,0,0,0,0,0,0,0,283,0,0,0,0,0,7,0,0,0,0,0,29,0,0,0,0,3,1,1,0
Sandro_Ramírez_470,0,0,0,0,0,0,0,284,0,0,0,0,0,12,0,0,0,0,0,29,0,0,0,0,0,0,1,0
Scott_Dann_139,32,0,0,13,17,0,0,283,1,0,90,0,0,4,0,0,0,0,0,29,0,0,0,0,3,1,0,0
Scott_Malone_196,0,0,0,0,0,0,0,282,0,0,0,0,0,3,0,0,0,0,0,29,0,0,0,0,0,1,0,0
Scott_McTominay_303,46,0,0,6,37,0,0,286,0,0,90,0,0,16,0,0,0,3,0,29,0,0,1,2,2,3,1,0
Sead_Kolasinac_8,0,0,0,0,0,0,0,287,0,0,0,0,0,17,0,0,0,0,0,29,0,0,0,0,1,1,0,0
Seamus_Coleman_157,28,0,0,3,20,1,0,284,2,0,90,0,1,12,0,0,0,5,0,29,0,3,1,0,0,0,1,0
Sean_Longstaff_531,21,0,0,1,18,0,0,289,1,1,45,0,0,19,0,0,0,6,0,29,0,0,1,0,0,2,0,1
Sean_Morrison_90,37,0,0,6,24,0,0,290,1,0,90,0,0,20,0,0,0,5,0,29,0,0,1,0,0,2,0,0
Sebastian_Prödl_377,0,0,0,0,0,0,0,288,0,0,0,0,0,11,0,0,0,0,0,29,0,0,0,0,1,2,1,0
Serge_Aurier_360,0,0,0,0,0,0,0,287,0,0,0,0,0,1,0,0,0,0,0,29,0,0,0,0,1,1,1,0
Sergio_Agüero_280,17,0,0,0,15,2,0,281,1,1,89,2,0,2,0,0,0,2,0,29,0,0,0,2,1,0,0,0
Sergio_Rico_509,22,0,0,0,15,0,0,285,0,0,90,0,0,6,0,0,0,3,0,29,5,0,0,0,2,1,1,0
Sergio_Romero_283,0,0,0,0,0,0,0,286,0,0,0,0,0,16,0,0,0,0,0,29,0,0,0,0,2,3,1,0
Shane_Duffy_49,56,0,0,12,46,0,0,282,1,0,90,0,0,10,0,0,0,6,0,29,0,0,4,2,0,1,1,0
Shane_Long_347,0,0,0,0,0,0,0,286,0,0,0,0,0,14,0,0,0,0,0,29,0,0,0,0,2,3,0,0
Shinji_Okazaki_235,0,0,0,0,0,0,0,288,0,0,0,0,0,18,0,0,0,0,0,29,0,0,0,0,1,2,0,0
Shkodran_Mustafi_7,30,0,0,5,13,1,0,287,3,0,90,0,0,17,1,0,0,1,0,29,0,0,0,0,1,1,0,0
Simon_Francis_26,0,0,0,0,0,0,0,281,0,0,0,0,0,13,0,0,0,0,0,29,0,0,0,0,1,0,1,0
Simon_Mignolet_237,0,0,0,0,0,0,0,284,0,0,0,0,0,8,0,0,0,0,0,29,0,0,0,0,0,0,0,0
Sofiane_Boufal_341,0,0,0,0,0,0,0,286,0,0,0,0,0,14,0,0,0,0,0,29,0,0,0,0,2,3,0,0
Sokratis_Papastathopoulos_12,19,0,0,5,11,0,0,287,1,0,90,0,0,17,0,0,0,4,0,29,0,0,1,0,1,1,0,0
Solomon_March_58,0,0,0,0,0,0,0,282,0,0,0,0,0,10,0,0,0,0,0,29,0,0,0,0,0,1,1,0
Sol_Bamba_91,12,0,0,5,9,0,0,290,1,0,45,0,0,20,0,0,0,2,0,29,0,1,0,0,0,2,0,1
Stefano_Okaka_397,0,0,0,0,0,0,0,288,0,0,0,0,0,11,0,0,0,0,0,29,0,0,0,0,1,2,1,0
Stefan_Johansen_185,0,0,0,0,0,0,0,285,0,0,0,0,0,6,0,0,0,0,0,29,0,0,0,0,2,1,1,0
Stephan_Lichtsteiner_11,0,0,0,0,0,0,0,287,0,0,0,0,0,17,0,0,0,0,0,29,0,0,0,0,1,1,0,0
Stephen_Ward_71,0,0,0,0,0,0,0,283,0,0,0,0,0,7,0,0,0,0,0,29,0,0,0,0,3,1,1,0
Steven_Davis_337,0,0,0,0,0,0,0,286,0,0,0,0,0,14,0,0,0,0,0,29,0,0,0,0,2,3,0,0
Steven_Defour_77,0,0,0,0,0,0,0,283,0,0,0,0,0,7,0,0,0,0,0,29,0,0,0,0,3,1,1,0
Steve_Cook_27,0,0,0,0,0,0,0,281,0,0,0,0,0,13,0,0,0,0,0,29,0,0,0,0,1,0,1,0
Steve_Mounie_211,28,0,0,0,17,0,0,282,1,0,90,0,0,3,0,0,0,1,0,29,0,3,0,0,0,1,0,1
Stuart_Armstrong_345,5,0,0,0,4,0,0,286,1,0,27,0,0,14,1,0,0,0,0,29,0,0,1,0,2,3,0,0
Sullay_Kaikai_477,0,0,0,0,0,0,0,283,0,0,0,0,0,4,0,0,0,0,0,29,0,0,0,0,3,1,0,0
Sung-yueng_Ki_324,0,0,0,0,0,0,0,289,0,0,0,0,0,19,0,0,0,0,0,29,0,0,0,0,0,2,0,0
Tahith_Chong_603,0,0,0,0,0,0,0,286,0,0,1,0,0,16,0,0,0,0,0,29,0,0,0,0,2,3,1,0
Tammy_Abraham_496,0,0,0,0,0,0,0,285,0,0,0,0,0,9,0,0,0,0,0,29,0,0,0,0,2,1,0,0
Terence_Kongolo_198,55,0,0,8,45,0,0,282,0,1,90,0,0,3,0,0,0,4,0,29,0,0,1,0,0,1,0,0
Theo_Walcott_164,12,0,0,2,6,0,0,284,2,0,58,1,0,12,0,0,0,4,0,29,0,0,0,1,0,0,1,1
Thibaut_Courtois_111,0,0,0,0,0,0,0,285,0,0,0,0,0,9,0,0,0,0,0,29,0,0,0,0,2,1,0,0
Tiemoué_Bakayoko_129,0,0,0,0,0,0,0,285,0,0,0,0,0,9,0,0,0,0,0,29,0,0,0,0,2,1,0,0
Timothy_Eyoma_561,0,0,0,0,0,0,0,287,0,0,0,0,0,1,0,0,0,0,0,29,0,0,0,0,1,1,1,0
Timothy_Fosu-Mensah_511,0,0,0,0,0,0,0,285,0,0,0,0,0,6,0,0,0,0,0,29,0,0,0,0,2,1,1,0
Tim_Ream_180,43,0,0,8,39,0,0,285,0,0,90,0,0,6,0,0,0,3,0,29,0,1,0,0,2,1,1,0
Toby_Alderweireld_353,84,0,0,2,64,0,0,287,0,0,90,0,0,1,0,0,0,10,0,29,0,0,0,1,1,1,1,0
Tomer_Hemed_63,0,0,0,0,0,0,0,282,0,0,0,0,0,10,0,0,0,0,0,29,0,0,0,0,0,1,1,0
Tommy_Smith_194,0,0,0,0,0,0,0,282,0,0,0,0,0,3,0,0,0,0,0,29,0,0,0,0,0,1,0,0
Tom_Cairney_182,41,0,0,0,36,3,0,285,1,1,79,0,2,6,0,0,0,4,0,29,0,4,0,0,2,1,1,0
Tom_Cleverley_388,2,0,0,0,1,0,0,288,0,0,1,0,0,11,0,0,0,0,0,29,0,0,0,0,1,2,1,0
Tom_Davies_169,0,0,0,0,0,0,0,284,0,0,0,0,0,12,0,0,0,0,0,29,0,0,0,0,0,0,1,0
Tom_Heaton_67,26,0,0,1,15,0,0,283,0,0,90,0,0,7,0,0,0,5,0,29,2,0,0,0,3,1,1,0
Tom_Ince_203,0,0,0,0,0,0,0,282,0,0,0,0,0,3,0,0,0,0,0,29,0,0,0,0,0,1,0,0
Trent_Alexander-Arnold_245,42,0,0,6,28,1,0,284,1,2,90,0,1,8,0,0,0,7,0,29,0,1,5,0,0,0,0,0
Troy_Deeney_396,26,1,0,1,10,0,0,288,2,1,90,0,0,11,0,0,0,4,0,29,0,2,0,0,1,2,1,1
Tyias_Browning_532,0,0,0,0,0,0,0,284,0,0,0,0,0,12,0,0,0,0,0,29,0,0,0,0,0,0,1,0
Tyreke_Johnson_562,0,0,0,0,0,0,0,286,0,0,0,0,0,14,0,0,0,0,0,29,0,0,0,0,2,3,0,0
Tyrone_Mings_30,0,0,0,0,0,0,0,281,0,0,0,0,0,13,0,0,0,0,0,29,0,0,0,0,1,0,1,0
Vicente_Guaita_137,0,0,0,0,0,0,0,283,0,0,0,0,0,4,0,0,0,0,0,29,0,0,0,0,3,1,0,0
Vicente_Iborra_228,0,0,0,0,0,0,0,288,0,0,0,0,0,18,0,0,0,0,0,29,0,0,0,0,1,2,0,0
Victor_Lindelöf_292,73,0,0,1,66,0,0,286,0,0,90,0,0,16,0,0,0,6,0,29,0,0,0,0,2,3,1,0
Victor_Moses_117,0,0,0,0,0,0,0,285,0,0,0,0,0,9,0,0,0,0,0,29,0,0,0,0,2,1,0,0
Victor_Wanyama_366,30,0,0,0,21,1,0,287,1,0,58,0,0,1,0,0,0,6,0,29,0,1,0,0,1,1,1,0
Viktor_Gyokeres_551,0,0,0,0,0,0,0,282,0,0,0,0,0,10,0,0,0,0,0,29,0,0,0,0,0,1,1,0
Vincent_Kompany_263,46,0,0,0,43,0,0,281,0,0,42,0,0,2,0,0,0,2,0,29,0,1,0,1,1,0,0,0
Virgil_van Dijk_246,63,1,0,16,54,0,0,284,1,1,90,1,0,8,0,0,0,4,0,29,0,0,0,1,0,0,0,0
Víctor_Camarasa_504,48,1,0,1,37,0,0,290,0,2,90,0,2,20,0,0,0,11,0,29,0,3,0,0,0,2,0,0
Wayne_Hennessey_135,37,0,0,4,15,0,0,283,0,0,90,0,0,4,0,0,0,8,0,29,3,0,0,0,3,1,0,0
Wesley_Hoedt_336,0,0,0,0,0,0,0,286,0,0,0,0,0,14,0,0,0,0,0,29,0,0,0,0,2,3,0,0
Wes_Morgan_215,65,0,0,9,59,0,0,288,0,0,90,0,0,18,0,0,0,3,0,29,0,0,0,1,1,2,0,0
Wilfred_Ndidi_227,82,0,0,4,72,1,0,288,2,2,90,0,0,18,0,0,0,12,0,29,0,1,1,1,1,2,0,0
Wilfried_Zaha_151,21,0,0,2,16,4,0,283,0,0,78,0,0,4,0,0,0,6,0,29,0,4,0,0,3,1,0,0
Willian_Borges Da Silva_124,60,0,0,0,56,0,0,285,1,1,90,0,0,9,0,0,0,6,0,29,0,4,2,1,2,1,0,0
Willy_Boly_423,57,0,0,10,51,0,0,290,0,1,90,0,0,5,0,0,0,2,0,29,0,0,1,0,0,2,1,0
Willy_Caballero_112,0,0,0,0,0,0,0,285,0,0,0,0,0,9,0,0,0,0,0,29,0,0,0,0,2,1,0,0
Will_Hughes_392,32,0,0,2,28,2,0,288,2,0,90,0,0,11,0,0,0,7,0,29,0,2,1,0,1,2,1,0
Will_Norris_422,0,0,0,0,0,0,0,290,0,0,0,0,0,5,0,0,0,0,0,29,0,0,0,0,0,2,1,0
Winston_Reid_401,0,0,0,0,0,0,0,289,0,0,0,0,0,15,0,0,0,0,0,29,0,0,0,0,0,2,1,0
Xherdan_Shaqiri_462,0,0,0,0,0,0,0,284,0,0,0,0,0,8,0,0,0,0,0,29,0,0,0,0,0,0,0,0
Yannick_Bolasie_165,0,0,0,0,0,0,0,284,0,0,0,0,0,12,0,0,0,0,0,29,0,0,0,0,0,0,1,0
Yan_Valery_556,20,0,0,6,12,1,0,286,3,0,90,0,0,14,0,0,0,4,0,29,0,3,1,0,2,3,0,0
Yerry_Mina_506,0,0,0,0,0,0,0,284,0,0,0,0,0,12,0,0,0,0,0,29,0,0,0,0,0,0,1,0
Yohan_Benalouane_218,0,0,0,0,0,0,0,288,0,0,0,0,0,18,0,0,0,0,0,29,0,0,0,0,1,2,0,0
Yoshinori_Muto_488,0,0,0,0,0,0,0,289,0,0,0,0,0,19,0,0,0,0,0,29,0,0,0,0,0,2,0,0
Younes_Kaboul_375,0,0,0,0,0,0,0,288,0,0,0,0,0,11,0,0,0,0,0,29,0,0,0,0,1,2,1,0
Youri_Tielemans_591,61,1,0,0,52,0,0,288,0,1,81,0,0,18,0,0,0,6,0,29,0,3,1,1,1,2,0,0
Yves_Bissouma_466,41,0,0,1,33,2,0,282,3,1,84,0,0,10,0,0,0,5,0,29,0,2,0,1,0,1,1,0
