name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,element,errors_leading_to_goal_attempt,fixture,fouls,id,key_passes,minutes,offside,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,transfers_in,yellow_cards
Nahki_Wells_86,0,0,0,0,0,0,86,0,32,0,1669,0,0,0,14,0,0,0,0,0,4,0,0,0,0,2,0,1903,0
Nampalys_Mendy_527,61,0,0,1,55,1,527,0,37,2,2110,0,90,0,12,0,0,0,6,0,4,0,1,2,0,2,1,20042,1
Nathaniel_Chalobah_387,3,0,0,0,3,0,387,0,39,0,1970,0,4,0,17,0,0,0,2,0,4,0,0,0,0,1,2,340,0
Nathaniel_Clyne_241,0,0,0,0,0,0,241,0,37,0,1824,0,0,0,11,0,0,0,0,0,4,0,0,0,0,2,1,224,0
Nathaniel_Mendez-Laing_100,0,0,0,0,0,0,100,0,33,0,1683,0,0,0,1,0,0,0,0,0,4,0,0,0,0,3,2,28,0
Nathan_Aké_31,19,0,1,8,16,0,31,0,34,1,1614,0,90,0,6,0,0,0,2,0,4,0,0,1,1,0,2,30701,0
Nathan_Redmond_343,37,0,0,1,30,4,343,0,35,0,1926,1,90,0,7,0,0,0,2,0,4,0,3,0,0,2,0,1057,0
Neeskens_Kebano_187,0,0,0,0,0,0,187,0,31,0,1770,0,0,0,3,0,0,0,0,0,4,0,0,0,0,2,2,1056,0
Neil_Etheridge_88,16,0,0,1,5,0,88,0,33,0,1671,0,90,0,1,0,0,0,4,0,4,8,0,0,0,3,2,115691,0
Nemanja_Matic_296,70,0,0,2,61,0,296,0,32,0,1879,0,90,0,4,0,0,0,7,0,4,0,0,0,1,2,0,2834,0
Nick_Pope_68,0,0,0,0,0,0,68,0,32,0,1651,0,0,0,14,0,0,0,0,0,4,0,0,0,0,2,0,62,0
Nicolás_Otamendi_264,0,0,0,0,0,0,264,0,38,0,1847,0,0,0,15,0,0,0,0,0,4,0,0,0,0,1,2,926,0
Nikola_Vlasic_173,0,0,0,0,0,0,173,0,36,0,1756,0,0,0,10,0,0,0,0,0,4,0,0,0,0,1,1,5,0
Oleksandr_Zinchenko_279,0,0,0,0,0,0,279,0,38,0,1862,0,0,0,15,0,0,0,0,0,4,0,0,0,0,1,2,41,0
Olivier_Giroud_133,13,0,0,1,7,0,133,0,34,4,1716,2,29,1,2,0,0,0,0,0,4,0,0,0,0,0,2,1591,0
Omar_Bogle_108,0,0,0,0,0,0,108,0,33,0,1691,0,0,0,1,0,0,0,0,0,4,0,0,0,0,3,2,208,0
Oriol_Romeu Vidal_339,5,0,0,1,4,0,339,0,35,0,1922,0,12,0,7,0,0,0,2,0,4,0,1,0,0,2,0,1839,0
Oumar_Niasse_176,3,0,0,0,2,0,176,0,36,0,1759,1,14,0,10,0,0,0,2,0,4,0,4,0,0,1,1,699,0
Pablo_Zabaleta_405,0,0,0,0,0,0,405,0,40,0,1988,0,0,0,20,0,0,0,0,0,4,0,0,0,0,1,0,810,0
Pape_Souaré_443,0,0,0,0,0,0,443,0,35,0,2026,0,0,0,16,0,0,0,0,0,4,0,0,0,0,2,0,30,0
Pascal_Groß_59,17,0,1,0,14,1,59,0,31,0,1642,1,59,0,9,0,1,0,3,0,4,0,1,0,0,2,2,25915,0
Patrick_van Aanholt_142,44,0,0,2,30,0,142,0,35,0,1725,2,90,0,16,0,0,0,9,0,4,0,0,1,1,2,0,13472,0
Paulo_Gazzaniga_536,0,0,0,0,0,0,536,0,39,0,2119,0,0,0,18,0,0,0,0,0,4,0,0,0,0,1,2,0,0
Paul_Dummett_313,17,0,0,7,12,0,313,0,38,0,1896,0,90,0,13,0,0,0,4,0,4,0,0,3,1,1,2,717,0
Paul_Pogba_302,66,0,1,3,57,0,302,0,32,2,1885,3,90,0,4,0,1,0,6,0,4,0,5,0,1,2,0,72072,0
Pedro_Obiang_413,20,0,0,0,19,1,413,0,40,0,1996,0,26,0,20,0,0,0,2,0,4,0,0,2,1,1,0,3825,0
Pedro_Rodríguez Ledesma_125,15,0,0,0,12,1,125,0,34,0,1708,1,25,0,2,0,0,0,1,0,4,0,1,0,0,0,2,211938,0
Petr_Cech_1,38,0,0,0,24,0,1,2,33,0,1584,0,90,0,5,0,0,0,8,0,4,1,0,0,0,3,2,19332,0
Philip_Billing_202,40,0,0,8,29,2,202,0,36,3,1785,0,90,0,8,0,0,0,11,0,4,0,0,3,0,1,1,8726,1
Phil_Bardsley_75,41,1,0,7,33,0,75,0,32,3,1658,1,90,0,14,0,0,0,3,0,4,0,0,3,0,2,0,73,1
Phil_Foden_277,0,0,0,0,0,0,277,0,38,0,1860,0,0,0,15,0,0,0,0,0,4,0,0,0,0,1,2,192,0
Phil_Jagielka_158,0,0,0,0,0,0,158,0,36,0,1741,0,0,0,10,0,0,0,0,0,4,0,0,0,0,1,1,495,0
Phil_Jones_285,0,0,0,0,0,0,285,0,32,0,1868,0,0,0,4,0,0,0,0,0,4,0,0,0,0,2,0,357,0
Pierre-Emerick_Aubameyang_23,28,0,0,2,23,0,23,0,33,0,1606,0,88,0,5,0,0,0,3,0,4,0,3,2,0,3,2,22584,0
Pierre-Emile_Højbjerg_340,76,0,0,4,65,1,340,0,35,2,1923,2,90,0,7,0,0,0,16,0,4,0,1,0,1,2,0,3289,0
Pontus_Dahlberg_374,0,0,0,0,0,0,374,0,39,0,1957,0,0,0,17,0,0,0,0,0,4,0,0,0,0,1,2,26,0
Rachid_Ghezzal_492,44,0,0,0,38,2,492,0,37,1,2075,2,90,0,12,0,0,0,7,0,4,0,6,1,0,2,1,206,1
Rafa_Mir_449,0,0,0,0,0,0,449,0,40,0,2032,0,0,0,19,0,0,0,0,0,4,0,0,0,0,1,0,252,0
Ragnar_Klavan_244,0,0,0,0,0,0,244,0,37,0,1827,0,0,0,11,0,0,0,0,0,4,0,0,0,0,2,1,32,0
Raheem_Sterling_270,62,0,0,1,54,0,270,0,38,0,1853,2,90,0,15,0,0,0,5,0,4,0,4,2,1,1,2,6318,0
Rajiv_van La Parra_200,23,0,0,1,21,1,200,0,36,1,1783,2,90,0,8,0,0,0,9,0,4,0,7,3,1,1,1,185,0
Ramadan_Sobhi_207,0,0,0,0,0,0,207,0,36,0,1790,0,0,0,8,0,0,0,0,0,4,0,0,0,0,1,1,337,0
Raúl_Jiménez_437,40,0,2,0,27,2,437,0,40,1,2020,0,86,0,19,0,0,0,7,0,4,0,1,1,3,1,0,46330,0
Reece_Oxford_407,0,0,0,0,0,0,407,0,40,0,1990,0,0,0,20,0,0,0,0,0,4,0,0,0,0,1,0,55,0
Reiss_Nelson_19,0,0,0,0,0,0,19,0,33,0,1602,0,0,0,5,0,0,0,0,0,4,0,0,0,0,3,2,2005,0
Ricardo Domingos_Barbosa Pereira_221,51,0,0,5,41,1,221,0,37,0,1804,0,90,0,12,0,0,0,3,0,4,0,2,1,0,2,1,30170,0
Richarlison_de Andrade_393,0,0,0,0,0,0,393,0,36,0,1976,0,0,0,10,0,0,0,0,0,4,0,0,0,0,1,1,18652,0
Riyad_Mahrez_223,38,1,0,1,35,4,223,0,38,1,1806,2,75,0,15,0,0,0,3,0,4,0,6,0,2,1,2,2067,0
Robbie_Brady_79,0,0,0,0,0,0,79,0,32,0,1662,0,0,0,14,0,0,0,0,0,4,0,0,0,0,2,0,31,0
Robert Kenedy_Nunes do Nascimento_458,11,0,0,3,8,2,458,0,38,1,2041,0,53,0,13,0,0,0,5,0,4,0,0,0,0,1,2,2246,0
Roberto_Firmino_257,37,0,1,0,29,2,257,0,37,5,1840,1,90,0,11,0,0,0,4,0,4,0,7,1,0,2,1,34316,0
Roberto_Pereyra_391,24,0,0,1,17,3,391,0,39,0,1974,0,90,1,17,0,0,0,9,0,4,0,6,0,1,1,2,319325,0
Robert_Elliot_307,0,0,0,0,0,0,307,0,38,0,1890,0,0,0,13,0,0,0,0,0,4,0,0,0,0,1,2,110,0
Robert_Snodgrass_489,10,0,0,0,7,0,489,0,40,0,2072,0,45,0,20,0,0,0,0,0,4,0,2,0,1,1,0,1131,0
Rob_Holding_6,0,0,0,0,0,0,6,0,33,0,1589,0,0,0,5,0,0,0,0,0,4,0,0,0,0,3,2,377,0
Roderick Jefferson_Gonçalves Miranda_429,0,0,0,0,0,0,429,0,40,0,2012,0,0,0,19,0,0,0,0,0,4,0,0,0,0,1,0,95,0
Romain_Saïss_426,0,0,0,0,0,0,426,0,40,0,2009,0,0,0,19,0,0,0,0,0,4,0,0,0,0,1,0,75,0
Romelu_Lukaku_306,23,0,2,0,19,2,306,0,32,4,1889,4,90,1,4,0,0,0,1,0,4,0,1,0,0,2,0,16492,1
Ross_Barkley_127,0,0,0,0,0,0,127,0,34,0,1710,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,2,1130,0
Ruben_Loftus-Cheek_132,10,0,0,1,10,0,132,0,34,0,1715,2,11,0,2,0,0,0,0,0,4,0,1,0,0,0,2,149,0
Rui Pedro_da Rocha Fonte_188,0,0,0,0,0,0,188,0,31,0,1771,0,0,0,3,0,0,0,0,0,4,0,0,0,0,2,2,3543,0
Rui Pedro_dos Santos Patrício_454,23,0,0,1,13,0,454,0,40,0,2037,0,90,0,19,0,0,0,8,0,4,3,0,0,0,1,0,12801,0
Ryan_Bennett_427,41,0,0,5,37,0,427,0,40,2,2010,0,90,0,19,0,0,0,8,0,4,0,1,2,0,1,0,86381,1
Ryan_Bertrand_330,49,0,0,3,41,0,330,0,35,1,1913,1,90,0,7,0,0,0,9,0,4,0,0,0,1,2,0,13127,0
Ryan_Fraser_40,18,0,0,1,14,0,40,0,34,0,1623,0,90,1,6,0,0,0,3,0,4,0,2,0,1,0,2,58132,0
Ryan_Fredericks_408,41,0,0,3,26,0,408,0,40,3,1991,1,90,0,20,0,0,0,7,0,4,0,1,0,0,1,0,332,1
Ryan_Schofield_533,0,0,0,0,0,0,533,0,36,0,2116,0,0,0,8,0,0,0,0,0,4,0,0,0,0,1,1,0,0
Ryan_Sessegnon_184,3,0,1,1,3,3,184,0,31,0,1767,0,16,0,3,0,0,0,2,0,4,0,0,0,0,2,2,4450,0
Rúben Diogo_da Silva Neves_433,74,0,0,0,67,0,433,0,40,1,2016,0,90,0,19,0,0,0,8,0,4,0,1,0,1,1,0,178365,0
Rúben Gonçalo_Silva Nascimento Vinagre_431,2,0,0,0,2,1,431,0,40,2,2014,0,3,0,19,0,0,0,1,0,4,0,0,0,0,1,0,142,0
Sadio_Mané_251,32,0,0,2,25,1,251,0,37,2,1834,1,90,0,11,0,0,0,3,0,4,0,2,2,1,2,1,156122,0
Salomón_Rondón_493,22,1,0,2,10,1,493,0,38,0,2076,1,72,0,13,0,0,0,1,0,4,0,4,0,0,1,2,1731,0
Sam_Baldock_64,0,0,0,0,0,0,64,0,31,0,1647,0,0,0,9,0,0,0,0,0,4,0,0,0,0,2,2,169,0
Sam_Byram_404,0,0,0,0,0,0,404,0,40,0,1987,0,0,0,20,0,0,0,0,0,4,0,0,0,0,1,0,2,0
Sam_McQueen_334,0,0,0,0,0,0,334,0,35,0,1917,0,0,0,7,0,0,0,0,0,4,0,0,0,0,2,0,903,0
Sam_Vokes_84,7,0,2,0,4,0,84,0,32,1,1667,1,32,0,14,0,0,0,0,0,4,0,1,0,1,2,0,1155,0
Sandro_Ramírez_470,0,0,0,0,0,0,470,0,36,0,2053,0,0,0,10,0,0,0,0,0,4,0,0,0,0,1,1,470,0
Scott_Dann_139,0,0,0,0,0,0,139,0,35,0,1722,0,0,0,16,0,0,0,0,0,4,0,0,0,0,2,0,38,0
Scott_Malone_196,0,0,0,0,0,0,196,0,36,0,1779,0,0,0,8,0,0,0,0,0,4,0,0,0,0,1,1,69,0
Scott_McTominay_303,0,0,0,0,0,0,303,0,32,0,1886,0,0,0,4,0,0,0,0,0,4,0,0,0,0,2,0,5340,0
Sead_Kolasinac_8,0,0,0,0,0,0,8,0,33,0,1591,0,0,0,5,0,0,0,0,0,4,0,0,0,0,3,2,62,0
Seamus_Coleman_157,37,0,0,6,32,0,157,0,36,1,1740,0,90,0,10,0,0,0,2,0,4,0,2,2,1,1,1,5082,0
Sean_Longstaff_531,0,0,0,0,0,0,531,0,38,0,2114,0,0,0,13,0,0,0,0,0,4,0,0,0,0,1,2,121,0
Sean_Morrison_90,18,0,0,13,12,0,90,0,33,0,1673,3,90,1,1,0,0,0,4,0,4,0,0,0,1,3,2,1271,0
Sebastian_Prödl_377,0,0,0,0,0,0,377,0,39,0,1960,0,0,0,17,0,0,0,0,0,4,0,0,0,0,1,2,81,0
Serge_Aurier_360,0,0,0,0,0,0,360,0,39,0,1943,0,0,0,18,0,0,0,0,0,4,0,0,0,0,1,2,704,0
Sergio_Agüero_280,36,1,0,1,33,3,280,0,38,0,1863,4,90,1,15,0,0,0,1,0,4,0,5,0,2,1,2,230423,0
Sergio_Rico_509,0,0,0,0,0,0,509,0,31,0,2092,0,0,0,3,0,0,0,0,0,4,0,0,0,0,2,2,147,0
Sergio_Romero_283,0,0,0,0,0,0,283,0,32,0,1866,0,0,0,4,0,0,0,0,0,4,0,0,0,0,2,0,34,0
Shane_Duffy_49,33,0,0,8,25,0,49,0,31,0,1632,0,90,0,9,0,0,0,4,0,4,0,0,0,0,2,2,19625,0
Shane_Long_347,11,0,1,0,8,0,347,0,35,2,1930,1,61,1,7,0,0,0,1,0,4,0,1,0,1,2,0,7033,0
Shinji_Okazaki_235,3,0,0,3,2,0,235,0,37,0,1818,0,14,0,12,0,0,0,1,0,4,0,1,1,0,2,1,1266,0
Shkodran_Mustafi_7,67,0,0,7,54,0,7,0,33,1,1590,1,90,0,5,0,0,0,8,0,4,0,0,0,1,3,2,2091,0
Simon_Francis_26,28,0,0,11,20,0,26,0,34,1,1609,0,90,0,6,0,0,0,3,0,4,0,0,0,0,0,2,401,0
Simon_Mignolet_237,0,0,0,0,0,0,237,0,37,0,1820,0,0,0,11,0,0,0,0,0,4,0,0,0,0,2,1,150,0
Sofiane_Boufal_341,0,0,0,0,0,0,341,0,35,0,1924,0,0,0,7,0,0,0,0,0,4,0,0,0,0,2,0,7,0
Sokratis_Papastathopoulos_12,75,0,0,4,69,0,12,0,33,1,1595,0,90,0,5,0,0,0,0,0,4,0,1,0,0,3,2,1864,0
Solomon_March_58,28,0,1,0,25,2,58,0,31,0,1641,1,90,0,9,0,0,0,4,0,4,0,2,1,1,2,2,3446,0
Sol_Bamba_91,11,0,0,9,8,0,91,0,33,1,1674,0,90,0,1,0,0,0,4,0,4,0,0,0,1,3,2,20896,0
Stefano_Okaka_397,0,0,0,0,0,0,397,0,39,0,1980,0,0,0,17,0,0,0,0,0,4,0,0,0,0,1,2,306,0
Stefan_Johansen_185,11,0,0,0,10,1,185,0,31,0,1768,0,16,0,3,0,0,0,2,0,4,0,0,0,0,2,2,86,1
Stephan_Lichtsteiner_11,0,0,0,0,0,0,11,0,33,0,1594,0,0,0,5,0,0,0,0,0,4,0,0,0,0,3,2,789,0
Stephen_Ward_71,0,0,0,0,0,0,71,0,32,0,1654,0,0,0,14,0,0,0,0,0,4,0,0,0,0,2,0,544,0
Steven_Davis_337,0,0,0,0,0,0,337,0,35,0,1920,0,0,0,7,0,0,0,0,0,4,0,0,0,0,2,0,83,0
Steven_Defour_77,0,0,0,0,0,0,77,0,32,0,1660,0,0,0,14,0,0,0,0,0,4,0,0,0,0,2,0,36,0
Steve_Cook_27,17,0,0,9,11,0,27,0,34,0,1610,0,90,0,6,0,0,0,5,0,4,0,0,0,0,0,2,74538,0
Steve_Mounie_211,27,0,0,1,18,0,211,0,36,3,1794,1,90,0,8,0,0,0,4,0,4,0,2,2,0,1,1,1315,0
Stuart_Armstrong_345,0,0,0,0,0,0,345,0,35,0,1928,0,0,0,7,0,0,0,0,0,4,0,0,0,0,2,0,59,0
Sullay_Kaikai_477,0,0,0,0,0,0,477,0,35,0,2060,0,0,0,16,0,0,0,0,0,4,0,0,0,0,2,0,2403,0
Sung-yueng_Ki_324,24,0,0,9,16,1,324,0,38,0,1907,1,90,0,13,0,0,0,3,0,4,0,0,0,0,1,2,182,0
Tammy_Abraham_496,0,0,0,0,0,0,496,0,34,0,2079,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,2,233,0
Terence_Kongolo_198,39,0,0,13,31,1,198,0,36,1,1781,1,90,0,8,0,0,0,3,0,4,0,0,1,0,1,1,727,0
Theo_Walcott_164,18,0,0,0,13,1,164,0,36,1,1747,1,56,0,10,0,0,0,5,0,4,0,3,0,1,1,1,772105,0
Thibaut_Courtois_111,0,0,0,0,0,0,111,0,34,0,1694,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,2,38,0
Tiemoué_Bakayoko_129,0,0,0,0,0,0,129,0,34,0,1712,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,2,8,0
Timothy_Fosu-Mensah_511,44,0,0,3,37,1,511,0,31,0,2094,1,90,0,3,0,0,0,3,0,4,0,2,1,0,2,2,1709,0
Tim_Ream_180,0,0,0,0,0,0,180,0,31,0,1763,0,0,0,3,0,0,0,0,0,4,0,0,0,0,2,2,19,0
Toby_Alderweireld_353,65,0,0,4,57,0,353,0,39,0,1936,1,80,0,18,0,0,0,6,0,4,0,1,0,0,1,2,7629,0
Tomer_Hemed_63,0,0,0,0,0,0,63,0,31,0,1646,0,0,0,9,0,0,0,0,0,4,0,0,0,0,2,2,266,0
Tommy_Smith_194,0,0,0,0,0,0,194,0,36,0,1777,0,0,0,8,0,0,0,0,0,4,0,0,0,0,1,1,97,0
Tom_Cairney_182,0,0,0,0,0,0,182,0,31,0,1765,0,0,0,3,0,0,0,0,0,4,0,0,0,0,2,2,7801,0
Tom_Cleverley_388,0,0,0,0,0,0,388,0,39,0,1971,0,0,0,17,0,0,0,0,0,4,0,0,0,0,1,2,22,0
Tom_Davies_169,58,0,0,2,52,0,169,0,36,3,1752,1,90,0,10,0,0,0,4,0,4,0,1,0,0,1,1,465,1
Tom_Heaton_67,0,0,0,0,0,0,67,0,32,0,1650,0,0,0,14,0,0,0,0,0,4,0,0,0,0,2,0,248,0
Tom_Ince_203,0,0,0,0,0,0,203,0,36,0,1786,0,0,0,8,0,0,0,0,0,4,0,0,0,0,1,1,6,0
Trent_Alexander-Arnold_245,32,0,0,2,22,2,245,0,37,0,1828,0,88,0,11,0,0,0,6,0,4,0,2,2,1,2,1,66257,0
Troy_Deeney_396,29,0,0,3,17,1,396,0,39,0,1979,0,90,0,17,0,0,0,4,0,4,0,5,1,1,1,2,34275,0
Tyias_Browning_532,0,0,0,0,0,0,532,0,36,0,2115,0,0,0,10,0,0,0,0,0,4,0,0,0,0,1,1,0,0
Tyrone_Mings_30,0,0,0,0,0,0,30,0,34,0,1613,0,0,0,6,0,0,0,0,0,4,0,0,0,0,0,2,117,0
Vicente_Guaita_137,0,0,0,0,0,0,137,0,35,0,1720,0,0,0,16,0,0,0,0,0,4,0,0,0,0,2,0,291,0
Vicente_Iborra_228,0,0,0,0,0,0,228,0,37,0,1811,0,0,0,12,0,0,0,0,0,4,0,0,0,0,2,1,49,0
Victor_Lindelöf_292,51,0,0,6,46,0,292,0,32,1,1875,0,90,0,4,0,0,0,5,0,4,0,0,0,0,2,0,1725,0
Victor_Moses_117,0,0,0,0,0,0,117,0,34,0,1700,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,2,584,0
Victor_Wanyama_366,0,0,0,0,0,0,366,0,39,0,1949,0,0,0,18,0,0,0,0,0,4,0,0,0,0,1,2,27,0
Vincent_Kompany_263,1,0,0,0,1,0,263,0,38,0,1846,0,1,0,15,0,0,0,0,0,4,0,0,0,0,1,2,4634,0
Virgil_van Dijk_246,65,0,0,12,51,0,246,0,37,2,1829,0,90,0,11,0,0,0,2,0,4,0,0,0,0,2,1,40281,1
Víctor_Camarasa_504,23,0,0,2,13,2,504,0,33,5,2087,0,88,0,1,0,0,0,5,0,4,0,5,0,0,3,2,2232,1
Wayne_Hennessey_135,26,0,0,2,19,0,135,0,35,0,1718,0,90,0,16,0,0,1,7,0,4,5,0,0,0,2,0,49712,0
Wesley_Hoedt_336,40,0,0,10,33,0,336,0,35,2,1919,0,90,0,7,0,0,0,7,0,4,0,0,0,0,2,0,840,0
Wes_Morgan_215,48,0,1,8,33,0,215,0,37,0,1798,0,90,0,12,0,0,0,0,0,4,0,0,0,0,2,1,1481,0
Wilfred_Ndidi_227,61,0,0,1,51,1,227,0,37,2,1810,0,90,0,12,0,0,0,12,0,4,0,2,4,0,2,1,1555,1
Wilfried_Zaha_151,0,0,0,0,0,0,151,0,35,0,1734,0,0,0,16,0,0,0,0,0,4,0,0,0,0,2,0,164426,0
Willian_Borges Da Silva_124,48,0,0,2,43,3,124,0,34,0,1707,4,64,0,2,0,0,0,2,0,4,0,2,0,0,0,2,12249,0
Willy_Boly_423,63,0,0,9,53,0,423,1,40,1,2006,0,90,0,19,0,0,0,7,0,4,0,0,1,0,1,0,17377,0
Willy_Caballero_112,0,0,0,0,0,0,112,0,34,0,1695,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,2,121,0
Will_Hughes_392,26,0,0,3,20,0,392,0,39,1,1975,1,85,0,17,0,0,0,11,0,4,0,1,2,0,1,2,22504,0
Will_Norris_422,0,0,0,0,0,0,422,0,40,0,2005,0,0,0,19,0,0,0,0,0,4,0,0,0,0,1,0,4317,0
Winston_Reid_401,0,0,0,0,0,0,401,0,40,0,1984,0,0,0,20,0,0,0,0,0,4,0,0,0,0,1,0,24,0
Xherdan_Shaqiri_462,8,0,0,0,6,0,462,0,37,0,2045,0,19,0,11,0,0,0,3,0,4,0,4,0,0,2,1,597,0
Yannick_Bolasie_165,0,0,0,0,0,0,165,0,36,0,1748,0,0,0,10,0,0,0,0,0,4,0,0,0,0,1,1,38,0
Yerry_Mina_506,0,0,0,0,0,0,506,0,36,0,2089,0,0,0,10,0,0,0,0,0,4,0,0,0,0,1,1,305,0
Yohan_Benalouane_218,0,0,0,0,0,0,218,0,37,0,1801,0,0,0,12,0,0,0,0,0,4,0,0,0,0,2,1,1015,0
Yoshinori_Muto_488,0,0,0,0,0,0,488,0,38,0,2071,0,0,0,13,0,0,0,0,0,4,0,0,0,0,1,2,103,0
Younes_Kaboul_375,0,0,0,0,0,0,375,0,39,0,1958,0,0,0,17,0,0,0,0,0,4,0,0,0,0,1,2,156,0
Yves_Bissouma_466,20,0,0,0,18,0,466,0,31,0,2049,0,30,0,9,0,0,0,0,0,4,0,1,0,1,2,2,263,0
Álvaro_Morata_134,11,0,0,0,7,0,134,0,34,1,1717,0,60,1,2,0,0,0,0,0,4,0,1,0,0,0,2,29469,0
