name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Nahki_Wells_86,0,0,0,0,0,0,0,171,0,0,0,0,0,1,0,0,0,0,0,18,0,0,0,0,1,3,False,0
Nampalys_Mendy_527,25,0,0,3,23,2,0,174,1,0,90,0,0,6,0,0,0,8,0,18,0,3,0,0,1,0,False,1
Nathaniel_Chalobah_387,0,0,0,0,0,0,0,179,0,0,0,0,0,19,0,0,0,0,0,18,0,0,0,0,2,0,False,0
Nathaniel_Clyne_241,2,0,0,0,1,0,0,180,0,0,3,0,0,20,0,0,0,0,0,18,0,0,0,0,2,0,False,0
Nathaniel_Mendez-Laing_100,0,0,0,0,0,0,0,173,0,0,0,0,0,14,0,0,0,0,0,18,0,0,0,0,5,1,True,0
Nathan_Aké_31,63,0,0,5,52,1,0,172,1,1,90,0,0,3,0,0,0,3,0,18,0,0,0,0,0,2,True,0
Nathan_Redmond_343,40,1,0,1,31,1,0,176,2,1,90,0,0,10,0,0,0,5,0,18,0,6,2,3,3,1,False,0
Neeskens_Kebano_187,0,0,0,0,0,0,0,178,0,0,0,0,0,15,0,0,0,0,0,18,0,0,0,0,0,0,False,0
Neil_Etheridge_88,23,0,0,0,7,0,0,173,0,0,90,0,0,14,0,0,0,6,0,18,4,0,0,0,5,1,True,0
Nemanja_Matic_296,77,0,0,6,70,0,0,173,0,0,86,0,0,5,0,0,0,5,0,18,0,0,0,0,5,1,False,0
Nick_Pope_68,0,0,0,0,0,0,0,171,0,0,0,0,0,1,0,0,0,0,0,18,0,0,0,0,1,3,False,0
Nicolás_Otamendi_264,57,0,0,0,52,0,0,177,0,0,49,0,0,7,0,0,0,2,0,18,0,0,1,1,3,2,True,0
Nikola_Vlasic_173,0,0,0,0,0,0,0,175,0,0,0,0,0,17,0,0,0,0,0,18,0,0,0,0,6,2,True,0
Oleksandr_Zinchenko_279,0,0,0,0,0,0,0,177,0,0,0,0,0,7,0,0,0,0,0,18,0,0,0,0,3,2,True,0
Oliver_Skipp_540,14,0,0,3,13,1,0,175,0,0,11,0,0,8,0,0,0,1,0,18,0,0,0,0,6,2,False,0
Olivier_Giroud_133,6,0,0,0,3,0,0,174,1,0,29,1,0,11,0,0,0,0,0,18,0,0,0,0,1,0,True,0
Omar_Bogle_108,0,0,0,0,0,0,0,173,0,0,0,0,0,14,0,0,0,0,0,18,0,0,0,0,5,1,True,0
Oriol_Romeu Vidal_339,40,1,0,6,31,1,0,176,0,1,90,0,0,10,0,0,0,11,0,18,0,1,0,0,3,1,False,0
Oumar_Niasse_176,0,0,0,0,0,0,0,175,0,0,0,0,0,17,0,0,0,0,0,18,0,0,0,0,6,2,True,0
Pablo_Zabaleta_405,38,0,0,5,29,2,0,179,0,0,90,0,1,18,0,0,0,6,0,18,0,0,0,0,2,0,True,0
Pape_Souaré_443,0,0,0,0,0,0,0,177,0,0,0,0,0,13,0,0,0,0,0,18,0,0,0,0,3,2,False,0
Pascal_Groß_59,38,1,0,0,29,0,0,172,2,4,75,0,3,2,0,0,0,4,0,18,0,0,0,0,0,2,False,0
Patrick_van Aanholt_142,23,0,0,10,17,0,0,177,1,0,90,0,0,13,0,0,0,3,0,18,0,3,0,0,3,2,False,1
Paulo_Gazzaniga_536,0,0,0,0,0,0,0,175,0,0,0,0,0,8,0,0,0,0,0,18,0,0,0,0,6,2,False,0
Paul_Dummett_313,62,0,0,2,52,0,0,178,0,0,90,0,1,9,0,0,0,4,0,18,0,0,3,0,0,0,True,0
Paul_Pogba_302,100,1,0,1,84,0,0,173,2,2,90,0,0,5,0,0,0,9,0,18,0,1,0,1,5,1,False,0
Pedro_Obiang_413,0,0,0,0,0,0,0,179,0,0,0,0,0,18,0,0,0,0,0,18,0,0,0,0,2,0,True,0
Pedro_Rodríguez Ledesma_125,64,2,0,2,54,2,0,174,0,3,90,0,0,11,0,0,0,5,0,18,0,7,0,1,1,0,True,0
Petr_Cech_1,0,0,0,0,0,0,0,171,0,0,0,0,0,4,0,0,0,0,0,18,0,0,0,0,1,3,True,0
Philip_Billing_202,58,0,0,6,40,0,0,176,1,3,90,0,0,16,0,0,0,8,0,18,0,1,0,2,3,1,True,0
Phil_Bardsley_75,36,0,0,1,28,1,0,171,1,0,82,0,2,1,0,0,0,6,0,18,0,2,0,0,1,3,False,0
Phil_Foden_277,0,0,0,0,0,0,0,177,0,0,0,0,0,7,0,0,0,0,0,18,0,0,0,0,3,2,True,0
Phil_Jagielka_158,0,0,0,0,0,0,0,175,0,0,0,0,0,17,0,0,0,0,0,18,0,0,0,0,6,2,True,0
Phil_Jones_285,58,0,0,8,55,0,0,173,1,0,90,0,0,5,0,0,0,1,0,18,0,0,0,0,5,1,False,0
Pierre-Emerick_Aubameyang_23,19,0,0,0,13,0,0,171,0,1,90,0,0,4,0,0,0,5,0,18,0,2,0,0,1,3,True,0
Pierre-Emile_Højbjerg_340,45,1,0,4,32,1,0,176,2,1,90,0,0,10,0,0,0,10,0,18,0,2,2,2,3,1,False,1
Pontus_Dahlberg_374,0,0,0,0,0,0,0,179,0,0,0,0,0,19,0,0,0,0,0,18,0,0,0,0,2,0,False,0
Rachid_Ghezzal_492,0,0,0,0,0,0,0,174,0,0,0,0,0,6,0,0,0,0,0,18,0,0,0,0,1,0,False,0
Rafael_Camacho_557,0,0,0,0,0,0,0,180,0,0,0,0,0,20,0,0,0,0,0,18,0,0,0,0,2,0,False,0
Rafa_Mir_449,0,0,0,0,0,0,0,180,0,0,0,0,0,12,0,0,0,0,0,18,0,0,0,0,2,0,True,0
Ragnar_Klavan_244,0,0,0,0,0,0,0,180,0,0,0,0,0,20,0,0,0,0,0,18,0,0,0,0,2,0,False,0
Raheem_Sterling_270,33,0,0,0,30,2,0,177,0,2,68,0,0,7,0,0,0,1,0,18,0,5,1,1,3,2,True,0
Rajiv_van La Parra_200,0,0,0,0,0,0,0,176,0,0,0,0,0,16,0,0,0,0,0,18,0,0,0,0,3,1,True,0
Ramadan_Sobhi_207,0,0,0,0,0,0,0,176,0,0,0,0,0,16,0,0,0,0,0,18,0,0,0,0,3,1,True,0
Raúl_Jiménez_437,35,0,0,1,27,3,0,180,0,1,90,1,0,12,0,0,0,3,0,18,0,3,0,0,2,0,True,0
Reece_Oxford_407,0,0,0,0,0,0,0,179,0,0,0,0,0,18,0,0,0,0,0,18,0,0,0,0,2,0,True,0
Reiss_Nelson_19,0,0,0,0,0,0,0,171,0,0,0,0,0,4,0,0,0,0,0,18,0,0,0,0,1,3,True,0
Ricardo Domingos_Barbosa Pereira_221,33,0,0,17,22,0,0,174,1,0,90,0,0,6,0,0,0,9,0,18,0,1,0,0,1,0,False,0
Richarlison_de Andrade_393,21,0,0,0,13,0,0,175,0,1,74,2,0,17,0,0,0,4,0,18,0,2,0,1,6,2,True,0
Riyad_Mahrez_223,14,0,0,0,11,0,0,177,0,0,21,0,0,7,0,0,0,0,0,18,0,0,0,0,3,2,True,0
Robbie_Brady_79,0,0,0,0,0,0,0,171,0,0,0,0,0,1,0,0,0,0,0,18,0,0,0,0,1,3,False,0
Robert Kenedy_Nunes do Nascimento_458,6,0,0,1,5,0,0,178,1,0,18,0,1,9,0,0,0,2,0,18,0,0,1,1,0,0,True,1
Roberto_Firmino_257,57,0,0,0,50,3,0,180,0,0,75,0,0,20,0,0,0,3,0,18,0,3,0,0,2,0,False,0
Roberto_Pereyra_391,33,1,0,1,28,4,0,179,0,1,90,0,0,19,0,0,0,7,0,18,0,4,0,0,2,0,False,0
Robert_Elliot_307,0,0,0,0,0,0,0,178,0,0,0,0,0,9,0,0,0,0,0,18,0,0,0,0,0,0,True,0
Robert_Snodgrass_489,37,0,0,1,29,2,0,179,2,4,90,0,1,18,0,0,0,4,0,18,0,4,0,0,2,0,True,0
Rob_Holding_6,0,0,0,0,0,0,0,171,0,0,0,0,0,4,0,0,0,0,0,18,0,0,0,0,1,3,True,0
Roderick Jefferson_Gonçalves Miranda_429,0,0,0,0,0,0,0,180,0,0,0,0,0,12,0,0,0,0,0,18,0,0,0,0,2,0,True,0
Romain_Saïss_426,60,0,0,7,47,2,0,180,1,0,90,0,0,12,0,0,0,5,0,18,0,1,0,0,2,0,True,0
Romelu_Lukaku_306,0,0,0,0,0,0,0,173,0,0,0,0,0,5,0,0,0,0,0,18,0,0,0,0,5,1,False,0
Ross_Barkley_127,0,0,0,0,0,0,0,174,0,0,0,0,0,11,0,0,0,0,0,18,0,0,0,0,1,0,True,0
Ruben_Loftus-Cheek_132,10,0,0,0,7,0,0,174,1,0,29,0,0,11,0,0,0,3,0,18,0,0,0,0,1,0,True,0
Rui Pedro_da Rocha Fonte_188,0,0,0,0,0,0,0,178,0,0,0,0,0,15,0,0,0,0,0,18,0,0,0,0,0,0,False,0
Rui Pedro_dos Santos Patrício_454,15,0,0,0,9,0,0,180,0,0,90,0,0,12,0,0,0,9,0,18,5,0,0,0,2,0,True,0
Ryan John_Giles_555,0,0,0,0,0,0,0,180,0,0,0,0,0,12,0,0,0,0,0,18,0,0,0,0,2,0,True,0
Ryan_Bennett_427,37,0,0,4,29,0,0,180,0,2,90,0,0,12,0,0,0,4,0,18,0,0,1,0,2,0,True,0
Ryan_Bertrand_330,0,0,0,0,0,0,0,176,0,0,0,0,0,10,0,0,0,0,0,18,0,0,0,0,3,1,False,0
Ryan_Fraser_40,24,0,0,0,19,1,0,172,0,2,25,0,3,3,0,0,0,0,0,18,0,0,0,0,0,2,True,0
Ryan_Fredericks_408,0,0,0,0,0,0,0,179,0,0,0,0,0,18,0,0,0,0,0,18,0,0,0,0,2,0,True,0
Ryan_Schofield_533,0,0,0,0,0,0,0,176,0,0,0,0,0,16,0,0,0,0,0,18,0,0,0,0,3,1,True,0
Ryan_Sessegnon_184,0,0,0,0,0,0,0,178,0,0,0,0,0,15,0,0,0,0,0,18,0,0,0,0,0,0,False,0
Rúben Diogo_da Silva Neves_433,57,0,0,5,43,0,0,180,1,0,90,0,0,12,0,0,0,12,0,18,0,2,0,1,2,0,True,0
Rúben Gonçalo_Silva Nascimento Vinagre_431,6,0,0,1,3,0,0,180,0,0,9,0,0,12,0,0,0,2,0,18,0,0,0,0,2,0,True,0
Sadio_Mané_251,54,1,0,2,40,2,0,180,0,3,86,2,0,20,0,0,0,3,0,18,0,2,2,1,2,0,False,0
Salomón_Rondón_493,24,0,0,1,17,1,0,178,0,1,90,1,0,9,0,0,0,6,0,18,0,1,0,1,0,0,True,0
Sam_Baldock_64,0,0,0,0,0,0,0,172,0,0,0,0,0,2,0,0,0,0,0,18,0,0,0,0,0,2,False,0
Sam_Byram_404,0,0,0,0,0,0,0,179,0,0,0,0,0,18,0,0,0,0,0,18,0,0,0,0,2,0,True,0
Sam_McQueen_334,0,0,0,0,0,0,0,176,0,0,0,0,0,10,0,0,0,0,0,18,0,0,0,0,3,1,False,0
Sam_Vokes_84,5,0,0,0,3,0,0,171,0,0,13,0,0,1,0,0,0,1,0,18,0,0,0,0,1,3,False,0
Sandro_Ramírez_470,0,0,0,0,0,0,0,175,0,0,0,0,0,17,0,0,0,0,0,18,0,0,0,0,6,2,True,0
Scott_Dann_139,0,0,0,0,0,0,0,177,0,0,0,0,0,13,0,0,0,0,0,18,0,0,0,0,3,2,False,0
Scott_Malone_196,0,0,0,0,0,0,0,176,0,0,0,0,0,16,0,0,0,0,0,18,0,0,0,0,3,1,True,0
Scott_McTominay_303,0,0,0,0,0,0,0,173,0,0,0,0,0,5,0,0,0,0,0,18,0,0,0,0,5,1,False,0
Sead_Kolasinac_8,38,0,0,2,35,1,0,171,1,2,90,0,0,4,0,0,0,3,0,18,0,1,0,0,1,3,True,0
Seamus_Coleman_157,49,0,0,4,33,0,0,175,0,0,90,0,1,17,0,0,0,6,0,18,0,2,0,0,6,2,True,0
Sean_Longstaff_531,0,0,0,0,0,0,0,178,0,0,0,0,0,9,0,0,0,0,0,18,0,0,0,0,0,0,True,0
Sean_Morrison_90,19,0,0,4,13,0,0,173,0,0,90,0,0,14,0,0,0,3,0,18,0,0,1,0,5,1,True,0
Sebastian_Prödl_377,0,0,0,0,0,0,0,179,0,0,0,0,0,19,0,0,0,0,0,18,0,0,0,0,2,0,False,0
Serge_Aurier_360,0,0,0,0,0,0,0,175,0,0,0,0,0,8,0,0,0,0,0,18,0,0,0,0,6,2,False,0
Sergio_Agüero_280,6,0,0,0,3,0,0,177,0,0,40,0,0,7,0,0,0,1,0,18,0,0,0,0,3,2,True,0
Sergio_Rico_509,37,0,0,3,17,0,0,178,0,0,90,0,0,15,0,0,0,7,0,18,0,0,0,0,0,0,False,0
Sergio_Romero_283,0,0,0,0,0,0,0,173,0,0,0,0,0,5,0,0,0,0,0,18,0,0,0,0,5,1,False,0
Shane_Duffy_49,0,0,0,0,0,0,0,172,0,0,0,0,0,2,0,0,0,0,0,18,0,0,0,0,0,2,False,0
Shane_Long_347,0,0,0,0,0,0,0,176,0,0,0,0,0,10,0,0,0,0,0,18,0,0,0,0,3,1,False,0
Shinji_Okazaki_235,0,0,0,0,0,0,0,174,0,0,0,0,0,6,0,0,0,0,0,18,0,0,0,0,1,0,False,0
Shkodran_Mustafi_7,0,0,0,0,0,0,0,171,0,0,0,0,0,4,0,0,0,0,0,18,0,0,0,0,1,3,True,0
Simon_Francis_26,37,0,0,4,27,1,0,172,0,1,90,0,1,3,0,0,0,5,0,18,0,2,0,0,0,2,True,0
Simon_Mignolet_237,0,0,0,0,0,0,0,180,0,0,0,0,0,20,0,0,0,0,0,18,0,0,0,0,2,0,False,0
Sofiane_Boufal_341,0,0,0,0,0,0,0,176,0,0,0,0,0,10,0,0,0,0,0,18,0,0,0,0,3,1,False,0
Sokratis_Papastathopoulos_12,62,0,0,13,58,0,0,171,2,0,90,0,0,4,0,0,0,6,0,18,0,0,2,0,1,3,True,1
Solomon_March_58,27,0,0,1,23,0,0,172,0,1,90,0,0,2,0,0,0,8,0,18,0,1,0,1,0,2,False,0
Sol_Bamba_91,16,0,0,7,13,0,0,173,1,0,90,0,0,14,1,0,0,5,0,18,0,2,3,2,5,1,True,0
Stefano_Okaka_397,0,0,0,0,0,0,0,179,0,0,0,0,0,19,0,0,0,0,0,18,0,0,0,0,2,0,False,0
Stefan_Johansen_185,0,0,0,0,0,0,0,178,0,0,0,0,0,15,0,0,0,0,0,18,0,0,0,0,0,0,False,0
Stephan_Lichtsteiner_11,40,0,0,1,33,1,0,171,1,0,53,0,0,4,0,0,0,7,0,18,0,0,0,0,1,3,True,0
Stephen_Ward_71,0,0,0,0,0,0,0,171,0,0,0,0,0,1,0,0,0,0,0,18,0,0,0,0,1,3,False,0
Steven_Davis_337,0,0,0,0,0,0,0,176,0,0,0,0,0,10,0,0,0,0,0,18,0,0,0,0,3,1,False,0
Steven_Defour_77,0,0,0,0,0,0,0,171,0,0,0,0,0,1,0,0,0,0,0,18,0,0,0,0,1,3,False,0
Steve_Cook_27,57,0,0,6,44,0,0,172,0,0,90,0,0,3,0,0,0,5,0,18,0,0,1,0,0,2,True,0
Steve_Mounie_211,26,0,0,0,11,0,0,176,0,1,90,1,0,16,0,0,0,1,0,18,0,0,0,1,3,1,True,0
Stuart_Armstrong_345,31,0,0,1,23,3,0,176,0,4,68,0,0,10,0,0,0,5,0,18,0,3,1,0,3,1,False,0
Sullay_Kaikai_477,0,0,0,0,0,0,0,177,0,0,0,0,0,13,0,0,0,0,0,18,0,0,0,0,3,2,False,0
Sung-yueng_Ki_324,65,0,0,1,60,0,0,178,0,0,90,0,0,9,0,0,0,6,0,18,0,0,0,1,0,0,True,0
Tammy_Abraham_496,0,0,0,0,0,0,0,174,0,0,0,0,0,11,0,0,0,0,0,18,0,0,0,0,1,0,True,0
Terence_Kongolo_198,54,0,0,7,43,0,0,176,0,0,90,0,0,16,0,0,0,7,0,18,0,0,0,0,3,1,True,0
Theo_Walcott_164,16,0,0,3,12,1,0,175,0,2,90,2,2,17,0,0,0,2,0,18,0,2,1,2,6,2,True,0
Thibaut_Courtois_111,0,0,0,0,0,0,0,174,0,0,0,0,0,11,0,0,0,0,0,18,0,0,0,0,1,0,True,0
Tiemoué_Bakayoko_129,0,0,0,0,0,0,0,174,0,0,0,0,0,11,0,0,0,0,0,18,0,0,0,0,1,0,True,0
Timothy_Eyoma_561,0,0,0,0,0,0,0,175,0,0,0,0,0,8,0,0,0,0,0,18,0,0,0,0,6,2,False,0
Timothy_Fosu-Mensah_511,0,0,0,0,0,0,0,178,0,0,0,0,0,15,0,0,0,0,0,18,0,0,0,0,0,0,False,0
Tim_Ream_180,52,0,0,7,42,0,0,178,0,0,90,0,0,15,0,0,0,3,0,18,0,0,2,0,0,0,False,0
Toby_Alderweireld_353,63,0,0,12,57,0,0,175,1,0,90,0,0,8,0,0,0,6,0,18,0,0,0,0,6,2,False,0
Tomer_Hemed_63,0,0,0,0,0,0,0,172,0,0,0,0,0,2,0,0,0,0,0,18,0,0,0,0,0,2,False,0
Tommy_Smith_194,0,0,0,0,0,0,0,176,0,0,0,0,0,16,0,0,0,0,0,18,0,0,0,0,3,1,True,0
Tom_Cairney_182,43,0,0,1,40,2,0,178,0,0,81,0,0,15,0,0,0,4,0,18,0,4,0,0,0,0,False,0
Tom_Cleverley_388,12,0,0,0,8,0,0,179,0,0,15,0,0,19,0,0,0,0,0,18,0,1,1,0,2,0,False,0
Tom_Davies_169,52,0,0,5,45,1,0,175,2,0,90,0,0,17,0,0,0,7,0,18,0,0,0,0,6,2,True,0
Tom_Heaton_67,0,0,0,0,0,0,0,171,0,0,0,0,0,1,0,0,0,0,0,18,0,0,0,0,1,3,False,0
Tom_Ince_203,0,0,0,0,0,0,0,176,0,0,0,0,0,16,0,0,0,0,0,18,0,0,0,0,3,1,True,0
Trent_Alexander-Arnold_245,0,0,0,0,0,0,0,180,0,0,0,0,0,20,0,0,0,0,0,18,0,0,0,0,2,0,False,0
Troy_Deeney_396,25,0,1,0,16,0,0,179,2,1,85,0,0,19,0,0,0,4,0,18,0,2,0,1,2,0,False,0
Tyias_Browning_532,0,0,0,0,0,0,0,175,0,0,0,0,0,17,0,0,0,0,0,18,0,0,0,0,6,2,True,0
Tyreke_Johnson_562,0,0,0,0,0,0,0,176,0,0,0,0,0,10,0,0,0,0,0,18,0,0,0,0,3,1,False,0
Tyrone_Mings_30,0,0,0,0,0,0,0,172,0,0,0,0,0,3,0,0,0,0,0,18,0,0,0,0,0,2,True,0
Vicente_Guaita_137,36,0,0,1,4,0,0,177,0,0,90,0,0,13,0,0,0,12,0,18,3,0,0,0,3,2,False,1
Vicente_Iborra_228,0,0,0,0,0,0,0,174,0,0,0,0,0,6,0,0,0,0,0,18,0,0,0,0,1,0,False,0
Victor_Lindelöf_292,47,0,0,2,36,2,0,173,2,1,90,0,0,5,0,0,0,4,0,18,0,1,0,0,5,1,False,0
Victor_Moses_117,0,0,0,0,0,0,0,174,0,0,0,0,0,11,0,0,0,0,0,18,0,0,0,0,1,0,True,0
Victor_Wanyama_366,0,0,0,0,0,0,0,175,0,0,0,0,0,8,0,0,0,0,0,18,0,0,0,0,6,2,False,0
Viktor_Gyokeres_551,0,0,0,0,0,0,0,172,0,0,0,0,0,2,0,0,0,0,0,18,0,0,0,0,0,2,False,0
Vincent_Kompany_263,0,0,0,0,0,0,0,177,0,0,0,0,0,7,0,0,0,0,0,18,0,0,0,0,3,2,True,0
Virgil_van Dijk_246,61,1,0,6,56,1,0,180,0,1,90,0,0,20,0,0,0,3,0,18,0,0,2,0,2,0,False,0
Víctor_Camarasa_504,34,0,0,3,25,3,0,173,0,3,90,0,2,14,0,0,0,6,0,18,0,2,0,0,5,1,True,0
Wayne_Hennessey_135,0,0,0,0,0,0,0,177,0,0,0,0,0,13,0,0,0,0,0,18,0,0,0,0,3,2,False,0
Wesley_Hoedt_336,0,0,0,0,0,0,0,176,0,0,0,0,0,10,0,0,0,0,0,18,0,0,0,0,3,1,False,0
Wes_Morgan_215,12,0,0,8,9,0,0,174,0,0,90,0,0,6,0,0,0,3,0,18,0,0,0,1,1,0,False,0
Wilfred_Ndidi_227,22,0,0,4,16,1,1,174,2,0,90,0,0,6,0,0,0,1,0,18,0,1,2,0,1,0,False,1
Wilfried_Zaha_151,22,0,0,1,15,2,0,177,2,1,87,1,0,13,0,0,0,6,0,18,0,9,0,0,3,2,False,1
Willian_Borges Da Silva_124,32,0,1,1,29,2,0,174,0,1,60,1,0,11,0,0,0,2,0,18,0,2,1,0,1,0,True,0
Willy_Boly_423,40,0,0,8,29,0,1,180,0,0,90,0,0,12,0,0,0,3,0,18,0,0,7,0,2,0,True,0
Willy_Caballero_112,0,0,0,0,0,0,0,174,0,0,0,0,0,11,0,0,0,0,0,18,0,0,0,0,1,0,True,0
Will_Hughes_392,0,0,0,0,0,0,0,179,0,0,0,0,0,19,0,0,0,0,0,18,0,0,0,0,2,0,False,0
Will_Norris_422,0,0,0,0,0,0,0,180,0,0,0,0,0,12,0,0,0,0,0,18,0,0,0,0,2,0,True,0
Winston_Reid_401,0,0,0,0,0,0,0,179,0,0,0,0,0,18,0,0,0,0,0,18,0,0,0,0,2,0,True,0
Xherdan_Shaqiri_462,0,0,0,0,0,0,0,180,0,0,0,0,0,20,0,0,0,0,0,18,0,0,0,0,2,0,False,0
Yannick_Bolasie_165,0,0,0,0,0,0,0,175,0,0,0,0,0,17,0,0,0,0,0,18,0,0,0,0,6,2,True,0
Yan_Valery_556,11,0,0,3,5,2,0,176,2,1,78,0,0,10,0,0,0,2,0,18,0,0,0,0,3,1,False,1
Yerry_Mina_506,0,0,0,0,0,0,0,175,0,0,0,0,0,17,0,0,0,0,0,18,0,0,0,0,6,2,True,0
Yohan_Benalouane_218,0,0,0,0,0,0,0,174,0,0,0,0,0,6,0,0,0,0,0,18,0,0,0,0,1,0,False,0
Yoshinori_Muto_488,0,0,0,0,0,0,0,178,0,0,0,0,0,9,0,0,0,0,0,18,0,0,0,0,0,0,True,0
Younes_Kaboul_375,0,0,0,0,0,0,0,179,0,0,0,0,0,19,0,0,0,0,0,18,0,0,0,0,2,0,False,0
Yves_Bissouma_466,28,0,1,3,23,2,0,172,3,1,90,0,0,2,0,0,0,4,0,18,0,2,2,3,0,2,False,0
Zech_Medley_546,0,0,0,0,0,0,0,171,0,0,0,0,0,4,0,0,0,0,0,18,0,0,0,0,1,3,True,0
Zeze Steven_Sessegnon_541,0,0,0,0,0,0,0,178,0,0,0,0,0,15,0,0,0,0,0,18,0,0,0,0,0,0,False,0
Álvaro_Morata_134,0,0,0,0,0,0,0,174,0,0,0,0,0,11,0,0,0,0,0,18,0,0,0,0,1,0,True,0
