name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Phil_Jones,52,0,0,10,47,0,0,206,0,0,90,0,0,14,0,0,0,8,0,21,0,0,0,0,0,0,1,0
Pierre-Emile_Højbjerg,68,0,0,1,62,2,0,206,2,0,90,0,0,12,0,0,0,13,0,21,0,0,1,0,0,0,0,1
Ragnar_Klavan,1,0,0,1,1,0,0,205,0,0,1,0,0,9,0,0,0,0,0,21,0,0,0,0,1,2,1,0
Raheem_Sterling,18,0,0,1,17,0,0,203,1,0,33,1,1,6,1,0,0,3,0,21,0,4,1,0,0,0,0,0
Rajiv_van La Parra,23,0,0,0,17,6,0,204,2,0,90,0,0,4,0,0,0,4,0,21,0,5,3,0,0,0,1,0
Ramadan_Sobhi,35,0,0,2,29,4,0,202,2,0,90,0,0,5,0,0,0,4,0,21,0,1,4,0,0,5,0,0
Ramiro_Funes Mori,0,0,0,0,0,0,0,201,0,0,0,0,0,2,0,0,0,0,0,21,0,0,0,0,1,2,0,0
Rayhaan_Tulloch,0,0,0,0,0,0,0,210,0,0,0,0,0,1,0,0,0,0,0,21,0,0,0,0,1,1,1,0
Reiss_Nelson,0,0,0,0,0,0,0,210,0,0,0,0,0,19,0,0,0,0,0,21,0,0,0,0,1,1,0,0
Rekeem_Harper,0,0,0,0,0,0,0,210,0,0,0,0,0,1,0,0,0,0,0,21,0,0,0,0,1,1,1,0
Renato_Sanches,40,0,0,1,36,4,0,209,0,0,90,0,0,18,0,0,0,5,0,21,0,3,0,0,2,1,0,0
Richarlison_de Andrade,40,0,0,2,27,0,0,209,1,1,90,0,1,16,0,0,0,5,0,21,0,4,1,1,2,1,1,0
Riyad_Mahrez,25,1,0,1,18,0,0,205,0,1,72,0,0,10,0,0,0,4,0,21,0,0,0,0,1,2,0,0
Robbie_Brady,0,0,0,0,0,0,0,204,0,0,0,0,0,8,0,0,0,0,0,21,0,0,0,0,0,0,0,0
Robert Kenedy_Nunes do Nascimento,0,0,0,0,0,0,0,202,0,0,0,0,0,15,0,0,0,0,0,21,0,0,0,0,0,5,1,0
Roberto_Firmino,49,1,0,1,34,2,0,205,1,1,90,1,0,9,0,0,0,6,0,21,0,2,1,0,1,2,1,0
Roberto_Pereyra,1,1,0,0,1,0,0,209,0,1,7,0,0,16,0,0,0,0,0,21,0,0,0,0,2,1,1,0
Robert_Elliot,0,0,0,0,0,0,0,207,0,0,0,0,0,3,0,0,0,0,0,21,0,0,0,0,0,0,1,0
Robert_Green,0,0,0,0,0,0,0,204,0,0,0,0,0,4,0,0,0,0,0,21,0,0,0,0,0,0,1,0
Robert_Huth,0,0,0,0,0,0,0,205,0,0,0,0,0,10,0,0,0,0,0,21,0,0,0,0,1,2,0,0
Rob_Holding,0,0,0,0,0,0,0,210,0,0,0,0,0,19,0,0,0,0,0,21,0,0,0,0,1,1,0,0
Rolando_Aarons,0,0,0,0,0,0,0,207,0,0,0,0,0,3,0,0,0,0,0,21,0,0,0,0,0,0,1,0
Romelu_Lukaku,2,0,1,0,1,0,0,206,0,0,13,0,0,14,0,0,0,1,0,21,0,1,0,1,0,0,1,0
Roque_Mesa,32,0,0,1,30,1,0,209,1,0,45,0,0,18,0,0,0,3,0,21,0,1,0,1,2,1,0,0
Ross_Barkley,0,0,0,0,0,0,0,201,0,0,0,0,0,2,0,0,0,0,0,21,0,0,0,0,1,2,0,0
Ruben_Loftus-Cheek,0,0,0,0,0,0,0,203,0,0,0,0,0,11,0,0,0,0,0,21,0,0,0,0,0,0,1,0
Ryan_Bertrand,0,0,0,0,0,0,0,206,0,0,0,0,0,12,0,0,0,0,0,21,0,0,0,0,0,0,0,0
Ryan_Fraser,41,0,0,3,33,1,0,201,0,3,90,0,2,7,0,0,0,8,0,21,0,1,0,1,1,2,1,0
Ryan_Shawcross,0,0,0,0,0,0,0,202,0,0,0,0,0,5,0,0,0,0,0,21,0,0,0,0,0,5,0,0
Sadio_Mané,45,2,0,0,40,0,0,205,0,3,71,2,0,9,0,0,0,4,0,21,0,1,0,1,1,2,1,0
Saido_Berahino,21,0,1,1,19,1,0,202,0,0,90,1,0,5,0,0,0,3,0,21,0,2,1,0,0,5,0,0
Salomón_Rondón,0,0,0,0,0,0,0,210,0,0,0,0,0,1,0,0,0,0,0,21,0,0,0,0,1,1,1,0
Sam_Baldock,0,0,0,0,0,0,0,207,0,0,0,0,0,13,0,0,0,0,0,21,0,0,0,0,0,0,0,0
Sam_Clucas,34,0,0,1,28,0,0,209,0,1,80,0,0,18,0,0,0,4,0,21,0,0,0,0,2,1,0,0
Sam_Field,0,0,0,0,0,0,0,210,0,0,0,0,0,1,0,0,0,0,0,21,0,0,0,0,1,1,1,0
Sam_McQueen,41,0,0,4,32,2,0,206,0,1,90,0,0,12,0,0,0,5,0,21,0,1,2,1,0,0,0,0
Sam_Vokes,4,1,0,0,1,0,0,204,1,1,17,0,0,8,0,0,0,0,0,21,0,0,0,1,0,0,0,0
Sandro_Ramírez,0,0,0,0,0,0,0,201,0,0,0,0,0,2,0,0,0,0,0,21,0,0,0,0,1,2,0,0
Santiago_Cazorla,0,0,0,0,0,0,0,210,0,0,0,0,0,19,0,0,0,0,0,21,0,0,0,0,1,1,0,0
Scott_Arfield,21,0,0,3,16,0,0,204,2,0,90,0,0,8,0,0,0,6,0,21,0,2,1,1,0,0,0,0
Scott_Dann,3,0,0,0,3,1,0,203,1,0,19,0,0,11,0,0,0,1,0,21,0,0,0,0,0,0,1,1
Scott_Malone,25,0,0,6,22,2,0,204,1,0,90,0,1,4,0,0,0,7,0,21,0,1,2,1,0,0,1,0
Scott_McTominay,0,0,0,0,0,0,0,206,0,0,0,0,0,14,0,0,0,0,0,21,0,0,0,0,0,0,1,0
Sead_Kolasinac,19,0,0,1,17,0,0,210,0,0,36,0,0,19,0,0,0,2,0,21,0,1,1,0,1,1,0,0
Seamus_Coleman,0,0,0,0,0,0,0,201,0,0,0,0,0,2,0,0,0,0,0,21,0,0,0,0,1,2,0,0
Sean_Scannell,0,0,0,0,0,0,0,204,0,0,0,0,0,4,0,0,0,0,0,21,0,0,0,0,0,0,1,0
Sebastian_Prödl,2,0,0,2,2,0,0,209,1,0,26,1,0,16,0,0,0,0,0,21,0,0,1,0,2,1,1,1
Sergio_Agüero,14,0,0,0,6,2,0,203,1,0,67,1,0,6,0,0,0,0,0,21,0,3,0,1,0,0,0,1
Sergio_Romero,0,0,0,0,0,0,0,206,0,0,0,0,0,14,0,0,0,0,0,21,0,0,0,0,0,0,1,0
Shane_Duffy,47,1,0,8,35,0,0,207,1,1,90,0,0,13,0,0,0,9,0,21,0,0,0,3,0,0,0,0
Shane_Long,18,0,0,3,14,0,0,206,1,1,79,1,0,12,0,0,0,1,0,21,0,1,0,0,0,0,0,0
Shinji_Okazaki,5,0,0,0,3,0,0,205,0,0,17,0,0,10,0,0,0,2,0,21,0,2,0,0,1,2,0,0
Shkodran_Mustafi,50,0,0,7,46,0,0,210,3,0,90,0,1,19,0,0,0,6,0,21,0,0,2,0,1,1,0,1
Siem_de Jong,0,0,0,0,0,0,0,207,0,0,0,0,0,3,0,0,0,0,0,21,0,0,0,0,0,0,1,0
Simon_Francis,44,0,0,5,27,1,0,201,0,4,90,0,3,7,0,0,0,8,0,21,0,1,0,0,1,2,1,0
Simon_Mignolet,0,0,0,0,0,0,0,205,0,0,0,0,0,9,0,0,0,0,0,21,0,0,0,0,1,2,1,0
Sofiane_Boufal,36,0,0,0,27,5,0,206,5,1,84,1,1,12,0,0,0,2,0,21,0,5,1,0,0,0,0,1
Solomon_March,41,0,0,0,26,4,0,207,3,1,90,0,1,13,0,0,0,5,0,21,0,6,1,0,0,0,0,0
Stefano_Okaka,27,0,0,0,17,2,0,209,1,1,76,0,0,16,0,0,0,3,0,21,0,1,1,0,2,1,1,0
Stephen_Kingsley,0,0,0,0,0,0,0,209,0,0,0,0,0,18,0,0,0,0,0,21,0,0,0,0,2,1,0,0
Stephen_Ward,0,0,0,0,0,0,0,204,0,0,0,0,0,8,0,0,0,0,0,21,0,0,0,0,0,0,0,0
Steven_Berghuis,0,0,0,0,0,0,0,209,0,0,0,0,0,16,0,0,0,0,0,21,0,0,0,0,2,1,1,0
Steven_Davis,0,0,0,0,0,0,0,206,0,0,0,0,0,12,0,0,0,0,0,21,0,0,0,0,0,0,0,0
Steven_Defour,33,0,0,3,26,0,0,204,0,0,90,0,0,8,0,0,0,3,0,21,0,0,1,1,0,0,0,0
Steve_Cook,40,0,0,11,24,0,0,201,0,1,90,0,0,7,0,0,0,7,0,21,0,0,1,2,1,2,1,0
Steve_Mounie,0,0,0,0,0,0,0,204,0,0,0,0,0,4,0,0,0,0,0,21,0,0,0,0,0,0,1,0
Steve_Sidwell,0,0,0,0,0,0,0,207,0,0,0,0,0,13,0,0,0,0,0,21,0,0,0,0,0,0,0,0
Stuart_Taylor,0,0,0,0,0,0,0,206,0,0,0,0,0,12,0,0,0,0,0,21,0,0,0,0,0,0,0,0
Sullay_Kaikai,0,0,0,0,0,0,0,203,0,0,0,0,0,11,0,0,0,0,0,21,0,0,0,0,0,0,1,0
Sung-yueng_Ki,0,0,0,0,0,0,0,209,0,0,0,0,0,18,0,0,0,0,0,21,0,0,0,0,2,1,0,0
Tammy_Abraham,12,0,0,0,11,0,0,209,0,0,56,1,0,18,0,0,0,0,0,21,0,3,0,0,2,1,0,0
Theo_Walcott,0,0,0,0,0,0,0,210,0,0,0,0,0,19,0,0,0,0,0,21,0,0,0,0,1,1,0,0
Thibaut_Courtois,19,0,0,0,18,0,0,202,0,0,90,0,0,15,0,0,0,13,0,21,1,0,0,0,0,5,1,0
Thomas_Edwards,40,0,0,8,31,1,0,202,0,0,90,0,0,5,0,0,0,2,0,21,0,0,0,0,0,5,0,0
Tiemoué_Bakayoko,24,0,0,0,21,0,0,202,1,1,25,0,0,15,0,0,0,3,0,21,0,0,0,0,0,5,1,0
Timothy_Fosu-Mensah,14,0,0,5,9,4,0,203,1,0,90,0,0,11,0,0,0,5,0,21,0,2,2,0,0,0,1,0
Tim_Krul,0,0,0,0,0,0,0,207,0,0,0,0,0,13,0,0,0,0,0,21,0,0,0,0,0,0,0,0
Tomer_Hemed,16,0,0,1,13,0,0,207,0,0,28,0,0,13,0,0,0,4,0,21,0,0,0,0,0,0,0,0
Tommy_Smith,17,0,0,3,11,0,0,204,0,0,45,0,0,4,0,0,0,3,0,21,0,0,0,0,0,0,1,0
Tom_Carroll,64,0,0,1,59,0,0,209,2,2,90,0,0,18,0,0,0,5,0,21,0,0,1,0,2,1,0,1
Tom_Cleverley,40,0,0,0,33,0,0,209,1,0,90,1,1,16,0,0,0,8,0,21,0,4,1,1,2,1,1,0
Tom_Davies,0,0,0,0,0,0,0,201,0,0,0,0,0,2,0,0,0,0,0,21,0,0,0,0,1,2,0,0
Tom_Heaton,0,0,0,0,0,0,0,204,0,0,0,0,0,8,0,0,0,0,0,21,0,0,0,0,0,0,0,0
Tom_Ince,9,0,0,1,7,0,0,204,0,0,54,0,0,4,0,0,0,2,0,21,0,3,0,0,0,0,1,0
Trent_Alexander-Arnold,0,0,0,0,0,0,0,205,0,0,0,0,0,9,0,0,0,0,0,21,0,0,0,0,1,2,1,0
Troy_Deeney,0,0,0,0,0,0,0,209,0,0,0,0,0,16,0,0,0,0,0,21,0,0,0,0,2,1,1,0
Tyrone_Mings,0,0,0,0,0,0,0,201,0,0,0,0,0,7,0,0,0,0,0,21,0,0,0,0,1,2,1,0
Uwe_Hünemeier,0,0,0,0,0,0,0,207,0,0,0,0,0,13,0,0,0,0,0,21,0,0,0,0,0,0,0,0
Valon_Behrami,0,0,0,0,0,0,0,209,0,0,0,0,0,16,0,0,0,0,0,21,0,0,0,0,2,1,1,0
Vicente_Iborra,39,0,0,4,29,1,0,205,0,0,90,1,0,10,0,0,0,6,0,21,0,0,0,0,1,2,0,0
Victor_Lindelöf,50,0,0,9,44,0,0,206,2,0,90,0,0,14,0,0,0,7,0,21,0,0,0,0,0,0,1,0
Victor_Moses,17,0,0,1,16,0,0,202,0,0,56,1,0,15,0,0,0,1,0,21,0,4,0,0,0,5,1,0
Vincent_Kompany,0,0,0,0,0,0,0,203,0,0,0,0,0,6,0,0,0,0,0,21,0,0,0,0,0,0,0,0
Virgil_van Dijk,0,0,0,0,0,0,0,206,0,0,0,0,0,12,0,0,0,0,0,21,0,0,0,0,0,0,0,0
Wayne_Hennessey,33,0,0,1,15,0,0,203,0,0,90,0,0,11,0,0,0,11,0,21,5,0,0,0,0,0,1,0
Wayne_Rooney,21,0,0,1,15,0,0,201,1,0,45,1,0,2,0,0,0,3,0,21,0,1,0,1,1,2,0,0
Wayne_Routledge,0,0,0,0,0,0,0,209,0,0,0,0,0,18,0,0,0,0,0,21,0,0,0,0,2,1,0,0
Wesley_Hoedt,36,0,1,12,28,0,0,206,1,0,90,0,0,12,0,0,0,4,0,21,0,1,2,1,0,0,0,1
Wes_Morgan,22,0,0,6,17,0,0,205,0,0,90,0,0,10,0,0,0,4,0,21,0,1,0,0,1,2,0,0
Wilfred_Ndidi,49,0,0,4,44,2,0,205,2,0,90,0,0,10,0,0,0,10,0,21,0,1,2,1,1,2,0,1
Wilfried_Bony,0,0,0,0,0,0,0,209,0,0,0,0,0,18,0,0,0,0,0,21,0,0,0,0,2,1,0,0
Wilfried_Zaha,16,1,0,0,11,7,0,203,3,2,90,1,0,11,0,0,0,4,0,21,0,2,0,0,0,0,1,0
Willian_Borges Da Silva,46,3,0,0,38,4,0,202,0,6,90,0,2,15,0,0,0,3,0,21,0,6,0,0,0,5,1,0
Willy_Caballero,0,0,0,0,0,0,0,202,0,0,0,0,0,15,0,0,0,0,0,21,0,0,0,0,0,5,1,0
Will_Hughes,0,0,0,0,0,0,0,209,0,0,0,0,0,16,0,0,0,0,0,21,0,0,0,0,2,1,1,0
Xherdan_Shaqiri,0,0,0,0,0,0,0,202,0,0,0,0,0,5,0,0,0,0,0,21,0,0,0,0,0,5,0,0
Yannick_Bolasie,5,0,0,0,3,0,0,201,0,0,19,0,0,2,0,0,0,1,0,21,0,0,0,1,1,2,0,0
Yoan_Gouffran,0,0,0,0,0,0,0,207,0,0,0,0,0,3,0,0,0,0,0,21,0,0,0,0,0,0,1,0
Yohan_Benalouane,0,0,0,0,0,0,0,205,0,0,0,0,0,10,0,0,0,0,0,21,0,0,0,0,1,2,0,0
Yohan_Cabaye,20,0,0,3,15,1,0,203,1,1,75,0,0,11,0,0,0,7,0,21,0,4,0,0,0,0,1,1
Younes_Kaboul,0,0,0,0,0,0,0,209,0,0,0,0,0,16,0,0,0,0,0,21,0,0,0,0,2,1,1,0
Zlatan_Ibrahimovic,0,0,0,0,0,0,0,206,0,0,0,0,0,14,0,0,0,0,0,21,0,0,0,0,0,0,1,0
Álvaro_Morata,16,0,2,0,13,1,0,202,0,2,70,1,0,15,0,0,0,2,0,21,0,5,0,1,0,5,1,0
