name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Oluwaseyi_Ojo,0,0,0,0,0,0,0,75,0,0,0,0,0,12,0,0,0,0,0,8,0,0,0,0,0,0,1,0
Orestis_Karnezis,0,0,0,0,0,0,0,80,0,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,1,2,1,0
Oriol_Romeu Vidal,52,0,0,2,42,0,0,77,1,0,66,0,0,13,0,0,0,4,0,8,0,0,1,1,2,2,1,0
Oumar_Niasse,4,0,0,0,2,0,0,71,1,0,21,0,0,3,0,0,0,0,0,8,0,3,0,1,1,1,0,0
Pablo_Zabaleta,20,0,0,8,13,0,0,72,0,0,90,0,0,4,0,0,0,2,0,8,0,0,1,0,1,1,0,0
Pape_Souaré,0,0,0,0,0,0,0,73,0,0,0,0,0,5,0,0,0,0,0,8,0,0,0,0,1,2,1,0
Pascal_Groß,35,1,0,1,29,1,0,71,1,3,90,0,1,7,0,0,0,5,0,8,0,2,0,0,1,1,1,0
Patrick_van Aanholt,28,0,1,5,22,0,0,73,0,2,90,0,0,5,0,0,0,7,0,8,0,0,1,2,1,2,1,0
Paul_Dummett,0,0,0,0,0,0,0,77,0,0,0,0,0,14,0,0,0,0,0,8,0,0,0,0,2,2,0,0
Paul_Pogba,0,0,0,0,0,0,0,75,0,0,0,0,0,10,0,0,0,0,0,8,0,0,0,0,0,0,0,0
Paul_Robinson,0,0,0,0,0,0,0,72,0,0,0,0,0,20,0,0,0,0,0,8,0,0,0,0,1,1,1,0
Pedro_Obiang,23,0,0,3,15,2,0,72,1,0,45,0,0,4,0,0,0,3,0,8,0,0,2,0,1,1,0,1
Pedro_Rodríguez Ledesma,8,0,0,0,8,0,0,73,1,0,33,1,1,6,0,0,0,2,0,8,0,1,0,0,1,2,0,0
Per_Mertesacker,39,0,0,16,31,0,0,80,0,0,90,0,0,18,0,0,0,7,0,8,0,0,1,0,1,2,0,0
Peter_Crouch,0,0,0,0,0,0,0,76,0,0,0,0,0,11,0,0,0,0,0,8,0,0,0,0,2,7,0,0
Petr_Cech,27,0,0,1,12,0,0,80,0,0,90,0,0,18,0,0,0,10,0,8,1,0,0,0,1,2,0,0
Philippe_Coutinho,44,0,0,0,32,4,1,75,0,1,78,0,1,12,0,0,0,2,0,8,0,4,1,0,0,0,1,0
Philip_Billing,27,0,0,0,20,1,0,78,1,0,59,0,1,16,0,0,0,4,0,8,0,2,0,0,0,2,0,0
Phil_Bardsley,0,0,0,0,0,0,0,72,0,0,0,0,0,20,0,0,0,0,0,8,0,0,0,0,1,1,1,0
Phil_Foden,0,0,0,0,0,0,0,76,0,0,0,0,0,15,0,0,0,0,0,8,0,0,0,0,2,7,1,0
Phil_Jagielka,51,0,0,11,45,0,0,71,0,0,90,0,0,3,0,0,0,6,0,8,0,0,2,0,1,1,0,0
Phil_Jones,44,0,0,13,38,0,1,75,0,0,90,0,0,10,0,0,0,5,0,8,0,0,1,0,0,0,0,0
Pierre-Emile_Højbjerg,0,0,0,0,0,0,0,77,0,0,0,0,0,13,0,0,0,0,0,8,0,0,0,0,2,2,1,0
Ragnar_Klavan,0,0,0,0,0,0,0,75,0,0,0,0,0,12,0,0,0,0,0,8,0,0,0,0,0,0,1,0
Raheem_Sterling,55,2,0,1,42,0,0,76,1,3,90,2,0,15,0,0,0,4,0,8,0,3,0,2,2,7,1,0
Rajiv_van La Parra,28,0,0,0,24,3,0,78,3,1,90,0,1,16,0,0,0,5,0,8,0,6,1,0,0,2,0,1
Ramadan_Sobhi,12,0,0,0,6,1,0,76,0,0,37,0,0,11,0,0,0,3,0,8,0,0,0,0,2,7,0,0
Ramiro_Funes Mori,0,0,0,0,0,0,0,71,0,0,0,0,0,3,0,0,0,0,0,8,0,0,0,0,1,1,0,0
Reiss_Nelson,0,0,0,0,0,0,0,80,0,0,0,0,0,18,0,0,0,0,0,8,0,0,0,0,1,2,0,0
Rekeem_Harper,0,0,0,0,0,0,0,74,0,0,0,0,0,9,0,0,0,0,0,8,0,0,0,0,1,1,0,0
Renato_Sanches,0,0,0,0,0,0,0,78,0,0,0,0,0,8,0,0,0,0,0,8,0,0,0,0,0,2,1,0
Richarlison_de Andrade,27,0,0,3,20,1,0,80,3,1,90,0,1,1,0,0,0,8,0,8,0,6,1,3,1,2,1,0
Riyad_Mahrez,37,0,1,0,32,2,0,74,2,0,90,0,0,19,0,0,0,7,0,8,0,6,1,1,1,1,1,0
Robbie_Brady,43,0,0,0,33,2,0,72,0,2,90,0,1,20,0,0,0,2,0,8,0,2,0,2,1,1,1,0
Robert Kenedy_Nunes do Nascimento,0,0,0,0,0,0,0,73,0,0,0,0,0,6,0,0,0,0,0,8,0,0,0,0,1,2,0,0
Roberto_Firmino,35,1,0,0,23,4,0,75,1,5,86,1,0,12,0,0,0,2,0,8,0,4,2,0,0,0,1,0
Roberto_Pereyra,43,0,0,0,38,1,0,80,0,0,80,0,1,1,0,0,0,5,0,8,0,2,1,1,1,2,1,0
Robert_Elliot,29,0,0,3,14,0,0,77,0,0,90,0,0,14,0,0,0,9,0,8,0,0,0,0,2,2,0,0
Robert_Green,0,0,0,0,0,0,0,78,0,0,0,0,0,16,0,0,0,0,0,8,0,0,0,0,0,2,0,0
Robert_Huth,0,0,0,0,0,0,0,74,0,0,0,0,0,19,0,0,0,0,0,8,0,0,0,0,1,1,1,0
Robert_Snodgrass,0,0,0,0,0,0,0,72,0,0,0,0,0,4,0,0,0,0,0,8,0,0,0,0,1,1,0,0
Rob_Holding,3,0,0,2,1,0,0,80,0,0,5,0,0,18,0,0,0,2,0,8,0,1,1,0,1,2,0,0
Rolando_Aarons,0,0,0,0,0,0,0,77,0,0,0,0,0,14,0,0,0,0,0,8,0,0,0,0,2,2,0,0
Romelu_Lukaku,11,0,0,2,7,1,0,75,1,0,90,0,0,10,0,0,0,2,0,8,0,3,0,0,0,0,0,0
Roque_Mesa,0,0,0,0,0,0,0,78,0,0,0,0,0,8,0,0,0,0,0,8,0,0,0,0,0,2,1,0
Ross_Barkley,0,0,0,0,0,0,0,71,0,0,0,0,0,3,0,0,0,0,0,8,0,0,0,0,1,1,0,0
Ruben_Loftus-Cheek,0,0,0,0,0,0,0,73,0,0,0,0,0,5,0,0,0,0,0,8,0,0,0,0,1,2,1,0
Ryan_Bertrand,69,0,0,3,65,0,0,77,0,1,90,0,0,13,0,0,0,3,0,8,0,1,2,0,2,2,1,0
Ryan_Fraser,0,0,0,0,0,0,0,79,0,0,0,0,0,17,0,0,0,0,0,8,0,0,0,0,0,1,0,0
Ryan_Shawcross,0,0,0,0,0,0,0,76,0,0,0,0,0,11,0,0,0,0,0,8,0,0,0,0,2,7,0,0
Sadio_Mané,0,0,0,0,0,0,0,75,0,0,0,0,0,12,0,0,0,0,0,8,0,0,0,0,0,0,1,0
Saido_Berahino,0,0,0,0,0,0,0,76,0,0,0,0,0,11,0,0,0,0,0,8,0,0,0,0,2,7,0,0
Salomón_Rondón,25,0,0,1,19,1,0,74,0,0,90,1,0,9,0,0,0,1,0,8,0,5,0,0,1,1,0,0
Sam_Baldock,0,0,0,0,0,0,0,71,0,0,0,0,0,7,0,0,0,0,0,8,0,0,0,0,1,1,1,0
Sam_Byram,0,0,0,0,0,0,0,72,0,0,0,0,0,4,0,0,0,0,0,8,0,0,0,0,1,1,0,0
Sam_Clucas,3,0,0,1,2,0,0,78,0,0,6,0,0,8,0,0,0,0,0,8,0,0,0,0,0,2,1,0
Sam_Field,0,0,0,0,0,0,0,74,0,0,0,0,0,9,0,0,0,0,0,8,0,0,0,0,1,1,0,0
Sam_McQueen,0,0,0,0,0,0,0,77,0,0,0,0,0,13,0,0,0,0,0,8,0,0,0,0,2,2,1,0
Sam_Vokes,11,0,0,0,3,0,0,72,0,0,45,1,0,20,0,0,0,0,0,8,0,0,0,1,1,1,1,0
Sandro_Ramírez,0,0,0,0,0,0,0,71,0,0,0,0,0,3,0,0,0,0,0,8,0,0,0,0,1,1,0,0
Santiago_Cazorla,0,0,0,0,0,0,0,80,0,0,0,0,0,18,0,0,0,0,0,8,0,0,0,0,1,2,0,0
Scott_Arfield,13,0,0,1,8,1,0,72,3,0,45,0,0,20,0,0,0,4,0,8,0,0,0,0,1,1,1,0
Scott_Dann,35,0,0,5,27,0,0,73,1,0,90,0,0,5,0,0,0,7,0,8,0,0,0,1,1,2,1,1
Scott_Malone,33,0,0,3,24,0,0,78,1,0,80,0,0,16,0,0,0,6,0,8,0,0,3,0,0,2,0,0
Scott_McTominay,0,0,0,0,0,0,0,75,0,0,0,0,0,10,0,0,0,0,0,8,0,0,0,0,0,0,0,0
Sead_Haksabanovic,0,0,0,0,0,0,0,72,0,0,0,0,0,4,0,0,0,0,0,8,0,0,0,0,1,1,0,0
Sead_Kolasinac,39,0,0,3,29,0,0,80,0,0,90,0,0,18,0,0,0,6,0,8,0,2,0,0,1,2,0,0
Seamus_Coleman,0,0,0,0,0,0,0,71,0,0,0,0,0,3,0,0,0,0,0,8,0,0,0,0,1,1,0,0
Sean_Scannell,0,0,0,0,0,0,0,78,0,0,0,0,0,16,0,0,0,0,0,8,0,0,0,0,0,2,0,0
Sebastian_Prödl,0,0,0,0,0,0,0,80,0,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,1,2,1,0
Serge_Aurier,0,0,0,0,0,0,0,79,0,0,0,0,0,2,0,0,0,0,0,8,0,0,0,0,0,1,1,0
Sergio_Agüero,0,0,0,0,0,0,0,76,0,0,0,0,0,15,0,0,0,0,0,8,0,0,0,0,2,7,1,0
Sergio_Romero,0,0,0,0,0,0,0,75,0,0,0,0,0,10,0,0,0,0,0,8,0,0,0,0,0,0,0,0
Shane_Duffy,26,0,0,3,22,0,0,71,0,0,72,1,0,7,0,0,0,2,0,8,0,0,1,1,1,1,1,0
Shane_Long,18,0,0,1,11,0,0,77,0,1,81,0,0,13,0,0,0,3,0,8,0,1,0,0,2,2,1,0
Shinji_Okazaki,0,0,0,0,0,0,0,74,0,0,0,0,0,19,0,0,0,0,0,8,0,0,0,0,1,1,1,0
Shkodran_Mustafi,0,0,0,0,0,0,0,80,0,0,0,0,0,18,0,0,0,0,0,8,0,0,0,0,1,2,0,0
Siem_de Jong,0,0,0,0,0,0,0,77,0,0,0,0,0,14,0,0,0,0,0,8,0,0,0,0,2,2,0,0
Simon_Francis,27,0,0,9,18,0,0,79,1,0,90,0,0,17,0,0,0,0,0,8,0,0,1,0,0,1,0,0
Simon_Mignolet,22,0,0,0,19,0,0,75,0,0,90,0,0,12,0,0,0,9,0,8,1,0,0,0,0,0,1,0
Sofiane_Boufal,22,0,0,0,16,3,0,77,1,0,33,0,0,13,0,0,0,5,0,8,0,2,2,0,2,2,1,0
Sofiane_Feghouli,0,0,0,0,0,0,0,72,0,0,0,0,0,4,0,0,0,0,0,8,0,0,0,0,1,1,0,0
Solomon_March,27,0,0,1,22,1,0,71,0,0,72,0,0,7,0,0,0,10,0,8,0,8,1,0,1,1,1,0
Stefano_Okaka,0,0,0,0,0,0,0,80,0,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,1,2,1,0
Stephen_Kingsley,0,0,0,0,0,0,0,78,0,0,0,0,0,8,0,0,0,0,0,8,0,0,0,0,0,2,1,0
Stephen_Ward,45,0,0,3,37,0,0,72,0,0,80,0,1,20,0,0,0,1,0,8,0,1,0,0,1,1,1,0
Steven_Berghuis,0,0,0,0,0,0,0,80,0,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,1,2,1,0
Steven_Davis,20,0,0,4,17,0,0,77,1,0,23,0,0,13,0,0,0,3,0,8,0,0,0,0,2,2,1,0
Steven_Defour,72,0,0,1,61,2,0,72,1,5,90,0,0,20,0,0,0,5,0,8,0,1,0,2,1,1,1,1
Steve_Cook,14,0,0,12,9,0,0,79,1,0,90,0,0,17,0,0,0,1,0,8,0,0,0,0,0,1,0,1
Steve_Mounie,0,0,0,0,0,0,0,78,0,0,0,0,0,16,0,0,0,0,0,8,0,0,0,0,0,2,0,0
Steve_Sidwell,0,0,0,0,0,0,0,71,0,0,0,0,0,7,0,0,0,0,0,8,0,0,0,0,1,1,1,0
Stuart_Taylor,0,0,0,0,0,0,0,77,0,0,0,0,0,13,0,0,0,0,0,8,0,0,0,0,2,2,1,0
Sullay_Kaikai,0,0,0,0,0,0,0,73,0,0,0,0,0,5,0,0,0,0,0,8,0,0,0,0,1,2,1,0
Sung-yueng_Ki,8,0,0,0,6,0,0,78,1,0,17,0,0,8,0,0,0,1,0,8,0,1,0,1,0,2,1,0
Tammy_Abraham,14,0,0,0,9,0,0,78,2,0,90,0,0,8,0,0,0,3,0,8,0,3,0,0,0,2,1,0
Tashan_Oakley-Boothe,0,0,0,0,0,0,0,79,0,0,0,0,0,2,0,0,0,0,0,8,0,0,0,0,0,1,1,0
Theo_Walcott,0,0,0,0,0,0,0,80,0,0,0,0,0,18,0,0,0,0,0,8,0,0,0,0,1,2,0,0
Thibaut_Courtois,37,0,0,0,33,0,1,73,0,0,90,0,0,6,0,0,0,8,0,8,4,0,0,0,1,2,0,0
Thomas_Edwards,6,1,0,2,4,0,0,76,0,1,52,0,1,11,0,0,0,3,0,8,0,0,1,0,2,7,0,0
Tiemoué_Bakayoko,64,0,0,4,53,6,0,73,1,1,90,0,0,6,0,0,0,7,0,8,0,2,0,0,1,2,0,1
Timothy_Fosu-Mensah,3,0,0,2,3,0,0,73,0,0,5,0,0,5,0,0,0,1,0,8,0,0,0,0,1,2,1,0
Tim_Krul,0,0,0,0,0,0,0,71,0,0,0,0,0,7,0,0,0,0,0,8,0,0,0,0,1,1,1,0
Toby_Alderweireld,92,0,0,3,84,1,0,79,0,0,90,0,0,2,0,0,0,4,0,8,0,0,1,1,0,1,1,0
Tomer_Hemed,0,0,0,0,0,0,0,71,0,0,0,0,0,7,0,0,0,0,0,8,0,0,0,0,1,1,1,0
Tommy_Smith,53,0,0,4,48,0,0,78,2,0,90,0,0,16,0,0,0,6,0,8,0,0,2,0,0,2,0,1
Tom_Carroll,39,1,0,4,30,0,0,78,1,2,90,0,0,8,0,0,0,3,0,8,0,1,3,0,0,2,1,0
Tom_Cleverley,60,0,0,2,47,0,0,80,0,1,90,0,0,1,0,0,0,6,0,8,0,1,4,0,1,2,1,0
Tom_Davies,1,0,0,0,1,0,0,71,0,0,1,0,0,3,0,0,0,1,0,8,0,0,0,0,1,1,0,0
Tom_Heaton,0,0,0,0,0,0,0,72,0,0,0,0,0,20,0,0,0,0,0,8,0,0,0,0,1,1,1,0
Tom_Ince,27,0,0,0,21,3,0,78,1,0,90,0,0,16,0,0,0,2,0,8,0,3,0,1,0,2,0,0
Trent_Alexander-Arnold,0,0,0,0,0,0,0,75,0,0,0,0,0,12,0,0,0,0,0,8,0,0,0,0,0,0,1,0
Troy_Deeney,12,0,0,1,7,0,0,80,0,2,27,0,0,1,0,0,0,0,0,8,0,1,0,0,1,2,1,0
Tyrone_Mings,0,0,0,0,0,0,0,79,0,0,0,0,0,17,0,0,0,0,0,8,0,0,0,0,0,1,0,0
Uwe_Hünemeier,4,0,0,4,1,0,0,71,0,0,17,0,0,7,0,0,0,0,0,8,0,0,0,0,1,1,1,0
Valon_Behrami,0,0,0,0,0,0,0,80,0,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,1,2,1,0
Vicente_Iborra,66,0,0,3,53,0,0,74,1,1,90,0,0,19,0,0,0,9,0,8,0,0,0,2,1,1,1,0
Victor_Lindelöf,0,0,0,0,0,0,0,75,0,0,1,0,0,10,0,0,0,0,0,8,0,0,0,0,0,0,0,0
Victor_Moses,24,0,0,1,21,0,0,73,0,0,39,0,0,6,0,0,0,2,0,8,0,0,0,0,1,2,0,0
Victor_Wanyama,0,0,0,0,0,0,0,79,0,0,0,0,0,2,0,0,0,0,0,8,0,0,0,0,0,1,1,0
Vincent_Janssen,0,0,0,0,0,0,0,79,0,0,0,0,0,2,0,0,0,0,0,8,0,0,0,0,0,1,1,0
Vincent_Kompany,0,0,0,0,0,0,0,76,0,0,0,0,0,15,0,0,0,0,0,8,0,0,0,0,2,7,1,0
Virgil_van Dijk,93,0,1,14,86,0,0,77,0,0,90,0,0,13,0,0,0,3,0,8,0,0,1,1,2,2,1,0
Wayne_Hennessey,0,0,0,0,0,0,0,73,0,0,0,0,0,5,0,0,0,0,0,8,0,0,0,0,1,2,1,0
Wayne_Rooney,31,0,0,1,25,0,0,71,1,4,89,0,1,3,0,0,0,8,0,8,0,4,2,0,1,1,0,0
Wayne_Routledge,0,0,0,0,0,0,0,78,0,0,0,0,0,8,0,0,0,0,0,8,0,0,0,0,0,2,1,0
Wesley_Hoedt,0,0,0,0,0,0,0,77,0,0,0,0,0,13,0,0,0,0,0,8,0,0,0,0,2,2,1,0
Wes_Morgan,25,0,0,5,19,1,0,74,2,0,90,0,0,19,0,0,0,5,0,8,0,1,0,0,1,1,1,0
Wilfred_Ndidi,90,0,0,1,70,1,0,74,4,0,90,1,0,19,0,0,0,15,0,8,0,1,0,1,1,1,1,0
Wilfried_Bony,0,0,0,0,0,0,0,78,0,0,0,0,0,8,0,0,0,0,0,8,0,0,0,0,0,2,1,0
Wilfried_Zaha,22,0,1,0,10,6,0,73,1,2,90,1,0,5,0,0,0,2,0,8,0,6,2,0,1,2,1,0
Willian_Borges Da Silva,27,0,0,2,20,1,0,73,0,1,64,0,0,6,0,0,0,6,0,8,0,5,0,0,1,2,0,0
Willy_Caballero,0,0,0,0,0,0,0,73,0,0,0,0,0,6,0,0,0,0,0,8,0,0,0,0,1,2,0,0
Will_Hughes,0,0,0,0,0,0,0,80,0,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,1,2,1,0
Winston_Reid,29,0,0,8,23,0,0,72,3,0,90,0,0,4,0,0,0,5,0,8,0,0,0,0,1,1,0,1
Xherdan_Shaqiri,17,0,0,0,15,0,0,76,0,1,90,0,0,11,0,0,0,1,0,8,0,3,0,0,2,7,0,0
Yannick_Bolasie,0,0,0,0,0,0,0,71,0,0,0,0,0,3,0,0,0,0,0,8,0,0,0,0,1,1,0,0
Yoan_Gouffran,0,0,0,0,0,0,0,77,0,0,0,0,0,14,0,0,0,0,0,8,0,0,0,0,2,2,0,0
Yohan_Benalouane,0,0,0,0,0,0,0,74,0,0,0,0,0,19,0,0,0,0,0,8,0,0,0,0,1,1,1,0
Yohan_Cabaye,60,0,0,7,54,0,0,73,0,1,85,0,0,5,0,0,0,15,0,8,0,5,2,0,1,2,1,0
Younes_Kaboul,0,0,0,0,0,0,0,80,0,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,1,2,1,0
Zlatan_Ibrahimovic,0,0,0,0,0,0,0,75,0,0,0,0,0,10,0,0,0,0,0,8,0,0,0,0,0,0,0,0
Álvaro_Morata,0,0,0,0,0,0,0,73,0,0,0,0,0,6,0,0,0,0,0,8,0,0,0,0,1,2,0,0
