name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Olayinka Fredrick Oladotun_Ladapo,0,0,0,0,0,0,0,95,0,0,0,0,0,20,0,0,0,0,0,10,0,0,0,0,2,2,1,0
Oleksandr_Zinchenko,0,0,0,0,0,0,0,100,0,0,0,0,0,19,0,0,0,0,0,10,0,0,0,0,3,2,0,0
Oliver_Burke,0,0,0,0,0,0,0,100,0,0,0,0,0,11,0,0,0,0,0,10,0,0,0,0,3,2,1,0
Oliver_McBurnie,3,0,0,0,1,0,0,91,0,0,6,0,0,1,0,0,0,0,0,10,0,0,0,0,1,2,0,0
Oliver_Norwood,0,0,0,0,0,0,0,93,0,0,0,0,0,14,0,0,0,0,0,10,0,0,0,0,1,1,1,0
Olivier_Giroud,7,0,1,0,4,0,0,91,0,0,9,0,0,16,0,0,0,0,0,10,0,0,1,2,1,2,1,0
Oluwaseyi_Ojo,0,0,0,0,0,0,0,97,0,0,0,0,0,8,0,0,0,0,0,10,0,0,0,0,0,3,1,0
Orestis_Karnezis,0,0,0,0,0,0,0,99,0,0,0,0,0,15,0,0,0,0,0,10,0,0,0,0,1,0,1,0
Oriol_Romeu Vidal,50,0,0,2,42,0,0,93,1,0,90,0,0,3,0,0,0,10,0,10,0,0,3,0,1,1,0,0
Oumar_Niasse,10,0,0,0,4,1,0,96,2,1,45,1,0,9,0,0,0,1,0,10,0,1,0,2,0,2,0,0
Pablo_Zabaleta,21,0,0,5,13,0,0,95,2,0,61,0,0,6,0,0,0,1,0,10,0,2,1,0,2,2,0,1
Pape_Souaré,0,0,0,0,0,0,0,95,0,0,0,0,0,20,0,0,0,0,0,10,0,0,0,0,2,2,1,0
Pascal_Groß,33,1,0,0,26,1,0,93,1,3,83,0,2,14,0,0,0,3,0,10,0,1,0,0,1,1,1,0
Patrick_van Aanholt,4,0,0,0,2,0,0,95,0,0,10,0,0,20,0,0,0,2,0,10,0,0,0,0,2,2,1,0
Paul_Dummett,0,0,0,0,0,0,0,94,0,0,0,0,0,4,0,0,0,0,0,10,0,0,0,0,0,1,0,0
Paul_Pogba,0,0,0,0,0,0,0,98,0,0,0,0,0,17,0,0,0,0,0,10,0,0,0,0,0,1,1,0
Paul_Robinson,0,0,0,0,0,0,0,94,0,0,0,0,0,13,0,0,0,0,0,10,0,0,0,0,0,1,1,0
Pedro_Obiang,0,0,0,0,0,0,0,95,0,0,0,0,0,6,0,0,0,0,0,10,0,0,0,0,2,2,0,0
Pedro_Rodríguez Ledesma,43,0,0,0,34,1,0,92,0,2,78,1,0,2,0,0,0,5,0,10,0,0,0,1,1,0,0,0
Per_Mertesacker,83,0,0,4,79,0,1,91,1,0,90,0,0,16,0,0,0,5,0,10,0,1,1,0,1,2,1,0
Peter_Crouch,0,0,0,0,0,0,0,99,0,0,0,0,0,18,0,0,0,0,0,10,0,0,0,0,1,0,0,0
Petr_Cech,14,0,0,0,11,0,0,91,0,0,90,0,0,16,0,0,0,11,0,10,1,0,0,0,1,2,1,0
Philippe_Coutinho,0,0,0,0,0,0,0,97,0,0,0,0,0,8,0,0,0,0,0,10,0,0,0,0,0,3,1,0
Philip_Billing,0,0,0,0,0,0,0,97,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,3,0,0
Phil_Bardsley,0,0,0,0,0,0,0,94,0,0,0,0,0,13,0,0,0,0,0,10,0,0,0,0,0,1,1,0
Phil_Foden,0,0,0,0,0,0,0,100,0,0,0,0,0,19,0,0,0,0,0,10,0,0,0,0,3,2,0,0
Phil_Jagielka,51,0,0,8,43,0,0,96,1,0,90,0,0,9,0,0,0,8,0,10,0,0,2,1,0,2,0,0
Phil_Jones,41,0,0,8,35,1,0,98,1,0,90,0,0,17,0,0,0,8,0,10,0,0,0,0,0,1,1,0
Pierre-Emile_Højbjerg,8,0,0,0,6,1,0,93,0,0,6,0,0,3,0,0,0,1,0,10,0,1,1,0,1,1,0,0
Ragnar_Klavan,101,0,0,4,88,0,0,97,2,0,90,0,0,8,0,0,0,5,0,10,0,0,0,0,0,3,1,0
Raheem_Sterling,13,2,0,0,13,2,0,100,0,2,29,0,0,19,0,0,0,2,0,10,0,0,0,0,3,2,0,0
Rajiv_van La Parra,7,0,0,3,3,2,0,97,0,0,33,0,0,10,0,0,0,3,0,10,0,2,1,0,0,3,0,0
Ramadan_Sobhi,23,0,0,1,17,0,0,99,2,1,77,0,0,18,0,0,0,4,0,10,0,1,1,0,1,0,0,0
Ramiro_Funes Mori,0,0,0,0,0,0,0,96,0,0,0,0,0,9,0,0,0,0,0,10,0,0,0,0,0,2,0,0
Reiss_Nelson,0,0,0,0,0,0,0,91,0,0,0,0,0,16,0,0,0,0,0,10,0,0,0,0,1,2,1,0
Rekeem_Harper,0,0,0,0,0,0,0,100,0,0,0,0,0,11,0,0,0,0,0,10,0,0,0,0,3,2,1,0
Renato_Sanches,0,0,0,0,0,0,0,91,0,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,1,2,0,0
Richarlison_de Andrade,16,0,2,1,10,0,0,99,2,1,90,0,0,15,0,0,0,1,0,10,0,4,0,2,1,0,1,1
Riyad_Mahrez,20,1,0,0,14,0,0,96,0,2,74,0,0,7,0,0,0,3,0,10,0,3,0,0,0,2,1,0
Robbie_Brady,42,0,0,1,30,1,0,94,2,3,90,0,1,13,0,0,0,3,0,10,0,0,0,0,0,1,1,0
Robert Kenedy_Nunes do Nascimento,0,0,0,0,0,0,0,92,0,0,0,0,0,2,0,0,0,0,0,10,0,0,0,0,1,0,0,0
Roberto_Firmino,32,0,0,0,23,3,0,97,0,2,65,0,0,8,0,0,0,1,0,10,0,2,1,0,0,3,1,0
Roberto_Pereyra,0,0,0,0,0,0,0,99,0,0,0,0,0,15,0,0,0,0,0,10,0,0,0,0,1,0,1,0
Robert_Elliot,41,0,0,0,20,0,0,94,0,0,90,0,0,4,0,0,0,9,0,10,4,0,0,0,0,1,0,0
Robert_Green,0,0,0,0,0,0,0,97,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,3,0,0
Robert_Huth,0,0,0,0,0,0,0,96,0,0,0,0,0,7,0,0,0,0,0,10,0,0,0,0,0,2,1,0
Robert_Snodgrass,0,0,0,0,0,0,0,95,0,0,0,0,0,6,0,0,0,0,0,10,0,0,0,0,2,2,0,0
Rob_Holding,4,0,0,0,3,0,0,91,0,0,12,0,0,16,0,0,0,0,0,10,0,0,0,0,1,2,1,0
Rolando_Aarons,0,0,0,0,0,0,0,94,0,0,0,0,0,4,0,0,0,0,0,10,0,0,0,0,0,1,0,0
Romelu_Lukaku,23,1,0,1,11,0,0,98,2,1,90,1,0,17,0,0,0,3,0,10,0,0,0,2,0,1,1,0
Roque_Mesa,0,0,0,0,0,0,0,91,0,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,1,2,0,0
Ross_Barkley,0,0,0,0,0,0,0,96,0,0,0,0,0,9,0,0,0,0,0,10,0,0,0,0,0,2,0,0
Ruben_Loftus-Cheek,34,0,1,2,28,4,0,95,2,4,90,0,0,20,0,0,0,1,0,10,0,4,0,2,2,2,1,0
Ryan_Bertrand,30,0,0,2,24,0,0,93,2,1,90,0,1,3,0,0,0,4,0,10,0,0,1,0,1,1,0,0
Ryan_Fraser,0,0,0,0,0,0,0,92,0,0,0,0,0,5,0,0,0,0,0,10,0,0,0,0,1,0,1,0
Ryan_Shawcross,14,0,0,12,9,0,0,99,0,0,90,0,0,18,0,0,0,3,0,10,0,0,0,0,1,0,0,0
Sadio_Mané,0,0,0,0,0,0,0,97,0,0,0,0,0,8,0,0,0,0,0,10,0,0,0,0,0,3,1,0
Saido_Berahino,1,1,1,0,1,0,0,99,0,1,12,1,0,18,0,0,0,0,0,10,0,1,0,1,1,0,0,0
Salomón_Rondón,11,0,0,0,6,0,0,100,0,1,57,2,0,11,0,0,0,2,0,10,0,3,0,1,3,2,1,0
Sam_Baldock,0,0,0,0,0,0,0,93,0,0,0,0,0,14,0,0,0,0,0,10,0,0,0,0,1,1,1,0
Sam_Byram,0,0,0,0,0,0,0,95,0,0,0,0,0,6,0,0,0,0,0,10,0,0,0,0,2,2,0,0
Sam_Clucas,19,0,0,5,14,0,0,91,0,0,90,0,0,1,0,0,0,2,0,10,0,3,0,1,1,2,0,0
Sam_Field,0,0,0,0,0,0,0,100,0,0,0,0,0,11,0,0,0,0,0,10,0,0,0,0,3,2,1,0
Sam_McQueen,0,0,0,0,0,0,0,93,0,0,0,0,0,3,0,0,0,0,0,10,0,0,0,0,1,1,0,0
Sam_Vokes,0,0,0,0,0,0,0,94,0,0,0,0,0,13,0,0,0,0,0,10,0,0,0,0,0,1,1,0
Sandro_Ramírez,0,0,0,0,0,0,0,96,0,0,0,0,0,9,0,0,0,0,0,10,0,0,0,0,0,2,0,0
Santiago_Cazorla,0,0,0,0,0,0,0,91,0,0,0,0,0,16,0,0,0,0,0,10,0,0,0,0,1,2,1,0
Scott_Arfield,0,0,0,0,0,0,0,94,0,0,0,0,0,13,0,0,0,0,0,10,0,0,0,0,0,1,1,0
Scott_Dann,45,1,0,6,41,0,0,95,1,1,90,0,0,20,0,0,0,3,0,10,0,0,0,0,2,2,1,1
Scott_Malone,0,0,0,0,0,0,0,97,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,3,0,0
Scott_McTominay,0,0,0,0,0,0,0,98,0,0,0,0,0,17,0,0,0,0,0,10,0,0,0,0,0,1,1,0
Sead_Haksabanovic,0,0,0,0,0,0,0,95,0,0,0,0,0,6,0,0,0,0,0,10,0,0,0,0,2,2,0,0
Sead_Kolasinac,83,1,0,0,76,0,0,91,1,2,77,0,0,16,0,0,0,6,0,10,0,2,2,1,1,2,1,0
Seamus_Coleman,0,0,0,0,0,0,0,96,0,0,0,0,0,9,0,0,0,0,0,10,0,0,0,0,0,2,0,0
Sean_Scannell,0,0,0,0,0,0,0,97,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,3,0,0
Sebastian_Prödl,0,0,0,0,0,0,0,99,0,0,0,0,0,15,0,0,0,0,0,10,0,0,0,0,1,0,1,0
Serge_Aurier,42,0,0,2,29,0,0,98,2,0,90,1,0,12,0,0,0,8,0,10,0,2,0,0,0,1,0,0
Sergio_Agüero,0,0,0,0,0,0,0,100,0,0,0,0,0,19,0,0,0,0,0,10,0,0,0,0,3,2,0,0
Sergio_Romero,0,0,0,0,0,0,0,98,0,0,0,0,0,17,0,0,0,0,0,10,0,0,0,0,0,1,1,0
Shane_Duffy,60,0,1,9,47,0,0,93,1,0,90,0,0,14,0,0,0,6,0,10,0,0,0,1,1,1,1,1
Shane_Long,1,0,0,0,1,0,0,93,0,0,6,0,0,3,0,0,0,0,0,10,0,0,0,0,1,1,0,0
Shinji_Okazaki,3,0,0,1,2,0,0,96,0,0,15,0,0,7,0,0,0,1,0,10,0,0,0,0,0,2,1,0
Shkodran_Mustafi,0,0,0,0,0,0,0,91,0,0,0,0,0,16,0,0,0,0,0,10,0,0,0,0,1,2,1,0
Siem_de Jong,0,0,0,0,0,0,0,94,0,0,0,0,0,4,0,0,0,0,0,10,0,0,0,0,0,1,0,0
Simon_Francis,63,0,0,8,52,0,0,92,0,0,90,0,2,5,0,0,0,9,0,10,0,1,1,0,1,0,1,1
Simon_Mignolet,20,0,0,0,14,0,0,97,0,0,90,0,0,8,0,0,0,9,0,10,0,0,0,0,0,3,1,0
Sofiane_Boufal,24,0,0,3,16,1,0,93,0,1,71,0,0,3,0,0,0,2,0,10,0,4,0,1,1,1,0,0
Sofiane_Feghouli,0,0,0,0,0,0,0,95,0,0,0,0,0,6,0,0,0,0,0,10,0,0,0,0,2,2,0,0
Solomon_March,2,0,0,0,2,0,0,93,0,0,3,0,0,14,0,0,0,1,0,10,0,0,0,0,1,1,1,0
Stefano_Okaka,0,0,0,0,0,0,0,99,0,0,0,0,0,15,0,0,0,0,0,10,0,0,0,0,1,0,1,0
Stephen_Kingsley,0,0,0,0,0,0,0,91,0,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,1,2,0,0
Stephen_Ward,40,0,0,5,31,0,0,94,0,1,90,0,0,13,0,0,0,2,0,10,0,0,1,0,0,1,1,0
Steven_Berghuis,0,0,0,0,0,0,0,99,0,0,0,0,0,15,0,0,0,0,0,10,0,0,0,0,1,0,1,0
Steven_Davis,57,0,0,2,51,2,0,93,1,1,90,0,0,3,0,0,0,8,0,10,0,2,0,0,1,1,0,0
Steven_Defour,54,0,0,1,47,0,0,94,0,0,75,0,0,13,0,0,0,10,0,10,0,1,0,0,0,1,1,0
Steve_Cook,43,0,0,9,39,0,0,92,0,0,90,0,0,5,0,0,0,2,0,10,0,0,0,0,1,0,1,0
Steve_Mounie,9,0,0,0,6,1,0,97,0,0,21,0,0,10,0,0,0,1,0,10,0,1,0,0,0,3,0,0
Steve_Sidwell,0,0,0,0,0,0,0,93,0,0,0,0,0,14,0,0,0,0,0,10,0,0,0,0,1,1,1,0
Stuart_Taylor,0,0,0,0,0,0,0,93,0,0,0,0,0,3,0,0,0,0,0,10,0,0,0,0,1,1,0,0
Sullay_Kaikai,0,0,0,0,0,0,0,95,0,0,0,0,0,20,0,0,0,0,0,10,0,0,0,0,2,2,1,0
Sung-yueng_Ki,34,0,0,4,33,1,0,91,1,0,90,0,0,1,0,0,0,5,0,10,0,0,1,0,1,2,0,0
Tammy_Abraham,15,1,0,1,10,0,0,91,1,1,90,1,0,1,0,0,0,3,0,10,0,1,1,1,1,2,0,0
Tashan_Oakley-Boothe,0,0,0,0,0,0,0,98,0,0,0,0,0,12,0,0,0,0,0,10,0,0,0,0,0,1,0,0
Theo_Walcott,0,0,0,0,0,0,0,91,0,0,0,0,0,16,0,0,0,0,0,10,0,0,0,0,1,2,1,0
Thibaut_Courtois,30,0,0,1,23,0,0,92,0,0,90,0,0,2,0,0,0,7,0,10,1,0,0,0,1,0,0,0
Thomas_Edwards,0,0,0,0,0,0,0,99,0,0,0,0,0,18,0,0,0,0,0,10,0,0,0,0,1,0,0,0
Tiemoué_Bakayoko,64,0,0,1,51,1,0,92,1,0,90,0,0,2,0,0,0,10,0,10,0,1,1,1,1,0,0,0
Timothy_Fosu-Mensah,44,0,0,6,31,2,0,95,0,0,79,0,0,20,0,0,0,7,0,10,0,0,2,0,2,2,1,0
Tim_Krul,0,0,0,0,0,0,0,93,0,0,0,0,0,14,0,0,0,0,0,10,0,0,0,0,1,1,1,0
Toby_Alderweireld,45,0,0,5,31,0,0,98,1,0,90,0,0,12,0,0,0,6,0,10,0,0,2,1,0,1,0,0
Tomer_Hemed,0,0,0,0,0,0,0,93,0,0,0,0,0,14,0,0,0,0,0,10,0,0,0,0,1,1,1,0
Tommy_Smith,25,0,0,6,16,0,0,97,1,0,68,0,0,10,1,0,0,4,0,10,0,1,0,0,0,3,0,1
Tom_Carroll,27,0,0,4,22,1,0,91,1,0,83,0,0,1,0,0,0,2,0,10,0,0,0,0,1,2,0,0
Tom_Cleverley,92,0,0,1,71,1,0,99,0,2,90,0,0,15,0,0,0,9,0,10,0,3,2,0,1,0,1,0
Tom_Davies,44,0,0,4,37,0,0,96,2,1,90,0,1,9,0,0,0,8,0,10,0,1,3,0,0,2,0,1
Tom_Heaton,0,0,0,0,0,0,0,94,0,0,0,0,0,13,0,0,0,0,0,10,0,0,0,0,0,1,1,0
Tom_Ince,14,0,0,3,7,0,0,97,1,0,90,1,0,10,0,0,0,6,0,10,0,2,2,1,0,3,0,0
Trent_Alexander-Arnold,0,0,0,0,0,0,0,97,0,0,0,0,0,8,0,0,0,0,0,10,0,0,0,0,0,3,1,0
Troy_Deeney,15,0,0,1,9,0,0,99,2,0,90,3,0,15,0,0,0,2,0,10,0,0,0,0,1,0,1,1
Tyrone_Mings,0,0,0,0,0,0,0,92,0,0,0,0,0,5,0,0,0,0,0,10,0,0,0,0,1,0,1,0
Uwe_Hünemeier,0,0,0,0,0,0,0,93,0,0,0,0,0,14,0,0,0,0,0,10,0,0,0,0,1,1,1,0
Valon_Behrami,0,0,0,0,0,0,0,99,0,0,0,0,0,15,0,0,0,0,0,10,0,0,0,0,1,0,1,0
Vicente_Iborra,41,0,0,4,34,0,0,96,2,1,90,0,0,7,0,0,0,10,0,10,0,2,1,2,0,2,1,0
Victor_Lindelöf,0,0,0,0,0,0,0,98,0,0,0,0,0,17,0,0,0,0,0,10,0,0,0,0,0,1,1,0
Victor_Moses,0,0,0,0,0,0,0,92,0,0,0,0,0,2,0,0,0,0,0,10,0,0,0,0,1,0,0,0
Victor_Wanyama,0,0,0,0,0,0,0,98,0,0,0,0,0,12,0,0,0,0,0,10,0,0,0,0,0,1,0,0
Vincent_Janssen,0,0,0,0,0,0,0,98,0,0,0,0,0,12,0,0,0,0,0,10,0,0,0,0,0,1,0,0
Vincent_Kompany,0,0,0,0,0,0,0,100,0,0,0,0,0,19,0,0,0,0,0,10,0,0,0,0,3,2,0,0
Virgil_van Dijk,66,0,0,7,57,1,0,93,2,0,90,0,0,3,0,0,0,9,0,10,0,0,0,0,1,1,0,0
Wayne_Hennessey,0,0,0,0,0,0,0,95,0,0,0,0,0,20,0,0,0,0,0,10,0,0,0,0,2,2,1,0
Wayne_Rooney,51,0,0,0,41,0,0,96,3,4,73,0,0,9,0,0,0,3,0,10,0,4,2,2,0,2,0,0
Wayne_Routledge,0,0,0,0,0,0,0,91,0,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,1,2,0,0
Wesley_Hoedt,51,0,0,6,45,0,0,93,1,0,90,0,0,3,0,0,0,4,0,10,0,0,1,0,1,1,0,1
Wes_Morgan,24,0,0,9,21,1,0,96,0,1,90,0,0,7,0,0,0,1,0,10,0,1,0,0,0,2,1,0
Wilfred_Ndidi,37,0,0,8,25,0,0,96,1,1,90,0,0,7,0,0,0,9,0,10,0,3,0,0,0,2,1,0
Wilfried_Bony,0,0,0,0,0,0,0,91,0,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,1,2,0,0
Wilfried_Zaha,16,0,0,0,12,3,0,95,2,0,90,2,1,20,0,0,0,4,0,10,0,9,1,1,2,2,1,0
Willian_Borges Da Silva,6,0,0,1,4,0,0,92,0,1,5,0,0,2,0,0,0,0,0,10,0,0,0,0,1,0,0,0
Willy_Caballero,0,0,0,0,0,0,0,92,0,0,0,0,0,2,0,0,0,0,0,10,0,0,0,0,1,0,0,0
Will_Hughes,6,0,0,0,6,0,0,99,0,1,10,0,0,15,0,0,0,0,0,10,0,0,0,0,1,0,1,0
Winston_Reid,0,0,0,0,0,0,0,95,0,0,0,0,0,6,0,0,0,0,0,10,0,0,0,0,2,2,0,0
Xherdan_Shaqiri,22,1,0,0,17,1,0,99,0,2,87,0,1,18,0,0,0,4,0,10,0,3,0,0,1,0,0,1
Yannick_Bolasie,0,0,0,0,0,0,0,96,0,0,0,0,0,9,0,0,0,0,0,10,0,0,0,0,0,2,0,0
Yoan_Gouffran,0,0,0,0,0,0,0,94,0,0,0,0,0,4,0,0,0,0,0,10,0,0,0,0,0,1,0,0
Yohan_Benalouane,0,0,0,0,0,0,0,96,0,0,0,0,0,7,0,0,0,0,0,10,0,0,0,0,0,2,1,0
Yohan_Cabaye,43,0,0,2,37,1,0,95,3,2,90,0,1,20,0,0,0,9,0,10,0,1,4,1,2,2,1,0
Younes_Kaboul,0,0,0,0,0,0,0,99,0,0,0,0,0,15,0,0,0,0,0,10,0,0,0,0,1,0,1,0
Zlatan_Ibrahimovic,0,0,0,0,0,0,0,98,0,0,0,0,0,17,0,0,0,0,0,10,0,0,0,0,0,1,1,0
Álvaro_Morata,23,0,2,0,16,0,0,92,1,2,78,0,0,2,0,0,0,3,0,10,0,3,1,1,1,0,0,0
