name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Modou_Barrow,0,0,0,0,0,0,0,227,0,0,0,0,0,13,0,0,0,0,0,23,0,0,0,0,1,1,False,0
Mohamed_Diamé,32,0,0,1,26,0,0,227,4,0,90,0,0,16,0,0,0,3,0,23,0,1,4,2,1,1,True,0
Mohamed_Elneny,0,0,0,0,0,0,0,221,0,0,0,0,0,2,0,0,0,0,0,23,0,0,0,0,1,2,False,0
Mohamed_Salah,20,0,0,1,16,3,0,225,0,2,87,1,0,11,0,0,0,5,0,23,0,0,0,1,3,4,True,0
Molla_Wagué,39,0,0,6,32,0,0,229,2,0,90,0,0,14,0,0,0,1,0,23,0,0,1,1,2,2,True,0
Morgan_Schneiderlin,14,0,0,1,12,0,0,228,1,0,18,0,0,17,0,0,0,3,0,23,0,0,0,0,0,4,False,0
Moritz_Bauer,24,0,0,2,20,1,0,226,1,1,90,0,2,12,0,0,0,5,0,23,0,1,2,0,0,3,False,0
Moses_Makasi,0,0,0,0,0,0,0,224,0,0,0,0,0,8,0,0,0,0,0,23,0,0,0,0,4,1,False,0
Mousa_Dembélé,66,0,0,2,64,4,0,228,3,2,81,0,0,7,0,0,0,15,0,23,0,2,1,0,0,4,True,0
Moussa_Sissoko,14,0,0,0,12,0,0,228,0,1,8,0,0,7,0,0,0,2,0,23,0,0,0,0,0,4,True,0
Muhamed_Besic,0,0,0,0,0,0,0,228,0,0,0,0,0,17,0,0,0,0,0,23,0,0,0,0,0,4,False,0
N'Golo_Kanté,63,0,0,4,60,0,0,222,3,3,90,0,0,9,0,0,0,11,0,23,0,2,0,0,0,0,True,1
Nacer_Chadli,0,0,0,0,0,0,0,230,0,0,0,0,0,3,0,0,0,0,0,23,0,0,0,0,0,2,True,0
Nacho_Monreal,0,0,0,0,0,0,0,221,0,0,0,0,0,2,0,0,0,0,0,23,0,0,0,0,1,2,False,0
Nahki_Wells,1,0,0,0,1,1,0,223,0,0,5,0,0,6,0,0,0,0,0,23,0,0,0,0,0,1,False,0
Nampalys_Mendy,0,0,0,0,0,0,0,222,0,0,0,0,0,5,0,0,0,0,0,23,0,0,0,0,0,0,False,0
Nathaniel_Chalobah,0,0,0,0,0,0,0,229,0,0,0,0,0,14,0,0,0,0,0,23,0,0,0,0,2,2,True,0
Nathaniel_Clyne,0,0,0,0,0,0,0,225,0,0,0,0,0,11,0,0,0,0,0,23,0,0,0,0,3,4,True,0
Nathan_Aké,35,0,0,8,25,1,0,221,0,0,90,0,0,1,0,0,0,6,0,23,0,0,0,0,1,2,True,0
Nathan_Dyer,34,0,0,0,27,2,0,227,0,1,84,0,1,13,0,0,0,5,0,23,0,1,0,0,1,1,False,0
Nathan_Ferguson,0,0,0,0,0,0,0,230,0,0,0,0,0,3,0,0,0,0,0,23,0,0,0,0,0,2,True,0
Nathan_Redmond,0,0,0,0,0,0,0,229,0,0,0,0,0,18,0,0,0,0,0,23,0,0,0,0,2,2,False,0
Nathan_Trott,0,0,0,0,0,0,0,224,0,0,0,0,0,8,0,0,0,0,0,23,0,0,0,0,4,1,False,0
Nemanja_Matic,82,0,0,1,77,0,0,226,2,3,90,0,0,15,0,0,0,8,0,23,0,1,2,0,0,3,True,0
Nick_Pope,35,0,0,0,18,0,0,223,0,0,90,0,0,6,0,0,0,9,0,23,1,0,0,0,0,1,False,0
Nicolás_Otamendi,95,0,0,10,86,0,0,225,2,1,90,0,0,10,0,0,0,4,0,23,0,0,0,1,3,4,False,1
Niki_Mäenpää,0,0,0,0,0,0,0,230,0,0,0,0,0,19,0,0,0,0,0,23,0,0,0,0,0,2,False,0
Nikola_Vlasic,0,0,0,0,0,0,0,228,0,0,0,0,0,17,0,0,0,0,0,23,0,0,0,0,0,4,False,0
Nordin_Amrabat,0,0,0,0,0,0,0,229,0,0,0,0,0,14,0,0,0,0,0,23,0,0,0,0,2,2,True,0
Olayinka Fredrick Oladotun_Ladapo,0,0,0,0,0,0,0,223,0,0,0,0,0,4,0,0,0,0,0,23,0,0,0,0,0,1,True,0
Oleksandr_Zinchenko,0,0,0,0,0,0,0,225,0,0,0,0,0,10,0,0,0,0,0,23,0,0,0,0,3,4,False,0
Oliver_Burke,0,0,0,0,0,0,0,230,0,0,0,0,0,3,0,0,0,0,0,23,0,0,0,0,0,2,True,0
Oliver_McBurnie,19,0,0,2,14,0,0,227,0,0,70,0,0,13,0,0,0,3,0,23,0,2,1,1,1,1,False,0
Oliver_Norwood,0,0,0,0,0,0,0,230,0,0,0,0,0,19,0,0,0,0,0,23,0,0,0,0,0,2,False,0
Olivier_Giroud,0,0,0,0,0,0,0,221,0,0,0,0,0,2,0,0,0,0,0,23,0,0,0,0,1,2,False,0
Oluwaseyi_Ojo,0,0,0,0,0,0,0,225,0,0,0,0,0,11,0,0,0,0,0,23,0,0,0,0,3,4,True,0
Oluwatosin_Adarabioyo,0,0,0,0,0,0,0,225,0,0,0,0,0,10,0,0,0,0,0,23,0,0,0,0,3,4,False,0
Orestis_Karnezis,0,0,0,0,0,0,0,229,0,0,0,0,0,14,0,0,0,0,0,23,0,0,0,0,2,2,True,0
Oriol_Romeu Vidal,40,0,0,8,29,2,0,229,3,0,90,0,0,18,0,0,0,6,0,23,0,0,1,1,2,2,False,1
Oumar_Niasse,0,0,0,0,0,0,0,228,0,0,0,0,0,17,0,0,0,0,0,23,0,0,0,0,0,4,False,0
Pablo_Zabaleta,19,0,0,5,12,0,0,224,0,0,90,0,0,8,0,0,0,5,0,23,0,0,2,0,4,1,False,0
Pape_Souaré,0,0,0,0,0,0,0,223,0,0,0,0,0,4,0,0,0,0,0,23,0,0,0,0,0,1,True,0
Pascal_Groß,39,0,0,0,29,0,0,230,2,1,65,0,0,19,0,0,0,3,0,23,0,1,0,1,0,2,False,0
Patrick_van Aanholt,28,1,0,1,21,0,0,223,0,2,90,0,0,4,0,0,0,6,0,23,0,0,0,1,0,1,True,0
Paulo_Gazzaniga,0,0,0,0,0,0,0,228,0,0,0,0,0,7,0,0,0,0,0,23,0,0,0,0,0,4,True,0
Paul_Dummett,43,1,0,8,29,0,0,227,1,1,90,0,1,16,0,0,0,4,0,23,0,0,1,1,1,1,True,0
Paul_Pogba,77,0,0,1,70,4,0,226,2,4,90,0,1,15,0,0,0,6,0,23,0,4,2,1,0,3,True,0
Paul_Robinson,0,0,0,0,0,0,0,223,0,0,0,0,0,6,0,0,0,0,0,23,0,0,0,0,0,1,False,0
Pedro_Obiang,38,0,0,3,32,1,0,224,0,0,90,0,0,8,0,0,0,7,0,23,0,1,0,0,4,1,False,0
Pedro_Rodríguez Ledesma,18,0,0,1,17,1,0,222,0,1,32,0,1,9,0,0,0,0,0,23,0,1,0,0,0,0,True,0
Per_Mertesacker,0,0,0,0,0,0,0,221,0,0,0,0,0,2,0,0,0,0,0,23,0,0,0,0,1,2,False,0
Peter_Crouch,24,1,0,0,17,0,0,226,3,1,69,0,0,12,0,0,0,2,0,23,0,2,0,0,0,3,False,0
Petr_Cech,28,0,0,0,9,0,0,221,0,0,90,0,0,2,0,0,0,12,0,23,3,0,0,0,1,2,False,0
Philippe_Coutinho,0,0,0,0,0,0,0,225,0,0,0,0,0,11,0,0,0,0,0,23,0,0,0,0,3,4,True,0
Philip_Billing,0,0,0,0,0,0,0,224,0,0,0,0,0,20,0,0,0,0,0,23,0,0,0,0,4,1,True,0
Phil_Bardsley,44,0,0,6,36,0,0,223,3,0,90,0,0,6,0,0,0,2,0,23,0,0,0,0,0,1,False,1
Phil_Foden,0,0,0,0,0,0,0,225,0,0,0,0,0,10,0,0,0,0,0,23,0,0,0,0,3,4,False,0
Phil_Jagielka,33,0,0,12,23,0,0,228,1,0,90,0,0,17,0,0,0,9,0,23,0,1,0,0,0,4,False,1
Phil_Jones,61,0,0,6,58,0,0,226,0,0,90,0,0,15,0,0,0,5,0,23,0,0,0,0,0,3,True,0
Pierre-Emile_Højbjerg,48,0,0,2,36,0,0,229,4,2,90,0,0,18,0,0,0,8,0,23,0,3,2,1,2,2,False,1
Ragnar_Klavan,0,0,0,0,0,0,0,225,0,0,1,0,0,11,0,0,0,0,0,23,0,0,0,0,3,4,True,0
Raheem_Sterling,31,0,0,0,22,0,0,225,1,1,70,1,0,10,0,0,0,5,0,23,0,5,1,0,3,4,False,1
Rajiv_van La Parra,37,0,0,1,31,3,0,224,1,0,90,0,1,20,0,0,0,4,0,23,0,0,1,0,4,1,True,0
Ramadan_Sobhi,14,0,0,0,10,0,0,226,0,0,29,0,0,12,0,0,0,5,0,23,0,1,0,1,0,3,False,0
Ramiro_Funes Mori,0,0,0,0,0,0,0,228,0,0,0,0,0,17,0,0,0,0,0,23,0,0,0,0,0,4,False,0
Rayhaan_Tulloch,0,0,0,0,0,0,0,230,0,0,0,0,0,3,0,0,0,0,0,23,0,0,0,0,0,2,True,0
Reece_Burke,0,0,0,0,0,0,0,224,0,0,0,0,0,8,0,0,0,0,0,23,0,0,0,0,4,1,False,0
Reiss_Nelson,0,0,0,0,0,0,0,221,0,0,0,0,0,2,0,0,0,0,0,23,0,0,0,0,1,2,False,0
Rekeem_Harper,0,0,0,0,0,0,0,230,0,0,0,0,0,3,0,0,0,0,0,23,0,0,0,0,0,2,True,0
Renato_Sanches,0,0,0,0,0,0,0,227,0,0,0,0,0,13,0,0,0,0,0,23,0,0,0,0,1,1,False,0
Richarlison_de Andrade,32,0,0,2,17,2,0,229,0,0,90,0,0,14,0,0,0,4,0,23,0,5,3,3,2,2,True,0
Riyad_Mahrez,40,0,0,1,30,7,0,222,1,3,90,2,0,5,0,0,0,7,0,23,0,2,1,1,0,0,False,0
Robbie_Brady,0,0,0,0,0,0,0,223,0,0,0,0,0,6,0,0,0,0,0,23,0,0,0,0,0,1,False,0
Robert Kenedy_Nunes do Nascimento,0,0,0,0,0,0,0,222,0,0,0,0,0,9,0,0,0,0,0,23,0,0,0,0,0,0,True,0
Roberto_Firmino,37,0,0,2,27,0,0,225,0,3,90,0,0,11,0,0,0,4,0,23,0,5,1,1,3,4,True,1
Roberto_Pereyra,36,0,0,0,33,0,0,229,1,2,55,0,0,14,0,0,0,2,0,23,0,2,1,1,2,2,True,0
Robert_Elliot,0,0,0,0,0,0,0,227,0,0,0,0,0,16,0,0,0,0,0,23,0,0,0,0,1,1,True,0
Robert_Green,0,0,0,0,0,0,0,224,0,0,0,0,0,20,0,0,0,0,0,23,0,0,0,0,4,1,True,0
Robert_Huth,0,0,0,0,0,0,0,222,0,0,0,0,0,5,0,0,0,0,0,23,0,0,0,0,0,0,False,0
Robert_Snodgrass,0,0,0,0,0,0,0,224,0,0,0,0,0,8,0,0,0,0,0,23,0,0,0,0,4,1,False,0
Rob_Holding,54,0,0,7,41,0,0,221,2,0,90,0,0,2,0,0,0,5,0,23,0,2,1,0,1,2,False,0
Rolando_Aarons,0,0,0,0,0,0,0,227,0,0,0,0,0,16,0,0,0,0,0,23,0,0,0,0,1,1,True,0
Romelu_Lukaku,19,0,0,0,14,2,0,226,0,0,90,1,0,15,0,0,0,2,0,23,0,1,0,0,0,3,True,1
Roque_Mesa,0,0,0,0,0,0,0,227,0,0,0,0,0,13,0,0,0,0,0,23,0,0,0,0,1,1,False,0
Ross_Barkley,0,0,0,0,0,0,0,222,0,0,0,0,0,9,0,0,0,0,0,23,0,0,0,0,0,0,True,0
Ruben_Loftus-Cheek,0,0,0,0,0,0,0,223,0,0,0,0,0,4,0,0,0,0,0,23,0,0,0,0,0,1,True,0
Ryan_Bertrand,37,0,0,3,25,1,0,229,0,1,90,1,0,18,0,0,0,4,0,23,0,0,2,0,2,2,False,0
Ryan_Fraser,27,1,0,1,16,0,0,221,0,1,90,0,1,1,0,0,0,1,0,23,0,1,0,2,1,2,True,0
Ryan_Shawcross,0,0,0,0,0,0,0,226,0,0,0,0,0,12,0,0,0,0,0,23,0,0,0,0,0,3,False,0
Sadio_Mané,27,0,0,0,21,3,0,225,2,1,90,2,0,11,0,0,0,6,0,23,0,7,2,1,3,4,True,0
Saido_Berahino,0,0,0,0,0,0,0,226,0,0,0,0,0,12,0,0,0,0,0,23,0,0,0,0,0,3,False,0
Salomón_Rondón,30,0,1,0,21,3,0,230,1,1,90,2,0,3,0,0,0,8,0,23,0,6,0,3,0,2,True,0
Sam_Baldock,7,0,0,0,4,0,0,230,0,0,24,0,0,19,0,0,0,1,0,23,0,2,0,0,0,2,False,0
Sam_Byram,0,0,0,0,0,0,0,224,0,0,0,0,0,8,0,0,0,0,0,23,0,0,0,0,4,1,False,0
Sam_Clucas,65,0,0,2,56,0,1,227,0,0,90,0,1,13,0,0,0,5,0,23,0,1,0,0,1,1,False,0
Sam_Field,0,0,0,0,0,0,0,230,0,0,0,0,0,3,0,0,0,0,0,23,0,0,0,0,0,2,True,0
Sam_McQueen,0,0,0,0,0,0,0,229,0,0,0,0,0,18,0,0,0,0,0,23,0,0,0,0,2,2,False,0
Sam_Vokes,25,0,1,0,13,0,0,223,2,1,90,2,0,6,0,0,0,2,0,23,0,3,0,3,0,1,False,0
Sandro_Ramírez,0,0,0,0,0,0,0,228,0,0,0,0,0,17,0,0,0,0,0,23,0,0,0,0,0,4,False,0
Santiago_Cazorla,0,0,0,0,0,0,0,221,0,0,0,0,0,2,0,0,0,0,0,23,0,0,0,0,1,2,False,0
Scott_Arfield,0,0,0,0,0,0,0,223,0,0,0,0,0,6,0,0,0,0,0,23,0,0,0,0,0,1,False,0
Scott_Dann,0,0,0,0,0,0,0,223,0,0,0,0,0,4,0,0,0,0,0,23,0,0,0,0,0,1,True,0
Scott_Malone,41,0,0,5,26,1,0,224,0,0,90,0,0,20,0,0,0,5,0,23,0,1,1,1,4,1,True,0
Scott_McTominay,6,0,0,0,6,0,0,226,0,0,7,0,0,15,0,0,0,0,0,23,0,0,0,0,0,3,True,0
Sead_Haksabanovic,0,0,0,0,0,0,0,224,0,0,0,0,0,8,0,0,0,0,0,23,0,0,0,0,4,1,False,0
Sead_Kolasinac,0,0,0,0,0,0,0,221,0,0,0,0,0,2,0,0,0,0,0,23,0,0,0,0,1,2,False,0
Seamus_Coleman,0,0,0,0,0,0,0,228,0,0,0,0,0,17,0,0,0,0,0,23,0,0,0,0,0,4,False,0
Sean_Scannell,0,0,0,0,0,0,0,224,0,0,0,0,0,20,0,0,0,0,0,23,0,0,0,0,4,1,True,0
Sebastian_Prödl,0,0,0,0,0,0,0,229,0,0,0,0,0,14,0,0,0,0,0,23,0,0,0,0,2,2,True,0
Serge_Aurier,50,1,0,5,35,0,0,228,1,1,90,0,0,7,0,0,0,4,0,23,0,1,0,1,0,4,True,0
Sergio_Agüero,34,0,0,0,31,3,0,225,1,3,90,1,1,10,0,0,0,2,0,23,0,10,0,1,3,4,False,0
Sergio_Romero,0,0,0,0,0,0,0,226,0,0,0,0,0,15,0,0,0,0,0,23,0,0,0,0,0,3,True,0
Shane_Duffy,42,0,0,14,35,1,1,230,0,0,90,0,0,19,0,0,0,7,0,23,0,0,2,0,0,2,False,0
Shane_Long,24,0,0,5,14,1,0,229,2,0,90,1,0,18,0,0,0,1,0,23,0,3,1,0,2,2,False,0
Shinji_Okazaki,26,0,1,0,18,4,0,222,1,0,72,0,0,5,0,0,0,4,0,23,0,2,3,1,0,0,False,1
Shkodran_Mustafi,55,0,0,12,33,0,0,221,0,0,90,0,0,2,0,0,0,10,0,23,0,0,4,1,1,2,False,0
Siem_de Jong,0,0,0,0,0,0,0,227,0,0,0,0,0,16,0,0,0,0,0,23,0,0,0,0,1,1,True,0
Simon_Francis,45,0,0,7,23,2,0,221,1,0,90,0,0,1,0,0,0,4,0,23,0,0,0,0,1,2,True,1
Simon_Mignolet,0,0,0,0,0,0,0,225,0,0,0,0,0,11,0,0,0,0,0,23,0,0,0,0,3,4,True,0
Sofiane_Boufal,1,0,0,0,1,0,0,229,0,0,1,0,0,18,0,0,0,0,0,23,0,0,0,0,2,2,False,0
Sofiane_Feghouli,0,0,0,0,0,0,0,224,0,0,0,0,0,8,0,0,0,0,0,23,0,0,0,0,4,1,False,0
Solomon_March,19,0,0,0,16,0,0,230,2,0,45,0,0,19,0,0,0,2,0,23,0,1,0,0,0,2,False,0
Stefano_Okaka,5,0,0,0,4,0,0,229,1,0,17,0,0,14,0,0,0,0,0,23,0,1,0,1,2,2,True,0
Stephen_Ireland,51,0,1,0,43,0,0,226,1,1,90,0,0,12,0,0,0,2,0,23,0,1,0,2,0,3,False,1
Stephen_Kingsley,0,0,0,0,0,0,0,227,0,0,0,0,0,13,0,0,0,0,0,23,0,0,0,0,1,1,False,0
Stephen_Ward,0,0,0,0,0,0,0,223,0,0,0,0,0,6,0,0,0,0,0,23,0,0,0,0,0,1,False,0
Steven_Berghuis,0,0,0,0,0,0,0,229,0,0,0,0,0,14,0,0,0,0,0,23,0,0,0,0,2,2,True,0
Steven_Davis,36,0,0,1,26,0,0,229,0,2,62,1,0,18,0,0,0,9,0,23,0,2,0,0,2,2,False,0
Steven_Defour,56,1,0,2,47,1,0,223,0,3,90,0,2,6,0,0,0,6,0,23,0,1,0,0,0,1,False,1
Steve_Cook,40,0,0,11,21,0,0,221,1,0,90,0,0,1,0,0,0,13,0,23,0,0,0,0,1,2,True,0
Steve_Mounie,0,0,0,0,0,0,0,224,0,0,0,0,0,20,0,0,0,0,0,23,0,0,0,0,4,1,True,0
Steve_Sidwell,0,0,0,0,0,0,0,230,0,0,0,0,0,19,0,0,0,0,0,23,0,0,0,0,0,2,False,0
Stuart_Taylor,0,0,0,0,0,0,0,229,0,0,0,0,0,18,0,0,0,0,0,23,0,0,0,0,2,2,False,0
Sullay_Kaikai,0,0,0,0,0,0,0,223,0,0,0,0,0,4,0,0,0,0,0,23,0,0,0,0,0,1,True,0
Sung-yueng_Ki,52,0,0,0,48,1,0,227,0,1,90,0,1,13,0,0,0,5,0,23,0,2,0,0,1,1,False,0
Tammy_Abraham,0,0,0,0,0,0,0,227,0,0,0,0,0,13,0,0,0,0,0,23,0,0,0,0,1,1,False,0
Tashan_Oakley-Boothe,0,0,0,0,0,0,0,228,0,0,0,0,0,7,0,0,0,0,0,23,0,0,0,0,0,4,True,0
Terence_Kongolo,21,0,0,2,19,0,0,224,0,0,19,0,0,20,0,0,0,1,0,23,0,0,0,0,4,1,True,0
Theo_Walcott,6,0,0,0,5,0,0,221,0,0,14,2,0,2,0,0,0,0,0,23,0,0,0,0,1,2,False,0
Thibaut_Courtois,31,0,0,0,19,0,0,222,0,0,90,0,0,9,0,0,0,6,0,23,1,0,0,0,0,0,True,0
Thomas_Edwards,0,0,0,0,0,0,0,226,0,0,0,0,0,12,0,0,0,0,0,23,0,0,0,0,0,3,False,0
Tiemoué_Bakayoko,49,0,0,4,41,1,0,222,3,0,90,0,0,9,0,0,0,5,0,23,0,0,0,2,0,0,True,0
Timothy_Fosu-Mensah,35,0,0,5,26,0,0,223,1,2,90,0,3,4,0,0,0,6,0,23,0,4,5,0,0,1,True,0
Tim_Krul,0,0,0,0,0,0,0,230,0,0,0,0,0,19,0,0,0,0,0,23,0,0,0,0,0,2,False,0
Toby_Alderweireld,0,0,0,0,0,0,0,228,0,0,0,0,0,7,0,0,0,0,0,23,0,0,0,0,0,4,True,0
Tomer_Hemed,0,0,0,0,0,0,0,230,0,0,0,0,0,19,0,0,0,0,0,23,0,0,0,0,0,2,False,0
Tommy_Smith,24,0,0,2,19,0,0,224,1,0,70,0,0,20,0,0,0,5,0,23,0,4,1,0,4,1,True,1
Tom_Carroll,27,0,0,1,22,0,0,227,1,0,90,0,1,13,0,0,0,5,0,23,0,5,0,0,1,1,False,0
Tom_Cleverley,15,0,0,1,13,0,0,229,0,0,34,0,0,14,0,0,0,0,0,23,0,0,0,0,2,2,True,0
Tom_Davies,0,0,0,0,0,0,0,228,0,0,0,0,0,17,0,0,0,0,0,23,0,0,0,0,0,4,False,0
Tom_Heaton,0,0,0,0,0,0,0,223,0,0,0,0,0,6,0,0,0,0,0,23,0,0,0,0,0,1,False,0
Tom_Ince,39,0,0,0,33,3,0,224,1,0,90,0,0,20,0,0,0,7,0,23,0,5,0,0,4,1,True,0
Trent_Alexander-Arnold,0,0,0,0,0,0,0,225,0,0,0,0,0,11,0,0,0,0,0,23,0,0,0,0,3,4,True,0
Troy_Deeney,25,0,0,0,17,0,0,229,2,4,45,0,0,14,0,0,0,3,0,23,0,1,0,0,2,2,True,0
Tyrone_Mings,0,0,0,0,0,0,0,221,0,0,0,0,0,1,0,0,0,0,0,23,0,0,0,0,1,2,True,0
Uwe_Hünemeier,0,0,0,0,0,0,0,230,0,0,0,0,0,19,0,0,0,0,0,23,0,0,0,0,0,2,False,0
Valon_Behrami,0,0,0,0,0,0,0,229,0,0,0,0,0,14,0,0,0,0,0,23,0,0,0,0,2,2,True,0
Vicente_Iborra,1,0,0,0,1,0,0,222,1,0,1,0,0,5,0,0,0,0,0,23,0,0,0,0,0,0,False,0
Victor_Lindelöf,0,0,0,0,0,0,0,226,0,0,0,0,0,15,0,0,0,0,0,23,0,0,0,0,0,3,True,0
Victor_Moses,41,0,0,2,34,3,0,222,1,0,90,1,1,9,0,0,0,6,0,23,0,1,1,2,0,0,True,0
Victor_Wanyama,10,0,0,0,10,1,0,228,0,1,16,0,0,7,0,0,0,3,0,23,0,2,0,0,0,4,True,0
Vincent_Janssen,0,0,0,0,0,0,0,228,0,0,0,0,0,7,0,0,0,0,0,23,0,0,0,0,0,4,True,0
Vincent_Kompany,0,0,0,0,0,0,0,225,0,0,0,0,0,10,0,0,0,0,0,23,0,0,0,0,3,4,False,0
Virgil_van Dijk,0,0,0,0,0,0,0,225,0,0,0,0,0,11,0,0,0,0,0,23,0,0,0,0,3,4,True,0
Wayne_Hennessey,36,0,0,0,13,0,0,223,0,0,90,0,0,4,0,0,0,17,0,23,2,0,0,0,0,1,True,0
Wayne_Rooney,33,0,0,2,26,2,0,228,2,0,90,2,0,17,0,0,0,4,0,23,0,3,0,2,0,4,False,1
Wayne_Routledge,0,0,0,0,0,0,0,227,0,0,0,0,0,13,0,0,0,0,0,23,0,0,0,0,1,1,False,0
Wesley_Hoedt,28,0,0,8,21,0,0,229,0,0,90,0,0,18,0,0,0,6,0,23,0,0,2,0,2,2,False,0
Wes_Morgan,0,0,0,0,0,0,0,222,0,0,0,0,0,5,0,0,0,0,0,23,0,0,0,0,0,0,False,0
Wilfred_Ndidi,56,0,0,8,48,2,0,222,1,0,90,0,0,5,0,0,0,12,0,23,0,2,3,0,0,0,False,0
Wilfried_Bony,9,0,1,0,6,0,0,227,0,0,19,0,0,13,0,0,0,0,0,23,0,0,0,0,1,1,False,0
Wilfried_Zaha,29,0,0,0,19,2,0,223,1,3,90,0,1,4,0,0,0,7,0,23,0,7,1,0,0,1,True,0
Willian_Borges Da Silva,13,0,0,0,12,1,0,222,0,2,32,0,0,9,0,0,0,1,0,23,0,1,2,0,0,0,True,0
Willy_Caballero,0,0,0,0,0,0,0,222,0,0,0,0,0,9,0,0,0,0,0,23,0,0,0,0,0,0,True,0
Will_Hughes,0,0,0,0,0,0,0,229,0,0,0,0,0,14,0,0,0,0,0,23,0,0,0,0,2,2,True,0
Winston_Reid,0,0,0,0,0,0,0,224,0,0,0,0,0,8,0,0,0,0,0,23,0,0,0,0,4,1,False,0
Xherdan_Shaqiri,39,2,0,0,33,2,0,226,1,3,90,0,1,12,0,0,0,5,0,23,0,3,0,0,0,3,False,0
Yannick_Bolasie,9,0,0,1,7,0,0,228,0,0,56,1,0,17,0,0,0,3,0,23,0,6,1,0,0,4,False,0
Yoan_Gouffran,0,0,0,0,0,0,0,227,0,0,0,0,0,16,0,0,0,0,0,23,0,0,0,0,1,1,True,0
Yohan_Benalouane,0,0,0,0,0,0,0,222,0,0,0,0,0,5,0,0,0,0,0,23,0,0,0,0,0,0,False,0
Yohan_Cabaye,0,0,0,0,0,0,0,223,0,0,0,0,0,4,0,0,0,0,0,23,0,0,0,0,0,1,True,0
Younes_Kaboul,0,0,0,0,0,0,0,229,0,0,0,0,0,14,0,0,0,0,0,23,0,0,0,0,2,2,True,0
Zlatan_Ibrahimovic,0,0,0,0,0,0,0,226,0,0,0,0,0,15,0,0,0,0,0,23,0,0,0,0,0,3,True,0
Álvaro_Morata,17,0,0,1,11,2,0,222,4,1,90,3,0,9,0,0,0,0,0,23,0,3,1,0,0,0,True,1
