name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Massadio_Haidara,0,0,0,0,0,0,0,285,0,0,0,0,0,10,0,0,0,0,0,29,0,0,0,0,0,2,0,0
Mathew_Ryan,23,0,0,2,10,0,0,281,0,0,90,0,0,1,0,0,0,9,0,29,6,0,0,0,1,2,1,0
Mathias_Jorgensen,25,0,0,14,18,0,0,289,4,1,90,0,0,17,0,0,0,7,0,29,0,0,2,0,0,2,0,0
Mathieu_Debuchy,0,0,0,0,0,0,0,281,0,0,0,0,0,3,0,0,0,0,0,29,0,0,0,0,1,2,0,0
Matteo_Darmian,0,0,0,0,0,0,0,283,0,0,0,0,0,6,0,0,0,0,0,29,0,0,0,0,3,2,0,0
Matthew_Lowton,48,2,0,8,31,0,0,282,1,4,90,0,2,7,0,0,0,9,0,29,0,2,0,0,1,2,1,0
Matthew_Pennington,0,0,0,0,0,0,0,282,0,0,0,0,0,4,0,0,0,0,0,29,0,0,0,0,1,2,0,0
Matty_James,25,0,0,5,18,0,0,284,2,0,90,0,0,2,0,0,0,4,0,29,0,0,0,0,1,1,1,0
Matt_Butcher,0,0,0,0,0,0,0,284,0,0,0,0,0,9,0,0,0,0,0,29,0,0,0,0,1,1,0,0
Matt_Macey,0,0,0,0,0,0,0,281,0,0,0,0,0,3,0,0,0,0,0,29,0,0,0,0,1,2,0,0
Matt_Phillips,18,0,0,4,14,0,0,290,2,3,90,0,2,18,0,0,0,3,0,29,0,4,1,0,0,1,0,0
Matt_Ritchie,0,0,0,0,0,0,0,285,0,0,0,0,0,10,0,0,0,0,0,29,0,0,0,0,0,2,0,0
Matt_Targett,0,0,0,0,0,0,0,287,0,0,0,0,0,15,0,0,0,0,0,29,0,0,0,0,0,0,1,0
Mauro_Zárate,0,0,0,0,0,0,0,290,0,0,0,0,0,19,0,0,0,0,0,29,0,0,0,0,0,1,1,0
Max_Gradel,0,0,0,0,0,0,0,284,0,0,0,0,0,9,0,0,0,0,0,29,0,0,0,0,1,1,0,0
Max_Melbourne,0,0,0,0,0,0,0,290,0,0,0,0,0,18,0,0,0,0,0,29,0,0,0,0,0,1,0,0
Maya_Yoshida,0,0,0,0,0,0,0,287,0,0,0,0,0,15,0,0,0,0,0,29,0,0,0,0,0,0,1,0
Mesut_Özil,76,0,0,0,64,2,0,281,2,1,90,0,0,3,0,0,0,1,0,29,0,2,0,1,1,2,0,0
Michael_Carrick,0,0,0,0,0,0,0,283,0,0,0,0,0,6,0,0,0,0,0,29,0,0,0,0,3,2,0,0
Michael_Folivi,0,0,0,0,0,0,0,290,0,0,0,0,0,19,0,0,0,0,0,29,0,0,0,0,0,1,1,0
Michael_Hefele,0,0,0,0,0,0,0,289,0,0,0,0,0,17,0,0,0,0,0,29,0,0,0,0,0,2,0,0
Michael_Keane,29,0,0,18,15,0,0,282,1,0,90,0,0,4,0,0,0,4,0,29,0,1,1,0,1,2,0,0
Michael_Obafemi,0,0,0,0,0,0,0,287,0,0,0,0,0,15,0,0,0,0,0,29,0,0,0,0,0,0,1,0
Michail_Antonio,24,0,0,1,14,1,0,288,0,0,45,1,0,16,0,0,0,8,0,29,0,1,1,0,1,4,0,0
Michel_Vorm,0,0,0,0,0,0,0,289,0,0,0,0,0,8,0,0,0,0,0,29,0,0,0,0,0,2,1,0
Michy_Batshuayi,0,0,0,0,0,0,0,286,0,0,0,0,0,11,0,0,0,0,0,29,0,0,0,0,0,1,0,0
Miguel_Britos,0,0,0,0,0,0,0,290,0,0,1,0,0,19,0,0,0,0,0,29,0,0,0,0,0,1,1,0
Mikel_Merino,42,0,0,3,33,5,0,285,2,1,72,0,0,10,0,0,0,6,0,29,0,4,0,0,0,2,0,0
Mike_van der Hoorn,38,1,0,7,31,0,0,288,0,1,90,0,0,20,0,0,0,4,0,29,0,0,2,0,1,4,1,0
Modou_Barrow,0,0,0,0,0,0,0,288,0,0,0,0,0,20,0,0,0,0,0,29,0,0,0,0,1,4,1,0
Mohamed_Diamé,26,0,0,2,23,2,0,285,1,0,90,0,0,10,0,0,0,3,0,29,0,4,2,0,0,2,0,0
Mohamed_Elneny,0,0,0,0,0,0,0,281,0,0,0,0,0,3,0,0,0,0,0,29,0,0,0,0,1,2,0,0
Mohamed_Salah,26,0,0,0,18,1,0,285,0,2,90,0,0,13,0,0,0,2,0,29,0,3,0,1,0,2,1,0
Molla_Wagué,0,0,0,0,0,0,0,290,0,0,0,0,0,19,0,0,0,0,0,29,0,0,0,0,0,1,1,0
Morgan_Schneiderlin,0,0,0,0,0,0,0,282,0,0,0,0,0,4,0,0,0,0,0,29,0,0,0,0,1,2,0,0
Moritz_Bauer,16,0,0,5,11,0,0,287,3,0,90,0,0,14,0,0,0,3,0,29,0,0,2,0,0,0,0,0
Moses_Makasi,0,0,0,0,0,0,0,288,0,0,0,0,0,16,0,0,0,0,0,29,0,0,0,0,1,4,0,0
Mousa_Dembélé,99,0,0,2,92,1,0,289,2,1,76,0,0,8,0,0,0,6,0,29,0,3,1,0,0,2,1,0
Moussa_Sissoko,17,0,0,0,15,1,0,289,0,0,13,0,0,8,0,0,0,2,0,29,0,1,0,0,0,2,1,0
Muhamed_Besic,0,0,0,0,0,0,0,282,0,0,0,0,0,4,0,0,0,0,0,29,0,0,0,0,1,2,0,0
N'Golo_Kanté,0,0,0,0,0,0,0,286,0,0,0,0,0,11,0,0,0,0,0,29,0,0,0,0,0,1,0,0
Nacer_Chadli,0,0,0,0,0,0,0,290,0,0,0,0,0,18,0,0,0,0,0,29,0,0,0,0,0,1,0,0
Nacho_Monreal,0,0,0,0,0,0,0,281,0,0,0,0,0,3,0,0,0,0,0,29,0,0,0,0,1,2,0,0
Nahki_Wells,0,0,0,0,0,0,0,282,0,0,0,0,0,7,0,0,0,0,0,29,0,0,0,0,1,2,1,0
Nampalys_Mendy,0,0,0,0,0,0,0,284,0,0,0,0,0,2,0,0,0,0,0,29,0,0,0,0,1,1,1,0
Nathaniel_Chalobah,0,0,0,0,0,0,0,290,0,0,0,0,0,19,0,0,0,0,0,29,0,0,0,0,0,1,1,0
Nathaniel_Clyne,0,0,0,0,0,0,0,285,0,0,0,0,0,13,0,0,0,0,0,29,0,0,0,0,0,2,1,0
Nathan_Aké,26,0,0,12,20,0,0,284,1,0,90,0,0,9,0,0,0,3,0,29,0,0,1,0,1,1,0,0
Nathan_Dyer,3,0,0,1,3,0,0,288,0,0,12,0,0,20,0,0,0,0,0,29,0,1,1,0,1,4,1,0
Nathan_Ferguson,0,0,0,0,0,0,0,290,0,0,0,0,0,18,0,0,0,0,0,29,0,0,0,0,0,1,0,0
Nathan_Redmond,32,1,0,1,28,5,0,287,0,4,90,0,2,15,0,0,0,4,0,29,0,5,0,0,0,0,1,0
Nathan_Trott,0,0,0,0,0,0,0,288,0,0,0,0,0,16,0,0,0,0,0,29,0,0,0,0,1,4,0,0
Nemanja_Matic,73,0,0,3,63,3,0,283,1,1,90,0,0,6,0,0,0,17,0,29,0,0,0,0,3,2,0,1
Nick_Pope,32,0,0,1,19,0,0,282,0,0,90,0,0,7,0,0,0,11,0,29,3,0,0,0,1,2,1,0
Nicolás_Otamendi,125,0,0,3,119,0,0,286,0,0,90,0,0,5,0,0,0,6,0,29,0,0,0,0,0,1,1,0
Niki_Mäenpää,0,0,0,0,0,0,0,281,0,0,0,0,0,1,0,0,0,0,0,29,0,0,0,0,1,2,1,0
Nikola_Vlasic,0,0,0,0,0,0,0,282,0,0,0,0,0,4,0,0,0,0,0,29,0,0,0,0,1,2,0,0
Nordin_Amrabat,0,0,0,0,0,0,0,290,0,0,0,0,0,19,0,0,0,0,0,29,0,0,0,0,0,1,1,0
Nya_Kirby,0,0,0,0,0,0,0,283,0,0,0,0,0,12,0,0,0,0,0,29,0,0,0,0,3,2,1,0
Olayinka Fredrick Oladotun_Ladapo,0,0,0,0,0,0,0,283,0,0,0,0,0,12,0,0,0,0,0,29,0,0,0,0,3,2,1,0
Oleksandr_Zinchenko,152,0,0,1,147,1,0,286,1,0,86,0,0,5,0,0,0,5,0,29,0,0,1,0,0,1,1,1
Oliver_Burke,4,0,0,0,3,0,0,290,0,0,3,0,0,18,0,0,0,0,0,29,0,0,1,0,0,1,0,0
Oliver_McBurnie,0,0,0,0,0,0,0,288,0,0,0,0,0,20,0,0,0,0,0,29,0,0,0,0,1,4,1,0
Oliver_Norwood,0,0,0,0,0,0,0,281,0,0,0,0,0,1,0,0,0,0,0,29,0,0,0,0,1,2,1,0
Olivier_Giroud,1,0,0,0,0,0,0,286,0,0,12,0,0,11,0,0,0,0,0,29,0,0,0,1,0,1,0,0
Oluwaseyi_Ojo,0,0,0,0,0,0,0,285,0,0,0,0,0,13,0,0,0,0,0,29,0,0,0,0,0,2,1,0
Oluwatosin_Adarabioyo,0,0,0,0,0,0,0,286,0,0,0,0,0,5,0,0,0,0,0,29,0,0,0,0,0,1,1,0
Orestis_Karnezis,33,0,0,1,12,0,0,290,0,0,90,0,0,19,0,0,0,22,0,29,2,0,0,0,0,1,1,0
Oriol_Romeu Vidal,55,0,0,0,48,1,0,287,2,1,90,0,0,15,0,0,0,8,0,29,0,1,0,0,0,0,1,0
Oumar_Niasse,8,0,0,0,4,1,0,282,1,0,22,0,0,4,0,0,0,1,0,29,0,1,0,1,1,2,0,0
Pablo_Zabaleta,59,0,0,4,50,0,0,288,0,0,90,0,0,16,0,0,0,9,0,29,0,0,2,0,1,4,0,0
Papa Alioune_Ndiaye,18,0,0,2,15,0,0,287,5,1,90,0,0,14,0,0,0,2,0,29,0,2,0,2,0,0,0,0
Pape_Souaré,0,0,0,0,0,0,0,283,0,0,0,0,0,12,0,0,0,0,0,29,0,0,0,0,3,2,1,0
Pascal_Groß,24,1,0,1,17,0,0,281,0,4,86,1,1,1,0,0,0,7,0,29,0,1,0,0,1,2,1,0
Patrice_Evra,21,0,0,4,16,0,0,288,0,0,45,0,0,16,0,0,0,6,0,29,0,1,1,0,1,4,0,0
Patrick_van Aanholt,27,0,0,6,18,0,0,283,1,1,90,0,0,12,0,0,0,7,0,29,0,0,1,0,3,2,1,0
Paulo_Gazzaniga,0,0,0,0,0,0,0,289,0,0,0,0,0,8,0,0,0,0,0,29,0,0,0,0,0,2,1,0
Paul_Dummett,33,0,0,5,18,0,0,285,0,0,90,0,0,10,0,0,0,8,0,29,0,0,0,0,0,2,0,0
Paul_Pogba,101,0,0,2,88,4,0,283,0,0,90,0,0,6,0,0,0,6,0,29,0,3,1,0,3,2,0,0
Paul_Robinson,0,0,0,0,0,0,0,282,0,0,0,0,0,7,0,0,0,0,0,29,0,0,0,0,1,2,1,0
Pedro_Obiang,0,0,0,0,0,0,0,288,0,0,0,0,0,16,0,0,0,0,0,29,0,0,0,0,1,4,0,0
Pedro_Rodríguez Ledesma,29,0,0,2,20,2,0,286,1,0,81,0,0,11,0,0,0,7,0,29,0,1,1,0,0,1,0,0
Per_Mertesacker,0,0,0,0,0,0,0,281,0,0,0,0,0,3,0,0,0,0,0,29,0,0,0,0,1,2,0,0
Peter_Crouch,18,0,0,2,11,0,0,287,1,1,45,2,0,14,0,0,0,0,0,29,0,1,0,2,0,0,0,0
Petr_Cech,32,0,0,1,17,0,0,281,0,0,90,0,0,3,0,0,0,10,0,29,4,0,0,0,1,2,0,0
Philippe_Coutinho,0,0,0,0,0,0,0,285,0,0,0,0,0,13,0,0,0,0,0,29,0,0,0,0,0,2,1,0
Philip_Billing,16,0,0,2,9,0,0,289,0,0,44,0,0,17,0,0,0,7,0,29,0,1,0,0,0,2,0,0
Phil_Bardsley,0,0,0,0,0,0,0,282,0,0,0,0,0,7,0,0,0,0,0,29,0,0,0,0,1,2,1,0
Phil_Foden,0,0,0,1,0,0,0,286,0,0,1,0,0,5,0,0,0,0,0,29,0,0,0,0,0,1,1,0
Phil_Jagielka,0,0,0,0,0,0,0,282,0,0,0,0,0,4,0,0,0,0,0,29,0,0,0,0,1,2,0,0
Phil_Jones,0,0,0,0,0,0,0,283,0,0,0,0,0,6,0,0,0,0,0,29,0,0,0,0,3,2,0,0
Pierre-Emerick_Aubameyang,21,0,0,0,15,1,0,281,0,2,90,0,0,3,0,0,0,1,0,29,0,2,1,0,1,2,0,0
Pierre-Emile_Højbjerg,0,0,0,0,0,0,0,287,0,0,0,0,0,15,0,0,0,0,0,29,0,0,0,0,0,0,1,0
Ragnar_Klavan,0,0,0,0,0,0,0,285,0,0,0,0,0,13,0,0,0,0,0,29,0,0,0,0,0,2,1,0
Raheem_Sterling,0,0,0,0,0,0,0,286,0,0,0,0,0,5,0,0,0,0,0,29,0,0,0,0,0,1,1,0
Rajiv_van La Parra,20,0,0,2,10,0,0,289,0,0,90,0,0,17,0,0,0,4,0,29,0,3,2,0,0,2,0,0
Ramadan_Sobhi,0,0,0,0,0,0,0,287,0,0,0,0,0,14,0,0,0,0,0,29,0,0,0,0,0,0,0,0
Ramiro_Funes Mori,0,0,0,0,0,0,0,282,0,0,0,0,0,4,0,0,0,0,0,29,0,0,0,0,1,2,0,0
Rayhaan_Tulloch,0,0,0,0,0,0,0,290,0,0,0,0,0,18,0,0,0,0,0,29,0,0,0,0,0,1,0,0
Reece_Burke,0,0,0,0,0,0,0,288,0,0,0,0,0,16,0,0,0,0,0,29,0,0,0,0,1,4,0,0
Reece_Oxford,0,0,0,0,0,0,0,288,0,0,0,0,0,16,0,0,0,0,0,29,0,0,0,0,1,4,0,0
Reiss_Nelson,0,0,0,0,0,0,0,281,0,0,0,0,0,3,0,0,0,0,0,29,0,0,0,0,1,2,0,0
Rekeem_Harper,0,0,0,0,0,0,0,290,0,0,0,0,0,18,0,0,0,0,0,29,0,0,0,0,0,1,0,0
Renato_Sanches,0,0,0,0,0,0,0,288,0,0,0,0,0,20,0,0,0,0,0,29,0,0,0,0,1,4,1,0
Richarlison_de Andrade,11,0,0,0,8,0,0,290,0,0,53,0,0,19,0,0,0,4,0,29,0,5,2,2,0,1,1,0
Riyad_Mahrez,41,1,1,2,29,0,0,284,0,2,90,0,2,2,0,0,0,6,0,29,0,3,1,0,1,1,1,0
Robbie_Brady,0,0,0,0,0,0,0,282,0,0,0,0,0,7,0,0,0,0,0,29,0,0,0,0,1,2,1,0
Robert Kenedy_Nunes do Nascimento,35,0,0,1,28,5,0,285,1,0,90,0,1,10,0,0,0,8,0,29,0,4,1,0,0,2,0,0
Roberto_Firmino,38,1,0,0,33,0,0,285,1,4,87,0,0,13,0,0,0,0,0,29,0,2,2,0,0,2,1,0
Roberto_Pereyra,29,1,0,2,24,2,0,290,2,2,90,0,0,19,0,0,0,5,0,29,0,4,0,0,0,1,1,0
Robert_Elliot,0,0,0,0,0,0,0,285,0,0,0,0,0,10,0,0,0,0,0,29,0,0,0,0,0,2,0,0
Robert_Green,0,0,0,0,0,0,0,289,0,0,0,0,0,17,0,0,0,0,0,29,0,0,0,0,0,2,0,0
Robert_Huth,0,0,0,0,0,0,0,284,0,0,0,0,0,2,0,0,0,0,0,29,0,0,0,0,1,1,1,0
Robert_Snodgrass,0,0,0,0,0,0,0,288,0,0,0,0,0,16,0,0,0,0,0,29,0,0,0,0,1,4,0,0
Rob_Holding,0,0,0,0,0,0,0,281,0,0,0,0,0,3,0,0,0,0,0,29,0,0,0,0,1,2,0,0
Rolando_Aarons,0,0,0,0,0,0,0,285,0,0,0,0,0,10,0,0,0,0,0,29,0,0,0,0,0,2,0,0
Romelu_Lukaku,25,1,0,0,18,0,0,283,0,1,90,1,1,6,0,0,0,1,0,29,0,1,0,0,3,2,0,0
Roque_Mesa,0,0,0,0,0,0,0,288,0,0,0,0,0,20,0,0,0,0,0,29,0,0,0,0,1,4,1,0
Ross_Barkley,0,0,0,0,0,0,0,286,0,0,0,0,0,11,0,0,0,0,0,29,0,0,0,0,0,1,0,0
Ruben_Loftus-Cheek,0,0,0,0,0,0,0,283,0,0,0,0,0,12,0,0,0,0,0,29,0,0,0,0,3,2,1,0
Ryan_Bertrand,49,0,0,3,34,1,0,287,1,2,90,0,1,15,0,0,0,3,0,29,0,0,0,0,0,0,1,0
Ryan_Fraser,0,0,0,0,0,0,0,284,0,0,0,0,0,9,0,0,0,0,0,29,0,0,0,0,1,1,0,0
Ryan_Shawcross,0,0,0,0,0,0,0,287,0,0,0,0,0,14,0,0,0,0,0,29,0,0,0,0,0,0,0,0
Sadio_Mané,41,0,0,0,34,0,0,285,1,0,73,0,0,13,0,0,0,4,0,29,0,1,0,1,0,2,1,0
Saido_Berahino,0,0,0,0,0,0,0,287,0,0,0,0,0,14,0,0,0,0,0,29,0,0,0,0,0,0,0,0
Salomón_Rondón,24,0,2,4,11,1,0,290,0,0,90,1,0,18,0,0,0,7,0,29,0,3,0,3,0,1,0,0
Sam_Baldock,0,0,0,0,0,0,0,281,0,0,0,0,0,1,0,0,0,0,0,29,0,0,0,0,1,2,1,0
Sam_Byram,24,0,0,2,16,0,0,288,0,0,63,0,0,16,0,0,0,3,0,29,0,0,0,0,1,4,0,0
Sam_Clucas,27,0,0,1,17,2,0,288,1,1,89,0,0,20,0,0,0,7,0,29,0,0,0,0,1,4,1,0
Sam_Field,2,0,0,0,2,0,0,290,0,0,3,0,0,18,0,0,0,1,0,29,0,0,0,0,0,1,0,0
Sam_McQueen,0,0,0,0,0,0,0,287,0,0,0,0,0,15,0,0,0,0,0,29,0,0,0,0,0,0,1,0
Sam_Vokes,0,0,0,0,0,0,0,282,0,0,0,0,0,7,0,0,0,0,0,29,0,0,0,0,1,2,1,0
Sandro_Ramírez,0,0,0,0,0,0,0,282,0,0,0,0,0,4,0,0,0,0,0,29,0,0,0,0,1,2,0,0
Santiago_Cazorla,0,0,0,0,0,0,0,281,0,0,0,0,0,3,0,0,0,0,0,29,0,0,0,0,1,2,0,0
Scott_Arfield,0,0,0,0,0,0,0,282,0,0,0,0,0,7,0,0,0,0,0,29,0,0,0,0,1,2,1,0
Scott_Dann,0,0,0,0,0,0,0,283,0,0,0,0,0,12,0,0,0,0,0,29,0,0,0,0,3,2,1,0
Scott_Malone,0,0,0,0,0,0,0,289,0,0,0,0,0,17,0,0,0,0,0,29,0,0,0,0,0,2,0,0
Scott_McTominay,23,0,0,2,21,0,0,283,1,0,45,0,0,6,0,0,0,3,0,29,0,2,1,0,3,2,0,1
Sead_Haksabanovic,0,0,0,0,0,0,0,288,0,0,0,0,0,16,0,0,0,0,0,29,0,0,0,0,1,4,0,0
Sead_Kolasinac,42,0,0,2,38,2,0,281,0,2,90,0,3,3,0,0,0,1,0,29,0,2,2,0,1,2,0,1
Seamus_Coleman,23,1,0,11,20,2,0,282,0,2,90,0,0,4,0,0,0,4,0,29,0,1,0,0,1,2,0,0
Sean_Scannell,0,0,0,0,0,0,0,289,0,0,0,0,0,17,0,0,0,0,0,29,0,0,0,0,0,2,0,0
Sebastian_Prödl,34,0,0,7,24,0,0,290,1,0,90,0,0,19,0,0,0,3,0,29,0,0,0,1,0,1,1,0
Serge_Aurier,58,0,0,6,48,0,0,289,1,2,90,0,1,8,0,0,0,8,0,29,0,1,3,0,0,2,1,0
Sergio_Agüero,21,0,0,0,20,3,0,286,0,4,84,2,0,5,0,0,0,3,0,29,0,1,0,0,0,1,1,0
Sergio_Romero,0,0,0,0,0,0,0,283,0,0,0,0,0,6,0,0,0,0,0,29,0,0,0,0,3,2,0,0
Shane_Duffy,17,1,0,12,12,0,0,281,1,1,90,0,0,1,0,0,0,2,0,29,0,0,0,1,1,2,1,0
Shane_Long,3,0,0,0,2,0,0,287,1,0,11,0,0,15,0,0,0,0,0,29,0,0,0,0,0,0,1,0
Shinji_Okazaki,0,0,0,0,0,0,0,284,0,0,0,0,0,2,0,0,0,0,0,29,0,0,0,0,1,1,1,0
Shkodran_Mustafi,75,0,0,11,67,0,0,281,2,0,90,0,0,3,0,0,0,10,0,29,0,0,1,0,1,2,0,0
Siem_de Jong,0,0,0,0,0,0,0,285,0,0,0,0,0,10,0,0,0,0,0,29,0,0,0,0,0,2,0,0
Simon_Francis,45,0,0,10,26,0,0,284,1,0,90,0,0,9,0,0,0,4,0,29,0,2,2,0,1,1,0,0
Simon_Mignolet,0,0,0,0,0,0,0,285,0,0,0,0,0,13,0,0,0,0,0,29,0,0,0,0,0,2,1,0
Sofiane_Boufal,3,0,1,0,3,0,0,287,0,0,14,0,0,15,0,0,0,1,0,29,0,0,0,1,0,0,1,0
Sofiane_Feghouli,0,0,0,0,0,0,0,288,0,0,0,0,0,16,0,0,0,0,0,29,0,0,0,0,1,4,0,0
Solomon_March,6,0,0,0,6,1,0,281,2,0,13,0,0,1,0,0,0,2,0,29,0,0,1,0,1,2,1,0
Stefano_Okaka,16,0,0,0,12,1,0,290,0,0,36,2,0,19,0,0,0,2,0,29,0,2,0,0,0,1,1,0
Stephen_Ireland,0,0,0,0,0,0,0,287,0,0,0,0,0,14,0,0,0,0,0,29,0,0,0,0,0,0,0,0
Stephen_Kingsley,0,0,0,0,0,0,0,288,0,0,0,0,0,20,0,0,0,0,0,29,0,0,0,0,1,4,1,0
Stephen_Ward,34,0,0,6,25,0,0,282,0,1,90,0,0,7,0,0,0,1,0,29,0,0,1,0,1,2,1,0
Steven_Berghuis,0,0,0,0,0,0,0,290,0,0,0,0,0,19,0,0,0,0,0,29,0,0,0,0,0,1,1,0
Steven_Davis,0,0,0,0,0,0,0,287,0,0,0,0,0,15,0,0,0,0,0,29,0,0,0,0,0,0,1,0
Steven_Defour,0,0,0,0,0,0,0,282,0,0,0,0,0,7,0,0,0,0,0,29,0,0,0,0,1,2,1,0
Steve_Cook,29,0,0,23,15,0,0,284,1,0,90,0,0,9,0,0,0,3,0,29,0,0,0,1,1,1,0,0
Steve_Mounie,20,0,0,2,8,0,0,289,1,1,90,1,0,17,0,0,0,3,0,29,0,1,0,0,0,2,0,0
Steve_Sidwell,0,0,0,0,0,0,0,281,0,0,0,0,0,1,0,0,0,0,0,29,0,0,0,0,1,2,1,0
Stuart_Taylor,0,0,0,0,0,0,0,287,0,0,0,0,0,15,0,0,0,0,0,29,0,0,0,0,0,0,1,0
Sullay_Kaikai,0,0,0,0,0,0,0,283,0,0,0,0,0,12,0,0,0,0,0,29,0,0,0,0,3,2,1,0
Sung-yueng_Ki,47,1,0,0,41,1,0,288,0,1,90,0,0,20,0,0,0,5,0,29,0,0,0,1,1,4,1,0
Tammy_Abraham,3,0,0,0,2,1,0,288,0,0,1,0,0,20,0,0,0,0,0,29,0,2,0,0,1,4,1,0
Tashan_Oakley-Boothe,0,0,0,0,0,0,0,289,0,0,0,0,0,8,0,0,0,0,0,29,0,0,0,0,0,2,1,0
Terence_Kongolo,23,0,0,8,11,1,0,289,0,0,90,0,0,17,0,0,0,5,0,29,0,1,1,0,0,2,0,0
Theo_Walcott,25,0,3,2,17,1,0,282,1,1,90,0,1,4,0,0,0,6,0,29,0,3,1,1,1,2,0,0
Thibaut_Courtois,45,0,0,0,30,0,0,286,0,0,90,0,0,11,0,0,0,8,0,29,1,0,0,0,0,1,0,0
Thomas_Edwards,0,0,0,0,0,0,0,287,0,0,0,0,0,14,0,0,0,0,0,29,0,0,0,0,0,0,0,0
Tiemoué_Bakayoko,0,0,0,0,0,0,0,286,0,0,0,0,0,11,0,0,0,0,0,29,0,0,0,0,0,1,0,0
Timothy_Fosu-Mensah,0,0,0,0,0,0,0,283,0,0,0,0,0,12,0,0,0,0,0,29,0,0,0,0,3,2,1,0
Tim_Krul,0,0,0,0,0,0,0,281,0,0,0,0,0,1,0,0,0,0,0,29,0,0,0,0,1,2,1,0
Toby_Alderweireld,0,0,0,0,0,0,0,289,0,0,0,0,0,8,0,0,0,0,0,29,0,0,0,0,0,2,1,0
Tomer_Hemed,0,0,0,0,0,0,0,281,0,0,0,0,0,1,0,0,0,0,0,29,0,0,0,0,1,2,1,0
Tommy_Smith,0,0,0,0,0,0,0,289,0,0,0,0,0,17,0,0,0,0,0,29,0,0,0,0,0,2,0,0
Tom_Carroll,1,0,0,0,1,0,0,288,0,0,9,0,0,20,0,0,0,0,0,29,0,0,0,0,1,4,1,0
Tom_Cleverley,0,0,0,0,0,0,0,290,0,0,0,0,0,19,0,0,0,0,0,29,0,0,0,0,0,1,1,0
Tom_Davies,17,0,0,0,12,0,0,282,1,0,58,0,0,4,0,0,0,6,0,29,0,1,0,1,1,2,0,0
Tom_Heaton,0,0,0,0,0,0,0,282,0,0,0,0,0,7,0,0,0,0,0,29,0,0,0,0,1,2,1,0
Tom_Ince,16,0,0,1,12,1,0,289,1,0,57,0,0,17,0,0,0,4,0,29,0,1,0,0,0,2,0,0
Trent_Alexander-Arnold,76,0,0,2,58,0,0,285,0,1,90,0,2,13,0,0,0,9,0,29,0,0,4,0,0,2,1,0
Trevoh_Chalobah,0,0,0,0,0,0,0,286,0,0,0,0,0,11,0,0,0,0,0,29,0,0,0,0,0,1,0,0
Troy_Deeney,27,0,0,3,14,0,0,290,2,1,90,0,0,19,0,0,0,0,0,29,0,0,0,0,0,1,1,0
Tyrese_Campbell,0,0,0,0,0,0,0,287,0,0,0,0,0,14,0,0,0,0,0,29,0,0,0,0,0,0,0,0
Tyrone_Mings,0,0,0,0,0,0,0,284,0,0,0,0,0,9,0,0,0,0,0,29,0,0,0,0,1,1,0,0
Uwe_Hünemeier,0,0,0,0,0,0,0,281,0,0,0,0,0,1,0,0,0,0,0,29,0,0,0,0,1,2,1,0
Valon_Behrami,0,0,0,0,0,0,0,290,0,0,0,0,0,19,0,0,0,0,0,29,0,0,0,0,0,1,1,0
Vicente_Iborra,0,0,0,0,0,0,0,284,0,0,0,0,0,2,0,0,0,0,0,29,0,0,0,0,1,1,1,0
Victor_Lindelöf,71,0,0,5,67,0,0,283,1,0,90,0,0,6,0,0,0,7,0,29,0,0,1,0,3,2,0,0
Victor_Moses,26,0,0,3,17,0,0,286,0,0,90,0,0,11,0,0,0,5,0,29,0,1,0,1,0,1,0,0
Victor_Wanyama,0,0,0,0,0,0,0,289,0,0,0,0,0,8,0,0,0,0,0,29,0,0,0,0,0,2,1,0
Vincent_Janssen,0,0,0,0,0,0,0,289,0,0,0,0,0,8,0,0,0,0,0,29,0,0,0,0,0,2,1,0
Vincent_Kompany,0,0,0,0,0,0,0,286,0,0,0,0,0,5,0,0,0,0,0,29,0,0,0,0,0,1,1,0
Virgil_van Dijk,106,0,0,2,93,0,0,285,1,0,90,0,0,13,0,0,0,5,0,29,0,0,1,0,0,2,1,0
Wayne_Hennessey,23,0,0,1,8,0,0,283,0,0,90,0,0,12,0,0,0,7,0,29,4,0,0,0,3,2,1,0
Wayne_Rooney,22,0,0,1,19,0,0,282,0,0,31,0,0,4,0,0,0,1,0,29,0,0,0,0,1,2,0,0
Wayne_Routledge,0,0,0,0,0,0,0,288,0,0,0,0,0,20,0,0,0,0,0,29,0,0,0,0,1,4,1,0
Wesley_Hoedt,62,0,0,4,48,1,0,287,1,1,90,0,0,15,0,0,0,7,0,29,0,0,4,0,0,0,1,0
Wes_Morgan,26,0,1,2,15,0,0,284,1,0,90,0,0,2,0,0,0,5,0,29,0,1,0,1,1,1,1,0
Wilfred_Ndidi,58,0,0,7,38,3,1,284,1,1,90,0,0,2,0,0,0,11,0,29,0,2,2,0,1,1,1,0
Wilfried_Bony,0,0,0,0,0,0,0,288,0,0,0,0,0,20,0,0,0,0,0,29,0,0,0,0,1,4,1,0
Wilfried_Zaha,0,0,0,0,0,0,0,283,0,0,0,0,0,12,0,0,0,0,0,29,0,0,0,0,3,2,1,0
