name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Oliver_Norwood,0,0,0,0,0,0,0,90,0,0,0,0,0,20,0,0,0,0,0,9,0,0,0,0,3,0,0,0
Olivier_Giroud,0,0,0,0,0,0,0,82,0,0,0,0,0,7,0,0,0,0,0,9,0,0,0,0,5,2,0,0
Oluwaseyi_Ojo,0,0,0,0,0,0,0,89,0,0,0,0,0,17,0,0,0,0,0,9,0,0,0,0,1,4,0,0
Orestis_Karnezis,0,0,0,0,0,0,0,81,0,0,0,0,0,5,0,0,0,0,0,9,0,0,0,0,2,4,0,0
Oriol_Romeu Vidal,62,0,1,3,54,0,0,86,2,1,68,0,0,19,0,0,0,8,0,9,0,0,4,1,0,1,1,0
Oumar_Niasse,4,0,0,0,4,0,0,82,0,0,15,1,0,1,0,0,0,1,0,9,0,0,1,0,5,2,1,0
Pablo_Zabaleta,47,0,0,1,38,2,0,90,1,4,90,0,3,3,1,0,0,9,0,9,0,0,3,0,3,0,1,0
Pape_Souaré,0,0,0,0,0,0,0,85,0,0,0,0,0,13,0,0,0,0,0,9,0,0,0,0,0,1,0,0
Pascal_Groß,29,1,0,2,20,0,0,90,1,1,76,0,0,20,0,0,0,2,0,9,0,0,0,0,3,0,0,0
Patrick_van Aanholt,33,0,0,2,24,1,0,85,0,0,90,1,0,13,0,0,0,8,0,9,0,0,1,1,0,1,0,1
Paul_Dummett,0,0,0,0,0,0,0,85,0,0,0,0,0,6,0,0,0,0,0,9,0,0,0,0,0,1,1,0
Paul_Pogba,0,0,0,0,0,0,0,83,0,0,0,0,0,8,0,0,0,0,0,9,0,0,0,0,1,2,0,0
Paul_Robinson,0,0,0,0,0,0,0,84,0,0,0,0,0,11,0,0,0,0,0,9,0,0,0,0,0,3,0,0
Pedro_Obiang,89,0,0,0,74,2,0,90,1,0,90,0,0,3,0,0,0,6,0,9,0,0,0,0,3,0,1,0
Pedro_Rodríguez Ledesma,34,0,0,1,28,1,0,81,1,3,85,0,2,18,0,0,0,6,0,9,0,2,1,2,2,4,1,0
Per_Mertesacker,47,0,0,5,43,0,0,82,1,0,90,0,0,7,0,0,0,8,0,9,0,0,0,0,5,2,0,0
Peter_Crouch,8,0,0,0,3,0,0,87,1,1,31,0,0,2,0,0,0,0,0,9,0,0,0,0,2,1,1,0
Petr_Cech,25,0,0,0,15,0,0,82,0,0,90,0,0,7,0,0,0,6,0,9,1,1,0,0,5,2,0,0
Philippe_Coutinho,55,0,0,0,48,4,0,89,1,1,90,1,0,17,0,0,0,4,0,9,0,8,1,0,1,4,0,0
Philip_Billing,0,0,0,0,0,0,0,83,0,0,0,0,0,12,0,0,0,0,0,9,0,0,0,0,1,2,1,0
Phil_Bardsley,0,0,0,0,0,0,0,84,0,0,0,0,0,11,0,0,0,0,0,9,0,0,0,0,0,3,0,0
Phil_Foden,0,0,0,0,0,0,0,84,0,0,0,0,0,4,0,0,0,0,0,9,0,0,0,0,0,3,1,0
Phil_Jagielka,29,0,0,8,24,0,0,82,1,0,90,0,0,1,0,0,0,2,0,9,0,0,0,0,5,2,1,0
Phil_Jones,19,0,0,3,18,0,0,83,0,0,22,0,0,8,0,0,0,4,0,9,0,1,0,0,1,2,0,0
Pierre-Emile_Højbjerg,0,0,0,0,0,0,0,86,0,0,0,0,0,19,0,0,0,0,0,9,0,0,0,0,0,1,1,0
Ragnar_Klavan,0,0,0,0,0,0,0,89,0,0,0,0,0,17,0,0,0,0,0,9,0,0,0,0,1,4,0,0
Raheem_Sterling,0,0,0,0,0,0,0,84,0,0,0,0,0,4,0,0,0,0,0,9,0,0,0,0,0,3,1,0
Rajiv_van La Parra,9,0,0,0,5,6,0,83,0,0,51,0,0,12,0,0,0,9,0,9,0,5,1,0,1,2,1,0
Ramadan_Sobhi,0,0,0,0,0,0,0,87,0,0,0,0,0,2,0,0,0,0,0,9,0,0,0,0,2,1,1,0
Ramiro_Funes Mori,0,0,0,0,0,0,0,82,0,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,5,2,1,0
Reiss_Nelson,0,0,0,0,0,0,0,82,0,0,0,0,0,7,0,0,0,0,0,9,0,0,0,0,5,2,0,0
Rekeem_Harper,0,0,0,0,0,0,0,86,0,0,0,0,0,14,0,0,0,0,0,9,0,0,0,0,0,1,0,0
Renato_Sanches,44,0,0,3,40,2,0,88,0,1,77,0,0,9,0,0,0,4,0,9,0,6,1,1,2,1,1,0
Richarlison_de Andrade,21,1,1,1,14,1,0,81,2,1,90,2,0,5,0,0,0,4,0,9,0,4,1,3,2,4,0,0
Riyad_Mahrez,29,2,0,2,25,3,0,88,0,2,86,0,1,16,0,0,0,3,0,9,0,5,1,1,2,1,0,0
Robbie_Brady,12,0,0,3,7,0,0,84,2,1,90,0,1,11,0,0,0,4,0,9,0,2,0,0,0,3,0,0
Robert Kenedy_Nunes do Nascimento,0,0,0,0,0,0,0,81,0,0,0,0,0,18,0,0,0,0,0,9,0,0,0,0,2,4,1,0
Roberto_Firmino,24,0,0,1,14,1,0,89,2,0,76,1,0,17,0,0,0,3,0,9,0,2,1,0,1,4,0,0
Roberto_Pereyra,30,0,0,1,26,0,0,81,1,1,64,0,0,5,0,0,0,1,0,9,0,8,0,0,2,4,0,0
Robert_Elliot,33,0,0,1,27,0,0,85,0,0,90,0,0,6,0,0,0,5,0,9,0,0,0,0,0,1,1,0
Robert_Green,0,0,0,0,0,0,0,83,0,0,0,0,0,12,0,0,0,0,0,9,0,0,0,0,1,2,1,0
Robert_Huth,0,0,0,0,0,0,0,88,0,0,0,0,0,16,0,0,0,0,0,9,0,0,0,0,2,1,0,0
Robert_Snodgrass,0,0,0,0,0,0,0,90,0,0,0,0,0,3,0,0,0,0,0,9,0,0,0,0,3,0,1,0
Rob_Holding,0,0,0,0,0,0,0,82,0,0,0,0,0,7,0,0,0,0,0,9,0,0,0,0,5,2,0,0
Rolando_Aarons,0,0,0,0,0,0,0,85,0,0,0,0,0,6,0,0,0,0,0,9,0,0,0,0,0,1,1,0
Romelu_Lukaku,23,1,0,1,17,0,0,83,2,1,90,0,1,8,0,0,0,2,0,9,0,3,0,1,1,2,0,0
Roque_Mesa,0,0,0,0,0,0,0,88,0,0,0,0,0,9,0,0,0,0,0,9,0,0,0,0,2,1,1,0
Ross_Barkley,0,0,0,0,0,0,0,82,0,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,5,2,1,0
Ruben_Loftus-Cheek,7,0,0,0,6,1,0,85,0,0,13,0,0,13,0,0,0,2,0,9,0,0,1,1,0,1,0,0
Ryan_Bertrand,67,0,0,3,58,1,0,86,1,2,90,0,0,19,0,0,0,6,0,9,0,3,0,0,0,1,1,0
Ryan_Fraser,0,0,0,0,0,0,0,87,0,0,0,0,0,15,0,0,0,0,0,9,0,0,0,0,2,1,0,0
Ryan_Shawcross,37,0,0,4,27,0,0,87,3,0,90,0,0,2,1,0,0,6,0,9,0,0,0,1,2,1,1,0
Sadio_Mané,0,0,0,0,0,0,0,89,0,0,0,0,0,17,0,0,0,0,0,9,0,0,0,0,1,4,0,0
Saido_Berahino,2,0,0,0,1,0,0,87,0,0,10,0,0,2,0,0,0,0,0,9,0,0,0,1,2,1,1,0
Salomón_Rondón,32,0,0,1,22,1,0,86,2,2,90,1,0,14,0,0,0,11,0,9,0,5,0,0,0,1,0,0
Sam_Baldock,0,0,0,0,0,0,0,90,0,0,0,0,0,20,0,0,0,0,0,9,0,0,0,0,3,0,0,0
Sam_Byram,0,0,0,0,0,0,0,90,0,0,0,0,0,3,0,0,0,0,0,9,0,0,0,0,3,0,1,0
Sam_Clucas,0,0,0,0,0,0,0,88,0,0,0,0,0,9,0,0,0,0,0,9,0,0,0,0,2,1,1,0
Sam_Field,0,0,0,0,0,0,0,86,0,0,0,0,0,14,0,0,0,0,0,9,0,0,0,0,0,1,0,0
Sam_McQueen,0,0,0,0,0,0,0,86,0,0,0,0,0,19,0,0,0,0,0,9,0,0,0,0,0,1,1,0
Sam_Vokes,0,0,0,0,0,0,0,84,0,0,0,0,0,11,0,0,0,0,0,9,0,0,0,0,0,3,0,0
Sandro_Ramírez,0,0,0,0,0,0,0,82,0,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,5,2,1,0
Santiago_Cazorla,0,0,0,0,0,0,0,82,0,0,0,0,0,7,0,0,0,0,0,9,0,0,0,0,5,2,0,0
Scott_Arfield,13,0,0,1,10,0,0,84,1,0,90,0,0,11,0,0,0,3,0,9,0,1,0,0,0,3,0,0
Scott_Dann,36,0,0,9,26,0,0,85,3,0,90,0,0,13,0,0,0,5,0,9,0,0,1,1,0,1,0,0
Scott_Malone,1,0,0,1,0,0,0,83,0,0,1,0,0,12,0,0,0,0,0,9,0,0,0,0,1,2,1,0
Scott_McTominay,0,0,0,0,0,0,0,83,0,0,0,0,0,8,0,0,0,0,0,9,0,0,0,0,1,2,0,0
Sead_Haksabanovic,0,0,0,0,0,0,0,90,0,0,0,0,0,3,0,0,0,0,0,9,0,0,0,0,3,0,1,0
Sead_Kolasinac,65,0,0,2,49,0,0,82,1,0,90,0,0,7,0,0,0,4,0,9,0,1,1,1,5,2,0,0
Seamus_Coleman,0,0,0,0,0,0,0,82,0,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,5,2,1,0
Sean_Scannell,0,0,0,0,0,0,0,83,0,0,0,0,0,12,0,0,0,0,0,9,0,0,0,0,1,2,1,0
Sebastian_Prödl,0,0,0,0,0,0,0,81,0,0,0,0,0,5,0,0,0,0,0,9,0,0,0,0,2,4,0,0
Serge_Aurier,28,0,0,4,21,1,0,89,1,0,90,0,0,10,0,0,0,7,0,9,0,6,2,0,1,4,1,0
Sergio_Agüero,21,0,0,0,15,1,0,84,1,0,75,0,0,4,0,0,0,4,0,9,0,3,0,1,0,3,1,0
Sergio_Romero,0,0,0,0,0,0,0,83,0,0,0,0,0,8,0,0,0,0,0,9,0,0,0,0,1,2,0,0
Shane_Duffy,31,0,0,15,26,0,0,90,1,0,90,0,0,20,0,0,0,4,0,9,0,0,0,0,3,0,0,0
Shane_Long,19,0,0,1,10,0,0,86,1,0,80,1,0,19,0,0,0,2,0,9,0,0,2,1,0,1,1,0
Shinji_Okazaki,20,1,0,0,14,0,0,88,0,2,67,1,1,16,0,0,0,5,0,9,0,2,2,0,2,1,0,0
Shkodran_Mustafi,0,0,0,0,0,0,0,82,0,0,0,0,0,7,0,0,0,0,0,9,0,0,0,0,5,2,0,0
Siem_de Jong,0,0,0,0,0,0,0,85,0,0,0,0,0,6,0,0,0,0,0,9,0,0,0,0,0,1,1,0
Simon_Francis,59,0,0,17,45,0,0,87,2,0,90,0,0,15,0,0,0,4,0,9,0,1,0,0,2,1,0,0
Simon_Mignolet,17,0,0,1,10,0,0,89,0,0,90,0,0,17,0,0,0,5,0,9,1,0,0,0,1,4,0,0
Sofiane_Boufal,10,0,0,0,10,4,0,86,0,1,9,0,0,19,0,0,0,3,0,9,0,0,0,0,0,1,1,0
Sofiane_Feghouli,0,0,0,0,0,0,0,90,0,0,0,0,0,3,0,0,0,0,0,9,0,0,0,0,3,0,1,0
Solomon_March,6,0,0,0,3,0,0,90,1,0,20,0,0,20,0,0,0,2,0,9,0,3,1,0,3,0,0,0
Stefano_Okaka,0,0,0,0,0,0,0,81,0,0,0,0,0,5,0,0,0,0,0,9,0,0,0,0,2,4,0,0
Stephen_Kingsley,0,0,0,0,0,0,0,88,0,0,0,0,0,9,0,0,0,0,0,9,0,0,0,0,2,1,1,0
Stephen_Ward,21,0,0,11,13,0,0,84,0,0,90,1,0,11,0,0,0,3,0,9,0,1,0,0,0,3,0,0
Steven_Berghuis,0,0,0,0,0,0,0,81,0,0,0,0,0,5,0,0,0,0,0,9,0,0,0,0,2,4,0,0
Steven_Davis,76,0,0,1,66,0,0,86,0,4,90,0,1,19,0,0,0,6,0,9,0,1,1,0,0,1,1,0
Steven_Defour,23,0,0,5,16,0,0,84,0,0,83,0,0,11,0,0,0,5,0,9,0,1,2,0,0,3,0,0
Steve_Cook,5,0,0,4,1,0,0,87,0,0,28,0,0,15,0,0,0,1,0,9,0,0,0,0,2,1,0,0
Steve_Mounie,5,0,0,2,2,0,0,83,1,0,20,0,0,12,0,0,0,2,0,9,0,0,0,0,1,2,1,0
Steve_Sidwell,0,0,0,0,0,0,0,90,0,0,0,0,0,20,0,0,0,0,0,9,0,0,0,0,3,0,0,0
Stuart_Taylor,0,0,0,0,0,0,0,86,0,0,0,0,0,19,0,0,0,0,0,9,0,0,0,0,0,1,1,0
Sullay_Kaikai,0,0,0,0,0,0,0,85,0,0,0,0,0,13,0,0,0,0,0,9,0,0,0,0,0,1,0,0
Sung-yueng_Ki,18,0,0,3,17,0,0,88,1,2,45,0,1,9,0,0,0,0,0,9,0,1,1,1,2,1,1,0
Tammy_Abraham,13,0,0,0,10,0,0,88,1,0,90,0,0,9,0,0,0,1,0,9,0,3,1,2,2,1,1,0
Tashan_Oakley-Boothe,0,0,0,0,0,0,0,89,0,0,0,0,0,10,0,0,0,0,0,9,0,0,0,0,1,4,1,0
Theo_Walcott,0,0,0,0,0,0,0,82,0,0,0,0,0,7,0,0,0,0,0,9,0,0,0,0,5,2,0,0
Thibaut_Courtois,28,0,0,1,23,0,0,81,0,0,90,0,0,18,0,0,0,5,0,9,3,0,0,0,2,4,1,0
Thomas_Edwards,0,0,0,0,0,0,0,87,0,0,0,0,0,2,0,0,0,0,0,9,0,0,0,0,2,1,1,0
Tiemoué_Bakayoko,52,1,0,4,40,0,0,81,2,1,90,0,0,18,0,0,0,9,0,9,0,2,3,0,2,4,1,0
Timothy_Fosu-Mensah,0,0,0,0,0,0,0,85,0,0,0,0,0,13,0,0,0,0,0,9,0,0,0,0,0,1,0,0
Tim_Krul,0,0,0,0,0,0,0,90,0,0,0,0,0,20,0,0,0,0,0,9,0,0,0,0,3,0,0,0
Toby_Alderweireld,35,0,0,4,32,0,0,89,1,0,90,0,0,10,0,0,0,5,0,9,0,0,0,0,1,4,1,0
Tomer_Hemed,0,0,0,0,0,0,0,90,0,0,0,0,0,20,0,0,0,0,0,9,0,0,0,0,3,0,0,0
Tommy_Smith,19,0,0,11,12,0,0,83,0,0,90,0,0,12,0,0,0,5,0,9,0,0,7,0,1,2,1,1
Tom_Carroll,68,0,0,0,55,0,0,88,0,2,90,0,0,9,0,0,0,5,0,9,0,0,0,1,2,1,1,0
Tom_Cleverley,47,0,0,3,39,1,0,81,2,2,90,0,1,5,0,0,0,4,0,9,0,1,1,1,2,4,0,0
Tom_Davies,15,0,0,0,12,0,0,82,2,0,45,0,0,1,0,0,0,5,0,9,0,1,1,0,5,2,1,0
Tom_Heaton,0,0,0,0,0,0,0,84,0,0,0,0,0,11,0,0,0,0,0,9,0,0,0,0,0,3,0,0
Tom_Ince,14,0,0,2,7,1,0,83,1,0,90,1,1,12,0,0,0,4,0,9,0,1,0,0,1,2,1,0
Trent_Alexander-Arnold,0,0,0,0,0,0,0,89,0,0,0,0,0,17,0,0,0,0,0,9,0,0,0,0,1,4,0,0
Troy_Deeney,21,0,0,1,15,1,0,81,1,1,79,1,0,5,0,0,0,3,0,9,0,1,1,0,2,4,0,0
Tyrone_Mings,0,0,0,0,0,0,0,87,0,0,0,0,0,15,0,0,0,0,0,9,0,0,0,0,2,1,0,0
Uwe_Hünemeier,0,0,0,0,0,0,0,90,0,0,0,0,0,20,0,0,0,0,0,9,0,0,0,0,3,0,0,0
Valon_Behrami,0,0,0,0,0,0,0,81,0,0,0,0,0,5,0,0,0,0,0,9,0,0,0,0,2,4,0,0
Vicente_Iborra,64,0,0,12,53,2,0,88,4,0,90,0,0,16,0,0,0,6,0,9,0,0,4,0,2,1,0,0
Victor_Lindelöf,62,0,0,3,55,0,0,83,0,0,67,0,0,8,0,0,0,8,0,9,0,0,0,0,1,2,0,0
Victor_Moses,0,0,0,0,0,0,0,81,0,0,0,0,0,18,0,0,0,0,0,9,0,0,0,0,2,4,1,0
Victor_Wanyama,0,0,0,0,0,0,0,89,0,0,0,0,0,10,0,0,0,0,0,9,0,0,0,0,1,4,1,0
Vincent_Janssen,0,0,0,0,0,0,0,89,0,0,0,0,0,10,0,0,0,0,0,9,0,0,0,0,1,4,1,0
Vincent_Kompany,0,0,0,0,0,0,0,84,0,0,0,0,0,4,0,0,0,0,0,9,0,0,0,0,0,3,1,0
Virgil_van Dijk,71,1,0,9,58,0,0,86,0,2,90,0,0,19,0,0,0,12,0,9,0,0,0,1,0,1,1,0
Wayne_Hennessey,0,0,0,0,0,0,0,85,0,0,0,0,0,13,0,0,0,0,0,9,0,0,0,0,0,1,0,0
Wayne_Rooney,28,0,0,1,19,0,0,82,0,2,73,0,2,1,0,0,0,6,0,9,0,1,0,0,5,2,1,0
Wayne_Routledge,5,0,0,0,4,0,0,88,0,0,12,0,0,9,0,0,0,1,0,9,0,1,0,1,2,1,1,0
Wesley_Hoedt,0,0,0,0,0,0,0,86,0,0,0,0,0,19,0,0,0,0,0,9,0,0,0,0,0,1,1,0
Wes_Morgan,25,0,0,11,20,0,0,88,1,0,90,0,0,16,0,0,0,3,0,9,0,0,1,0,2,1,0,0
Wilfred_Ndidi,39,0,0,2,30,0,0,88,1,0,90,0,0,16,0,0,0,4,0,9,0,1,2,1,2,1,0,0
Wilfried_Bony,0,0,0,0,0,0,0,88,0,0,0,0,0,9,0,0,0,0,0,9,0,0,0,0,2,1,1,0
Wilfried_Zaha,13,0,0,0,6,2,0,85,2,0,76,0,0,13,0,0,0,1,0,9,0,4,0,1,0,1,0,0
Willian_Borges Da Silva,12,0,0,0,10,2,0,81,0,0,22,0,0,18,0,0,0,3,0,9,0,0,0,0,2,4,1,0
Willy_Caballero,0,0,0,0,0,0,0,81,0,0,0,0,0,18,0,0,0,0,0,9,0,0,0,0,2,4,1,0
Will_Hughes,0,0,0,0,0,0,0,81,0,0,0,0,0,5,0,0,0,0,0,9,0,0,0,0,2,4,0,0
Winston_Reid,69,0,0,4,66,0,0,90,1,0,90,0,0,3,0,0,0,5,0,9,0,0,1,1,3,0,1,0
Xherdan_Shaqiri,0,0,0,0,0,0,0,87,0,0,0,0,0,2,0,0,0,0,0,9,0,0,0,0,2,1,1,0
Yannick_Bolasie,0,0,0,0,0,0,0,82,0,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,5,2,1,0
Yoan_Gouffran,0,0,0,0,0,0,0,85,0,0,0,0,0,6,0,0,0,0,0,9,0,0,0,0,0,1,1,0
Yohan_Benalouane,0,0,0,0,0,0,0,88,0,0,0,0,0,16,0,0,0,0,0,9,0,0,0,0,2,1,0,0
Yohan_Cabaye,41,0,0,3,28,0,0,85,1,1,90,0,0,13,0,0,0,2,0,9,0,0,1,0,0,1,0,1
Younes_Kaboul,0,0,0,0,0,0,0,81,0,0,0,0,0,5,0,0,0,0,0,9,0,0,0,0,2,4,0,0
Zlatan_Ibrahimovic,0,0,0,0,0,0,0,83,0,0,0,0,0,8,0,0,0,0,0,9,0,0,0,0,1,2,0,0
Álvaro_Morata,21,0,0,1,15,1,0,81,1,0,60,2,0,18,0,0,0,2,0,9,0,4,1,0,2,4,1,1
