name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Jack_Payne,0,0,0,0,0,0,0,367,0,0,0,0,0,11,0,0,0,0,0,37,0,0,0,0,0,0,0,0
Jack_Payne,0,0,0,0,0,0,0,344,0,0,0,0,0,5,0,0,0,0,0,37,0,0,0,0,1,1,0,0
Jack_Simpson,0,0,0,0,0,0,0,362,0,0,0,0,0,16,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Jack_Stephens,0,0,0,0,0,0,0,365,0,0,0,0,0,7,0,0,0,0,0,37,0,0,0,0,1,1,0,0
Jack_Stephens,46,0,0,10,32,1,0,308,1,0,90,0,0,16,0,0,0,8,0,37,0,0,1,0,1,0,0,0
Jack_Wilshere,55,0,0,0,50,2,0,361,0,2,71,0,0,4,0,0,0,5,0,37,0,2,0,1,0,5,1,0
Jack_Wilshere,0,0,0,0,0,0,0,304,0,0,0,0,0,9,0,0,0,0,0,37,0,0,0,0,1,3,0,0
Jacob_Murphy,19,0,0,0,12,1,0,369,1,0,52,0,0,18,0,0,0,4,0,37,0,2,1,0,1,2,0,0
Jacob_Murphy,2,0,0,0,2,1,0,309,0,1,19,0,1,17,0,0,0,1,0,37,0,0,0,1,0,1,0,0
Jairo_Riedewald,0,0,0,0,0,0,0,368,0,0,0,0,0,15,0,0,0,0,0,37,0,0,0,0,2,1,0,0
Jake_Livermore,22,0,0,5,14,0,0,370,0,0,90,0,0,17,0,0,0,7,0,37,0,2,1,0,0,1,1,0
Jakob_Haugaard,0,0,0,0,0,0,0,368,0,0,0,0,0,6,0,0,0,0,0,37,0,0,0,0,2,1,1,0
Jamaal_Lascelles,79,0,0,11,66,0,0,369,1,0,90,0,0,18,0,0,0,13,0,37,0,0,1,0,1,2,0,0
Jamaal_Lascelles,31,0,0,12,25,0,1,309,0,0,90,0,0,17,0,0,0,9,0,37,0,1,3,0,0,1,0,0
James_Collins,0,0,0,0,0,0,0,366,0,0,0,0,0,9,0,0,0,0,0,37,0,0,0,0,2,0,0,0
James_Collins,0,0,0,0,0,0,0,310,0,0,0,0,0,12,0,0,0,0,0,37,0,0,0,0,0,0,1,0
James_Daly,0,0,0,0,0,0,0,368,0,0,0,0,0,15,0,0,0,0,0,37,0,0,0,0,2,1,0,0
James_McArthur,38,0,0,3,29,1,0,368,1,1,90,0,0,15,0,0,0,9,0,37,0,2,1,0,2,1,0,0
James_McCarthy,0,0,0,0,0,0,0,365,0,0,0,0,0,14,0,0,0,0,0,37,0,0,0,0,1,1,1,0
James_McClean,8,0,0,4,4,0,0,370,3,1,86,0,1,17,0,0,0,3,0,37,0,2,2,0,0,1,1,1
James_Milner,95,0,0,2,83,1,0,364,1,0,88,0,0,5,0,0,0,9,0,37,0,1,1,0,0,1,0,0
James_Morrison,0,0,0,0,0,0,0,370,0,0,0,0,0,17,0,0,0,0,0,37,0,0,0,0,0,1,1,0
James_Tarkowski,35,0,0,11,33,0,0,361,0,0,90,0,0,1,0,0,0,5,0,37,0,1,0,0,0,5,0,1
James_Tomkins,25,0,0,12,21,0,0,368,0,0,90,0,0,15,0,0,0,6,0,37,0,0,0,0,2,1,0,1
James_Ward-Prowse,7,0,0,0,6,0,0,365,0,0,20,0,0,7,0,0,0,1,0,37,0,0,1,0,1,1,0,0
James_Ward-Prowse,0,0,0,0,0,0,0,308,0,0,0,0,0,16,0,0,0,0,0,37,0,0,0,0,1,0,0,0
Jamie_Murphy,0,0,0,0,0,0,0,363,0,0,0,0,0,12,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Jamie_Murphy,0,0,0,0,0,0,0,306,0,0,0,0,0,11,0,0,0,0,0,37,0,0,0,0,1,3,0,0
Jamie_Vardy,13,0,0,0,10,1,0,366,1,1,90,1,0,20,0,0,0,2,0,37,0,2,0,0,2,0,1,0
Jamie_Vardy,14,1,0,0,8,1,0,304,1,2,90,5,0,1,0,0,0,4,0,37,0,0,0,0,1,3,1,0
Jan_Bednarek,43,0,0,5,33,0,0,365,0,0,90,0,0,7,0,0,0,4,0,37,0,0,0,0,1,1,0,0
Jan_Bednarek,29,0,0,5,21,0,0,308,0,0,67,0,0,16,0,0,0,2,0,37,0,0,0,0,1,0,0,0
Jan_Vertonghen,77,0,0,3,66,0,0,370,2,0,84,0,0,19,0,0,0,5,0,37,0,1,0,0,0,1,0,0
Jan_Vertonghen,86,0,0,13,76,1,0,309,1,0,90,0,0,13,0,0,0,10,0,37,0,1,1,0,0,1,1,0
Jaroslaw_Jach,0,0,0,0,0,0,0,368,0,0,0,0,0,15,0,0,0,0,0,37,0,0,0,0,2,1,0,0
Jason_Lokilo,0,0,0,0,0,0,0,368,0,0,0,0,0,15,0,0,0,0,0,37,0,0,0,0,2,1,0,0
Jason_Puncheon,0,0,0,0,0,0,0,368,0,0,0,0,0,15,0,0,0,0,0,37,0,0,0,0,2,1,0,0
Javier_Hernández Balcázar,0,0,0,0,0,0,0,366,0,0,0,0,0,9,0,0,0,0,0,37,0,0,0,0,2,0,0,0
Javier_Hernández Balcázar,0,0,0,0,0,0,0,310,0,0,0,0,0,12,0,0,0,0,0,37,0,0,0,0,0,0,1,0
Javier_Manquillo,25,1,0,1,17,1,0,369,2,1,66,0,2,18,0,0,0,1,0,37,0,2,0,0,1,2,0,0
Javier_Manquillo,0,0,0,0,0,0,0,309,0,0,0,0,0,17,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Jayson_Molumby,0,0,0,0,0,0,0,363,0,0,0,0,0,12,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Jayson_Molumby,0,0,0,0,0,0,0,306,0,0,0,0,0,11,0,0,0,0,0,37,0,0,0,0,1,3,0,0
Jay_Fulton,0,0,0,0,0,0,0,362,0,0,0,0,0,2,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Jay_Fulton,0,0,0,0,0,0,0,308,0,0,0,0,0,14,0,0,0,0,0,37,0,0,0,0,1,0,1,0
Jay_Rodriguez,14,0,0,0,7,1,0,370,1,0,78,0,0,17,0,0,0,1,0,37,0,2,0,0,0,1,1,0
Jefferson_Montero,0,0,0,0,0,0,0,362,0,0,0,0,0,2,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Jefferson_Montero,0,0,0,0,0,0,0,308,0,0,0,0,0,14,0,0,0,0,0,37,0,0,0,0,1,0,1,0
Jeffrey_Schlupp,1,0,0,0,1,0,0,368,0,0,2,0,0,15,0,0,0,0,0,37,0,1,0,0,2,1,0,0
Jeff_Hendrick,38,0,0,1,36,3,0,361,1,1,90,0,1,1,0,0,0,7,0,37,0,2,0,1,0,5,0,0
Jeremie_Boga,0,0,0,0,0,0,0,364,0,0,0,0,0,10,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Jeremie_Boga,0,0,0,0,0,0,0,344,0,0,0,0,0,8,0,0,0,0,0,37,0,0,0,0,1,1,1,0
Jermain_Defoe,0,0,0,0,0,0,0,362,0,0,0,0,0,16,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Jerome_Sinclair,0,0,0,0,0,0,0,369,0,0,0,0,0,13,0,0,0,0,0,37,0,0,0,0,1,2,1,0
Jesse_Lingard,18,0,0,1,16,0,0,363,0,0,22,0,0,3,0,0,0,0,0,37,0,0,0,1,0,1,0,0
Jesse_Lingard,39,0,0,0,36,3,0,310,0,1,73,0,0,20,0,0,0,2,0,37,0,0,1,0,0,0,0,0
Jesé_Rodríguez Ruiz,0,0,0,0,0,0,0,368,0,0,0,0,0,6,0,0,0,0,0,37,0,0,0,0,2,1,1,0
Jesús_Gámez Duarte,0,0,0,0,0,0,0,369,0,0,0,0,0,18,0,0,0,0,0,37,0,0,0,0,1,2,0,0
Jesús_Gámez Duarte,0,0,0,0,0,0,0,309,0,0,0,0,0,17,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Jiri_Skalak,0,0,0,0,0,0,0,363,0,0,0,0,0,12,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Jiri_Skalak,0,0,0,0,0,0,0,306,0,0,0,0,0,11,0,0,0,0,0,37,0,0,0,0,1,3,0,0
Joel Dinis_Castro Pereira,0,0,0,0,0,0,0,363,0,0,0,0,0,3,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Joel Dinis_Castro Pereira,0,0,0,0,0,0,0,310,0,0,0,0,0,20,0,0,0,0,0,37,0,0,0,0,0,0,0,0
Joel_Coleman,0,0,0,0,0,0,0,367,0,0,0,0,0,11,0,0,0,0,0,37,0,0,0,0,0,0,0,0
Joel_Coleman,0,0,0,0,0,0,0,344,0,0,0,0,0,5,0,0,0,0,0,37,0,0,0,0,1,1,0,0
Joel_Matip,0,0,0,0,0,0,0,364,0,0,0,0,0,5,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Joel_Robles,0,0,0,0,0,0,0,365,0,0,0,0,0,14,0,0,0,0,0,37,0,0,0,0,1,1,1,0
Joel_Ward,15,0,0,0,13,0,0,368,0,0,39,0,0,15,0,0,0,1,0,37,0,0,0,0,2,1,0,0
Joe_Allen,29,0,0,2,24,0,0,368,2,0,90,0,0,6,0,0,0,5,0,37,0,0,0,1,2,1,1,0
Joe_Hart,0,0,0,0,0,0,0,366,0,0,0,0,0,9,0,0,0,0,0,37,0,0,0,0,2,0,0,0
Joe_Hart,0,0,0,0,0,0,0,310,0,0,0,0,0,12,0,0,0,0,0,37,0,0,0,0,0,0,1,0
Joe_Lolley,0,0,0,0,0,0,0,367,0,0,0,0,0,11,0,0,0,0,0,37,0,0,0,0,0,0,0,0
Joe_Lolley,0,0,0,0,0,0,0,344,0,0,0,0,0,5,0,0,0,0,0,37,0,0,0,0,1,1,0,0
Joe_Rodon,0,0,0,0,0,0,0,362,0,0,0,0,0,2,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Joe_Rodon,0,0,0,0,0,0,0,308,0,0,0,0,0,14,0,0,0,0,0,37,0,0,0,0,1,0,1,0
Johann Berg_Gudmundsson,30,0,0,0,26,3,0,361,0,3,88,0,1,1,0,0,0,7,0,37,0,1,0,0,0,5,0,0
John_Stones,75,0,0,4,69,0,0,367,0,0,72,0,0,8,0,0,0,3,0,37,0,0,0,1,0,0,1,0
John_Stones,0,0,0,0,0,0,0,306,0,0,0,0,0,3,0,0,0,0,0,37,0,0,0,0,1,3,1,0
Jon Gorenc_Stankovic,0,0,0,0,0,0,0,367,0,0,0,0,0,11,0,0,0,0,0,37,0,0,0,0,0,0,0,0
Jon Gorenc_Stankovic,0,0,0,0,0,0,0,344,0,0,0,0,0,5,0,0,0,0,0,37,0,0,0,0,1,1,0,0
Jonas_Lössl,26,0,0,3,9,0,0,367,0,0,90,0,0,11,0,0,0,5,0,37,2,0,0,0,0,0,0,0
Jonas_Lössl,34,0,0,1,15,0,0,344,0,0,90,0,0,5,0,0,0,7,0,37,4,0,0,0,1,1,0,1
Jonathan_Hogg,17,0,0,13,10,0,0,367,0,0,90,0,0,11,0,0,0,9,0,37,0,2,0,0,0,0,0,0
Jonathan_Hogg,28,0,0,13,24,1,0,344,1,0,90,0,0,5,0,0,0,9,0,37,0,2,2,0,1,1,0,0
Jonathan_Leko,0,0,0,0,0,0,0,370,0,0,0,0,0,17,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Jonathan_Walters,0,0,0,0,0,0,0,361,0,0,0,0,0,1,0,0,0,0,0,37,0,0,0,0,0,5,0,0
Jonjoe_Kenny,0,0,0,0,0,0,0,365,0,0,0,0,0,14,0,0,0,0,0,37,0,0,0,0,1,1,1,0
Jonjo_Shelvey,94,0,0,2,78,0,0,369,1,1,90,0,0,18,0,0,0,9,0,37,0,1,0,0,1,2,0,0
Jonjo_Shelvey,57,0,0,2,33,1,0,309,1,4,90,0,2,17,0,0,0,5,0,37,0,1,2,1,0,1,0,0
Jonny_Evans,0,0,0,0,0,0,0,370,0,0,0,0,0,17,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Jon_Flanagan,0,0,0,0,0,0,0,364,0,0,0,0,0,5,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Jordan_Ayew,25,0,1,1,20,1,0,362,1,0,90,0,0,2,0,0,0,5,0,37,0,2,2,2,0,1,0,0
Jordan_Ayew,21,0,0,1,17,3,0,308,2,0,90,2,0,14,0,0,0,2,0,37,0,5,1,1,1,0,1,0
Jordan_Henderson,37,0,0,1,34,0,0,364,0,0,31,0,0,5,0,0,0,4,0,37,0,0,0,0,0,1,0,0
Jordan_Hugill,0,0,0,0,0,0,0,366,0,0,0,0,0,9,0,0,0,0,0,37,0,0,0,0,2,0,0,0
Jordan_Hugill,0,0,0,0,0,0,0,310,0,0,0,0,0,12,0,0,0,0,0,37,0,0,0,0,0,0,1,0
Jordan_Pickford,38,0,0,0,22,0,0,365,0,0,90,0,0,14,0,0,0,10,0,37,4,0,0,0,1,1,1,0
Jordi_Osei-Tutu,0,0,0,0,0,0,0,361,0,0,0,0,0,4,0,0,0,0,0,37,0,0,0,0,0,5,1,0
Jordi_Osei-Tutu,0,0,0,0,0,0,0,304,0,0,0,0,0,9,0,0,0,0,0,37,0,0,0,0,1,3,0,0
Jordon_Ibe,0,0,0,0,0,0,0,362,0,0,0,0,0,16,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Jordon_Mutch,0,0,0,0,0,0,0,368,0,0,0,0,0,15,0,0,0,0,0,37,0,0,0,0,2,1,0,0
Jordy_Clasie,0,0,0,0,0,0,0,365,0,0,0,0,0,7,0,0,0,0,0,37,0,0,0,0,1,1,0,0
Jordy_Clasie,0,0,0,0,0,0,0,308,0,0,0,0,0,16,0,0,0,0,0,37,0,0,0,0,1,0,0,0
Jose Luis_Mato Sanmartín,0,0,0,0,0,0,0,369,0,0,0,0,0,18,0,0,0,0,0,37,0,0,0,0,1,2,0,0
Jose Luis_Mato Sanmartín,6,0,0,0,3,1,0,309,0,0,14,0,0,17,0,0,0,0,0,37,0,0,0,1,0,1,0,0
Joseph_Gomez,0,0,0,0,0,0,0,364,0,0,0,0,0,5,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Joseph_Willock,0,0,0,0,0,0,0,361,0,0,0,0,0,4,0,0,0,0,0,37,0,0,0,0,0,5,1,0
Joseph_Willock,0,0,0,0,0,0,0,304,0,0,0,0,0,9,0,0,0,0,0,37,0,0,0,0,1,3,0,0
Jose_Fonte,0,0,0,0,0,0,0,366,0,0,0,0,0,9,0,0,0,0,0,37,0,0,0,0,2,0,0,0
Jose_Fonte,0,0,0,0,0,0,0,310,0,0,0,0,0,12,0,0,0,0,0,37,0,0,0,0,0,0,1,0
Joshua_King,22,1,0,1,16,2,0,362,0,2,90,0,1,16,0,0,0,9,0,37,0,7,0,0,0,1,1,1
Joshua_Sims,0,0,0,0,0,0,0,365,0,0,0,0,0,7,0,0,0,0,0,37,0,0,0,0,1,1,0,0
Joshua_Sims,0,0,0,0,0,0,0,308,0,0,0,0,0,16,0,0,0,0,0,37,0,0,0,0,1,0,0,0
Josh_Cullen,0,0,0,0,0,0,0,366,0,0,0,0,0,9,0,0,0,0,0,37,0,0,0,0,2,0,0,0
Josh_Cullen,0,0,0,0,0,0,0,310,0,0,0,0,0,12,0,0,0,0,0,37,0,0,0,0,0,0,1,0
Josh_Pask,0,0,0,0,0,0,0,366,0,0,0,0,0,9,0,0,0,0,0,37,0,0,0,0,2,0,0,0
Josh_Pask,0,0,0,0,0,0,0,310,0,0,0,0,0,12,0,0,0,0,0,37,0,0,0,0,0,0,1,0
Josh_Tymon,0,0,0,0,0,0,0,368,0,0,0,0,0,6,0,0,0,0,0,37,0,0,0,0,2,1,1,0
José Heriberto_Izquierdo Mena,19,0,0,2,13,2,0,363,0,1,87,0,0,12,0,0,0,4,0,37,0,0,0,1,0,1,1,0
José Heriberto_Izquierdo Mena,5,0,0,0,5,0,0,306,0,0,78,0,0,11,0,0,0,3,0,37,0,4,1,0,1,3,0,0
José_Holebas,38,0,0,9,29,0,0,369,2,2,90,0,0,13,0,0,0,6,0,37,0,1,1,0,1,2,1,1
Joy_Mukena,0,0,0,0,0,0,0,369,0,0,0,0,0,13,0,0,0,0,0,37,0,0,0,0,1,2,1,0
João Mário_Naval Costa Eduardo,43,0,0,3,34,0,0,366,2,3,90,0,0,9,0,0,0,6,0,37,0,4,1,0,2,0,0,0
João Mário_Naval Costa Eduardo,51,0,0,3,39,3,0,310,3,0,90,0,0,12,0,0,0,7,0,37,0,1,0,1,0,0,1,0
Juan_Foyth,0,0,0,0,0,0,0,370,0,0,0,0,0,19,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Juan_Foyth,0,0,0,0,0,0,0,309,0,0,0,0,0,13,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Juan_Mata,71,0,0,0,64,0,0,363,0,4,90,0,1,3,0,0,0,5,0,37,0,0,0,1,0,1,0,0
Juan_Mata,0,0,0,0,0,0,0,310,0,0,0,0,0,20,0,0,0,0,0,37,0,0,0,0,0,0,0,0
Julian_Speroni,0,0,0,0,0,0,0,368,0,0,0,0,0,15,0,0,0,0,0,37,0,0,0,0,2,1,0,0
Julien_Ngoy,0,0,0,0,0,0,0,368,0,0,0,0,0,6,0,0,0,0,0,37,0,0,0,0,2,1,1,0
Junior_Stanislas,0,0,0,0,0,0,0,362,0,0,0,0,0,16,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Jérémy_Pied,0,0,0,0,0,0,0,365,0,0,0,0,0,7,0,0,0,0,0,37,0,0,0,0,1,1,0,0
Jérémy_Pied,0,0,0,0,0,0,0,308,0,0,0,0,0,16,0,0,0,0,0,37,0,0,0,0,1,0,0,0
Jürgen_Locadia,0,0,0,0,0,0,0,363,0,0,0,0,0,12,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Jürgen_Locadia,6,0,0,0,5,0,0,306,0,0,17,0,0,11,0,0,0,0,0,37,0,1,0,1,1,3,0,0
Kane_Wilson,0,0,0,0,0,0,0,370,0,0,0,0,0,17,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Karl_Darlow,0,0,0,0,0,0,0,369,0,0,0,0,0,18,0,0,0,0,0,37,0,0,0,0,1,2,0,0
Karl_Darlow,0,0,0,0,0,0,0,309,0,0,0,0,0,17,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Kasey_Palmer,0,0,0,0,0,0,0,364,0,0,0,0,0,10,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Kasey_Palmer,0,0,0,0,0,0,0,344,0,0,0,0,0,8,0,0,0,0,0,37,0,0,0,0,1,1,1,0
Kasper_Schmeichel,0,0,0,0,0,0,0,366,0,0,0,0,0,20,0,0,0,0,0,37,0,0,0,0,2,0,1,0
Kasper_Schmeichel,0,0,0,0,0,0,0,304,0,0,0,0,0,1,0,0,0,0,0,37,0,0,0,0,1,3,1,0
Kazaiah_Sterling,0,0,0,0,0,0,0,370,0,0,0,0,0,19,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Kazaiah_Sterling,0,0,0,0,0,0,0,309,0,0,0,0,0,13,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Kelechi_Iheanacho,7,0,0,0,5,1,0,366,1,0,29,0,0,20,0,0,0,1,0,37,0,1,1,1,2,0,1,0
Kelechi_Iheanacho,19,0,0,2,15,2,0,304,0,0,87,0,0,1,0,0,0,2,0,37,0,2,0,2,1,3,1,0
Keshi_Anderson,0,0,0,0,0,0,0,368,0,0,0,0,0,15,0,0,0,0,0,37,0,0,0,0,2,1,0,0
Kevin_De Bruyne,67,0,0,1,52,2,0,367,0,0,66,0,0,8,0,0,0,4,0,37,0,2,0,2,0,0,1,0
Kevin_De Bruyne,0,0,0,0,0,0,0,306,0,0,0,0,0,3,0,0,0,0,0,37,0,0,0,0,1,3,1,0
Kevin_Long,38,0,0,9,32,0,0,361,1,0,90,0,0,1,0,0,0,5,0,37,0,0,0,1,0,5,0,0
Kevin_Mirallas,0,0,0,0,0,0,0,365,0,0,0,0,0,14,0,0,0,0,0,37,0,0,0,0,1,1,1,0
Kevin_Wimmer,0,0,0,0,0,0,0,368,0,0,0,0,0,6,0,0,0,0,0,37,0,0,0,0,2,1,1,0
Kieran_Gibbs,14,0,0,3,9,0,0,370,1,0,90,0,1,17,0,0,0,6,0,37,0,1,3,0,0,1,1,0
Kieran_Trippier,74,1,0,3,63,0,0,370,1,3,90,0,0,19,0,0,0,10,0,37,0,0,0,0,0,1,0,0
Kieran_Trippier,56,0,0,2,46,0,0,309,0,2,82,2,1,13,0,0,0,4,0,37,0,0,0,0,0,1,1,0
Konstantinos_Mavropanos,56,0,0,11,49,0,0,361,1,0,90,0,0,4,0,0,0,8,0,37,0,0,0,0,0,5,1,0
Konstantinos_Mavropanos,10,0,0,1,8,0,0,304,1,0,14,0,0,9,0,0,0,1,1,37,0,0,0,0,1,3,0,0
Konstantinos_Stafylidis,0,0,0,0,0,0,0,368,0,0,0,0,0,6,0,0,0,0,0,37,0,0,0,0,2,1,1,0
Kristoffer_Nordfeldt,0,0,0,0,0,0,0,362,0,0,0,0,0,2,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Kristoffer_Nordfeldt,0,0,0,0,0,0,0,308,0,0,0,0,0,14,0,0,0,0,0,37,0,0,0,0,1,0,1,0
Kurt_Zouma,31,0,0,9,26,1,0,368,2,0,90,0,0,6,0,0,0,4,0,37,0,0,0,0,2,1,1,0
Kyle_Bartley,0,0,0,0,0,0,0,362,0,0,0,0,0,2,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Kyle_Bartley,0,0,0,0,0,0,0,308,0,0,0,0,0,14,0,0,0,0,0,37,0,0,0,0,1,0,1,0
Kyle_Jameson,0,0,0,0,0,0,0,370,0,0,0,0,0,17,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Kyle_Naughton,0,0,0,0,0,0,0,362,0,0,0,0,0,2,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Kyle_Naughton,54,0,0,5,39,1,1,308,0,0,74,0,0,14,0,0,0,4,0,37,0,1,2,0,1,0,1,0
Kyle_Scott,0,0,0,0,0,0,0,364,0,0,0,0,0,10,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Kyle_Scott,0,0,0,0,0,0,0,344,0,0,0,0,0,8,0,0,0,0,0,37,0,0,0,0,1,1,1,0
Kyle_Taylor,0,0,0,0,0,0,0,362,0,0,0,0,0,16,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Kyle_Walker,76,0,0,1,67,2,0,367,1,3,90,0,1,8,0,0,0,4,0,37,0,2,1,0,0,0,1,0
Kyle_Walker,0,0,0,0,0,0,0,306,0,0,0,0,0,3,0,0,0,0,0,37,0,0,0,0,1,3,1,0
Kyle_Walker-Peters,0,0,0,0,0,0,0,370,0,0,0,0,0,19,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Kyle_Walker-Peters,0,0,0,0,0,0,0,309,0,0,0,0,0,13,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Lasse_Sorenson,0,0,0,0,0,0,0,368,0,0,0,0,0,6,0,0,0,0,0,37,0,0,0,0,2,1,1,0
Laurent_Depoitre,5,0,0,4,2,0,0,367,1,0,30,0,0,11,0,0,0,1,0,37,0,2,0,0,0,0,0,0
Laurent_Depoitre,19,0,1,7,9,0,0,344,4,0,90,0,0,5,0,0,0,4,0,37,0,2,1,0,1,1,0,0
Laurent_Koscielny,0,0,0,0,0,0,0,361,0,0,0,0,0,4,0,0,0,0,0,37,0,0,0,0,0,5,1,0
Laurent_Koscielny,0,0,0,0,0,0,0,304,0,0,0,0,0,9,0,0,0,0,0,37,0,0,0,0,1,3,0,0
Lee_Grant,0,0,0,0,0,0,0,368,0,0,0,0,0,6,0,0,0,0,0,37,0,0,0,0,2,1,1,0
Leighton_Baines,42,0,0,0,30,0,0,365,0,2,90,0,1,14,0,0,0,2,0,37,0,1,0,0,1,1,1,0
Leiva_Lucas,0,0,0,0,0,0,0,364,0,0,0,0,0,5,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Leonardo_Ulloa,0,0,0,0,0,0,0,363,1,0,1,0,0,12,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Leonardo_Ulloa,21,0,0,1,15,0,0,306,1,1,72,1,0,11,0,0,0,1,0,37,0,2,0,0,1,3,0,0
Leon_Britton,0,0,0,0,0,0,0,362,0,0,0,0,0,2,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Leon_Britton,0,0,0,0,0,0,0,308,0,0,0,0,0,14,0,0,0,0,0,37,0,0,0,0,1,0,1,0
Leroy_Fer,0,0,0,0,0,0,0,362,0,0,0,0,0,2,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Leroy_Fer,0,0,0,0,0,0,0,308,0,0,0,0,0,14,0,0,0,0,0,37,0,0,0,0,1,0,1,0
Leroy_Sané,37,0,0,2,30,1,0,367,1,1,90,0,0,8,0,0,0,2,0,37,0,2,0,0,0,0,1,0
Leroy_Sané,53,1,0,1,44,7,0,306,0,5,90,0,2,3,0,0,0,5,0,37,0,3,3,0,1,3,1,0
Levi_Lumeka,0,0,0,0,0,0,0,368,0,0,0,0,0,15,0,0,0,0,0,37,0,0,0,0,2,1,0,0
Lewis_Cook,40,0,0,4,35,1,0,362,1,2,90,1,0,16,0,0,0,8,0,37,0,3,0,0,0,1,1,0
Lewis_Dunk,33,0,0,11,27,0,0,363,0,0,90,0,0,12,0,0,0,5,0,37,0,0,0,0,0,1,1,0
Lewis_Dunk,21,0,0,12,18,0,0,306,2,0,90,0,0,11,0,0,0,3,0,37,0,0,1,0,1,3,0,0
Liam_Rosenior,0,0,0,0,0,0,0,363,0,0,0,0,0,12,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Liam_Rosenior,0,0,0,0,0,0,0,306,0,0,0,0,0,11,0,0,0,0,0,37,0,0,0,0,1,3,0,0
Loris_Karius,36,0,0,0,26,0,0,364,0,0,90,0,0,5,0,0,0,16,0,37,3,0,0,0,0,1,0,0
Lucas_Pérez,0,0,0,0,0,0,0,361,0,0,0,0,0,4,0,0,0,0,0,37,0,0,0,0,0,5,1,0
Lucas_Pérez,0,0,0,0,0,0,0,304,0,0,0,0,0,9,0,0,0,0,0,37,0,0,0,0,1,3,0,0
Lucas_Rodrigues Moura da Silva,5,0,0,0,2,1,0,370,1,0,12,0,0,19,0,0,0,1,0,37,0,3,0,0,0,1,0,0
Lucas_Rodrigues Moura da Silva,0,0,0,0,0,0,0,309,0,0,0,0,0,13,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Luciano_Narsingh,6,0,0,0,4,0,0,362,0,0,12,0,0,2,0,0,0,0,0,37,0,0,1,0,0,1,0,0
Luciano_Narsingh,2,0,0,1,2,0,0,308,0,0,15,0,0,14,0,0,0,0,0,37,0,1,0,0,1,0,1,0
Lukasz_Fabianski,34,0,0,1,14,0,0,362,0,0,90,0,0,2,0,0,0,11,0,37,4,0,0,0,0,1,0,0
Lukasz_Fabianski,36,0,0,0,15,0,0,308,0,0,90,0,0,14,0,0,0,17,0,37,7,0,0,0,1,0,1,0
Lukas_Nmecha,0,0,0,0,0,0,0,367,0,0,0,0,0,8,0,0,0,0,0,37,0,0,0,0,0,0,1,0
Lukas_Nmecha,2,0,0,0,2,0,0,306,0,0,4,0,0,3,0,0,0,0,0,37,0,1,0,0,1,3,1,0
Luka_Milivojevic,61,0,0,6,49,2,0,368,1,1,90,0,0,15,0,0,0,8,0,37,0,1,0,1,2,1,0,1
Luke_Garbutt,0,0,0,0,0,0,0,365,0,0,0,0,0,14,0,0,0,0,0,37,0,0,0,0,1,1,1,0
