name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Markus_Suttner,0,0,0,0,0,0,0,351,0,0,0,0,0,4,0,0,0,0,0,36,0,0,0,0,0,0,0,0
Mark_Hudson,0,0,0,0,0,0,0,353,0,0,0,0,0,7,0,0,0,0,0,36,0,0,0,0,2,0,1,0
Mark_Noble,46,0,0,3,41,0,0,360,1,1,90,0,0,11,0,0,0,7,0,36,0,0,2,0,4,1,1,0
Marouane_Fellaini,8,0,0,0,7,0,0,355,3,0,26,0,0,1,0,0,0,1,0,36,0,1,0,2,1,2,1,0
Martin_Cranie,0,0,0,0,0,0,0,353,0,0,0,0,0,7,0,0,0,0,0,36,0,0,0,0,2,0,1,0
Martin_Dubravka,28,0,0,0,22,0,0,356,0,0,90,0,0,19,0,0,0,4,0,36,1,0,0,0,1,0,1,0
Martin_Kelly,0,0,0,0,0,0,0,352,0,0,0,0,0,9,0,0,0,0,0,36,0,0,0,0,0,5,1,0
Martin_Olsson,39,0,0,2,31,0,0,358,1,2,80,0,1,5,0,0,0,3,0,36,0,0,0,1,1,0,1,0
Marvin_Zeegelaar,0,0,0,0,0,0,0,359,0,0,0,0,0,17,0,0,0,0,0,36,0,0,0,0,0,2,0,0
Mason_Holgate,0,0,0,0,0,0,0,353,0,0,0,0,0,8,0,0,0,0,0,36,0,0,0,0,2,0,0,0
Massadio_Haidara,0,0,0,0,0,0,0,356,0,0,0,0,0,19,0,0,0,0,0,36,0,0,0,0,1,0,1,0
Mathew_Ryan,27,0,0,2,11,0,0,351,0,0,90,0,0,4,0,0,0,11,0,36,4,0,0,0,0,0,0,0
Mathias_Jorgensen,48,0,0,8,31,0,0,353,2,1,90,0,0,7,0,0,0,8,0,36,0,0,1,0,2,0,1,0
Mathieu_Debuchy,0,0,0,0,0,0,0,355,0,0,0,0,0,12,0,0,0,0,0,36,0,0,0,0,1,2,0,0
Matteo_Darmian,0,0,0,0,0,0,0,355,0,0,0,0,0,1,0,0,0,0,0,36,0,0,0,0,1,2,1,0
Matthew_Lowton,30,0,0,2,21,1,0,351,0,1,90,0,2,3,0,0,0,2,0,36,0,1,1,0,0,0,1,0
Matthew_Pennington,0,0,0,0,0,0,0,353,0,0,0,0,0,8,0,0,0,0,0,36,0,0,0,0,2,0,0,0
Matty_James,0,0,0,0,0,0,0,352,0,0,0,0,0,6,0,0,0,0,0,36,0,0,0,0,0,5,0,0
Matt_Butcher,0,0,0,0,0,0,0,357,0,0,0,0,0,14,0,0,0,0,0,36,0,0,0,0,1,2,0,0
Matt_Macey,0,0,0,0,0,0,0,355,0,0,0,0,0,12,0,0,0,0,0,36,0,0,0,0,1,2,0,0
Matt_Phillips,21,0,0,4,15,2,0,356,0,2,90,1,1,13,0,0,0,5,0,36,0,5,0,0,1,0,0,0
Matt_Ritchie,49,0,0,3,39,3,0,356,0,3,90,0,0,19,0,0,0,5,0,36,0,1,0,1,1,0,1,0
Matt_Targett,0,0,0,0,0,0,0,357,0,0,0,0,0,2,0,0,0,0,0,36,0,0,0,0,1,2,1,0
Mauro_Zárate,0,0,0,0,0,0,0,359,0,0,0,0,0,17,0,0,0,0,0,36,0,0,0,0,0,2,0,0
Max_Gradel,0,0,0,0,0,0,0,357,0,0,0,0,0,14,0,0,0,0,0,36,0,0,0,0,1,2,0,0
Max_Melbourne,0,0,0,0,0,0,0,356,0,0,0,0,0,13,0,0,0,0,0,36,0,0,0,0,1,0,0,0
Maya_Yoshida,36,0,0,6,30,0,0,357,0,0,90,0,0,2,0,0,0,6,0,36,0,0,1,0,1,2,1,1
Mesut_Özil,0,0,0,0,0,0,0,355,0,0,0,0,0,12,0,0,0,0,0,36,0,0,0,0,1,2,0,0
Michael_Carrick,0,0,0,0,0,0,0,355,0,0,0,0,0,1,0,0,0,0,0,36,0,0,0,0,1,2,1,0
Michael_Folivi,0,0,0,0,0,0,0,359,0,0,0,0,0,17,0,0,0,0,0,36,0,0,0,0,0,2,0,0
Michael_Hefele,0,0,0,0,0,0,0,353,0,0,0,0,0,7,0,0,0,0,0,36,0,0,0,0,2,0,1,0
Michael_Keane,34,0,0,9,23,0,0,353,0,0,90,0,0,8,0,0,0,6,0,36,0,0,1,0,2,0,0,0
Michael_Obafemi,0,0,0,0,0,0,0,357,0,0,0,0,0,2,0,0,0,0,0,36,0,0,0,0,1,2,1,0
Michail_Antonio,0,0,0,0,0,0,0,360,0,0,0,0,0,11,0,0,0,0,0,36,0,0,0,0,4,1,1,0
Michel_Vorm,0,0,0,0,0,0,0,359,0,0,0,0,0,18,0,0,0,0,0,36,0,0,0,0,0,2,1,0
Michy_Batshuayi,0,0,0,0,0,0,0,358,0,0,0,0,0,16,0,0,0,0,0,36,0,0,0,0,1,0,0,0
Miguel_Britos,0,0,0,0,0,0,0,359,0,0,0,0,0,17,0,0,0,0,0,36,0,0,0,0,0,2,0,0
Mikel_Merino,0,0,0,0,0,0,0,356,0,0,0,0,0,19,0,0,0,0,0,36,0,0,0,0,1,0,1,0
Mike_van der Hoorn,69,0,0,3,61,0,0,358,2,0,90,0,0,5,0,0,0,9,0,36,0,0,0,0,1,0,1,0
Modou_Barrow,0,0,0,0,0,0,0,358,0,0,0,0,0,5,0,0,0,0,0,36,0,0,0,0,1,0,1,0
Mohamed_Diamé,67,0,0,1,57,1,0,356,2,2,90,0,1,19,0,0,0,9,0,36,0,1,0,0,1,0,1,1
Mohamed_Elneny,0,0,0,0,0,0,0,355,0,0,0,0,0,12,0,0,0,0,0,36,0,0,0,0,1,2,0,0
Mohamed_Salah,17,1,1,0,13,0,0,354,1,1,90,0,0,15,0,0,0,0,0,36,0,5,0,3,0,0,1,0
Molla_Wagué,0,0,0,0,0,0,0,359,0,0,0,0,0,17,0,0,0,0,0,36,0,0,0,0,0,2,0,0
Morgan_Schneiderlin,58,0,0,9,48,0,0,353,3,0,90,0,0,8,0,0,0,9,0,36,0,1,2,0,2,0,0,0
Moritz_Bauer,21,0,0,3,13,1,0,354,0,1,90,0,1,10,0,0,0,5,0,36,0,2,0,0,0,0,0,0
Moses_Makasi,0,0,0,0,0,0,0,360,0,0,0,0,0,11,0,0,0,0,0,36,0,0,0,0,4,1,1,0
Mousa_Dembélé,61,0,0,2,55,1,0,359,1,1,62,0,1,18,0,0,0,7,0,36,0,0,3,0,0,2,1,0
Moussa_Sissoko,9,0,1,0,8,1,0,359,1,0,16,0,0,18,0,0,0,1,0,36,0,1,0,1,0,2,1,0
Muhamed_Besic,0,0,0,0,0,0,0,353,0,0,0,0,0,8,0,0,0,0,0,36,0,0,0,0,2,0,0,0
N'Golo_Kanté,74,0,0,9,70,1,0,358,1,1,90,0,0,16,0,0,0,13,0,36,0,2,2,0,1,0,0,0
Nacer_Chadli,0,0,0,0,0,0,0,356,0,0,0,0,0,13,0,0,0,0,0,36,0,0,0,0,1,0,0,0
Nacho_Monreal,9,0,0,4,8,1,0,355,0,0,26,1,0,12,0,0,0,1,0,36,0,0,0,0,1,2,0,0
Nahki_Wells,0,0,0,0,0,0,0,351,0,0,0,0,0,3,0,0,0,0,0,36,0,0,0,0,0,0,1,0
Nampalys_Mendy,0,0,0,0,0,0,0,352,0,0,0,0,0,6,0,0,0,0,0,36,0,0,0,0,0,5,0,0
Nathaniel_Chalobah,0,0,0,0,0,0,0,359,0,0,0,0,0,17,0,0,0,0,0,36,0,0,0,0,0,2,0,0
Nathaniel_Clyne,12,0,0,0,11,0,0,354,1,0,25,0,0,15,0,0,0,2,0,36,0,0,0,0,0,0,1,0
Nathan_Aké,53,0,1,6,46,1,0,357,1,0,90,0,0,14,0,0,0,5,0,36,0,0,0,0,1,2,0,0
Nathan_Dyer,14,0,0,0,10,1,0,358,0,0,32,0,0,5,0,0,0,1,0,36,0,1,1,0,1,0,1,0
Nathan_Ferguson,0,0,0,0,0,0,0,356,0,0,0,0,0,13,0,0,0,0,0,36,0,0,0,0,1,0,0,0
Nathan_Redmond,18,0,0,2,12,1,0,357,1,1,58,0,0,2,0,0,0,3,0,36,0,2,0,1,1,2,1,0
Nathan_Trott,0,0,0,0,0,0,0,360,0,0,0,0,0,11,0,0,0,0,0,36,0,0,0,0,4,1,1,0
Nemanja_Matic,97,0,0,1,91,2,0,355,0,1,90,0,0,1,0,0,0,12,0,36,0,1,0,1,1,2,1,0
Nick_Pope,38,0,0,0,10,0,0,351,0,0,90,0,0,3,0,0,0,9,0,36,1,0,0,0,0,0,1,0
Nicolás_Otamendi,95,0,0,5,86,0,0,360,2,0,90,0,0,20,0,0,0,9,0,36,0,0,2,0,4,1,0,1
Niki_Mäenpää,0,0,0,0,0,0,0,351,0,0,0,0,0,4,0,0,0,0,0,36,0,0,0,0,0,0,0,0
Nikola_Vlasic,22,1,0,3,17,0,0,353,1,1,74,0,0,8,0,0,0,6,0,36,0,0,0,0,2,0,0,0
Nordin_Amrabat,0,0,0,0,0,0,0,359,0,0,0,0,0,17,0,0,0,0,0,36,0,0,0,0,0,2,0,0
Nya_Kirby,0,0,0,0,0,0,0,352,0,0,0,0,0,9,0,0,0,0,0,36,0,0,0,0,0,5,1,0
Olayinka Fredrick Oladotun_Ladapo,0,0,0,0,0,0,0,352,0,0,0,0,0,9,0,0,0,0,0,36,0,0,0,0,0,5,1,0
Oleksandr_Zinchenko,0,0,0,0,0,0,0,360,0,0,0,0,0,20,0,0,0,0,0,36,0,0,0,0,4,1,0,0
Oliver_Burke,0,0,0,0,0,0,0,356,0,0,0,0,0,13,0,0,0,0,0,36,0,0,0,0,1,0,0,0
Oliver_McBurnie,0,0,0,0,0,0,0,358,0,0,0,0,0,5,0,0,0,0,0,36,0,0,0,0,1,0,1,0
Oliver_Norwood,0,0,0,0,0,0,0,351,0,0,0,0,0,4,0,0,0,0,0,36,0,0,0,0,0,0,0,0
Olivier_Giroud,30,0,0,1,22,0,0,358,0,2,84,1,0,16,0,0,0,2,0,36,0,3,0,1,1,0,0,0
Oluwaseyi_Ojo,0,0,0,0,0,0,0,354,0,0,0,0,0,15,0,0,0,0,0,36,0,0,0,0,0,0,1,0
Oluwatosin_Adarabioyo,0,0,0,0,0,0,0,360,0,0,0,0,0,20,0,0,0,0,0,36,0,0,0,0,4,1,0,0
Orestis_Karnezis,31,0,0,0,14,0,0,359,0,0,90,0,0,17,0,0,0,9,0,36,1,0,0,0,0,2,0,0
Oriol_Romeu Vidal,43,0,0,6,35,1,0,357,0,0,90,0,0,2,0,0,0,14,0,36,0,0,0,0,1,2,1,0
Oumar_Niasse,5,0,0,0,0,1,0,353,0,0,18,1,1,8,0,0,0,0,0,36,0,1,1,0,2,0,0,0
Pablo_Zabaleta,25,0,0,7,18,0,0,360,0,0,90,0,0,11,0,0,0,5,0,36,0,0,2,0,4,1,1,0
Papa Alioune_Ndiaye,23,0,0,8,18,0,0,354,0,0,90,0,0,10,0,0,0,4,0,36,0,0,4,0,0,0,0,0
Pape_Souaré,0,0,0,0,0,0,0,352,0,0,0,0,0,9,0,0,0,0,0,36,0,0,0,0,0,5,1,0
Pascal_Groß,49,0,0,2,34,0,0,351,1,2,90,0,0,4,0,0,0,5,0,36,0,1,2,1,0,0,0,0
Patrice_Evra,17,0,0,4,13,1,0,360,0,0,65,0,0,11,0,0,0,4,0,36,0,3,0,0,4,1,1,0
Patrick_van Aanholt,43,0,0,5,42,1,0,352,1,1,90,1,0,9,0,0,0,4,0,36,0,0,0,1,0,5,1,0
Paulo_Gazzaniga,0,0,0,0,0,0,0,359,0,0,0,0,0,18,0,0,0,0,0,36,0,0,0,0,0,2,1,0
Paul_Dummett,40,0,0,1,31,0,0,356,0,0,57,0,0,19,0,0,0,3,0,36,0,0,0,0,1,0,1,0
Paul_Pogba,64,0,0,0,54,4,0,355,0,1,90,0,0,1,0,0,0,4,0,36,0,5,0,1,1,2,1,0
Paul_Robinson,0,0,0,0,0,0,0,351,0,0,0,0,0,3,0,0,0,0,0,36,0,0,0,0,0,0,1,0
Pedro_Obiang,0,0,0,0,0,0,0,360,0,0,0,0,0,11,0,0,0,0,0,36,0,0,0,0,4,1,1,0
Pedro_Rodríguez Ledesma,6,0,0,0,5,0,0,358,0,0,9,0,0,16,0,0,0,1,0,36,0,1,0,0,1,0,0,0
Per_Mertesacker,0,0,0,0,0,0,0,355,0,0,0,0,0,12,0,0,0,0,0,36,0,0,0,0,1,2,0,0
Peter_Crouch,27,0,0,0,15,0,0,354,2,1,64,0,0,10,0,0,0,5,0,36,0,0,0,0,0,0,0,1
Petr_Cech,0,0,0,0,0,0,0,355,0,0,0,0,0,12,0,0,0,0,0,36,0,0,0,0,1,2,0,0
Philippe_Coutinho,0,0,0,0,0,0,0,354,0,0,0,0,0,15,0,0,0,0,0,36,0,0,0,0,0,0,1,0
Philip_Billing,20,0,0,2,12,0,0,353,3,0,31,0,0,7,0,0,0,4,0,36,0,0,3,0,2,0,1,0
Phil_Bardsley,0,0,0,0,0,0,0,351,0,0,0,0,0,3,0,0,0,0,0,36,0,0,0,0,0,0,1,0
Phil_Foden,0,0,0,0,0,0,0,360,0,0,0,0,0,20,0,0,0,0,0,36,0,0,0,0,4,1,0,0
Phil_Jagielka,36,0,0,12,23,0,0,353,0,0,90,0,0,8,0,0,0,6,0,36,0,0,2,0,2,0,0,0
Phil_Jones,0,0,0,0,0,0,0,355,0,0,0,0,0,1,0,0,0,0,0,36,0,0,0,0,1,2,1,0
Pierre-Emerick_Aubameyang,24,0,1,1,16,0,0,355,0,1,90,0,1,12,0,0,0,2,0,36,0,2,0,0,1,2,0,0
Pierre-Emile_Højbjerg,13,0,0,0,12,0,0,357,1,0,18,0,0,2,0,0,0,2,0,36,0,0,1,0,1,2,1,1
Rafael_Camacho,0,0,0,0,0,0,0,354,0,0,0,0,0,15,0,0,0,0,0,36,0,0,0,0,0,0,1,0
Ragnar_Klavan,76,0,0,5,70,0,0,354,0,1,90,0,0,15,0,0,0,9,0,36,0,0,0,0,0,0,1,0
Raheem_Sterling,45,1,1,1,40,3,0,360,3,4,90,1,0,20,0,0,0,3,0,36,0,6,0,2,4,1,0,0
Rajiv_van La Parra,37,0,0,1,31,0,0,353,0,1,74,0,0,7,0,0,0,8,0,36,0,6,1,1,2,0,1,0
Ramadan_Sobhi,9,0,0,1,4,1,0,354,0,0,38,0,0,10,0,0,0,2,0,36,0,1,1,0,0,0,0,0
Ramiro_Funes Mori,7,0,0,3,4,0,0,353,0,0,15,0,0,8,0,0,0,3,0,36,0,0,0,0,2,0,0,0
Rayhaan_Tulloch,0,0,0,0,0,0,0,356,0,0,0,0,0,13,0,0,0,0,0,36,0,0,0,0,1,0,0,0
Reece_Burke,0,0,0,0,0,0,0,360,0,0,0,0,0,11,0,0,0,0,0,36,0,0,0,0,4,1,1,0
Reece_Oxford,0,0,0,0,0,0,0,360,0,0,0,0,0,11,0,0,0,0,0,36,0,0,0,0,4,1,1,0
Reiss_Nelson,21,0,0,1,20,1,0,355,0,1,63,0,0,12,0,0,0,6,0,36,0,1,0,2,1,2,0,0
Rekeem_Harper,0,0,0,0,0,0,0,356,0,0,0,0,0,13,0,0,0,0,0,36,0,0,0,0,1,0,0,0
Renato_Sanches,0,0,0,0,0,0,0,358,0,0,0,0,0,5,0,0,0,0,0,36,0,0,0,0,1,0,1,0
Richarlison_de Andrade,26,0,1,1,17,4,0,359,0,0,90,1,1,17,0,0,0,5,0,36,0,5,0,2,0,2,0,0
Riyad_Mahrez,41,0,0,0,32,3,0,352,1,1,90,0,2,6,0,0,0,4,0,36,0,3,0,0,0,5,0,0
Robbie_Brady,0,0,0,0,0,0,0,351,0,0,0,0,0,3,0,0,0,0,0,36,0,0,0,0,0,0,1,0
Robert Kenedy_Nunes do Nascimento,44,0,1,3,38,1,0,356,2,0,90,0,1,19,0,0,0,10,0,36,0,5,1,2,1,0,1,0
Roberto_Firmino,53,0,0,1,38,2,0,354,0,1,90,0,0,15,0,0,0,4,0,36,0,0,0,0,0,0,1,0
Roberto_Pereyra,0,0,0,0,0,0,0,359,0,0,0,0,0,17,0,0,0,0,0,36,0,0,0,0,0,2,0,0
Robert_Elliot,0,0,0,0,0,0,0,356,0,0,0,0,0,19,0,0,0,0,0,36,0,0,0,0,1,0,1,0
Robert_Green,0,0,0,0,0,0,0,353,0,0,0,0,0,7,0,0,0,0,0,36,0,0,0,0,2,0,1,0
Robert_Huth,0,0,0,0,0,0,0,352,0,0,0,0,0,6,0,0,0,0,0,36,0,0,0,0,0,5,0,0
Robert_Snodgrass,0,0,0,0,0,0,0,360,0,0,0,0,0,11,0,0,0,0,0,36,0,0,0,0,4,1,1,0
Rob_Holding,0,0,0,0,0,0,0,355,0,0,0,0,0,12,0,0,0,0,0,36,0,0,0,0,1,2,0,0
Rolando_Aarons,0,0,0,0,0,0,0,356,0,0,0,0,0,19,0,0,0,0,0,36,0,0,0,0,1,0,1,0
Romelu_Lukaku,9,1,0,1,6,0,0,355,0,2,49,0,1,1,0,0,0,1,0,36,0,4,0,0,1,2,1,0
Roque_Mesa,0,0,0,0,0,0,0,358,0,0,0,0,0,5,0,0,0,0,0,36,0,0,0,0,1,0,1,0
Ross_Barkley,0,0,0,0,0,0,0,358,0,0,0,0,0,16,0,0,0,0,0,36,0,0,0,0,1,0,0,0
Ruben_Loftus-Cheek,36,0,0,3,32,4,0,352,1,0,85,0,0,9,0,0,0,8,0,36,0,7,1,0,0,5,1,0
Ryan_Bertrand,28,0,1,2,26,0,0,357,1,0,90,0,0,2,0,0,0,3,0,36,0,1,2,0,1,2,1,0
Ryan_Fraser,41,0,0,4,29,0,0,357,0,2,90,0,1,14,0,0,0,4,0,36,0,0,0,1,1,2,0,0
Ryan_Shawcross,12,0,1,11,8,0,0,354,1,0,90,0,0,10,0,0,0,5,0,36,0,0,0,1,0,0,0,0
Sadio_Mané,0,0,0,0,0,0,0,354,0,0,0,0,0,15,0,0,0,0,0,36,0,0,0,0,0,0,1,0
Saido_Berahino,0,0,0,0,0,0,0,354,0,0,0,0,0,10,0,0,0,0,0,36,0,0,0,0,0,0,0,0
Salomón_Rondón,32,0,0,2,19,0,0,356,1,1,90,1,0,13,0,0,0,5,0,36,0,5,0,2,1,0,0,0
Sam_Baldock,0,0,0,0,0,0,0,351,0,0,0,0,0,4,0,0,0,0,0,36,0,0,0,0,0,0,0,0
Sam_Byram,0,0,0,0,0,0,0,360,0,0,0,0,0,11,0,0,0,0,0,36,0,0,0,0,4,1,1,0
Sam_Clucas,52,0,0,2,50,0,0,358,1,3,90,1,0,5,0,0,0,7,0,36,0,3,0,0,1,0,1,0
Sam_Field,0,0,0,0,0,0,0,356,0,0,0,0,0,13,0,0,0,0,0,36,0,0,0,0,1,0,0,0
Sam_McQueen,0,0,0,0,0,0,0,357,0,0,0,0,0,2,0,0,0,0,0,36,0,0,0,0,1,2,1,0
Sam_Vokes,5,0,0,0,1,0,0,351,1,0,24,0,0,3,0,0,0,0,0,36,0,0,0,0,0,0,1,0
Sandro_Ramírez,0,0,0,0,0,0,0,353,0,0,0,0,0,8,0,0,0,0,0,36,0,0,0,0,2,0,0,0
Santiago_Cazorla,0,0,0,0,0,0,0,355,0,0,0,0,0,12,0,0,0,0,0,36,0,0,0,0,1,2,0,0
Scott_Arfield,0,0,0,0,0,0,0,351,0,0,0,0,0,3,0,0,0,0,0,36,0,0,0,0,0,0,1,0
Scott_Dann,0,0,0,0,0,0,0,352,0,0,0,0,0,9,0,0,0,0,0,36,0,0,0,0,0,5,1,0
Scott_Malone,11,0,1,0,9,1,0,353,0,0,28,0,0,7,0,0,0,1,0,36,0,4,0,0,2,0,1,0
Scott_McTominay,0,0,0,0,0,0,0,355,0,0,0,0,0,1,0,0,0,0,0,36,0,0,0,0,1,2,1,0
Sead_Haksabanovic,0,0,0,0,0,0,0,360,0,0,0,0,0,11,0,0,0,0,0,36,0,0,0,0,4,1,1,0
Sead_Kolasinac,37,0,0,2,28,0,0,355,1,0,63,0,0,12,0,0,0,3,0,36,0,1,3,0,1,2,0,0
Seamus_Coleman,36,0,2,10,22,2,0,353,0,0,90,0,0,8,0,0,0,4,0,36,0,3,6,0,2,0,0,0
Sean_Scannell,0,0,0,0,0,0,0,353,0,0,0,0,0,7,0,0,0,0,0,36,0,0,0,0,2,0,1,0
Sebastian_Prödl,0,0,0,0,0,0,0,359,0,0,0,0,0,17,0,0,0,0,0,36,0,0,0,0,0,2,0,0
Serge_Aurier,0,0,0,0,0,0,0,359,0,0,0,0,0,18,0,0,0,0,0,36,0,0,0,0,0,2,1,0
Sergio_Agüero,0,0,0,0,0,0,0,360,0,0,0,0,0,20,0,0,0,0,0,36,0,0,0,0,4,1,0,0
Sergio_Romero,0,0,0,0,0,0,0,355,0,0,0,0,0,1,0,0,0,0,0,36,0,0,0,0,1,2,1,0
Shane_Duffy,43,0,0,12,31,0,0,351,1,0,90,0,0,4,0,0,0,4,0,36,0,0,0,0,0,0,0,0
Shane_Long,7,0,1,2,7,0,0,357,1,0,31,1,0,2,0,0,0,1,0,36,0,3,1,0,1,2,1,0
Shinji_Okazaki,0,0,0,0,0,0,0,352,0,0,0,0,0,6,0,0,0,0,0,36,0,0,0,0,0,5,0,0
Shkodran_Mustafi,0,0,0,0,0,0,0,355,0,0,0,0,0,12,0,0,0,0,0,36,0,0,0,0,1,2,0,0
Siem_de Jong,0,0,0,0,0,0,0,356,0,0,0,0,0,19,0,0,0,0,0,36,0,0,0,0,1,0,1,0
Simon_Francis,75,1,0,7,61,1,0,357,0,1,90,0,1,14,0,0,0,7,0,36,0,0,2,0,1,2,0,0
Simon_Mignolet,0,0,0,0,0,0,0,354,0,0,0,0,0,15,0,0,0,0,0,36,0,0,0,0,0,0,1,0
Sofiane_Boufal,0,0,0,0,0,0,0,357,0,0,0,0,0,2,0,0,0,0,0,36,0,0,0,0,1,2,1,0
Sofiane_Feghouli,0,0,0,0,0,0,0,360,0,0,0,0,0,11,0,0,0,0,0,36,0,0,0,0,4,1,1,0
Solomon_March,2,0,0,0,2,1,0,351,0,0,5,0,0,4,0,0,0,0,0,36,0,2,1,0,0,0,0,0
Stefano_Okaka,0,0,0,0,0,0,0,359,0,0,0,0,0,17,0,0,0,0,0,36,0,0,0,0,0,2,0,0
Stephen_Ireland,0,0,0,0,0,0,0,354,0,0,0,0,0,10,0,0,0,0,0,36,0,0,0,0,0,0,0,0
Stephen_Kingsley,0,0,0,0,0,0,0,358,0,0,0,0,0,5,0,0,0,0,0,36,0,0,0,0,1,0,1,0
Stephen_Ward,27,0,0,2,14,0,0,351,0,0,90,0,0,3,0,0,0,2,0,36,0,1,2,0,0,0,1,0
Steven_Berghuis,0,0,0,0,0,0,0,359,0,0,0,0,0,17,0,0,0,0,0,36,0,0,0,0,0,2,0,0
Steven_Davis,0,0,0,0,0,0,0,357,0,0,0,0,0,2,0,0,0,0,0,36,0,0,0,0,1,2,1,0
Steven_Defour,0,0,0,0,0,0,0,351,0,0,0,0,0,3,0,0,0,0,0,36,0,0,0,0,0,0,1,0
Steve_Cook,51,0,0,6,38,0,0,357,1,0,90,0,0,14,0,0,0,8,0,36,0,2,2,0,1,2,0,0
Steve_Mounie,32,0,0,0,24,0,0,353,0,1,90,1,0,7,0,0,0,4,0,36,0,3,0,0,2,0,1,0
Steve_Sidwell,0,0,0,0,0,0,0,351,0,0,0,0,0,4,0,0,0,0,0,36,0,0,0,0,0,0,0,0
Stuart_Taylor,0,0,0,0,0,0,0,357,0,0,0,0,0,2,0,0,0,0,0,36,0,0,0,0,1,2,1,0
Sullay_Kaikai,0,0,0,0,0,0,0,352,0,0,0,0,0,9,0,0,0,0,0,36,0,0,0,0,0,5,1,0
Sung-yueng_Ki,59,0,0,3,49,0,0,358,1,0,90,0,0,5,0,0,0,4,0,36,0,0,4,0,1,0,1,0
Tammy_Abraham,0,0,0,0,0,0,0,358,0,0,0,0,0,5,0,0,0,0,0,36,0,0,0,0,1,0,1,0
Tashan_Oakley-Boothe,0,0,0,0,0,0,0,359,0,0,0,0,0,18,0,0,0,0,0,36,0,0,0,0,0,2,1,0
Terence_Kongolo,36,0,0,9,26,3,0,353,0,1,90,0,0,7,0,0,0,5,0,36,0,5,1,1,2,0,1,0
Theo_Walcott,31,0,0,2,21,3,0,353,1,1,90,0,0,8,0,0,0,11,0,36,0,5,1,0,2,0,0,0
Thibaut_Courtois,30,0,0,0,20,0,0,358,0,0,90,0,0,16,0,0,0,14,0,36,3,0,0,0,1,0,0,0
Thomas_Edwards,0,0,0,0,0,0,0,354,0,0,0,0,0,10,0,0,0,0,0,36,0,0,0,0,0,0,0,0
Tiemoué_Bakayoko,37,0,0,3,35,1,0,358,3,0,90,0,0,16,0,0,0,5,0,36,0,3,0,1,1,0,0,0
Timothy_Fosu-Mensah,0,0,0,0,0,0,0,352,0,0,0,0,0,9,0,0,0,0,0,36,0,0,0,0,0,5,1,0
Tim_Krul,0,0,0,0,0,0,0,351,0,0,0,0,0,4,0,0,0,0,0,36,0,0,0,0,0,0,0,0
Toby_Alderweireld,0,0,0,0,0,0,0,359,0,0,0,0,0,18,0,0,0,0,0,36,0,0,0,0,0,2,1,0
Tomer_Hemed,0,0,0,0,0,0,0,351,0,0,0,0,0,4,0,0,0,0,0,36,0,0,0,0,0,0,0,0
Tommy_Smith,0,0,0,0,0,0,0,353,0,0,0,0,0,7,0,0,0,0,0,36,0,0,0,0,2,0,1,0
Tom_Carroll,21,0,0,0,17,1,0,358,0,2,27,0,1,5,0,0,0,0,0,36,0,0,0,1,1,0,1,0
Tom_Cleverley,0,0,0,0,0,0,0,359,0,0,0,0,0,17,0,0,0,0,0,36,0,0,0,0,0,2,0,0
Tom_Davies,8,0,0,2,6,0,0,353,1,0,27,0,0,8,0,0,0,3,0,36,0,0,0,0,2,0,0,0
Tom_Heaton,0,0,0,0,0,0,0,351,0,0,0,0,0,3,0,0,0,0,0,36,0,0,0,0,0,0,1,0
Tom_Ince,0,0,0,0,0,0,0,353,0,0,0,0,0,7,0,0,0,0,0,36,0,0,0,0,2,0,1,0
Trent_Alexander-Arnold,34,0,1,0,24,0,0,354,0,0,64,0,0,15,0,0,0,5,0,36,0,2,0,0,0,0,1,0
Trevoh_Chalobah,0,0,0,0,0,0,0,358,0,0,0,0,0,16,0,0,0,0,0,36,0,0,0,0,1,0,0,0
Troy_Deeney,6,0,0,2,3,0,0,359,1,0,26,0,0,17,0,0,0,0,0,36,0,0,0,1,0,2,0,0
Tyrese_Campbell,0,0,0,0,0,0,0,354,0,0,0,0,0,10,0,0,0,0,0,36,0,0,0,0,0,0,0,0
Tyrone_Mings,0,0,0,0,0,0,0,357,0,0,0,0,0,14,0,0,0,0,0,36,0,0,0,0,1,2,0,0
Uwe_Hünemeier,0,0,0,0,0,0,0,351,0,0,0,0,0,4,0,0,0,0,0,36,0,0,0,0,0,0,0,0
Valon_Behrami,0,0,0,0,0,0,0,359,0,0,0,0,0,17,0,0,0,0,0,36,0,0,0,0,0,2,0,0
Vicente_Iborra,0,0,0,0,0,0,0,352,0,0,0,0,0,6,0,0,0,0,0,36,0,0,0,0,0,5,0,0
Victor_Lindelöf,70,0,0,3,67,2,0,355,0,0,90,0,0,1,0,0,0,7,0,36,0,1,0,0,1,2,1,0
Victor_Moses,24,0,0,2,20,2,0,358,2,0,90,0,1,16,0,0,0,5,0,36,0,0,1,1,1,0,0,1
Victor_Wanyama,16,0,0,3,15,0,0,359,1,1,27,0,0,18,0,0,0,3,0,36,0,0,1,0,0,2,1,1
