name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Moussa_Sissoko,63,1,1,2,53,0,0,183,2,1,90,0,0,4,0,0,0,11,0,19,0,0,1,0,3,0,0,1
Muhamed_Besic,0,0,0,0,0,0,0,184,0,0,0,0,0,5,0,0,0,0,0,19,0,0,0,0,0,0,1,0
N'Golo_Kanté,80,0,0,2,72,1,0,184,0,5,90,0,0,7,0,0,0,8,0,19,0,0,0,1,0,0,0,0
Nacer_Chadli,9,0,0,0,8,0,0,188,0,1,15,0,0,15,0,0,0,1,0,19,0,0,0,0,1,3,0,0
Nacho_Monreal,37,0,0,2,34,1,0,181,1,0,45,0,0,10,0,0,0,5,0,19,0,0,0,0,3,3,1,0
Nahki_Wells,0,0,0,0,0,0,0,183,1,0,4,0,0,17,0,0,0,1,0,19,0,1,0,0,3,0,1,0
Nampalys_Mendy,0,0,0,0,0,0,0,185,0,0,0,0,0,12,0,0,0,0,0,19,0,0,0,0,2,2,1,0
Nathaniel_Chalobah,0,0,0,0,0,0,0,182,0,0,0,0,0,3,0,0,0,0,0,19,0,0,0,0,0,1,0,0
Nathaniel_Clyne,0,0,0,0,0,0,0,181,0,0,0,0,0,1,0,0,0,0,0,19,0,0,0,0,3,3,0,0
Nathan_Aké,17,0,0,8,13,0,0,186,2,0,90,0,0,11,0,0,0,2,0,19,0,0,0,0,0,4,0,0
Nathan_Dyer,49,0,0,1,42,5,0,189,1,0,90,0,0,6,0,0,0,5,0,19,0,4,1,0,1,1,1,0
Nathan_Ferguson,0,0,0,0,0,0,0,188,0,0,0,0,0,15,0,0,0,0,0,19,0,0,0,0,1,3,0,0
Nathan_Redmond,39,2,0,1,31,2,0,187,1,3,90,1,0,8,0,0,0,9,0,19,0,3,0,0,1,1,1,1
Nathan_Trott,0,0,0,0,0,0,0,190,0,0,0,0,0,13,0,0,0,0,0,19,0,0,0,0,3,2,1,0
Nemanja_Matic,76,0,0,4,66,3,0,185,1,0,90,0,0,9,0,0,0,10,0,19,0,0,1,0,2,2,0,1
Nick_Pope,46,0,0,0,8,0,0,183,0,0,90,0,0,17,0,0,0,13,0,19,5,0,0,0,3,0,1,0
Nicolás_Otamendi,153,0,0,1,142,0,0,186,0,1,90,0,0,2,0,0,0,9,0,19,0,0,1,0,0,4,1,0
Niki_Mäenpää,0,0,0,0,0,0,0,182,0,0,0,0,0,18,0,0,0,0,0,19,0,0,0,0,0,1,1,0
Nikola_Vlasic,0,0,0,0,0,0,0,184,0,0,0,0,0,5,0,0,0,0,0,19,0,0,0,0,0,0,1,0
Nordin_Amrabat,0,0,0,0,0,0,0,182,0,0,0,0,0,3,0,0,0,0,0,19,0,0,0,0,0,1,0,0
Olayinka Fredrick Oladotun_Ladapo,0,0,0,0,0,0,0,189,0,0,0,0,0,16,0,0,0,0,0,19,0,0,0,0,1,1,0,0
Oleksandr_Zinchenko,0,0,0,0,0,0,0,186,0,0,0,0,0,2,0,0,0,0,0,19,0,0,0,0,0,4,1,0
Oliver_Burke,5,0,0,0,3,0,0,188,0,0,9,0,0,15,0,0,0,1,0,19,0,0,0,0,1,3,0,0
Oliver_McBurnie,0,0,0,0,0,0,0,189,0,0,0,0,0,6,0,0,0,0,0,19,0,0,0,0,1,1,1,0
Oliver_Norwood,0,0,0,0,0,0,0,182,0,0,0,0,0,18,0,0,0,0,0,19,0,0,0,0,0,1,1,0
Olivier_Giroud,0,0,0,0,0,0,0,181,0,0,0,0,0,10,0,0,0,0,0,19,0,0,0,0,3,3,1,0
Oluwaseyi_Ojo,0,0,0,0,0,0,0,181,0,0,0,0,0,1,0,0,0,0,0,19,0,0,0,0,3,3,0,0
Orestis_Karnezis,0,0,0,0,0,0,0,182,0,0,0,0,0,3,0,0,0,0,0,19,0,0,0,0,0,1,0,0
Oriol_Romeu Vidal,0,0,0,0,0,0,0,187,0,0,0,0,0,8,0,0,0,0,0,19,0,0,0,0,1,1,1,0
Oumar_Niasse,0,0,0,0,0,0,0,184,0,0,0,0,0,5,0,0,0,0,0,19,0,0,0,0,0,0,1,0
Pablo_Zabaleta,45,0,0,4,37,0,0,190,1,0,90,0,0,13,0,0,0,7,0,19,0,1,2,0,3,2,1,0
Pape_Souaré,0,0,0,0,0,0,0,189,0,0,0,0,0,16,0,0,0,0,0,19,0,0,0,0,1,1,0,0
Pascal_Groß,33,2,0,1,23,0,0,182,0,6,82,1,0,18,0,0,0,4,0,19,0,4,0,2,0,1,1,0
Patrick_van Aanholt,0,0,0,1,0,0,0,189,0,0,5,0,1,16,0,0,0,0,0,19,0,1,0,0,1,1,0,0
Paulo_Gazzaniga,0,0,0,0,0,0,0,183,0,0,0,0,0,4,0,0,0,0,0,19,0,0,0,0,3,0,0,0
Paul_Dummett,0,0,0,0,0,0,0,190,0,0,0,0,0,20,0,0,0,0,0,19,0,0,0,0,3,2,0,0
Paul_Pogba,62,0,0,9,45,2,0,185,2,1,90,0,0,9,0,0,0,9,0,19,0,0,0,2,2,2,0,0
Paul_Robinson,0,0,0,0,0,0,0,183,0,0,0,0,0,17,0,0,0,0,0,19,0,0,0,0,3,0,1,0
Pedro_Obiang,36,0,0,2,27,0,0,190,2,0,90,0,0,13,0,0,0,4,0,19,0,0,1,1,3,2,1,0
Pedro_Rodríguez Ledesma,29,0,0,1,26,0,0,184,0,0,62,2,0,7,0,0,0,3,0,19,0,4,0,3,0,0,0,0
Per_Mertesacker,0,0,0,0,0,0,0,181,0,0,0,0,0,10,0,0,0,0,0,19,0,0,0,0,3,3,1,0
Peter_Crouch,41,1,0,2,28,0,0,188,4,1,90,0,1,19,0,0,0,1,0,19,0,0,0,0,1,3,1,0
Petr_Cech,29,0,0,1,14,0,0,181,0,0,90,0,0,10,0,0,0,19,0,19,6,0,0,0,3,3,1,0
Philippe_Coutinho,36,1,0,0,29,1,0,181,0,3,83,0,2,1,0,0,0,5,0,19,0,4,0,1,3,3,0,0
Philip_Billing,0,0,0,0,0,0,0,187,0,0,0,0,0,14,0,0,0,0,0,19,0,0,0,0,1,1,0,0
Phil_Bardsley,34,0,0,8,25,0,0,183,1,1,90,0,1,17,0,0,0,5,0,19,0,0,1,0,3,0,1,0
Phil_Foden,0,0,0,0,0,0,0,186,0,0,0,0,0,2,0,0,0,0,0,19,0,0,0,0,0,4,1,0
Phil_Jagielka,35,0,0,21,28,0,0,184,1,0,90,0,0,5,0,0,0,10,0,19,0,0,0,0,0,0,1,0
Phil_Jones,29,0,0,6,26,0,0,185,0,0,90,0,0,9,0,0,0,4,0,19,0,0,1,0,2,2,0,0
Pierre-Emile_Højbjerg,17,0,0,0,15,0,0,187,0,0,18,0,0,8,0,0,0,1,0,19,0,0,0,0,1,1,1,0
Ragnar_Klavan,44,0,0,9,34,0,0,181,0,0,90,0,0,1,0,0,0,3,0,19,0,0,0,0,3,3,0,0
Raheem_Sterling,45,0,0,0,42,2,0,186,2,1,90,0,0,2,0,0,0,2,0,19,0,3,1,0,0,4,1,0
Rajiv_van La Parra,7,0,0,2,4,0,0,187,0,0,60,0,0,14,0,0,0,2,0,19,0,3,1,2,1,1,0,0
Ramadan_Sobhi,3,0,0,0,2,0,0,188,1,1,11,0,1,19,0,0,0,2,0,19,0,0,0,0,1,3,1,1
Ramiro_Funes Mori,0,0,0,0,0,0,0,184,0,0,0,0,0,5,0,0,0,0,0,19,0,0,0,0,0,0,1,0
Rayhaan_Tulloch,0,0,0,0,0,0,0,188,0,0,0,0,0,15,0,0,0,0,0,19,0,0,0,0,1,3,0,0
Reiss_Nelson,0,0,0,0,0,0,0,181,0,0,0,0,0,10,0,0,0,0,0,19,0,0,0,0,3,3,1,0
Rekeem_Harper,0,0,0,0,0,0,0,188,0,0,0,0,0,15,0,0,0,0,0,19,0,0,0,0,1,3,0,0
Renato_Sanches,0,0,0,0,0,0,0,189,0,0,0,0,0,6,0,0,0,0,0,19,0,0,0,0,1,1,1,0
Richarlison_de Andrade,22,0,1,1,12,1,0,182,0,1,90,0,0,3,0,0,0,8,0,19,0,0,0,2,0,1,0,0
Riyad_Mahrez,50,3,0,0,43,1,0,185,1,4,90,0,0,12,0,0,0,4,0,19,0,4,0,0,2,2,1,1
Robbie_Brady,0,0,0,0,0,0,0,183,0,0,0,0,0,17,0,0,0,0,0,19,0,0,0,0,3,0,1,0
Robert Kenedy_Nunes do Nascimento,0,0,0,0,0,0,0,184,0,0,0,0,0,7,0,0,0,0,0,19,0,0,0,0,0,0,0,0
Roberto_Firmino,34,0,0,4,25,1,0,181,4,1,90,0,0,1,0,0,0,1,0,19,0,4,0,2,3,3,0,0
Roberto_Pereyra,30,0,0,0,26,0,0,182,1,2,70,0,0,3,0,0,0,3,0,19,0,2,0,1,0,1,0,0
Robert_Elliot,33,0,0,1,15,0,0,190,0,0,90,0,0,20,0,0,1,9,0,19,4,0,0,0,3,2,0,0
Robert_Green,0,0,0,0,0,0,0,187,0,0,0,0,0,14,0,0,0,0,0,19,0,0,0,0,1,1,0,0
Robert_Huth,0,0,0,0,0,0,0,185,0,0,0,0,0,12,0,0,0,0,0,19,0,0,0,0,2,2,1,0
Robert_Snodgrass,0,0,0,0,0,0,0,190,0,0,0,0,0,13,0,0,0,0,0,19,0,0,0,0,3,2,1,0
Rob_Holding,0,0,0,0,0,0,0,181,0,0,0,0,0,10,0,0,0,0,0,19,0,0,0,0,3,3,1,0
Rolando_Aarons,0,0,0,0,0,0,0,190,0,0,0,0,0,20,0,0,0,0,0,19,0,0,0,0,3,2,0,0
Romelu_Lukaku,26,2,0,1,21,0,0,185,0,4,90,2,0,9,0,0,0,6,0,19,0,0,0,1,2,2,0,0
Roque_Mesa,72,0,0,1,63,1,0,189,2,0,88,0,0,6,0,0,0,12,0,19,0,2,0,1,1,1,1,1
Ross_Barkley,0,0,0,0,0,0,0,184,0,0,0,0,0,5,0,0,0,0,0,19,0,0,0,0,0,0,1,0
Ruben_Loftus-Cheek,37,0,0,5,32,5,0,189,1,0,90,0,0,16,0,0,0,14,0,19,0,2,0,2,1,1,0,0
Ryan_Bertrand,0,0,0,0,0,0,0,187,0,0,0,0,0,8,0,0,0,0,0,19,0,0,0,0,1,1,1,0
Ryan_Fraser,25,0,0,4,18,0,0,186,0,1,90,0,0,11,0,0,0,4,0,19,0,0,0,0,0,4,0,0
Ryan_Shawcross,31,0,0,12,15,0,0,188,0,0,90,0,0,19,0,0,0,2,0,19,0,0,0,0,1,3,1,0
Sadio_Mané,28,1,2,3,24,4,0,181,1,3,79,0,1,1,0,0,0,10,0,19,0,3,1,1,3,3,0,0
Saido_Berahino,0,0,0,0,0,0,0,188,0,0,0,0,0,19,0,0,0,0,0,19,0,0,0,0,1,3,1,0
Salomón_Rondón,31,0,1,1,26,1,0,188,2,2,90,1,0,15,0,0,0,2,0,19,0,6,0,3,1,3,0,0
Sam_Baldock,0,0,0,0,0,0,0,182,0,0,0,0,0,18,0,0,0,0,0,19,0,0,0,0,0,1,1,0
Sam_Byram,0,0,0,0,0,0,0,190,0,0,0,0,0,13,0,0,0,0,0,19,0,0,0,0,3,2,1,0
Sam_Clucas,37,0,0,2,31,1,0,189,1,0,90,0,0,6,0,0,0,2,0,19,0,1,0,0,1,1,1,0
Sam_Field,0,0,0,0,0,0,0,188,0,0,0,0,0,15,0,0,0,0,0,19,0,0,0,0,1,3,0,0
Sam_McQueen,0,0,0,0,0,0,0,187,0,0,0,0,0,8,0,0,0,0,0,19,0,0,0,0,1,1,1,0
Sam_Vokes,4,0,0,0,2,0,0,183,1,0,19,1,0,17,0,0,0,1,0,19,0,0,0,0,3,0,1,0
Sandro_Ramírez,13,0,0,1,11,2,0,184,0,0,45,0,0,5,0,0,0,4,0,19,0,2,0,0,0,0,1,0
Santiago_Cazorla,0,0,0,0,0,0,0,181,0,0,0,0,0,10,0,0,0,0,0,19,0,0,0,0,3,3,1,0
Scott_Arfield,21,0,0,4,15,0,1,183,1,0,85,0,0,17,0,0,0,5,0,19,0,0,0,0,3,0,1,0
Scott_Dann,22,0,0,9,17,0,0,189,0,0,90,0,0,16,0,0,0,5,0,19,0,0,1,1,1,1,0,0
Scott_Malone,32,0,0,8,21,1,0,187,0,0,90,0,0,14,0,0,0,12,0,19,0,0,0,0,1,1,0,0
Scott_McTominay,0,0,0,0,0,0,0,185,0,0,0,0,0,9,0,0,0,0,0,19,0,0,0,0,2,2,0,0
Sead_Haksabanovic,0,0,0,0,0,0,0,190,0,0,0,0,0,13,0,0,0,0,0,19,0,0,0,0,3,2,1,0
Sead_Kolasinac,0,0,0,0,0,0,0,181,0,0,0,0,0,10,0,0,0,0,0,19,0,0,0,0,3,3,1,0
Seamus_Coleman,0,0,0,0,0,0,0,184,0,0,0,0,0,5,0,0,0,0,0,19,0,0,0,0,0,0,1,0
Sean_Scannell,0,0,0,0,0,0,0,187,0,0,0,0,0,14,0,0,0,0,0,19,0,0,0,0,1,1,0,0
Sebastian_Prödl,24,0,0,11,22,0,0,182,2,0,90,0,0,3,0,0,0,3,0,19,0,0,0,0,0,1,0,0
Serge_Aurier,52,1,0,6,43,1,0,183,0,2,90,0,0,4,0,0,0,6,0,19,0,0,1,0,3,0,0,0
Sergio_Agüero,32,1,0,0,30,3,0,186,0,1,90,2,0,2,0,0,0,4,0,19,0,3,1,1,0,4,1,0
Sergio_Romero,0,0,0,0,0,0,0,185,0,0,0,0,0,9,0,0,0,0,0,19,0,0,0,0,2,2,0,0
Shane_Duffy,0,0,0,0,0,0,0,182,0,0,0,0,0,18,0,0,0,0,0,19,0,0,0,0,0,1,1,0
Shane_Long,0,0,0,0,0,0,0,187,0,0,0,0,0,8,0,0,0,0,0,19,0,0,0,0,1,1,1,0
Shinji_Okazaki,6,0,0,0,5,0,0,185,2,0,23,0,0,12,0,0,0,1,0,19,0,0,0,0,2,2,1,0
Shkodran_Mustafi,39,0,0,3,33,0,0,181,0,0,45,0,0,10,0,0,0,2,0,19,0,0,2,0,3,3,1,0
Siem_de Jong,0,0,0,0,0,0,0,190,0,0,0,0,0,20,0,0,0,0,0,19,0,0,0,0,3,2,0,0
Simon_Francis,0,0,0,0,0,0,0,186,0,0,0,0,0,11,0,0,0,0,0,19,0,0,0,0,0,4,0,0
Simon_Mignolet,26,0,0,1,9,0,0,181,0,0,90,0,0,1,0,0,0,10,0,19,1,0,0,0,3,3,0,0
Sofiane_Boufal,13,0,0,0,11,3,0,187,1,0,18,0,0,8,0,0,0,1,0,19,0,2,0,0,1,1,1,0
Sofiane_Feghouli,0,0,0,0,0,0,0,190,0,0,0,0,0,13,0,0,0,0,0,19,0,0,0,0,3,2,1,0
Solomon_March,37,1,0,1,28,5,0,182,1,1,90,1,3,18,0,0,0,11,0,19,0,2,2,0,0,1,1,0
Stefano_Okaka,2,0,1,0,2,2,0,182,0,0,12,0,0,3,0,0,0,1,0,19,0,0,2,1,0,1,0,0
Stephen_Kingsley,0,0,0,0,0,0,0,189,0,0,0,0,0,6,0,0,0,0,0,19,0,0,0,0,1,1,1,0
Stephen_Ward,0,0,0,0,0,0,0,183,0,0,0,0,0,17,0,0,0,0,0,19,0,0,0,0,3,0,1,0
Steven_Berghuis,0,0,0,0,0,0,0,182,0,0,0,0,0,3,0,0,0,0,0,19,0,0,0,0,0,1,0,0
Steven_Davis,37,0,0,3,26,0,0,187,0,0,71,0,0,8,0,0,0,12,0,19,0,1,0,0,1,1,1,0
Steven_Defour,41,0,0,4,36,0,0,183,1,0,90,0,1,17,0,0,0,7,0,19,0,0,2,1,3,0,1,1
Steve_Cook,18,0,0,8,14,0,0,186,0,0,90,0,0,11,0,0,0,2,0,19,0,1,0,1,0,4,0,0
Steve_Mounie,3,0,0,1,2,0,0,187,1,0,8,0,0,14,0,0,0,2,0,19,0,2,0,0,1,1,0,0
Steve_Sidwell,0,0,0,0,0,0,0,182,0,0,0,0,0,18,0,0,0,0,0,19,0,0,0,0,0,1,1,0
Stuart_Taylor,0,0,0,0,0,0,0,187,0,0,0,0,0,8,0,0,0,0,0,19,0,0,0,0,1,1,1,0
Sullay_Kaikai,0,0,0,0,0,0,0,189,0,0,0,0,0,16,0,0,0,0,0,19,0,0,0,0,1,1,0,0
Sung-yueng_Ki,0,0,0,0,0,0,0,189,0,0,0,0,0,6,0,0,0,0,0,19,0,0,0,0,1,1,1,0
Tammy_Abraham,15,0,1,0,9,3,0,189,0,0,90,0,0,6,0,0,0,1,0,19,0,3,0,1,1,1,1,0
Tashan_Oakley-Boothe,0,0,0,0,0,0,0,183,0,0,0,0,0,4,0,0,0,0,0,19,0,0,0,0,3,0,0,0
Theo_Walcott,1,0,0,0,0,1,0,181,0,0,1,0,0,10,0,0,0,1,0,19,0,0,0,0,3,3,1,0
Thibaut_Courtois,26,0,0,1,21,0,0,184,0,0,90,0,0,7,0,0,0,7,0,19,0,0,0,0,0,0,0,0
Thomas_Edwards,26,0,0,6,17,1,0,188,1,0,90,0,0,19,0,0,0,7,0,19,0,0,2,0,1,3,1,0
Tiemoué_Bakayoko,69,0,1,2,58,0,0,184,0,1,90,0,0,7,0,0,0,12,0,19,0,2,3,0,0,0,0,0
Timothy_Fosu-Mensah,0,0,0,0,0,0,0,189,0,0,0,0,0,16,0,0,0,0,0,19,0,0,0,0,1,1,0,0
Tim_Krul,0,0,0,0,0,0,0,182,0,0,0,0,0,18,0,0,0,0,0,19,0,0,0,0,0,1,1,0
Toby_Alderweireld,0,0,0,0,0,0,0,183,0,0,0,0,0,4,0,0,0,0,0,19,0,0,0,0,3,0,0,0
Tomer_Hemed,26,0,1,0,19,1,0,182,3,1,86,1,0,18,0,0,0,1,0,19,0,3,1,2,0,1,1,0
Tommy_Smith,8,1,0,2,6,0,0,187,1,1,29,0,1,14,0,0,0,1,0,19,0,0,0,0,1,1,0,0
Tom_Carroll,60,0,0,1,52,1,0,189,0,3,90,0,0,6,0,0,0,3,0,19,0,0,0,0,1,1,1,0
Tom_Cleverley,60,0,0,0,51,0,0,182,1,3,90,0,2,3,0,0,0,6,0,19,0,1,0,0,0,1,0,0
Tom_Davies,11,0,0,1,7,2,0,184,0,0,45,0,0,5,0,0,0,2,0,19,0,3,0,1,0,0,1,0
Tom_Heaton,0,0,0,0,0,0,0,183,0,0,0,0,0,17,0,0,0,0,0,19,0,0,0,0,3,0,1,0
Tom_Ince,15,0,0,0,10,0,0,187,0,0,90,3,0,14,0,0,0,2,0,19,0,2,0,0,1,1,0,0
Trent_Alexander-Arnold,0,0,0,0,0,0,0,181,0,0,0,0,0,1,0,0,0,0,0,19,0,0,0,0,3,3,0,0
Troy_Deeney,0,0,0,0,0,0,0,182,0,0,0,0,0,3,0,0,0,0,0,19,0,0,0,0,0,1,0,0
Tyrone_Mings,0,0,0,0,0,0,0,186,0,0,0,0,0,11,0,0,0,0,0,19,0,0,0,0,0,4,0,0
Uwe_Hünemeier,0,0,0,0,0,0,0,182,0,0,0,0,0,18,0,0,0,0,0,19,0,0,0,0,0,1,1,0
Valon_Behrami,0,0,0,0,0,0,0,182,0,0,0,0,0,3,0,0,0,0,0,19,0,0,0,0,0,1,0,0
Vicente_Iborra,57,0,0,4,48,0,0,185,2,0,66,0,0,12,0,0,0,7,0,19,0,0,0,0,2,2,1,0
Victor_Lindelöf,34,0,0,8,31,0,0,185,1,0,90,0,0,9,0,0,0,2,0,19,0,0,1,0,2,2,0,1
Victor_Moses,50,0,0,0,42,1,0,184,0,0,80,0,1,7,0,0,0,7,0,19,0,3,2,1,0,0,0,0
Victor_Wanyama,0,0,0,0,0,0,0,183,0,0,0,0,0,4,0,0,0,0,0,19,0,0,0,0,3,0,0,0
Vincent_Janssen,0,0,0,0,0,0,0,183,0,0,0,0,0,4,0,0,0,0,0,19,0,0,0,0,3,0,0,0
Vincent_Kompany,115,0,0,4,108,0,0,186,1,0,90,0,0,2,0,0,0,6,0,19,0,0,1,0,0,4,1,0
Virgil_van Dijk,0,0,0,0,0,0,0,187,0,0,0,0,0,8,0,0,0,0,0,19,0,0,0,0,1,1,1,0
Wayne_Hennessey,0,0,0,0,0,0,0,189,0,0,0,0,0,16,0,0,0,0,0,19,0,0,0,0,1,1,0,0
Wayne_Rooney,0,0,0,0,0,0,0,184,0,0,0,0,0,5,0,0,0,0,0,19,0,0,0,0,0,0,1,0
Wayne_Routledge,0,0,0,0,0,0,0,189,0,0,0,0,0,6,0,0,0,0,0,19,0,0,0,0,1,1,1,0
Wesley_Hoedt,36,1,0,13,29,0,0,187,3,1,90,0,0,8,0,0,0,7,0,19,0,2,0,1,1,1,1,1
Wes_Morgan,45,0,0,9,39,1,0,185,1,0,90,0,0,12,0,0,0,6,0,19,0,0,0,0,2,2,1,0
Wilfred_Ndidi,65,0,0,4,51,1,0,185,5,0,90,0,0,12,0,0,0,3,0,19,0,3,1,0,2,2,1,0
Wilfried_Bony,0,0,0,0,0,0,0,189,0,0,0,0,0,6,0,0,0,0,0,19,0,0,0,0,1,1,1,0
Wilfried_Zaha,21,0,0,0,16,8,0,189,2,3,90,1,1,16,0,0,0,7,0,19,0,7,0,1,1,1,0,1
Willian_Borges Da Silva,39,0,1,0,33,1,0,184,1,2,70,1,0,7,0,0,0,3,0,19,0,1,0,3,0,0,0,0
Willy_Caballero,0,0,0,0,0,0,0,184,0,0,0,0,0,7,0,0,0,0,0,19,0,0,0,0,0,0,0,0
Will_Hughes,0,0,0,0,0,0,0,182,0,0,0,0,0,3,0,0,0,0,0,19,0,0,0,0,0,1,0,0
Winston_Reid,61,0,0,8,49,0,0,190,1,3,90,0,0,13,0,0,0,5,0,19,0,1,1,0,3,2,1,0
Xherdan_Shaqiri,21,0,0,0,19,1,0,188,1,2,78,0,1,19,0,0,0,2,0,19,0,1,0,0,1,3,1,0
Yannick_Bolasie,0,0,0,0,0,0,0,184,0,0,0,0,0,5,0,0,0,0,0,19,0,0,0,0,0,0,1,0
Yoan_Gouffran,0,0,0,0,0,0,0,190,0,0,0,0,0,20,0,0,0,0,0,19,0,0,0,0,3,2,0,0
Yohan_Benalouane,0,0,0,0,0,0,0,185,0,0,0,0,0,12,0,0,0,0,0,19,0,0,0,0,2,2,1,0
Yohan_Cabaye,47,0,0,5,42,0,1,189,1,2,75,0,0,16,0,0,0,9,0,19,0,1,0,0,1,1,0,0
Younes_Kaboul,0,0,0,0,0,0,0,182,0,0,0,0,0,3,0,0,0,0,0,19,0,0,0,0,0,1,0,0
Zlatan_Ibrahimovic,0,0,0,0,0,0,0,185,0,0,0,0,0,9,0,0,0,0,0,19,0,0,0,0,2,2,0,0
Álvaro_Morata,0,0,0,0,0,0,0,184,0,0,0,0,0,7,0,0,0,0,0,19,0,0,0,0,0,0,0,0
