name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Michel_Vorm,24,0,0,1,20,0,0,237,0,0,90,0,0,14,0,0,0,9,0,24,4,0,0,0,1,1,0,0
Michy_Batshuayi,23,0,0,0,14,1,0,232,0,1,90,0,0,3,0,0,0,1,0,24,0,3,0,1,4,0,0,0
Miguel_Britos,0,0,0,0,0,0,0,235,0,0,0,0,0,9,0,0,0,0,0,24,0,0,0,0,0,2,0,0
Mikel_Merino,0,0,0,0,0,0,0,236,0,0,0,0,0,11,0,0,0,0,0,24,0,0,0,0,1,3,0,0
Mike_van der Hoorn,33,0,0,7,20,0,0,239,0,0,90,0,0,10,0,0,0,5,0,24,0,0,1,0,0,1,1,0
Modou_Barrow,0,0,0,0,0,0,0,239,0,0,0,0,0,10,0,0,0,0,0,24,0,0,0,0,0,1,1,0
Mohamed_Diamé,12,0,0,6,11,1,0,236,2,0,90,0,0,11,0,0,0,3,0,24,0,2,0,0,1,3,0,0
Mohamed_Elneny,97,0,0,2,93,1,0,231,0,0,90,0,0,6,0,0,0,10,0,24,0,0,0,0,1,4,1,0
Mohamed_Salah,37,1,1,0,31,0,0,239,0,3,90,0,1,16,0,0,0,5,0,24,0,3,0,3,0,1,0,0
Molla_Wagué,15,0,0,6,11,0,0,235,2,0,60,0,0,9,1,0,0,2,0,24,0,0,0,0,0,2,0,0
Morgan_Schneiderlin,49,0,0,2,33,0,0,234,2,0,90,0,0,19,0,0,0,8,0,24,0,1,2,1,1,1,1,1
Moritz_Bauer,22,0,0,4,10,0,0,238,2,2,90,0,1,8,0,0,0,4,0,24,0,0,2,0,0,2,1,1
Moses_Makasi,0,0,0,0,0,0,0,240,0,0,0,0,0,2,0,0,0,0,0,24,0,0,0,0,1,1,1,0
Mousa_Dembélé,51,0,0,1,43,4,0,237,6,1,84,0,0,14,0,0,0,9,0,24,0,1,0,1,1,1,0,1
Moussa_Sissoko,43,0,0,3,36,0,0,237,1,4,90,0,1,14,0,0,0,7,0,24,0,2,1,1,1,1,0,1
Muhamed_Besic,0,0,0,0,0,0,0,234,0,0,0,0,0,19,0,0,0,0,0,24,0,0,0,0,1,1,1,0
N'Golo_Kanté,59,0,0,4,55,1,1,232,2,0,90,0,0,3,0,0,0,8,0,24,0,0,1,0,4,0,0,0
Nacer_Chadli,0,0,0,0,0,0,0,234,0,0,0,0,0,7,0,0,0,0,0,24,0,0,0,0,1,1,0,0
Nacho_Monreal,31,2,0,3,29,0,0,231,0,3,33,0,1,6,0,0,0,3,0,24,0,0,1,0,1,4,1,0
Nahki_Wells,2,0,0,0,2,0,0,233,1,0,1,0,0,12,0,0,0,0,0,24,0,1,0,0,1,0,1,0
Nampalys_Mendy,0,0,0,0,0,0,0,235,0,0,0,0,0,18,0,0,0,0,0,24,0,0,0,0,0,2,1,0
Nathaniel_Chalobah,0,0,0,0,0,0,0,235,0,0,0,0,0,9,0,0,0,0,0,24,0,0,0,0,0,2,0,0
Nathaniel_Clyne,0,0,0,0,0,0,0,239,0,0,0,0,0,16,0,0,0,0,0,24,0,0,0,0,0,1,0,0
Nathan_Aké,37,0,0,10,30,0,0,240,0,0,90,0,0,20,0,0,0,4,0,24,0,0,1,0,1,1,0,0
Nathan_Dyer,16,0,0,1,11,0,0,239,0,0,63,0,0,10,0,0,0,8,0,24,0,1,2,0,0,1,1,0
Nathan_Ferguson,0,0,0,0,0,0,0,234,0,0,0,0,0,7,0,0,0,0,0,24,0,0,0,0,1,1,0,0
Nathan_Redmond,0,0,0,0,0,0,0,237,0,0,0,0,0,17,0,0,0,0,0,24,0,0,0,0,1,1,1,0
Nathan_Trott,0,0,0,0,0,0,0,240,0,0,0,0,0,2,0,0,0,0,0,24,0,0,0,0,1,1,1,0
Nemanja_Matic,58,0,0,7,49,0,0,233,1,0,90,0,0,4,0,0,0,10,0,24,0,1,0,1,1,0,0,1
Nick_Pope,27,0,0,1,6,0,0,233,0,0,90,0,0,12,0,0,0,7,0,24,1,0,0,0,1,0,1,0
Nicolás_Otamendi,85,0,0,4,80,0,0,236,2,0,90,0,0,13,0,0,0,6,0,24,0,0,1,1,1,3,1,0
Niki_Mäenpää,0,0,0,0,0,0,0,232,0,0,0,0,0,5,0,0,0,0,0,24,0,0,0,0,4,0,1,0
Nikola_Vlasic,23,0,0,2,17,0,0,234,1,2,45,0,0,19,0,0,0,2,0,24,0,0,0,0,1,1,1,0
Nordin_Amrabat,0,0,0,0,0,0,0,235,0,0,0,0,0,9,0,0,0,0,0,24,0,0,0,0,0,2,0,0
Olayinka Fredrick Oladotun_Ladapo,0,0,0,0,0,0,0,231,0,0,0,0,0,1,0,0,0,0,0,24,0,0,0,0,1,4,0,0
Oleksandr_Zinchenko,114,0,0,1,107,0,0,236,0,3,90,1,0,13,0,0,0,5,0,24,0,0,0,0,1,3,1,0
Oliver_Burke,0,0,0,0,0,0,0,234,0,0,0,0,0,7,0,0,0,0,0,24,0,0,0,0,1,1,0,0
Oliver_McBurnie,0,0,0,0,0,0,0,239,0,0,0,0,0,10,0,0,0,0,0,24,0,0,0,0,0,1,1,0
Oliver_Norwood,0,0,0,0,0,0,0,232,0,0,0,0,0,5,0,0,0,0,0,24,0,0,0,0,4,0,1,0
Olivier_Giroud,0,0,0,0,0,0,0,231,0,0,0,0,0,6,0,0,0,0,0,24,0,0,0,0,1,4,1,0
Oluwaseyi_Ojo,0,0,0,0,0,0,0,239,0,0,0,0,0,16,0,0,0,0,0,24,0,0,0,0,0,1,0,0
Oluwatosin_Adarabioyo,0,0,0,0,0,0,0,236,0,0,0,0,0,13,0,0,0,0,0,24,0,0,0,0,1,3,1,0
Orestis_Karnezis,29,0,0,0,13,0,0,235,0,0,90,0,0,9,0,0,0,12,0,24,3,0,0,0,0,2,0,0
Oriol_Romeu Vidal,46,0,0,3,37,1,0,237,1,1,90,0,0,17,0,0,0,10,0,24,0,1,1,0,1,1,1,1
Oumar_Niasse,9,0,0,0,6,0,0,234,0,1,21,0,0,19,0,0,0,1,0,24,0,0,0,0,1,1,1,0
Pablo_Zabaleta,36,0,0,6,26,0,0,240,0,1,90,0,1,2,0,0,0,8,0,24,0,0,2,0,1,1,1,0
Pape_Souaré,0,0,0,0,0,0,0,231,0,0,0,0,0,1,0,0,0,0,0,24,0,0,0,0,1,4,0,0
Pascal_Groß,23,1,0,1,16,0,0,232,2,2,67,0,2,5,0,0,0,2,0,24,0,0,0,1,4,0,1,0
Patrick_van Aanholt,52,0,0,5,44,0,0,231,0,0,90,0,0,1,0,0,0,7,0,24,0,0,0,0,1,4,0,0
Paulo_Gazzaniga,0,0,0,0,0,0,0,237,0,0,0,0,0,14,0,0,0,0,0,24,0,0,0,0,1,1,0,0
Paul_Dummett,16,0,0,8,9,0,0,236,1,0,90,0,0,11,0,0,0,3,0,24,0,0,2,0,1,3,0,0
Paul_Pogba,56,0,0,1,44,4,0,233,3,3,90,0,0,4,0,0,0,8,0,24,0,3,0,1,1,0,0,1
Paul_Robinson,0,0,0,0,0,0,0,233,0,0,0,0,0,12,0,0,0,0,0,24,0,0,0,0,1,0,1,0
Pedro_Obiang,38,0,0,4,30,2,0,240,0,0,90,0,0,2,0,0,0,7,0,24,0,2,0,1,1,1,1,0
Pedro_Rodríguez Ledesma,0,0,0,0,0,0,0,232,0,0,0,0,0,3,0,0,0,0,0,24,0,0,0,0,4,0,0,0
Per_Mertesacker,0,0,0,0,0,0,0,231,0,0,0,0,0,6,0,0,0,0,0,24,0,0,0,0,1,4,1,0
Peter_Crouch,5,0,0,0,3,0,0,238,0,0,13,1,0,8,0,0,0,0,0,24,0,0,0,0,0,2,1,0
Petr_Cech,24,0,0,1,20,0,0,231,0,0,90,0,0,6,0,0,0,12,0,24,4,0,0,0,1,4,1,0
Philippe_Coutinho,0,0,0,0,0,0,0,239,0,0,0,0,0,16,0,0,0,0,0,24,0,0,0,0,0,1,0,0
Philip_Billing,0,0,0,0,0,0,0,238,0,0,0,0,0,15,0,0,0,0,0,24,0,0,0,0,0,2,0,0
Phil_Bardsley,29,0,0,6,22,0,0,233,2,0,90,0,0,12,0,0,0,7,0,24,0,0,4,0,1,0,1,1
Phil_Foden,0,0,0,0,0,0,0,236,0,0,0,0,0,13,0,0,0,0,0,24,0,0,0,0,1,3,1,0
Phil_Jagielka,0,0,0,0,0,0,0,234,0,0,0,0,0,19,0,0,0,0,0,24,0,0,0,0,1,1,1,0
Phil_Jones,28,0,0,18,21,0,0,233,1,1,90,0,0,4,0,0,0,7,0,24,0,0,0,0,1,0,0,0
Pierre-Emile_Højbjerg,30,0,0,1,25,1,0,237,1,2,64,0,0,17,0,0,0,8,0,24,0,2,0,0,1,1,1,0
Ragnar_Klavan,0,0,0,0,0,0,0,239,0,0,0,0,0,16,0,0,0,0,0,24,0,0,0,0,0,1,0,0
Raheem_Sterling,37,0,0,0,33,3,0,236,0,1,85,2,0,13,0,0,0,3,0,24,0,4,0,0,1,3,1,0
Rajiv_van La Parra,16,0,0,0,13,5,0,238,2,0,90,0,0,15,0,0,0,3,0,24,0,8,0,0,0,2,0,0
Ramadan_Sobhi,0,0,0,0,0,0,0,238,0,0,1,1,0,8,0,0,0,0,0,24,0,0,0,0,0,2,1,0
Ramiro_Funes Mori,0,0,0,0,0,0,0,234,0,0,0,0,0,19,0,0,0,0,0,24,0,0,0,0,1,1,1,0
Rayhaan_Tulloch,0,0,0,0,0,0,0,234,0,0,0,0,0,7,0,0,0,0,0,24,0,0,0,0,1,1,0,0
Reece_Burke,0,0,0,0,0,0,0,240,0,0,0,0,0,2,0,0,0,0,0,24,0,0,0,0,1,1,1,0
Reiss_Nelson,12,0,0,0,12,0,0,231,0,0,18,0,0,6,0,0,0,1,0,24,0,2,0,0,1,4,1,0
Rekeem_Harper,0,0,0,0,0,0,0,234,0,0,0,0,0,7,0,0,0,0,0,24,0,0,0,0,1,1,0,0
Renato_Sanches,0,0,0,0,0,0,0,239,0,0,0,0,0,10,0,0,0,0,0,24,0,0,0,0,0,1,1,0
Richarlison_de Andrade,33,0,0,2,20,4,0,235,1,0,90,0,0,9,0,0,0,6,0,24,0,3,1,0,0,2,0,0
Riyad_Mahrez,35,0,0,0,30,2,0,235,1,2,90,1,1,18,0,0,0,4,0,24,0,6,0,0,0,2,1,0
Robbie_Brady,0,0,0,0,0,0,0,233,0,0,0,0,0,12,0,0,0,0,0,24,0,0,0,0,1,0,1,0
Robert Kenedy_Nunes do Nascimento,0,0,0,0,0,0,0,232,0,0,0,0,0,3,0,0,0,0,0,24,0,0,0,0,4,0,0,0
Roberto_Firmino,40,0,1,1,30,0,0,239,2,3,90,0,1,16,0,0,0,6,0,24,0,5,0,1,0,1,0,0
Roberto_Pereyra,16,0,0,0,9,1,0,235,1,1,59,1,0,9,0,0,0,0,0,24,0,1,0,1,0,2,0,0
Robert_Elliot,0,0,0,0,0,0,0,236,0,0,0,0,0,11,0,0,0,0,0,24,0,0,0,0,1,3,0,0
Robert_Green,0,0,0,0,0,0,0,238,0,0,0,0,0,15,0,0,0,0,0,24,0,0,0,0,0,2,0,0
Robert_Huth,0,0,0,0,0,0,0,235,0,0,0,0,0,18,0,0,0,0,0,24,0,0,0,0,0,2,1,0
Robert_Snodgrass,0,0,0,0,0,0,0,240,0,0,0,0,0,2,0,0,0,0,0,24,0,0,0,0,1,1,1,0
Rob_Holding,0,0,0,0,0,0,0,231,0,0,0,0,0,6,0,0,0,0,0,24,0,0,0,0,1,4,1,0
Rolando_Aarons,0,0,0,0,0,0,0,236,0,0,0,0,0,11,0,0,0,0,0,24,0,0,0,0,1,3,0,0
Romelu_Lukaku,28,0,0,2,23,1,0,233,0,1,90,0,0,4,0,0,0,4,0,24,0,4,0,0,1,0,0,0
Roque_Mesa,0,0,0,0,0,0,0,239,0,0,0,0,0,10,0,0,0,0,0,24,0,0,0,0,0,1,1,0
Ross_Barkley,0,0,0,0,0,0,0,232,0,0,0,0,0,3,0,0,0,0,0,24,0,0,0,0,4,0,0,0
Ruben_Loftus-Cheek,0,0,0,0,0,0,0,231,0,0,0,0,0,1,0,0,0,0,0,24,0,0,0,0,1,4,0,0
Ryan_Bertrand,27,0,0,3,18,0,0,237,1,0,90,0,0,17,0,0,0,1,0,24,0,2,0,0,1,1,1,0
Ryan_Fraser,36,0,0,0,28,0,0,240,0,3,84,0,1,20,0,0,0,2,0,24,0,4,0,0,1,1,0,0
Ryan_Shawcross,32,0,0,5,22,0,0,238,1,0,90,1,0,8,0,0,0,3,0,24,0,0,1,1,0,2,1,0
Sadio_Mané,54,0,1,0,43,0,0,239,0,1,90,1,1,16,0,0,0,4,0,24,0,1,0,1,0,1,0,0
Saido_Berahino,0,0,0,0,0,0,0,238,0,0,0,0,0,8,0,0,0,0,0,24,0,0,0,0,0,2,1,0
Salomón_Rondón,33,0,1,0,25,2,0,234,1,1,90,0,0,7,0,0,0,13,0,24,0,7,1,6,1,1,0,0
Sam_Baldock,0,0,0,0,0,0,0,232,0,0,0,0,0,5,0,0,0,0,0,24,0,0,0,0,4,0,1,0
Sam_Byram,1,0,0,0,1,0,0,240,0,0,1,0,0,2,0,0,0,0,0,24,0,0,0,0,1,1,1,0
Sam_Clucas,15,0,0,4,12,0,0,239,0,0,90,0,0,10,0,0,0,2,0,24,0,1,0,0,0,1,1,0
Sam_Field,0,0,0,0,0,0,0,234,0,0,0,0,0,7,0,0,0,0,0,24,0,0,0,0,1,1,0,0
Sam_McQueen,0,0,0,0,0,0,0,237,0,0,0,0,0,17,0,0,0,0,0,24,0,0,0,0,1,1,1,0
Sam_Vokes,2,0,0,0,1,0,0,233,0,0,9,0,0,12,0,0,0,0,0,24,0,0,0,3,1,0,1,0
Sandro_Ramírez,0,0,0,0,0,0,0,234,0,0,0,0,0,19,0,0,0,0,0,24,0,0,0,0,1,1,1,0
Santiago_Cazorla,0,0,0,0,0,0,0,231,0,0,0,0,0,6,0,0,0,0,0,24,0,0,0,0,1,4,1,0
Scott_Arfield,30,0,0,1,22,0,0,233,1,0,80,0,0,12,0,0,0,5,0,24,0,1,2,0,1,0,1,0
Scott_Dann,0,0,0,0,0,0,0,231,0,0,0,0,0,1,0,0,0,0,0,24,0,0,0,0,1,4,0,0
Scott_Malone,34,0,0,5,16,0,0,238,0,1,90,0,0,15,0,0,0,2,0,24,0,1,1,0,0,2,0,0
Scott_McTominay,0,0,0,0,0,0,0,233,0,0,0,0,0,4,0,0,0,0,0,24,0,0,0,0,1,0,0,0
Sead_Haksabanovic,0,0,0,0,0,0,0,240,0,0,0,0,0,2,0,0,0,0,0,24,0,0,0,0,1,1,1,0
Sead_Kolasinac,10,0,0,0,8,0,0,231,0,0,8,0,0,6,0,0,0,1,0,24,0,0,0,0,1,4,1,0
Seamus_Coleman,0,0,0,0,0,0,0,234,0,0,0,0,0,19,0,0,0,0,0,24,0,0,0,0,1,1,1,0
Sean_Scannell,0,0,0,0,0,0,0,238,0,0,0,0,0,15,0,0,0,0,0,24,0,0,0,0,0,2,0,0
Sebastian_Prödl,11,0,0,0,9,0,0,235,0,0,29,0,0,9,0,0,0,2,0,24,0,0,1,0,0,2,0,0
Serge_Aurier,32,0,0,5,27,1,0,237,0,3,71,0,0,14,0,0,0,8,0,24,0,0,0,0,1,1,0,0
Sergio_Agüero,41,0,0,0,37,5,0,236,0,3,90,0,0,13,0,0,0,6,0,24,0,1,0,2,1,3,1,0
Sergio_Romero,0,0,0,0,0,0,0,233,0,0,0,0,0,4,0,0,0,0,0,24,0,0,0,0,1,0,0,0
Shane_Duffy,38,0,0,8,31,0,0,232,3,0,90,1,0,5,0,0,0,4,0,24,0,0,1,1,4,0,1,1
Shane_Long,0,0,0,0,0,0,0,237,0,0,0,0,0,17,0,0,0,0,0,24,0,0,0,0,1,1,1,0
Shinji_Okazaki,20,0,0,1,16,0,0,235,1,1,64,0,0,18,0,0,0,8,0,24,0,5,0,1,0,2,1,0
Shkodran_Mustafi,82,0,0,8,70,0,0,231,0,0,90,0,0,6,0,0,0,5,0,24,0,0,2,0,1,4,1,0
Siem_de Jong,0,0,0,0,0,0,0,236,0,0,0,0,0,11,0,0,0,0,0,24,0,0,0,0,1,3,0,0
Simon_Francis,41,0,0,13,29,0,0,240,0,0,90,0,0,20,0,0,0,6,0,24,0,0,2,0,1,1,0,0
Simon_Mignolet,0,0,0,0,0,0,0,239,0,0,0,0,0,16,0,0,0,0,0,24,0,0,0,0,0,1,0,0
Sofiane_Boufal,6,0,0,0,3,1,0,237,0,0,25,0,0,17,0,0,0,1,0,24,0,3,0,0,1,1,1,0
Sofiane_Feghouli,0,0,0,0,0,0,0,240,0,0,0,0,0,2,0,0,0,0,0,24,0,0,0,0,1,1,1,0
Solomon_March,24,0,0,2,20,2,0,232,1,0,82,2,1,5,0,0,0,6,0,24,0,3,0,0,4,0,1,0
Stefano_Okaka,6,0,0,0,4,1,0,235,0,0,9,0,0,9,0,0,0,1,0,24,0,1,0,0,0,2,0,0
Stephen_Ireland,0,0,0,0,0,0,0,238,0,0,0,0,0,8,0,0,0,0,0,24,0,0,0,0,0,2,1,0
Stephen_Kingsley,0,0,0,0,0,0,0,239,0,0,0,0,0,10,0,0,0,0,0,24,0,0,0,0,0,1,1,0
Stephen_Ward,0,0,0,0,0,0,0,233,0,0,0,0,0,12,0,0,0,0,0,24,0,0,0,0,1,0,1,0
Steven_Berghuis,0,0,0,0,0,0,0,235,0,0,0,0,0,9,0,0,0,0,0,24,0,0,0,0,0,2,0,0
Steven_Davis,6,0,0,0,5,1,0,237,0,0,10,0,0,17,0,0,0,4,0,24,0,0,2,0,1,1,1,0
Steven_Defour,70,0,0,4,58,1,0,233,0,1,90,0,0,12,0,0,0,10,0,24,0,0,1,0,1,0,1,1
Steve_Cook,34,0,0,10,30,0,0,240,1,0,90,0,0,20,0,0,0,5,0,24,0,1,0,0,1,1,0,0
Steve_Mounie,19,0,0,1,7,0,0,238,4,0,90,0,0,15,0,0,0,0,0,24,0,2,0,1,0,2,0,0
Steve_Sidwell,0,0,0,0,0,0,0,232,0,0,0,0,0,5,0,0,0,0,0,24,0,0,0,0,4,0,1,0
Stuart_Taylor,0,0,0,0,0,0,0,237,0,0,0,0,0,17,0,0,0,0,0,24,0,0,0,0,1,1,1,0
Sullay_Kaikai,0,0,0,0,0,0,0,231,0,0,0,0,0,1,0,0,0,0,0,24,0,0,0,0,1,4,0,0
Sung-yueng_Ki,29,0,0,7,28,0,0,239,1,0,90,0,0,10,0,0,0,7,0,24,0,2,1,0,0,1,1,0
Tammy_Abraham,0,0,0,0,0,0,0,239,0,0,0,0,0,10,0,0,0,0,0,24,0,0,0,0,0,1,1,0
Tashan_Oakley-Boothe,0,0,0,0,0,0,0,237,0,0,0,0,0,14,0,0,0,0,0,24,0,0,0,0,1,1,0,0
Terence_Kongolo,0,0,0,0,0,0,0,238,0,0,0,0,0,15,0,0,0,0,0,24,0,0,0,0,0,2,0,0
Theo_Walcott,26,1,0,2,20,1,0,234,2,1,90,0,1,19,0,0,0,5,0,24,0,5,0,0,1,1,1,1
Thibaut_Courtois,0,0,0,0,0,0,0,232,0,0,0,0,0,3,0,0,0,0,0,24,0,0,0,0,4,0,0,0
Thomas_Edwards,0,0,0,0,0,0,0,238,0,0,0,0,0,8,0,0,0,0,0,24,0,0,0,0,0,2,1,0
Tiemoué_Bakayoko,56,0,0,4,54,3,0,232,2,0,90,0,0,3,0,0,0,7,0,24,0,1,0,0,4,0,0,0
Timothy_Fosu-Mensah,33,0,0,9,23,1,0,231,1,0,90,0,0,1,0,0,0,1,0,24,0,0,1,1,1,4,0,0
Tim_Krul,0,0,0,0,0,0,0,232,0,0,0,0,0,5,0,0,0,0,0,24,0,0,0,0,4,0,1,0
Toby_Alderweireld,0,0,0,0,0,0,0,237,0,0,0,0,0,14,0,0,0,0,0,24,0,0,0,0,1,1,0,0
Tomer_Hemed,18,0,1,1,11,1,0,232,1,1,67,0,0,5,0,0,0,2,0,24,0,3,0,1,4,0,1,0
Tommy_Smith,0,0,0,0,0,0,0,238,0,0,0,0,0,15,0,0,0,0,0,24,0,0,0,0,0,2,0,0
Tom_Carroll,8,0,0,2,8,0,0,239,0,1,26,0,0,10,0,0,0,2,0,24,0,1,0,0,0,1,1,0
Tom_Cleverley,0,0,0,0,0,0,0,235,0,0,0,0,0,9,0,0,0,0,0,24,0,0,0,0,0,2,0,0
Tom_Davies,0,0,0,0,0,0,0,234,0,0,0,0,0,19,0,0,0,0,0,24,0,0,0,0,1,1,1,0
Tom_Heaton,0,0,0,0,0,0,0,233,0,0,0,0,0,12,0,0,0,0,0,24,0,0,0,0,1,0,1,0
Tom_Ince,8,0,0,0,5,0,0,238,0,0,55,0,0,15,0,0,0,3,0,24,0,3,2,0,0,2,0,0
Trent_Alexander-Arnold,0,0,0,0,0,0,0,239,0,0,0,0,0,16,0,0,0,0,0,24,0,0,0,0,0,1,0,0
Troy_Deeney,26,1,0,0,16,0,0,235,1,3,90,2,0,9,0,0,0,0,0,24,0,1,0,2,0,2,0,0
Tyrone_Mings,0,0,0,0,0,0,0,240,0,0,0,0,0,20,0,0,0,0,0,24,0,0,0,0,1,1,0,0
Uwe_Hünemeier,0,0,0,0,0,0,0,232,0,0,0,0,0,5,0,0,0,0,0,24,0,0,0,0,4,0,1,0
Valon_Behrami,0,0,0,0,0,0,0,235,0,0,0,0,0,9,0,0,0,0,0,24,0,0,0,0,0,2,0,0
Vicente_Iborra,0,0,0,0,0,0,0,235,0,0,0,0,0,18,0,0,0,0,0,24,0,0,0,0,0,2,1,0
Victor_Lindelöf,0,0,0,0,0,0,0,233,0,0,0,0,0,4,0,0,0,0,0,24,0,0,0,0,1,0,0,0
Victor_Moses,27,0,0,0,23,1,0,232,0,0,90,0,1,3,0,0,0,4,0,24,0,0,1,0,4,0,0,0
Victor_Wanyama,12,0,0,0,12,0,0,237,0,0,5,0,0,14,0,0,0,2,0,24,0,0,0,1,1,1,0,0
Vincent_Janssen,0,0,0,0,0,0,0,237,0,0,0,0,0,14,0,0,0,0,0,24,0,0,0,0,1,1,0,0
Vincent_Kompany,0,0,0,0,0,0,0,236,0,0,0,0,0,13,0,0,0,0,0,24,0,0,0,0,1,3,1,0
Virgil_van Dijk,119,2,0,9,113,0,0,239,2,2,90,0,0,16,0,0,0,4,0,24,0,0,0,2,0,1,0,0
Wayne_Hennessey,16,0,0,0,8,0,0,231,0,0,90,0,0,1,0,0,0,7,0,24,6,0,0,0,1,4,0,0
Wayne_Rooney,29,0,0,1,23,0,0,234,1,0,29,0,0,19,0,0,0,5,0,24,0,1,1,0,1,1,1,0
Wayne_Routledge,0,0,0,0,0,0,0,239,0,0,0,0,0,10,0,0,0,0,0,24,0,0,0,0,0,1,1,0
Wesley_Hoedt,34,0,0,8,27,0,0,237,0,0,90,0,0,17,0,0,0,6,0,24,0,0,4,0,1,1,1,0
Wes_Morgan,0,0,0,0,0,0,0,235,0,0,0,0,0,18,0,0,0,0,0,24,0,0,0,0,0,2,1,0
Wilfred_Ndidi,48,0,0,6,38,1,0,235,1,0,90,0,0,18,0,0,0,8,0,24,0,2,1,2,0,2,1,0
Wilfried_Bony,3,0,0,2,0,0,0,239,0,0,11,0,0,10,0,0,0,0,0,24,0,2,0,0,0,1,1,0
Wilfried_Zaha,25,0,0,1,21,2,0,231,3,0,90,0,0,1,0,0,0,12,0,24,0,8,1,0,1,4,0,0
Willian_Borges Da Silva,42,0,0,1,37,2,0,232,0,4,80,0,0,3,0,0,0,3,0,24,0,2,0,0,4,0,0,0
Willy_Caballero,37,0,0,4,19,0,0,232,0,0,90,0,0,3,0,0,0,10,0,24,3,0,0,0,4,0,0,0
Will_Hughes,0,0,0,0,0,0,0,235,0,0,0,0,0,9,0,0,0,0,0,24,0,0,0,0,0,2,0,0
Winston_Reid,0,0,0,0,0,0,0,240,0,0,0,0,0,2,0,0,0,0,0,24,0,0,0,0,1,1,1,0
Xherdan_Shaqiri,13,0,1,1,9,0,0,238,0,2,90,3,1,8,0,0,0,2,0,24,0,3,2,0,0,2,1,0
Yannick_Bolasie,23,0,0,1,18,2,0,234,0,0,45,0,0,19,0,0,0,4,0,24,0,2,0,0,1,1,1,0
Yoan_Gouffran,0,0,0,0,0,0,0,236,0,0,0,0,0,11,0,0,0,0,0,24,0,0,0,0,1,3,0,0
Yohan_Benalouane,0,0,0,0,0,0,0,235,0,0,0,0,0,18,0,0,0,0,0,24,0,0,0,0,0,2,1,0
Yohan_Cabaye,56,0,0,3,48,0,0,231,2,1,89,0,0,1,0,0,0,11,0,24,0,4,3,0,1,4,0,0
Younes_Kaboul,0,0,0,0,0,0,0,235,0,0,0,0,0,9,0,0,0,0,0,24,0,0,0,0,0,2,0,0
Zlatan_Ibrahimovic,0,0,0,0,0,0,0,233,0,0,0,0,0,4,0,0,0,0,0,24,0,0,0,0,1,0,0,0
Álvaro_Morata,0,0,0,0,0,0,0,232,0,0,0,0,0,3,0,0,0,0,0,24,0,0,0,0,4,0,0,0
