name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Moussa_Sissoko,14,0,0,5,11,2,0,198,0,0,36,0,0,14,0,0,0,3,0,20,0,1,0,0,2,5,1,0
Muhamed_Besic,0,0,0,0,0,0,0,200,0,0,0,0,0,19,0,0,0,0,0,20,0,0,0,0,0,0,0,0
N'Golo_Kanté,82,0,0,2,75,2,0,192,1,3,84,0,0,3,0,0,0,11,0,20,0,0,1,1,0,2,1,0
Nacer_Chadli,0,0,0,0,0,0,0,200,0,0,0,0,0,7,0,0,0,0,0,20,0,0,0,0,0,0,1,0
Nacho_Monreal,0,0,0,0,0,0,0,193,0,0,0,0,0,6,0,0,0,0,0,20,0,0,0,0,3,2,0,0
Nahki_Wells,0,0,0,0,0,0,0,196,0,0,0,0,0,12,0,0,0,0,0,20,0,0,0,0,2,2,0,0
Nampalys_Mendy,0,0,0,0,0,0,0,199,0,0,0,0,0,18,0,0,0,0,0,20,0,0,0,0,1,2,0,0
Nathaniel_Chalobah,0,0,0,0,0,0,0,199,0,0,0,0,0,9,0,0,0,0,0,20,0,0,0,0,1,2,1,0
Nathaniel_Clyne,0,0,0,0,0,0,0,195,0,0,0,0,0,16,0,0,0,0,0,20,0,0,0,0,0,5,1,0
Nathan_Aké,39,0,0,3,35,0,0,191,1,2,90,0,0,20,0,0,0,4,0,20,0,0,0,1,3,3,1,1
Nathan_Dyer,0,0,0,0,0,0,0,195,0,0,0,0,0,10,0,0,0,0,0,20,0,0,0,0,0,5,0,0
Nathan_Ferguson,0,0,0,0,0,0,0,200,0,0,0,0,0,7,0,0,0,0,0,20,0,0,0,0,0,0,1,0
Nathan_Redmond,25,0,0,0,18,1,0,198,0,1,62,1,0,17,0,0,0,2,0,20,0,0,0,0,2,5,0,0
Nathan_Trott,0,0,0,0,0,0,0,191,0,0,0,0,0,2,0,0,0,0,0,20,0,0,0,0,3,3,0,0
Nemanja_Matic,100,0,0,0,87,0,0,196,0,2,90,0,1,4,0,0,0,8,0,20,0,1,2,0,2,2,1,0
Nick_Pope,37,0,0,4,11,0,0,196,0,0,90,0,0,12,0,0,0,16,0,20,3,0,0,0,2,2,0,1
Nicolás_Otamendi,127,0,0,2,122,0,0,197,0,1,90,0,0,13,0,0,0,6,0,20,0,0,0,1,1,0,0,0
Niki_Mäenpää,0,0,0,0,0,0,0,192,0,0,0,0,0,5,0,0,0,0,0,20,0,0,0,0,0,2,0,0
Nikola_Vlasic,0,0,0,0,0,0,0,200,0,0,0,0,0,19,0,0,0,0,0,20,0,0,0,0,0,0,0,0
Nordin_Amrabat,0,0,0,0,0,0,0,199,0,0,0,0,0,9,0,0,0,0,0,20,0,0,0,0,1,2,1,0
Olayinka Fredrick Oladotun_Ladapo,0,0,0,0,0,0,0,193,0,0,0,0,0,1,0,0,0,0,0,20,0,0,0,0,3,2,1,0
Oleksandr_Zinchenko,0,0,0,0,0,0,0,197,0,0,0,0,0,13,0,0,0,0,0,20,0,0,0,0,1,0,0,0
Oliver_Burke,0,0,0,0,0,0,0,200,0,0,0,0,0,7,0,0,0,0,0,20,0,0,0,0,0,0,1,0
Oliver_McBurnie,19,0,0,1,15,0,0,195,1,0,61,0,0,10,0,0,0,0,0,20,0,3,0,0,0,5,0,0
Oliver_Norwood,0,0,0,0,0,0,0,192,0,0,0,0,0,5,0,0,0,0,0,20,0,0,0,0,0,2,0,0
Olivier_Giroud,0,0,0,0,0,0,0,193,0,0,0,0,0,6,0,0,0,0,0,20,0,0,0,0,3,2,0,0
Oluwaseyi_Ojo,0,0,0,0,0,0,0,195,0,0,0,0,0,16,0,0,0,0,0,20,0,0,0,0,0,5,1,0
Oluwatosin_Adarabioyo,0,0,0,0,0,0,0,197,0,0,0,0,0,13,0,0,0,0,0,20,0,0,0,0,1,0,0,0
Orestis_Karnezis,0,0,0,0,0,0,0,199,0,0,0,0,0,9,0,0,0,0,0,20,0,0,0,0,1,2,1,0
Oriol_Romeu Vidal,36,0,0,7,29,1,2,198,2,0,90,0,0,17,0,0,0,8,0,20,0,0,0,1,2,5,0,0
Oumar_Niasse,6,0,0,0,4,0,0,200,0,1,29,0,0,19,0,0,0,1,0,20,0,1,0,0,0,0,0,0
Pablo_Zabaleta,30,0,0,3,18,0,0,191,3,0,78,0,1,2,0,0,0,7,0,20,0,1,1,0,3,3,0,1
Pape_Souaré,0,0,0,0,0,0,0,193,0,0,0,0,0,1,0,0,0,0,0,20,0,0,0,0,3,2,1,0
Pascal_Groß,7,0,0,1,6,0,0,192,0,1,17,0,1,5,0,0,0,0,0,20,0,0,0,0,0,2,0,0
Patrick_van Aanholt,0,0,0,0,0,0,0,193,0,0,0,0,0,1,0,0,0,0,0,20,0,0,0,0,3,2,1,0
Paulo_Gazzaniga,0,0,0,0,0,0,0,198,0,0,0,0,0,14,0,0,0,0,0,20,0,0,0,0,2,5,1,0
Paul_Dummett,16,0,0,9,9,0,0,197,0,0,90,0,0,11,0,0,0,1,0,20,0,0,0,0,1,0,1,0
Paul_Pogba,84,0,0,1,74,2,0,196,0,2,90,0,1,4,0,0,0,13,0,20,0,2,3,3,2,2,1,0
Paul_Robinson,0,0,0,0,0,0,0,196,0,0,0,0,0,12,0,0,0,0,0,20,0,0,0,0,2,2,0,0
Pedro_Obiang,29,0,0,5,23,2,0,191,2,0,59,0,0,2,0,0,0,7,0,20,0,2,5,0,3,3,0,0
Pedro_Rodríguez Ledesma,0,0,0,0,0,0,0,192,0,0,0,0,0,3,0,0,0,0,0,20,0,0,0,0,0,2,1,0
Per_Mertesacker,0,0,0,0,0,0,0,193,0,0,0,0,0,6,0,0,0,0,0,20,0,0,0,0,3,2,0,0
Peter_Crouch,48,0,1,3,30,0,0,194,0,0,90,0,0,8,0,0,0,3,0,20,0,0,0,2,1,1,0,0
Petr_Cech,25,0,0,1,14,0,0,193,0,0,90,0,0,6,0,0,0,6,0,20,0,0,0,0,3,2,0,0
Philippe_Coutinho,41,0,0,0,28,5,0,195,0,5,90,0,0,16,0,0,0,5,0,20,0,3,1,0,0,5,1,0
Philip_Billing,0,0,0,0,0,0,0,194,0,0,0,0,0,15,0,0,0,0,0,20,0,0,0,0,1,1,1,0
Phil_Bardsley,27,0,0,7,15,1,0,196,2,0,90,0,0,12,0,0,0,4,0,20,0,1,2,0,2,2,0,1
Phil_Foden,0,0,0,0,0,0,0,197,0,0,0,0,0,13,0,0,0,0,0,20,0,0,0,0,1,0,0,0
Phil_Jagielka,0,0,0,0,0,0,0,200,0,0,0,0,0,19,0,0,0,0,0,20,0,0,0,0,0,0,0,0
Phil_Jones,66,0,0,6,60,1,0,196,2,0,90,0,0,4,0,0,0,10,0,20,0,0,0,0,2,2,1,0
Pierre-Emile_Højbjerg,46,0,0,1,41,2,0,198,2,1,90,0,1,17,0,0,0,8,0,20,0,3,0,0,2,5,0,1
Ragnar_Klavan,98,0,0,5,91,0,0,195,0,0,90,0,0,16,0,0,0,8,0,20,0,0,0,0,0,5,1,0
Raheem_Sterling,48,0,0,2,42,2,0,197,2,3,90,0,0,13,0,0,0,6,0,20,0,4,0,1,1,0,0,0
Rajiv_van La Parra,26,0,1,0,22,1,0,194,1,1,61,0,1,15,0,0,0,6,0,20,0,6,1,1,1,1,1,0
Ramadan_Sobhi,19,0,0,4,16,1,0,194,0,0,58,0,0,8,0,0,0,3,0,20,0,4,3,0,1,1,0,1
Ramiro_Funes Mori,0,0,0,0,0,0,0,200,0,0,0,0,0,19,0,0,0,0,0,20,0,0,0,0,0,0,0,0
Rayhaan_Tulloch,0,0,0,0,0,0,0,200,0,0,0,0,0,7,0,0,0,0,0,20,0,0,0,0,0,0,1,0
Reiss_Nelson,0,0,0,0,0,0,0,193,0,0,0,0,0,6,0,0,0,0,0,20,0,0,0,0,3,2,0,0
Rekeem_Harper,0,0,0,0,0,0,0,200,0,0,0,0,0,7,0,0,0,0,0,20,0,0,0,0,0,0,1,0
Renato_Sanches,11,0,0,1,11,0,0,195,0,0,12,0,0,10,0,0,0,0,0,20,0,0,0,0,0,5,0,0
Richarlison_de Andrade,27,0,1,1,17,0,0,199,0,2,90,3,0,9,0,0,0,7,0,20,0,3,0,2,1,2,1,0
Riyad_Mahrez,39,0,0,2,27,2,0,199,2,2,90,2,1,18,0,0,0,8,0,20,0,4,0,0,1,2,0,0
Robbie_Brady,0,0,0,0,0,0,0,196,0,0,0,0,0,12,0,0,0,0,0,20,0,0,0,0,2,2,0,0
Robert Kenedy_Nunes do Nascimento,0,0,0,0,0,0,0,192,0,0,0,0,0,3,0,0,0,0,0,20,0,0,0,0,0,2,1,0
Roberto_Firmino,25,0,0,3,18,2,0,195,2,2,67,2,0,16,0,0,0,7,0,20,0,1,0,2,0,5,1,0
Roberto_Pereyra,11,0,0,2,7,0,0,199,0,0,43,0,0,9,0,0,0,3,0,20,0,1,1,0,1,2,1,0
Robert_Elliot,31,0,0,1,18,0,0,197,0,0,90,0,0,11,0,0,0,11,0,20,5,0,0,0,1,0,1,0
Robert_Green,0,0,0,0,0,0,0,194,0,0,0,0,0,15,0,0,0,0,0,20,0,0,0,0,1,1,1,0
Robert_Huth,0,0,0,0,0,0,0,199,0,0,0,0,0,18,0,0,0,0,0,20,0,0,0,0,1,2,0,0
Robert_Snodgrass,0,0,0,0,0,0,0,191,0,0,0,0,0,2,0,0,0,0,0,20,0,0,0,0,3,3,0,0
Rob_Holding,0,0,0,0,0,0,0,193,0,0,0,0,0,6,0,0,0,0,0,20,0,0,0,0,3,2,0,0
Rolando_Aarons,13,0,0,1,4,1,0,197,1,0,70,1,0,11,0,0,0,3,0,20,0,2,0,0,1,0,1,0
Romelu_Lukaku,20,0,1,0,15,3,0,196,0,1,90,0,1,4,0,0,0,0,0,20,0,3,0,1,2,2,1,0
Roque_Mesa,53,0,0,1,49,0,1,195,1,0,64,0,0,10,0,0,0,5,0,20,0,0,2,0,0,5,0,0
Ross_Barkley,0,0,0,0,0,0,0,200,0,0,0,0,0,19,0,0,0,0,0,20,0,0,0,0,0,0,0,0
Ruben_Loftus-Cheek,28,0,0,1,23,1,0,193,0,1,69,0,0,1,0,0,0,5,0,20,0,2,1,1,3,2,1,0
Ryan_Bertrand,0,0,0,0,0,0,0,198,0,0,0,0,0,17,0,0,0,0,0,20,0,0,0,0,2,5,0,0
Ryan_Fraser,41,1,0,0,28,0,0,191,1,3,85,0,2,20,0,0,0,5,0,20,0,3,0,1,3,3,1,0
Ryan_Shawcross,10,0,0,2,8,0,0,194,0,0,31,0,0,8,0,0,0,1,0,20,0,0,1,0,1,1,0,0
Sadio_Mané,0,0,0,0,0,0,0,195,0,0,0,0,0,16,0,0,0,0,0,20,0,0,0,0,0,5,1,0
Saido_Berahino,0,0,0,0,0,0,0,194,0,0,0,0,0,8,0,0,0,0,0,20,0,0,0,0,1,1,0,0
Salomón_Rondón,7,0,0,1,3,0,0,200,0,0,52,0,0,7,0,0,0,1,0,20,0,0,0,2,0,0,1,0
Sam_Baldock,0,0,0,0,0,0,0,192,0,0,0,0,0,5,0,0,0,0,0,20,0,0,0,0,0,2,0,0
Sam_Byram,0,0,0,0,0,0,0,191,0,0,0,0,0,2,0,0,0,0,0,20,0,0,0,0,3,3,0,0
Sam_Clucas,11,0,0,0,11,0,0,195,0,0,25,0,0,10,0,0,0,2,0,20,0,0,0,0,0,5,0,0
Sam_Field,0,0,0,0,0,0,0,200,0,0,0,0,0,7,0,0,0,0,0,20,0,0,0,0,0,0,1,0
Sam_McQueen,8,0,0,1,6,0,0,198,0,1,13,0,0,17,0,0,0,2,0,20,0,0,0,0,2,5,0,0
Sam_Vokes,8,0,0,1,6,0,0,196,2,0,23,1,0,12,0,0,0,1,0,20,0,1,0,0,2,2,0,1
Sandro_Ramírez,0,0,0,0,0,0,0,200,0,0,0,0,0,19,0,0,0,0,0,20,0,0,0,0,0,0,0,0
Santiago_Cazorla,0,0,0,0,0,0,0,193,0,0,0,0,0,6,0,0,0,0,0,20,0,0,0,0,3,2,0,0
Scott_Arfield,12,0,0,3,6,0,0,196,4,0,90,0,0,12,0,0,0,2,0,20,0,1,0,1,2,2,0,0
Scott_Dann,29,0,0,8,23,1,0,193,1,0,90,0,0,1,0,0,0,4,0,20,0,0,0,0,3,2,1,0
Scott_Malone,5,0,0,0,4,0,0,194,0,0,7,0,0,15,0,0,0,1,0,20,0,1,0,0,1,1,1,0
Scott_McTominay,0,0,0,0,0,0,0,196,0,0,0,0,0,4,0,0,0,0,0,20,0,0,0,0,2,2,1,0
Sead_Haksabanovic,0,0,0,0,0,0,0,191,0,0,0,0,0,2,0,0,0,0,0,20,0,0,0,0,3,3,0,0
Sead_Kolasinac,65,0,0,5,52,0,0,193,1,1,90,0,0,6,0,0,0,7,0,20,0,3,1,0,3,2,0,0
Seamus_Coleman,0,0,0,0,0,0,0,200,0,0,0,0,0,19,0,0,0,0,0,20,0,0,0,0,0,0,0,0
Sean_Scannell,0,0,0,0,0,0,0,194,0,0,0,0,0,15,0,0,0,0,0,20,0,0,0,0,1,1,1,0
Sebastian_Prödl,2,0,0,1,0,0,0,199,0,0,3,0,0,9,0,0,0,0,0,20,0,0,0,0,1,2,1,0
Serge_Aurier,33,0,0,6,25,1,0,198,2,0,90,0,1,14,0,0,0,4,0,20,0,2,0,0,2,5,1,0
Sergio_Agüero,38,0,2,0,29,5,0,197,1,2,76,2,0,13,0,0,0,5,0,20,0,0,0,3,1,0,0,0
Sergio_Romero,0,0,0,0,0,0,0,196,0,0,0,0,0,4,0,0,0,0,0,20,0,0,0,0,2,2,1,0
Shane_Duffy,35,0,0,9,32,0,0,192,1,0,90,0,0,5,0,0,0,4,0,20,0,0,0,1,0,2,0,0
Shane_Long,19,0,0,1,14,1,0,198,5,3,90,0,0,17,0,0,0,2,0,20,0,1,3,1,2,5,0,1
Shinji_Okazaki,22,0,0,0,16,1,0,199,0,1,72,0,0,18,0,0,0,0,0,20,0,2,0,0,1,2,0,0
Shkodran_Mustafi,75,0,0,13,68,0,0,193,0,1,90,0,0,6,0,0,0,1,0,20,0,0,0,0,3,2,0,0
Siem_de Jong,0,0,0,0,0,0,0,197,0,0,0,0,0,11,0,0,0,0,0,20,0,0,0,0,1,0,1,0
Simon_Francis,41,0,0,6,32,2,0,191,2,4,90,0,2,20,0,0,0,6,0,20,0,1,1,1,3,3,1,1
Simon_Mignolet,27,0,0,0,22,0,0,195,0,0,90,0,0,16,0,0,0,9,0,20,4,0,0,0,0,5,1,0
Sofiane_Boufal,29,0,0,1,20,3,0,198,3,1,90,0,0,17,0,0,0,3,0,20,0,5,2,2,2,5,0,0
Sofiane_Feghouli,0,0,0,0,0,0,0,191,0,0,0,0,0,2,0,0,0,0,0,20,0,0,0,0,3,3,0,0
Solomon_March,30,0,0,4,24,2,0,192,1,1,81,0,1,5,0,0,0,7,0,20,0,2,1,0,0,2,0,0
Stefano_Okaka,18,0,0,0,11,0,0,199,3,0,46,1,0,9,0,0,0,3,0,20,0,2,0,1,1,2,1,0
Stephen_Kingsley,0,0,0,0,0,0,0,195,0,0,0,0,0,10,0,0,0,0,0,20,0,0,0,0,0,5,0,0
Stephen_Ward,0,0,0,0,0,0,0,196,0,0,0,0,0,12,0,0,0,0,0,20,0,0,0,0,2,2,0,0
Steven_Berghuis,0,0,0,0,0,0,0,199,0,0,0,0,0,9,0,0,0,0,0,20,0,0,0,0,1,2,1,0
Steven_Davis,0,0,0,0,0,0,0,198,0,0,0,0,0,17,0,0,0,0,0,20,0,0,0,0,2,5,0,0
Steven_Defour,22,0,0,2,14,0,0,196,0,0,66,0,1,12,0,0,0,3,0,20,0,0,1,0,2,2,0,0
Steve_Cook,41,0,0,3,33,1,0,191,0,0,90,0,0,20,0,0,0,5,0,20,0,0,0,1,3,3,1,0
Steve_Mounie,14,0,0,1,10,0,0,194,1,0,61,2,0,15,0,0,0,2,0,20,0,0,2,2,1,1,1,0
Steve_Sidwell,0,0,0,0,0,0,0,192,0,0,0,0,0,5,0,0,0,0,0,20,0,0,0,0,0,2,0,0
Stuart_Taylor,0,0,0,0,0,0,0,198,0,0,0,0,0,17,0,0,0,0,0,20,0,0,0,0,2,5,0,0
Sullay_Kaikai,0,0,0,0,0,0,0,193,0,0,0,0,0,1,0,0,0,0,0,20,0,0,0,0,3,2,1,0
Sung-yueng_Ki,0,0,0,0,0,0,0,195,0,0,0,0,0,10,0,0,0,0,0,20,0,0,0,0,0,5,0,0
Tammy_Abraham,13,0,0,0,10,0,0,195,0,0,28,0,0,10,0,0,0,0,0,20,0,0,0,0,0,5,0,0
Tashan_Oakley-Boothe,0,0,0,0,0,0,0,198,0,0,0,0,0,14,0,0,0,0,0,20,0,0,0,0,2,5,1,0
Theo_Walcott,0,0,0,0,0,0,0,193,0,0,0,0,0,6,0,0,0,0,0,20,0,0,0,0,3,2,0,0
Thibaut_Courtois,24,0,0,0,18,0,0,192,0,0,90,0,0,3,0,0,0,8,0,20,1,0,0,0,0,2,1,0
Thomas_Edwards,37,0,0,3,30,0,0,194,1,0,90,0,0,8,0,0,0,8,0,20,0,0,3,0,1,1,0,0
Tiemoué_Bakayoko,32,0,1,2,28,0,0,192,1,1,90,1,0,3,0,0,0,5,0,20,0,0,3,3,0,2,1,0
Timothy_Fosu-Mensah,4,0,0,0,3,0,0,193,0,0,10,0,1,1,0,0,0,1,0,20,0,0,0,0,3,2,1,0
Tim_Krul,0,0,0,0,0,0,0,192,0,0,0,0,0,5,0,0,0,0,0,20,0,0,0,0,0,2,0,0
Toby_Alderweireld,0,0,0,0,0,0,0,198,0,0,0,0,0,14,0,0,0,0,0,20,0,0,0,0,2,5,1,0
Tomer_Hemed,22,0,0,1,13,0,0,192,0,0,79,0,0,5,0,0,0,1,0,20,0,1,0,1,0,2,0,0
Tommy_Smith,51,0,0,3,39,1,0,194,2,2,90,0,2,15,0,0,0,8,0,20,0,1,0,0,1,1,1,0
Tom_Carroll,54,0,0,3,44,0,0,195,1,2,90,0,1,10,0,0,0,3,0,20,0,1,1,0,0,5,0,0
Tom_Cleverley,43,0,0,2,33,0,0,199,0,3,90,0,1,9,0,0,0,12,0,20,0,2,0,1,1,2,1,0
Tom_Davies,30,0,0,0,24,1,0,200,2,0,87,0,0,19,0,0,0,3,0,20,0,3,0,1,0,0,0,0
Tom_Heaton,0,0,0,0,0,0,0,196,0,0,0,0,0,12,0,0,0,0,0,20,0,0,0,0,2,2,0,0
Tom_Ince,34,0,0,0,30,0,0,194,1,1,90,0,0,15,0,0,0,1,0,20,0,1,2,2,1,1,1,0
Trent_Alexander-Arnold,52,0,0,3,45,2,0,195,2,0,90,0,1,16,0,0,0,7,0,20,0,0,4,0,0,5,1,0
Troy_Deeney,0,0,0,0,0,0,0,199,0,0,0,0,0,9,0,0,0,0,0,20,0,0,0,0,1,2,1,0
Tyrone_Mings,0,0,0,0,0,0,0,191,0,0,0,0,0,20,0,0,0,0,0,20,0,0,0,0,3,3,1,0
Uwe_Hünemeier,0,0,0,0,0,0,0,192,0,0,0,0,0,5,0,0,0,0,0,20,0,0,0,0,0,2,0,0
Valon_Behrami,0,0,0,0,0,0,0,199,0,0,0,0,0,9,0,0,0,0,0,20,0,0,0,0,1,2,1,0
Vicente_Iborra,0,0,0,0,0,0,0,199,0,0,0,0,0,18,0,0,0,0,0,20,0,0,0,0,1,2,0,0
Victor_Lindelöf,0,0,0,0,0,0,0,196,0,0,0,0,0,4,0,0,0,0,0,20,0,0,0,0,2,2,1,0
Victor_Moses,45,0,1,1,35,1,0,192,1,1,90,0,0,3,0,0,0,7,0,20,0,0,1,1,0,2,1,0
Victor_Wanyama,0,0,0,0,0,0,0,198,0,0,0,0,0,14,0,0,0,0,0,20,0,0,0,0,2,5,1,0
Vincent_Janssen,0,0,0,0,0,0,0,198,0,0,0,0,0,14,0,0,0,0,0,20,0,0,0,0,2,5,1,0
Vincent_Kompany,12,0,0,0,12,0,0,197,0,0,10,0,0,13,0,0,0,2,0,20,0,0,0,0,1,0,0,0
Virgil_van Dijk,0,0,0,0,0,0,0,198,0,0,0,0,0,17,0,0,0,0,0,20,0,0,0,0,2,5,0,0
Wayne_Hennessey,0,0,0,0,0,0,0,193,0,0,0,0,0,1,0,0,0,0,0,20,0,0,0,0,3,2,1,0
Wayne_Rooney,0,0,0,0,0,0,0,200,0,0,0,0,0,19,0,0,0,0,0,20,0,0,0,0,0,0,0,0
Wayne_Routledge,36,0,0,0,29,2,0,195,0,3,90,0,2,10,0,0,0,9,0,20,0,4,0,0,0,5,0,0
Wesley_Hoedt,37,0,0,8,32,2,0,198,0,0,90,0,0,17,0,0,0,14,0,20,0,0,2,0,2,5,0,0
Wes_Morgan,25,0,1,4,22,0,0,199,3,0,90,0,0,18,0,0,0,4,0,20,0,1,0,1,1,2,0,0
Wilfred_Ndidi,45,0,0,8,28,1,0,199,1,0,90,0,0,18,0,0,0,8,0,20,0,1,2,0,1,2,0,0
Wilfried_Bony,0,0,0,0,0,0,0,195,0,0,0,0,0,10,0,0,0,0,0,20,0,0,0,0,0,5,0,0
Wilfried_Zaha,19,0,1,0,14,3,0,193,2,5,90,0,0,1,0,0,0,2,0,20,0,8,0,2,3,2,1,1
Willian_Borges Da Silva,13,0,0,1,13,1,0,192,0,1,17,0,0,3,0,0,0,2,0,20,0,1,0,0,0,2,1,0
Willy_Caballero,0,0,0,0,0,0,0,192,0,0,0,0,0,3,0,0,0,0,0,20,0,0,0,0,0,2,1,0
Will_Hughes,0,0,0,0,0,0,0,199,0,0,0,0,0,9,0,0,0,0,0,20,0,0,0,0,1,2,1,0
Winston_Reid,0,0,0,0,0,0,0,191,0,0,0,0,0,2,0,0,0,0,0,20,0,0,0,0,3,3,0,0
Xherdan_Shaqiri,31,0,0,1,21,0,0,194,0,5,64,0,2,8,0,0,0,3,0,20,0,1,0,1,1,1,0,0
Yannick_Bolasie,16,0,0,0,12,0,0,200,3,0,60,1,1,19,0,0,0,2,0,20,0,4,1,1,0,0,0,0
Yoan_Gouffran,0,0,0,0,0,0,0,197,0,0,0,0,0,11,0,0,0,0,0,20,0,0,0,0,1,0,1,0
Yohan_Benalouane,0,0,0,0,0,0,0,199,0,0,0,0,0,18,0,0,0,0,0,20,0,0,0,0,1,2,0,0
Yohan_Cabaye,20,0,0,0,16,1,0,193,2,0,52,0,1,1,0,0,0,2,0,20,0,1,2,2,3,2,1,0
Younes_Kaboul,0,0,0,0,0,0,0,199,0,0,0,0,0,9,0,0,0,0,0,20,0,0,0,0,1,2,1,0
Zlatan_Ibrahimovic,30,0,0,0,21,0,0,196,0,1,45,0,1,4,0,0,0,0,0,20,0,0,1,0,2,2,1,0
Álvaro_Morata,23,0,0,1,21,1,0,192,0,1,81,0,0,3,0,0,0,2,0,20,0,3,0,1,0,2,1,0
