name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Trevoh_Chalobah,0,0,0,0,0,0,0,302,0,0,0,0,0,4,0,0,0,0,0,34,0,0,0,0,2,1,0,0
Troy_Deeney,21,0,0,1,8,0,0,333,0,1,80,1,0,8,0,0,0,2,0,34,0,1,0,0,0,1,0,0
Tyrese_Campbell,0,0,0,0,0,0,0,340,0,0,0,0,0,20,0,0,0,0,0,34,0,0,0,0,1,1,0,0
Tyrone_Mings,0,0,0,0,0,0,0,334,0,0,0,0,0,10,0,0,0,0,0,34,0,0,0,0,0,3,0,0
Tyrone_Mings,0,0,0,0,0,0,0,342,0,0,0,0,0,12,0,0,0,0,0,34,0,0,0,0,2,0,1,0
Uwe_Hünemeier,0,0,0,0,0,0,0,332,0,0,0,0,0,6,0,0,0,0,0,34,0,0,0,0,2,3,0,0
Uwe_Hünemeier,0,0,0,0,0,0,0,343,0,0,0,0,0,17,0,0,0,0,0,34,0,0,0,0,1,1,1,0
Valon_Behrami,0,0,0,0,0,0,0,333,0,0,0,0,0,8,0,0,0,0,0,34,0,0,0,0,0,1,0,0
Vicente_Iborra,0,0,0,0,0,0,0,331,0,0,0,0,0,4,0,0,0,0,0,34,0,0,0,0,1,2,0,0
Vicente_Iborra,0,0,0,0,0,0,0,346,0,0,0,0,0,14,0,0,0,0,0,34,0,0,0,0,0,0,1,0
Victor_Lindelöf,77,0,0,4,70,1,0,335,0,0,90,0,0,19,0,0,0,9,0,34,0,0,2,0,1,0,1,0
Victor_Lindelöf,0,0,0,0,0,0,0,342,0,0,0,0,0,2,0,0,0,0,0,34,0,0,0,0,2,0,0,0
Victor_Moses,2,0,0,1,0,0,0,337,0,0,4,0,0,14,0,0,0,1,0,34,0,0,1,0,3,2,0,0
Victor_Moses,35,0,0,4,26,2,0,302,1,2,90,0,2,4,0,0,0,6,0,34,0,0,1,0,2,1,0,0
Victor_Wanyama,0,0,0,0,0,0,0,339,0,0,0,0,0,11,0,0,0,0,0,34,0,0,0,0,3,1,1,0
Victor_Wanyama,84,0,0,2,73,2,0,343,1,0,90,0,0,3,0,0,0,7,0,34,0,3,1,0,1,1,0,0
Vincent_Janssen,0,0,0,0,0,0,0,339,0,0,0,0,0,11,0,0,0,0,0,34,0,0,0,0,3,1,1,0
Vincent_Janssen,0,0,0,0,0,0,0,343,0,0,0,0,0,3,0,0,0,0,0,34,0,0,0,0,1,1,0,0
Vincent_Kompany,66,1,0,12,60,0,0,339,2,1,90,0,0,17,0,0,0,6,0,34,0,0,2,0,3,1,0,1
Virgil_van Dijk,93,0,0,9,85,0,0,334,0,0,90,0,0,2,0,0,0,4,0,34,0,0,0,1,0,3,1,0
Wayne_Hennessey,32,0,0,1,12,0,0,332,0,0,90,0,0,3,0,0,0,9,0,34,1,0,0,0,2,3,1,1
Wayne_Rooney,44,0,0,1,38,0,0,338,2,1,86,0,0,16,0,0,0,1,0,34,0,2,0,2,1,1,0,0
Wayne_Routledge,0,0,0,0,0,0,0,338,0,0,0,0,0,7,0,0,0,0,0,34,0,0,0,0,1,1,1,0
Wesley_Hoedt,40,0,0,12,34,0,0,337,0,0,90,0,0,5,0,0,0,7,0,34,0,1,1,0,3,2,1,0
Wesley_Hoedt,43,0,0,10,33,4,0,346,0,0,90,0,0,9,0,0,0,9,0,34,0,0,2,0,0,0,0,0
Wes_Morgan,47,0,0,6,32,1,0,331,2,0,90,0,0,4,0,0,0,6,0,34,0,0,0,0,1,2,0,0
Wes_Morgan,0,0,0,0,0,0,0,346,0,0,0,0,0,14,0,0,0,0,0,34,0,0,0,0,0,0,1,0
Wilfred_Ndidi,0,0,0,0,0,0,0,331,0,0,0,0,0,4,0,0,0,0,0,34,0,0,0,0,1,2,0,0
Wilfred_Ndidi,58,0,0,9,47,0,0,346,0,0,90,0,0,14,0,0,0,14,0,34,0,1,6,0,0,0,1,0
Wilfried_Bony,0,0,0,0,0,0,0,338,0,0,0,0,0,7,0,0,0,0,0,34,0,0,0,0,1,1,1,0
Wilfried_Zaha,26,0,0,1,22,4,0,332,3,2,90,2,0,3,0,0,0,6,0,34,0,3,0,1,2,3,1,1
Willian_Borges Da Silva,46,0,0,1,33,2,0,337,1,6,90,1,1,14,0,0,0,5,0,34,0,2,2,0,3,2,0,1
Willian_Borges Da Silva,0,0,0,0,0,0,0,302,0,0,0,0,0,4,0,0,0,0,0,34,0,0,0,0,2,1,0,0
Willy_Caballero,0,0,0,0,0,0,0,337,0,0,0,0,0,14,0,0,0,0,0,34,0,0,0,0,3,2,0,0
Willy_Caballero,0,0,0,0,0,0,0,302,0,0,0,0,0,4,0,0,0,0,0,34,0,0,0,0,2,1,0,0
Will_Hughes,36,0,0,1,27,1,0,333,2,1,89,0,0,8,0,0,0,3,0,34,0,4,0,0,0,1,0,0
Winston_Reid,0,0,0,0,0,0,0,340,0,0,0,0,0,15,0,0,0,0,0,34,0,0,0,0,1,1,1,0
Xherdan_Shaqiri,29,0,0,0,26,3,0,340,2,3,90,0,2,20,0,0,0,4,0,34,0,2,1,0,1,1,0,0
Yannick_Bolasie,26,0,0,1,14,1,0,338,0,1,75,0,0,16,0,0,0,6,0,34,0,7,1,0,1,1,0,0
Yoan_Gouffran,0,0,0,0,0,0,0,336,0,0,0,0,0,1,0,0,0,0,0,34,0,0,0,0,1,2,1,0
Yohan_Benalouane,0,0,0,0,0,0,0,331,0,0,0,0,0,4,0,0,0,0,0,34,0,0,0,0,1,2,0,0
Yohan_Benalouane,0,0,0,0,0,0,0,346,0,0,0,0,0,14,0,0,0,0,0,34,0,0,0,0,0,0,1,0
Yohan_Cabaye,48,0,0,1,42,0,0,332,3,0,70,0,0,3,0,0,0,8,0,34,0,2,1,0,2,3,1,0
Younes_Kaboul,0,0,0,0,0,0,0,333,0,0,0,0,0,8,0,0,0,0,0,34,0,0,0,0,0,1,0,0
Zlatan_Ibrahimovic,0,0,0,0,0,0,0,335,0,0,0,0,0,19,0,0,0,0,0,34,0,0,0,0,1,0,1,0
Zlatan_Ibrahimovic,0,0,0,0,0,0,0,342,0,0,0,0,0,2,0,0,0,0,0,34,0,0,0,0,2,0,0,0
Álvaro_Morata,13,0,0,1,10,1,0,337,3,1,60,0,0,14,0,0,0,2,0,34,0,2,0,2,3,2,0,0
Álvaro_Morata,16,0,2,0,14,0,0,302,2,0,70,1,0,4,0,0,0,1,0,34,0,3,0,1,2,1,0,0
