name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,element,errors_leading_to_goal_attempt,fixture,fouls,id,key_passes,minutes,offside,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,transfers_in,yellow_cards
Marouane_Fellaini,1,0,0,1,1,0,275,0,250,0,13841,0,7,0,17,0,0,0,0,0,25,0,0,0,0,0,2,481,0
Martin_Cranie,0,0,0,0,0,0,168,0,241,0,13734,0,0,0,10,0,0,0,0,0,25,0,0,0,0,3,0,82,0
Martin_Kelly,27,0,0,3,25,0,120,0,243,1,13686,0,90,0,20,0,0,0,1,0,25,0,1,0,1,1,1,16940,0
Martin_Olsson,25,0,0,3,11,0,358,0,242,2,13924,0,90,0,1,0,0,0,6,0,25,0,0,1,0,1,3,353,0
Marvin_Zeegelaar,0,0,0,0,0,0,537,0,249,0,14103,0,0,0,15,0,0,0,0,0,25,0,0,0,0,0,0,1865,0
Mason_Holgate,0,0,0,0,0,0,144,0,245,0,13710,0,0,0,9,0,0,0,0,0,25,0,0,0,0,1,2,11198,0
Massadio_Haidara,0,0,0,0,0,0,465,0,247,0,14031,0,0,0,4,0,0,0,0,0,25,0,0,0,0,1,1,7031,0
Mathew_Ryan,33,0,0,0,18,0,54,0,248,0,13620,0,90,0,14,0,0,0,11,0,25,2,0,0,0,1,1,16883,0
Mathias_Jorgensen,28,0,0,10,27,0,171,0,241,1,13737,0,90,0,10,0,0,0,5,0,25,0,0,3,0,3,0,1872,0
Mathieu_Debuchy,0,0,0,0,0,0,564,0,242,0,14130,0,0,0,16,0,0,0,0,0,25,0,0,0,0,1,3,94,0
Matteo_Darmian,0,0,0,0,0,0,268,0,250,0,13834,0,0,0,17,0,0,0,0,0,25,0,0,0,0,0,2,76,0
Matthew_Lowton,0,0,0,0,0,0,76,0,247,0,13642,0,0,0,13,0,0,0,0,0,25,0,0,0,0,1,1,4652,0
Matthew_Pennington,0,0,0,0,0,0,141,0,245,0,13707,0,0,0,9,0,0,0,0,0,25,0,0,0,0,1,2,14,0
Matty_James,46,0,1,6,37,1,474,0,245,1,14040,0,90,0,7,0,0,0,6,0,25,0,2,0,0,1,2,746,0
Matt_Butcher,0,0,0,0,0,0,588,0,244,0,14154,0,0,0,5,0,0,0,0,0,25,0,0,0,0,3,0,22,0
Matt_Macey,0,0,0,0,0,0,559,0,242,0,14125,0,0,0,16,0,0,0,0,0,25,0,0,0,0,1,3,23,0
Matt_Phillips,5,0,0,0,2,2,432,0,246,1,13998,0,35,0,11,0,0,0,2,0,25,0,2,0,0,0,3,214,1
Matt_Ritchie,4,0,0,2,2,0,295,0,247,1,13861,0,18,0,4,0,0,0,2,0,25,0,0,0,0,1,1,1449,0
Matt_Targett,0,0,0,0,0,0,309,0,248,0,13875,0,0,0,3,0,0,0,0,0,25,0,0,0,0,1,1,25,0
Mauro_Zárate,0,0,0,0,0,0,419,0,249,0,13985,0,0,0,15,0,0,0,0,0,25,0,0,0,0,0,0,5,0
Max_Gradel,0,0,0,0,0,0,44,0,244,0,13610,0,0,0,5,0,0,0,0,0,25,0,0,0,0,3,0,0,0
Max_Melbourne,0,0,0,0,0,0,572,0,246,0,14138,0,0,0,11,0,0,0,0,0,25,0,0,0,0,0,3,211,0
Maya_Yoshida,0,0,0,0,0,0,308,0,248,0,13874,0,0,0,3,0,0,0,0,0,25,0,0,0,0,1,1,9451,0
Mesut_Özil,121,2,0,0,114,1,16,0,242,0,13582,2,90,0,16,0,0,0,3,0,25,0,1,0,0,1,3,24871,1
Michael_Carrick,0,0,0,0,0,0,276,0,250,0,13842,0,0,0,17,0,0,0,0,0,25,0,0,0,0,0,2,1604,0
Michael_Folivi,0,0,0,0,0,0,581,0,249,0,14147,0,0,0,15,0,0,0,0,0,25,0,0,0,0,0,0,149,0
Michael_Hefele,0,0,0,0,0,0,167,0,241,0,13733,0,0,0,10,0,0,0,0,0,25,0,0,0,0,3,0,48,0
Michael_Keane,37,1,0,15,27,0,146,0,245,0,13712,1,90,0,9,0,0,0,4,0,25,0,0,1,1,1,2,671,0
Michael_Obafemi,0,0,0,0,0,0,603,0,248,0,14169,0,0,0,3,0,0,0,0,0,25,0,0,0,0,1,1,19908,0
Michail_Antonio,0,0,0,0,0,0,454,0,243,0,14020,0,0,0,6,0,0,0,0,0,25,0,0,0,0,1,1,104,0
Michel_Vorm,0,0,0,0,0,0,376,0,250,0,13942,0,0,0,12,0,0,0,0,0,25,0,0,0,0,0,2,179,0
Michy_Batshuayi,0,0,0,0,0,0,113,0,244,0,13679,0,0,0,2,0,0,0,0,0,25,0,0,0,0,3,0,10287,0
Miguel_Britos,0,0,0,0,0,0,402,0,249,0,13968,0,0,0,15,0,0,0,0,0,25,0,0,0,0,0,0,16,0
Mikel_Merino,51,0,0,5,44,0,495,0,247,6,14061,0,90,0,4,0,0,0,7,0,25,0,3,3,1,1,1,36,0
Mike_van der Hoorn,26,0,0,7,18,0,356,0,242,0,13922,0,90,0,1,0,0,0,2,0,25,0,0,0,0,1,3,3776,0
Modou_Barrow,0,0,0,0,0,0,368,0,242,0,13934,0,0,0,1,0,0,0,0,0,25,0,0,0,0,1,3,0,0
Mohamed_Diamé,48,0,0,7,40,3,298,0,247,2,13864,1,90,0,4,0,0,0,6,0,25,0,1,1,1,1,1,541,0
Mohamed_Elneny,89,0,0,2,89,0,22,0,242,1,13588,1,59,0,16,0,0,0,3,0,25,0,1,0,0,1,3,20181,1
Mohamed_Salah,37,0,1,0,30,3,234,0,241,0,13800,0,82,0,8,0,0,0,0,0,25,0,1,0,1,3,0,92418,0
Molla_Wagué,0,0,0,0,0,0,197,0,249,0,13763,0,0,0,15,0,0,0,0,0,25,0,0,0,0,0,0,84,0
Morgan_Schneiderlin,2,0,0,0,2,0,154,0,245,0,13720,0,9,0,9,0,0,0,1,0,25,0,0,0,0,1,2,497,0
Moritz_Bauer,18,0,0,7,11,0,594,0,249,3,14160,0,90,0,18,0,0,0,3,0,25,0,0,2,0,0,0,15018,1
Moses_Makasi,0,0,0,0,0,0,580,0,243,0,14146,0,0,0,6,0,0,0,0,0,25,0,0,0,0,1,1,36,0
Mousa_Dembélé,77,0,0,2,73,2,385,0,250,2,13951,3,90,0,12,0,0,0,8,0,25,0,2,3,0,0,2,640,1
Moussa_Sissoko,6,0,0,0,3,0,393,0,250,0,13959,0,2,0,12,0,0,0,0,0,25,0,0,0,0,0,2,306,0
Muhamed_Besic,0,0,0,0,0,0,152,0,245,0,13718,0,0,0,9,0,0,0,0,0,25,0,0,0,0,1,2,393,0
N'Golo_Kanté,75,0,0,2,68,3,111,0,244,0,13677,1,90,0,2,0,0,0,7,0,25,0,2,1,0,3,0,19034,0
Nacer_Chadli,0,0,0,0,0,0,427,0,246,0,13993,0,0,0,11,0,0,0,0,0,25,0,0,0,0,0,3,12,0
Nacho_Monreal,81,0,0,3,77,0,10,0,242,1,13576,0,90,0,16,0,0,0,5,0,25,0,0,0,0,1,3,147292,0
Nahki_Wells,0,0,0,0,0,0,185,0,247,0,13751,0,0,0,13,0,0,0,0,0,25,0,0,0,0,1,1,264,0
Nampalys_Mendy,0,0,0,0,0,0,205,0,245,0,13771,0,0,0,7,0,0,0,0,0,25,0,0,0,0,1,2,2,0
Nathaniel_Chalobah,0,0,0,0,0,0,112,0,249,0,13678,0,0,0,15,0,0,0,0,0,25,0,0,0,0,0,0,689,0
Nathaniel_Clyne,0,0,0,0,0,0,217,0,241,0,13783,0,0,0,8,0,0,0,0,0,25,0,0,0,0,3,0,16,0
Nathan_Aké,40,0,0,9,32,0,38,0,244,1,13604,0,90,0,5,0,0,0,3,0,25,0,1,0,0,3,0,3892,0
Nathan_Dyer,25,1,1,1,16,1,366,0,242,1,13932,2,82,0,1,0,0,0,4,0,25,0,3,0,1,1,3,1750,0
Nathan_Ferguson,0,0,0,0,0,0,578,0,246,0,14144,0,0,0,11,0,0,0,0,0,25,0,0,0,0,0,3,400,0
Nathan_Redmond,0,0,0,0,0,0,324,0,248,0,13890,0,0,0,3,0,0,0,0,0,25,0,0,0,0,1,1,410,0
Nathan_Trott,0,0,0,0,0,0,574,0,243,0,14140,0,0,0,6,0,0,0,0,0,25,0,0,0,0,1,1,761,0
Nemanja_Matic,59,0,0,2,49,0,107,0,250,0,13673,0,90,0,17,0,0,0,6,0,25,0,2,1,0,0,2,5386,0
Nick_Pope,32,0,0,1,9,0,469,0,247,0,14035,1,90,0,13,0,0,1,11,0,25,3,0,0,0,1,1,43585,0
Nicolás_Otamendi,69,0,0,3,59,0,245,0,246,0,13811,0,90,0,19,0,0,0,8,0,25,0,1,2,0,0,3,24135,0
Niki_Mäenpää,0,0,0,0,0,0,53,0,248,0,13619,0,0,0,14,0,0,0,0,0,25,0,0,0,0,1,1,266,0
Nikola_Vlasic,0,0,0,0,0,0,539,0,245,0,14105,0,0,0,9,0,0,0,0,0,25,0,0,0,0,1,2,45,0
Nordin_Amrabat,0,0,0,0,0,0,412,0,249,0,13978,0,0,0,15,0,0,0,0,0,25,0,0,0,0,0,0,0,0
Olayinka Fredrick Oladotun_Ladapo,0,0,0,0,0,0,505,0,243,0,14071,0,0,0,20,0,0,0,0,0,25,0,0,0,0,1,1,15483,0
Oleksandr_Zinchenko,90,0,0,3,78,0,551,0,246,1,14117,0,90,0,19,0,0,0,7,0,25,0,0,3,1,0,3,376,0
Oliver_Burke,0,0,0,0,0,0,524,0,246,0,14090,0,0,0,11,0,0,0,0,0,25,0,0,0,0,0,3,10,0
Oliver_McBurnie,0,0,0,0,0,0,372,0,242,0,13938,0,0,0,1,0,0,0,0,0,25,0,0,0,0,1,3,4083,0
Oliver_Norwood,0,0,0,0,0,0,68,0,248,0,13634,0,0,0,14,0,0,0,0,0,25,0,0,0,0,1,1,0,0
Olivier_Giroud,4,0,0,0,4,0,25,0,242,0,13591,0,14,2,16,0,0,0,0,0,25,0,0,0,0,1,3,265,0
Oluwaseyi_Ojo,0,0,0,0,0,0,229,0,241,0,13795,0,0,0,8,0,0,0,0,0,25,0,0,0,0,3,0,2,0
Oluwatosin_Adarabioyo,0,0,0,0,0,0,586,0,246,0,14152,0,0,0,19,0,0,0,0,0,25,0,0,0,0,0,3,359,0
Orestis_Karnezis,31,0,0,1,11,0,536,0,249,0,14102,0,90,0,15,0,0,0,11,0,25,4,0,0,0,0,0,109,0
Oriol_Romeu Vidal,41,0,0,4,31,0,320,0,248,0,13886,0,45,0,3,0,0,0,1,0,25,0,0,0,2,1,1,5607,0
Oumar_Niasse,13,0,1,1,5,0,548,0,245,4,14114,0,87,2,9,0,0,0,1,0,25,0,5,1,1,1,2,88743,0
Pablo_Zabaleta,19,0,0,3,11,0,447,0,243,2,14013,0,90,0,6,0,0,0,6,0,25,0,0,4,0,1,1,5335,0
Pape_Souaré,0,0,0,0,0,0,122,0,243,0,13688,0,0,0,20,0,0,0,0,0,25,0,0,0,0,1,1,61,0
Pascal_Groß,26,0,0,0,19,0,70,0,248,0,13636,2,82,0,14,0,0,0,4,0,25,0,1,0,0,1,1,51529,0
Patrick_van Aanholt,59,0,0,4,52,0,124,0,243,1,13690,2,90,0,20,0,0,0,6,0,25,0,1,0,0,1,1,760,0
Paulo_Gazzaniga,0,0,0,0,0,0,565,0,250,0,14131,0,0,0,12,0,0,0,0,0,25,0,0,0,0,0,2,220,0
Paul_Dummett,46,0,0,13,34,0,291,0,247,1,13857,0,90,0,4,0,0,0,0,0,25,0,0,1,1,1,1,3584,0
Paul_Pogba,37,0,0,1,31,1,282,0,250,1,13848,0,62,0,17,0,0,0,5,0,25,0,2,0,1,0,2,67998,0
Paul_Robinson,0,0,0,0,0,0,75,0,247,0,13641,0,0,0,13,0,0,0,0,0,25,0,0,0,0,1,1,5,0
Pedro_Obiang,0,0,0,0,0,0,452,0,243,0,14018,0,0,0,6,0,0,0,0,0,25,0,0,0,0,1,1,14827,0
Pedro_Rodríguez Ledesma,42,0,0,2,37,3,109,0,244,0,13675,3,90,1,2,0,0,0,11,0,25,0,5,1,2,3,0,11826,0
Per_Mertesacker,0,0,0,0,0,0,5,0,242,0,13571,0,0,0,16,0,0,0,0,0,25,0,0,0,0,1,3,388,0
Peter_Crouch,11,0,1,1,4,0,347,0,249,1,13913,0,30,0,18,0,0,0,2,0,25,0,0,0,1,0,0,13347,0
Petr_Cech,17,0,0,1,14,0,2,0,242,0,13568,0,90,0,16,0,0,0,10,0,25,1,0,0,0,1,3,13973,0
Philippe_Coutinho,0,0,0,0,0,0,226,0,241,0,13792,0,0,0,8,0,0,0,0,0,25,0,0,0,0,3,0,16,0
Philip_Billing,30,0,0,2,26,0,175,0,241,1,13741,0,90,1,10,1,0,0,5,0,25,0,1,2,0,3,0,33,0
Phil_Bardsley,34,0,0,11,21,1,334,0,247,3,13900,0,90,0,13,1,0,0,3,0,25,0,2,0,0,1,1,13598,0
Phil_Foden,0,0,0,0,0,0,492,0,246,0,14058,0,0,0,19,0,0,0,0,0,25,0,0,0,0,0,3,4,0
Phil_Jagielka,34,0,0,4,19,0,140,0,245,1,13706,0,90,0,9,0,0,0,3,0,25,0,0,0,0,1,2,494,0
Phil_Jones,35,0,0,12,32,0,264,0,250,1,13830,0,90,0,17,0,0,0,7,0,25,0,0,2,0,0,2,72491,1
Pierre-Emile_Højbjerg,89,0,0,3,79,1,321,0,248,1,13887,0,90,0,3,0,0,0,6,0,25,0,2,2,0,1,1,1434,0
Ragnar_Klavan,0,0,0,0,0,0,220,0,241,0,13786,0,0,0,8,0,0,0,0,0,25,0,0,0,0,3,0,4226,0
Raheem_Sterling,52,1,1,0,41,4,247,0,246,0,13813,3,90,0,19,0,0,0,7,0,25,0,5,2,1,0,3,108544,0
Rajiv_van La Parra,5,0,0,0,4,0,173,0,241,0,13739,0,11,0,10,0,0,0,1,0,25,0,1,0,0,3,0,86,0
Ramadan_Sobhi,0,0,0,0,0,0,345,0,249,0,13911,0,0,0,18,0,0,0,0,0,25,0,0,0,0,0,0,1303,0
Ramiro_Funes Mori,0,0,0,0,0,0,142,0,245,0,13708,0,0,0,9,0,0,0,0,0,25,0,0,0,0,1,2,19,0
Rayhaan_Tulloch,0,0,0,0,0,0,577,0,246,0,14143,0,0,0,11,0,0,0,0,0,25,0,0,0,0,0,3,6300,0
Reece_Burke,0,0,0,0,0,0,596,0,243,0,14162,0,0,0,6,0,0,0,0,0,25,0,0,0,0,1,1,1273,0
Reece_Oxford,1,0,0,0,0,0,611,0,243,1,14177,0,4,0,6,0,0,0,0,0,25,0,0,0,0,1,1,0,0
Reiss_Nelson,0,0,0,0,0,0,489,0,242,0,14055,0,0,0,16,0,0,0,0,0,25,0,0,0,0,1,3,34,0
Rekeem_Harper,0,0,0,0,0,0,507,0,246,0,14073,0,0,0,11,0,0,0,0,0,25,0,0,0,0,0,3,2,0
Renato_Sanches,0,0,0,0,0,0,535,0,242,0,14101,0,0,0,1,0,0,0,0,0,25,0,0,0,0,1,3,269,0
Richarlison_de Andrade,12,0,0,1,7,0,501,0,249,2,14067,1,67,0,15,0,0,0,0,0,25,0,1,0,1,0,0,37614,0
Riyad_Mahrez,0,0,0,0,0,0,199,0,245,0,13765,0,0,0,7,0,0,0,0,0,25,0,0,0,0,1,2,154798,0
Robbie_Brady,0,0,0,0,0,0,87,0,247,0,13653,0,0,0,13,0,0,0,0,0,25,0,0,0,0,1,1,49,0
Robert Kenedy_Nunes do Nascimento,34,1,0,1,27,0,110,0,247,1,13676,3,71,0,4,0,0,0,4,0,25,0,3,0,0,1,1,2806,0
Roberto_Firmino,40,0,0,0,30,1,235,0,241,3,13801,1,88,1,8,0,0,0,4,0,25,0,2,2,0,3,0,100167,0
Roberto_Pereyra,8,0,0,0,6,0,415,0,249,0,13981,0,18,0,15,0,0,0,4,0,25,0,2,0,0,0,0,71,0
Robert_Elliot,0,0,0,0,0,0,286,0,247,0,13852,0,0,0,4,0,0,0,0,0,25,0,0,0,0,1,1,14081,0
Robert_Green,0,0,0,0,0,0,547,0,241,0,14113,0,0,0,10,0,0,0,0,0,25,0,0,0,0,3,0,337,0
Robert_Huth,0,0,0,0,0,0,194,0,245,0,13760,0,0,0,7,0,0,0,0,0,25,0,0,0,0,1,2,108,0
Robert_Snodgrass,0,0,0,0,0,0,448,0,243,0,14014,0,0,0,6,0,0,0,0,0,25,0,0,0,0,1,1,2,0
Rob_Holding,0,0,0,0,0,0,11,0,242,0,13577,0,0,0,16,0,0,0,0,0,25,0,0,0,0,1,3,584,0
Rolando_Aarons,0,0,0,0,0,0,467,0,247,0,14033,0,0,0,4,0,0,0,0,0,25,0,0,0,0,1,1,82,0
Romelu_Lukaku,21,0,0,0,10,0,285,0,250,1,13851,0,90,3,17,0,0,0,0,0,25,0,1,0,0,0,2,9637,0
Roque_Mesa,0,0,0,0,0,0,370,0,242,0,13936,0,0,0,1,0,0,0,0,0,25,0,0,0,0,1,3,9693,0
Ross_Barkley,20,0,0,0,15,0,149,0,244,0,13715,1,53,0,2,0,0,0,0,0,25,0,0,0,0,3,0,1376,0
Ruben_Loftus-Cheek,0,0,0,0,0,0,108,0,243,0,13674,0,0,0,20,0,0,0,0,0,25,0,0,0,0,1,1,338,0
Ryan_Bertrand,66,0,0,2,53,0,307,0,248,0,13873,2,90,0,3,0,0,0,4,0,25,0,1,1,2,1,1,4986,0
Ryan_Fraser,31,0,0,6,19,0,47,0,244,0,13613,1,90,0,5,0,0,0,5,0,25,0,1,0,0,3,0,25486,0
Ryan_Shawcross,24,0,0,18,10,0,330,0,249,1,13896,0,90,0,18,0,0,0,1,0,25,0,0,0,0,0,0,5377,0
Sadio_Mané,52,0,2,0,42,0,230,0,241,1,13796,4,90,0,8,0,0,0,3,0,25,0,3,0,2,3,0,21852,0
Saido_Berahino,0,0,0,0,0,0,349,0,249,0,13915,0,5,0,18,0,0,0,0,0,25,0,0,0,0,0,0,241,0
Salomón_Rondón,14,0,0,3,11,1,435,0,246,1,14001,0,77,0,11,0,0,0,4,0,25,0,5,0,0,0,3,3158,1
Sam_Baldock,0,0,0,0,0,0,73,0,248,0,13639,0,0,0,14,0,0,0,0,0,25,0,0,0,0,1,1,101,0
Sam_Byram,37,0,0,8,26,1,445,0,243,3,14011,2,90,0,6,0,0,0,4,0,25,0,1,0,1,1,1,335,1
Sam_Clucas,17,0,0,3,14,0,519,0,242,0,14085,0,90,0,1,0,0,0,2,0,25,0,2,1,1,1,3,115,0
Sam_Field,12,0,0,1,7,0,433,0,246,1,13999,0,54,0,11,0,0,0,1,0,25,0,2,1,0,0,3,13,0
Sam_McQueen,0,0,0,0,0,0,314,0,248,0,13880,0,0,0,3,0,0,0,0,0,25,0,0,0,0,1,1,99,0
Sam_Vokes,5,0,0,0,3,0,91,0,247,1,13657,0,20,0,13,0,0,0,0,0,25,0,1,0,1,1,1,1661,1
Sandro_Ramírez,0,0,0,0,0,0,160,0,245,0,13726,0,0,0,9,0,0,0,0,0,25,0,0,0,0,1,2,144,0
Santiago_Cazorla,0,0,0,0,0,0,17,0,242,0,13583,0,0,0,16,0,0,0,0,0,25,0,0,0,0,1,3,23,0
Scott_Arfield,21,0,0,1,17,0,82,0,247,0,13648,0,59,0,13,0,0,0,8,0,25,0,0,3,0,1,1,421,0
Scott_Dann,0,0,0,0,0,0,118,0,243,0,13684,0,0,0,20,0,0,0,0,0,25,0,0,0,0,1,1,19,0
Scott_Malone,0,0,0,0,0,0,462,0,241,0,14028,0,0,0,10,0,0,0,0,0,25,0,0,0,0,3,0,309,0
Scott_McTominay,0,0,0,0,0,0,283,0,250,0,13849,0,0,0,17,0,0,0,0,0,25,0,0,0,0,0,2,1587,0
Sead_Haksabanovic,0,0,0,0,0,0,526,0,243,0,14092,0,0,0,6,0,0,0,0,0,25,0,0,0,0,1,1,20,0
Sead_Kolasinac,0,0,0,0,0,0,13,0,242,0,13579,0,0,0,16,0,0,0,0,0,25,0,0,0,0,1,3,2387,0
Seamus_Coleman,36,0,0,5,27,5,139,0,245,0,13705,1,90,0,9,0,0,0,7,0,25,0,3,2,1,1,2,371,0
Sean_Scannell,0,0,0,0,0,0,180,0,241,0,13746,0,0,0,10,0,0,0,0,0,25,0,0,0,0,3,0,29,0
Sebastian_Prödl,28,0,0,5,16,0,400,1,249,1,13966,0,90,0,15,0,0,0,5,0,25,0,0,0,0,0,0,182,0
Serge_Aurier,0,0,0,0,0,0,532,0,250,0,14098,0,0,0,12,0,0,0,0,0,25,0,0,0,0,0,2,600,0
Sergio_Agüero,29,0,1,0,24,2,257,0,246,0,13823,1,90,0,19,0,0,0,2,0,25,0,3,0,0,0,3,310908,0
Sergio_Romero,0,0,0,0,0,0,261,0,250,0,13827,0,0,0,17,0,0,0,0,0,25,0,0,0,0,0,2,68,0
Shane_Duffy,33,0,0,14,21,1,56,0,248,2,13622,0,90,0,14,0,0,0,5,0,25,0,0,1,0,1,1,9671,0
Shane_Long,19,0,0,1,15,0,325,0,248,0,13891,0,78,0,3,0,0,0,3,0,25,0,1,0,0,1,1,2902,0
Shinji_Okazaki,21,0,0,1,16,1,211,0,245,0,13777,1,57,0,7,0,0,0,2,0,25,0,3,0,0,1,2,16485,0
Shkodran_Mustafi,114,0,0,6,109,1,12,0,242,1,13578,0,90,0,16,0,0,0,3,0,25,0,0,0,0,1,3,12006,0
Siem_de Jong,0,0,0,0,0,0,466,0,247,0,14032,0,0,0,4,0,0,0,0,0,25,0,0,0,0,1,1,0,0
Simon_Francis,26,0,0,9,20,0,32,0,244,0,13598,0,90,0,5,0,0,0,2,0,25,0,0,0,1,3,0,4829,0
Simon_Mignolet,0,0,0,0,0,0,213,0,241,0,13779,0,0,0,8,0,0,0,0,0,25,0,0,0,0,3,0,1623,0
Sofiane_Boufal,20,0,0,0,15,7,322,0,248,1,13888,0,45,0,3,0,0,0,2,0,25,0,6,0,0,1,1,527,0
Sofiane_Feghouli,0,0,0,0,0,0,455,0,243,0,14021,0,0,0,6,0,0,0,0,0,25,0,0,0,0,1,1,2,0
Solomon_March,28,0,0,3,24,3,66,0,248,2,13632,1,90,1,14,0,0,0,4,0,25,0,2,1,1,1,1,228,1
Stefano_Okaka,0,0,0,0,0,0,418,0,249,0,13984,0,0,0,15,0,0,0,0,0,25,0,0,0,0,0,0,291,0
Stephen_Ireland,0,0,0,0,0,0,590,0,249,0,14156,0,0,0,18,0,0,0,0,0,25,0,0,0,0,0,0,279,0
Stephen_Kingsley,0,0,0,0,0,0,355,0,242,0,13921,0,0,0,1,0,0,0,0,0,25,0,0,0,0,1,3,2,0
Stephen_Ward,0,0,0,0,0,0,78,0,247,0,13644,0,0,0,13,0,0,0,0,0,25,0,0,0,0,1,1,4326,0
Steven_Berghuis,0,0,0,0,0,0,411,0,249,0,13977,0,0,0,15,0,0,0,0,0,25,0,0,0,0,0,0,1,0
Steven_Davis,58,0,0,1,48,0,316,0,248,2,13882,1,90,0,3,0,0,0,6,0,25,0,4,0,0,1,1,3026,0
Steven_Defour,0,0,0,0,0,0,85,0,247,0,13651,0,0,0,13,0,0,0,0,0,25,0,0,0,0,1,1,448,0
Steve_Cook,29,0,0,12,21,0,33,0,244,3,13599,0,90,0,5,0,0,0,3,0,25,0,1,0,0,3,0,2759,0
Steve_Mounie,9,0,0,2,6,0,188,0,241,2,13754,0,62,0,10,0,0,0,0,0,25,0,1,0,0,3,0,477,0
Steve_Sidwell,0,0,0,0,0,0,65,0,248,0,13631,0,0,0,14,0,0,0,0,0,25,0,0,0,0,1,1,39,0
Stuart_Taylor,0,0,0,0,0,0,506,0,248,0,14072,0,0,0,3,0,0,0,0,0,25,0,0,0,0,1,1,307,0
Sullay_Kaikai,0,0,0,0,0,0,515,0,243,0,14081,0,0,0,20,0,0,0,0,0,25,0,0,0,0,1,1,66,0
Sung-yueng_Ki,34,0,0,4,31,0,363,0,242,0,13929,0,90,0,1,0,0,0,3,0,25,0,0,0,1,1,3,87,0
Tammy_Abraham,0,0,0,0,0,0,374,0,242,0,13940,0,0,0,1,0,0,0,0,0,25,0,0,0,0,1,3,903,0
Tashan_Oakley-Boothe,0,0,0,0,0,0,531,0,250,0,14097,0,0,0,12,0,0,0,0,0,25,0,0,0,0,0,2,50,0
Terence_Kongolo,20,0,0,10,16,0,591,0,241,0,14157,0,90,0,10,0,0,0,2,0,25,0,0,0,0,3,0,84,0
Theo_Walcott,27,0,0,2,20,1,15,0,245,0,13581,1,90,1,9,0,0,0,7,0,25,0,1,4,1,1,2,44259,0
Thibaut_Courtois,34,0,0,0,24,0,94,0,244,0,13660,0,90,0,2,0,0,0,9,0,25,2,0,0,0,3,0,10999,0
Thomas_Edwards,0,0,0,0,0,0,556,0,249,0,14122,0,0,0,18,0,0,0,0,0,25,0,0,0,0,0,0,6783,0
Tiemoué_Bakayoko,46,0,0,1,41,1,463,0,244,1,14029,0,90,0,2,0,0,0,7,0,25,0,2,2,0,3,0,7933,0
Timothy_Fosu-Mensah,50,0,0,6,44,1,269,0,243,4,13835,0,90,0,20,0,0,0,3,0,25,0,1,2,1,1,1,6539,0
Tim_Krul,0,0,0,0,0,0,540,0,248,0,14106,0,0,0,14,0,0,0,0,0,25,0,0,0,0,1,1,1077,0
Toby_Alderweireld,0,0,0,0,0,0,377,0,250,0,13943,0,0,0,12,0,0,0,0,0,25,0,0,0,0,0,2,233,0
Tomer_Hemed,0,0,0,0,0,0,72,0,248,0,13638,0,0,0,14,0,0,0,0,0,25,0,0,0,0,1,1,4901,0
Tommy_Smith,0,0,0,0,0,0,166,0,241,0,13732,0,0,0,10,0,0,0,0,0,25,0,0,0,0,3,0,60,0
Tom_Carroll,3,0,0,1,3,0,367,0,242,0,13933,0,7,0,1,0,0,0,1,0,25,0,0,0,0,1,3,19363,0
Tom_Cleverley,22,0,0,2,19,0,408,0,249,2,13974,2,71,0,15,0,0,0,6,0,25,0,0,1,1,0,0,34,0
Tom_Davies,29,0,0,1,20,1,156,0,245,0,13722,0,90,0,9,0,0,0,2,0,25,0,4,0,0,1,2,115,0
Tom_Heaton,0,0,0,0,0,0,74,0,247,0,13640,0,0,0,13,0,0,0,0,0,25,0,0,0,0,1,1,121,0
Tom_Ince,5,0,0,0,3,0,182,0,241,1,13748,0,11,1,10,0,0,0,2,0,25,0,0,1,1,3,0,190,0
Trent_Alexander-Arnold,0,0,0,0,0,0,223,0,241,0,13789,0,0,0,8,0,0,0,0,0,25,0,0,0,0,3,0,17289,0
Troy_Deeney,28,0,0,1,14,0,417,0,249,0,13983,0,90,0,15,0,0,0,2,0,25,0,0,1,0,0,0,777,0
Tyrone_Mings,0,0,0,0,0,0,36,0,244,0,13602,0,0,0,5,0,0,0,0,0,25,0,0,0,0,3,0,20,0
Uwe_Hünemeier,0,0,0,0,0,0,57,0,248,0,13623,0,0,0,14,0,0,0,0,0,25,0,0,0,0,1,1,5213,0
Valon_Behrami,0,0,0,0,0,0,410,0,249,0,13976,0,0,0,15,0,0,0,0,0,25,0,0,0,0,0,0,1,0
Vicente_Iborra,0,0,0,0,0,0,208,0,245,0,13774,0,0,0,7,0,0,0,0,0,25,0,0,0,0,1,2,80,0
Victor_Lindelöf,0,0,0,0,0,0,273,0,250,0,13839,0,0,0,17,0,0,0,0,0,25,0,0,0,0,0,2,327,0
Victor_Moses,0,0,0,0,0,0,102,0,244,0,13668,0,0,0,2,0,0,0,0,0,25,0,0,0,0,3,0,40946,0
Victor_Wanyama,0,0,0,0,0,0,389,0,250,0,13955,0,1,0,12,0,0,0,1,0,25,0,0,0,0,0,2,203,0
Vincent_Janssen,0,0,0,0,0,0,395,0,250,0,13961,0,0,0,12,0,0,0,0,0,25,0,0,0,0,0,2,3,0
