name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Mathieu_Debuchy,0,0,0,0,0,0,0,269,0,0,0,0,0,17,0,0,0,0,0,27,0,0,0,0,0,1,False,0
Matteo_Darmian,0,0,0,0,0,0,0,265,0,0,0,0,0,13,0,0,0,0,0,27,0,0,0,0,0,1,False,0
Matthew_Lowton,33,0,0,6,25,0,0,268,0,0,90,0,0,16,0,0,0,3,0,27,0,0,0,0,0,1,False,0
Matthew_Pennington,0,0,0,0,0,0,0,262,0,0,0,0,0,6,0,0,0,0,0,27,0,0,0,0,1,3,True,0
Matty_James,20,0,0,5,15,0,0,264,3,0,90,0,0,11,0,0,0,7,0,27,0,1,0,0,1,5,False,0
Matt_Butcher,0,0,0,0,0,0,0,263,0,0,0,0,0,8,0,0,0,0,0,27,0,0,0,0,1,4,False,0
Matt_Macey,0,0,0,0,0,0,0,269,0,0,0,0,0,17,0,0,0,0,0,27,0,0,0,0,0,1,False,0
Matt_Phillips,37,0,0,1,31,3,0,261,0,3,90,1,2,5,0,0,0,7,0,27,0,3,0,0,0,3,False,0
Matt_Ritchie,26,0,0,6,19,0,0,265,4,1,90,1,0,12,0,0,0,4,0,27,0,2,2,1,0,1,True,0
Matt_Targett,0,0,0,0,0,0,0,266,0,0,0,0,0,10,0,0,0,0,0,27,0,0,0,0,2,0,True,0
Mauro_Zárate,0,0,0,0,0,0,0,270,0,0,0,0,0,20,0,0,0,0,0,27,0,0,0,0,0,2,False,0
Max_Gradel,0,0,0,0,0,0,0,263,0,0,0,0,0,8,0,0,0,0,0,27,0,0,0,0,1,4,False,0
Max_Melbourne,0,0,0,0,0,0,0,261,0,0,0,0,0,5,0,0,0,0,0,27,0,0,0,0,0,3,False,0
Maya_Yoshida,0,0,0,0,0,0,0,266,0,0,0,0,0,10,0,0,0,0,0,27,0,0,0,0,2,0,True,0
Mesut_Özil,49,0,0,2,41,3,0,269,1,2,90,0,0,17,0,0,0,5,0,27,0,1,0,0,0,1,False,0
Michael_Carrick,29,0,1,0,23,0,0,265,1,1,24,0,0,13,0,0,0,3,0,27,0,1,0,0,0,1,False,0
Michael_Folivi,0,0,0,0,0,0,0,270,0,0,0,0,0,20,0,0,0,0,0,27,0,0,0,0,0,2,False,0
Michael_Hefele,0,0,0,0,0,0,0,263,0,0,0,0,0,2,0,0,0,0,0,27,0,0,0,0,1,4,True,0
Michael_Keane,37,0,0,10,29,0,0,262,1,0,90,0,0,6,0,0,0,1,0,27,0,0,0,0,1,3,True,0
Michael_Obafemi,0,0,0,0,0,0,0,266,0,0,0,0,0,10,0,0,0,0,0,27,0,0,0,0,2,0,True,0
Michail_Antonio,17,1,0,4,9,7,0,270,1,1,90,0,1,18,0,0,0,6,0,27,0,4,0,0,0,2,True,0
Michel_Vorm,0,0,0,0,0,0,0,269,0,0,0,0,0,1,0,0,0,0,0,27,0,0,0,0,0,1,True,0
Michy_Batshuayi,0,0,0,0,0,0,0,261,0,0,0,0,0,19,0,0,0,0,0,27,0,0,0,0,0,3,True,0
Miguel_Britos,0,0,0,0,0,0,0,270,0,0,0,0,0,20,0,0,0,0,0,27,0,0,0,0,0,2,False,0
Mikel_Merino,0,0,0,0,0,0,0,265,0,0,0,0,0,12,0,0,0,0,0,27,0,0,0,0,0,1,True,0
Mike_van der Hoorn,55,0,0,6,41,0,0,268,1,0,90,0,0,4,0,0,0,2,0,27,0,2,2,0,0,1,True,0
Modou_Barrow,0,0,0,0,0,0,0,268,0,0,0,0,0,4,0,0,0,0,0,27,0,0,0,0,0,1,True,0
Mohamed_Diamé,37,0,0,7,30,1,0,265,1,3,90,0,0,12,0,0,0,12,0,27,0,0,2,0,0,1,True,0
Mohamed_Elneny,33,0,0,1,28,0,0,269,0,0,64,0,0,17,0,0,0,6,0,27,0,1,0,0,0,1,False,0
Mohamed_Salah,25,2,1,1,23,1,0,266,1,3,88,0,0,14,0,0,0,4,0,27,0,2,0,2,2,0,False,0
Molla_Wagué,0,0,0,0,0,0,0,270,0,0,0,0,0,20,0,0,0,0,0,27,0,0,0,0,0,2,False,0
Morgan_Schneiderlin,4,0,0,0,2,0,0,262,0,0,10,0,0,6,0,0,0,1,0,27,0,0,0,0,1,3,True,0
Moritz_Bauer,29,0,0,1,23,3,0,267,0,1,90,0,1,3,0,0,0,2,0,27,0,1,1,0,1,1,True,0
Moses_Makasi,0,0,0,0,0,0,0,270,0,0,0,0,0,18,0,0,0,0,0,27,0,0,0,0,0,2,True,0
Mousa_Dembélé,59,0,0,0,57,4,0,269,3,1,90,0,0,1,0,0,0,8,0,27,0,0,1,1,0,1,True,0
Moussa_Sissoko,0,0,0,0,0,0,0,269,0,0,0,0,0,1,0,0,0,0,0,27,0,0,0,0,0,1,True,0
Muhamed_Besic,0,0,0,0,0,0,0,262,0,0,0,0,0,6,0,0,0,0,0,27,0,0,0,0,1,3,True,0
N'Golo_Kanté,54,0,0,2,50,2,0,261,2,0,90,0,0,19,0,0,0,5,0,27,0,1,0,0,0,3,True,0
Nacer_Chadli,0,0,0,0,0,0,0,261,0,0,0,0,0,5,0,0,0,0,0,27,0,0,0,0,0,3,False,0
Nacho_Monreal,41,0,0,2,31,0,0,269,0,0,90,0,2,17,0,0,0,4,0,27,0,0,0,0,0,1,False,0
Nahki_Wells,1,0,0,0,1,0,0,268,0,0,9,0,0,16,0,0,0,1,0,27,0,0,1,0,0,1,False,0
Nampalys_Mendy,0,0,0,0,0,0,0,264,0,0,0,0,0,11,0,0,0,0,0,27,0,0,0,0,1,5,False,0
Nathaniel_Chalobah,0,0,0,0,0,0,0,270,0,0,0,0,0,20,0,0,0,0,0,27,0,0,0,0,0,2,False,0
Nathaniel_Clyne,0,0,0,0,0,0,0,266,0,0,0,0,0,14,0,0,0,0,0,27,0,0,0,0,2,0,False,0
Nathan_Aké,46,0,0,11,37,0,0,263,0,0,90,0,0,8,0,0,0,6,0,27,0,0,0,0,1,4,False,0
Nathan_Dyer,37,0,0,0,33,0,0,268,1,0,73,0,0,4,0,0,0,6,0,27,0,0,0,0,0,1,True,0
Nathan_Ferguson,0,0,0,0,0,0,0,261,0,0,0,0,0,5,0,0,0,0,0,27,0,0,0,0,0,3,False,0
Nathan_Redmond,0,0,0,0,0,0,0,266,0,0,0,0,0,10,0,0,0,0,0,27,0,0,0,0,2,0,True,0
Nathan_Trott,0,0,0,0,0,0,0,270,0,0,0,0,0,18,0,0,0,0,0,27,0,0,0,0,0,2,True,0
Nemanja_Matic,46,1,0,4,42,1,0,265,0,1,76,0,0,13,0,0,0,7,0,27,0,1,2,0,0,1,False,0
Nick_Pope,35,0,0,1,12,0,0,268,0,0,90,0,0,16,0,0,0,9,0,27,3,0,0,0,0,1,False,0
Nicolás_Otamendi,78,0,0,3,70,0,0,264,1,0,80,0,0,9,0,0,0,9,0,27,0,0,1,1,1,5,True,0
Niki_Mäenpää,0,0,0,0,0,0,0,267,0,0,0,0,0,15,0,0,0,0,0,27,0,0,0,0,1,1,False,0
Nikola_Vlasic,0,0,0,0,0,0,0,262,0,0,0,0,0,6,0,0,0,0,0,27,0,0,0,0,1,3,True,0
Nordin_Amrabat,0,0,0,0,0,0,0,270,0,0,0,0,0,20,0,0,0,0,0,27,0,0,0,0,0,2,False,0
Olayinka Fredrick Oladotun_Ladapo,0,0,0,0,0,0,0,262,0,0,0,0,0,7,0,0,0,0,0,27,0,0,0,0,1,3,False,0
Oleksandr_Zinchenko,67,0,0,1,60,0,0,264,1,2,64,0,0,9,0,0,0,2,0,27,0,0,2,0,1,5,True,0
Oliver_Burke,13,0,0,1,9,1,0,261,0,0,45,0,0,5,0,0,0,1,0,27,0,4,0,0,0,3,False,0
Oliver_McBurnie,0,0,0,0,0,0,0,268,0,0,0,0,0,4,0,0,0,0,0,27,0,0,0,0,0,1,True,0
Oliver_Norwood,0,0,0,0,0,0,0,267,0,0,0,0,0,15,0,0,0,0,0,27,0,0,0,0,1,1,False,0
Olivier_Giroud,32,1,1,2,19,2,0,261,0,1,60,1,0,19,0,0,0,4,0,27,0,2,0,3,0,3,True,0
Oluwaseyi_Ojo,0,0,0,0,0,0,0,266,0,0,0,0,0,14,0,0,0,0,0,27,0,0,0,0,2,0,False,0
Oluwatosin_Adarabioyo,0,0,0,0,0,0,0,264,0,0,0,0,0,9,0,0,0,0,0,27,0,0,0,0,1,5,True,0
Orestis_Karnezis,20,0,0,2,6,0,0,270,0,0,90,0,0,20,0,0,0,11,0,27,2,0,0,0,0,2,False,0
Oriol_Romeu Vidal,64,1,0,3,52,1,0,266,2,1,79,1,0,10,0,0,0,8,0,27,0,0,0,0,2,0,True,1
Oumar_Niasse,21,0,0,1,14,0,0,262,2,2,90,1,0,6,0,0,0,2,0,27,0,0,0,0,1,3,True,0
Pablo_Zabaleta,24,0,0,7,18,1,0,270,1,0,90,0,0,18,0,0,0,5,0,27,0,1,1,0,0,2,True,1
Papa Alioune_Ndiaye,40,0,0,2,36,3,0,267,0,0,78,1,0,3,0,0,0,6,0,27,0,4,3,2,1,1,True,0
Pape_Souaré,0,0,0,0,0,0,0,262,0,0,0,0,0,7,0,0,0,0,0,27,0,0,0,0,1,3,False,0
Pascal_Groß,31,1,0,1,25,1,0,267,0,4,78,0,1,15,0,0,0,4,0,27,0,2,0,0,1,1,False,0
Patrice_Evra,0,0,0,0,0,0,0,270,0,0,0,0,0,18,0,0,0,0,0,27,0,0,0,0,0,2,True,0
Patrick_van Aanholt,37,0,1,5,29,0,0,262,1,1,90,0,1,7,0,0,0,10,0,27,0,3,0,1,1,3,False,1
Paulo_Gazzaniga,0,0,0,0,0,0,0,269,0,0,0,0,0,1,0,0,0,0,0,27,0,0,0,0,0,1,True,0
Paul_Dummett,23,0,0,9,15,0,0,265,0,0,90,0,0,12,0,0,0,3,0,27,0,2,1,0,0,1,True,0
Paul_Pogba,49,0,0,0,42,1,0,265,2,0,65,0,1,13,0,0,0,4,0,27,0,0,0,0,0,1,False,0
Paul_Robinson,0,0,0,0,0,0,0,268,0,0,0,0,0,16,0,0,0,0,0,27,0,0,0,0,0,1,False,0
Pedro_Obiang,0,0,0,0,0,0,0,270,0,0,0,0,0,18,0,0,0,0,0,27,0,0,0,0,0,2,True,0
Pedro_Rodríguez Ledesma,46,0,0,3,33,5,0,261,1,3,79,0,0,19,0,0,0,8,0,27,0,1,0,0,0,3,True,0
Per_Mertesacker,0,0,0,0,0,0,0,269,0,0,0,0,0,17,0,0,0,0,0,27,0,0,0,0,0,1,False,0
Peter_Crouch,0,0,0,0,0,0,0,267,0,0,0,0,0,3,0,0,0,0,0,27,0,0,0,0,1,1,True,0
Petr_Cech,39,0,0,1,20,1,0,269,0,0,90,0,0,17,0,0,0,17,0,27,6,0,0,0,0,1,False,0
Philippe_Coutinho,0,0,0,0,0,0,0,266,0,0,0,0,0,14,0,0,0,0,0,27,0,0,0,0,2,0,False,0
Philip_Billing,8,0,0,1,7,0,0,263,0,0,14,0,0,2,0,0,0,2,0,27,0,1,0,1,1,4,True,0
Phil_Bardsley,0,0,0,0,0,0,0,268,0,0,0,0,0,16,0,0,0,0,0,27,0,0,0,0,0,1,False,0
Phil_Foden,6,0,0,1,4,1,0,264,0,1,10,0,0,9,0,0,0,0,0,27,0,0,0,0,1,5,True,0
Phil_Jagielka,0,0,0,0,0,0,0,262,0,0,0,0,0,6,0,0,0,0,0,27,0,0,0,0,1,3,True,0
Phil_Jones,68,0,0,5,61,2,0,265,1,0,90,0,0,13,0,0,0,9,0,27,0,0,0,0,0,1,False,0
Pierre-Emerick_Aubameyang,18,0,0,2,10,0,0,269,1,0,90,2,0,17,0,0,0,2,0,27,0,0,0,0,0,1,False,0
Pierre-Emile_Højbjerg,59,0,1,6,49,2,0,266,1,0,90,0,0,10,0,0,0,12,0,27,0,1,0,0,2,0,True,0
Ragnar_Klavan,0,0,0,0,0,0,0,266,0,0,0,0,0,14,0,0,0,0,0,27,0,0,0,0,2,0,False,0
Raheem_Sterling,48,0,0,0,37,2,0,264,1,2,90,1,0,9,0,0,0,5,0,27,0,2,0,0,1,5,True,0
Rajiv_van La Parra,26,0,0,3,24,1,0,263,2,2,90,0,0,2,0,0,0,8,0,27,0,8,0,0,1,4,True,0
Ramadan_Sobhi,0,0,0,0,0,0,0,267,0,0,0,0,0,3,0,0,0,0,0,27,0,0,0,0,1,1,True,0
Ramiro_Funes Mori,0,0,0,0,0,0,0,262,0,0,0,0,0,6,0,0,0,0,0,27,0,0,0,0,1,3,True,0
Rayhaan_Tulloch,0,0,0,0,0,0,0,261,0,0,0,0,0,5,0,0,0,0,0,27,0,0,0,0,0,3,False,0
Reece_Burke,0,0,0,0,0,0,0,270,0,0,0,0,0,18,0,0,0,0,0,27,0,0,0,0,0,2,True,0
Reece_Oxford,0,0,0,0,0,0,0,270,0,0,0,0,0,18,0,0,0,0,0,27,0,0,0,0,0,2,True,0
Reiss_Nelson,0,0,0,0,0,0,0,269,0,0,0,0,0,17,0,0,0,0,0,27,0,0,0,0,0,1,False,0
Rekeem_Harper,0,0,0,0,0,0,0,261,0,0,0,0,0,5,0,0,0,0,0,27,0,0,0,0,0,3,False,0
Renato_Sanches,0,0,0,0,0,0,0,268,0,0,0,0,0,4,0,0,0,0,0,27,0,0,0,0,0,1,True,0
Richarlison_de Andrade,19,0,0,1,12,0,0,270,0,0,81,0,0,20,0,0,0,5,0,27,0,0,0,0,0,2,False,0
Riyad_Mahrez,7,0,0,2,6,3,0,264,1,0,28,0,0,11,0,0,0,2,0,27,0,1,0,0,1,5,False,0
Robbie_Brady,0,0,0,0,0,0,0,268,0,0,0,0,0,16,0,0,0,0,0,27,0,0,0,0,0,1,False,0
Robert Kenedy_Nunes do Nascimento,32,0,0,1,21,0,0,265,1,0,83,0,0,12,0,0,0,6,0,27,0,1,0,1,0,1,True,0
Roberto_Firmino,39,1,0,0,25,1,0,266,1,3,78,0,0,14,0,0,0,4,0,27,0,4,0,0,2,0,False,0
Roberto_Pereyra,22,0,0,0,20,3,0,270,0,0,34,0,1,20,0,0,0,1,0,27,0,4,0,0,0,2,False,0
Robert_Elliot,0,0,0,0,0,0,0,265,0,0,0,0,0,12,0,0,0,0,0,27,0,0,0,0,0,1,True,0
Robert_Green,0,0,0,0,0,0,0,263,0,0,0,0,0,2,0,0,0,0,0,27,0,0,0,0,1,4,True,0
Robert_Huth,0,0,0,0,0,0,0,264,0,0,0,0,0,11,0,0,0,0,0,27,0,0,0,0,1,5,False,0
Robert_Snodgrass,0,0,0,0,0,0,0,270,0,0,0,0,0,18,0,0,0,0,0,27,0,0,0,0,0,2,True,0
Rob_Holding,0,0,0,0,0,0,0,269,0,0,0,0,0,17,0,0,0,0,0,27,0,0,0,0,0,1,False,0
Rolando_Aarons,0,0,0,0,0,0,0,265,0,0,0,0,0,12,0,0,0,0,0,27,0,0,0,0,0,1,True,0
Romelu_Lukaku,31,0,0,0,20,2,0,265,1,1,90,2,1,13,0,0,0,1,0,27,0,3,1,1,0,1,False,0
Roque_Mesa,0,0,0,0,0,0,0,268,0,0,0,0,0,4,0,0,0,0,0,27,0,0,0,0,0,1,True,0
Ross_Barkley,0,0,0,0,0,0,0,261,0,0,0,0,0,19,0,0,0,0,0,27,0,0,0,0,0,3,True,0
Ruben_Loftus-Cheek,0,0,0,0,0,0,0,262,0,0,0,0,0,7,0,0,0,0,0,27,0,0,0,0,1,3,False,0
Ryan_Bertrand,48,0,0,3,31,1,0,266,1,1,90,0,1,10,0,0,0,5,0,27,0,2,0,0,2,0,True,0
Ryan_Fraser,23,0,0,4,17,1,0,263,0,3,90,0,1,8,0,0,0,5,0,27,0,2,0,0,1,4,False,0
Ryan_Shawcross,45,0,0,9,30,0,0,267,2,0,90,0,0,3,0,0,0,4,0,27,0,0,0,0,1,1,True,0
Sadio_Mané,29,0,0,4,23,2,0,266,1,3,90,0,0,14,0,0,0,3,0,27,0,1,0,3,2,0,False,0
Saido_Berahino,7,0,0,0,6,0,0,267,0,0,45,0,0,3,0,0,0,0,0,27,0,1,0,0,1,1,True,0
Salomón_Rondón,24,0,1,2,18,1,0,261,2,1,90,0,0,5,0,0,0,3,0,27,0,4,0,2,0,3,False,0
Sam_Baldock,0,0,0,0,0,0,0,267,0,0,0,0,0,15,0,0,0,0,0,27,0,0,0,0,1,1,False,0
Sam_Byram,3,0,0,2,0,0,0,270,0,0,13,1,0,18,0,0,0,0,0,27,0,0,0,0,0,2,True,0
Sam_Clucas,29,0,0,2,24,0,0,268,0,0,90,0,0,4,0,0,0,7,0,27,0,1,0,1,0,1,True,0
Sam_Field,0,0,0,0,0,0,0,261,0,0,0,0,0,5,0,0,0,0,0,27,0,0,0,0,0,3,False,0
Sam_McQueen,0,0,0,0,0,0,0,266,0,0,0,0,0,10,0,0,0,0,0,27,0,0,0,0,2,0,True,0
Sam_Vokes,27,0,0,1,13,0,0,268,0,2,80,0,0,16,0,0,0,3,0,27,0,1,0,3,0,1,False,0
Sandro_Ramírez,0,0,0,0,0,0,0,262,0,0,0,0,0,6,0,0,0,0,0,27,0,0,0,0,1,3,True,0
Santiago_Cazorla,0,0,0,0,0,0,0,269,0,0,0,0,0,17,0,0,0,0,0,27,0,0,0,0,0,1,False,0
Scott_Arfield,6,0,0,2,4,0,0,268,1,0,16,0,0,16,0,0,0,2,0,27,0,1,1,0,0,1,False,0
Scott_Dann,0,0,0,0,0,0,0,262,0,0,0,0,0,7,0,0,0,0,0,27,0,0,0,0,1,3,False,0
Scott_Malone,21,0,0,4,14,0,0,263,3,0,51,0,0,2,0,0,0,4,0,27,0,0,1,0,1,4,True,0
Scott_McTominay,8,0,0,1,6,0,0,265,0,0,13,0,0,13,0,0,0,0,0,27,0,2,0,0,0,1,False,0
Sead_Haksabanovic,0,0,0,0,0,0,0,270,0,0,0,0,0,18,0,0,0,0,0,27,0,0,0,0,0,2,True,0
Sead_Kolasinac,0,0,0,0,0,0,0,269,0,0,0,0,0,17,0,0,0,0,0,27,0,0,0,0,0,1,False,0
Seamus_Coleman,25,0,0,0,22,3,0,262,1,0,45,0,0,6,0,0,0,2,0,27,0,2,0,0,1,3,True,0
Sean_Scannell,0,0,0,0,0,0,0,263,0,0,0,0,0,2,0,0,0,0,0,27,0,0,0,0,1,4,True,0
Sebastian_Prödl,38,0,1,10,31,0,0,270,1,0,90,0,0,20,0,0,0,7,0,27,0,0,1,1,0,2,False,1
Serge_Aurier,0,0,0,0,0,0,0,269,0,0,0,0,0,1,0,0,0,0,0,27,0,0,0,0,0,1,True,0
Sergio_Agüero,20,0,0,1,17,4,0,264,0,1,90,0,0,9,0,0,0,5,0,27,0,7,0,2,1,5,True,0
Sergio_Romero,0,0,0,0,0,0,0,265,0,0,0,0,0,13,0,0,0,0,0,27,0,0,0,0,0,1,False,0
Shane_Duffy,25,0,0,24,13,0,0,267,0,1,90,0,0,15,0,0,0,2,0,27,0,0,1,0,1,1,False,0
Shane_Long,8,0,0,0,6,1,0,266,0,0,19,0,0,10,0,0,0,1,0,27,0,0,0,0,2,0,True,0
Shinji_Okazaki,0,0,0,0,0,0,0,264,0,0,0,0,0,11,0,0,0,0,0,27,0,0,0,0,1,5,False,0
Shkodran_Mustafi,77,0,0,11,62,0,0,269,2,0,90,0,0,17,0,0,0,14,0,27,0,0,1,0,0,1,False,1
Siem_de Jong,0,0,0,0,0,0,0,265,0,0,0,0,0,12,0,0,0,0,0,27,0,0,0,0,0,1,True,0
Simon_Francis,63,0,0,12,37,0,1,263,1,0,90,0,0,8,0,0,0,9,0,27,0,1,4,0,1,4,False,1
Simon_Mignolet,0,0,0,0,0,0,0,266,0,0,0,0,0,14,0,0,0,0,0,27,0,0,0,0,2,0,False,0
Sofiane_Boufal,12,0,0,0,8,0,0,266,0,0,33,0,0,10,0,0,0,3,0,27,0,1,1,0,2,0,True,0
Sofiane_Feghouli,0,0,0,0,0,0,0,270,0,0,0,0,0,18,0,0,0,0,0,27,0,0,0,0,0,2,True,0
Solomon_March,31,0,0,6,25,2,0,267,0,0,85,0,0,15,0,0,0,2,0,27,0,2,5,1,1,1,False,0
Stefano_Okaka,0,0,0,0,0,0,0,270,0,0,0,0,0,20,0,0,0,0,0,27,0,0,0,0,0,2,False,0
Stephen_Ireland,0,0,0,0,0,0,0,267,0,0,0,0,0,3,0,0,0,0,0,27,0,0,0,0,1,1,True,0
Stephen_Kingsley,0,0,0,0,0,0,0,268,0,0,0,0,0,4,0,0,0,0,0,27,0,0,0,0,0,1,True,0
Stephen_Ward,0,0,0,0,0,0,0,268,0,0,0,0,0,16,0,0,0,0,0,27,0,0,0,0,0,1,False,0
Steven_Berghuis,0,0,0,0,0,0,0,270,0,0,0,0,0,20,0,0,0,0,0,27,0,0,0,0,0,2,False,0
Steven_Davis,15,0,0,0,11,0,0,266,0,0,10,0,0,10,0,0,0,1,0,27,0,0,0,0,2,0,True,0
Steven_Defour,0,0,0,0,0,0,0,268,0,0,0,0,0,16,0,0,0,0,0,27,0,0,0,0,0,1,False,0
Steve_Cook,35,0,1,8,23,0,0,263,0,0,69,0,0,8,0,0,0,7,0,27,0,0,0,1,1,4,False,0
Steve_Mounie,36,1,1,1,22,3,0,263,1,1,90,1,0,2,0,0,0,4,0,27,0,0,0,1,1,4,True,0
Steve_Sidwell,0,0,0,0,0,0,0,267,0,0,0,0,0,15,0,0,0,0,0,27,0,0,0,0,1,1,False,0
Stuart_Taylor,0,0,0,0,0,0,0,266,0,0,0,0,0,10,0,0,0,0,0,27,0,0,0,0,2,0,True,0
Sullay_Kaikai,0,0,0,0,0,0,0,262,0,0,0,0,0,7,0,0,0,0,0,27,0,0,0,0,1,3,False,0
Sung-yueng_Ki,46,0,0,2,38,0,0,268,0,3,90,0,0,4,0,0,0,5,0,27,0,1,0,0,0,1,True,0
Tammy_Abraham,14,0,0,0,6,0,0,268,0,1,16,0,0,4,0,0,0,0,0,27,0,1,0,0,0,1,True,0
Tashan_Oakley-Boothe,0,0,0,0,0,0,0,269,0,0,0,0,0,1,0,0,0,0,0,27,0,0,0,0,0,1,True,0
Terence_Kongolo,17,0,0,5,9,0,0,263,0,0,38,0,0,2,0,0,0,5,0,27,0,0,0,0,1,4,True,0
Theo_Walcott,34,0,0,3,27,8,0,262,1,1,90,1,0,6,0,0,0,7,0,27,0,0,3,0,1,3,True,1
Thibaut_Courtois,26,0,0,1,17,0,0,261,0,0,90,0,0,19,0,0,0,7,0,27,1,0,0,0,0,3,True,0
Thomas_Edwards,0,0,0,0,0,0,0,267,0,0,0,0,0,3,0,0,0,0,0,27,0,0,0,0,1,1,True,0
Tiemoué_Bakayoko,0,0,0,0,0,0,0,261,0,0,0,0,0,19,0,0,0,0,0,27,0,0,0,0,0,3,True,0
Timothy_Fosu-Mensah,17,0,0,8,16,0,0,262,1,0,90,0,0,7,0,0,0,3,0,27,0,0,0,0,1,3,False,0
Tim_Krul,0,0,0,0,0,0,0,267,0,0,0,0,0,15,0,0,0,0,0,27,0,0,0,0,1,1,False,0
Toby_Alderweireld,0,0,0,0,0,0,0,269,0,0,0,0,0,1,0,0,0,0,0,27,0,0,0,0,0,1,True,0
Tomer_Hemed,0,0,0,0,0,0,0,267,0,0,0,0,0,15,0,0,0,0,0,27,0,0,0,0,1,1,False,0
Tommy_Smith,0,0,0,0,0,0,0,263,0,0,0,0,0,2,0,0,0,0,0,27,0,0,0,0,1,4,True,0
Tom_Carroll,51,0,0,1,43,0,0,268,2,1,90,1,1,4,0,0,0,4,0,27,0,0,1,1,0,1,True,0
Tom_Cleverley,0,0,0,0,0,0,0,270,0,0,0,0,0,20,0,0,0,0,0,27,0,0,0,0,0,2,False,0
Tom_Davies,31,0,0,1,23,3,0,262,4,0,90,0,0,6,0,0,0,4,0,27,0,3,0,0,1,3,True,0
Tom_Heaton,0,0,0,0,0,0,0,268,0,0,0,0,0,16,0,0,0,0,0,27,0,0,0,0,0,1,False,0
Tom_Ince,20,0,1,0,15,2,0,263,1,1,64,0,0,2,0,0,0,6,0,27,0,0,0,1,1,4,True,0
Trent_Alexander-Arnold,57,0,0,6,39,1,0,266,2,0,90,0,1,14,0,0,0,13,0,27,0,1,1,0,2,0,False,0
Troy_Deeney,32,0,0,3,15,0,0,270,0,0,90,1,0,20,0,0,0,2,0,27,0,3,0,0,0,2,False,0
Tyrone_Mings,0,0,0,0,0,0,0,263,0,0,0,0,0,8,0,0,0,0,0,27,0,0,0,0,1,4,False,0
Uwe_Hünemeier,0,0,0,0,0,0,0,267,0,0,0,0,0,15,0,0,0,0,0,27,0,0,0,0,1,1,False,0
Valon_Behrami,0,0,0,0,0,0,0,270,0,0,0,0,0,20,0,0,0,0,0,27,0,0,0,0,0,2,False,0
Vicente_Iborra,0,0,0,0,0,0,0,264,0,0,0,0,0,11,0,0,0,0,0,27,0,0,0,0,1,5,False,0
Victor_Lindelöf,0,0,0,0,0,0,0,265,0,0,0,0,0,13,0,0,0,0,0,27,0,0,0,0,0,1,False,0
Victor_Moses,35,0,0,0,24,1,1,261,0,1,90,0,0,19,0,0,0,3,0,27,0,1,0,2,0,3,True,0
Victor_Wanyama,2,0,0,1,1,1,0,269,0,0,5,0,0,1,0,0,0,0,0,27,0,0,0,0,0,1,True,0
Vincent_Janssen,0,0,0,0,0,0,0,269,0,0,0,0,0,1,0,0,0,0,0,27,0,0,0,0,0,1,True,0
Vincent_Kompany,0,0,0,0,0,0,0,264,0,0,0,0,0,9,0,0,0,0,0,27,0,0,0,0,1,5,True,0
Virgil_van Dijk,50,0,0,9,41,0,0,266,0,1,90,0,0,14,0,0,0,9,0,27,0,1,0,0,2,0,False,0
Wayne_Hennessey,18,0,0,0,8,0,0,262,0,0,90,0,0,7,0,0,0,6,0,27,2,0,0,0,1,3,False,0
Wayne_Rooney,46,0,0,3,39,0,0,262,3,0,90,0,0,6,0,0,0,3,0,27,0,0,1,0,1,3,True,0
Wayne_Routledge,0,0,0,0,0,0,0,268,0,0,0,0,0,4,0,0,0,0,0,27,0,0,0,0,0,1,True,0
Wesley_Hoedt,67,0,1,8,58,3,0,266,1,0,90,0,0,10,0,0,0,9,0,27,0,0,2,1,2,0,True,0
Wes_Morgan,0,0,0,0,0,0,0,264,0,0,0,0,0,11,0,0,0,0,0,27,0,0,0,0,1,5,False,0
Wilfred_Ndidi,25,0,0,6,19,2,0,264,5,1,90,0,1,11,0,0,0,13,0,27,0,2,1,0,1,5,False,1
Wilfried_Bony,0,0,0,0,0,0,0,268,0,0,0,0,0,4,0,0,0,0,0,27,0,0,0,0,0,1,True,0
Wilfried_Zaha,0,0,0,0,0,0,0,262,0,0,0,0,0,7,0,0,0,0,0,27,0,0,0,0,1,3,False,0
Willian_Borges Da Silva,14,0,0,0,10,0,0,261,0,0,10,0,0,19,0,0,0,1,0,27,0,0,0,0,0,3,True,0
Willy_Caballero,0,0,0,0,0,0,0,261,0,0,0,0,0,19,0,0,0,0,0,27,0,0,0,0,0,3,True,0
Will_Hughes,0,0,0,0,0,0,0,270,0,0,0,0,0,20,0,0,0,0,0,27,0,0,0,0,0,2,False,0
Winston_Reid,0,0,0,0,0,0,0,270,0,0,0,0,0,18,0,0,0,0,0,27,0,0,0,0,0,2,True,0
Xherdan_Shaqiri,40,0,0,0,33,1,0,267,0,2,90,0,1,3,0,0,0,4,0,27,0,3,2,1,1,1,True,0
Yannick_Bolasie,0,0,0,0,0,0,0,262,0,0,0,0,0,6,0,0,0,0,0,27,0,0,0,0,1,3,True,0
