name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Nathaniel_Chalobah,0,0,0,0,0,0,0,162,0,0,0,0,0,6,0,0,0,0,0,17,0,0,0,0,1,2,0,0
Nathaniel_Clyne,0,0,0,0,0,0,0,166,0,0,0,0,0,19,0,0,0,0,0,17,0,0,0,0,0,0,1,0
Nathan_Aké,31,0,0,4,22,1,0,164,1,1,90,0,0,12,0,0,0,5,0,17,0,0,0,1,0,1,0,0
Nathan_Dyer,11,0,0,1,8,2,0,165,0,0,64,0,0,11,0,0,0,4,0,17,0,1,1,0,4,0,1,0
Nathan_Ferguson,0,0,0,0,0,0,0,166,0,0,0,0,0,10,0,0,0,0,0,17,0,0,0,0,0,0,0,0
Nathan_Redmond,12,0,0,0,10,1,0,168,0,0,28,0,0,9,0,0,0,2,0,17,0,2,0,0,4,1,1,0
Nathan_Trott,0,0,0,0,0,0,0,170,0,0,0,0,0,1,0,0,0,0,0,17,0,0,0,0,0,0,1,0
Nemanja_Matic,62,0,0,5,54,0,0,164,1,0,90,0,0,2,0,0,0,11,0,17,0,0,1,0,0,1,1,0
Nick_Pope,39,0,0,0,13,0,0,161,0,0,90,0,0,15,0,0,0,13,0,17,7,0,0,0,0,1,1,0
Nicolás_Otamendi,90,0,0,4,87,0,0,165,0,1,90,0,0,16,0,0,0,2,0,17,0,0,0,1,4,0,0,0
Niki_Mäenpää,0,0,0,0,0,0,0,169,0,0,0,0,0,17,0,0,0,0,0,17,0,0,0,0,0,2,0,0
Nikola_Vlasic,7,0,0,2,7,1,0,167,1,0,29,1,0,13,0,0,0,3,0,17,0,3,2,0,1,0,0,0
Nordin_Amrabat,0,0,0,0,0,0,0,162,0,0,0,0,0,6,0,0,0,0,0,17,0,0,0,0,1,2,0,0
Olayinka Fredrick Oladotun_Ladapo,0,0,0,0,0,0,0,162,0,0,0,0,0,18,0,0,0,0,0,17,0,0,0,0,1,2,1,0
Oleksandr_Zinchenko,11,0,0,1,10,1,0,165,0,1,17,0,0,16,0,0,0,3,0,17,0,0,5,1,4,0,0,0
Oliver_Burke,0,0,0,0,0,0,0,166,0,0,0,0,0,10,0,0,0,0,0,17,0,0,0,0,0,0,0,0
Oliver_McBurnie,0,0,0,0,0,0,0,165,0,0,0,0,0,11,0,0,0,0,0,17,0,0,0,0,4,0,1,0
Oliver_Norwood,0,0,0,0,0,0,0,169,0,0,0,0,0,17,0,0,0,0,0,17,0,0,0,0,0,2,0,0
Olivier_Giroud,32,0,0,1,23,0,0,170,2,1,90,0,0,20,0,0,0,3,0,17,0,1,0,0,0,0,0,0
Oluwaseyi_Ojo,0,0,0,0,0,0,0,166,0,0,0,0,0,19,0,0,0,0,0,17,0,0,0,0,0,0,1,0
Orestis_Karnezis,0,0,0,0,0,0,0,162,0,0,0,0,0,6,0,0,0,0,0,17,0,0,0,0,1,2,0,0
Oriol_Romeu Vidal,25,0,0,0,22,0,0,168,1,0,45,0,0,9,0,0,0,2,0,17,0,0,1,1,4,1,1,0
Oumar_Niasse,0,0,0,0,0,0,0,167,0,0,0,0,0,13,0,0,0,0,0,17,0,0,0,0,1,0,0,0
Pablo_Zabaleta,22,0,0,8,12,0,0,170,0,0,90,0,0,1,0,0,0,6,0,17,0,0,0,0,0,0,1,0
Pape_Souaré,0,0,0,0,0,0,0,162,0,0,0,0,0,18,0,0,0,0,0,17,0,0,0,0,1,2,1,0
Pascal_Groß,0,0,0,1,0,0,0,169,0,0,12,0,0,17,0,0,0,0,0,17,0,0,0,0,0,2,0,0
Patrick_van Aanholt,15,0,0,2,13,0,0,162,2,0,23,0,0,18,0,0,0,2,0,17,0,1,0,0,1,2,1,1
Paulo_Gazzaniga,0,0,0,0,0,0,0,169,0,0,0,0,0,3,0,0,0,0,0,17,0,0,0,0,0,2,1,0
Paul_Dummett,0,0,0,0,0,0,0,167,0,0,0,0,0,7,0,0,0,0,0,17,0,0,0,0,1,0,1,0
Paul_Pogba,0,0,0,0,0,0,0,164,0,0,0,0,0,2,0,0,0,0,0,17,0,0,0,0,0,1,1,0
Paul_Robinson,0,0,0,0,0,0,0,161,0,0,0,0,0,15,0,0,0,0,0,17,0,0,0,0,0,1,1,0
Pedro_Obiang,30,0,0,6,23,3,0,170,2,1,90,0,1,1,0,0,0,8,0,17,0,1,0,0,0,0,1,0
Pedro_Rodríguez Ledesma,23,0,1,1,22,2,0,163,0,0,90,4,0,8,0,0,0,6,0,17,0,1,1,2,3,1,0,0
Per_Mertesacker,0,0,0,0,0,0,0,170,0,0,0,0,0,20,0,0,0,0,0,17,0,0,0,0,0,0,0,0
Peter_Crouch,38,0,1,3,23,0,0,161,3,3,90,1,0,4,0,0,0,2,0,17,0,3,0,2,0,1,0,0
Petr_Cech,17,0,0,2,12,0,0,170,0,0,90,0,0,20,0,0,0,9,0,17,0,0,0,0,0,0,0,0
Philippe_Coutinho,97,0,0,0,74,1,0,166,0,1,90,0,0,19,0,0,0,10,0,17,0,4,0,0,0,0,1,0
Philip_Billing,0,0,0,0,0,0,0,163,0,0,0,0,0,5,0,0,0,0,0,17,0,0,0,0,3,1,1,0
Phil_Bardsley,25,0,0,6,17,0,0,161,0,0,90,0,1,15,0,0,0,3,0,17,0,0,0,0,0,1,1,0
Phil_Foden,0,0,0,0,0,0,0,165,0,0,0,0,0,16,0,0,0,0,0,17,0,0,0,0,4,0,0,0
Phil_Jagielka,3,0,0,4,1,0,0,167,0,0,5,0,0,13,0,0,0,0,0,17,0,0,0,0,1,0,0,0
Phil_Jones,60,0,0,7,57,0,0,164,0,0,90,0,0,2,0,0,0,4,0,17,0,0,1,0,0,1,1,0
Pierre-Emile_Højbjerg,0,0,0,0,0,0,0,168,0,0,0,0,0,9,0,0,0,0,0,17,0,0,0,0,4,1,1,0
Ragnar_Klavan,96,0,0,8,91,0,0,166,1,0,90,0,0,19,0,0,0,8,0,17,0,0,0,0,0,0,1,0
Raheem_Sterling,50,1,1,0,43,0,0,165,1,1,90,1,0,16,0,0,0,4,0,17,0,4,1,1,4,0,0,0
Rajiv_van La Parra,0,0,0,0,0,0,0,163,0,0,0,0,0,5,0,0,0,0,0,17,0,0,0,0,3,1,1,0
Ramadan_Sobhi,34,0,0,3,26,3,0,161,1,1,90,0,1,4,0,0,0,10,0,17,0,1,0,2,0,1,0,0
Ramiro_Funes Mori,0,0,0,0,0,0,0,167,0,0,0,0,0,13,0,0,0,0,0,17,0,0,0,0,1,0,0,0
Rayhaan_Tulloch,0,0,0,0,0,0,0,166,0,0,0,0,0,10,0,0,0,0,0,17,0,0,0,0,0,0,0,0
Reiss_Nelson,0,0,0,0,0,0,0,170,0,0,0,0,0,20,0,0,0,0,0,17,0,0,0,0,0,0,0,0
Rekeem_Harper,0,0,0,0,0,0,0,166,0,0,0,0,0,10,0,0,0,0,0,17,0,0,0,0,0,0,0,0
Renato_Sanches,0,0,0,0,0,0,0,165,0,0,0,0,0,11,0,0,0,0,0,17,0,0,0,0,4,0,1,0
Richarlison_de Andrade,20,1,1,3,9,0,0,162,2,1,83,0,1,6,0,0,0,5,0,17,0,5,0,1,1,2,0,0
Riyad_Mahrez,32,0,0,3,23,1,0,168,0,3,71,0,0,14,0,0,0,8,0,17,0,2,0,0,4,1,0,0
Robbie_Brady,0,0,0,0,0,0,0,161,0,0,0,0,0,15,0,0,0,0,0,17,0,0,0,0,0,1,1,0
Robert Kenedy_Nunes do Nascimento,0,0,0,0,0,0,0,163,0,0,0,0,0,8,0,0,0,0,0,17,0,0,0,0,3,1,0,0
Roberto_Firmino,32,0,1,1,20,3,0,166,3,1,90,0,0,19,0,0,0,2,0,17,0,3,0,1,0,0,1,0
Roberto_Pereyra,10,0,0,0,8,1,0,162,1,0,19,0,0,6,0,0,0,1,0,17,0,1,0,0,1,2,0,1
Robert_Elliot,0,0,0,0,0,0,0,167,0,0,0,0,0,7,0,0,0,0,0,17,0,0,0,0,1,0,1,0
Robert_Green,0,0,0,0,0,0,0,163,0,0,0,0,0,5,0,0,0,0,0,17,0,0,0,0,3,1,1,0
Robert_Huth,0,0,0,0,0,0,0,168,0,0,0,0,0,14,0,0,0,0,0,17,0,0,0,0,4,1,0,0
Robert_Snodgrass,0,0,0,0,0,0,0,170,0,0,0,0,0,1,0,0,0,0,0,17,0,0,0,0,0,0,1,0
Rob_Holding,0,0,0,0,0,0,0,170,0,0,0,0,0,20,0,0,0,0,0,17,0,0,0,0,0,0,0,0
Rolando_Aarons,6,0,0,0,5,0,0,167,0,0,16,0,0,7,0,0,0,1,0,17,0,1,1,0,1,0,1,0
Romelu_Lukaku,33,0,0,1,23,2,1,164,2,1,90,1,0,2,0,0,0,4,0,17,0,3,0,0,0,1,1,1
Roque_Mesa,33,0,0,3,26,2,0,165,0,1,90,0,1,11,0,0,0,11,0,17,0,0,1,0,4,0,1,0
Ross_Barkley,0,0,0,0,0,0,0,167,0,0,0,0,0,13,0,0,0,0,0,17,0,0,0,0,1,0,0,0
Ruben_Loftus-Cheek,30,0,0,4,24,1,0,162,0,0,90,0,0,18,0,0,0,6,0,17,0,5,1,0,1,2,1,0
Ryan_Bertrand,40,0,0,1,31,1,0,168,3,3,90,0,0,9,0,0,0,5,0,17,0,1,3,0,4,1,1,0
Ryan_Fraser,33,0,0,1,28,0,0,164,1,2,90,0,1,12,0,0,0,2,0,17,0,0,0,0,0,1,0,0
Ryan_Shawcross,35,0,0,11,22,0,0,161,2,0,90,0,0,4,0,0,0,6,0,17,0,0,2,0,0,1,0,0
Sadio_Mané,30,0,0,5,19,3,0,166,2,0,75,1,0,19,0,0,0,3,0,17,0,3,2,1,0,0,1,0
Saido_Berahino,0,0,0,0,0,0,0,161,0,0,0,0,0,4,0,0,0,0,0,17,0,0,0,0,0,1,0,0
Salomón_Rondón,28,0,0,0,18,1,0,166,1,0,90,0,0,10,0,0,0,9,0,17,0,8,0,0,0,0,0,0
Sam_Baldock,0,0,0,0,0,0,0,169,0,0,0,0,0,17,0,0,0,0,0,17,0,0,0,0,0,2,0,0
Sam_Byram,0,0,0,0,0,0,0,170,0,0,0,0,0,1,0,0,0,0,0,17,0,0,0,0,0,0,1,0
Sam_Clucas,0,0,0,0,0,0,0,165,0,0,0,0,0,11,0,0,0,0,0,17,0,0,0,0,4,0,1,0
Sam_Field,0,0,0,0,0,0,0,166,0,0,0,0,0,10,0,0,0,0,0,17,0,0,0,0,0,0,0,1
Sam_McQueen,0,0,0,0,0,0,0,168,0,0,0,0,0,9,0,0,0,0,0,17,0,0,0,0,4,1,1,0
Sam_Vokes,1,0,0,1,0,0,0,161,0,0,8,0,0,15,0,0,0,1,0,17,0,0,0,0,0,1,1,0
Sandro_Ramírez,0,0,0,0,0,0,0,167,0,0,0,0,0,13,0,0,0,0,0,17,0,0,0,0,1,0,0,0
Santiago_Cazorla,0,0,0,0,0,0,0,170,0,0,0,0,0,20,0,0,0,0,0,17,0,0,0,0,0,0,0,0
Scott_Arfield,28,0,0,2,17,1,0,161,0,1,90,0,0,15,0,0,0,4,0,17,0,2,2,0,0,1,1,0
Scott_Dann,49,0,0,12,43,0,0,162,0,1,90,0,0,18,0,0,0,3,0,17,0,0,0,1,1,2,1,0
Scott_Malone,0,0,0,0,0,0,0,163,0,0,0,0,0,5,0,0,0,0,0,17,0,0,0,0,3,1,1,0
Scott_McTominay,47,0,0,4,43,1,0,164,2,1,90,0,0,2,0,0,0,3,0,17,0,1,1,0,0,1,1,0
Sead_Haksabanovic,0,0,0,0,0,0,0,170,0,0,0,0,0,1,0,0,0,0,0,17,0,0,0,0,0,0,1,0
Sead_Kolasinac,0,0,0,0,0,0,0,170,0,0,0,0,0,20,0,0,0,0,0,17,0,0,0,0,0,0,0,0
Seamus_Coleman,0,0,0,0,0,0,0,167,0,0,0,0,0,13,0,0,0,0,0,17,0,0,0,0,1,0,0,0
Sean_Scannell,0,0,0,0,0,0,0,163,0,0,0,0,0,5,0,0,0,0,0,17,0,0,0,0,3,1,1,0
Sebastian_Prödl,24,0,0,7,20,0,0,162,0,0,90,0,0,6,0,0,0,8,0,17,0,0,1,0,1,2,0,0
Serge_Aurier,57,0,0,2,48,2,0,169,0,0,90,0,0,3,0,0,0,4,0,17,0,3,1,1,0,2,1,0
Sergio_Agüero,39,1,1,0,33,4,0,165,0,1,90,0,0,16,0,0,0,2,0,17,0,4,0,5,4,0,0,0
Sergio_Romero,0,0,0,0,0,0,0,164,0,0,0,0,0,2,0,0,0,0,0,17,0,0,0,0,0,1,1,0
Shane_Duffy,18,0,0,17,14,0,0,169,0,0,90,0,0,17,0,0,0,0,0,17,0,0,0,0,0,2,0,0
Shane_Long,0,0,0,0,0,0,0,168,0,0,0,0,0,9,0,0,0,0,0,17,0,0,0,0,4,1,1,0
Shinji_Okazaki,18,0,0,2,17,0,0,168,1,2,90,0,0,14,0,0,0,3,0,17,0,5,3,0,4,1,0,0
Shkodran_Mustafi,0,0,0,0,0,0,0,170,0,0,0,0,0,20,0,0,0,0,0,17,0,0,0,0,0,0,0,0
Siem_de Jong,0,0,0,0,0,0,0,167,0,0,0,0,0,7,0,0,0,0,0,17,0,0,0,0,1,0,1,0
Simon_Francis,57,0,0,8,47,0,0,164,0,2,90,0,2,12,0,0,0,8,0,17,0,1,0,1,0,1,0,0
Simon_Mignolet,0,0,0,0,0,0,0,166,0,0,0,0,0,19,0,0,0,0,0,17,0,0,0,0,0,0,1,0
Sofiane_Boufal,19,0,0,2,16,1,0,168,2,3,61,0,0,9,0,0,0,4,0,17,0,4,1,0,4,1,1,0
Sofiane_Feghouli,0,0,0,0,0,0,0,170,0,0,0,0,0,1,0,0,0,0,0,17,0,0,0,0,0,0,1,0
Solomon_March,5,0,0,0,5,1,0,169,3,0,28,0,0,17,0,0,0,2,0,17,0,1,1,0,0,2,0,0
Stefano_Okaka,0,0,0,0,0,0,0,162,0,0,0,0,0,6,0,0,0,0,0,17,0,0,0,0,1,2,0,0
Stephen_Kingsley,0,0,0,0,0,0,0,165,0,0,0,0,0,11,0,0,0,0,0,17,0,0,0,0,4,0,1,0
Stephen_Ward,10,0,0,2,3,0,0,161,0,0,40,0,0,15,0,0,0,2,0,17,0,0,1,0,0,1,1,0
Steven_Berghuis,0,0,0,0,0,0,0,162,0,0,0,0,0,6,0,0,0,0,0,17,0,0,0,0,1,2,0,0
Steven_Davis,57,0,0,2,43,0,0,168,2,0,90,0,0,9,0,0,0,10,0,17,0,3,1,0,4,1,1,0
Steven_Defour,57,0,0,2,48,1,0,161,2,0,90,0,1,15,0,0,0,11,0,17,0,1,1,0,0,1,1,0
Steve_Cook,0,0,0,0,0,0,0,164,0,0,0,0,0,12,0,0,0,0,0,17,0,0,0,0,0,1,0,0
Steve_Mounie,14,1,0,0,10,0,0,163,0,1,73,2,0,5,0,0,0,2,0,17,0,1,0,0,3,1,1,0
Steve_Sidwell,0,0,0,0,0,0,0,169,0,0,0,0,0,17,0,0,0,0,0,17,0,0,0,0,0,2,0,0
Stuart_Taylor,0,0,0,0,0,0,0,168,0,0,0,0,0,9,0,0,0,0,0,17,0,0,0,0,4,1,1,0
Sullay_Kaikai,0,0,0,0,0,0,0,162,0,0,0,0,0,18,0,0,0,0,0,17,0,0,0,0,1,2,1,0
Sung-yueng_Ki,12,0,0,3,10,0,0,165,0,1,90,1,1,11,0,0,0,3,0,17,0,0,0,1,4,0,1,0
Tammy_Abraham,5,0,0,0,4,2,0,165,0,0,45,1,0,11,0,0,0,1,0,17,0,4,0,0,4,0,1,0
Tashan_Oakley-Boothe,0,0,0,0,0,0,0,169,0,0,0,0,0,3,0,0,0,0,0,17,0,0,0,0,0,2,1,0
Theo_Walcott,0,0,0,0,0,0,0,170,0,0,0,0,0,20,0,0,0,0,0,17,0,0,0,0,0,0,0,0
Thibaut_Courtois,18,0,0,0,17,0,0,163,0,0,90,0,0,8,0,0,0,3,0,17,2,0,0,0,3,1,0,0
Thomas_Edwards,0,0,0,0,0,0,0,161,0,0,0,0,0,4,0,0,0,0,0,17,0,0,0,0,0,1,0,0
Tiemoué_Bakayoko,63,0,0,3,59,1,0,163,1,0,90,0,0,8,0,0,0,5,0,17,0,1,0,1,3,1,0,0
Timothy_Fosu-Mensah,30,0,0,6,20,0,0,162,1,1,69,0,0,18,0,0,0,7,0,17,0,1,3,1,1,2,1,0
Tim_Krul,0,0,0,0,0,0,0,169,0,0,0,0,0,17,0,0,0,0,0,17,0,0,0,0,0,2,0,0
Toby_Alderweireld,0,0,0,0,0,0,0,169,0,0,0,0,0,3,0,0,0,0,0,17,0,0,0,0,0,2,1,0
Tomer_Hemed,14,0,0,3,8,0,0,169,0,0,71,0,0,17,0,0,0,1,0,17,0,2,0,0,0,2,0,0
Tommy_Smith,44,0,0,3,38,1,1,163,2,0,90,0,0,5,0,0,0,3,0,17,0,0,0,0,3,1,1,0
Tom_Carroll,5,0,0,3,4,0,0,165,0,0,45,0,0,11,0,0,0,0,0,17,0,0,0,0,4,0,1,0
Tom_Cleverley,40,0,0,7,32,0,0,162,3,1,86,0,0,6,0,0,0,7,1,17,0,0,0,0,1,2,0,0
Tom_Davies,5,0,0,0,3,1,0,167,0,0,13,0,0,13,0,0,0,2,0,17,0,1,0,0,1,0,0,0
Tom_Heaton,0,0,0,0,0,0,0,161,0,0,0,0,0,15,0,0,0,0,0,17,0,0,0,0,0,1,1,0
Tom_Ince,21,0,1,1,15,3,0,163,1,0,90,0,0,5,0,0,0,6,0,17,0,3,0,1,3,1,1,0
Trent_Alexander-Arnold,64,0,0,6,51,2,0,166,0,0,79,0,2,19,0,0,0,6,0,17,0,1,0,0,0,0,1,0
Troy_Deeney,24,0,1,2,12,0,0,162,1,0,79,0,0,6,0,0,0,7,0,17,0,1,0,1,1,2,0,0
Tyrone_Mings,0,0,0,0,0,0,0,164,0,0,0,0,0,12,0,0,0,0,0,17,0,0,0,0,0,1,0,0
Uwe_Hünemeier,0,0,0,0,0,0,0,169,0,0,0,0,0,17,0,0,0,0,0,17,0,0,0,0,0,2,0,0
Valon_Behrami,0,0,0,0,0,0,0,162,0,0,0,0,0,6,0,0,0,0,0,17,0,0,0,0,1,2,0,0
Vicente_Iborra,0,0,0,0,0,0,0,168,0,0,0,0,0,14,0,0,0,0,0,17,0,0,0,0,4,1,0,0
Victor_Lindelöf,0,0,0,0,0,0,0,164,0,0,0,0,0,2,0,0,0,0,0,17,0,0,0,0,0,1,1,0
Victor_Moses,60,0,0,4,54,2,0,163,0,0,90,2,0,8,0,0,0,10,0,17,0,2,0,0,3,1,0,0
Victor_Wanyama,0,0,0,0,0,0,0,169,0,0,0,0,0,3,0,0,0,0,0,17,0,0,0,0,0,2,1,0
Vincent_Janssen,0,0,0,0,0,0,0,169,0,0,0,0,0,3,0,0,0,0,0,17,0,0,0,0,0,2,1,0
Vincent_Kompany,0,0,0,0,0,0,0,165,0,0,0,0,0,16,0,0,0,0,0,17,0,0,0,0,4,0,0,0
Virgil_van Dijk,49,0,0,10,46,2,0,168,1,0,90,0,0,9,0,0,0,9,0,17,0,1,1,2,4,1,1,0
Wayne_Hennessey,0,0,0,0,0,0,0,162,0,0,0,0,0,18,0,0,0,0,0,17,0,0,0,0,1,2,1,0
Wayne_Rooney,37,0,0,1,28,0,0,167,3,0,76,1,0,13,0,0,0,8,0,17,0,2,0,1,1,0,0,0
Wayne_Routledge,0,0,0,0,0,0,0,165,0,0,0,0,0,11,0,0,0,0,0,17,0,0,0,0,4,0,1,0
Wesley_Hoedt,0,0,0,0,0,0,0,168,0,0,0,0,0,9,0,0,0,0,0,17,0,0,0,0,4,1,1,0
Wes_Morgan,23,0,0,3,20,1,0,168,1,0,90,0,0,14,0,0,0,1,0,17,0,1,0,0,4,1,0,0
Wilfred_Ndidi,55,0,0,4,39,1,0,168,2,0,90,0,0,14,0,0,0,4,0,17,0,1,4,1,4,1,0,0
Wilfried_Bony,23,0,0,1,12,2,0,165,0,0,73,0,0,11,0,0,0,4,0,17,0,2,0,0,4,0,1,0
Wilfried_Zaha,25,0,0,0,18,5,0,162,3,0,90,3,0,18,0,0,0,3,0,17,0,3,0,1,1,2,1,0
Willian_Borges Da Silva,39,1,0,1,31,4,0,163,0,3,90,0,2,8,0,0,0,5,0,17,0,0,0,0,3,1,0,0
Willy_Caballero,0,0,0,0,0,0,0,163,0,0,0,0,0,8,0,0,0,0,0,17,0,0,0,0,3,1,0,0
Will_Hughes,0,0,0,0,0,0,0,162,0,0,0,0,0,6,0,0,0,0,0,17,0,0,0,0,1,2,0,0
Winston_Reid,18,0,0,10,11,0,0,170,1,0,90,0,0,1,0,0,0,4,0,17,0,0,0,0,0,0,1,1
Xherdan_Shaqiri,29,0,0,1,20,0,0,161,2,2,83,1,0,4,0,0,0,6,0,17,0,4,1,0,0,1,0,0
Yannick_Bolasie,0,0,0,0,0,0,0,167,0,0,0,0,0,13,0,0,0,0,0,17,0,0,0,0,1,0,0,0
Yoan_Gouffran,0,0,0,0,0,0,0,167,0,0,0,0,0,7,0,0,0,0,0,17,0,0,0,0,1,0,1,0
Yohan_Benalouane,0,0,0,0,0,0,0,168,0,0,0,0,0,14,0,0,0,0,0,17,0,0,0,0,4,1,0,0
Yohan_Cabaye,33,0,0,2,28,0,1,162,0,2,76,0,1,18,0,0,0,6,0,17,0,3,0,0,1,2,1,0
Younes_Kaboul,0,0,0,0,0,0,0,162,0,0,0,0,0,6,0,0,0,0,0,17,0,0,0,0,1,2,0,0
Zlatan_Ibrahimovic,0,0,0,0,0,0,0,164,0,0,0,0,0,2,0,0,0,0,0,17,0,0,0,0,0,1,1,0
Álvaro_Morata,0,0,0,0,0,0,0,163,0,0,0,0,0,8,0,0,0,0,0,17,0,0,0,0,3,1,0,0
