name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Nick_Pope,39,1,0,1,13,0,0,114,0,1,90,0,0,16,0,0,0,14,0,12,1,0,0,0,0,2,1,0
Nicolás_Otamendi,0,0,0,0,0,0,0,116,0,0,0,0,0,9,0,0,0,0,0,12,0,0,0,0,2,0,0,0
Niki_Mäenpää,0,0,0,0,0,0,0,113,0,0,0,0,0,15,0,0,0,0,0,12,0,0,0,0,2,2,1,0
Nikola_Vlasic,0,0,0,0,0,0,0,115,0,0,0,0,0,6,0,0,0,0,0,12,0,0,0,0,2,2,0,0
Nordin_Amrabat,0,0,0,0,0,0,0,119,0,0,0,0,0,20,0,0,0,0,0,12,0,0,0,0,0,2,1,0
Olayinka Fredrick Oladotun_Ladapo,0,0,0,0,0,0,0,115,0,0,0,0,0,7,0,0,0,0,0,12,0,0,0,0,2,2,1,0
Oleksandr_Zinchenko,0,0,0,0,0,0,0,116,0,0,0,0,0,9,0,0,0,0,0,12,0,0,0,0,2,0,0,0
Oliver_Burke,1,0,0,1,1,0,0,120,0,0,20,0,0,5,0,0,0,1,0,12,0,0,0,0,4,0,1,0
Oliver_McBurnie,0,0,0,0,0,0,0,114,0,0,0,0,0,4,0,0,0,0,0,12,0,0,0,0,0,2,0,0
Oliver_Norwood,0,0,0,0,0,0,0,113,0,0,0,0,0,15,0,0,0,0,0,12,0,0,0,0,2,2,1,0
Olivier_Giroud,0,0,0,0,0,0,0,111,0,0,0,0,0,17,0,0,0,0,0,12,0,0,0,0,0,2,1,0
Oluwaseyi_Ojo,0,0,0,0,0,0,0,117,0,0,0,0,0,14,0,0,0,0,0,12,0,0,0,0,0,3,1,0
Orestis_Karnezis,0,0,0,0,0,0,0,119,0,0,0,0,0,20,0,0,0,0,0,12,0,0,0,0,0,2,1,0
Oriol_Romeu Vidal,38,0,0,2,30,0,0,117,2,0,90,0,0,10,0,0,0,8,0,12,0,0,0,0,0,3,0,1
Oumar_Niasse,16,0,0,0,11,5,0,115,4,0,90,1,0,6,0,0,0,5,0,12,0,6,1,0,2,2,0,1
Pablo_Zabaleta,53,0,0,9,44,1,0,119,1,3,90,0,2,18,0,0,0,2,0,12,0,0,0,0,0,2,0,0
Pape_Souaré,0,0,0,0,0,0,0,115,0,0,0,0,0,7,0,0,0,0,0,12,0,0,0,0,2,2,1,0
Pascal_Groß,38,1,0,0,33,0,0,113,2,1,83,0,1,15,0,0,0,3,0,12,0,1,0,1,2,2,1,0
Patrick_van Aanholt,0,0,0,0,0,0,0,115,0,0,0,0,0,7,0,0,0,0,0,12,0,0,0,0,2,2,1,0
Paulo_Gazzaniga,0,0,0,0,0,0,0,111,0,0,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,2,0,0
Paul_Dummett,0,0,0,0,0,0,0,118,0,0,0,0,0,12,0,0,0,0,0,12,0,0,0,0,1,4,0,0
Paul_Pogba,64,0,0,1,54,3,0,118,3,2,69,0,1,13,0,0,0,7,0,12,0,3,0,1,1,4,1,0
Paul_Robinson,0,0,0,0,0,0,0,114,0,0,0,0,0,16,0,0,0,0,0,12,0,0,0,0,0,2,1,0
Pedro_Obiang,53,0,0,2,40,2,0,119,2,0,90,0,0,18,0,0,0,12,0,12,0,1,3,0,0,2,0,1
Pedro_Rodríguez Ledesma,8,0,0,0,6,0,0,120,0,0,19,0,0,19,0,0,0,3,0,12,0,0,0,0,4,0,0,0
Per_Mertesacker,0,0,0,0,0,0,0,111,0,0,0,0,0,17,0,0,0,0,0,12,0,0,0,0,0,2,1,0
Peter_Crouch,10,0,0,1,8,0,0,113,0,1,17,0,0,3,0,0,0,0,0,12,0,0,0,0,2,2,0,0
Petr_Cech,27,0,0,0,9,0,0,111,0,0,90,0,0,17,0,0,0,11,0,12,4,0,0,0,0,2,1,0
Philippe_Coutinho,50,1,0,1,37,4,0,117,0,1,68,0,0,14,0,0,0,2,0,12,0,3,0,2,0,3,1,0
Philip_Billing,0,0,0,0,0,0,0,112,0,0,0,0,0,2,0,0,0,0,0,12,0,0,0,0,0,4,0,0
Phil_Bardsley,0,0,0,0,0,0,0,114,0,0,0,0,0,16,0,0,0,0,0,12,0,0,0,0,0,2,1,0
Phil_Foden,0,0,0,0,0,0,0,116,0,0,0,0,0,9,0,0,0,0,0,12,0,0,0,0,2,0,0,0
Phil_Jagielka,21,0,0,15,13,0,0,115,0,0,90,0,0,6,0,0,0,5,0,12,0,0,0,0,2,2,0,0
Phil_Jones,0,0,0,0,0,0,0,118,0,0,0,0,0,13,0,0,0,0,0,12,0,0,0,0,1,4,1,0
Pierre-Emile_Højbjerg,0,0,0,0,0,0,0,117,0,0,0,0,0,10,0,0,0,0,0,12,0,0,0,0,0,3,0,0
Ragnar_Klavan,72,0,0,2,64,0,0,117,1,1,90,0,0,14,0,0,0,9,0,12,0,0,1,0,0,3,1,0
Raheem_Sterling,35,0,0,0,29,3,0,116,1,2,83,0,0,9,0,0,0,2,0,12,0,1,1,1,2,0,0,0
Rajiv_van La Parra,42,0,0,1,31,5,0,112,0,0,90,0,0,2,0,0,0,0,0,12,0,1,0,3,0,4,0,0
Ramadan_Sobhi,29,0,0,4,26,5,0,113,0,1,90,0,1,3,0,0,0,7,0,12,0,3,0,0,2,2,0,0
Ramiro_Funes Mori,0,0,0,0,0,0,0,115,0,0,0,0,0,6,0,0,0,0,0,12,0,0,0,0,2,2,0,0
Reiss_Nelson,0,0,0,0,0,0,0,111,0,0,0,0,0,17,0,0,0,0,0,12,0,0,0,0,0,2,1,0
Rekeem_Harper,0,0,0,0,0,0,0,120,0,0,0,0,0,5,0,0,0,0,0,12,0,0,0,0,4,0,1,0
Renato_Sanches,33,0,0,1,27,3,0,114,1,1,90,0,0,4,0,0,0,3,0,12,0,6,0,3,0,2,0,0
Richarlison_de Andrade,40,0,0,2,27,1,0,119,2,0,90,0,0,20,0,0,0,9,0,12,0,2,2,2,0,2,1,0
Riyad_Mahrez,24,0,0,2,18,4,0,116,1,0,82,0,0,11,0,0,0,2,0,12,0,5,1,0,2,0,1,0
Robbie_Brady,36,1,0,1,24,0,0,114,4,2,90,1,1,16,0,0,0,8,0,12,0,5,0,0,0,2,1,0
Robert Kenedy_Nunes do Nascimento,0,0,0,0,0,0,0,120,0,0,0,0,0,19,0,0,0,0,0,12,0,0,0,0,4,0,0,0
Roberto_Firmino,36,0,1,1,26,1,0,117,3,1,90,0,0,14,0,0,0,3,0,12,0,3,2,2,0,3,1,0
Roberto_Pereyra,14,0,0,0,12,0,0,119,0,0,6,0,0,20,0,0,0,1,0,12,0,0,0,0,0,2,1,0
Robert_Elliot,27,0,0,1,13,0,0,118,0,0,90,0,0,12,0,0,0,8,0,12,3,0,0,0,1,4,0,0
Robert_Green,0,0,0,0,0,0,0,112,0,0,0,0,0,2,0,0,0,0,0,12,0,0,0,0,0,4,0,0
Robert_Huth,0,0,0,0,0,0,0,116,0,0,0,0,0,11,0,0,0,0,0,12,0,0,0,0,2,0,1,0
Robert_Snodgrass,0,0,0,0,0,0,0,119,0,0,0,0,0,18,0,0,0,0,0,12,0,0,0,0,0,2,0,0
Rob_Holding,0,0,0,0,0,0,0,111,0,0,0,0,0,17,0,0,0,0,0,12,0,0,0,0,0,2,1,0
Rolando_Aarons,7,0,0,0,5,1,0,118,0,0,24,0,0,12,0,0,0,2,0,12,0,2,2,1,1,4,0,0
Romelu_Lukaku,29,0,1,1,23,2,0,118,1,0,90,0,1,13,0,0,0,2,0,12,0,2,0,2,1,4,1,0
Roque_Mesa,0,0,0,0,0,0,0,114,0,0,0,0,0,4,0,0,0,0,0,12,0,0,0,0,0,2,0,0
Ross_Barkley,0,0,0,0,0,0,0,115,0,0,0,0,0,6,0,0,0,0,0,12,0,0,0,0,2,2,0,0
Ruben_Loftus-Cheek,50,0,1,3,43,4,0,115,1,2,90,0,0,7,0,0,0,5,0,12,0,5,0,0,2,2,1,0
Ryan_Bertrand,30,0,0,7,22,0,0,117,1,0,90,0,0,10,0,0,0,1,0,12,0,1,3,1,0,3,0,0
Ryan_Fraser,0,0,0,0,0,0,0,112,0,0,0,0,0,8,0,0,0,0,0,12,0,0,0,0,0,4,1,0
Ryan_Shawcross,34,0,0,8,27,1,0,113,2,0,90,1,0,3,0,0,0,3,0,12,0,1,0,0,2,2,0,0
Sadio_Mané,31,0,0,0,27,3,0,117,3,3,73,0,1,14,0,0,0,4,0,12,0,6,1,0,0,3,1,0
Saido_Berahino,0,0,0,0,0,0,0,113,0,0,0,0,0,3,0,0,0,0,0,12,0,0,0,0,2,2,0,0
Salomón_Rondón,22,1,0,2,18,2,0,120,2,2,90,2,0,5,0,0,0,2,0,12,0,2,0,0,4,0,1,1
Sam_Baldock,0,0,0,0,0,0,0,113,0,0,0,0,0,15,0,0,0,0,0,12,0,0,0,0,2,2,1,0
Sam_Byram,0,0,0,0,0,0,0,119,0,0,0,0,0,18,0,0,0,0,0,12,0,0,0,0,0,2,0,0
Sam_Clucas,56,0,0,2,49,1,0,114,0,1,90,0,0,4,0,0,0,8,0,12,0,1,2,0,0,2,0,0
Sam_Field,0,0,0,0,0,0,0,120,0,0,0,0,0,5,0,0,0,0,0,12,0,0,0,0,4,0,1,0
Sam_McQueen,0,0,0,0,0,0,0,117,0,0,0,0,0,10,0,0,0,0,0,12,0,0,0,0,0,3,0,0
Sam_Vokes,8,0,0,0,4,0,0,114,0,0,10,0,0,16,0,0,0,1,0,12,0,0,0,0,0,2,1,0
Sandro_Ramírez,4,0,0,0,4,0,0,115,0,0,14,0,0,6,0,0,0,0,0,12,0,1,0,1,2,2,0,0
Santiago_Cazorla,0,0,0,0,0,0,0,111,0,0,0,0,0,17,0,0,0,0,0,12,0,0,0,0,0,2,1,0
Scott_Arfield,0,0,0,0,0,0,0,114,0,0,0,0,0,16,0,0,0,0,0,12,0,0,0,0,0,2,1,0
Scott_Dann,50,0,0,4,42,0,0,115,1,0,90,0,0,7,1,0,0,2,0,12,0,1,0,2,2,2,1,0
Scott_Malone,59,0,0,4,51,2,0,112,0,4,90,0,1,2,0,0,0,12,0,12,0,1,2,2,0,4,0,0
Scott_McTominay,0,0,0,0,0,0,0,118,0,0,0,0,0,13,0,0,0,0,0,12,0,0,0,0,1,4,1,0
Sead_Haksabanovic,0,0,0,0,0,0,0,119,0,0,0,0,0,18,0,0,0,0,0,12,0,0,0,0,0,2,0,0
Sead_Kolasinac,36,0,0,6,21,0,0,111,0,0,90,1,0,17,0,0,0,7,0,12,0,0,0,0,0,2,1,0
Seamus_Coleman,0,0,0,0,0,0,0,115,0,0,0,0,0,6,0,0,0,0,0,12,0,0,0,0,2,2,0,0
Sean_Scannell,0,0,0,0,0,0,0,112,0,0,0,0,0,2,0,0,0,0,0,12,0,0,0,0,0,4,0,0
Sebastian_Prödl,0,0,0,0,0,0,0,119,0,0,0,0,0,20,0,0,0,0,0,12,0,0,0,0,0,2,1,0
Serge_Aurier,0,0,0,0,0,0,0,111,0,0,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,2,0,0
Sergio_Agüero,0,0,0,0,0,0,0,116,0,0,0,0,0,9,0,0,0,0,0,12,0,0,0,0,2,0,0,0
Sergio_Romero,0,0,0,0,0,0,0,118,0,0,0,0,0,13,0,0,0,0,0,12,0,0,0,0,1,4,1,0
Shane_Duffy,49,0,0,6,34,0,0,113,1,0,90,0,0,15,0,0,0,9,0,12,0,0,1,0,2,2,1,0
Shane_Long,10,0,0,2,8,0,0,117,0,0,78,1,0,10,0,0,0,1,0,12,0,1,5,0,0,3,0,0
Shinji_Okazaki,2,0,0,0,0,0,0,116,0,0,7,0,0,11,0,0,0,0,0,12,0,0,0,0,2,0,1,0
Shkodran_Mustafi,34,0,0,17,24,0,0,111,1,0,90,0,0,17,0,0,0,9,0,12,0,0,0,0,0,2,1,1
Siem_de Jong,0,0,0,0,0,0,0,118,0,0,0,0,0,12,0,0,0,0,0,12,0,0,0,0,1,4,0,0
Simon_Francis,22,0,0,2,10,0,0,112,2,1,48,0,1,8,0,0,0,6,1,12,0,0,0,0,0,4,1,0
Simon_Mignolet,26,0,0,2,20,0,0,117,0,0,90,0,0,14,0,0,0,10,0,12,0,0,0,0,0,3,1,0
Sofiane_Boufal,18,0,0,1,15,2,0,117,3,0,68,0,0,10,0,0,0,2,0,12,0,4,0,1,0,3,0,0
Sofiane_Feghouli,0,0,0,0,0,0,0,119,0,0,0,0,0,18,0,0,0,0,0,12,0,0,0,0,0,2,0,0
Solomon_March,6,0,0,2,4,0,0,113,2,1,16,0,0,15,0,0,0,2,0,12,0,2,0,0,2,2,1,0
Stefano_Okaka,0,0,0,0,0,0,0,119,0,0,0,0,0,20,0,0,0,0,0,12,0,0,0,0,0,2,1,0
Stephen_Kingsley,0,0,0,0,0,0,0,114,0,0,0,0,0,4,0,0,0,0,0,12,0,0,0,0,0,2,0,0
Stephen_Ward,22,0,0,5,15,0,0,114,1,0,90,0,0,16,0,0,0,4,0,12,0,0,1,1,0,2,1,1
Steven_Berghuis,0,0,0,0,0,0,0,119,0,0,0,0,0,20,0,0,0,0,0,12,0,0,0,0,0,2,1,0
Steven_Davis,37,0,0,6,28,1,0,117,0,0,90,0,0,10,0,0,0,9,0,12,0,1,0,0,0,3,0,0
Steven_Defour,31,0,0,0,27,0,0,114,1,1,90,0,0,16,0,0,0,6,0,12,0,0,3,0,0,2,1,0
Steve_Cook,20,0,0,9,11,0,0,112,2,0,90,0,0,8,0,0,0,1,0,12,0,0,0,1,0,4,1,1
Steve_Mounie,8,0,0,2,7,1,0,112,0,1,45,0,0,2,0,0,0,2,0,12,0,4,0,0,0,4,0,0
Steve_Sidwell,0,0,0,0,0,0,0,113,0,0,0,0,0,15,0,0,0,0,0,12,0,0,0,0,2,2,1,0
Stuart_Taylor,0,0,0,0,0,0,0,117,0,0,0,0,0,10,0,0,0,0,0,12,0,0,0,0,0,3,0,0
Sullay_Kaikai,0,0,0,0,0,0,0,115,0,0,0,0,0,7,0,0,0,0,0,12,0,0,0,0,2,2,1,0
Sung-yueng_Ki,13,0,0,1,12,0,0,114,0,1,20,0,0,4,0,0,0,0,0,12,0,0,0,0,0,2,0,0
Tammy_Abraham,20,0,0,1,17,1,0,114,1,2,81,0,0,4,0,0,0,4,0,12,0,6,1,2,0,2,0,0
Tashan_Oakley-Boothe,0,0,0,0,0,0,0,111,0,0,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,2,0,0
Theo_Walcott,0,0,0,0,0,0,0,111,0,0,0,0,0,17,0,0,0,0,0,12,0,0,0,0,0,2,1,0
Thibaut_Courtois,29,0,0,1,20,0,0,120,0,0,90,0,0,19,0,0,0,11,0,12,2,0,0,0,4,0,0,0
Thomas_Edwards,0,0,0,0,0,0,0,113,0,0,0,0,0,3,0,0,0,0,0,12,0,0,0,0,2,2,0,0
Tiemoué_Bakayoko,41,0,0,1,38,2,0,120,1,0,90,0,0,19,0,0,0,6,0,12,0,3,1,0,4,0,0,0
Timothy_Fosu-Mensah,0,0,0,0,0,0,0,115,0,0,0,0,0,7,0,0,0,0,0,12,0,0,0,0,2,2,1,0
Tim_Krul,0,0,0,0,0,0,0,113,0,0,0,0,0,15,0,0,0,0,0,12,0,0,0,0,2,2,1,0
Toby_Alderweireld,0,0,0,0,0,0,0,111,0,0,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,2,0,0
Tomer_Hemed,0,0,0,0,0,0,0,113,0,0,0,0,0,15,0,0,0,0,0,12,0,0,0,0,2,2,1,0
Tommy_Smith,0,0,0,0,0,0,0,112,0,0,0,0,0,2,0,0,0,0,0,12,0,0,0,0,0,4,0,0
Tom_Carroll,0,0,0,0,0,0,0,114,0,0,0,0,0,4,0,0,0,0,0,12,0,0,0,0,0,2,0,0
Tom_Cleverley,102,0,0,2,92,0,0,119,4,1,90,0,0,20,0,0,0,11,0,12,0,1,0,0,0,2,1,0
Tom_Davies,13,0,0,2,9,0,0,115,3,0,45,0,0,6,0,0,0,4,0,12,0,1,0,0,2,2,0,1
Tom_Heaton,0,0,0,0,0,0,0,114,0,0,0,0,0,16,0,0,0,0,0,12,0,0,0,0,0,2,1,0
Tom_Ince,30,0,0,1,26,2,0,112,0,3,90,0,1,2,0,0,0,5,0,12,0,2,2,1,0,4,0,0
Trent_Alexander-Arnold,39,1,0,6,25,2,0,117,0,1,90,1,0,14,0,0,0,5,0,12,0,1,2,0,0,3,1,0
Troy_Deeney,0,0,0,0,0,0,0,119,0,0,0,0,0,20,0,0,0,0,0,12,0,0,0,0,0,2,1,0
Tyrone_Mings,0,0,0,0,0,0,0,112,0,0,0,0,0,8,0,0,0,0,0,12,0,0,0,0,0,4,1,0
Uwe_Hünemeier,0,0,0,0,0,0,0,113,0,0,0,0,0,15,0,0,0,0,0,12,0,0,0,0,2,2,1,0
Valon_Behrami,0,0,0,0,0,0,0,119,0,0,0,0,0,20,0,0,0,0,0,12,0,0,0,0,0,2,1,0
Vicente_Iborra,29,0,0,5,17,2,0,116,1,0,82,0,0,11,0,0,0,7,0,12,0,2,1,0,2,0,1,0
Victor_Lindelöf,62,1,0,6,60,0,0,118,1,2,90,0,0,13,0,0,0,3,0,12,0,0,0,0,1,4,1,0
Victor_Moses,0,0,0,0,0,0,0,120,0,0,0,0,0,19,0,0,0,0,0,12,0,0,0,0,4,0,0,0
Victor_Wanyama,0,0,0,0,0,0,0,111,0,0,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,2,0,0
Vincent_Janssen,0,0,0,0,0,0,0,111,0,0,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,2,0,0
Vincent_Kompany,84,0,0,5,80,0,0,116,1,1,90,0,0,9,0,0,0,4,0,12,0,0,1,0,2,0,0,1
Virgil_van Dijk,42,0,0,13,36,0,1,117,0,0,90,0,0,10,0,0,0,6,0,12,0,0,0,0,0,3,0,0
Wayne_Hennessey,0,0,0,0,0,0,0,115,0,0,0,0,0,7,0,0,0,0,0,12,0,0,0,0,2,2,1,0
Wayne_Rooney,0,0,0,0,0,0,0,115,0,0,0,0,0,6,0,0,0,0,0,12,0,0,0,0,2,2,0,0
Wayne_Routledge,0,0,0,0,0,0,0,114,0,0,0,0,0,4,0,0,0,0,0,12,0,0,0,0,0,2,0,0
Wesley_Hoedt,48,0,0,7,38,1,0,117,0,1,90,0,0,10,0,0,0,6,0,12,0,0,3,0,0,3,0,0
Wes_Morgan,15,0,0,7,14,0,0,116,1,0,90,0,0,11,0,0,0,2,0,12,0,0,0,0,2,0,1,0
Wilfred_Ndidi,35,0,0,2,26,1,0,116,1,0,90,0,0,11,0,0,0,7,0,12,0,1,1,0,2,0,1,0
Wilfried_Bony,18,0,0,1,13,3,0,114,1,2,45,0,0,4,0,0,0,0,0,12,0,1,0,2,0,2,0,0
Wilfried_Zaha,19,1,0,0,12,5,0,115,1,1,90,1,1,7,0,0,0,3,0,12,0,12,0,0,2,2,1,0
Willian_Borges Da Silva,10,0,0,0,8,0,0,120,0,0,13,0,0,19,0,0,0,1,0,12,0,1,0,0,4,0,0,0
Willy_Caballero,0,0,0,0,0,0,0,120,0,0,0,0,0,19,0,0,0,0,0,12,0,0,0,0,4,0,0,0
Will_Hughes,45,0,0,2,38,1,0,119,0,5,83,0,1,20,0,0,0,6,0,12,0,2,1,1,0,2,1,0
Winston_Reid,41,0,0,7,32,0,0,119,1,0,90,0,0,18,0,0,0,1,0,12,0,0,1,1,0,2,0,0
Xherdan_Shaqiri,47,0,0,1,41,2,0,113,0,1,72,0,0,3,0,0,0,5,0,12,0,1,0,1,2,2,0,0
Yannick_Bolasie,0,0,0,0,0,0,0,115,0,0,0,0,0,6,0,0,0,0,0,12,0,0,0,0,2,2,0,0
Yoan_Gouffran,0,0,0,0,0,0,0,118,0,0,0,0,0,12,0,0,0,0,0,12,0,0,0,0,1,4,0,0
Yohan_Benalouane,0,0,0,0,0,0,0,116,0,0,0,0,0,11,0,0,0,0,0,12,0,0,0,0,2,0,1,0
Yohan_Cabaye,65,1,0,4,57,0,0,115,1,3,84,0,2,7,0,0,0,6,0,12,0,2,0,0,2,2,1,0
Younes_Kaboul,0,0,0,0,0,0,0,119,0,0,0,0,0,20,0,0,0,0,0,12,0,0,0,0,0,2,1,0
Zlatan_Ibrahimovic,15,0,0,0,12,0,0,118,0,0,13,0,0,13,0,0,0,0,0,12,0,0,0,0,1,4,1,0
Álvaro_Morata,18,1,0,1,14,2,0,120,3,1,90,1,0,19,0,0,0,1,0,12,0,4,0,1,4,0,0,1
