name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Nathan_Redmond_343,35,0,0,0,20,3,0,140,1,3,90,0,1,14,0,0,0,4,0,14,0,6,2,2,2,2,1,0
Neeskens_Kebano_187,3,0,0,1,3,0,0,133,0,0,14,0,0,6,0,0,0,1,0,14,0,1,0,0,0,2,0,0
Neil_Etheridge_88,38,0,0,0,9,0,0,132,0,0,90,0,0,20,0,0,0,15,0,14,3,0,0,0,1,2,1,0
Nemanja_Matic_296,75,0,0,5,67,1,0,140,1,1,90,0,0,16,0,0,0,6,0,14,0,1,1,0,2,2,0,0
Nick_Pope_68,0,0,0,0,0,0,0,134,0,0,0,0,0,7,0,0,0,0,0,14,0,0,0,0,0,2,0,0
Nicolás_Otamendi_264,116,0,0,7,108,0,0,138,1,1,90,0,0,2,0,0,0,4,0,14,0,0,0,0,1,3,1,0
Nikola_Vlasic_173,0,0,0,0,0,0,0,137,0,0,0,0,0,12,0,0,0,0,0,14,0,0,0,0,0,1,0,0
Oleksandr_Zinchenko_279,56,1,0,0,52,0,0,138,1,1,53,0,1,2,0,0,0,0,0,14,0,0,2,0,1,3,1,0
Oliver_Skipp_540,0,0,0,0,0,0,0,131,0,0,0,0,0,1,0,0,0,0,0,14,0,0,0,0,2,4,0,0
Olivier_Giroud_133,12,0,0,0,7,0,0,133,0,0,69,0,0,9,0,0,0,1,0,14,0,0,1,0,0,2,1,0
Omar_Bogle_108,0,0,0,0,0,0,0,132,0,0,0,0,0,20,0,0,0,0,0,14,0,0,0,0,1,2,1,0
Oriol_Romeu Vidal_339,0,0,0,0,0,0,0,140,0,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,2,2,1,0
Oumar_Niasse_176,0,0,0,0,0,0,0,137,0,0,0,0,0,12,0,0,0,0,0,14,0,0,0,0,0,1,0,0
Pablo_Zabaleta_405,32,0,0,8,23,1,0,139,1,0,90,0,0,15,0,0,0,4,0,14,0,1,1,0,3,0,0,1
Pape_Souaré_443,0,0,0,0,0,0,0,134,0,0,0,0,0,4,0,0,0,0,0,14,0,0,0,0,0,2,1,0
Pascal_Groß_59,80,0,0,2,60,0,0,135,0,4,90,0,0,10,0,0,0,7,0,14,0,1,0,0,2,1,0,0
Patrick_van Aanholt_142,66,1,0,4,59,1,0,134,0,4,90,0,0,4,0,0,0,4,0,14,0,1,1,4,0,2,1,0
Paulo_Gazzaniga_536,0,0,0,0,0,0,0,131,0,0,0,0,0,1,0,0,0,0,0,14,0,0,0,0,2,4,0,0
Paul_Dummett_313,0,0,0,0,0,0,0,139,0,0,0,0,0,19,0,0,0,0,0,14,0,0,0,0,3,0,1,0
Paul_Pogba_302,51,0,0,2,43,5,0,140,4,0,90,0,0,16,0,0,0,8,0,14,0,9,0,0,2,2,0,1
Pedro_Obiang_413,11,0,0,0,6,0,0,139,1,0,19,0,0,15,0,0,0,1,0,14,0,0,0,0,3,0,0,0
Pedro_Rodríguez Ledesma_125,62,0,0,1,54,3,0,133,0,0,90,0,0,9,0,0,0,6,0,14,0,2,0,0,0,2,1,0
Petr_Cech_1,0,0,0,0,0,0,0,131,0,0,0,0,0,17,0,0,0,0,0,14,0,0,0,0,2,4,1,0
Philip_Billing_202,21,0,0,1,13,1,0,135,1,2,90,0,0,3,0,0,0,7,0,14,0,6,0,0,2,1,1,0
Phil_Bardsley_75,0,0,0,0,0,0,0,134,0,0,0,0,0,7,0,0,0,0,0,14,0,0,0,0,0,2,0,0
Phil_Foden_277,0,0,0,0,0,0,0,138,0,0,0,0,0,2,0,0,0,0,0,14,0,0,0,0,1,3,1,0
Phil_Jagielka_158,0,0,0,0,0,0,0,137,0,0,0,0,0,12,0,0,0,0,0,14,0,0,0,0,0,1,0,0
Phil_Jones_285,49,0,0,7,47,0,0,140,0,0,90,0,0,16,0,0,0,9,0,14,0,0,1,0,2,2,0,0
Pierre-Emerick_Aubameyang_23,19,1,0,0,17,0,0,131,1,2,90,5,0,17,0,0,0,1,0,14,0,2,3,2,2,4,1,0
Pierre-Emile_Højbjerg_340,67,0,0,0,61,0,0,140,3,1,90,0,0,14,0,0,0,8,0,14,0,4,1,2,2,2,1,1
Pontus_Dahlberg_374,0,0,0,0,0,0,0,136,0,0,0,0,0,11,0,0,0,0,0,14,0,0,0,0,0,2,0,0
Rachid_Ghezzal_492,0,0,0,0,0,0,0,136,0,0,0,0,0,18,0,0,0,0,0,14,0,0,0,0,0,2,1,0
Rafa_Mir_449,0,0,0,0,0,0,0,132,0,0,0,0,0,5,0,0,0,0,0,14,0,0,0,0,1,2,0,0
Ragnar_Klavan_244,0,0,0,0,0,0,0,137,0,0,0,0,0,8,0,0,0,0,0,14,0,0,0,0,0,1,1,0
Raheem_Sterling_270,32,0,0,0,27,5,0,138,0,2,90,0,0,2,0,0,0,1,0,14,0,3,1,0,1,3,1,0
Rajiv_van La Parra_200,0,0,0,0,0,0,0,135,0,0,0,0,0,3,0,0,0,0,0,14,0,0,0,0,2,1,1,0
Ramadan_Sobhi_207,0,0,0,0,0,0,0,135,0,0,0,0,0,3,0,0,0,0,0,14,0,0,0,0,2,1,1,0
Raúl_Jiménez_437,36,0,0,4,16,1,0,132,1,2,90,0,0,5,0,0,0,3,0,14,0,4,0,2,1,2,0,0
Reece_Oxford_407,0,0,0,0,0,0,0,139,0,0,0,0,0,15,0,0,0,0,0,14,0,0,0,0,3,0,0,0
Reiss_Nelson_19,0,0,0,0,0,0,0,131,0,0,0,0,0,17,0,0,0,0,0,14,0,0,0,0,2,4,1,0
Ricardo Domingos_Barbosa Pereira_221,23,1,0,18,16,0,0,136,0,1,90,0,1,18,0,0,0,1,0,14,0,1,1,1,0,2,1,0
Richarlison_de Andrade_393,15,0,0,0,11,0,0,137,1,0,90,0,0,12,0,0,0,3,0,14,0,5,3,0,0,1,0,0
Riyad_Mahrez_223,3,0,0,0,3,0,0,138,0,0,3,0,0,2,0,0,0,0,0,14,0,1,0,0,1,3,1,0
Robbie_Brady_79,12,0,0,2,9,0,0,134,0,1,45,0,1,7,0,0,0,1,0,14,0,1,1,0,0,2,0,0
Robert Kenedy_Nunes do Nascimento_458,23,0,0,0,20,1,0,139,1,2,69,0,1,19,0,0,0,5,0,14,0,6,1,1,3,0,1,0
Roberto_Firmino_257,27,1,0,0,24,1,0,137,1,1,83,0,0,8,0,0,0,2,0,14,0,2,1,2,0,1,1,0
Roberto_Pereyra_391,27,0,1,0,23,0,0,136,0,1,54,0,0,11,0,0,0,2,0,14,0,3,0,1,0,2,0,0
Robert_Elliot_307,0,0,0,0,0,0,0,139,0,0,0,0,0,19,0,0,0,0,0,14,0,0,0,0,3,0,1,0
Robert_Snodgrass_489,41,1,0,0,27,1,0,139,2,2,90,0,1,15,0,0,0,6,0,14,0,2,1,0,3,0,0,1
Rob_Holding_6,65,0,0,7,60,0,0,131,1,1,90,0,0,17,1,0,0,8,0,14,0,1,1,1,2,4,1,0
Roderick Jefferson_Gonçalves Miranda_429,0,0,0,0,0,0,0,132,0,0,0,0,0,5,0,0,0,0,0,14,0,0,0,0,1,2,0,0
Romain_Saïss_426,34,0,0,16,23,0,0,132,2,0,90,0,0,5,0,0,0,6,0,14,0,0,2,0,1,2,0,1
Romelu_Lukaku_306,23,0,0,0,15,0,0,140,0,1,85,1,0,16,0,0,0,5,0,14,0,2,2,0,2,2,0,0
Ross_Barkley_127,0,0,0,0,0,0,0,133,0,0,0,0,0,9,0,0,0,0,0,14,0,0,0,0,0,2,1,0
Ruben_Loftus-Cheek_132,16,0,0,1,15,0,0,133,0,1,23,0,0,9,0,0,0,0,0,14,0,2,2,0,0,2,1,0
Rui Pedro_da Rocha Fonte_188,0,0,0,0,0,0,0,133,0,0,0,0,0,6,0,0,0,0,0,14,0,0,0,0,0,2,0,0
Rui Pedro_dos Santos Patrício_454,19,0,0,1,16,0,0,132,0,0,90,0,0,5,0,0,0,5,0,14,0,0,0,0,1,2,0,0
Ryan John_Giles_555,0,0,0,0,0,0,0,132,0,0,0,0,0,5,0,0,0,0,0,14,0,0,0,0,1,2,0,0
Ryan_Bennett_427,0,0,0,0,0,0,0,132,0,0,0,0,0,5,0,0,0,0,0,14,0,0,0,0,1,2,0,0
Ryan_Bertrand_330,0,0,0,0,0,0,0,140,0,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,2,2,1,0
Ryan_Fraser_40,25,0,0,0,17,0,0,138,0,2,71,0,0,13,0,0,0,7,0,14,0,0,0,0,1,3,0,0
Ryan_Fredericks_408,0,0,0,0,0,0,0,139,0,0,0,0,0,15,0,0,0,0,0,14,0,0,0,0,3,0,0,0
Ryan_Schofield_533,0,0,0,0,0,0,0,135,0,0,0,0,0,3,0,0,0,0,0,14,0,0,0,0,2,1,1,0
Ryan_Sessegnon_184,11,0,0,0,6,1,0,133,0,0,45,0,0,6,0,0,0,3,0,14,0,2,0,0,0,2,0,0
Rúben Diogo_da Silva Neves_433,45,0,0,3,33,0,0,132,3,0,90,0,0,5,0,0,0,11,0,14,0,0,0,3,1,2,0,1
Rúben Gonçalo_Silva Nascimento Vinagre_431,16,0,0,2,14,1,0,132,2,1,81,0,1,5,0,0,0,3,0,14,0,0,2,0,1,2,0,0
Sadio_Mané_251,39,0,2,0,28,3,0,137,2,1,90,0,0,8,0,0,0,8,0,14,0,5,0,3,0,1,1,0
Salomón_Rondón_493,22,0,0,0,15,0,0,139,0,0,90,2,0,19,0,0,0,1,0,14,0,5,0,2,3,0,1,0
Sam_Baldock_64,0,0,0,0,0,0,0,135,0,0,0,0,0,10,0,0,0,0,0,14,0,0,0,0,2,1,0,0
Sam_Byram_404,0,0,0,0,0,0,0,139,0,0,0,0,0,15,0,0,0,0,0,14,0,0,0,0,3,0,0,0
Sam_McQueen_334,0,0,0,0,0,0,0,140,0,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,2,2,1,0
Sam_Vokes_84,3,0,0,1,1,0,0,134,1,0,30,0,0,7,0,0,0,0,0,14,0,0,1,0,0,2,0,0
Sandro_Ramírez_470,0,0,0,0,0,0,0,137,0,0,0,0,0,12,0,0,0,0,0,14,0,0,0,0,0,1,0,0
Scott_Dann_139,0,0,0,0,0,0,0,134,0,0,0,0,0,4,0,0,0,0,0,14,0,0,0,0,0,2,1,0
Scott_Malone_196,0,0,0,0,0,0,0,135,0,0,0,0,0,3,0,0,0,0,0,14,0,0,0,0,2,1,1,0
Scott_McTominay_303,64,0,0,3,56,0,0,140,1,0,90,0,0,16,0,0,0,3,0,14,0,1,2,1,2,2,0,0
Sead_Kolasinac_8,44,0,0,1,32,1,0,131,1,5,90,0,1,17,0,0,0,6,0,14,0,3,0,0,2,4,1,0
Seamus_Coleman_157,52,0,0,7,38,0,0,137,0,0,90,0,0,12,0,0,0,10,0,14,0,0,1,0,0,1,0,0
Sean_Longstaff_531,0,0,0,0,0,0,0,139,0,0,0,0,0,19,0,0,0,0,0,14,0,0,0,0,3,0,1,0
Sean_Morrison_90,30,1,0,7,19,0,0,132,0,2,90,0,0,20,0,0,0,3,0,14,0,0,1,0,1,2,1,0
Sebastian_Prödl_377,0,0,0,0,0,0,0,136,0,0,0,0,0,11,0,0,0,0,0,14,0,0,0,0,0,2,0,0
Serge_Aurier_360,26,0,0,3,18,2,0,131,4,0,90,0,0,1,0,0,0,7,0,14,0,6,0,0,2,4,0,1
Sergio_Agüero_280,0,0,0,0,0,0,0,138,0,0,0,0,0,2,0,0,0,0,0,14,0,0,0,0,1,3,1,0
Sergio_Rico_509,28,0,0,1,12,0,0,133,0,0,90,0,0,6,0,0,0,8,0,14,7,0,0,0,0,2,0,0
Sergio_Romero_283,0,0,0,0,0,0,0,140,0,0,0,0,0,16,0,0,0,0,0,14,0,0,0,0,2,2,0,0
Shane_Duffy_49,64,0,0,16,59,0,1,135,1,0,90,1,0,10,0,0,0,9,0,14,0,0,0,1,2,1,0,0
Shane_Long_347,0,0,0,0,0,0,0,140,0,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,2,2,1,0
Shinji_Okazaki_235,0,0,0,0,0,0,0,136,0,0,0,0,0,18,0,0,0,0,0,14,0,0,0,0,0,2,1,0
Shkodran_Mustafi_7,45,0,0,7,41,0,0,131,3,1,70,0,0,17,0,0,0,4,0,14,0,0,1,1,2,4,1,1
Simon_Francis_26,30,0,0,8,18,0,0,138,0,1,90,2,1,13,0,0,0,2,0,14,0,3,0,0,1,3,0,0
Simon_Mignolet_237,0,0,0,0,0,0,0,137,0,0,0,0,0,8,0,0,0,0,0,14,0,0,0,0,0,1,1,0
Sofiane_Boufal_341,0,0,0,0,0,0,0,140,0,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,2,2,1,0
Sokratis_Papastathopoulos_12,49,0,0,7,47,0,0,131,4,0,90,0,0,17,0,0,0,3,0,14,0,1,1,2,2,4,1,0
Solomon_March_58,37,2,0,1,33,4,0,135,2,2,90,0,3,10,0,0,0,4,0,14,0,5,0,0,2,1,0,0
Sol_Bamba_91,20,0,0,10,16,1,0,132,2,0,90,0,0,20,0,0,0,3,0,14,0,2,0,0,1,2,1,0
Stefano_Okaka_397,0,0,0,0,0,0,0,136,0,0,0,0,0,11,0,0,0,0,0,14,0,0,0,0,0,2,0,0
Stefan_Johansen_185,26,0,0,0,19,0,0,133,1,0,45,0,0,6,0,0,0,3,0,14,0,0,0,0,0,2,0,0
Stephan_Lichtsteiner_11,0,0,0,0,0,0,0,131,0,0,0,0,0,17,0,0,0,0,0,14,0,0,0,0,2,4,1,0
Stephen_Ward_71,0,0,0,0,0,0,0,134,0,0,0,0,0,7,0,0,0,0,0,14,0,0,0,0,0,2,0,0
Steven_Davis_337,1,0,0,0,1,0,0,140,0,0,1,0,0,14,0,0,0,1,0,14,0,0,0,0,2,2,1,0
Steven_Defour_77,35,0,0,4,26,0,0,134,0,0,59,0,0,7,0,0,0,2,0,14,0,1,0,0,0,2,0,0
Steve_Cook_27,27,0,0,9,22,0,0,138,0,0,90,0,0,13,0,0,0,1,0,14,0,0,1,1,1,3,0,0
Steve_Mounie_211,6,0,0,0,4,0,0,135,1,0,31,0,0,3,0,0,0,0,1,14,0,0,0,1,2,1,1,0
Stuart_Armstrong_345,44,0,0,3,34,2,0,140,1,1,90,0,0,14,0,0,0,4,0,14,0,0,0,1,2,2,1,1
Sullay_Kaikai_477,0,0,0,0,0,0,0,134,0,0,0,0,0,4,0,0,0,0,0,14,0,0,0,0,0,2,1,0
Sung-yueng_Ki_324,74,0,0,3,66,1,0,139,1,1,90,0,0,19,0,0,0,10,0,14,0,0,1,0,3,0,1,0
Tammy_Abraham_496,0,0,0,0,0,0,0,133,0,0,0,0,0,9,0,0,0,0,0,14,0,0,0,0,0,2,1,0
Terence_Kongolo_198,28,0,0,6,18,0,0,135,1,0,90,1,0,3,0,0,0,8,0,14,0,0,0,1,2,1,1,0
Theo_Walcott_164,13,1,0,0,8,0,0,137,0,1,62,1,0,12,0,0,0,3,0,14,0,1,0,0,0,1,0,0
Thibaut_Courtois_111,0,0,0,0,0,0,0,133,0,0,0,0,0,9,0,0,0,0,0,14,0,0,0,0,0,2,1,0
Tiemoué_Bakayoko_129,0,0,0,0,0,0,0,133,0,0,0,0,0,9,0,0,0,0,0,14,0,0,0,0,0,2,1,0
Timothy_Fosu-Mensah_511,0,0,0,0,0,0,0,133,0,0,0,0,0,6,0,0,0,0,0,14,0,0,0,0,0,2,0,0
Tim_Ream_180,0,0,0,0,0,0,0,133,0,0,0,0,0,6,0,0,0,0,0,14,0,0,0,0,0,2,0,0
Toby_Alderweireld_353,0,0,0,0,0,0,0,131,0,0,0,0,0,1,0,0,0,0,0,14,0,0,0,0,2,4,0,0
Tomer_Hemed_63,0,0,0,0,0,0,0,135,0,0,0,0,0,10,0,0,0,0,0,14,0,0,0,0,2,1,0,0
Tommy_Smith_194,6,0,0,2,5,0,0,135,0,0,27,0,0,3,0,0,0,2,0,14,0,0,0,0,2,1,1,0
Tom_Cairney_182,36,0,0,2,34,3,0,133,0,3,75,0,0,6,0,0,0,2,0,14,0,0,1,0,0,2,0,0
Tom_Cleverley_388,0,0,0,0,0,0,0,136,0,0,0,0,0,11,0,0,0,0,0,14,0,0,0,0,0,2,0,0
Tom_Davies_169,0,0,0,0,0,0,0,137,0,0,0,0,0,12,0,0,0,0,0,14,0,0,0,0,0,1,0,0
Tom_Heaton_67,0,0,0,0,0,0,0,134,0,0,0,0,0,7,0,0,0,0,0,14,0,0,0,0,0,2,0,0
Tom_Ince_203,0,0,0,0,0,0,0,135,0,0,0,0,0,3,0,0,0,0,0,14,0,0,0,0,2,1,1,0
Trent_Alexander-Arnold_245,54,0,0,3,33,0,0,137,1,2,90,0,1,8,0,0,0,6,0,14,0,2,0,0,0,1,1,0
Troy_Deeney_396,5,0,0,0,3,0,0,136,1,0,35,0,0,11,0,0,0,0,0,14,0,0,0,0,0,2,0,0
Tyias_Browning_532,0,0,0,0,0,0,0,137,0,0,0,0,0,12,0,0,0,0,0,14,0,0,0,0,0,1,0,0
Tyrone_Mings_30,31,0,0,12,24,0,0,138,0,0,90,0,0,13,0,0,0,3,0,14,0,1,3,0,1,3,0,0
Vicente_Guaita_137,0,0,0,0,0,0,0,134,0,0,0,0,0,4,0,0,0,0,0,14,0,0,0,0,0,2,1,0
Vicente_Iborra_228,3,0,0,0,2,0,0,136,0,0,6,0,0,18,0,0,0,1,0,14,0,0,0,0,0,2,1,0
Victor_Lindelöf_292,0,0,0,0,0,0,0,140,0,0,0,0,0,16,0,0,0,0,0,14,0,0,0,0,2,2,0,0
Victor_Moses_117,0,0,0,0,0,0,0,133,0,0,0,0,0,9,0,0,0,0,0,14,0,0,0,0,0,2,1,0
Victor_Wanyama_366,0,0,0,0,0,0,0,131,0,0,0,0,0,1,0,0,0,0,0,14,0,0,0,0,2,4,0,0
Viktor_Gyokeres_551,0,0,0,0,0,0,0,135,0,0,0,0,0,10,0,0,0,0,0,14,0,0,0,0,2,1,0,0
Vincent_Kompany_263,0,0,0,0,0,0,0,138,0,0,0,0,0,2,0,0,0,0,0,14,0,0,0,0,1,3,1,0
Virgil_van Dijk_246,88,0,0,6,74,1,0,137,1,0,90,0,0,8,0,0,0,1,0,14,0,0,1,2,0,1,1,0
Víctor_Camarasa_504,28,0,0,4,18,3,0,132,0,1,90,0,0,20,0,0,0,7,0,14,0,8,1,1,1,2,1,0
Wayne_Hennessey_135,25,0,0,0,16,0,0,134,0,0,90,0,0,4,0,0,0,10,0,14,0,0,0,0,0,2,1,0
Wesley_Hoedt_336,0,0,0,0,0,0,0,140,0,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,2,2,1,0
Wes_Morgan_215,9,0,0,11,7,0,0,136,0,0,90,0,0,18,0,0,0,0,0,14,0,0,1,0,0,2,1,0
Wilfred_Ndidi_227,39,0,0,8,23,1,0,136,2,0,90,0,0,18,0,0,0,11,0,14,0,1,2,1,0,2,1,0
Wilfried_Zaha_151,42,0,0,0,29,3,0,134,2,1,90,0,0,4,0,0,0,4,0,14,0,8,0,2,0,2,1,0
Willian_Borges Da Silva_124,0,0,0,0,0,0,0,133,0,0,0,0,0,9,0,0,0,0,0,14,0,0,0,0,0,2,1,0
Willy_Boly_423,40,0,0,20,25,0,0,132,0,1,90,0,0,5,0,0,0,8,0,14,0,2,1,0,1,2,0,0
Willy_Caballero_112,0,0,0,0,0,0,0,133,0,0,0,0,0,9,0,0,0,0,0,14,0,0,0,0,0,2,1,0
Will_Hughes_392,41,0,0,1,29,0,0,136,0,0,75,0,0,11,0,0,0,5,0,14,0,5,0,0,0,2,0,0
Will_Norris_422,0,0,0,0,0,0,0,132,0,0,0,0,0,5,0,0,0,0,0,14,0,0,0,0,1,2,0,0
Winston_Reid_401,0,0,0,0,0,0,0,139,0,0,0,0,0,15,0,0,0,0,0,14,0,0,0,0,3,0,0,0
Xherdan_Shaqiri_462,29,0,1,1,22,0,0,137,1,0,70,0,1,8,0,0,0,2,0,14,0,3,0,0,0,1,1,1
Yannick_Bolasie_165,0,0,0,0,0,0,0,137,0,0,0,0,0,12,0,0,0,0,0,14,0,0,0,0,0,1,0,0
Yan_Valery_556,23,0,0,5,14,0,0,140,2,0,90,0,0,14,0,0,0,4,0,14,0,1,1,0,2,2,1,0
Yerry_Mina_506,38,0,1,8,32,0,0,137,1,0,90,1,0,12,0,0,0,3,0,14,0,0,0,1,0,1,0,0
Yohan_Benalouane_218,0,0,0,0,0,0,0,136,0,0,0,0,0,18,0,0,0,0,0,14,0,0,0,0,0,2,1,0
Yoshinori_Muto_488,0,0,0,0,0,0,0,139,0,0,0,0,0,19,0,0,0,0,0,14,0,0,0,0,3,0,1,0
Younes_Kaboul_375,0,0,0,0,0,0,0,136,0,0,0,0,0,11,0,0,0,0,0,14,0,0,0,0,0,2,0,0
Yves_Bissouma_466,50,0,0,1,42,3,0,135,1,2,90,0,0,10,0,0,0,5,0,14,0,1,2,2,2,1,0,0
Zech_Medley_546,0,0,0,0,0,0,0,131,0,0,0,0,0,17,0,0,0,0,0,14,0,0,0,0,2,4,1,0
Zeze Steven_Sessegnon_541,0,0,0,0,0,0,0,133,0,0,0,0,0,6,0,0,0,0,0,14,0,0,0,0,0,2,0,0
Álvaro_Morata_134,4,0,1,0,3,0,0,133,1,0,20,0,0,9,0,0,0,0,0,14,0,2,0,1,0,2,1,1
