name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Jaroslaw_Jach_442,0,0,0,0,0,0,0,315,0,0,0,0,0,10,0,0,0,0,0,32,0,0,0,0,0,2,1,0
Jaroslaw_Jach_442,0,0,0,0,0,0,0,307,0,0,0,0,0,17,0,0,0,0,0,32,0,0,0,0,0,2,0,0
Jason_Puncheon_146,0,0,0,0,0,0,0,315,0,0,0,0,0,7,0,0,0,0,0,32,0,0,0,0,0,2,0,0
Jason_Steele_439,0,0,0,0,0,0,0,312,0,0,0,0,0,16,0,0,0,0,0,32,0,0,0,0,1,0,1,0
Jason_Steele_439,0,0,0,0,0,0,0,265,0,0,0,0,0,6,0,0,0,0,0,32,0,0,0,0,0,3,0,0
Javier_Hernández Balcázar_419,4,0,0,0,2,0,0,320,1,0,45,0,0,8,0,0,0,1,0,32,0,1,0,0,2,0,1,0
Javier_Manquillo_315,0,0,0,0,0,0,0,311,0,0,0,0,0,1,0,0,0,0,0,32,0,0,0,0,0,2,0,0
Jean Michael_Seri_456,0,0,0,0,0,0,0,316,0,0,0,0,0,13,0,0,0,0,0,32,0,0,0,0,2,0,1,0
Jean Michael_Seri_456,16,1,1,0,16,0,0,329,0,1,18,0,0,18,0,0,0,1,0,32,0,0,0,0,1,4,0,0
Jefferson_Lerma_494,40,0,0,4,32,1,0,317,1,0,63,0,0,11,0,0,0,6,0,32,0,0,1,2,0,2,0,0
Jeffrey_Schlupp_141,31,0,1,4,21,0,1,315,2,1,90,0,1,10,0,0,0,7,0,32,0,3,1,1,0,2,1,0
Jeffrey_Schlupp_141,38,0,0,1,30,3,0,307,2,0,90,0,0,17,0,0,0,6,0,32,0,1,0,1,0,2,0,0
Jeff_Hendrick_78,15,0,0,1,5,0,0,313,2,0,90,0,0,20,0,0,0,3,0,32,0,1,0,0,0,2,1,0
Jermain_Defoe_46,0,0,0,0,0,0,0,317,0,0,0,0,0,11,0,0,0,0,0,32,0,0,0,0,0,2,0,0
Jerome_Sinclair_398,0,0,0,0,0,0,0,319,0,0,0,0,0,14,0,0,0,0,0,32,0,0,0,0,1,2,0,0
Jerome_Sinclair_398,0,0,0,0,0,0,0,329,0,0,0,0,0,9,0,0,0,0,0,32,0,0,0,0,1,4,1,0
Jesse_Lingard_300,12,1,0,1,11,0,0,319,2,1,27,0,0,18,0,0,0,0,0,32,0,1,0,0,1,2,1,0
Jesse_Lingard_300,40,0,1,0,35,0,0,330,1,1,90,0,0,20,0,0,0,2,0,32,0,2,0,1,1,2,0,0
Joel_Coleman_598,0,0,0,0,0,0,0,315,0,0,0,0,0,7,0,0,0,0,0,32,0,0,0,0,0,2,0,0
Joel_Matip_243,40,0,0,4,30,0,0,318,1,0,90,0,0,17,0,0,0,4,0,32,0,0,1,0,1,2,1,0
Joel_Ward_441,0,0,0,0,0,0,0,315,0,0,0,0,0,10,0,0,0,0,0,32,0,0,0,0,0,2,1,0
Joel_Ward_441,0,0,0,0,0,0,0,307,0,0,0,0,0,17,0,0,0,0,0,32,0,0,0,0,0,2,0,0
Joe_Bennett_94,20,0,0,5,12,2,0,314,1,0,90,0,0,6,0,0,0,3,0,32,0,0,1,0,2,1,1,0
Joe_Bennett_94,12,0,0,2,10,1,0,325,1,0,90,0,0,13,0,0,0,2,0,32,0,0,0,0,0,2,0,1
Joe_Bryan_510,31,1,0,5,23,0,0,316,0,1,90,0,2,13,0,0,0,6,0,32,0,0,4,1,2,0,1,0
Joe_Bryan_510,42,0,0,6,36,0,0,329,1,2,90,0,0,18,0,0,0,4,0,32,0,0,0,0,1,4,0,0
Joe_Hart_490,0,0,0,0,0,0,0,313,0,0,0,0,0,20,0,0,0,0,0,32,0,0,0,0,0,2,1,0
Joe_Powell_547,0,0,0,0,0,0,0,320,0,0,0,0,0,8,0,0,0,0,0,32,0,0,0,0,2,0,1,0
Joe_Ralls_98,2,0,0,0,2,0,0,314,0,0,10,0,0,6,0,0,0,1,0,32,0,0,0,0,2,1,1,0
Joe_Ralls_98,17,0,0,5,14,0,0,325,1,0,90,0,0,13,0,0,0,4,0,32,0,0,1,0,0,2,0,1
Joe_Tupper_576,0,0,0,0,0,0,0,315,0,0,0,0,0,10,0,0,0,0,0,32,0,0,0,0,0,2,1,0
Joe_Tupper_576,0,0,0,0,0,0,0,307,0,0,0,0,0,17,0,0,0,0,0,32,0,0,0,0,0,2,0,0
Johann Berg_Gudmundsson_76,4,0,0,0,3,0,0,313,0,0,3,0,0,20,0,0,0,2,0,32,0,3,0,0,0,2,1,0
John_Ruddy_421,0,0,0,0,0,0,0,313,0,0,0,0,0,4,0,0,0,0,0,32,0,0,0,0,0,2,0,0
John_Ruddy_421,0,0,0,0,0,0,0,330,0,0,0,0,0,14,0,0,0,0,0,32,0,0,0,0,1,2,1,0
John_Stones_262,0,0,0,0,0,0,0,316,0,0,0,0,0,9,0,0,0,0,0,32,0,0,0,0,2,0,0,0
John_Stones_262,106,0,0,1,102,0,0,325,0,0,90,0,0,5,0,0,0,5,0,32,0,0,0,0,0,2,1,0
Jon Gorenc_Stankovic_522,0,0,0,0,0,0,0,315,0,0,1,0,0,7,0,0,0,0,0,32,0,0,0,0,0,2,0,0
Jonas_Lössl_191,0,0,0,0,0,0,0,315,0,0,0,0,0,7,0,0,0,0,0,32,0,0,0,0,0,2,0,0
Jonathan_Castro Otto_483,34,0,0,1,26,0,0,313,0,0,90,0,0,4,0,0,0,6,0,32,0,2,1,0,0,2,0,0
Jonathan_Castro Otto_483,10,0,0,0,7,0,0,330,1,0,14,0,0,14,0,0,0,0,0,32,0,1,0,0,1,2,1,1
Jonathan_Hogg_201,68,0,0,4,56,0,0,315,0,2,90,0,0,7,0,0,0,8,0,32,0,0,1,0,0,2,0,0
Jonathan_Walters_81,0,0,0,0,0,0,0,313,0,0,0,0,0,20,0,0,0,0,0,32,0,0,0,0,0,2,1,0
Jonjoe_Kenny_161,0,0,0,0,0,0,0,320,0,0,0,0,0,19,0,0,0,0,0,32,0,0,0,0,2,0,0,0
Jonjo_Shelvey_318,0,0,0,0,0,0,0,311,0,0,0,0,0,1,0,0,0,0,0,32,0,0,0,0,0,2,0,0
Jonny_Evans_222,54,0,0,5,45,0,0,317,0,0,90,0,0,2,0,0,0,2,0,32,0,0,0,0,0,2,1,0
Jordan_Ayew_505,0,0,0,0,0,0,0,315,0,0,0,0,0,10,0,0,0,0,0,32,0,0,0,0,0,2,1,0
Jordan_Ayew_505,0,0,0,0,0,0,0,307,0,0,0,0,0,17,0,0,0,0,0,32,0,0,0,0,0,2,0,0
Jordan_Henderson_249,47,0,0,2,38,0,0,318,1,0,76,0,0,17,0,0,0,2,0,32,0,0,0,0,1,2,1,0
Jordan_Hugill_420,0,0,0,0,0,0,0,320,0,0,0,0,0,8,0,0,0,0,0,32,0,0,0,0,2,0,1,0
Jordan_Pickford_154,29,0,0,1,19,0,0,320,0,0,90,0,0,19,0,0,0,9,0,32,1,0,0,0,2,0,0,0
Jordon_Ibe_38,0,0,0,0,0,0,0,317,0,0,0,0,0,11,0,0,0,0,0,32,0,0,0,0,0,2,0,0
Jorge Luiz_Frello Filho_459,37,0,0,8,30,1,0,314,2,0,63,0,0,5,0,0,0,6,0,32,0,2,0,0,2,1,0,1
Jorge Luiz_Frello Filho_459,161,1,0,2,152,1,0,265,0,2,90,0,0,3,0,0,0,10,0,32,0,0,0,0,0,3,1,0
Jose Luis_Mato Sanmartín_327,0,0,0,0,0,0,0,311,0,0,0,0,0,1,0,0,0,0,0,32,0,0,0,0,0,2,0,0
Joseph_Gomez_242,0,0,0,0,0,0,0,318,0,0,0,0,0,17,0,0,0,0,0,32,0,0,0,0,1,2,1,0
Joseph_Willock_566,0,0,0,0,0,0,0,311,0,0,0,0,0,15,0,0,0,0,0,32,0,0,0,0,0,2,1,0
Joshua_King_45,14,0,0,1,7,2,0,317,3,1,73,0,0,11,0,0,0,6,0,32,0,3,0,1,0,2,0,0
Joshua_Sims_342,2,0,0,0,1,0,0,312,0,0,1,0,0,3,0,0,0,1,0,32,0,0,0,0,1,0,0,0
Josh_Benson_583,0,0,0,0,0,0,0,313,0,0,0,0,0,20,0,0,0,0,0,32,0,0,0,0,0,2,1,0
Josh_Knight_558,0,0,0,0,0,0,0,317,0,0,0,0,0,2,0,0,0,0,0,32,0,0,0,0,0,2,1,0
Josh_Murphy_106,17,0,0,0,7,3,0,314,0,1,89,1,0,6,0,0,0,11,0,32,0,2,0,1,2,1,1,0
Josh_Murphy_106,7,0,0,0,5,1,0,325,0,0,59,0,0,13,0,0,0,2,0,32,0,1,2,0,0,2,0,0
José Diogo_Dalot Teixeira_294,0,0,0,0,0,0,0,319,0,0,0,0,0,18,0,0,0,0,0,32,0,0,0,0,1,2,1,0
José Diogo_Dalot Teixeira_294,27,1,0,2,18,1,0,330,1,2,83,1,2,20,0,0,0,4,0,32,0,0,2,1,1,2,0,1
José Heriberto_Izquierdo Mena_61,0,0,0,0,0,0,0,312,0,0,0,0,0,16,0,0,0,0,0,32,0,0,0,0,1,0,1,0
José Heriberto_Izquierdo Mena_61,0,0,0,0,0,0,0,265,0,0,0,0,0,6,0,0,0,0,0,32,0,0,0,0,0,3,0,0
José_Holebas_378,0,0,0,0,0,0,0,319,0,0,0,0,0,14,0,0,0,0,0,32,0,0,0,0,1,2,0,0
José_Holebas_378,32,0,0,4,23,2,0,329,1,1,90,0,0,9,0,0,0,8,0,32,0,4,0,0,1,4,1,1
João Filipe Iria_Santos Moutinho_475,74,0,0,1,61,0,0,313,1,3,90,0,2,4,0,0,0,4,0,32,0,0,1,0,0,2,0,0
João Filipe Iria_Santos Moutinho_475,64,0,0,2,53,1,0,330,0,2,90,0,2,14,0,0,0,6,0,32,0,0,0,0,1,2,1,0
Juan_Foyth_549,0,0,0,0,0,0,0,318,0,0,0,0,0,12,0,0,0,0,0,32,0,0,0,0,1,2,0,0
Juan_Foyth_549,0,0,0,0,0,0,0,307,0,0,0,0,0,7,0,0,0,0,0,32,0,0,0,0,0,2,1,0
Juan_Mata_297,39,0,0,0,32,0,0,319,1,1,62,1,0,18,0,0,0,4,0,32,0,2,1,0,1,2,1,0
Juan_Mata_297,0,0,0,0,0,0,0,330,0,0,0,0,0,20,0,0,0,0,0,32,0,0,0,0,1,2,0,0
Julian_Speroni_136,0,0,0,0,0,0,0,315,0,0,0,0,0,10,0,0,0,0,0,32,0,0,0,0,0,2,1,0
Julian_Speroni_136,0,0,0,0,0,0,0,307,0,0,0,0,0,17,0,0,0,0,0,32,0,0,0,0,0,2,0,0
Juninho_Bacuna_208,49,0,0,4,40,1,0,315,5,2,79,0,0,7,1,0,0,6,0,32,0,2,1,0,0,2,0,0
Junior_Stanislas_36,9,0,0,0,7,0,0,317,1,0,16,0,0,11,0,0,0,1,0,32,0,1,0,0,0,2,0,0
Jürgen_Locadia_65,9,0,0,0,6,0,0,312,0,0,16,0,0,16,0,0,0,1,0,32,0,0,0,0,1,0,1,0
Jürgen_Locadia_65,0,0,0,0,0,0,0,265,0,0,0,0,0,6,0,0,0,0,0,32,0,0,0,0,0,3,0,0
Kadeem_Harris_535,0,0,0,0,0,0,0,314,0,0,0,0,0,6,0,0,0,0,0,32,0,0,0,0,2,1,1,0
Kadeem_Harris_535,0,0,0,0,0,0,0,325,0,0,0,0,0,13,0,0,0,0,0,32,0,0,0,0,0,2,0,0
Karlan_Grant_585,26,0,1,1,17,2,0,315,0,0,90,2,0,7,0,0,0,5,0,32,0,3,0,2,0,2,0,0
Karl_Darlow_308,0,0,0,0,0,0,0,311,0,0,0,0,0,1,0,0,0,0,0,32,0,0,0,0,0,2,0,0
Kasper_Schmeichel_213,44,0,0,0,32,0,0,317,0,0,90,0,0,2,0,0,0,9,0,32,2,0,0,0,0,2,1,0
Kayne_Ramsay_565,0,0,0,0,0,0,0,312,0,0,0,0,0,3,0,0,0,0,0,32,0,0,0,0,1,0,0,0
Kazaiah_Sterling_578,0,0,0,0,0,0,0,318,0,0,0,0,0,12,0,0,0,0,0,32,0,0,0,0,1,2,0,0
Kazaiah_Sterling_578,0,0,0,0,0,0,0,307,0,0,0,0,0,7,0,0,0,0,0,32,0,0,0,0,0,2,1,0
Kelechi_Iheanacho_236,3,0,0,0,2,0,0,317,0,0,1,0,0,2,0,0,0,1,0,32,0,0,0,0,0,2,1,0
Kenneth_Zohore_107,1,0,0,0,1,0,0,314,0,0,5,0,0,6,0,0,0,0,0,32,0,0,0,0,2,1,1,0
Kenneth_Zohore_107,0,0,0,0,0,0,0,325,0,0,0,0,0,13,0,0,0,0,0,32,0,0,0,0,0,2,0,0
Ken_Sema_446,0,0,0,0,0,0,0,319,0,0,0,0,0,14,0,0,0,0,0,32,0,0,0,0,1,2,0,0
Ken_Sema_446,0,0,0,0,0,0,0,329,0,0,0,0,0,9,0,0,0,0,0,32,0,0,0,0,1,4,1,0
Kepa_Arrizabalaga_498,27,0,0,0,23,0,0,314,0,0,90,0,0,5,0,0,0,9,0,32,2,0,0,0,2,1,0,0
Kepa_Arrizabalaga_498,14,0,0,1,14,0,0,265,0,0,90,0,0,3,0,0,0,4,0,32,1,0,0,0,0,3,1,0
Kevin_De Bruyne_273,50,1,0,1,44,1,0,316,0,3,74,0,0,9,0,0,0,3,0,32,0,2,1,1,2,0,0,0
Kevin_De Bruyne_273,58,2,0,0,51,2,0,325,0,6,90,0,1,5,0,0,0,2,0,32,0,1,0,1,0,2,1,0
Kevin_Long_73,0,0,0,0,0,0,0,313,0,0,0,0,0,20,0,0,0,0,0,32,0,0,0,0,0,2,1,0
Kevin_McDonald_183,5,0,0,0,4,0,0,316,0,0,2,0,0,13,0,0,0,0,0,32,0,0,0,0,2,0,1,0
Kevin_McDonald_183,7,0,0,0,7,0,0,329,1,0,3,0,0,18,0,0,0,2,0,32,0,0,0,0,1,4,0,0
Kevin_Mirallas_469,0,0,0,0,0,0,0,320,0,0,0,0,0,19,0,0,0,0,0,32,0,0,0,0,2,0,0,0
Kieran_Dowell_528,0,0,0,0,0,0,0,320,0,0,0,0,0,19,0,0,0,0,0,32,0,0,0,0,2,0,0,0
Kieran_Trippier_357,44,0,0,5,30,1,0,318,1,1,90,0,0,12,0,0,0,3,0,32,0,0,2,0,1,2,0,0
Kieran_Trippier_357,67,0,0,2,59,1,0,307,1,4,90,0,2,7,0,0,0,8,0,32,0,0,0,1,0,2,1,0
Konstantinos_Mavropanos_10,0,0,0,0,0,0,0,311,0,0,0,0,0,15,0,0,0,0,0,32,0,0,0,0,0,2,1,0
Kortney_Hause_525,0,0,0,0,0,0,0,313,0,0,0,0,0,4,0,0,0,0,0,32,0,0,0,0,0,2,0,0
Kortney_Hause_525,0,0,0,0,0,0,0,330,0,0,0,0,0,14,0,0,0,0,0,32,0,0,0,0,1,2,1,0
Kurt_Zouma_526,40,0,0,6,32,1,0,320,0,0,90,0,0,19,0,0,0,3,0,32,0,0,0,0,2,0,0,0
Kyle_Taylor_600,0,0,0,0,0,0,0,317,0,0,0,0,0,11,0,0,0,0,0,32,0,0,0,0,0,2,0,0
Kyle_Walker-Peters_358,0,0,0,0,0,0,0,318,0,0,0,0,0,12,0,0,0,0,0,32,0,0,0,0,1,2,0,0
Kyle_Walker-Peters_358,0,0,0,0,0,0,0,307,0,0,0,0,0,7,0,0,0,0,0,32,0,0,0,0,0,2,1,0
Kyle_Walker_265,59,0,1,4,51,0,0,316,1,1,90,0,0,9,0,0,0,4,0,32,0,1,0,1,2,0,0,0
Kyle_Walker_265,64,0,0,0,62,0,0,325,0,1,71,0,0,5,0,0,0,4,0,32,0,0,0,0,0,2,1,0
Laurent_Depoitre_210,0,0,0,0,0,0,0,315,0,0,0,0,0,7,0,0,0,0,0,32,0,0,0,0,0,2,0,0
Laurent_Koscielny_3,0,0,0,0,0,0,0,311,0,0,0,0,0,15,0,0,0,0,0,32,0,0,0,0,0,2,1,0
Lazar_Markovic_594,0,0,0,0,0,0,0,316,0,0,0,0,0,13,0,0,0,0,0,32,0,0,0,0,2,0,1,0
Lazar_Markovic_594,0,0,0,0,0,0,0,329,0,0,0,0,0,18,0,0,0,0,0,32,0,0,0,0,1,4,0,0
Leander_Dendoncker_519,34,0,0,0,27,1,0,313,1,1,58,0,0,4,0,0,0,2,0,32,0,0,0,0,0,2,0,0
Leander_Dendoncker_519,48,0,1,5,43,2,0,330,0,0,90,0,0,14,0,0,0,7,0,32,0,2,0,1,1,2,1,0
Leandro_Bacuna_589,0,0,0,0,0,0,0,314,0,0,0,0,0,6,0,0,0,0,0,32,0,0,0,0,2,1,1,0
Leandro_Bacuna_589,1,0,0,1,1,0,0,325,0,0,9,0,0,13,0,0,0,1,0,32,0,0,1,0,0,2,0,0
Lee_Grant_520,0,0,0,0,0,0,0,319,0,0,0,0,0,18,0,0,0,0,0,32,0,0,0,0,1,2,1,0
Lee_Grant_520,0,0,0,0,0,0,0,330,0,0,0,0,0,20,0,0,0,0,0,32,0,0,0,0,1,2,0,0
Lee_Peltier_95,16,0,0,3,5,0,0,314,3,0,90,0,0,6,0,0,0,2,0,32,0,0,2,0,2,1,1,0
Lee_Peltier_95,15,0,0,6,11,0,0,325,1,0,90,0,0,13,0,0,0,2,0,32,0,0,1,0,0,2,0,1
Leighton_Baines_156,0,0,0,0,0,0,0,320,0,0,0,0,0,19,0,0,0,0,0,32,0,0,0,0,2,0,0,0
Leon_Balogun_54,0,0,0,0,0,0,0,312,0,0,0,0,0,16,0,0,0,0,0,32,0,0,0,0,1,0,1,0
Leon_Balogun_54,0,0,0,0,0,0,0,265,0,0,0,0,0,6,0,0,0,0,0,32,0,0,0,0,0,3,0,0
Leroy_Sané_275,0,0,0,0,0,0,0,316,0,0,0,0,0,9,0,0,0,0,0,32,0,0,0,0,2,0,0,0
Leroy_Sané_275,39,0,0,2,35,1,0,325,0,3,90,0,0,5,0,0,0,2,0,32,0,3,0,1,0,2,1,0
Lewis_Cook_39,0,0,0,0,0,0,0,317,0,0,0,0,0,11,0,0,0,0,0,32,0,0,0,0,0,2,0,0
Lewis_Dunk_48,74,0,0,5,63,0,0,312,0,0,90,0,0,16,0,0,0,6,0,32,0,0,0,1,1,0,1,0
Lewis_Dunk_48,28,1,0,2,27,0,1,265,0,1,90,0,0,6,0,0,0,3,0,32,0,1,0,0,0,3,0,0
Loris_Karius_238,0,0,0,0,0,0,0,318,0,0,0,0,0,17,0,0,0,0,0,32,0,0,0,0,1,2,1,0
Loïc_Damour_104,0,0,0,0,0,0,0,314,0,0,0,0,0,6,0,0,0,0,0,32,0,0,0,0,2,1,1,0
Loïc_Damour_104,0,0,0,0,0,0,0,325,0,0,0,0,0,13,0,0,0,0,0,32,0,0,0,0,0,2,0,0
Lucas_Digne_484,25,1,0,10,18,1,0,320,3,1,90,1,0,19,0,0,0,2,0,32,0,0,2,0,2,0,0,0
Lucas_Perri_584,0,0,0,0,0,0,0,315,0,0,0,0,0,10,0,0,0,0,0,32,0,0,0,0,0,2,1,0
Lucas_Perri_584,0,0,0,0,0,0,0,307,0,0,0,0,0,17,0,0,0,0,0,32,0,0,0,0,0,2,0,0
Lucas_Pérez_502,17,0,0,0,12,0,0,320,0,0,45,0,0,8,0,0,0,4,0,32,0,3,1,0,2,0,1,0
Lucas_Rodrigues Moura da Silva_370,29,0,0,1,22,3,0,318,2,1,81,1,0,12,0,0,0,5,0,32,0,4,2,2,1,2,0,1
Lucas_Rodrigues Moura da Silva_370,4,0,1,0,3,2,0,307,1,0,8,0,0,7,0,0,0,0,0,32,0,2,0,0,0,2,1,0
Lucas_Torreira_450,0,0,0,0,0,0,0,311,0,0,0,0,0,15,0,0,0,0,0,32,0,0,0,0,0,2,1,0
Luciano_Vietto_513,0,0,0,0,0,0,0,316,0,0,0,0,0,13,0,0,0,0,0,32,0,0,0,0,2,0,1,0
Luciano_Vietto_513,0,0,0,0,0,0,0,329,0,0,0,0,0,18,0,0,0,0,0,32,0,0,0,0,1,4,0,0
Lukasz_Fabianski_400,27,0,0,0,13,0,0,320,0,0,90,0,0,8,0,0,0,8,0,32,7,0,0,0,2,0,1,0
Luka_Milivojevic_150,51,0,0,3,42,1,0,315,2,1,90,0,0,10,0,0,0,5,0,32,0,3,0,0,0,2,1,0
Luka_Milivojevic_150,46,0,0,6,39,0,0,307,1,1,90,0,0,17,0,0,0,4,0,32,0,0,1,0,0,2,0,0
Luke_Amos_523,0,0,0,0,0,0,0,318,0,0,0,0,0,12,0,0,0,0,0,32,0,0,0,0,1,2,0,0
Luke_Amos_523,0,0,0,0,0,0,0,307,0,0,0,0,0,7,0,0,0,0,0,32,0,0,0,0,0,2,1,0
Luke_Shaw_286,56,1,0,7,44,2,0,319,1,1,90,0,0,18,0,0,0,10,0,32,0,1,0,0,1,2,1,0
Luke_Shaw_286,58,0,0,1,48,2,1,330,1,0,90,0,0,20,0,0,0,6,0,32,0,2,0,0,1,2,0,1
Lys_Mousset_44,0,0,0,0,0,0,0,317,0,0,0,0,0,11,0,0,0,0,0,32,0,0,0,0,0,2,0,0
Maarten_Stekelenburg_155,0,0,0,0,0,0,0,320,0,0,0,0,0,19,0,0,0,0,0,32,0,0,0,0,2,0,0,0
Mamadou_Sakho_143,0,0,0,0,0,0,0,315,0,0,0,0,0,10,0,0,0,0,0,32,0,0,0,0,0,2,1,0
Mamadou_Sakho_143,0,0,0,0,0,0,0,307,0,0,0,0,0,17,0,0,0,0,0,32,0,0,0,0,0,2,0,0
Manolo_Gabbiadini_349,0,0,0,0,0,0,0,312,0,0,0,0,0,3,0,0,0,0,0,32,0,0,0,0,1,0,0,0
Manuel_Lanzini_414,40,0,0,0,34,1,0,320,0,2,90,0,0,8,0,0,0,3,0,32,0,5,0,0,2,0,1,0
Marcos_Alonso_115,50,1,0,4,39,1,0,314,4,5,90,0,0,5,0,0,0,7,0,32,0,1,0,2,2,1,0,0
Marcos_Alonso_115,0,0,0,0,0,0,0,265,0,0,0,0,0,3,0,0,0,0,0,32,0,0,0,0,0,3,1,0
Marcos_Rojo_287,2,0,0,1,0,0,0,319,0,0,13,0,0,18,0,0,0,1,0,32,0,0,0,0,1,2,1,0
Marcos_Rojo_287,0,0,0,0,0,0,0,330,0,0,0,0,0,20,0,0,0,0,0,32,0,0,0,0,1,2,0,0
Marcus_Bettinelli_178,0,0,0,0,0,0,0,316,0,0,0,0,0,13,0,0,0,0,0,32,0,0,0,0,2,0,1,0
Marcus_Bettinelli_178,0,0,0,0,0,0,0,329,0,0,0,0,0,18,0,0,0,0,0,32,0,0,0,0,1,4,0,0
Marcus_Rashford_305,17,0,1,3,13,3,0,319,1,1,90,2,0,18,0,0,0,2,0,32,0,5,0,0,1,2,1,0
Marcus_Rashford_305,0,0,0,0,0,0,0,330,0,0,0,0,0,20,0,0,0,0,0,32,0,0,0,0,1,2,0,0
Marc_Albrighton_224,0,0,0,0,0,0,0,317,0,0,0,0,0,2,0,0,0,0,0,32,0,0,0,0,0,2,1,0
Marc_Navarro_385,0,0,0,0,0,0,0,319,0,0,0,0,0,14,0,0,0,0,0,32,0,0,0,0,1,2,0,0
Marc_Navarro_385,0,0,0,0,0,0,0,329,0,0,0,0,0,9,0,0,0,0,0,32,0,0,0,0,1,4,1,0
Marc_Pugh_34,0,0,0,0,0,0,0,317,0,0,0,0,0,11,0,0,0,0,0,32,0,0,0,0,0,2,0,0
Mario_Lemina_344,0,0,0,0,0,0,0,312,0,0,0,0,0,3,0,0,0,0,0,32,0,0,0,0,1,0,0,0
Marko_Arnautovic_417,24,0,0,1,18,0,0,320,1,0,66,1,1,8,0,0,0,3,0,32,0,2,0,0,2,0,1,0
Markus_Suttner_52,0,0,0,0,0,0,0,312,0,0,0,0,0,16,0,0,0,0,0,32,0,0,0,0,1,0,1,0
Markus_Suttner_52,0,0,0,0,0,0,0,265,0,0,0,0,0,6,0,0,0,0,0,32,0,0,0,0,0,3,0,0
Mark_Noble_411,0,0,0,0,0,0,0,320,0,0,0,0,0,8,0,0,0,0,0,32,0,0,0,0,2,0,1,0
Marouane_Fellaini_298,0,0,0,0,0,0,0,319,0,0,0,0,0,18,0,0,0,0,0,32,0,0,0,0,1,2,1,0
Marouane_Fellaini_298,0,0,0,0,0,0,0,330,0,0,0,0,0,20,0,0,0,0,0,32,0,0,0,0,1,2,0,0
Martin_Dubravka_309,25,0,0,0,7,0,0,311,0,0,90,0,0,1,0,0,0,13,0,32,1,0,0,0,0,2,0,0
Martin_Kelly_140,0,0,0,0,0,0,0,315,0,0,0,0,0,10,0,0,0,0,0,32,0,0,0,0,0,2,1,0
Martin_Kelly_140,28,0,0,11,18,0,0,307,0,1,90,0,0,17,0,0,0,5,0,32,0,0,0,0,0,2,0,0
Martín_Montoya_503,51,0,0,4,41,0,0,312,0,0,90,0,1,16,0,0,0,6,0,32,0,1,1,1,1,0,1,0
Martín_Montoya_503,0,0,0,0,0,0,0,265,0,0,0,0,0,6,0,0,0,0,0,32,0,0,0,0,0,3,0,0
Marvin_Zeegelaar_384,0,0,0,0,0,0,0,319,0,0,0,0,0,14,0,0,0,0,0,32,0,0,0,0,1,2,0,0
Marvin_Zeegelaar_384,0,0,0,0,0,0,0,329,0,0,0,0,0,9,0,0,0,0,0,32,0,0,0,0,1,4,1,0
Mason_Greenwood_608,0,0,0,0,0,0,0,319,0,0,0,0,0,18,0,0,0,0,0,32,0,0,0,0,1,2,1,0
Mason_Greenwood_608,0,0,0,0,0,0,0,330,0,0,0,0,0,20,0,0,0,0,0,32,0,0,0,0,1,2,0,0
Mason_Holgate_160,0,0,0,0,0,0,0,320,0,0,0,0,0,19,0,0,0,0,0,32,0,0,0,0,2,0,0,0
Matej_Vydra_495,0,0,0,0,0,0,0,313,0,0,0,0,0,20,0,0,0,0,0,32,0,0,0,0,0,2,1,0
Mateo_Kovacic_499,54,0,0,2,47,2,0,314,2,1,90,0,0,5,0,0,0,2,0,32,0,4,0,1,2,1,0,0
Mateo_Kovacic_499,27,0,0,0,25,1,0,265,0,0,8,0,0,3,0,0,0,3,0,32,0,1,0,0,0,3,1,0
Mathew_Ryan_47,32,0,0,0,20,0,0,312,0,0,90,0,0,16,0,0,0,6,0,32,1,0,0,0,1,0,1,0
Mathew_Ryan_47,31,0,0,0,18,0,0,265,0,0,90,0,0,6,0,0,0,9,0,32,1,0,0,0,0,3,0,0
Mathias_Jorgensen_195,0,0,0,0,0,0,0,315,0,0,0,0,0,7,0,0,0,0,0,32,0,0,0,0,0,2,0,0
Matteo_Darmian_289,0,0,0,0,0,0,0,319,0,0,0,0,0,18,0,0,0,0,0,32,0,0,0,0,1,2,1,0
Matteo_Darmian_289,0,0,0,0,0,0,0,330,0,0,0,0,0,20,0,0,0,0,0,32,0,0,0,0,1,2,0,0
Matteo_Guendouzi_451,94,0,0,2,87,1,0,311,3,0,90,0,0,15,0,0,0,9,0,32,0,3,1,0,0,2,1,0
Matthew_Connolly_93,0,0,0,0,0,0,0,314,0,0,0,0,0,6,0,0,0,0,0,32,0,0,0,0,2,1,1,0
Matthew_Connolly_93,0,0,0,0,0,0,0,325,0,0,0,0,0,13,0,0,0,0,0,32,0,0,0,0,0,2,0,0
Matthew_Daly_606,0,0,0,0,0,0,0,315,0,0,0,0,0,7,0,0,0,0,0,32,0,0,0,0,0,2,0,0
Matthew_Lowton_69,0,0,0,0,0,0,0,313,0,0,0,0,0,20,0,0,0,0,0,32,0,0,0,0,0,2,1,0
Matty_James_229,0,0,0,0,0,0,0,317,0,0,0,0,0,2,0,0,0,0,0,32,0,0,0,0,0,2,1,0
